2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"171370 MONTE SANTO DO TOCANTINS";1;2;1;1;-;4;1;1;-;2;-;2;15
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171395 MURICILANDIA";1;-;1;-;1;-;1;2;-;1;2;-;9
"171420 NATIVIDADE";-;2;1;1;1;1;-;1;-;1;-;1;9
"171430 NAZARE";2;-;-;-;-;-;-;1;-;-;1;-;4
"171488 NOVA OLINDA";-;1;-;2;-;3;1;1;-;-;2;1;11
"171500 NOVA ROSALANDIA";-;-;3;1;1;1;1;2;-;1;1;-;11
"171510 NOVO ACORDO";-;1;1;1;-;-;1;-;2;-;1;-;7
"171515 NOVO ALEGRE";-;-;-;-;-;1;-;1;-;1;-;-;3
"171525 NOVO JARDIM";1;1;-;1;1;-;-;5;-;2;3;1;15
"171550 OLIVEIRA DE FATIMA";-;1;-;2;1;-;-;-;2;-;-;-;6
"171570 PALMEIRANTE";1;-;3;2;3;-;3;-;1;2;2;2;19
"171575 PALMEIROPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171610 PARAISO DO TOCANTINS";7;15;6;5;9;4;8;14;6;9;8;7;98
"171620 PARANA";2;-;1;-;-;1;-;-;4;1;1;-;10
"171630 PAU D'ARCO";1;-;-;-;1;-;-;-;-;-;-;-;2
"171650 PEDRO AFONSO";3;4;3;1;1;3;5;2;4;4;6;1;37
"171660 PEIXE";-;3;5;3;3;2;1;1;1;3;3;3;28
"171665 PEQUIZEIRO";1;2;-;-;1;-;-;-;1;-;2;-;7
"171670 COLMEIA";-;-;1;-;-;1;-;-;-;1;-;-;3
"171700 PINDORAMA DO TOCANTINS";-;1;-;-;2;-;-;1;-;-;1;-;5
"171750 PIUM";2;1;1;3;1;2;1;-;-;2;4;2;19
"171780 PONTE ALTA DO BOM JESUS";-;-;2;-;-;-;-;1;-;1;-;1;5
"171790 PONTE ALTA DO TOCANTINS";-;-;-;-;-;1;-;-;1;-;1;-;3
"171800 PORTO ALEGRE DO TOCANTINS";1;-;3;-;-;-;-;1;-;-;-;-;5
"171820 PORTO NACIONAL";19;23;33;20;33;33;23;22;35;23;28;18;310
"171830 PRAIA NORTE";-;1;-;1;1;-;-;-;1;-;1;-;5
"171840 PRESIDENTE KENNEDY";-;-;1;-;4;1;-;2;1;-;-;3;12
"171845 PUGMIL";-;-;-;1;-;-;-;-;-;-;1;-;2
"171850 RECURSOLANDIA";2;-;-;2;1;-;-;3;-;1;1;-;10
"171855 RIACHINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"171865 RIO DA CONCEICAO";-;1;-;1;-;-;1;-;-;2;1;-;6
"171870 RIO DOS BOIS";-;1;-;-;-;-;-;1;-;-;1;-;3
"171875 RIO SONO";1;-;2;-;-;-;-;-;-;2;2;-;7
"171880 SAMPAIO";-;-;-;-;-;-;1;-;-;1;1;-;3
"171884 SANDOLANDIA";-;2;-;1;-;-;-;1;-;1;1;-;6
"171886 SANTA FE DO ARAGUAIA";-;-;1;-;4;1;1;-;4;2;1;1;15
"171888 SANTA MARIA DO TOCANTINS";1;-;-;-;-;-;1;2;2;1;1;2;10
"171889 SANTA RITA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"171890 SANTA ROSA DO TOCANTINS";1;5;2;1;-;1;2;-;-;3;-;-;15
"171900 SANTA TEREZA DO TOCANTINS";1;-;1;1;-;-;-;1;-;-;-;-;4
"172010 SAO BENTO DO TOCANTINS";-;1;-;-;-;-;-;-;-;-;-;-;1
"172015 SAO FELIX DO TOCANTINS";2;1;-;1;-;-;-;2;2;3;1;-;12
"172020 SAO MIGUEL DO TOCANTINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"172025 SAO SALVADOR DO TOCANTINS";-;-;-;1;-;-;1;1;2;-;-;-;5
"172030 SAO SEBASTIAO DO TOCANTINS";1;-;-;1;-;2;-;-;-;-;-;-;4
"172049 SAO VALERIO";-;-;1;1;1;-;-;8;-;2;-;-;13
"172065 SILVANOPOLIS";2;4;1;4;1;3;-;5;-;2;2;3;27
"172080 SITIO NOVO DO TOCANTINS";1;-;1;-;-;-;-;-;-;-;-;1;3
"172085 SUCUPIRA";-;2;4;-;-;-;-;-;-;-;-;-;6
"172090 TAGUATINGA";-;-;-;-;1;-;-;-;-;-;1;-;2
"172093 TAIPAS DO TOCANTINS";-;-;-;-;1;1;-;-;1;-;-;-;3
"172097 TALISMA";2;2;-;-;-;-;-;-;-;-;1;-;5
"172100 PALMAS";64;75;93;105;79;100;82;94;75;108;114;49;1038
"172110 TOCANTINIA";1;1;2;1;-;-;2;-;2;-;3;-;12
"172120 TOCANTINOPOLIS";15;14;8;47;14;11;9;15;11;12;30;7;193
"172125 TUPIRAMA";-;-;-;1;-;-;2;-;-;-;-;-;3
"172130 TUPIRATINS";1;1;-;-;-;1;-;-;2;-;-;-;5
"172208 WANDERLANDIA";-;3;-;-;2;2;-;-;-;1;-;-;8
"172210 XAMBIOA";-;2;1;1;1;1;1;1;-;-;1;1;10
"210005 ACAILANDIA";-;1;-;-;-;-;-;1;5;4;1;-;12
"210015 AGUA DOCE DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210020 ALCANTARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210030 ALDEIAS ALTAS";3;1;1;-;-;-;-;-;-;-;-;-;5
"210040 ALTAMIRA DO MARANHAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"210043 ALTO ALEGRE DO MARANHAO";1;1;2;1;1;6;3;3;-;-;1;-;19
"210047 ALTO ALEGRE DO PINDARE";-;1;1;-;-;-;-;-;-;-;-;-;2
"210050 ALTO PARNAIBA";-;1;2;2;-;-;-;2;-;3;1;-;11
"210060 AMARANTE DO MARANHAO";-;1;1;-;1;-;-;1;1;-;-;-;5
"210070 ANAJATUBA";2;1;7;-;-;-;-;-;-;1;-;-;11
"210080 ANAPURUS";1;1;2;4;1;-;-;-;1;-;2;-;12
"210090 ARAIOSES";1;1;3;-;-;1;-;1;-;-;1;-;8
"210095 ARAME";-;-;-;-;-;-;-;1;-;-;-;-;1
"210100 ARARI";1;-;1;-;-;2;1;1;-;-;-;-;6
"210120 BACABAL";12;6;9;9;12;8;8;10;8;19;14;12;127
"210125 BACABEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210130 BACURI";-;1;-;-;1;-;-;-;-;-;-;-;2
"210140 BALSAS";15;8;10;11;16;15;13;20;14;18;18;6;164
"210150 BARAO DE GRAJAU";1;-;3;-;1;-;2;3;1;-;-;-;11
"210160 BARRA DO CORDA";20;20;16;11;20;7;24;31;30;23;15;5;222
"210170 BARREIRINHAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210173 BELAGUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210200 BOM JARDIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"210203 BOM JESUS DAS SELVAS";-;1;2;-;-;-;-;2;-;-;1;-;6
"210207 BOM LUGAR";1;-;-;1;-;1;1;-;-;2;1;-;7
"210210 BREJO";-;1;-;-;-;-;-;-;-;-;1;-;2
"210220 BURITI";2;-;-;-;1;-;1;2;-;-;-;-;6
"210230 BURITI BRAVO";1;-;-;-;-;-;-;-;-;-;1;-;2
"210232 BURITICUPU";-;-;-;1;-;-;1;-;-;-;-;-;2
"210235 BURITIRANA";-;1;-;-;2;1;-;1;1;-;1;1;8
"210255 CAMPESTRE DO MARANHAO";-;-;-;-;-;-;3;-;-;-;1;-;4
"210270 CANTANHEDE";-;-;-;1;-;-;3;2;3;2;1;1;13
"210275 CAPINZAL DO NORTE";-;-;2;-;-;-;-;-;-;-;1;-;3
"210280 CAROLINA";1;-;-;3;-;-;-;1;-;-;1;1;7
"210290 CARUTAPERA";-;-;-;-;-;-;1;-;-;1;-;-;2
"210300 CAXIAS";11;12;6;9;9;4;7;6;8;9;8;4;93
"210315 CENTRO DO GUILHERME";-;-;1;-;-;-;-;-;-;-;-;-;1
"210317 CENTRO NOVO DO MARANHAO";1;-;-;-;-;2;-;-;-;-;-;1;4
"210320 CHAPADINHA";-;6;10;4;5;-;-;-;3;8;7;-;43
"210325 CIDELANDIA";-;-;1;-;-;-;-;1;-;-;-;1;3
"210330 CODO";5;5;3;3;8;4;8;6;6;7;8;3;66
"210340 COELHO NETO";-;2;-;2;-;-;2;-;5;1;2;4;18
"210350 COLINAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"210355 CONCEICAO DO LAGO-ACU";1;1;-;-;-;-;-;1;-;-;-;-;3
"210360 COROATA";-;-;3;-;1;-;-;4;3;1;-;1;13
"210375 DAVINOPOLIS";-;-;1;1;2;1;1;2;-;1;-;1;10
"210380 DOM PEDRO";1;1;-;-;1;2;2;-;-;-;-;-;7
"210400 ESPERANTINOPOLIS";-;-;-;-;-;-;-;1;1;-;-;-;2
"210408 FERNANDO FALCAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"210409 FORMOSA DA SERRA NEGRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210410 FORTALEZA DOS NOGUEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"210420 FORTUNA";-;-;1;-;-;-;-;1;-;1;-;-;3
"210440 GONCALVES DIAS";1;2;1;-;-;1;-;-;-;-;-;-;5
"210455 GOVERNADOR EDISON LOBAO";1;-;-;-;1;-;2;-;-;1;-;-;5
"210460 GOVERNADOR EUGENIO BARROS";-;-;1;-;-;-;-;-;-;1;-;1;3
"210462 GOVERNADOR LUIZ ROCHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;-;-;-;-;4;-;-;4
"210470 GRACA ARANHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210480 GRAJAU";-;-;1;-;-;-;-;-;2;-;-;1;4
"210510 ICATU";-;-;-;-;-;-;1;-;-;-;-;-;1
"210515 IGARAPE DO MEIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210530 IMPERATRIZ";7;17;21;17;12;11;14;11;22;11;14;5;162
"210535 ITAIPAVA DO GRAJAU";-;-;1;-;-;-;1;-;-;-;-;-;2
"210540 ITAPECURU MIRIM";-;-;-;1;-;-;1;-;1;-;-;-;3
"210542 ITINGA DO MARANHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210545 JATOBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210550 JOAO LISBOA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210560 JOSELANDIA";-;-;1;-;1;-;-;1;-;1;-;-;4
"210570 LAGO DA PEDRA";-;1;-;-;-;-;-;1;-;-;-;-;2
"210590 LAGO VERDE";-;-;-;1;-;1;-;-;-;1;-;-;3
"210592 LAGOA DO MATO";-;-;-;1;-;-;-;-;-;1;1;-;3
"210594 LAGO DOS RODRIGUES";-;-;-;-;-;-;-;-;-;1;-;-;1
"210598 LAJEADO NOVO";-;1;-;-;1;-;5;3;2;2;-;-;14
"210600 LIMA CAMPOS";-;-;-;-;1;-;-;-;1;-;-;1;3
"210610 LORETO";-;-;-;-;-;-;-;1;1;-;-;-;2
"210630 MAGALHAES DE ALMEIDA";-;-;-;1;-;-;-;-;-;1;-;1;3
"210632 MARACACUME";-;-;-;-;-;-;-;1;-;-;-;-;1
"210640 MATA ROMA";1;-;1;1;-;-;-;-;1;-;-;-;4
"210660 MATOES";-;-;1;-;-;-;-;-;-;-;-;-;1
"210663 MATOES DO NORTE";-;-;-;-;-;-;1;-;1;-;-;-;2
"210667 MILAGRES DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210670 MIRADOR";-;-;-;-;-;-;-;1;-;1;-;-;2
"210675 MIRANDA DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"210700 MONTES ALTOS";2;1;2;-;1;1;1;4;2;1;1;-;16
"210720 NINA RODRIGUES";-;-;-;-;1;-;-;-;-;-;-;1;2
"210735 NOVA OLINDA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210740 OLHO D'AGUA DAS CUNHAS";-;-;-;-;-;1;-;1;-;-;-;-;2
"210745 OLINDA NOVA DO MARANHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210750 PACO DO LUMIAR";-;5;3;1;3;5;-;4;7;3;2;2;35
"210770 PARAIBANO";-;-;1;-;-;-;1;-;2;-;2;-;6
"210800 PASTOS BONS";-;-;1;-;-;-;-;-;-;1;-;-;2
"210810 PAULO RAMOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210820 PEDREIRAS";-;-;2;-;-;1;-;1;-;-;-;-;4
"210830 PENALVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210840 PERI MIRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"210845 PERITORO";-;3;1;3;3;-;1;1;1;3;-;-;16
"210850 PINDARE-MIRIM";1;1;1;1;-;2;-;-;1;-;1;-;8
"210860 PINHEIRO";1;-;-;-;-;-;-;-;1;2;-;1;5
"210870 PIO XII";-;-;-;1;-;-;-;-;-;-;-;-;1
"210880 PIRAPEMAS";-;-;-;-;1;-;-;-;-;-;-;1;2
"210890 POCAO DE PEDRAS";-;-;-;-;-;-;1;-;1;1;-;-;3
"210900 PORTO FRANCO";1;2;1;-;-;-;-;-;3;2;1;-;10
"210910 PRESIDENTE DUTRA";5;7;4;4;3;2;2;4;7;5;5;-;48
"210920 PRESIDENTE JUSCELINO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;1;-;-;-;-;2
"210930 PRESIDENTE VARGAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"210945 RAPOSA";-;1;-;1;-;-;-;1;1;-;-;-;4
"210950 RIACHAO";1;-;-;-;1;-;-;-;1;-;-;-;3
"210955 RIBAMAR FIQUENE";-;-;-;-;-;1;-;-;-;-;-;1;2
"210970 SAMBAIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210975 SANTA FILOMENA DO MARANHAO";-;-;-;-;1;-;-;-;-;1;1;-;3
"210980 SANTA HELENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210990 SANTA INES";-;1;-;-;1;1;1;-;2;1;2;2;11
"211000 SANTA LUZIA";1;2;2;2;7;4;3;1;2;-;3;1;28
"211010 SANTA QUITERIA DO MARANHAO";-;-;-;1;-;-;-;-;-;1;-;-;2
"211030 SANTO ANTONIO DOS LOPES";1;-;-;-;-;2;-;1;1;-;-;1;6
"211050 SAO BENTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"211060 SAO BERNARDO";-;1;-;-;-;1;-;-;-;-;-;-;2
"211070 SAO DOMINGOS DO MARANHAO";-;-;-;-;-;-;-;-;-;2;-;-;2
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;1;-;-;1;-;-;-;2
"211100 SAO JOAO BATISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"211102 SAO JOAO DO CARU";1;-;-;-;-;-;-;-;-;-;-;-;1
"211107 SAO JOAO DO SOTER";-;-;-;-;1;1;-;-;-;-;-;1;3
"211110 SAO JOAO DOS PATOS";2;-;1;1;-;1;1;1;2;3;1;-;13
"211120 SAO JOSE DE RIBAMAR";7;5;5;6;5;3;4;9;16;7;4;3;74
"211125 SAO JOSE DOS BASILIOS";-;1;-;-;1;-;-;-;-;-;-;-;2
"211130 SAO LUIS";41;35;45;59;49;34;35;48;76;46;47;21;536
"211140 SAO LUIS GONZAGA DO MARANHAO";-;1;-;1;2;-;1;1;2;-;-;2;10
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"211167 SAO ROBERTO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211172 SATUBINHA";-;1;-;-;-;-;-;1;1;2;-;-;5
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;-;-;1;-;1;-;-;-;2
"211176 SENADOR LA ROCQUE";-;-;-;-;1;1;-;-;-;-;-;-;2
"211180 SITIO NOVO";-;-;1;-;-;-;1;-;-;-;-;3;5
"211190 SUCUPIRA DO NORTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"211200 TASSO FRAGOSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"211210 TIMBIRAS";2;2;3;-;4;1;1;1;2;1;-;-;17
"211220 TIMON";-;1;2;1;1;1;4;1;2;3;-;7;23
"211223 TRIZIDELA DO VALE";-;2;6;-;1;-;-;-;1;-;-;-;10
"211230 TUNTUM";1;1;5;-;1;1;1;1;1;-;-;-;12
"211245 TURILANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211250 TUTOIA";1;-;-;2;-;-;-;1;-;-;-;-;4
"211260 URBANO SANTOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"211270 VARGEM GRANDE";-;-;1;1;-;-;-;-;-;-;-;-;2
"211280 VIANA";-;-;-;-;-;-;-;-;-;-;2;-;2
"211285 VILA NOVA DOS MARTIRIOS";-;-;-;-;1;-;-;1;-;-;-;-;2
"211290 VITORIA DO MEARIM";4;2;2;-;1;6;3;2;7;2;1;1;31
"211300 VITORINO FREIRE";-;-;-;1;3;-;2;-;-;-;-;-;6
"211400 ZE DOCA";-;1;-;-;1;-;-;1;1;-;1;1;6
"220005 ACAUA";-;-;-;-;1;-;1;1;-;-;-;-;3
"220020 AGUA BRANCA";-;1;-;-;-;-;1;1;-;-;-;-;3
"220025 ALAGOINHA DO PIAUI";-;-;-;1;-;-;-;1;3;1;1;-;7
"220027 ALEGRETE DO PIAUI";2;-;-;2;1;2;-;1;4;1;1;1;15
"220040 ALTOS";-;-;-;2;1;2;-;1;-;-;1;-;7
"220045 ALVORADA DO GURGUEIA";1;-;1;1;-;3;-;1;1;2;1;-;11
"220050 AMARANTE";-;2;-;-;-;-;1;1;-;1;-;-;5
"220060 ANGICAL DO PIAUI";-;1;-;1;-;-;-;-;-;-;-;-;2
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;2;-;1;1;-;-;4
"220100 ARRAIAL";-;2;3;-;2;-;-;-;2;1;-;1;11
"220110 AVELINO LOPES";-;1;-;-;1;-;1;-;-;-;-;-;3
"220115 BAIXA GRANDE DO RIBEIRO";1;-;1;-;-;-;-;-;1;-;-;-;3
"220120 BARRAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"220140 BARRO DURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"220150 BATALHA";-;1;-;1;2;1;3;-;1;5;1;-;15
"220155 BELA VISTA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220157 BELEM DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"220160 BENEDITINOS";-;-;1;-;-;-;-;1;-;-;-;-;2
"220170 BERTOLINIA";-;-;-;-;-;-;-;-;1;-;2;-;3
"220173 BETANIA DO PIAUI";-;-;-;-;-;-;1;-;1;-;-;-;2
"220177 BOA HORA";-;-;-;-;1;-;1;-;-;-;-;-;2
"220180 BOCAINA";1;-;-;1;-;2;1;-;3;-;2;-;10
"220190 BOM JESUS";14;13;12;9;7;10;7;15;11;14;10;12;134
"220191 BOM PRINCIPIO DO PIAUI";-;-;-;-;2;-;2;-;1;-;2;-;7
"220192 BONFIM DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"220194 BOQUEIRAO DO PIAUI";-;1;-;1;-;-;-;2;-;-;-;-;4
"220196 BRASILEIRA";-;-;-;-;-;-;-;-;-;2;1;-;3
"220198 BREJO DO PIAUI";-;-;2;-;-;-;-;-;-;-;-;-;2
"220200 BURITI DOS LOPES";4;-;2;1;1;1;-;-;1;-;1;-;11
"220202 BURITI DOS MONTES";-;1;-;-;-;1;-;-;-;2;-;-;4
"220205 CABECEIRAS DO PIAUI";-;1;2;-;-;-;-;-;-;-;-;-;3
"220207 CAJAZEIRAS DO PIAUI";-;1;1;2;-;-;1;1;1;1;2;-;10
"220208 CAJUEIRO DA PRAIA";-;-;1;-;-;1;1;-;2;-;3;1;9
"220209 CALDEIRAO GRANDE DO PIAUI";-;-;-;-;-;-;1;-;-;1;-;-;2
"220210 CAMPINAS DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220211 CAMPO ALEGRE DO FIDALGO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220213 CAMPO GRANDE DO PIAUI";3;1;1;4;-;4;1;-;-;2;2;3;21
"220220 CAMPO MAIOR";15;3;-;3;4;2;7;2;-;-;-;3;39
"220225 CANAVIEIRA";-;-;-;-;-;-;1;1;-;-;1;-;3
"220230 CANTO DO BURITI";5;7;-;1;1;1;3;-;1;-;-;-;19
"220240 CAPITAO DE CAMPOS";-;-;-;-;-;2;-;-;-;-;2;1;5
"220245 CAPITAO GERVASIO OLIVEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220250 CARACOL";-;-;-;-;-;2;-;-;-;-;-;-;2
"220253 CARAUBAS DO PIAUI";-;1;-;-;2;-;-;1;3;-;2;1;10
"220255 CARIDADE DO PIAUI";-;-;1;1;-;-;-;-;-;1;1;-;4
"220260 CASTELO DO PIAUI";-;-;1;1;-;-;-;-;1;-;-;-;3
"220265 CAXINGO";-;1;-;-;-;-;1;-;1;-;-;2;5
"220270 COCAL";-;-;1;1;2;3;-;2;-;-;-;-;9
"220271 COCAL DE TELHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220272 COCAL DOS ALVES";-;1;-;3;1;1;-;-;-;1;1;-;8
"220275 COLONIA DO GURGUEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220277 COLONIA DO PIAUI";1;1;-;-;1;1;2;-;2;1;1;3;13
"220290 CORRENTE";-;-;-;-;-;1;-;1;2;1;-;-;5
"220310 CRISTINO CASTRO";3;-;-;1;3;-;-;-;1;-;3;1;12
"220323 CURRAIS";3;1;-;1;1;1;1;2;3;-;-;1;14
"220327 CURRAL NOVO DO PIAUI";-;-;-;1;-;-;-;1;-;-;-;-;2
"220340 DOM EXPEDITO LOPES";2;1;3;3;1;1;1;1;2;1;7;3;26
"220345 DOM INOCENCIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"220350 ELESBAO VELOSO";-;-;-;-;-;-;1;-;-;-;-;-;1
"220370 ESPERANTINA";1;-;2;2;1;2;-;2;1;-;1;-;12
"220380 FLORES DO PIAUI";1;-;1;-;-;-;-;-;-;-;1;1;4
"220385 FLORESTA DO PIAUI";-;-;-;-;-;-;1;-;-;-;2;-;3
"220390 FLORIANO";36;54;67;66;79;66;52;59;66;67;38;41;691
"220400 FRANCINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"220410 FRANCISCO AYRES";-;1;-;1;1;-;-;-;2;-;-;-;5
"220415 FRANCISCO MACEDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220420 FRANCISCO SANTOS";1;1;-;2;-;2;1;4;4;2;3;-;20
"220430 FRONTEIRAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"220435 GEMINIANO";1;-;-;-;-;1;2;1;3;-;1;-;9
"220440 GILBUES";-;-;1;-;1;-;-;-;-;1;-;-;3
"220450 GUADALUPE";-;1;1;4;1;1;-;-;2;2;-;1;13
"220465 ILHA GRANDE";2;-;-;3;-;2;1;3;4;2;7;1;25
"220470 INHUMA";-;1;1;-;-;3;9;-;1;-;3;1;19
"220480 IPIRANGA DO PIAUI";-;1;-;-;1;-;-;-;1;-;1;-;4
"220490 ISAIAS COELHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"220500 ITAINOPOLIS";1;1;1;2;-;-;1;1;1;2;-;3;13
"220510 ITAUEIRA";-;-;-;-;-;1;-;1;-;-;-;-;2
"220515 JACOBINA DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220520 JAICOS";1;1;-;-;1;-;-;1;2;-;-;-;6
"220525 JARDIM DO MULATO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220527 JATOBA DO PIAUI";1;-;1;-;1;-;1;-;-;-;-;-;4
"220530 JERUMENHA";2;-;-;-;-;1;-;2;1;1;-;-;7
"220540 JOAQUIM PIRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"220550 JOSE DE FREITAS";-;-;1;1;2;-;-;1;-;4;5;-;14
"220552 JULIO BORGES";-;-;-;1;-;-;-;-;1;-;-;-;2
"220553 JUREMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"220555 LAGOA ALEGRE";-;-;-;-;1;-;1;-;-;-;-;-;2
"220557 LAGOA DE SAO FRANCISCO";-;-;1;-;-;-;1;-;-;-;-;-;2
"220560 LANDRI SALES";1;-;-;2;-;-;-;-;-;-;1;-;4
"220570 LUIS CORREIA";2;1;-;1;-;-;-;2;1;2;6;-;15
"220580 LUZILANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220590 MANOEL EMIDIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220595 MARCOLANDIA";2;-;-;-;-;-;-;-;1;-;-;-;3
"220600 MARCOS PARENTE";-;-;3;-;-;-;-;-;-;-;-;-;3
"220610 MATIAS OLIMPIO";-;-;-;2;-;1;-;-;-;-;-;-;3
"220620 MIGUEL ALVES";1;-;-;-;-;-;-;1;-;-;-;-;2
"220635 MILTON BRANDAO";-;1;-;-;1;-;2;-;-;-;-;-;4
"220640 MONSENHOR GIL";2;2;-;-;1;-;-;-;-;-;-;-;5
"220650 MONSENHOR HIPOLITO";1;-;2;-;1;1;-;-;1;1;3;-;10
"220660 MONTE ALEGRE DO PIAUI";2;-;-;-;-;2;1;-;-;-;-;-;5
"220665 MORRO CABECA NO TEMPO";-;-;-;-;-;-;-;-;-;1;-;-;1
"220667 MORRO DO CHAPEU DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220669 MURICI DOS PORTELAS";-;-;-;2;-;1;1;1;1;1;-;-;7
"220670 NAZARE DO PIAUI";1;-;3;-;-;2;1;-;2;1;-;1;11
"220672 NAZARIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220690 NOVO ORIENTE DO PIAUI";2;-;-;-;2;-;-;-;-;1;-;-;5
"220700 OEIRAS";13;6;7;3;7;10;19;18;18;17;16;7;141
"220720 PADRE MARCOS";1;-;-;-;-;1;1;-;-;1;-;-;4
"220735 PAJEU DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220740 PALMEIRA DO PIAUI";1;1;2;-;1;1;-;-;-;1;1;-;8
"220755 PAQUETA";-;2;1;1;1;1;-;1;3;1;1;-;12
"220760 PARNAGUA";-;1;-;-;-;-;-;4;1;-;-;1;7
"220770 PARNAIBA";32;30;41;50;34;34;39;34;28;48;59;19;448
"220775 PASSAGEM FRANCA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220777 PATOS DO PIAUI";-;-;-;-;-;1;-;-;2;-;-;-;3
"220780 PAULISTANA";-;1;-;-;3;3;1;-;2;-;2;4;16
"220785 PAVUSSU";-;-;1;-;-;1;-;-;-;-;1;-;3
"220790 PEDRO II";-;1;1;1;-;-;2;-;-;1;-;-;6
"220795 NOVA SANTA RITA";-;-;-;-;-;-;-;-;-;-;-;1;1
"220800 PICOS";13;34;18;18;27;11;29;35;30;31;20;33;299
"220810 PIMENTEIRAS";-;1;-;-;1;-;-;1;-;-;-;-;3
"220820 PIO IX";-;1;1;-;-;1;1;-;8;2;3;-;17
"220830 PIRACURUCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220840 PIRIPIRI";6;4;8;11;12;12;13;22;13;13;20;10;144
