2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"313350 ITAPECERICA";-;-;1;1;-;-;-;1;-;1;-;-;4
"313360 ITAPEVA";-;-;-;-;1;-;-;-;-;1;-;1;3
"313370 ITATIAIUCU";-;-;1;-;-;-;-;-;1;-;-;1;3
"313375 ITAU DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313380 ITAUNA";5;-;-;1;5;3;1;2;2;10;-;-;29
"313390 ITAVERAVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313400 ITINGA";-;-;-;-;-;1;1;-;1;-;-;-;3
"313410 ITUETA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313420 ITUIUTABA";8;2;2;3;1;4;8;2;1;1;1;-;33
"313440 ITURAMA";1;-;-;-;1;-;-;-;-;-;-;-;2
"313490 JACUTINGA";1;1;1;-;-;1;-;1;-;-;1;-;6
"313505 JAIBA";-;-;-;-;-;-;1;-;-;-;1;-;2
"313507 JAMPRUCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"313510 JANAUBA";1;2;1;-;-;2;-;3;-;1;-;-;10
"313520 JANUARIA";1;1;1;-;-;1;-;-;1;-;-;-;5
"313550 JEQUERI";-;-;-;-;-;-;1;-;-;-;-;-;1
"313560 JEQUITAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;-;1;-;-;-;-;1;-;2
"313620 JOAO MONLEVADE";-;1;2;-;-;1;6;1;1;2;1;1;16
"313630 JOAO PINHEIRO";-;-;1;-;1;-;-;-;1;1;1;-;5
"313655 JOSE RAYDAN";-;1;-;-;-;-;1;-;-;-;-;1;3
"313665 JUATUBA";-;-;1;-;-;-;-;1;1;-;-;-;3
"313670 JUIZ DE FORA";7;9;11;13;8;6;14;17;11;8;11;15;130
"313700 LADAINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313720 LAGOA DA PRATA";2;-;1;-;3;-;-;1;-;2;1;1;11
"313730 LAGOA DOS PATOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313750 LAGOA FORMOSA";-;1;-;-;-;-;-;-;-;1;-;-;2
"313760 LAGOA SANTA";1;1;-;1;-;2;1;2;1;-;-;-;9
"313770 LAJINHA";-;-;-;-;1;2;-;-;-;-;-;-;3
"313780 LAMBARI";1;1;1;-;-;-;-;-;1;-;-;-;4
"313800 LARANJAL";-;-;1;-;-;-;-;-;-;2;-;-;3
"313820 LAVRAS";4;-;-;-;-;1;-;-;1;1;-;1;8
"313840 LEOPOLDINA";-;1;-;-;1;-;1;-;1;-;-;-;4
"313860 LIMA DUARTE";-;-;-;-;-;-;-;-;-;2;-;-;2
"313862 LIMEIRA DO OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"313867 LUISBURGO";1;-;-;-;-;-;-;-;-;-;-;-;1
"313880 LUZ";1;1;-;-;-;-;-;-;-;-;-;-;2
"313890 MACHACALIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"313900 MACHADO";1;-;-;-;-;-;1;-;-;1;2;2;7
"313920 MALACACHETA";-;-;-;-;-;-;3;-;-;-;-;-;3
"313930 MANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313940 MANHUACU";2;1;-;-;-;3;1;1;2;-;1;-;11
"313950 MANHUMIRIM";-;-;-;-;-;-;-;1;-;-;-;-;1
"313960 MANTENA";-;1;1;-;-;-;-;-;-;-;-;1;3
"313980 MAR DE ESPANHA";-;2;-;1;-;-;-;-;-;-;-;-;3
"313990 MARIA DA FE";-;-;-;1;-;-;-;-;-;-;-;-;1
"314000 MARIANA";-;1;-;1;1;-;-;1;-;-;-;-;4
"314020 MARIPA DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"314050 MARTINHO CAMPOS";-;-;1;-;-;2;-;-;-;-;-;-;3
"314055 MATA VERDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"314070 MATEUS LEME";-;-;-;-;-;1;-;-;2;1;-;-;4
"314080 MATIAS BARBOSA";-;-;-;-;-;-;-;-;-;-;-;1;1
"314085 MATIAS CARDOSO";-;-;-;-;-;-;1;-;1;1;1;-;4
"314110 MATOZINHOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314120 MATUTINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314140 MEDINA";-;-;1;-;-;-;1;-;1;-;-;1;4
"314170 MESQUITA";-;-;-;-;1;-;-;-;-;-;-;2;3
"314180 MINAS NOVAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314270 MONTALVANIA";-;-;1;-;-;-;-;2;1;2;1;-;7
"314280 MONTE ALEGRE DE MINAS";-;-;-;1;1;-;-;1;-;-;-;-;3
"314300 MONTE BELO";-;1;-;-;-;-;-;-;-;-;-;-;1
"314310 MONTE CARMELO";3;-;1;1;-;-;-;-;-;1;1;2;9
"314320 MONTE SANTO DE MINAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314330 MONTES CLAROS";4;3;4;1;6;2;5;5;3;3;4;3;43
"314340 MONTE SIAO";-;-;-;-;-;-;-;1;-;-;1;-;2
"314345 MONTEZUMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314380 MUNHOZ";-;-;-;-;-;-;-;-;-;1;-;-;1
"314390 MURIAE";1;1;2;4;2;-;1;1;-;-;4;2;18
"314400 MUTUM";-;-;-;1;-;-;-;-;-;-;-;-;1
"314410 MUZAMBINHO";-;-;1;-;1;-;-;-;1;1;1;-;5
"314430 NANUQUE";-;-;1;-;-;-;-;1;2;-;-;-;4
"314435 NAQUE";-;-;-;-;-;1;1;-;-;1;1;-;4
"314450 NAZARENO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314467 NOVA BELEM";1;-;1;-;-;-;-;-;-;-;-;-;2
"314480 NOVA LIMA";-;1;2;1;3;1;-;1;2;-;1;-;12
"314500 NOVA PONTE";2;-;-;-;-;-;-;-;1;1;-;-;4
"314510 NOVA RESENDE";1;1;-;-;-;-;-;-;-;-;-;-;2
"314520 NOVA SERRANA";1;1;2;-;1;1;2;-;-;-;3;2;13
"314530 NOVO CRUZEIRO";-;-;2;-;-;-;1;-;-;1;-;1;5
"314560 OLIVEIRA";-;-;2;-;-;-;-;-;2;-;-;-;4
"314590 OURO BRANCO";-;-;-;-;1;-;-;-;-;-;-;1;2
"314600 OURO FINO";1;-;-;-;-;-;1;1;-;-;-;-;3
"314610 OURO PRETO";3;3;1;-;-;2;1;2;3;3;3;-;21
"314620 OURO VERDE DE MINAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"314630 PADRE PARAISO";1;1;2;-;-;-;-;1;-;2;-;-;7
"314675 PALMOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314700 PARACATU";1;-;-;-;2;1;-;-;-;-;1;-;5
"314710 PARA DE MINAS";2;5;-;2;1;-;1;1;1;1;3;1;18
"314720 PARAGUACU";-;1;-;-;-;-;-;-;1;-;-;-;2
"314730 PARAISOPOLIS";1;-;-;1;-;-;-;-;-;-;-;-;2
"314740 PARAOPEBA";1;1;-;-;-;-;1;-;1;1;-;1;6
"314750 PASSABEM";1;-;-;-;-;-;-;-;-;-;-;-;1
"314760 PASSA QUATRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";-;-;-;-;-;-;-;-;2;-;-;1;3
"314790 PASSOS";6;2;5;2;5;4;3;3;5;5;7;2;49
"314795 PATIS";-;-;-;1;-;-;1;-;-;-;-;-;2
"314800 PATOS DE MINAS";3;1;-;-;2;-;-;1;2;2;2;3;16
"314810 PATROCINIO";2;1;1;2;-;-;2;-;-;1;1;1;11
"314840 PAULISTAS";1;-;-;-;-;-;-;-;-;-;-;1;2
"314860 PECANHA";1;-;-;-;-;-;-;-;-;-;-;1;2
"314870 PEDRA AZUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"314890 PEDRA DO INDAIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"314900 PEDRA DOURADA";-;-;-;-;-;-;-;-;-;1;-;-;1
"314920 PEDRINOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"314930 PEDRO LEOPOLDO";1;-;-;-;-;1;1;1;2;1;-;2;9
"314950 PEQUERI";-;-;-;-;-;-;-;1;-;-;-;-;1
"314980 PERDIZES";-;-;-;-;-;-;-;-;-;-;-;1;1
"314990 PERDOES";-;-;1;-;-;-;1;-;-;-;-;-;2
"314995 PERIQUITO";-;-;1;-;-;-;-;-;-;-;-;1;2
"315010 PIAU";1;-;-;-;-;-;-;-;-;-;-;-;1
"315015 PIEDADE DE CARATINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315040 PIEDADE DOS GERAIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315050 PIMENTA";-;-;-;1;-;-;-;-;-;-;1;-;2
"315070 PIRAJUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315090 PIRANGUCU";-;-;-;-;-;-;-;1;-;-;-;-;1
"315100 PIRANGUINHO";-;-;-;-;-;-;-;2;-;-;-;-;2
"315120 PIRAPORA";1;1;1;1;2;-;-;-;2;-;1;4;13
"315130 PIRAUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315140 PITANGUI";-;1;-;-;-;-;-;-;-;-;1;-;2
"315150 PIUMHI";1;-;-;-;-;-;1;-;1;-;1;1;5
"315160 PLANURA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315170 POCO FUNDO";2;-;-;-;-;-;-;-;-;1;-;-;3
"315180 POCOS DE CALDAS";1;7;8;5;3;2;1;8;1;2;4;5;47
"315200 POMPEU";-;-;-;-;1;2;-;1;1;-;-;-;5
"315210 PONTE NOVA";1;-;-;1;1;1;-;1;-;-;1;1;7
"315220 PORTEIRINHA";-;-;1;-;2;-;-;-;1;-;-;1;5
"315240 POTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"315250 POUSO ALEGRE";4;2;4;2;2;3;1;1;1;12;1;-;33
"315260 POUSO ALTO";-;1;-;-;-;-;-;-;1;-;-;-;2
"315270 PRADOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"315280 PRATA";-;1;-;-;2;-;2;-;-;-;1;-;6
"315290 PRATAPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"315310 PRESIDENTE BERNARDES";1;-;-;-;-;-;-;-;-;-;-;-;1
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;1;1;-;-;-;-;-;2
"315350 ALTO JEQUITIBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315390 RAPOSOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315400 RAUL SOARES";1;-;-;-;-;-;1;-;-;-;-;-;2
"315410 RECREIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"315420 RESENDE COSTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315430 RESPLENDOR";1;-;1;-;-;1;-;1;-;1;-;1;6
"315440 RESSAQUINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315445 RIACHINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"315460 RIBEIRAO DAS NEVES";8;4;9;1;-;-;8;1;4;2;4;2;43
"315480 RIO ACIMA";-;1;-;-;-;-;-;1;-;-;-;-;2
"315490 RIO CASCA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315510 RIO DO PRADO";-;-;-;-;-;-;-;-;-;-;-;1;1
"315540 RIO NOVO";-;-;-;-;-;-;-;-;-;-;-;1;1
"315550 RIO PARANAIBA";-;-;-;1;-;-;-;1;-;-;-;1;3
"315560 RIO PARDO DE MINAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"315570 RIO PIRACICABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315580 RIO POMBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315630 RODEIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315670 SABARA";2;2;5;2;2;1;-;3;4;-;1;2;24
"315680 SABINOPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"315690 SACRAMENTO";-;-;-;-;-;-;1;2;1;-;-;1;5
"315700 SALINAS";-;-;-;-;1;-;-;-;-;-;1;-;2
"315720 SANTA BARBARA";-;-;-;1;-;-;-;-;-;-;-;1;2
"315760 SANTA FE DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"315780 SANTA LUZIA";7;4;4;1;4;2;4;4;1;2;4;4;41
"315790 SANTA MARGARIDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"315800 SANTA MARIA DE ITABIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315810 SANTA MARIA DO SALTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"315820 SANTA MARIA DO SUACUI";-;-;-;-;1;-;-;-;-;-;-;1;2
"315840 SANTANA DE CATAGUASES";-;-;-;-;-;1;1;-;-;-;-;-;2
"315880 SANTANA DO JACARE";-;-;1;-;-;-;-;-;-;1;-;-;2
"315890 SANTANA DO MANHUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"315895 SANTANA DO PARAISO";-;1;1;-;-;-;-;2;-;2;1;1;8
"315900 SANTANA DO RIACHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"315920 SANTA RITA DE CALDAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"315930 SANTA RITA DE JACUTINGA";-;-;-;1;-;1;-;-;-;-;-;-;2
"315935 SANTA RITA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315950 SANTA RITA DO ITUETO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315960 SANTA RITA DO SAPUCAI";-;1;2;1;-;1;1;1;-;2;-;-;9
"315970 SANTA ROSA DA SERRA";-;-;-;-;-;-;1;-;-;-;1;-;2
"315980 SANTA VITORIA";1;-;-;-;-;-;1;-;-;-;-;-;2
"316010 SANTO ANTONIO DO GRAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316040 SANTO ANTONIO DO MONTE";-;-;2;1;2;-;1;-;-;-;-;-;6
"316050 SANTO ANTONIO DO RIO ABAIXO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316070 SANTOS DUMONT";-;-;1;-;1;-;-;-;-;-;2;-;4
"316110 SAO FRANCISCO";-;2;-;-;-;-;-;-;-;-;-;-;2
"316130 SAO FRANCISCO DE SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316160 SAO GERALDO DA PIEDADE";2;1;-;-;-;-;-;-;1;-;-;-;4
"316180 SAO GONCALO DO PARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316190 SAO GONCALO DO RIO ABAIXO";-;-;-;1;-;-;-;-;1;-;-;-;2
"316200 SAO GONCALO DO SAPUCAI";-;-;-;1;-;1;-;-;-;-;-;-;2
"316210 SAO GOTARDO";-;-;1;-;-;-;-;-;-;-;-;1;2
"316220 SAO JOAO BATISTA DO GLORIA";-;-;-;-;-;-;-;1;-;2;-;-;3
"316250 SAO JOAO DEL REI";1;1;3;3;-;1;-;1;-;1;2;1;14
"316265 SAO JOAO DO PACUI";-;-;-;-;-;-;1;-;-;1;-;-;2
"316270 SAO JOAO DO PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"316280 SAO JOAO EVANGELISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316292 SAO JOAQUIM DE BICAS";-;3;-;-;1;1;-;-;3;1;-;1;10
"316310 SAO JOSE DA VARGINHA";-;-;1;-;-;-;-;-;-;1;-;-;2
"316340 SAO JOSE DO GOIABAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"316360 SAO JOSE DO MANTIMENTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316370 SAO LOURENCO";1;1;-;-;1;-;-;2;1;-;2;2;10
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316430 SAO ROQUE DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316440 SAO SEBASTIAO DA BELA VISTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";1;-;1;1;1;1;-;-;2;-;5;1;13
"316520 SAO THOME DAS LETRAS";-;-;-;-;-;-;-;-;-;-;1;1;2
"316553 SARZEDO";-;-;-;-;-;1;-;-;1;1;1;-;4
"316580 SENADOR JOSE BENTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316610 SENHORA DO PORTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316680 SERRA DO SALITRE";-;1;1;-;-;-;-;-;-;-;1;-;3
"316690 SERRANIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316710 SERRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316720 SETE LAGOAS";-;-;2;1;1;1;-;-;5;1;3;1;15
"316750 SIMAO PEREIRA";-;-;-;-;-;1;-;-;1;-;1;-;3
"316760 SIMONESIA";-;-;1;-;-;-;1;-;-;-;-;-;2
"316780 SOLEDADE DE MINAS";-;-;-;-;1;-;-;-;-;-;1;-;2
"316790 TABULEIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"316810 TAPIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316850 TEIXEIRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"316860 TEOFILO OTONI";2;5;4;2;5;2;3;2;5;4;6;5;45
"316870 TIMOTEO";1;4;2;-;1;5;1;1;1;1;-;-;17
"316900 TOCANTINS";-;-;-;-;-;-;-;-;1;-;2;-;3
"316910 TOLEDO";1;-;-;-;-;-;-;-;-;1;-;-;2
"316920 TOMBOS";-;-;-;-;-;-;-;-;1;-;1;-;2
"316930 TRES CORACOES";1;2;1;1;1;-;2;-;3;1;3;-;15
"316935 TRES MARIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"316940 TRES PONTAS";-;-;-;-;-;3;1;1;6;2;1;-;14
"316950 TUMIRITINGA";-;-;1;-;-;-;1;-;-;-;-;-;2
"316960 TUPACIGUARA";1;-;-;-;-;-;-;-;1;-;1;-;3
"316970 TURMALINA";1;-;-;-;-;1;-;-;1;-;-;-;3
"316990 UBA";-;2;-;1;1;1;1;-;2;2;1;-;11
"317000 UBAI";1;-;-;-;-;-;-;-;-;1;-;-;2
"317010 UBERABA";10;7;5;2;9;8;19;13;11;15;8;4;111
"317020 UBERLANDIA";24;12;14;11;17;12;11;10;22;18;9;11;171
"317030 UMBURATIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"317040 UNAI";-;-;-;-;-;-;1;-;-;1;-;-;2
"317043 UNIAO DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"317052 URUCUIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"317060 VARGEM BONITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"317070 VARGINHA";4;5;4;4;4;2;3;5;6;3;5;4;49
"317075 VARJAO DE MINAS";-;-;1;-;-;-;-;-;-;1;-;-;2
"317080 VARZEA DA PALMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"317100 VAZANTE";-;1;2;-;-;-;-;1;-;-;-;-;4
"317103 VERDELANDIA";-;-;-;-;1;-;-;-;1;-;1;-;3
"317110 VERISSIMO";-;-;-;-;-;-;-;-;1;-;-;-;1
"317120 VESPASIANO";3;2;2;1;2;-;2;-;2;1;2;-;17
"317130 VICOSA";1;1;2;-;-;2;-;-;1;2;2;1;12
"317170 VIRGINIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317180 VIRGINOPOLIS";-;-;-;-;-;-;-;-;2;-;-;-;2
"317190 VIRGOLANDIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"317200 VISCONDE DO RIO BRANCO";-;-;-;-;-;-;1;-;-;-;-;-;1
"320010 AFONSO CLAUDIO";1;1;-;-;-;-;1;-;-;-;-;-;3
"320016 AGUA DOCE DO NORTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"320030 ALFREDO CHAVES";-;-;1;-;1;-;-;-;-;-;-;-;2
"320035 ALTO RIO NOVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";-;1;-;1;1;1;2;1;-;-;1;-;8
"320060 ARACRUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"320070 ATILIO VIVACQUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"320080 BAIXO GUANDU";-;-;-;-;-;-;-;-;-;-;2;1;3
"320090 BARRA DE SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320100 BOA ESPERANCA";-;1;-;-;-;-;1;1;1;-;1;-;5
"320120 CACHOEIRO DE ITAPEMIRIM";3;2;1;-;1;1;1;1;2;1;-;-;13
"320130 CARIACICA";2;3;-;3;5;3;5;7;5;8;7;8;56
"320140 CASTELO";1;-;-;1;-;-;1;-;-;1;1;-;5
"320150 COLATINA";3;1;1;1;-;1;4;7;12;2;3;2;37
"320160 CONCEICAO DA BARRA";1;-;1;-;-;-;-;1;-;1;-;1;5
"320170 CONCEICAO DO CASTELO";-;-;-;-;-;-;-;2;-;2;-;-;4
"320190 DOMINGOS MARTINS";-;1;-;-;-;-;-;-;-;-;-;-;1
"320210 ECOPORANGA";1;1;-;-;-;-;-;-;1;-;-;-;3
"320220 FUNDAO";-;-;-;-;1;-;-;-;-;1;-;1;3
"320240 GUARAPARI";4;7;4;3;3;3;2;4;3;5;4;4;46
"320260 ICONHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"320270 ITAGUACU";-;-;-;-;-;-;-;-;-;-;1;1;2
"320280 ITAPEMIRIM";-;-;-;-;-;1;-;-;1;-;1;3;6
"320290 ITARANA";-;-;-;-;-;1;-;-;1;-;-;-;2
"320300 IUNA";2;-;-;-;-;-;-;-;1;-;-;3;6
"320305 JAGUARE";1;-;2;-;-;-;-;-;-;2;1;-;6
"320313 JOAO NEIVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"320316 LARANJA DA TERRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"320320 LINHARES";1;4;5;1;2;1;2;5;2;5;3;6;37
"320332 MARATAIZES";-;-;-;-;-;-;1;-;1;-;1;1;4
"320334 MARECHAL FLORIANO";1;1;-;-;-;-;-;-;-;1;-;1;4
"320335 MARILANDIA";-;1;2;-;-;-;1;-;-;-;-;1;5
"320340 MIMOSO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"320390 NOVA VENECIA";-;1;-;-;-;1;-;-;1;2;-;2;7
"320400 PANCAS";1;1;3;-;-;-;-;-;-;1;1;-;7
"320410 PINHEIROS";-;1;2;-;-;1;-;-;-;-;1;1;6
"320420 PIUMA";-;-;-;1;1;-;-;-;-;-;-;-;2
"320435 RIO BANANAL";-;-;-;2;-;-;2;-;-;-;-;-;4
"320440 RIO NOVO DO SUL";-;-;-;-;-;1;-;-;-;1;-;-;2
"320455 SANTA MARIA DE JETIBA";-;1;-;-;-;-;-;1;1;-;-;-;3
"320460 SANTA TERESA";-;-;-;1;-;-;1;-;-;-;-;-;2
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;-;-;-;-;-;-;1;1;2
"320470 SAO GABRIEL DA PALHA";2;1;-;2;2;1;1;2;-;2;-;1;14
"320490 SAO MATEUS";3;2;3;2;1;-;-;4;1;4;8;5;33
"320500 SERRA";20;13;12;13;14;12;17;12;22;11;9;16;171
"320501 SOORETAMA";-;1;-;-;-;1;1;-;-;-;1;-;4
"320503 VARGEM ALTA";1;-;-;-;-;-;2;-;-;-;1;-;4
"320506 VENDA NOVA DO IMIGRANTE";-;-;-;1;1;1;-;-;2;-;-;-;5
"320510 VIANA";4;1;-;-;-;3;2;-;-;1;1;2;14
"320515 VILA PAVAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"320517 VILA VALERIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"320520 VILA VELHA";10;8;4;7;4;5;3;6;9;8;6;4;74
"320530 VITORIA";17;4;6;7;10;5;14;14;7;13;6;6;109
"330010 ANGRA DOS REIS";5;2;5;3;2;3;2;4;3;6;1;2;38
"330020 ARARUAMA";1;-;1;-;2;1;2;2;-;-;3;1;13
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;2;-;1;2;-;-;5
"330025 ARRAIAL DO CABO";1;-;-;-;-;1;1;1;-;1;-;-;5
"330030 BARRA DO PIRAI";1;1;-;-;-;-;-;3;-;-;-;-;5
"330040 BARRA MANSA";4;4;1;-;3;3;2;4;4;3;6;-;34
"330045 BELFORD ROXO";4;4;5;1;3;3;8;5;3;4;6;3;49
"330050 BOM JARDIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"330060 BOM JESUS DO ITABAPOANA";-;-;-;-;-;-;1;2;-;-;-;-;3
"330070 CABO FRIO";1;2;1;3;1;1;4;1;-;3;3;1;21
"330080 CACHOEIRAS DE MACACU";-;-;-;1;1;4;2;-;1;-;-;-;9
"330093 CARAPEBUS";2;-;-;-;-;-;-;1;-;-;-;-;3
"330100 CAMPOS DOS GOYTACAZES";6;3;2;2;1;6;4;7;3;6;4;4;48
"330110 CANTAGALO";1;-;-;-;-;-;-;-;-;-;-;-;1
"330120 CARMO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330150 CORDEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"330170 DUQUE DE CAXIAS";17;10;7;15;12;5;14;13;5;7;7;5;117
"330180 ENGENHEIRO PAULO DE FRONTIN";-;-;-;-;-;-;1;-;-;-;-;-;1
"330185 GUAPIMIRIM";1;1;4;-;-;1;2;3;1;-;2;3;18
"330187 IGUABA GRANDE";-;-;1;-;-;-;2;1;-;-;-;-;4
"330190 ITABORAI";4;2;-;3;4;1;2;1;-;-;1;-;18
"330200 ITAGUAI";-;-;-;-;2;1;2;-;-;-;2;1;8
"330205 ITALVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"330210 ITAOCARA";-;1;-;-;-;1;-;1;-;-;-;-;3
"330220 ITAPERUNA";5;3;-;3;2;1;1;5;-;1;3;-;24
"330225 ITATIAIA";1;-;1;-;-;1;-;-;-;1;1;2;7
"330227 JAPERI";3;1;1;-;2;2;1;1;2;-;-;-;13
"330230 LAJE DO MURIAE";-;-;-;-;1;-;-;-;-;-;-;1;2
"330240 MACAE";4;3;5;1;4;6;11;9;10;5;3;3;64
"330250 MAGE";4;2;6;1;5;5;6;4;3;5;3;3;47
"330260 MANGARATIBA";-;-;-;1;2;-;-;-;-;-;1;-;4
"330270 MARICA";1;1;3;-;1;1;1;1;1;2;2;2;16
"330280 MENDES";1;-;-;-;-;-;-;-;1;-;-;-;2
"330285 MESQUITA";1;2;4;-;3;-;3;2;3;-;1;1;20
"330290 MIGUEL PEREIRA";1;-;-;1;-;-;-;-;-;-;1;-;3
"330300 MIRACEMA";-;-;-;-;-;1;-;-;-;-;1;-;2
"330310 NATIVIDADE";-;-;-;-;-;-;-;-;-;-;1;-;1
"330320 NILOPOLIS";2;4;4;1;1;-;-;-;2;2;1;1;18
"330330 NITEROI";28;15;20;18;16;18;41;24;27;21;7;17;252
"330340 NOVA FRIBURGO";1;3;2;-;1;-;-;-;1;1;-;1;10
"330350 NOVA IGUACU";16;10;14;7;16;6;8;8;8;16;11;5;125
