2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290205 ARACAS";-;-;4;1;2;-;-;-;-;-;-;-;7
"290210 ARACI";1;2;-;1;3;4;4;-;2;-;-;2;19
"290270 BARRA";-;1;2;1;2;3;-;1;-;-;-;-;10
"290280 BARRA DA ESTIVA";-;-;-;17;24;2;-;-;-;-;-;-;43
"290290 BARRA DO CHOCA";-;6;8;4;14;4;-;-;-;1;1;-;38
"290300 BARRA DO MENDES";-;-;-;-;3;-;1;-;-;-;-;-;4
"290310 BARRA DO ROCHA";2;-;-;-;-;-;-;-;-;-;1;-;3
"290320 BARREIRAS";13;19;16;11;9;9;2;4;4;3;-;1;91
"290323 BARRO ALTO";-;-;-;-;-;-;-;2;-;-;-;-;2
"290327 BARROCAS";-;-;4;1;-;-;-;-;-;-;-;-;5
"290330 BARRO PRETO";-;-;4;15;2;-;-;-;-;-;-;-;21
"290340 BELMONTE";-;4;-;-;3;14;1;-;-;1;-;-;23
"290350 BELO CAMPO";-;10;1;1;1;-;-;-;-;3;-;1;17
"290370 BOA NOVA";-;-;-;1;1;2;1;-;-;-;-;-;5
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"290390 BOM JESUS DA LAPA";6;16;39;2;4;2;2;2;2;-;1;-;76
"290395 BOM JESUS DA SERRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290400 BONINAL";-;-;-;1;1;-;-;-;-;-;-;-;2
"290410 BOQUIRA";2;6;1;29;19;1;-;-;1;3;-;-;62
"290420 BOTUPORA";-;-;-;-;-;-;-;2;-;-;1;-;3
"290450 BROTAS DE MACAUBAS";-;-;1;2;5;2;1;1;7;1;1;2;23
"290460 BRUMADO";5;21;8;7;19;6;4;7;7;2;3;10;99
"290475 BURITIRAMA";-;1;-;2;1;-;-;-;-;-;-;-;4
"290480 CAATIBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290485 CABACEIRAS DO PARAGUACU";-;-;-;-;2;1;-;-;-;2;1;2;8
"290490 CACHOEIRA";-;-;3;6;32;9;1;1;1;1;-;-;54
"290500 CACULE";4;5;147;58;3;-;1;-;1;1;-;-;220
"290510 CAEM";-;-;-;1;2;-;-;-;-;-;-;-;3
"290515 CAETANOS";1;6;-;1;-;-;-;-;-;-;-;-;8
"290520 CAETITE";2;-;1;-;-;2;1;-;2;1;2;-;11
"290530 CAFARNAUM";-;-;1;-;-;2;2;1;-;-;-;-;6
"290540 CAIRU";-;-;-;-;1;-;-;-;-;-;-;-;1
"290560 CAMACAN";-;1;8;16;10;21;-;-;1;-;1;1;59
"290570 CAMACARI";14;4;7;19;40;44;37;15;27;14;19;20;260
"290580 CAMAMU";-;-;-;-;-;-;1;-;-;-;-;-;1
"290590 CAMPO ALEGRE DE LOURDES";1;2;38;18;10;4;9;4;-;-;1;-;87
"290600 CAMPO FORMOSO";-;1;-;5;7;10;3;-;-;-;-;1;27
"290630 CANAVIEIRAS";1;-;4;-;-;-;1;-;-;1;-;-;7
"290640 CANDEAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"290650 CANDEIAS";2;2;2;1;-;-;1;-;1;1;1;-;11
"290660 CANDIBA";1;1;-;-;-;-;-;-;1;-;-;2;5
"290670 CANDIDO SALES";15;37;23;2;5;1;1;-;1;3;-;1;89
"290680 CANSANCAO";-;-;1;2;-;4;1;-;-;-;1;1;10
"290685 CAPELA DO ALTO ALEGRE";-;1;1;1;-;2;1;-;-;-;-;-;6
"290687 CAPIM GROSSO";1;2;2;4;10;1;2;1;-;-;-;2;25
"290689 CARAIBAS";-;3;-;-;1;-;-;-;-;-;-;-;4
"290690 CARAVELAS";1;-;-;6;-;-;-;-;-;-;-;-;7
"290710 CARINHANHA";10;25;5;6;20;19;1;2;-;-;1;4;93
"290720 CASA NOVA";4;6;-;40;21;-;2;-;-;-;-;-;73
"290730 CASTRO ALVES";-;-;-;-;-;-;1;-;-;1;-;-;2
"290740 CATOLANDIA";-;1;-;-;-;-;-;-;-;-;1;-;2
"290750 CATU";10;9;6;11;18;17;34;24;15;4;5;1;154
"290755 CATURAMA";1;6;1;-;-;-;-;-;-;-;3;2;13
"290760 CENTRAL";-;-;-;-;-;-;1;1;-;-;-;-;2
"290770 CHORROCHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"290780 CICERO DANTAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290790 CIPO";-;-;-;-;1;-;-;-;1;-;-;-;2
"290800 COARACI";2;2;14;5;4;1;-;1;1;1;-;1;32
"290810 COCOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290830 CONCEICAO DO ALMEIDA";-;-;-;-;-;-;2;-;-;-;-;1;3
"290840 CONCEICAO DO COITE";-;-;-;1;2;-;-;-;-;-;-;-;3
"290850 CONCEICAO DO JACUIPE";1;-;1;7;11;11;7;3;1;1;-;1;44
"290860 CONDE";-;-;-;-;-;1;3;4;1;7;6;1;23
"290870 CONDEUBA";8;22;19;19;5;2;-;1;1;-;2;3;82
"290880 CONTENDAS DO SINCORA";-;-;-;-;2;4;4;1;-;-;-;-;11
"290890 CORACAO DE MARIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"290900 CORDEIROS";1;9;6;-;1;-;-;-;-;2;-;4;23
"290910 CORIBE";-;-;-;2;-;-;-;-;-;-;-;-;2
"290920 CORONEL JOAO SA";-;-;-;-;-;-;-;-;-;-;4;-;4
"290940 COTEGIPE";-;-;7;10;11;2;5;-;-;-;-;-;35
"290950 CRAVOLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290960 CRISOPOLIS";-;-;1;-;4;6;-;-;2;-;-;-;13
"290980 CRUZ DAS ALMAS";-;2;2;3;35;68;5;3;2;-;-;1;121
"290990 CURACA";-;3;-;1;8;8;9;1;-;-;1;-;31
"291000 DARIO MEIRA";-;-;9;6;2;2;-;-;-;-;-;-;19
"291005 DIAS D'AVILA";2;3;1;1;5;5;9;8;1;1;3;-;39
"291010 DOM BASILIO";-;-;-;4;2;-;2;1;-;-;-;-;9
"291040 ENCRUZILHADA";61;14;14;6;1;1;1;-;-;-;-;1;99
"291050 ENTRE RIOS";-;3;-;-;-;15;3;-;-;-;-;-;21
"291060 ESPLANADA";12;35;16;14;19;56;77;64;37;37;14;12;393
"291070 EUCLIDES DA CUNHA";1;-;1;3;6;2;5;4;-;-;-;-;22
"291072 EUNAPOLIS";1;4;1;4;6;5;1;-;2;1;3;2;30
"291080 FEIRA DE SANTANA";24;22;26;47;27;25;29;29;17;17;20;10;293
"291085 FILADELFIA";-;-;-;-;3;8;-;-;-;-;1;-;12
"291100 FLORESTA AZUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"291110 FORMOSA DO RIO PRETO";-;1;1;2;1;-;-;-;-;-;-;-;5
"291120 GANDU";7;6;3;2;16;2;27;9;4;-;3;-;79
"291125 GAVIAO";2;-;-;2;5;12;4;10;3;-;-;-;38
"291140 GLORIA";-;-;-;-;1;-;3;-;2;-;-;-;6
"291150 GONGOGI";1;-;-;-;-;-;-;-;-;-;-;-;1
"291160 GOVERNADOR MANGABEIRA";1;-;8;12;2;-;2;6;-;-;1;-;32
"291165 GUAJERU";-;1;-;6;1;1;-;-;-;-;-;-;9
"291170 GUANAMBI";55;147;137;230;222;136;74;29;16;15;12;19;1092
"291180 GUARATINGA";2;2;2;-;-;-;-;-;-;-;-;-;6
"291185 HELIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"291190 IACU";1;-;1;1;1;8;13;1;1;2;1;-;30
"291220 IBICOARA";2;-;1;2;3;3;1;-;-;-;1;-;13
"291250 IBIPITANGA";6;4;5;2;40;52;20;5;3;2;-;1;140
"291270 IBIRAPITANGA";-;-;-;-;-;2;1;-;-;-;-;-;3
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291300 IBITIARA";-;-;4;2;4;3;-;-;-;-;-;-;13
"291310 IBITITA";-;-;-;-;3;-;-;-;-;-;-;-;3
"291320 IBOTIRAMA";2;3;7;24;20;19;5;4;-;-;-;-;84
"291340 IGAPORA";-;2;-;-;-;-;1;-;-;-;-;-;3
"291350 IGUAI";1;2;1;-;-;-;-;-;-;-;-;-;4
"291360 ILHEUS";2;19;7;14;7;7;3;1;-;-;2;-;62
"291370 INHAMBUPE";4;1;11;6;9;13;9;16;5;6;-;1;81
"291380 IPECAETA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291390 IPIAU";5;7;1;1;5;1;1;2;1;6;1;2;33
"291400 IPIRA";-;2;2;2;-;-;1;-;-;-;-;-;7
"291410 IPUPIARA";-;-;1;4;-;-;3;-;-;-;-;-;8
"291440 IRAQUARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291450 IRARA";-;2;-;-;-;3;-;2;-;-;-;-;7
"291460 IRECE";-;1;3;3;-;1;-;1;1;1;2;-;13
"291465 ITABELA";-;5;11;11;4;2;1;-;-;-;-;3;37
"291470 ITABERABA";-;-;-;4;22;14;-;2;-;-;1;-;43
"291480 ITABUNA";87;126;136;167;206;96;57;37;31;17;23;30;1013
"291500 ITAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"291510 ITAGI";-;1;1;1;-;1;-;-;2;-;-;-;6
"291520 ITAGIBA";2;2;-;-;-;-;-;-;1;-;1;-;6
"291530 ITAGIMIRIM";-;2;-;-;-;-;-;-;-;-;-;-;2
"291535 ITAGUACU DA BAHIA";-;2;-;-;-;1;1;-;-;-;-;-;4
"291550 ITAJUIPE";5;21;16;9;13;10;1;2;-;2;3;2;84
"291560 ITAMARAJU";-;-;1;2;-;1;-;-;-;-;-;-;4
"291570 ITAMARI";-;-;1;-;1;-;-;-;-;-;-;-;2
"291580 ITAMBE";21;64;4;8;6;-;-;-;-;-;-;-;103
"291590 ITANAGRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291600 ITANHEM";-;-;4;4;7;4;5;-;1;1;1;-;27
"291610 ITAPARICA";-;2;-;1;4;-;-;-;-;2;1;2;12
"291620 ITAPE";2;20;10;2;-;-;-;-;-;-;-;-;34
"291640 ITAPETINGA";8;6;14;5;7;7;6;1;2;3;-;3;62
"291650 ITAPICURU";-;-;-;1;4;2;-;1;-;-;-;-;8
"291660 ITAPITANGA";-;-;13;5;4;6;-;1;-;-;-;1;30
"291680 ITARANTIM";1;3;1;12;3;-;-;1;1;-;-;-;22
"291685 ITATIM";4;21;5;-;1;7;6;3;7;6;7;2;69
"291690 ITIRUCU";-;-;-;4;2;-;-;-;-;1;-;-;7
"291710 ITORORO";5;-;-;-;-;-;-;-;-;1;-;5;11
"291720 ITUACU";-;-;2;2;5;3;16;2;2;-;-;-;32
"291730 ITUBERA";24;4;5;32;44;35;2;4;-;-;4;-;154
"291733 IUIU";-;-;-;2;-;-;-;-;-;-;-;-;2
"291735 JABORANDI";-;2;1;2;9;10;-;-;-;-;-;-;24
"291740 JACARACI";9;32;33;25;3;3;2;-;-;-;-;1;108
"291750 JACOBINA";6;2;7;5;5;6;6;3;3;-;2;5;50
"291760 JAGUAQUARA";2;4;53;29;10;-;3;4;7;1;2;-;115
"291770 JAGUARARI";2;-;-;2;-;3;-;-;-;-;-;-;7
"291790 JANDAIRA";-;1;13;2;7;1;3;1;1;-;1;-;30
"291800 JEQUIE";11;11;19;11;18;22;8;8;4;4;6;3;125
"291820 JIQUIRICA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";-;-;-;-;2;-;2;1;-;-;-;-;5
"291835 JOAO DOURADO";-;2;25;5;4;10;8;-;-;3;1;1;59
"291840 JUAZEIRO";1;11;6;14;15;13;10;16;8;8;4;6;112
"291850 JUSSARA";-;-;1;-;1;1;-;-;-;-;-;-;3
"291855 JUSSARI";-;1;2;-;-;-;1;-;-;-;-;-;4
"291860 JUSSIAPE";-;-;-;-;-;-;2;-;-;-;-;-;2
"291870 LAFAIETE COUTINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"291875 LAGOA REAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"291915 LAPAO";-;9;6;8;38;22;1;1;-;-;-;-;85
"291920 LAURO DE FREITAS";2;-;-;2;6;3;1;1;1;4;1;1;22
"291930 LENCOIS";5;1;-;4;1;-;-;-;-;1;-;-;12
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";2;1;-;5;12;8;2;2;-;-;1;1;34
"291955 LUIS EDUARDO MAGALHAES";5;34;23;17;12;6;5;2;1;1;-;1;107
"291960 MACAJUBA";2;8;12;143;253;26;27;9;1;-;3;-;484
"291970 MACARANI";-;1;1;-;4;-;-;-;-;-;-;-;6
"291980 MACAUBAS";6;10;29;59;76;29;12;14;3;-;-;7;245
"291995 MAETINGA";-;-;-;-;-;-;1;1;-;-;-;-;2
"292000 MAIQUINIQUE";1;1;1;-;7;1;-;-;-;-;-;-;11
"292010 MAIRI";-;3;-;-;-;3;2;1;1;-;-;-;10
"292020 MALHADA";-;-;1;-;1;1;-;-;-;-;-;-;3
"292030 MALHADA DE PEDRAS";-;6;12;19;14;12;4;12;-;2;-;1;82
"292040 MANOEL VITORINO";4;-;-;-;-;2;-;-;3;2;2;-;13
"292045 MANSIDAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292050 MARACAS";2;2;7;5;22;11;-;3;3;-;-;1;56
"292060 MARAGOGIPE";-;-;-;-;-;-;1;-;-;-;-;-;1
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292090 MASCOTE";-;2;5;2;1;2;-;-;-;2;-;-;14
"292100 MATA DE SAO JOAO";-;1;3;1;-;1;2;2;1;1;2;2;16
"292105 MATINA";-;2;-;-;-;9;-;-;-;-;-;-;11
"292110 MEDEIROS NETO";6;11;3;2;10;11;7;2;1;2;-;-;55
"292120 MIGUEL CALMON";1;-;7;-;2;5;3;2;1;4;-;1;26
"292130 MILAGRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"292140 MIRANGABA";-;-;-;1;-;2;-;-;-;-;-;-;3
"292145 MIRANTE";-;2;6;-;-;-;-;-;-;-;-;-;8
"292150 MONTE SANTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292160 MORPARA";-;16;6;1;-;1;-;-;-;-;-;-;24
"292170 MORRO DO CHAPEU";2;2;2;10;11;7;1;4;-;2;1;-;42
"292180 MORTUGABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292190 MUCUGE";-;-;-;-;-;1;-;-;-;-;-;-;1
"292200 MUCURI";1;4;-;-;1;13;1;1;3;-;-;-;24
"292205 MULUNGU DO MORRO";1;13;14;7;31;5;7;8;1;2;4;-;93
"292210 MUNDO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;1;-;1;1;-;-;-;-;-;3
"292230 MURITIBA";1;4;5;10;8;7;6;7;6;2;5;5;66
"292240 MUTUIPE";-;5;2;-;2;3;-;-;-;-;1;-;13
"292250 NAZARE";-;-;-;2;-;-;3;1;-;1;-;-;7
"292270 NOVA CANAA";2;11;11;10;3;-;-;-;-;-;-;-;37
"292273 NOVA FATIMA";1;5;6;2;2;7;2;3;2;1;1;-;32
"292275 NOVA IBIA";2;-;-;-;-;-;-;-;-;-;-;-;2
"292285 NOVA REDENCAO";-;-;-;2;-;-;-;-;-;-;-;-;2
"292300 NOVA VICOSA";-;-;-;1;-;2;-;1;-;-;-;-;4
"292303 NOVO HORIZONTE";1;1;5;-;5;-;-;-;1;-;-;-;13
"292305 NOVO TRIUNFO";-;-;-;-;2;-;-;-;-;-;-;-;2
"292320 OLIVEIRA DOS BREJINHOS";-;-;2;2;1;-;1;-;-;-;-;-;6
"292330 OURICANGAS";-;-;1;1;-;-;2;-;-;-;-;-;4
"292335 OUROLANDIA";-;1;7;3;4;3;1;-;-;-;-;1;20
"292340 PALMAS DE MONTE ALTO";-;-;4;-;-;-;-;-;-;-;-;-;4
"292350 PALMEIRAS";-;4;-;2;-;-;-;-;-;-;-;-;6
"292360 PARAMIRIM";17;57;35;29;22;6;3;-;3;2;1;1;176
"292370 PARATINGA";-;-;2;2;14;5;-;-;-;-;-;-;23
"292380 PARIPIRANGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292390 PAU BRASIL";-;5;-;1;1;1;-;-;-;-;-;-;8
"292400 PAULO AFONSO";17;17;16;20;17;33;48;40;16;11;5;6;246
"292405 PE DE SERRA";1;-;2;-;5;8;5;-;1;5;2;1;30
"292410 PEDRAO";-;-;-;12;33;-;-;-;-;-;-;-;45
"292430 PIATA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292450 PINDAI";-;-;-;1;6;1;1;-;-;-;-;-;9
"292460 PINDOBACU";-;2;2;5;7;5;3;-;2;-;-;-;26
"292465 PINTADAS";-;-;-;2;-;2;3;2;1;3;-;-;13
"292470 PIRIPA";201;58;11;17;24;8;8;15;2;6;134;284;768
"292480 PIRITIBA";-;1;-;-;-;1;1;-;-;-;-;-;3
"292500 PLANALTO";2;7;4;3;9;6;-;2;1;1;-;4;39
"292510 POCOES";-;3;3;4;4;-;-;1;1;-;-;-;16
"292520 POJUCA";-;1;2;-;1;1;1;-;1;-;-;-;7
"292525 PONTO NOVO";-;-;-;5;8;1;-;-;1;-;1;-;16
"292530 PORTO SEGURO";3;17;12;28;21;16;15;15;6;3;5;2;143
"292540 POTIRAGUA";4;1;1;2;2;-;-;-;-;-;6;-;16
"292550 PRADO";1;-;1;-;-;-;-;2;1;-;-;1;6
"292560 PRESIDENTE DUTRA";-;-;2;4;1;-;-;-;2;-;1;-;10
"292570 PRESIDENTE JANIO QUADROS";1;-;2;1;3;2;-;2;-;-;1;2;14
"292575 PRESIDENTE TANCREDO NEVES";1;3;1;5;6;4;1;1;2;-;-;-;24
"292580 QUEIMADAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"292590 QUIJINGUE";-;2;-;-;2;-;2;-;-;-;-;-;6
"292595 RAFAEL JAMBEIRO";-;2;-;-;6;1;-;1;-;1;-;-;11
"292600 REMANSO";4;7;13;8;1;3;3;1;-;-;2;-;42
"292630 RIACHAO DO JACUIPE";4;3;5;39;93;81;24;28;10;20;13;-;320
"292640 RIACHO DE SANTANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292660 RIBEIRA DO POMBAL";-;-;1;2;2;1;1;1;-;2;1;-;11
"292665 RIBEIRAO DO LARGO";-;-;2;1;-;-;-;-;-;-;-;-;3
"292670 RIO DE CONTAS";-;-;-;-;1;2;2;-;-;-;-;-;5
"292680 RIO DO ANTONIO";1;3;4;1;-;2;-;-;-;-;-;-;11
"292690 RIO DO PIRES";34;21;26;6;1;1;20;21;3;17;23;29;202
"292700 RIO REAL";21;9;45;21;2;10;70;94;82;96;53;29;532
"292710 RODELAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"292720 RUY BARBOSA";-;-;-;-;1;5;1;-;-;-;-;-;7
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292740 SALVADOR";213;347;359;512;752;869;586;254;217;109;124;113;4455
"292750 SANTA BARBARA";4;7;25;41;23;4;4;-;-;-;-;-;108
"292760 SANTA BRIGIDA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292770 SANTA CRUZ CABRALIA";-;1;1;2;7;7;2;1;-;-;2;1;24
"292800 SANTALUZ";-;-;-;1;-;1;1;-;-;-;-;-;3
"292805 SANTA LUZIA";1;2;2;4;-;2;-;-;-;-;-;-;11
"292810 SANTA MARIA DA VITORIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"292830 SANTANOPOLIS";-;-;-;1;3;1;-;-;12;-;-;-;17
"292850 SANTA TERESINHA";-;-;-;-;-;4;7;-;-;-;-;-;11
"292860 SANTO AMARO";-;-;-;-;-;-;1;1;3;2;-;-;7
"292870 SANTO ANTONIO DE JESUS";3;3;8;28;54;18;31;11;2;1;5;2;166
"292880 SANTO ESTEVAO";2;2;6;5;5;5;11;3;4;3;1;1;48
"292890 SAO DESIDERIO";40;85;149;63;61;46;39;20;11;14;11;5;544
"292895 SAO DOMINGOS";-;-;-;-;-;-;-;2;-;1;-;-;3
"292900 SAO FELIX";-;-;-;-;-;-;-;-;-;2;-;-;2
"292905 SAO FELIX DO CORIBE";-;-;1;-;-;-;-;-;-;-;-;-;1
"292910 SAO FELIPE";-;-;-;1;1;-;-;-;2;-;-;-;4
"292920 SAO FRANCISCO DO CONDE";2;1;-;1;2;1;20;4;6;3;2;-;42
"292925 SAO GABRIEL";-;-;1;3;1;-;-;2;-;1;-;-;8
"292930 SAO GONCALO DOS CAMPOS";-;-;2;-;-;2;-;-;-;1;-;-;5
"292935 SAO JOSE DA VITORIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292937 SAO JOSE DO JACUIPE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292940 SAO MIGUEL DAS MATAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"292950 SAO SEBASTIAO DO PASSE";2;2;-;-;4;-;-;-;-;-;-;-;8
"292960 SAPEACU";-;-;-;-;-;-;1;7;8;-;-;-;16
"292970 SATIRO DIAS";-;-;-;-;-;-;2;-;1;-;-;-;3
"292975 SAUBARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292980 SAUDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"292990 SEABRA";15;22;25;115;91;52;40;4;1;4;11;2;382
"293000 SEBASTIAO LARANJEIRAS";-;4;-;1;2;-;2;-;2;-;-;-;11
"293010 SENHOR DO BONFIM";2;3;9;8;8;1;3;2;2;1;-;-;39
"293015 SERRA DO RAMALHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"293030 SERRA DOURADA";-;1;-;-;1;2;-;-;-;-;-;-;4
"293050 SERRINHA";-;4;-;-;-;-;-;-;-;-;-;-;4
"293060 SERROLANDIA";1;5;1;2;4;12;5;4;2;1;1;1;39
"293070 SIMOES FILHO";3;7;13;5;30;17;27;7;8;7;7;2;133
"293076 SITIO DO QUINTO";-;-;-;1;2;-;-;-;-;-;-;-;3
"293077 SOBRADINHO";-;-;2;2;8;1;-;-;-;-;-;-;13
"293100 TANHACU";-;-;-;6;2;8;3;-;1;-;-;2;22
"293105 TANQUE NOVO";1;-;-;-;-;-;-;-;-;-;-;2;3
"293110 TANQUINHO";1;-;2;-;1;-;-;9;12;6;1;1;33
"293120 TAPEROA";3;-;-;-;-;-;-;-;-;-;-;-;3
"293130 TAPIRAMUTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293135 TEIXEIRA DE FREITAS";3;8;16;10;38;22;18;10;15;5;8;1;154
"293140 TEODORO SAMPAIO";-;-;1;1;-;1;-;-;-;-;-;-;3
"293150 TEOFILANDIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"293160 TEOLANDIA";-;-;3;5;4;-;3;-;-;-;-;-;15
"293170 TERRA NOVA";-;-;1;2;-;-;-;-;-;-;-;-;3
"293180 TREMEDAL";-;1;-;22;11;1;-;1;-;-;1;-;37
"293190 TUCANO";2;-;-;3;3;14;9;2;1;2;-;-;36
"293200 UAUA";-;-;-;-;1;1;-;1;-;-;-;-;3
"293210 UBAIRA";7;-;6;3;2;2;4;3;2;1;1;1;32
"293220 UBAITABA";-;-;2;-;-;-;-;1;1;-;-;-;4
"293230 UBATA";-;-;-;1;-;2;3;-;2;-;-;-;8
"293240 UIBAI";-;-;-;1;-;-;1;-;-;-;-;-;2
"293245 UMBURANAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"293250 UNA";-;5;1;1;1;-;1;1;-;1;-;1;12
"293260 URANDI";-;2;7;5;14;1;-;-;1;1;-;-;31
"293270 URUCUCA";4;6;5;1;8;1;-;-;-;-;1;-;26
"293280 UTINGA";-;-;-;-;1;-;1;-;1;-;-;-;3
"293290 VALENCA";2;4;6;5;11;7;12;12;4;4;4;1;72
"293300 VALENTE";-;3;-;8;3;-;2;2;-;1;-;-;19
"293310 VARZEA DO POCO";2;-;-;2;1;-;-;-;-;-;-;-;5
"293315 VARZEA NOVA";-;-;-;4;6;23;92;16;2;-;-;-;143
"293317 VARZEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"293320 VERA CRUZ";12;16;49;43;18;45;56;21;3;16;22;-;301
"293325 VEREDA";-;6;-;2;-;-;-;-;-;-;-;-;8
"293330 VITORIA DA CONQUISTA";234;363;317;480;458;198;117;57;60;55;40;44;2423
"293340 WAGNER";-;-;-;-;-;-;1;-;-;-;-;-;1
"293350 WENCESLAU GUIMARAES";-;-;2;-;-;-;-;1;1;-;-;-;4
"293360 XIQUE-XIQUE";-;1;2;-;-;-;-;-;-;-;-;-;3
"310020 ABAETE";-;3;3;5;9;-;2;-;1;-;-;-;23
"310050 ACUCENA";2;2;4;-;2;1;1;-;-;-;-;-;12
"310060 AGUA BOA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310070 AGUA COMPRIDA";-;-;-;-;2;-;-;-;-;-;-;-;2
"310080 AGUANIL";-;2;-;-;-;-;-;-;-;-;-;-;2
"310090 AGUAS FORMOSAS";-;-;-;-;2;-;-;-;-;-;-;1;3
"310110 AIMORES";13;8;5;4;7;8;1;1;-;5;2;2;56
"310150 ALEM PARAIBA";2;-;-;2;-;1;2;1;1;-;-;-;9
"310160 ALFENAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"310170 ALMENARA";2;-;-;-;2;-;-;-;-;1;1;-;6
"310180 ALPERCATA";-;-;-;-;-;3;-;-;1;-;-;-;4
"310190 ALPINOPOLIS";-;-;-;-;-;-;-;-;-;2;-;-;2
"310200 ALTEROSA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310230 ALVINOPOLIS";-;1;6;-;-;-;-;-;-;-;1;-;8
"310270 CACHOEIRA DE PAJEU";-;-;1;-;-;-;-;-;-;-;-;-;1
"310300 ANTONIO DIAS";-;2;-;-;-;-;-;-;-;2;-;1;5
"310320 ARACAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"310340 ARACUAI";-;4;3;1;-;2;-;-;-;-;-;-;10
"310350 ARAGUARI";2;8;4;8;10;6;6;1;4;2;4;1;56
"310375 ARAPORA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310390 ARAUJOS";-;2;-;-;-;1;-;-;2;-;-;-;5
"310400 ARAXA";1;1;-;-;-;2;3;2;-;1;1;-;11
"310420 ARCOS";-;-;-;-;1;1;-;-;-;-;1;-;3
"310430 AREADO";-;-;-;3;-;-;-;-;-;-;-;-;3
"310450 ARINOS";2;1;-;-;-;-;-;-;-;-;-;-;3
"310460 ASTOLFO DUTRA";-;-;-;2;-;-;-;-;-;-;1;-;3
"310500 BALDIM";-;2;-;-;-;-;-;-;-;-;-;-;2
"310540 BARAO DE COCAIS";-;-;-;-;-;-;-;-;-;2;3;-;5
"310550 BARAO DE MONTE ALTO";-;6;-;-;-;-;-;-;-;-;-;-;6
"310570 BARRA LONGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310600 BELA VISTA DE MINAS";-;-;-;-;4;3;-;-;-;-;-;-;7
"310610 BELMIRO BRAGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310620 BELO HORIZONTE";29;45;73;122;127;58;26;15;10;14;13;14;546
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;1;-;-;1
"310650 BERILO";-;1;-;-;-;-;-;-;-;-;-;-;1
