2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"171240 LIZARDA";1;-;-;-;-;-;-;-;-;1;-;-;2
"171245 LUZINOPOLIS";-;-;-;1;-;-;-;2;-;-;1;-;4
"171250 MARIANOPOLIS DO TOCANTINS";4;-;2;2;-;-;-;-;-;-;1;1;10
"171270 MATEIROS";-;2;-;-;-;1;1;-;1;1;-;-;6
"171280 MAURILANDIA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"171320 MIRACEMA DO TOCANTINS";5;8;2;4;13;6;14;7;6;8;17;7;97
"171330 MIRANORTE";-;1;-;-;1;1;2;1;1;3;-;4;14
"171360 MONTE DO CARMO";1;2;1;3;1;1;1;-;1;3;-;2;16
"171370 MONTE SANTO DO TOCANTINS";1;2;1;1;1;4;1;1;-;2;-;2;16
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171395 MURICILANDIA";1;-;1;-;1;-;1;2;-;2;2;-;10
"171420 NATIVIDADE";-;3;1;1;1;1;-;1;1;1;-;1;11
"171430 NAZARE";2;-;-;-;-;-;-;1;-;-;1;-;4
"171488 NOVA OLINDA";3;1;-;2;1;3;3;2;3;1;4;2;25
"171500 NOVA ROSALANDIA";-;-;3;1;1;2;1;2;1;4;2;-;17
"171510 NOVO ACORDO";-;2;2;1;1;-;1;-;2;-;2;-;11
"171515 NOVO ALEGRE";-;-;-;2;-;1;-;1;-;1;1;-;6
"171525 NOVO JARDIM";1;1;-;1;1;-;-;5;1;2;3;1;16
"171550 OLIVEIRA DE FATIMA";-;1;-;4;1;-;-;1;2;-;-;1;10
"171570 PALMEIRANTE";2;-;3;3;4;-;3;-;1;3;2;2;23
"171575 PALMEIROPOLIS";-;-;-;-;-;-;1;1;1;-;-;-;3
"171610 PARAISO DO TOCANTINS";10;15;10;10;10;9;10;21;11;11;13;11;141
"171620 PARANA";2;-;1;-;-;1;-;-;5;1;1;-;11
"171630 PAU D'ARCO";1;-;-;-;1;-;-;-;-;-;-;1;3
"171650 PEDRO AFONSO";3;4;3;2;1;4;5;2;6;5;7;3;45
"171660 PEIXE";-;4;5;3;3;3;1;3;1;6;5;5;39
"171665 PEQUIZEIRO";1;2;-;-;1;-;-;1;1;-;2;-;8
"171670 COLMEIA";-;-;1;-;-;1;1;-;1;1;-;-;5
"171700 PINDORAMA DO TOCANTINS";1;1;-;1;3;-;1;1;-;1;1;-;10
"171750 PIUM";2;1;2;3;1;3;1;-;-;2;4;3;22
"171780 PONTE ALTA DO BOM JESUS";-;-;3;-;-;-;-;1;-;1;1;1;7
"171790 PONTE ALTA DO TOCANTINS";-;-;-;-;1;1;1;-;1;-;2;-;6
"171800 PORTO ALEGRE DO TOCANTINS";1;-;3;1;-;1;-;1;1;2;-;-;10
"171820 PORTO NACIONAL";28;31;40;27;42;45;34;40;51;32;41;25;436
"171830 PRAIA NORTE";-;1;-;1;1;-;-;-;1;-;1;2;7
"171840 PRESIDENTE KENNEDY";-;-;1;-;4;2;-;3;2;-;-;3;15
"171845 PUGMIL";-;-;-;1;-;-;-;-;-;-;1;-;2
"171850 RECURSOLANDIA";2;-;-;2;1;-;-;3;-;1;2;-;11
"171855 RIACHINHO";1;-;-;-;-;-;1;-;-;-;1;-;3
"171865 RIO DA CONCEICAO";-;2;-;1;-;-;1;-;-;2;1;-;7
"171870 RIO DOS BOIS";-;1;-;-;-;-;-;1;-;1;2;-;5
"171875 RIO SONO";1;-;2;-;-;-;-;1;-;4;2;-;10
"171880 SAMPAIO";-;-;-;-;-;-;1;-;-;1;1;-;3
"171884 SANDOLANDIA";-;2;-;1;-;-;-;1;-;2;1;-;7
"171886 SANTA FE DO ARAGUAIA";-;-;1;-;4;1;1;2;5;2;6;2;24
"171888 SANTA MARIA DO TOCANTINS";1;1;-;-;-;-;1;2;2;2;1;2;12
"171889 SANTA RITA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"171890 SANTA ROSA DO TOCANTINS";1;5;2;1;-;1;2;-;-;5;1;-;18
"171900 SANTA TEREZA DO TOCANTINS";1;-;3;1;-;-;-;1;-;1;-;-;7
"172010 SAO BENTO DO TOCANTINS";-;1;-;-;-;-;-;-;-;-;-;-;1
"172015 SAO FELIX DO TOCANTINS";2;1;-;1;-;-;-;2;3;3;1;-;13
"172020 SAO MIGUEL DO TOCANTINS";-;-;1;-;-;-;-;-;2;-;1;1;5
"172025 SAO SALVADOR DO TOCANTINS";-;-;-;1;-;-;1;1;2;-;1;-;6
"172030 SAO SEBASTIAO DO TOCANTINS";1;-;-;1;-;2;-;-;-;-;-;-;4
"172049 SAO VALERIO";2;1;1;1;1;-;-;8;-;3;2;-;19
"172065 SILVANOPOLIS";2;5;1;6;3;4;2;7;1;4;3;5;43
"172080 SITIO NOVO DO TOCANTINS";1;1;1;-;-;-;-;-;-;-;-;1;4
"172085 SUCUPIRA";-;2;4;-;-;-;-;-;-;-;-;-;6
"172090 TAGUATINGA";5;2;-;-;1;-;-;-;-;-;1;1;10
"172093 TAIPAS DO TOCANTINS";-;-;-;-;1;1;-;-;1;-;-;-;3
"172097 TALISMA";2;2;1;-;1;-;-;-;-;-;1;1;8
"172100 PALMAS";85;99;105;124;96;117;98;135;118;132;143;76;1328
"172110 TOCANTINIA";1;1;2;1;-;-;4;-;4;2;5;2;22
"172120 TOCANTINOPOLIS";19;21;15;56;20;23;12;24;19;25;37;13;284
"172125 TUPIRAMA";-;-;-;1;-;-;2;-;-;-;-;-;3
"172130 TUPIRATINS";1;1;-;-;-;2;-;1;3;-;-;-;8
"172208 WANDERLANDIA";-;3;1;-;2;2;-;-;1;2;-;-;11
"172210 XAMBIOA";1;2;1;1;2;1;2;1;-;-;1;1;13
"210005 ACAILANDIA";-;1;-;-;-;-;-;2;5;4;1;-;13
"210010 AFONSO CUNHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210015 AGUA DOCE DO MARANHAO";-;-;1;-;-;-;-;-;1;-;-;-;2
"210020 ALCANTARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210030 ALDEIAS ALTAS";3;1;1;-;-;2;1;-;-;-;-;-;8
"210040 ALTAMIRA DO MARANHAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"210043 ALTO ALEGRE DO MARANHAO";1;1;2;1;1;6;5;4;1;1;1;2;26
"210047 ALTO ALEGRE DO PINDARE";-;1;1;-;-;1;-;-;-;1;-;-;4
"210050 ALTO PARNAIBA";-;1;2;2;-;-;-;2;-;3;1;1;12
"210060 AMARANTE DO MARANHAO";-;2;3;-;2;-;-;1;1;-;-;-;9
"210070 ANAJATUBA";2;1;7;-;-;-;-;-;-;1;-;-;11
"210080 ANAPURUS";1;1;2;4;1;-;-;-;1;-;2;-;12
"210087 ARAGUANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"210090 ARAIOSES";1;1;3;-;-;2;-;1;-;-;2;-;10
"210095 ARAME";-;-;-;-;-;-;-;1;-;-;-;-;1
"210100 ARARI";1;-;1;-;-;2;1;1;-;1;-;-;7
"210120 BACABAL";12;8;12;12;16;11;11;17;13;26;23;13;174
"210125 BACABEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210130 BACURI";-;1;-;-;1;-;-;-;-;-;-;-;2
"210140 BALSAS";16;10;12;13;20;16;17;23;20;19;23;8;197
"210150 BARAO DE GRAJAU";3;2;3;1;1;-;2;3;2;-;-;-;17
"210160 BARRA DO CORDA";41;45;35;45;41;36;44;41;41;37;27;12;445
"210170 BARREIRINHAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210173 BELAGUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210200 BOM JARDIM";-;1;-;1;-;-;-;-;-;1;-;-;3
"210203 BOM JESUS DAS SELVAS";-;1;2;-;-;-;-;2;-;-;1;-;6
"210207 BOM LUGAR";1;-;1;1;-;2;1;-;-;2;1;-;9
"210210 BREJO";-;1;-;-;3;-;-;-;-;-;2;-;6
"210220 BURITI";2;-;-;-;36;1;1;2;1;-;-;1;44
"210230 BURITI BRAVO";1;-;-;-;-;-;-;-;-;-;1;-;2
"210232 BURITICUPU";-;-;-;1;-;-;1;-;-;-;-;-;2
"210235 BURITIRANA";-;1;-;-;2;1;-;2;2;-;1;1;10
"210255 CAMPESTRE DO MARANHAO";-;-;-;-;-;-;3;-;-;-;1;-;4
"210270 CANTANHEDE";-;-;-;1;-;-;4;3;4;2;1;1;16
"210275 CAPINZAL DO NORTE";-;-;2;-;-;-;1;-;-;-;1;-;4
"210280 CAROLINA";1;-;1;4;-;-;-;1;-;-;1;1;9
"210290 CARUTAPERA";-;-;-;-;-;-;1;-;-;1;-;-;2
"210300 CAXIAS";17;17;6;9;11;9;15;11;18;13;10;8;144
"210315 CENTRO DO GUILHERME";-;-;1;-;-;-;-;-;-;-;-;-;1
"210317 CENTRO NOVO DO MARANHAO";1;-;-;-;-;2;-;-;-;-;-;1;4
"210320 CHAPADINHA";-;6;10;4;5;1;-;-;3;8;7;-;44
"210325 CIDELANDIA";-;-;1;-;-;-;-;1;-;-;-;1;3
"210330 CODO";9;6;4;4;14;6;15;13;9;10;11;3;104
"210340 COELHO NETO";-;3;-;3;-;-;3;-;5;1;2;4;21
"210350 COLINAS";-;1;2;-;1;-;-;1;-;-;-;-;5
"210355 CONCEICAO DO LAGO-ACU";1;1;-;-;-;-;-;1;-;-;-;-;3
"210360 COROATA";-;-;3;-;1;-;2;4;3;1;-;2;16
"210375 DAVINOPOLIS";-;-;1;2;2;1;1;2;-;1;-;9;19
"210380 DOM PEDRO";1;1;1;-;2;2;3;1;-;-;1;-;12
"210390 DUQUE BACELAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"210400 ESPERANTINOPOLIS";-;-;-;-;1;-;-;1;1;-;-;-;3
"210408 FERNANDO FALCAO";-;-;1;-;-;-;2;-;-;-;-;-;3
"210409 FORMOSA DA SERRA NEGRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210410 FORTALEZA DOS NOGUEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"210420 FORTUNA";-;-;1;-;1;-;-;1;-;1;-;-;4
"210440 GONCALVES DIAS";1;2;1;-;-;1;-;-;1;-;-;-;6
"210450 GOVERNADOR ARCHER";-;-;-;-;-;-;-;1;-;-;-;1;2
"210455 GOVERNADOR EDISON LOBAO";1;-;-;-;1;-;3;-;-;2;-;-;7
"210460 GOVERNADOR EUGENIO BARROS";-;-;1;-;-;-;-;-;-;1;-;1;3
"210462 GOVERNADOR LUIZ ROCHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;-;-;-;-;4;-;-;4
"210470 GRACA ARANHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210480 GRAJAU";-;-;1;1;-;2;2;1;3;1;-;1;12
"210500 HUMBERTO DE CAMPOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210510 ICATU";-;-;-;-;-;-;1;-;-;-;-;-;1
"210515 IGARAPE DO MEIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210530 IMPERATRIZ";10;20;24;23;15;18;20;13;25;19;16;10;213
"210535 ITAIPAVA DO GRAJAU";-;-;1;1;-;-;1;-;-;-;-;-;3
"210540 ITAPECURU MIRIM";-;-;-;1;-;-;1;-;1;2;-;-;5
"210542 ITINGA DO MARANHAO";-;1;-;-;1;-;-;-;-;-;-;-;2
"210545 JATOBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"210547 JENIPAPO DOS VIEIRAS";1;1;2;2;3;1;1;-;-;-;-;-;11
"210550 JOAO LISBOA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210560 JOSELANDIA";-;-;1;-;1;-;-;1;-;1;1;-;5
"210570 LAGO DA PEDRA";-;1;-;-;-;-;-;1;-;1;-;1;4
"210590 LAGO VERDE";-;-;-;1;-;1;-;-;-;1;-;-;3
"210592 LAGOA DO MATO";-;-;-;1;-;-;-;-;2;1;1;-;5
"210594 LAGO DOS RODRIGUES";-;-;-;-;-;-;-;-;-;1;-;-;1
"210598 LAJEADO NOVO";-;1;-;-;1;-;5;3;2;2;-;-;14
"210600 LIMA CAMPOS";-;-;1;-;1;-;-;-;1;-;-;2;5
"210610 LORETO";-;-;-;-;-;-;-;1;1;-;-;-;2
"210630 MAGALHAES DE ALMEIDA";-;-;-;1;-;-;-;1;-;1;-;1;4
"210632 MARACACUME";-;-;-;-;-;-;-;1;-;-;-;-;1
"210640 MATA ROMA";1;-;1;1;-;-;-;-;1;-;-;-;4
"210660 MATOES";-;-;1;-;-;-;-;-;-;-;-;-;1
"210663 MATOES DO NORTE";-;-;-;-;-;-;1;-;1;-;-;-;2
"210667 MILAGRES DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210670 MIRADOR";-;-;-;-;-;-;-;1;-;1;-;-;2
"210675 MIRANDA DO NORTE";1;-;-;-;-;-;-;-;-;1;-;-;2
"210700 MONTES ALTOS";2;2;2;1;1;2;1;5;2;1;1;-;20
"210720 NINA RODRIGUES";-;-;-;-;1;-;-;-;-;-;-;1;2
"210725 NOVA COLINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210735 NOVA OLINDA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210740 OLHO D'AGUA DAS CUNHAS";-;-;-;-;-;1;-;3;-;-;-;-;4
"210745 OLINDA NOVA DO MARANHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210750 PACO DO LUMIAR";1;5;5;3;4;5;1;5;9;4;4;3;49
"210770 PARAIBANO";-;-;1;-;-;-;1;-;2;-;2;1;7
"210780 PARNARAMA";1;-;-;-;-;-;-;1;-;-;-;-;2
"210790 PASSAGEM FRANCA";-;-;1;-;-;-;-;-;-;-;1;-;2
"210800 PASTOS BONS";-;-;1;-;-;-;-;-;-;1;-;-;2
"210810 PAULO RAMOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210820 PEDREIRAS";-;-;2;-;-;2;-;2;-;1;-;-;7
"210830 PENALVA";-;1;-;-;-;1;-;-;-;-;-;-;2
"210840 PERI MIRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"210845 PERITORO";-;4;1;3;3;-;2;1;2;3;-;1;20
"210850 PINDARE-MIRIM";1;1;1;1;-;2;-;-;1;-;1;-;8
"210860 PINHEIRO";1;-;-;-;-;-;1;-;1;2;-;1;6
"210870 PIO XII";-;-;-;1;-;-;-;-;-;-;-;-;1
"210880 PIRAPEMAS";-;-;-;-;1;-;-;-;-;-;-;1;2
"210890 POCAO DE PEDRAS";-;-;-;-;-;-;1;-;1;1;-;-;3
"210900 PORTO FRANCO";1;2;1;-;1;-;-;-;3;2;1;-;11
"210910 PRESIDENTE DUTRA";5;7;4;4;5;3;3;9;7;8;6;2;63
"210920 PRESIDENTE JUSCELINO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;1;-;-;-;-;2
"210930 PRESIDENTE VARGAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"210945 RAPOSA";-;1;-;1;-;-;-;1;1;1;-;-;5
"210950 RIACHAO";1;-;-;-;1;-;-;-;1;-;1;-;4
"210955 RIBAMAR FIQUENE";-;-;-;-;-;2;-;-;-;-;-;1;3
"210960 ROSARIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210970 SAMBAIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210975 SANTA FILOMENA DO MARANHAO";-;-;-;-;1;-;-;-;-;2;1;-;4
"210980 SANTA HELENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210990 SANTA INES";-;1;-;-;1;1;1;-;2;2;4;4;16
"211000 SANTA LUZIA";1;2;3;2;7;4;3;1;2;1;4;1;31
"211010 SANTA QUITERIA DO MARANHAO";-;-;-;1;-;1;-;-;-;1;-;-;3
"211020 SANTA RITA";-;-;-;1;-;-;-;-;-;1;-;-;2
"211030 SANTO ANTONIO DOS LOPES";1;-;-;-;-;2;-;2;1;-;-;1;7
"211050 SAO BENTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"211060 SAO BERNARDO";-;1;-;-;-;1;-;-;-;-;-;-;2
"211070 SAO DOMINGOS DO MARANHAO";-;-;-;-;-;-;-;-;-;2;-;2;4
"211080 SAO FELIX DE BALSAS";-;1;-;1;1;1;-;-;-;-;-;-;4
"211085 SAO FRANCISCO DO BREJAO";-;-;-;1;-;1;-;-;2;1;-;-;5
"211100 SAO JOAO BATISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"211102 SAO JOAO DO CARU";1;-;-;-;-;-;-;-;-;-;-;-;1
"211105 SAO JOAO DO PARAISO";-;-;-;-;-;-;-;-;-;-;1;-;1
"211107 SAO JOAO DO SOTER";-;-;-;-;1;2;-;-;-;-;-;1;4
"211110 SAO JOAO DOS PATOS";2;-;1;1;-;1;1;1;5;3;1;1;17
"211120 SAO JOSE DE RIBAMAR";8;6;7;6;5;6;6;11;22;12;8;7;104
"211125 SAO JOSE DOS BASILIOS";-;1;-;-;1;-;-;-;1;-;-;-;3
"211130 SAO LUIS";55;47;50;71;65;51;47;68;106;78;73;35;746
"211140 SAO LUIS GONZAGA DO MARANHAO";-;1;-;1;2;2;1;1;4;-;-;2;14
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"211167 SAO ROBERTO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211172 SATUBINHA";-;1;-;-;-;-;-;1;1;4;-;-;7
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;-;-;1;-;1;-;-;-;2
"211176 SENADOR LA ROCQUE";-;-;-;-;1;1;-;-;-;-;-;-;2
"211180 SITIO NOVO";-;-;2;-;-;-;1;-;-;-;-;3;6
"211190 SUCUPIRA DO NORTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"211200 TASSO FRAGOSO";-;1;1;-;-;-;-;1;1;-;-;-;4
"211210 TIMBIRAS";3;3;4;3;6;4;3;3;2;2;-;-;33
"211220 TIMON";-;1;3;2;1;3;5;1;6;3;1;7;33
"211223 TRIZIDELA DO VALE";-;2;6;-;2;1;2;-;3;2;1;-;19
"211230 TUNTUM";1;3;5;-;1;1;2;2;2;2;-;-;19
"211245 TURILANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211250 TUTOIA";1;-;-;2;-;-;-;1;-;-;-;-;4
"211260 URBANO SANTOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"211270 VARGEM GRANDE";-;-;1;1;-;-;-;-;-;-;-;-;2
"211280 VIANA";-;-;-;1;-;-;-;-;-;-;2;-;3
"211285 VILA NOVA DOS MARTIRIOS";-;-;-;-;1;-;-;1;-;-;-;-;2
"211290 VITORIA DO MEARIM";4;2;2;-;1;6;4;2;8;4;5;1;39
"211300 VITORINO FREIRE";-;-;-;1;3;-;2;1;-;-;-;-;7
"211400 ZE DOCA";-;4;1;1;1;-;-;2;1;-;1;1;12
"220005 ACAUA";-;-;-;-;1;-;2;2;-;-;-;1;6
"220010 AGRICOLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220020 AGUA BRANCA";-;1;-;-;-;-;1;1;-;-;1;-;4
"220025 ALAGOINHA DO PIAUI";-;-;-;1;-;-;-;1;4;1;2;-;9
"220027 ALEGRETE DO PIAUI";2;-;-;2;1;2;-;1;4;1;1;2;16
"220040 ALTOS";-;-;-;2;1;3;-;1;-;1;1;-;9
"220045 ALVORADA DO GURGUEIA";1;-;1;1;1;3;4;1;1;3;2;1;19
"220050 AMARANTE";-;2;-;-;-;1;1;1;-;1;-;-;6
"220060 ANGICAL DO PIAUI";-;1;1;1;-;-;-;-;-;-;-;-;3
"220080 ANTONIO ALMEIDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;2;-;1;2;-;-;5
"220100 ARRAIAL";1;2;3;-;2;-;-;-;2;1;-;2;13
"220110 AVELINO LOPES";-;1;-;-;1;-;1;-;-;-;-;-;3
"220115 BAIXA GRANDE DO RIBEIRO";1;-;1;-;1;-;-;-;1;1;-;-;5
"220120 BARRAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"220140 BARRO DURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"220150 BATALHA";-;1;-;1;3;1;3;-;1;5;2;-;17
"220155 BELA VISTA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220157 BELEM DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"220160 BENEDITINOS";-;-;1;-;-;-;-;1;-;-;-;-;2
"220170 BERTOLINIA";-;-;-;-;-;-;-;-;1;-;3;-;4
"220173 BETANIA DO PIAUI";-;-;-;-;-;-;2;1;1;2;-;-;6
"220177 BOA HORA";-;-;1;-;2;-;2;-;1;-;-;-;6
"220180 BOCAINA";2;-;-;1;-;2;1;2;4;-;2;-;14
"220190 BOM JESUS";18;14;17;21;11;16;12;23;20;21;14;21;208
"220191 BOM PRINCIPIO DO PIAUI";-;-;-;-;2;1;3;-;1;2;2;-;11
"220192 BONFIM DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"220194 BOQUEIRAO DO PIAUI";-;1;-;1;-;-;-;2;-;-;-;-;4
"220196 BRASILEIRA";-;-;-;-;-;-;-;-;-;2;1;-;3
"220198 BREJO DO PIAUI";-;-;2;-;-;-;-;-;-;-;-;-;2
"220200 BURITI DOS LOPES";4;-;2;1;1;4;1;2;1;-;2;-;18
"220202 BURITI DOS MONTES";-;1;2;-;-;1;-;-;-;2;-;-;6
"220205 CABECEIRAS DO PIAUI";-;1;2;-;-;-;-;-;-;-;-;-;3
"220207 CAJAZEIRAS DO PIAUI";-;1;1;2;-;-;2;2;2;1;2;-;13
"220208 CAJUEIRO DA PRAIA";1;-;1;1;-;1;1;-;2;-;3;2;12
"220209 CALDEIRAO GRANDE DO PIAUI";-;-;-;-;-;-;1;-;-;1;-;-;2
"220210 CAMPINAS DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;1;2
"220211 CAMPO ALEGRE DO FIDALGO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220213 CAMPO GRANDE DO PIAUI";4;2;1;4;-;4;1;-;-;3;2;4;25
"220220 CAMPO MAIOR";15;3;-;3;4;2;7;2;-;-;1;3;40
"220225 CANAVIEIRA";-;-;-;-;-;-;1;1;-;-;1;-;3
"220230 CANTO DO BURITI";6;7;-;2;2;2;3;3;1;-;-;-;26
"220240 CAPITAO DE CAMPOS";-;-;-;-;-;2;-;-;-;-;2;1;5
"220245 CAPITAO GERVASIO OLIVEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220250 CARACOL";-;-;-;-;1;2;-;1;-;-;-;-;4
"220253 CARAUBAS DO PIAUI";2;1;1;-;3;-;-;2;4;-;2;2;17
"220255 CARIDADE DO PIAUI";-;-;1;1;-;-;-;-;2;1;2;-;7
"220260 CASTELO DO PIAUI";-;-;1;1;-;-;1;-;2;-;-;1;6
"220265 CAXINGO";1;2;-;1;1;-;1;3;1;-;-;3;13
"220270 COCAL";1;-;2;1;2;3;-;2;1;-;-;-;12
"220271 COCAL DE TELHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220272 COCAL DOS ALVES";-;1;-;3;2;1;-;-;-;1;1;-;9
"220275 COLONIA DO GURGUEIA";-;-;1;-;-;-;-;1;-;-;-;-;2
"220277 COLONIA DO PIAUI";1;1;-;1;1;1;2;-;3;1;1;3;15
"220285 CORONEL JOSE DIAS";-;-;-;-;-;-;-;-;-;2;1;-;3
"220290 CORRENTE";-;-;-;-;-;2;-;2;2;1;-;-;7
"220310 CRISTINO CASTRO";3;-;-;1;3;-;-;-;2;2;3;2;16
"220323 CURRAIS";3;1;-;1;2;1;2;3;3;-;1;2;19
"220327 CURRAL NOVO DO PIAUI";-;-;-;1;-;-;-;1;1;-;-;-;3
"220330 DEMERVAL LOBAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"220340 DOM EXPEDITO LOPES";4;1;5;4;1;3;1;2;3;4;7;6;41
"220345 DOM INOCENCIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"220350 ELESBAO VELOSO";-;-;-;-;-;-;1;1;-;-;1;-;3
"220360 ELISEU MARTINS";1;-;-;-;-;-;-;-;-;-;-;-;1
"220370 ESPERANTINA";1;-;3;2;1;2;-;2;1;-;1;-;13
"220380 FLORES DO PIAUI";2;-;1;-;-;-;-;-;-;-;1;1;5
"220385 FLORESTA DO PIAUI";-;-;-;-;-;-;1;-;-;-;2;-;3
"220390 FLORIANO";57;71;83;79;91;90;69;87;84;90;57;52;910
"220400 FRANCINOPOLIS";-;-;-;-;-;1;-;-;1;-;-;-;2
"220410 FRANCISCO AYRES";-;1;-;1;1;-;-;-;2;1;1;-;7
"220415 FRANCISCO MACEDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220420 FRANCISCO SANTOS";1;1;2;2;-;2;1;6;5;3;3;-;26
"220430 FRONTEIRAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"220435 GEMINIANO";1;-;-;-;2;1;2;1;3;1;2;-;13
"220440 GILBUES";-;-;1;-;1;-;-;-;-;1;-;-;3
"220450 GUADALUPE";1;3;1;6;1;1;-;-;2;2;-;1;18
"220455 GUARIBAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"220465 ILHA GRANDE";3;1;-;3;-;2;1;4;4;4;9;5;36
"220470 INHUMA";-;2;1;1;-;4;10;1;2;2;3;2;28
"220480 IPIRANGA DO PIAUI";-;2;-;-;1;-;-;1;2;-;1;1;8
"220490 ISAIAS COELHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"220500 ITAINOPOLIS";2;1;2;2;-;2;1;2;1;2;-;3;18
"220510 ITAUEIRA";-;-;-;-;-;1;-;1;1;1;-;-;4
"220515 JACOBINA DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220520 JAICOS";1;1;-;-;1;-;-;1;2;-;-;-;6
"220525 JARDIM DO MULATO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220527 JATOBA DO PIAUI";1;-;1;-;1;1;1;-;-;-;-;-;5
"220530 JERUMENHA";2;1;-;1;-;1;1;2;1;1;-;-;10
"220540 JOAQUIM PIRES";-;-;-;-;-;-;1;1;-;1;-;-;3
"220550 JOSE DE FREITAS";-;-;1;1;2;-;-;2;-;4;5;-;15
"220551 JUAZEIRO DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220552 JULIO BORGES";-;-;-;1;-;-;-;-;1;-;-;-;2
"220553 JUREMA";-;1;-;-;-;-;-;-;-;-;-;1;2
"220555 LAGOA ALEGRE";-;-;-;-;1;-;1;-;-;-;-;-;2
"220557 LAGOA DE SAO FRANCISCO";-;-;1;-;-;-;1;-;-;-;-;-;2
"220560 LANDRI SALES";1;-;-;2;-;1;-;-;-;-;1;-;5
"220570 LUIS CORREIA";3;2;-;3;1;-;-;3;4;2;8;1;27
"220580 LUZILANDIA";-;-;1;-;-;-;-;1;-;-;-;-;2
"220590 MANOEL EMIDIO";-;-;1;-;-;-;-;-;-;-;1;-;2
"220595 MARCOLANDIA";2;-;-;-;-;-;-;-;1;-;-;-;3
"220600 MARCOS PARENTE";-;-;3;-;-;-;-;-;-;-;-;-;3
"220610 MATIAS OLIMPIO";-;-;-;2;-;1;-;-;-;-;-;-;3
"220620 MIGUEL ALVES";1;-;-;-;-;-;-;1;-;-;-;-;2
