2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292225 MUQUEM DE SAO FRANCISCO";-;2;-;1;-;-;1;-;-;-;-;-;4
"292230 MURITIBA";1;-;-;-;-;-;1;-;-;-;-;-;2
"292265 NORDESTINA";-;1;-;-;-;-;-;-;-;-;-;1;2
"292285 NOVA REDENCAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"292290 NOVA SOURE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292303 NOVO HORIZONTE";1;2;1;1;2;-;1;1;-;2;-;-;11
"292310 OLINDINA";1;-;-;1;1;-;-;1;1;-;-;-;5
"292320 OLIVEIRA DOS BREJINHOS";1;2;1;-;-;-;1;-;-;1;1;2;9
"292335 OUROLANDIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"292340 PALMAS DE MONTE ALTO";1;1;-;-;1;-;-;3;-;2;1;1;10
"292350 PALMEIRAS";-;1;-;-;-;1;-;-;-;-;1;-;3
"292360 PARAMIRIM";-;-;1;-;-;-;-;-;-;2;-;1;4
"292370 PARATINGA";1;-;-;-;1;-;-;-;1;-;-;-;3
"292380 PARIPIRANGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292400 PAULO AFONSO";1;-;1;-;-;-;-;-;-;-;-;-;2
"292405 PE DE SERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292420 PEDRO ALEXANDRE";1;1;-;1;-;-;-;1;-;-;-;1;5
"292430 PIATA";1;-;-;1;-;-;-;-;-;-;-;-;2
"292440 PILAO ARCADO";1;-;-;-;-;-;-;-;-;-;-;1;2
"292460 PINDOBACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"292470 PIRIPA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292480 PIRITIBA";-;-;1;-;-;-;-;-;1;-;-;-;2
"292510 POCOES";-;-;-;-;-;-;-;-;-;1;-;-;1
"292560 PRESIDENTE DUTRA";1;1;1;-;1;-;1;1;2;-;2;2;12
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"292580 QUEIMADAS";2;-;-;-;-;2;1;2;2;2;2;1;14
"292590 QUIJINGUE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292595 RAFAEL JAMBEIRO";2;-;1;4;3;-;-;-;-;1;-;1;12
"292600 REMANSO";-;-;-;-;-;-;-;1;-;-;1;-;2
"292610 RETIROLANDIA";-;1;-;-;-;-;1;2;-;-;-;-;4
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;-;2;-;1;3
"292630 RIACHAO DO JACUIPE";-;-;1;-;1;-;-;-;-;1;1;-;4
"292640 RIACHO DE SANTANA";-;-;1;-;-;-;-;-;-;-;-;1;2
"292660 RIBEIRA DO POMBAL";-;-;1;-;1;-;-;1;1;1;-;-;5
"292665 RIBEIRAO DO LARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292670 RIO DE CONTAS";-;-;-;1;-;1;-;-;1;-;-;-;3
"292680 RIO DO ANTONIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292690 RIO DO PIRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"292700 RIO REAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"292720 RUY BARBOSA";-;-;-;-;-;-;1;-;-;-;1;-;2
"292730 SALINAS DA MARGARIDA";-;1;1;2;2;2;1;3;-;2;3;1;18
"292740 SALVADOR";2;1;4;1;4;4;1;2;3;2;5;5;34
"292750 SANTA BARBARA";2;1;1;-;1;1;1;2;-;2;1;3;15
"292800 SANTALUZ";1;1;-;1;1;-;-;1;1;2;-;2;10
"292805 SANTA LUZIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292810 SANTA MARIA DA VITORIA";-;-;-;-;-;2;-;1;2;1;-;-;6
"292820 SANTANA";1;1;2;-;1;-;-;1;2;-;-;-;8
"292830 SANTANOPOLIS";-;-;-;-;1;-;-;1;-;1;1;-;4
"292840 SANTA RITA DE CASSIA";-;3;1;1;3;-;1;-;3;2;-;3;17
"292850 SANTA TERESINHA";-;-;-;-;-;-;1;2;-;-;-;-;3
"292860 SANTO AMARO";1;2;1;1;-;-;-;1;-;-;1;2;9
"292880 SANTO ESTEVAO";1;-;-;4;1;3;2;-;-;2;-;1;14
"292890 SAO DESIDERIO";-;-;-;-;1;-;-;1;-;-;-;-;2
"292900 SAO FELIX";-;-;-;-;-;-;-;-;-;-;-;1;1
"292905 SAO FELIX DO CORIBE";5;2;2;3;2;-;1;1;1;2;-;1;20
"292910 SAO FELIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";1;-;2;-;2;2;-;1;4;2;1;2;17
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"292970 SATIRO DIAS";-;1;-;-;-;-;1;-;-;1;1;2;6
"292975 SAUBARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292980 SAUDE";-;1;-;-;1;1;-;-;-;-;-;-;3
"292990 SEABRA";-;-;-;-;2;-;-;-;-;-;2;-;4
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293010 SENHOR DO BONFIM";1;-;1;-;-;-;1;-;1;1;-;1;6
"293015 SERRA DO RAMALHO";-;-;-;-;1;-;1;2;-;-;-;-;4
"293020 SENTO SE";1;1;4;1;2;2;3;1;2;1;-;-;18
"293040 SERRA PRETA";-;-;-;1;-;1;-;-;-;-;-;-;2
"293050 SERRINHA";2;4;-;3;-;1;1;3;-;2;3;1;20
"293070 SIMOES FILHO";1;-;-;-;-;-;-;-;-;-;1;-;2
"293075 SITIO DO MATO";-;1;-;-;-;-;-;1;-;-;-;-;2
"293077 SOBRADINHO";1;1;-;-;1;-;-;-;1;-;-;-;4
"293080 SOUTO SOARES";-;-;-;1;1;-;2;1;-;-;1;1;7
"293090 TABOCAS DO BREJO VELHO";-;-;-;1;-;-;-;1;-;1;-;-;3
"293100 TANHACU";2;1;1;1;-;-;-;1;-;2;-;3;11
"293105 TANQUE NOVO";-;1;-;-;-;-;1;2;1;-;-;-;5
"293110 TANQUINHO";-;-;-;-;-;-;-;-;-;1;1;-;2
"293130 TAPIRAMUTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293150 TEOFILANDIA";-;2;2;1;-;-;3;-;-;1;-;1;10
"293180 TREMEDAL";-;-;1;1;1;-;1;-;1;1;1;-;7
"293190 TUCANO";2;2;1;1;5;1;1;-;1;2;2;1;19
"293200 UAUA";-;-;-;1;-;-;-;-;-;-;1;-;2
"293240 UIBAI";2;-;-;-;-;-;1;2;1;-;2;1;9
"293245 UMBURANAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293280 UTINGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293300 VALENTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"293320 VERA CRUZ";-;-;-;-;-;1;-;1;-;-;-;-;2
"293330 VITORIA DA CONQUISTA";-;-;-;-;-;2;1;1;-;-;-;-;4
"293340 WAGNER";-;1;-;1;-;1;-;-;-;-;-;-;3
"293345 WANDERLEY";-;-;-;1;-;-;-;-;-;-;-;-;1
"293360 XIQUE-XIQUE";5;2;3;-;4;-;3;2;4;4;4;3;34
"310020 ABAETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"310050 ACUCENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310110 AIMORES";-;-;1;-;2;1;3;1;2;-;1;1;12
"310170 ALMENARA";3;-;2;-;2;1;1;-;1;4;2;2;18
"310180 ALPERCATA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310270 CACHOEIRA DE PAJEU";-;-;1;-;-;-;-;-;-;-;-;-;1
"310300 ANTONIO DIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310340 ARACUAI";6;4;6;5;1;5;3;2;8;3;3;3;49
"310400 ARAXA";-;-;-;-;1;-;-;1;1;1;-;-;4
"310420 ARCOS";-;-;-;1;-;1;-;-;-;1;-;1;4
"310450 ARINOS";-;-;-;1;-;-;-;-;-;-;1;-;2
"310470 ATALEIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310480 AUGUSTO DE LIMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310500 BALDIM";-;-;-;-;-;1;-;1;-;-;-;-;2
"310510 BAMBUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"310540 BARAO DE COCAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310600 BELA VISTA DE MINAS";-;1;-;-;-;-;1;2;-;1;-;-;5
"310620 BELO HORIZONTE";31;27;25;27;41;34;29;36;27;49;27;52;405
"310630 BELO ORIENTE";-;-;-;-;2;-;-;-;-;1;-;-;3
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;-;1;-;1
"310650 BERILO";2;1;3;4;3;-;-;1;1;-;2;-;17
"310670 BETIM";6;5;6;3;5;4;4;2;7;8;5;6;61
"310730 BOCAIUVA";3;1;-;1;2;1;2;1;-;3;1;2;17
"310740 BOM DESPACHO";-;-;1;-;1;1;1;2;-;1;-;-;7
"310760 BOM JESUS DA PENHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310820 BONFINOPOLIS DE MINAS";-;-;-;-;1;-;-;-;-;-;-;1;2
"310825 BONITO DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310850 BOTUMIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;1;-;-;1;-;1;2;-;2;1;8
"310860 BRASILIA DE MINAS";-;-;1;1;-;-;1;-;-;-;-;-;3
"310900 BRUMADINHO";1;-;-;-;-;1;1;-;1;-;1;-;5
"310920 BUENOPOLIS";-;-;-;-;-;1;-;1;1;-;-;-;3
"310925 BUGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"310930 BURITIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"310940 BURITIZEIRO";-;-;1;-;1;2;3;-;-;1;1;3;12
"310960 CACHOEIRA DA PRATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"311000 CAETE";1;-;-;1;-;-;1;-;-;2;1;1;7
"311110 CAMPINA VERDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311150 CAMPOS ALTOS";-;-;2;-;-;-;1;-;-;-;-;-;3
"311230 CAPELINHA";-;-;1;-;-;-;-;-;-;-;-;1;2
"311250 CAPIM BRANCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"311265 CAPITAO ANDRADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"311270 CAPITAO ENEAS";2;1;2;-;-;2;1;2;-;1;-;2;13
"311300 CARAI";-;-;2;1;-;-;-;-;-;-;-;-;3
"311340 CARATINGA";-;-;-;-;1;-;-;1;1;-;-;-;3
"311350 CARBONITA";-;1;-;-;-;-;-;-;-;-;-;1;2
"311370 CARLOS CHAGAS";-;-;-;-;-;-;1;1;1;-;-;-;3
"311380 CARMESIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"311420 CARMO DO CAJURU";-;1;-;-;-;-;-;1;-;-;-;-;2
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"311547 CATUTI";-;-;1;-;-;-;-;-;-;-;-;-;1
"311610 CHAPADA DO NORTE";1;-;-;1;1;-;-;-;1;-;2;-;6
"311615 CHAPADA GAUCHA";2;1;-;-;-;1;-;-;-;-;-;-;4
"311700 COMERCINHO";2;1;-;-;4;-;-;-;-;-;1;1;9
"311730 CONCEICAO DAS ALAGOAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";3;-;-;-;-;-;2;-;-;1;3;-;9
"311783 CONEGO MARINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311787 CONFINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311800 CONGONHAS";1;1;-;2;-;-;1;-;-;-;-;1;6
"311810 CONGONHAS DO NORTE";1;-;-;-;-;-;-;-;1;-;-;-;2
"311840 CONSELHEIRO PENA";-;-;-;-;-;-;-;-;-;1;2;-;3
"311860 CONTAGEM";7;6;8;4;9;7;9;2;4;7;7;1;71
"311880 CORACAO DE JESUS";-;1;-;1;1;1;-;-;-;1;2;-;7
"311890 CORDISBURGO";-;-;-;-;-;1;-;-;-;-;1;-;2
"311910 CORINTO";1;1;2;-;1;2;-;2;-;3;1;1;14
"311920 COROACI";-;1;-;-;-;-;-;-;-;-;-;-;1
"311930 COROMANDEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";1;4;3;3;3;4;2;2;2;2;4;3;33
"311950 CORONEL MURTA";3;2;1;-;1;2;-;1;1;-;2;-;13
"311980 CORREGO DANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312030 CRISTALIA";1;-;1;-;1;-;1;-;2;1;-;-;7
"312090 CURVELO";3;1;6;2;-;4;8;4;3;2;3;6;42
"312100 DATAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312125 DELTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312130 DESCOBERTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312160 DIAMANTINA";1;-;4;1;1;1;-;2;1;-;1;1;13
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312230 DIVINOPOLIS";-;-;1;-;-;1;1;-;2;-;1;-;6
"312360 ELOI MENDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312380 ENGENHEIRO NAVARRO";2;-;-;-;-;1;-;-;-;-;1;-;4
"312410 ESMERALDAS";4;2;1;5;-;1;2;-;1;2;3;-;21
"312430 ESPINOSA";-;2;-;1;1;1;1;2;1;-;1;2;12
"312440 ESPIRITO SANTO DO DOURADO";-;-;-;-;-;-;1;-;-;-;1;-;2
"312470 ESTRELA DO INDAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312510 EXTREMA";1;-;-;-;-;-;-;1;-;-;-;-;2
"312550 SAO GONCALO DO RIO PRETO";-;-;-;-;-;-;-;1;-;-;-;1;2
"312560 FELISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";1;-;2;1;-;-;1;1;-;1;-;-;7
"312610 FORMIGA";-;-;2;-;-;-;-;1;-;1;1;-;5
"312650 FRANCISCO BADARO";1;-;-;3;-;3;-;-;2;-;-;-;9
"312660 FRANCISCO DUMONT";-;-;-;1;-;-;1;1;-;-;1;-;4
"312670 FRANCISCO SA";4;4;2;5;-;2;1;1;1;2;3;5;30
"312690 FREI INOCENCIO";1;1;-;-;-;-;-;-;-;1;-;-;3
"312695 FREI LAGONEGRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;1;1;-;-;1;1;-;1;-;1;3;9
"312730 GALILEIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312735 GLAUCILANDIA";1;-;-;-;-;1;-;1;-;-;-;-;3
"312737 GOIABEIRA";-;-;-;-;-;-;-;-;-;-;-;2;2
"312760 GOUVEIA";1;-;1;-;-;1;-;-;-;-;-;-;3
"312770 GOVERNADOR VALADARES";9;4;4;7;4;4;7;1;2;8;2;4;56
"312780 GRAO MOGOL";-;4;-;-;3;3;-;5;3;3;2;3;26
"312825 GUARACIAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312890 GUIMARANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312960 IBIAI";-;-;-;-;-;1;-;-;-;-;-;1;2
"312965 IBIRACATU";-;-;3;1;-;1;1;-;-;-;-;-;6
"312980 IBIRITE";2;3;4;3;4;4;3;3;4;2;2;4;38
"313000 IBITURUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313005 ICARAI DE MINAS";-;1;1;-;-;1;1;-;1;-;-;1;6
"313010 IGARAPE";1;-;-;-;1;-;-;-;-;-;-;1;3
"313030 IGUATAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313065 INDAIABIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313110 INIMUTABA";2;-;-;-;-;-;1;-;1;-;-;-;4
"313115 IPABA";-;-;-;1;-;-;1;-;-;4;-;-;6
"313120 IPANEMA";-;2;-;1;2;-;1;6;1;2;2;1;18
"313130 IPATINGA";11;3;8;7;8;5;7;9;7;6;10;10;91
"313170 ITABIRA";-;3;-;-;-;-;-;2;1;-;-;-;6
"313190 ITABIRITO";1;-;-;1;-;-;-;-;-;-;-;1;3
"313210 ITACARAMBI";2;3;3;2;3;2;-;-;2;6;3;6;32
"313240 ITAJUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313250 ITAMARANDIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313270 ITAMBACURI";-;1;1;-;-;-;1;-;2;-;3;-;8
"313320 ITANHOMI";-;1;-;1;-;-;1;-;1;1;-;-;5
"313330 ITAOBIM";2;4;2;3;1;2;2;3;2;-;1;3;25
"313350 ITAPECERICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;-;-;-;-;-;-;-;-;2;-;2
"313380 ITAUNA";-;1;-;-;-;1;-;-;-;-;-;2;4
"313400 ITINGA";5;1;3;3;1;2;2;2;3;2;-;2;26
"313420 ITUIUTABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313450 ITUTINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313460 JABOTICATUBAS";-;-;3;-;-;2;1;-;1;-;-;-;7
"313470 JACINTO";3;-;2;-;-;2;-;-;1;2;1;-;11
"313500 JAGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"313505 JAIBA";2;3;2;3;-;-;1;4;3;2;2;4;26
"313510 JANAUBA";4;4;1;2;-;2;-;1;3;3;5;1;26
"313520 JANUARIA";2;3;3;3;2;2;-;1;1;1;-;3;21
"313535 JAPONVAR";2;1;-;-;-;1;-;-;-;-;-;-;4
"313545 JENIPAPO DE MINAS";-;-;1;-;-;-;-;1;-;1;-;-;3
"313560 JEQUITAI";-;-;-;-;-;-;-;-;2;1;-;1;4
"313570 JEQUITIBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"313580 JEQUITINHONHA";1;1;1;2;1;2;-;-;3;-;1;-;12
"313600 JOAIMA";1;2;1;-;3;1;2;-;4;1;-;1;16
"313620 JOAO MONLEVADE";1;-;3;2;-;1;-;-;3;1;1;-;12
"313630 JOAO PINHEIRO";1;-;1;1;-;3;3;3;1;1;1;2;17
"313640 JOAQUIM FELICIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"313650 JORDANIA";-;1;-;-;1;1;-;-;-;-;-;-;3
"313652 JOSE GONCALVES DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"313657 JOSENOPOLIS";-;1;1;1;1;2;1;-;-;-;1;-;8
"313665 JUATUBA";1;-;-;2;-;-;1;1;1;-;2;2;10
"313670 JUIZ DE FORA";-;-;-;-;-;-;-;-;-;-;1;1;2
"313680 JURAMENTO";-;-;-;2;1;-;1;-;-;-;-;-;4
"313695 JUVENILIA";-;-;-;-;-;1;-;-;1;-;-;-;2
"313730 LAGOA DOS PATOS";-;-;-;1;-;1;-;1;-;-;-;-;3
"313760 LAGOA SANTA";-;2;1;1;1;-;1;2;1;-;2;-;11
"313820 LAVRAS";2;-;2;-;-;-;-;2;-;-;-;2;8
"313835 LEME DO PRADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"313865 LONTRA";1;-;-;-;-;-;-;-;-;-;-;1;2
"313868 LUISLANDIA";-;-;-;-;1;1;-;-;-;-;1;-;3
"313930 MANGA";4;3;3;1;2;2;2;4;2;3;-;5;31
"313970 MARAVILHAS";-;-;-;2;-;-;-;-;1;-;-;-;3
"314000 MARIANA";1;-;-;1;-;-;1;-;1;-;-;-;4
"314015 MARIO CAMPOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314070 MATEUS LEME";-;-;-;-;-;1;-;1;-;-;1;-;3
"314085 MATIAS CARDOSO";-;-;2;1;-;-;-;1;-;2;-;1;7
"314100 MATO VERDE";-;-;-;-;1;-;1;-;-;-;2;-;4
"314110 MATOZINHOS";-;-;-;-;-;-;1;-;1;-;-;1;3
"314140 MEDINA";1;1;-;-;2;-;1;-;-;1;-;-;6
"314170 MESQUITA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314180 MINAS NOVAS";2;3;2;3;1;1;3;1;2;1;2;1;22
"314200 MIRABELA";-;-;1;-;-;1;1;1;-;1;-;-;5
"314225 MIRAVANIA";-;-;-;-;-;-;-;1;2;-;-;-;3
"314230 MOEDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314240 MOEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314250 MONJOLOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314270 MONTALVANIA";1;2;2;1;2;1;2;1;3;1;1;-;17
"314290 MONTE AZUL";-;1;2;3;1;2;-;-;1;2;1;4;17
"314330 MONTES CLAROS";12;10;15;17;8;11;15;15;6;16;16;10;151
"314400 MUTUM";-;-;-;-;-;-;-;-;-;-;1;-;1
"314420 NACIP RAYDAN";-;-;-;-;-;1;-;-;-;2;-;-;3
"314435 NAQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";1;-;-;-;-;-;-;1;-;-;-;-;2
"314480 NOVA LIMA";-;-;-;-;-;2;1;1;-;1;-;1;6
"314500 NOVA PONTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314505 NOVA PORTEIRINHA";-;-;-;-;-;-;1;1;1;-;1;1;5
"314530 NOVO CRUZEIRO";-;1;-;1;-;-;-;-;-;-;-;-;2
"314545 OLHOS-D'AGUA";1;-;-;-;-;1;-;1;2;-;-;-;5
"314610 OURO PRETO";-;1;-;-;1;-;-;-;1;-;-;-;3
"314620 OURO VERDE DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"314625 PADRE CARVALHO";1;-;1;-;-;-;1;-;-;-;-;1;4
"314630 PADRE PARAISO";-;-;1;-;1;1;-;-;-;-;1;-;4
"314650 PAINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"314655 PAI PEDRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314690 PAPAGAIOS";1;-;1;2;1;1;1;1;3;-;-;-;11
"314700 PARACATU";4;-;2;4;1;3;1;1;2;2;1;1;22
"314710 PARA DE MINAS";-;1;-;1;-;-;-;-;1;1;-;-;4
"314740 PARAOPEBA";-;1;-;-;1;-;-;1;-;-;2;-;5
"314800 PATOS DE MINAS";-;1;-;-;1;-;-;-;-;-;-;1;3
"314810 PATROCINIO";-;-;2;-;-;-;-;-;-;-;1;-;3
"314870 PEDRA AZUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"314915 PEDRAS DE MARIA DA CRUZ";-;-;1;1;-;-;-;-;1;2;-;3;8
"314930 PEDRO LEOPOLDO";-;1;-;-;-;1;-;-;-;1;-;-;3
"314970 PERDIGAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"314995 PERIQUITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315057 PINTOPOLIS";1;-;1;1;-;-;-;-;-;-;1;-;4
"315120 PIRAPORA";-;1;3;-;1;-;-;1;2;-;3;1;12
"315180 POCOS DE CALDAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315200 POMPEU";-;-;-;-;-;-;-;-;1;-;-;1;2
"315217 PONTO DOS VOLANTES";1;1;-;-;2;1;-;1;2;-;1;1;10
"315220 PORTEIRINHA";4;-;1;1;-;2;1;1;-;1;-;-;11
"315250 POUSO ALEGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"315320 PRESIDENTE JUSCELINO";1;1;1;-;-;-;-;1;1;-;-;1;6
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;1;-;-;-;1;-;-;2
"315390 RAPOSOS";2;1;-;-;-;-;-;-;-;-;-;-;3
"315430 RESPLENDOR";-;-;1;-;2;2;-;-;-;-;-;-;5
"315445 RIACHINHO";-;1;-;1;-;-;-;-;-;-;-;-;2
"315450 RIACHO DOS MACHADOS";2;-;1;2;1;1;-;2;-;1;-;2;12
"315460 RIBEIRAO DAS NEVES";9;6;10;9;6;11;8;8;7;15;9;9;107
"315480 RIO ACIMA";-;-;-;1;-;-;1;1;-;-;-;-;3
"315510 RIO DO PRADO";-;-;1;-;-;-;-;-;1;-;-;-;2
"315560 RIO PARDO DE MINAS";1;-;1;-;2;-;-;1;-;-;2;-;7
"315600 RIO VERMELHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"315650 RUBELITA";1;-;-;-;1;1;4;-;-;1;1;-;9
"315660 RUBIM";3;-;-;2;2;1;1;1;1;-;-;-;11
"315670 SABARA";2;1;4;1;1;2;1;1;1;4;3;2;23
"315700 SALINAS";1;-;2;-;1;-;2;-;-;2;-;2;10
"315710 SALTO DA DIVISA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315720 SANTA BARBARA";-;1;-;-;-;-;-;-;-;-;2;-;3
"315725 SANTA BARBARA DO LESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"315760 SANTA FE DE MINAS";2;-;-;2;-;-;-;-;-;1;1;-;6
"315780 SANTA LUZIA";10;7;2;1;5;5;3;6;4;6;5;7;61
"315820 SANTA MARIA DO SUACUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"315850 SANTANA DE PIRAPAMA";1;-;1;-;-;-;-;-;-;1;1;-;4
"315895 SANTANA DO PARAISO";2;2;-;2;1;-;5;3;-;-;2;1;18
"315900 SANTANA DO RIACHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315950 SANTA RITA DO ITUETO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316030 SANTO ANTONIO DO JACINTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 SANTO ANTONIO DO RETIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316060 SANTO HIPOLITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316100 SAO DOMINGOS DO PRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";4;2;3;5;2;-;2;2;4;1;-;2;27
"316180 SAO GONCALO DO PARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316210 SAO GOTARDO";-;-;-;1;-;-;1;-;1;-;-;-;3
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;1;-;-;1;-;2
"316240 SAO JOAO DA PONTE";2;6;4;4;2;3;1;3;1;5;3;5;39
"316245 SAO JOAO DAS MISSOES";5;1;4;4;2;5;3;7;6;4;2;2;45
"316250 SAO JOAO DEL REI";1;-;-;-;-;-;-;-;-;-;-;1;2
"316260 SAO JOAO DO ORIENTE";1;-;1;-;1;-;-;2;-;-;-;-;5
"316270 SAO JOAO DO PARAISO";-;-;-;2;-;-;-;-;-;-;-;-;2
"316292 SAO JOAQUIM DE BICAS";1;-;-;-;-;-;-;-;-;-;1;1;3
"316295 SAO JOSE DA LAPA";-;2;1;-;-;-;-;-;-;-;-;1;4
"316330 SAO JOSE DO DIVINO";-;-;-;-;-;-;-;-;-;-;1;-;1
