2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxocongenitabr.def
Congenital Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"352950 MENDONCA";1;-;1;-;-;-;-;-;-;-;-;-;2
"352960 MERIDIANO";-;1;-;-;-;-;-;-;-;-;-;-;1
"352970 MIGUELOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"353000 MIRA ESTRELA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353020 MIRANTE DO PARANAPANEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353030 MIRASSOL";1;-;1;-;2;-;-;-;-;-;-;1;5
"353040 MIRASSOLANDIA";-;-;-;-;-;2;1;-;-;-;-;-;3
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;1;-;-;-;1;1;3
"353070 MOGI GUACU";3;-;-;-;-;-;-;-;-;-;-;-;3
"353080 MOGI MIRIM";-;-;2;1;-;-;-;1;-;-;-;-;4
"353110 MONGAGUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353140 MONTE APRAZIVEL";-;1;-;1;2;-;2;1;-;-;1;-;8
"353150 MONTE AZUL PAULISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"353160 MONTE CASTELO";-;-;-;-;-;1;-;-;-;-;-;-;1
"353170 MONTEIRO LOBATO";-;-;-;-;1;-;-;-;-;-;1;-;2
"353220 NARANDIBA";-;-;-;-;-;1;-;-;-;-;-;1;2
"353250 NEVES PAULISTA";-;-;-;1;1;-;-;-;-;1;-;-;3
"353270 NIPOA";-;-;-;-;-;1;-;1;-;-;-;-;2
"353280 NOVA ALIANCA";-;-;-;-;1;-;1;-;-;1;-;-;3
"353300 NOVA GRANADA";-;3;1;1;3;-;-;1;1;-;1;-;11
"353325 NOVAIS";-;2;-;-;-;-;1;1;-;2;-;1;7
"353340 NOVA ODESSA";1;-;-;-;-;-;-;-;-;1;1;1;4
"353350 NOVO HORIZONTE";1;-;-;-;1;1;-;2;1;4;-;-;10
"353370 OCAUCU";-;1;-;-;-;-;-;-;-;-;-;-;1
"353390 OLIMPIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353410 ORIENTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"353420 ORINDIUVA";-;-;3;-;-;-;-;1;-;-;-;-;4
"353440 OSASCO";15;10;15;12;16;13;7;8;6;2;5;2;111
"353450 OSCAR BRESSANE";-;-;-;-;-;-;-;-;-;-;1;-;1
"353460 OSVALDO CRUZ";-;-;-;-;-;-;-;1;-;-;-;-;1
"353470 OURINHOS";1;2;-;1;2;1;-;-;-;-;1;-;8
"353475 OUROESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"353480 OURO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"353500 PALESTINA";-;2;-;1;1;-;-;1;-;-;-;-;5
"353510 PALMARES PAULISTA";1;1;-;-;-;-;-;-;1;3;1;-;7
"353520 PALMEIRA D'OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"353540 PANORAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353560 PARAIBUNA";-;-;1;1;-;-;-;1;-;-;-;-;3
"353570 PARAISO";-;1;1;-;1;1;-;-;1;-;-;-;5
"353590 PARANAPUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353610 PARDINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"353620 PARIQUERA-ACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"353650 PAULINIA";-;-;-;-;1;-;-;-;1;-;-;1;3
"353660 PAULO DE FARIA";-;-;-;-;-;1;-;-;1;-;-;-;2
"353670 PEDERNEIRAS";-;1;-;-;-;-;-;1;1;-;-;-;3
"353680 PEDRA BELA";-;-;-;-;-;1;-;-;-;-;-;-;1
"353690 PEDRANOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"353700 PEDREGULHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"353710 PEDREIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353730 PENAPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"353740 PEREIRA BARRETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"353750 PEREIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"353760 PERUIBE";-;-;-;3;-;-;-;-;-;2;-;-;5
"353770 PIACATU";-;-;-;-;-;1;-;-;-;-;-;-;1
"353800 PINDAMONHANGABA";1;-;3;-;2;1;1;2;-;1;1;-;12
"353810 PINDORAMA";1;1;-;-;3;-;1;1;3;3;3;2;18
"353850 PIQUETE";-;-;-;-;1;-;-;-;-;-;-;-;1
"353860 PIRACAIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353870 PIRACICABA";-;-;-;-;1;-;-;1;-;-;-;-;2
"353880 PIRAJU";-;-;1;-;-;-;-;-;-;-;-;-;1
"353890 PIRAJUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"353900 PIRANGI";-;1;-;-;1;-;-;1;-;2;-;1;6
"353920 PIRAPOZINHO";-;-;-;1;-;-;1;-;-;-;1;-;3
"353960 PLANALTO";-;-;2;-;-;1;-;-;1;-;-;-;4
"353980 POA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353990 POLONI";-;-;-;-;-;-;-;-;1;-;-;-;1
"354000 POMPEIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354020 PONTAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"354030 PONTES GESTAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"354040 POPULINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354050 PORANGABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354070 PORTO FERREIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"354075 POTIM";-;1;-;-;-;-;-;-;-;-;-;1;2
"354080 POTIRENDABA";-;1;-;-;-;-;-;-;-;-;-;-;1
"354100 PRAIA GRANDE";1;1;3;-;1;1;-;1;2;3;3;1;17
"354105 PRATANIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"354140 PRESIDENTE PRUDENTE";-;2;-;-;1;-;-;-;1;-;-;-;4
"354150 PRESIDENTE VENCESLAU";-;-;-;-;1;-;-;-;-;-;-;-;1
"354160 PROMISSAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354165 QUADRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"354190 QUELUZ";-;-;-;-;-;-;-;1;-;1;-;-;2
"354220 RANCHARIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"354240 REGENTE FEIJO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354250 REGINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"354260 REGISTRO";-;-;2;1;1;-;-;-;-;2;1;-;7
"354290 RIBEIRAO BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"354300 RIBEIRAO BRANCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"354340 RIBEIRAO PRETO";4;2;2;2;8;5;2;4;5;2;2;10;48
"354370 RINCAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354390 RIO CLARO";-;-;-;-;1;-;4;2;-;1;-;2;10
"354410 RIO GRANDE DA SERRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"354450 RUBINEIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354480 SALES";2;-;-;1;4;-;-;-;1;-;1;-;9
"354500 SALESOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"354530 SALTO DE PIRAPORA";1;-;-;-;-;2;-;-;-;-;-;-;3
"354560 SANTA ADELIA";-;1;2;1;-;-;-;-;2;1;1;-;8
"354580 SANTA BARBARA D'OESTE";-;-;-;-;-;2;-;-;-;-;-;1;3
"354610 SANTA CLARA D'OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"354660 SANTA FE DO SUL";3;-;-;-;-;-;-;1;-;-;1;2;7
"354670 SANTA GERTRUDES";-;-;-;-;-;-;1;-;-;-;-;-;1
"354730 SANTANA DE PARNAIBA";1;-;-;-;2;1;-;-;-;-;-;-;4
"354770 SANTO ANASTACIO";-;-;2;-;-;-;-;-;-;-;-;-;2
"354780 SANTO ANDRE";3;1;-;2;1;1;-;-;2;-;1;-;11
"354805 SANTO ANTONIO DO ARACANGUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"354850 SANTOS";2;1;-;1;-;-;1;1;-;-;-;-;6
"354870 SAO BERNARDO DO CAMPO";-;1;2;2;6;1;1;-;2;2;1;-;18
"354890 SAO CARLOS";1;3;6;1;6;2;1;6;11;6;3;-;46
"354910 SAO JOAO DA BOA VISTA";-;1;-;-;-;-;-;1;1;1;-;-;4
"354940 SAO JOAQUIM DA BARRA";-;-;-;-;1;1;-;-;-;1;-;-;3
"354960 SAO JOSE DO BARREIRO";2;-;-;-;-;-;-;-;-;-;-;-;2
"354970 SAO JOSE DO RIO PARDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"354980 SAO JOSE DO RIO PRETO";6;4;10;8;8;9;10;7;5;2;3;4;76
"354990 SAO JOSE DOS CAMPOS";4;8;4;7;7;2;-;12;3;1;9;2;59
"355010 SAO MANUEL";-;1;1;-;-;-;-;-;-;1;-;-;3
"355020 SAO MIGUEL ARCANJO";-;2;-;-;-;-;-;-;-;-;-;-;2
"355030 SAO PAULO";38;40;44;46;57;47;30;23;45;40;24;32;466
"355060 SAO ROQUE";-;-;1;-;-;-;-;-;-;-;-;-;1
"355070 SAO SEBASTIAO";-;1;1;-;-;1;-;1;-;-;-;-;4
"355080 SAO SEBASTIAO DA GRAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355100 SAO VICENTE";3;-;-;2;-;-;-;2;-;2;-;-;9
"355130 SEBASTIANOPOLIS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"355150 SERRANA";1;-;-;1;-;-;-;-;-;-;-;-;2
"355160 SERRA NEGRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355170 SERTAOZINHO";-;-;-;1;-;-;1;3;-;-;1;2;8
"355180 SETE BARRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"355220 SOROCABA";2;1;3;-;-;-;-;1;1;1;-;-;9
"355240 SUMARE";-;-;-;1;-;-;-;1;-;-;-;-;2
"355250 SUZANO";-;-;-;-;-;1;2;1;-;1;-;-;5
"355260 TABAPUA";-;-;-;-;1;-;-;1;-;2;-;1;5
"355270 TABATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355280 TABOAO DA SERRA";1;-;1;-;-;1;1;-;-;1;1;-;6
"355320 TAIUVA";-;-;-;2;-;-;-;-;-;-;-;-;2
"355340 TANABI";1;-;1;1;3;1;-;-;-;-;-;-;7
"355380 TAQUARITUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355395 TARUMA";-;-;-;-;2;1;-;-;-;-;-;-;3
"355400 TATUI";-;2;1;-;-;-;-;-;1;-;-;-;4
"355410 TAUBATE";-;-;-;-;1;-;-;1;-;-;-;-;2
"355430 TEODORO SAMPAIO";-;-;1;-;-;1;-;-;-;-;-;-;2
"355450 TIETE";-;-;-;-;1;-;-;-;-;-;-;-;1
"355500 TUPA";-;-;-;1;-;-;-;-;-;-;-;-;1
"355510 TUPI PAULISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355540 UBATUBA";-;-;-;-;1;-;-;-;1;-;1;1;4
"355550 UBIRAJARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"355560 UCHOA";-;-;-;-;-;-;-;1;-;2;-;-;3
"355580 URANIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"355600 URUPES";-;-;-;-;-;-;-;2;2;2;1;2;9
"355620 VALINHOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"355630 VALPARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"355640 VARGEM GRANDE DO SUL";-;-;-;-;-;-;-;-;-;-;-;4;4
"355645 VARGEM GRANDE PAULISTA";-;-;-;-;-;-;-;-;-;1;-;1;2
"355650 VARZEA PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"355660 VERA CRUZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"355690 VISTA ALEGRE DO ALTO";-;-;-;-;-;1;-;-;-;-;-;-;1
"355700 VOTORANTIM";1;-;-;1;-;1;-;-;-;-;-;-;3
"355710 VOTUPORANGA";-;1;-;-;1;1;-;-;-;-;-;-;3
"410030 AGUDOS DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"410040 ALMIRANTE TAMANDARE";-;1;-;-;3;1;1;-;-;-;1;1;8
"410100 AMPERE";-;-;-;-;-;-;1;1;-;-;-;1;3
"410105 ANAHY";-;-;-;-;-;-;-;-;-;1;-;-;1
"410140 APUCARANA";-;-;-;1;1;1;-;-;-;-;-;-;3
"410150 ARAPONGAS";1;-;-;-;-;-;-;-;-;-;1;-;2
"410170 ARARUNA";-;-;-;1;-;-;-;-;-;-;-;-;1
"410180 ARAUCARIA";-;1;-;-;2;-;-;-;-;-;-;-;3
"410240 BANDEIRANTES";-;-;-;-;-;-;1;-;-;-;-;-;1
"410275 BELA VISTA DA CAROBA";-;-;-;1;-;1;-;-;1;-;-;-;3
"410280 BELA VISTA DO PARAISO";-;-;-;-;-;-;-;-;-;2;-;-;2
"410290 BITURUNA";-;-;1;-;-;2;3;1;1;-;-;1;9
"410302 BOA ESPERANCA DO IGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"410305 BOA VISTA DA APARECIDA";1;-;1;-;-;-;-;-;-;-;-;-;2
"410310 BOCAIUVA DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"410322 BOM SUCESSO DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"410335 BRAGANEY";-;-;-;-;1;1;-;-;-;-;1;-;3
"410340 CAFEARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410345 CAFELANDIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"410370 CAMBE";-;-;-;1;-;-;1;-;-;-;1;1;4
"410400 CAMPINA GRANDE DO SUL";-;-;-;1;3;1;-;1;2;-;1;1;10
"410405 CAMPO BONITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"410425 CAMPO MAGRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"410430 CAMPO MOURAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"410450 CAPANEMA";1;-;-;-;-;-;1;-;-;-;-;-;2
"410460 CAPITAO LEONIDAS MARQUES";1;-;-;-;-;1;-;-;-;-;-;-;2
"410480 CASCAVEL";6;6;6;3;10;8;6;2;5;6;1;8;67
"410490 CASTRO";1;1;1;-;-;1;1;1;-;-;1;-;7
"410500 CATANDUVAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"410520 CERRO AZUL";1;-;1;-;-;-;-;-;-;1;-;-;3
"410530 CEU AZUL";-;-;-;1;-;-;-;-;-;-;1;-;2
"410570 CLEVELANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410580 COLOMBO";3;2;3;2;6;2;1;-;1;6;2;1;29
"410630 CORBELIA";-;-;-;-;-;-;1;4;-;1;-;-;6
"410640 CORNELIO PROCOPIO";-;-;-;-;-;-;-;-;1;-;1;1;3
"410645 CORONEL DOMINGOS SOARES";-;-;1;-;-;-;-;-;-;2;-;-;3
"410650 CORONEL VIVIDA";-;-;-;-;1;-;-;-;2;-;-;-;3
"410680 CRUZ MACHADO";-;1;2;-;-;-;1;-;-;-;-;-;4
"410690 CURITIBA";13;8;19;17;11;19;7;9;10;8;7;4;132
"410700 CURIUVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410715 DIAMANTE D'OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"410720 DOIS VIZINHOS";1;4;3;-;1;1;2;1;-;-;2;1;16
"410725 DOURADINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410740 ENEAS MARQUES";-;1;-;-;-;1;-;-;1;-;-;-;3
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;1;-;-;-;-;-;-;-;-;1
"410760 FAXINAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"410765 FAZENDA RIO GRANDE";1;1;1;1;-;-;2;-;-;-;1;-;7
"410785 FLOR DA SERRA DO SUL";-;-;-;-;-;-;1;-;-;-;-;1;2
"410790 FLORESTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410820 FORMOSA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"410830 FOZ DO IGUACU";-;2;3;5;-;4;-;-;-;-;-;5;19
"410840 FRANCISCO BELTRAO";2;1;2;1;5;2;-;-;-;-;1;2;16
"410845 FOZ DO JORDAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"410850 GENERAL CARNEIRO";-;-;-;-;-;-;-;-;-;-;1;1;2
"410880 GUAIRA";-;-;-;-;-;-;-;1;-;-;1;-;2
"410930 GUARANIACU";-;-;-;1;1;-;-;-;-;-;-;-;2
"410940 GUARAPUAVA";-;-;1;-;-;-;-;-;-;1;1;-;3
"410950 GUARAQUECABA";1;-;1;-;-;-;-;-;-;-;-;-;2
"410960 GUARATUBA";-;-;-;-;1;-;-;-;1;-;-;-;2
"410975 IBEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410980 IBIPORA";-;-;1;1;-;-;1;-;-;1;-;-;4
"411010 IMBITUVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"411050 IPIRANGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411060 IPORA";-;-;-;-;-;1;-;-;-;-;-;-;1
"411065 IRACEMA DO OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"411070 IRATI";-;-;-;-;1;1;-;1;-;-;-;-;3
"411120 ITAPEJARA D'OESTE";1;-;-;1;-;-;1;-;-;-;-;-;3
"411125 ITAPERUCU";1;-;1;1;1;3;1;1;-;-;-;2;11
"411150 IVAIPORA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411190 JAGUAPITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411200 JAGUARIAIVA";-;-;-;-;-;-;-;-;1;-;-;1;2
"411230 JAPIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411270 JATAIZINHO";-;-;-;1;-;-;1;-;-;-;-;-;2
"411330 LARANJEIRAS DO SUL";-;1;-;1;-;-;-;-;1;-;-;2;5
"411345 LINDOESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411370 LONDRINA";6;4;2;3;3;3;4;3;2;2;3;1;36
"411420 MANDAGUARI";-;-;-;-;-;-;1;-;-;-;-;-;1
"411430 MANDIRITUBA";1;-;-;-;-;-;-;-;-;2;-;-;3
"411435 MANFRINOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"411440 MANGUEIRINHA";-;-;-;-;-;-;-;2;1;1;-;-;4
"411460 MARECHAL CANDIDO RONDON";-;-;-;-;-;-;-;-;-;-;1;1;2
"411520 MARINGA";-;1;-;-;-;-;1;1;-;-;-;-;3
"411540 MARMELEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"411560 MATELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411600 MIRASELVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411620 MORRETES";-;-;-;1;-;-;-;-;-;-;-;-;1
"411670 NOVA AURORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"411695 NOVA ESPERANCA DO SUDOESTE";1;1;-;-;-;-;1;-;1;1;1;2;8
"411720 NOVA OLIMPIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"411725 NOVA PRATA DO IGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"411730 ORTIGUEIRA";-;-;-;-;-;-;-;1;1;1;1;1;5
"411745 OURO VERDE DO OESTE";-;-;1;1;-;-;-;-;-;1;-;-;3
"411760 PALMAS";2;-;1;1;1;-;-;1;-;-;-;-;6
"411790 PALOTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411820 PARANAGUA";-;-;3;1;-;1;2;-;-;1;-;-;8
"411830 PARANAPOEMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411850 PATO BRANCO";1;-;1;2;2;1;-;1;-;2;-;-;10
"411870 PAULO FRONTIN";-;-;-;-;-;-;-;-;-;1;-;-;1
"411880 PEABIRU";-;-;1;-;-;-;-;-;-;-;-;-;1
"411890 PEROLA";-;-;-;-;-;2;-;-;-;-;-;-;2
"411900 PEROLA D'OESTE";-;1;-;-;-;-;-;-;-;-;1;-;2
"411910 PIEN";-;-;-;1;-;-;-;-;-;-;-;-;1
"411915 PINHAIS";-;1;-;-;-;-;2;2;1;1;-;-;7
"411925 PINHAL DE SAO BENTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"411940 PIRAI DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"411950 PIRAQUARA";1;1;2;2;2;6;-;1;1;1;-;1;18
"411980 PLANALTO";2;-;-;-;-;-;1;-;-;-;-;-;3
"411990 PONTA GROSSA";1;-;-;-;1;1;1;2;-;-;-;1;7
"411995 PONTAL DO PARANA";-;-;-;-;1;-;-;-;1;-;-;-;2
"412000 PORECATU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412015 PORTO BARREIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"412035 PRANCHITA";-;-;-;-;-;-;-;-;-;-;2;1;3
"412050 PRIMEIRO DE MAIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"412060 PRUDENTOPOLIS";1;-;1;1;-;-;-;1;-;-;-;-;4
"412080 QUATRO BARRAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"412090 QUEDAS DO IGUACU";2;2;1;1;-;-;-;1;-;1;-;-;8
"412100 QUERENCIA DO NORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"412110 QUINTA DO SOL";-;-;1;-;-;-;-;-;-;-;-;-;1
"412120 QUITANDINHA";2;-;-;-;-;-;-;-;-;-;1;-;3
"412140 REALEZA";-;-;-;2;1;-;-;2;-;2;-;-;7
"412150 REBOUCAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"412160 RENASCENCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412170 RESERVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412190 RIBEIRAO DO PINHAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"412200 RIO AZUL";-;-;-;-;-;1;-;-;-;-;-;2;3
"412215 RIO BONITO DO IGUACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"412220 RIO BRANCO DO SUL";2;-;-;-;-;1;-;1;2;1;-;3;10
"412230 RIO NEGRO";1;-;-;-;-;-;-;-;1;1;-;-;3
"412240 ROLANDIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"412280 SALGADO FILHO";1;-;1;1;-;-;-;-;1;-;-;1;5
"412300 SALTO DO LONTRA";-;-;-;1;-;-;-;-;1;-;-;-;2
"412350 SANTA HELENA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412380 SANTA IZABEL DO OESTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"412382 SANTA LUCIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"412402 SANTA TEREZA DO OESTE";-;-;-;-;1;-;-;-;-;-;-;1;2
"412405 SANTA TEREZINHA DE ITAIPU";-;-;-;-;-;-;-;-;-;2;-;-;2
"412440 SANTO ANTONIO DO SUDOESTE";-;1;-;-;-;-;1;-;1;-;2;2;7
"412470 SAO JERONIMO DA SERRA";-;-;-;-;-;1;1;-;-;-;-;-;2
"412480 SAO JOAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"412520 SAO JORGE D'OESTE";-;-;1;2;1;-;-;-;-;-;-;-;4
"412550 SAO JOSE DOS PINHAIS";3;2;6;6;2;3;3;2;-;-;-;-;27
"412560 SAO MATEUS DO SUL";1;-;-;-;-;-;-;-;1;-;-;-;2
"412620 SAPOPEMA";-;-;-;-;-;3;-;-;-;-;-;-;3
"412667 TAMARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412740 TERRA ROXA";-;-;-;-;1;1;-;-;-;1;-;-;3
"412750 TIBAGI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412760 TIJUCAS DO SUL";-;-;-;1;-;1;-;-;-;-;-;-;2
"412770 TOLEDO";-;-;1;-;1;2;-;-;-;-;-;-;4
"412785 TRES BARRAS DO PARANA";-;-;1;1;2;1;-;-;-;-;1;-;6
"412795 TUPASSI";-;-;-;-;-;-;-;-;-;-;1;-;1
"412810 UMUARAMA";-;-;-;-;-;2;-;1;-;-;-;-;3
"412820 UNIAO DA VITORIA";-;-;2;1;4;2;1;-;1;1;2;-;14
"412850 WENCESLAU BRAZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"412860 VERE";-;-;-;2;-;-;-;-;-;-;1;1;4
"412862 ALTO PARAISO";-;-;-;-;-;-;-;-;-;-;1;-;1
"412863 DOUTOR ULYSSES";-;-;-;-;1;2;-;-;-;-;-;1;4
"412870 VITORINO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420060 AGUAS MORNAS";-;-;-;-;-;-;1;-;-;-;-;2;3
"420070 ALFREDO WAGNER";-;-;2;-;-;-;-;-;-;-;-;1;3
"420090 ANGELINA";-;-;-;-;-;-;1;-;-;-;-;1;2
"420110 ANITAPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"420120 ANTONIO CARLOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420125 APIUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420130 ARAQUARI";3;7;1;1;-;4;-;-;1;-;3;-;20
"420140 ARARANGUA";-;-;1;-;2;-;1;-;-;-;-;-;4
"420150 ARMAZEM";-;-;-;-;-;1;-;-;-;-;1;1;3
"420180 ATALANTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";2;-;1;-;2;4;1;1;1;3;2;2;19
"420205 BALNEARIO BARRA DO SUL";2;1;-;-;-;-;-;-;-;-;-;-;3
"420207 BALNEARIO GAIVOTA";-;-;1;-;1;-;-;-;-;-;-;-;2
"420208 BANDEIRANTE";-;-;-;-;1;-;-;-;-;-;1;-;2
"420210 BARRA VELHA";1;-;1;-;2;-;-;1;-;-;2;-;7
"420215 BELMONTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"420220 BENEDITO NOVO";-;-;-;1;-;-;-;-;-;-;2;-;3
"420230 BIGUACU";2;-;1;-;-;1;-;1;2;1;-;-;8
"420240 BLUMENAU";8;7;3;8;7;2;5;1;4;6;2;4;57
"420243 BOCAINA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"420245 BOMBINHAS";1;-;2;-;-;-;-;-;-;1;-;-;4
"420270 BOTUVERA";-;-;-;-;-;-;1;-;-;2;-;-;3
"420280 BRACO DO NORTE";-;-;-;-;1;1;-;-;-;-;-;-;2
"420287 BRUNOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"420290 BRUSQUE";-;1;-;-;2;2;3;2;1;-;2;-;13
"420300 CACADOR";1;-;-;-;-;-;-;-;-;-;-;-;1
"420320 CAMBORIU";5;2;2;3;2;9;4;3;-;4;4;2;40
"420350 CAMPO ERE";-;-;-;-;-;-;-;-;-;1;-;-;1
"420360 CAMPOS NOVOS";-;-;1;-;-;-;-;-;1;-;-;-;2
"420370 CANELINHA";-;1;-;-;1;-;-;-;-;-;-;-;2
"420395 CAPIVARI DE BAIXO";-;-;2;-;-;1;-;-;-;-;-;1;4
"420420 CHAPECO";-;-;-;2;-;2;1;1;1;2;1;-;10
"420425 COCAL DO SUL";-;-;-;-;-;-;1;-;-;-;1;-;2
