2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170550 COLINAS DO TOCANTINS";2;-;2;-;1;3;1;-;1;4;1;5;20
"170560 CONCEICAO DO TOCANTINS";-;-;2;-;-;1;-;-;-;-;-;-;3
"170600 COUTO MAGALHAES";-;-;3;-;-;-;1;-;1;-;1;-;6
"170610 CRISTALANDIA";-;-;-;-;-;-;1;1;-;1;1;-;4
"170650 DARCINOPOLIS";-;1;-;1;-;-;-;-;-;-;-;-;2
"170700 DIANOPOLIS";1;1;-;-;1;-;1;-;-;2;-;1;7
"170710 DIVINOPOLIS DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"170720 DOIS IRMAOS DO TOCANTINS";-;1;-;-;-;-;-;-;-;-;-;-;1
"170730 DUERE";-;-;-;-;1;-;-;-;-;1;-;-;2
"170765 FIGUEIROPOLIS";1;1;-;-;-;-;-;-;-;-;-;-;2
"170770 FILADELFIA";1;1;1;-;-;-;-;-;1;-;1;-;5
"170820 FORMOSO DO ARAGUAIA";2;3;1;2;1;1;-;-;-;-;-;-;10
"170825 FORTALEZA DO TABOCAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"170830 GOIANORTE";-;-;-;-;-;1;2;-;-;-;-;-;3
"170900 GOIATINS";-;-;1;-;1;-;-;-;1;3;-;3;9
"170930 GUARAI";-;1;-;1;-;-;-;3;-;1;2;1;9
"170950 GURUPI";5;4;10;2;4;3;7;10;6;8;5;7;71
"171050 ITACAJA";-;-;-;-;-;-;1;-;-;-;-;-;1
"171070 ITAGUATINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"171090 ITAPIRATINS";-;-;-;-;-;-;-;-;1;-;-;-;1
"171110 ITAPORA DO TOCANTINS";1;-;-;-;1;-;-;-;-;1;-;-;3
"171150 JAU DO TOCANTINS";-;-;-;-;-;-;1;1;-;-;-;-;2
"171190 LAGOA DA CONFUSAO";-;1;-;-;-;-;1;-;1;1;-;1;5
"171195 LAGOA DO TOCANTINS";-;-;2;1;-;-;-;-;1;1;-;1;6
"171240 LIZARDA";-;-;-;-;-;-;-;1;1;1;-;-;3
"171245 LUZINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"171250 MARIANOPOLIS DO TOCANTINS";2;-;-;-;-;-;-;-;-;1;1;-;4
"171270 MATEIROS";-;-;-;-;-;-;-;-;-;1;-;-;1
"171280 MAURILANDIA DO TOCANTINS";-;1;-;-;-;-;-;-;-;2;2;-;5
"171320 MIRACEMA DO TOCANTINS";2;-;1;-;3;-;-;1;-;-;1;-;8
"171330 MIRANORTE";-;-;-;-;-;-;1;1;1;1;-;-;4
"171370 MONTE SANTO DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;1;2
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171395 MURICILANDIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"171420 NATIVIDADE";-;-;-;-;2;-;-;2;-;1;-;-;5
"171430 NAZARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"171488 NOVA OLINDA";-;-;1;-;1;-;3;1;-;1;-;-;7
"171500 NOVA ROSALANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"171510 NOVO ACORDO";-;-;-;1;-;-;-;-;-;-;-;1;2
"171515 NOVO ALEGRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"171525 NOVO JARDIM";-;-;-;-;-;-;-;-;1;-;1;-;2
"171570 PALMEIRANTE";-;-;-;-;1;-;-;-;-;2;-;-;3
"171575 PALMEIROPOLIS";1;1;-;1;1;-;-;-;-;-;1;-;5
"171610 PARAISO DO TOCANTINS";5;2;3;8;1;4;3;5;1;2;-;2;36
"171630 PAU D'ARCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"171650 PEDRO AFONSO";1;1;1;-;-;-;-;-;-;1;1;-;5
"171660 PEIXE";-;1;-;1;1;-;-;2;3;1;-;2;11
"171665 PEQUIZEIRO";1;-;-;-;-;-;-;-;-;1;-;-;2
"171670 COLMEIA";-;-;-;1;1;2;-;1;1;1;-;-;7
"171700 PINDORAMA DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"171720 PIRAQUE";-;-;-;-;-;-;1;-;-;-;-;-;1
"171750 PIUM";-;-;-;1;-;-;1;-;-;-;-;1;3
"171780 PONTE ALTA DO BOM JESUS";-;-;-;-;-;1;1;-;-;-;-;-;2
"171790 PONTE ALTA DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171800 PORTO ALEGRE DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171820 PORTO NACIONAL";3;4;6;6;5;6;2;3;2;3;6;2;48
"171830 PRAIA NORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"171840 PRESIDENTE KENNEDY";1;-;-;-;-;-;-;1;-;1;-;-;3
"171845 PUGMIL";-;-;1;-;-;-;-;-;-;-;1;-;2
"171855 RIACHINHO";-;1;1;-;-;-;1;1;-;-;-;-;4
"171870 RIO DOS BOIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"171880 SAMPAIO";1;1;1;4;-;-;-;-;-;-;-;-;7
"171884 SANDOLANDIA";1;-;-;-;-;-;1;-;-;-;-;-;2
"171886 SANTA FE DO ARAGUAIA";1;1;-;-;-;1;-;-;-;2;-;-;5
"171888 SANTA MARIA DO TOCANTINS";3;6;4;5;3;10;6;2;1;-;-;-;40
"171890 SANTA ROSA DO TOCANTINS";-;-;-;-;-;-;1;-;2;-;-;-;3
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";-;-;1;1;-;-;-;-;-;-;-;-;2
"172020 SAO MIGUEL DO TOCANTINS";1;-;-;-;-;2;-;2;-;-;1;-;6
"172030 SAO SEBASTIAO DO TOCANTINS";1;-;-;-;-;-;-;-;-;-;-;-;1
"172049 SAO VALERIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"172065 SILVANOPOLIS";-;-;-;1;-;1;-;-;1;-;-;-;3
"172090 TAGUATINGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"172097 TALISMA";-;-;-;2;-;-;-;-;-;-;1;-;3
"172100 PALMAS";25;25;32;16;17;27;23;25;18;32;33;16;289
"172110 TOCANTINIA";-;1;-;-;-;-;-;-;-;-;1;-;2
"172120 TOCANTINOPOLIS";1;2;-;2;-;1;-;1;1;-;-;-;8
"172208 WANDERLANDIA";-;-;-;-;1;1;-;-;-;-;1;-;3
"172210 XAMBIOA";-;-;2;-;-;2;-;1;2;1;-;1;9
" MUNICIPIO IGNORADO - MA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210005 ACAILANDIA";6;2;1;3;4;1;3;4;2;1;2;1;30
"210020 ALCANTARA";1;-;5;4;3;-;-;-;2;-;1;-;16
"210030 ALDEIAS ALTAS";-;2;-;-;-;-;1;1;-;-;-;-;4
"210040 ALTAMIRA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210043 ALTO ALEGRE DO MARANHAO";1;2;-;-;-;-;-;-;-;-;-;-;3
"210047 ALTO ALEGRE DO PINDARE";1;1;1;-;-;2;-;1;-;-;-;-;6
"210055 AMAPA DO MARANHAO";2;1;-;-;-;2;-;1;-;-;-;-;6
"210060 AMARANTE DO MARANHAO";4;5;1;-;1;1;-;-;2;-;3;2;19
"210070 ANAJATUBA";4;-;1;-;3;3;6;4;2;2;-;1;26
"210080 ANAPURUS";4;2;-;-;1;2;2;-;-;1;-;3;15
"210083 APICUM-ACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"210087 ARAGUANA";2;-;-;-;-;-;-;1;-;1;-;-;4
"210090 ARAIOSES";-;-;-;-;-;-;-;-;1;1;-;-;2
"210095 ARAME";-;2;1;2;-;-;-;-;-;-;-;-;5
"210100 ARARI";1;-;2;-;-;-;-;-;-;1;-;-;4
"210110 AXIXA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210120 BACABAL";1;5;5;4;5;5;3;4;2;1;1;1;37
"210125 BACABEIRA";1;-;1;-;1;3;2;-;3;-;1;-;12
"210130 BACURI";1;-;-;1;-;-;-;1;-;1;-;2;6
"210140 BALSAS";5;5;4;1;4;1;4;3;-;3;1;4;35
"210150 BARAO DE GRAJAU";2;-;1;-;-;-;1;-;-;-;-;-;4
"210160 BARRA DO CORDA";7;2;7;2;3;2;2;8;7;6;6;1;53
"210170 BARREIRINHAS";4;3;3;2;2;2;7;5;3;1;3;-;35
"210173 BELAGUA";2;1;-;-;1;-;-;-;-;-;-;-;4
"210177 BELA VISTA DO MARANHAO";1;-;-;-;1;-;-;-;-;-;-;-;2
"210180 BENEDITO LEITE";-;-;-;-;1;-;-;-;-;-;-;-;1
"210190 BEQUIMAO";5;-;1;-;1;-;-;-;-;2;-;-;9
"210193 BERNARDO DO MEARIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"210200 BOM JARDIM";1;-;-;-;1;-;1;1;-;-;1;-;5
"210203 BOM JESUS DAS SELVAS";-;-;1;-;1;1;-;-;-;1;1;-;5
"210210 BREJO";2;-;2;2;2;1;1;3;3;3;15;2;36
"210215 BREJO DE AREIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210220 BURITI";-;-;-;-;-;2;2;-;1;-;-;-;5
"210230 BURITI BRAVO";1;1;-;-;-;-;-;-;-;-;-;-;2
"210232 BURITICUPU";3;2;2;-;3;2;2;1;1;-;2;1;19
"210235 BURITIRANA";-;2;-;-;-;-;1;-;1;-;-;1;5
"210237 CACHOEIRA GRANDE";1;-;-;-;-;-;-;-;-;1;-;-;2
"210250 CAJARI";-;-;1;-;-;1;-;-;-;-;-;1;3
"210255 CAMPESTRE DO MARANHAO";1;-;1;-;-;1;-;-;2;-;1;1;7
"210260 CANDIDO MENDES";1;-;-;-;1;-;-;-;-;-;-;-;2
"210270 CANTANHEDE";3;1;-;-;-;1;-;-;-;-;-;-;5
"210280 CAROLINA";-;-;-;1;1;-;-;-;-;1;1;-;4
"210290 CARUTAPERA";-;-;1;1;-;-;-;-;1;-;-;-;3
"210300 CAXIAS";8;2;5;5;2;4;10;2;-;9;4;4;55
"210310 CEDRAL";-;-;1;-;-;-;1;1;-;-;-;-;3
"210312 CENTRAL DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210320 CHAPADINHA";2;7;13;1;4;-;3;3;1;1;1;1;37
"210325 CIDELANDIA";-;-;-;2;1;-;-;-;-;-;-;-;3
"210330 CODO";18;3;4;5;8;8;10;15;7;11;13;13;115
"210340 COELHO NETO";-;1;-;2;-;2;-;2;3;-;1;-;11
"210350 COLINAS";2;1;-;-;-;-;-;2;-;-;-;-;5
"210355 CONCEICAO DO LAGO-ACU";-;-;-;-;-;-;-;-;1;-;1;1;3
"210360 COROATA";4;2;1;3;4;1;5;-;2;2;4;5;33
"210370 CURURUPU";3;1;3;-;2;-;4;1;2;4;1;-;21
"210375 DAVINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"210380 DOM PEDRO";-;-;1;1;-;-;-;-;-;-;-;-;2
"210390 DUQUE BACELAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"210400 ESPERANTINOPOLIS";1;-;-;-;1;-;-;-;-;-;-;1;3
"210405 ESTREITO";1;-;1;2;4;2;1;1;1;1;1;1;16
"210409 FORMOSA DA SERRA NEGRA";-;2;1;-;3;-;-;2;2;5;2;1;18
"210420 FORTUNA";-;1;-;-;-;-;-;-;-;-;-;1;2
"210430 GODOFREDO VIANA";1;-;-;1;-;-;-;1;-;-;-;-;3
"210440 GONCALVES DIAS";1;2;1;1;-;-;-;1;-;-;-;1;7
"210450 GOVERNADOR ARCHER";-;1;-;-;-;-;2;-;-;1;-;-;4
"210455 GOVERNADOR EDISON LOBAO";1;2;2;-;1;-;-;1;1;1;-;-;9
"210465 GOVERNADOR NEWTON BELLO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210467 GOVERNADOR NUNES FREIRE";2;-;1;-;-;1;1;-;-;-;-;-;5
"210470 GRACA ARANHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210480 GRAJAU";1;2;1;-;-;2;1;1;1;-;1;1;11
"210490 GUIMARAES";-;1;-;-;-;-;-;-;-;-;-;-;1
"210500 HUMBERTO DE CAMPOS";3;3;-;2;1;2;3;2;3;4;-;1;24
"210510 ICATU";1;-;2;1;1;-;4;2;1;1;-;-;13
"210515 IGARAPE DO MEIO";-;-;-;-;-;-;-;1;-;1;-;2;4
"210520 IGARAPE GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"210530 IMPERATRIZ";13;22;20;14;19;12;16;18;10;16;15;15;190
"210535 ITAIPAVA DO GRAJAU";-;-;1;-;-;-;1;1;-;-;1;1;5
"210540 ITAPECURU MIRIM";6;1;1;1;2;3;1;-;1;2;4;4;26
"210542 ITINGA DO MARANHAO";1;-;-;1;1;1;-;-;-;1;-;-;5
"210547 JENIPAPO DOS VIEIRAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"210550 JOAO LISBOA";-;1;1;1;-;-;-;1;-;1;1;-;6
"210560 JOSELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210565 JUNCO DO MARANHAO";1;-;-;-;-;-;-;1;1;-;-;1;4
"210570 LAGO DA PEDRA";1;3;-;-;1;-;-;1;-;1;1;-;8
"210580 LAGO DO JUNCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"210590 LAGO VERDE";-;-;-;-;-;-;-;2;-;-;-;-;2
"210592 LAGOA DO MATO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210594 LAGO DOS RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;1;2
"210596 LAGOA GRANDE DO MARANHAO";-;-;-;1;1;1;-;-;-;-;-;-;3
"210600 LIMA CAMPOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"210610 LORETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210632 MARACACUME";2;2;1;2;3;-;-;1;-;-;-;3;14
"210640 MATA ROMA";-;-;1;-;1;-;-;1;-;-;-;-;3
"210650 MATINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210660 MATOES";2;-;-;-;-;-;-;-;-;-;-;-;2
"210663 MATOES DO NORTE";-;1;-;-;-;-;-;1;-;1;-;-;3
"210667 MILAGRES DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210670 MIRADOR";1;-;-;-;-;-;-;-;-;-;-;1;2
"210675 MIRANDA DO NORTE";2;-;1;-;1;-;2;-;-;-;1;-;7
"210680 MIRINZAL";-;-;-;-;2;1;1;-;1;-;-;-;5
"210690 MONCAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210700 MONTES ALTOS";1;-;-;-;-;-;-;1;-;-;-;-;2
"210710 MORROS";1;-;1;-;-;-;1;-;-;-;1;1;5
"210720 NINA RODRIGUES";-;-;1;-;1;-;-;-;-;-;-;-;2
"210725 NOVA COLINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"210735 NOVA OLINDA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210740 OLHO D'AGUA DAS CUNHAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"210745 OLINDA NOVA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;1;2
"210750 PACO DO LUMIAR";13;17;13;12;7;7;7;5;5;5;4;8;103
"210770 PARAIBANO";-;-;2;-;-;-;-;1;-;-;-;-;3
"210780 PARNARAMA";-;1;-;-;-;-;-;-;1;-;2;-;4
"210790 PASSAGEM FRANCA";-;-;-;-;-;-;-;-;1;-;1;-;2
"210800 PASTOS BONS";1;-;-;-;-;-;-;1;-;-;-;-;2
"210805 PAULINO NEVES";-;-;-;-;-;-;-;-;-;-;1;-;1
"210810 PAULO RAMOS";1;-;-;-;-;-;1;-;-;-;-;-;2
"210820 PEDREIRAS";4;-;2;1;3;1;2;14;3;4;1;2;37
"210830 PENALVA";-;-;-;-;2;1;-;-;-;1;-;-;4
"210840 PERI MIRIM";-;-;-;-;-;-;1;1;-;-;-;-;2
"210845 PERITORO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210850 PINDARE-MIRIM";-;1;-;-;-;-;1;-;-;1;-;1;4
"210860 PINHEIRO";8;2;2;2;1;1;2;2;3;2;1;-;26
"210870 PIO XII";1;-;-;1;1;1;1;-;-;-;-;1;6
"210880 PIRAPEMAS";-;3;-;-;1;-;1;-;-;-;-;-;5
"210890 POCAO DE PEDRAS";1;-;2;-;-;-;-;-;-;1;2;2;8
"210900 PORTO FRANCO";-;-;1;1;-;-;-;2;6;-;1;-;11
"210905 PORTO RICO DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210910 PRESIDENTE DUTRA";2;1;-;1;1;-;-;-;1;1;-;-;7
"210920 PRESIDENTE JUSCELINO";-;-;-;2;-;-;-;-;-;-;1;-;3
"210923 PRESIDENTE MEDICI";-;-;-;1;-;-;-;-;-;-;-;-;1
"210927 PRESIDENTE SARNEY";-;-;-;-;-;-;-;-;-;1;-;-;1
"210930 PRESIDENTE VARGAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"210940 PRIMEIRA CRUZ";-;3;1;-;-;-;1;1;1;-;2;-;9
"210945 RAPOSA";7;2;-;-;3;2;2;2;2;-;1;2;23
"210950 RIACHAO";-;1;-;1;-;-;-;-;-;3;1;1;7
"210955 RIBAMAR FIQUENE";-;1;-;-;-;-;1;-;-;-;-;-;2
"210960 ROSARIO";5;2;2;-;1;2;3;1;-;-;-;-;16
"210970 SAMBAIBA";-;-;-;-;-;-;-;-;-;1;1;-;2
"210980 SANTA HELENA";4;1;-;1;-;-;1;1;-;1;1;-;10
"210990 SANTA INES";6;3;2;2;2;4;5;-;3;3;3;4;37
"211000 SANTA LUZIA";1;-;-;-;-;-;1;-;2;1;-;-;5
"211003 SANTA LUZIA DO PARUA";-;1;-;1;-;2;-;-;-;-;-;1;5
"211010 SANTA QUITERIA DO MARANHAO";4;-;-;3;7;2;-;-;-;1;1;1;19
"211020 SANTA RITA";4;1;-;2;1;2;-;-;-;1;-;-;11
"211023 SANTANA DO MARANHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211027 SANTO AMARO DO MARANHAO";-;-;-;-;-;1;-;1;-;2;1;-;5
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;-;-;-;2;2;-;-;-;-;4
"211050 SAO BENTO";1;2;-;-;1;-;-;-;-;2;-;1;7
"211060 SAO BERNARDO";1;-;1;2;-;-;-;1;-;1;1;-;7
"211070 SAO DOMINGOS DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"211080 SAO FELIX DE BALSAS";1;-;-;-;-;1;1;-;-;-;1;-;4
"211085 SAO FRANCISCO DO BREJAO";-;-;-;1;1;-;-;-;-;1;-;-;3
"211100 SAO JOAO BATISTA";1;-;-;-;-;2;-;-;-;-;-;-;3
"211102 SAO JOAO DO CARU";-;1;-;1;2;1;1;-;1;-;1;-;8
"211107 SAO JOAO DO SOTER";-;1;-;-;-;-;-;-;-;-;-;-;1
"211110 SAO JOAO DOS PATOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"211120 SAO JOSE DE RIBAMAR";25;8;7;6;6;7;11;14;8;9;7;12;120
"211130 SAO LUIS";150;68;62;67;61;59;66;55;59;54;56;59;816
"211140 SAO LUIS GONZAGA DO MARANHAO";-;1;-;-;-;-;-;-;-;-;-;1;2
"211150 SAO MATEUS DO MARANHAO";7;2;1;1;1;-;1;2;2;2;2;2;23
"211153 SAO PEDRO DA AGUA BRANCA";1;-;-;1;-;-;-;-;-;-;-;-;2
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;1;-;-;-;-;1;1;-;-;-;3
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"211170 SAO VICENTE FERRER";1;-;-;-;1;1;-;-;-;1;1;-;5
"211172 SATUBINHA";1;-;-;-;-;-;-;1;-;-;-;-;2
"211174 SENADOR ALEXANDRE COSTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"211178 SERRANO DO MARANHAO";1;-;1;1;-;1;-;-;-;-;-;-;4
"211180 SITIO NOVO";2;-;-;-;-;-;1;1;-;-;-;3;7
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211210 TIMBIRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"211220 TIMON";1;2;1;-;3;2;2;1;1;1;-;1;15
"211223 TRIZIDELA DO VALE";-;2;-;-;1;-;-;1;-;-;-;-;4
"211227 TUFILANDIA";1;-;1;-;-;1;-;-;-;-;-;-;3
"211230 TUNTUM";-;1;-;1;2;-;2;-;-;-;1;2;9
"211240 TURIACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"211245 TURILANDIA";2;-;-;1;-;-;1;-;-;-;1;-;5
"211250 TUTOIA";-;-;-;-;-;2;-;-;-;-;2;-;4
"211260 URBANO SANTOS";6;1;6;9;4;2;-;3;2;4;3;6;46
"211270 VARGEM GRANDE";-;-;-;2;-;-;-;1;-;-;1;1;5
"211280 VIANA";2;2;1;-;2;1;-;-;3;1;3;-;15
"211290 VITORIA DO MEARIM";-;-;-;-;-;1;-;3;1;-;-;2;7
"211300 VITORINO FREIRE";-;1;1;1;1;1;1;-;-;1;-;-;7
"211400 ZE DOCA";3;2;1;1;2;2;1;-;2;1;1;1;17
"220010 AGRICOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220020 AGUA BRANCA";1;-;-;-;-;1;-;-;-;-;-;-;2
"220027 ALEGRETE DO PIAUI";-;1;1;-;-;-;-;-;-;-;-;-;2
"220030 ALTO LONGA";2;-;-;-;-;-;-;-;-;-;-;-;2
"220040 ALTOS";-;-;-;-;-;-;2;-;-;1;1;-;4
"220050 AMARANTE";1;-;-;-;-;-;1;-;-;-;1;-;3
"220080 ANTONIO ALMEIDA";-;1;-;-;-;1;1;-;-;-;-;-;3
"220090 AROAZES";-;-;-;-;-;-;-;-;-;-;1;-;1
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"220105 ASSUNCAO DO PIAUI";1;-;1;-;-;2;-;-;-;-;-;-;4
"220110 AVELINO LOPES";-;-;-;-;-;-;-;-;-;1;-;-;1
"220120 BARRAS";1;-;1;-;-;1;-;-;-;1;-;-;4
"220155 BELA VISTA DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220157 BELEM DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220160 BENEDITINOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"220170 BERTOLINIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220173 BETANIA DO PIAUI";-;1;1;1;-;-;1;-;-;-;2;-;6
"220190 BOM JESUS";3;-;-;1;-;2;-;-;-;1;-;-;7
"220192 BONFIM DO PIAUI";-;-;-;-;-;-;1;-;-;-;1;-;2
"220194 BOQUEIRAO DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220196 BRASILEIRA";-;-;-;-;1;-;-;-;-;-;-;1;2
"220200 BURITI DOS LOPES";-;-;-;-;-;1;-;-;-;-;-;-;1
"220208 CAJUEIRO DA PRAIA";1;-;-;-;-;-;-;1;-;-;-;-;2
"220210 CAMPINAS DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220217 CAMPO LARGO DO PIAUI";3;2;-;-;-;1;1;6;7;-;-;1;21
"220220 CAMPO MAIOR";1;1;-;-;2;-;-;-;1;-;-;2;7
"220230 CANTO DO BURITI";-;-;2;-;-;-;-;1;-;-;-;-;3
"220245 CAPITAO GERVASIO OLIVEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220250 CARACOL";-;-;1;-;-;-;-;-;-;-;-;-;1
"220260 CASTELO DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220270 COCAL";-;-;1;-;-;-;-;-;1;-;-;1;3
"220273 COIVARAS";2;-;-;1;-;-;1;-;-;-;-;-;4
"220275 COLONIA DO GURGUEIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220280 CONCEICAO DO CANINDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"220290 CORRENTE";1;1;-;-;-;-;-;1;-;-;1;1;5
"220300 CRISTALANDIA DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220320 CURIMATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220330 DEMERVAL LOBAO";-;-;-;-;-;1;-;1;-;-;-;-;2
"220340 DOM EXPEDITO LOPES";-;-;-;1;-;-;-;-;-;-;1;-;2
"220345 DOM INOCENCIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"220350 ELESBAO VELOSO";2;-;-;-;-;-;-;-;-;-;-;-;2
"220370 ESPERANTINA";2;1;-;-;-;-;1;-;2;-;1;-;7
"220380 FLORES DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220390 FLORIANO";2;5;-;-;1;3;1;1;1;-;-;3;17
"220400 FRANCINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220415 FRANCISCO MACEDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"220430 FRONTEIRAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"220435 GEMINIANO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220440 GILBUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"220450 GUADALUPE";-;-;1;-;-;-;-;1;-;-;-;-;2
"220455 GUARIBAS";1;3;-;-;-;-;-;-;-;1;-;1;6
"220460 HUGO NAPOLEAO";-;-;-;1;-;-;-;-;-;-;-;1;2
"220480 IPIRANGA DO PIAUI";-;-;-;-;-;1;-;-;1;-;-;-;2
"220500 ITAINOPOLIS";-;1;-;-;-;-;-;1;2;-;-;1;5
"220510 ITAUEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220515 JACOBINA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220520 JAICOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"220527 JATOBA DO PIAUI";-;-;-;-;-;-;-;-;-;-;-;1;1
"220530 JERUMENHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220550 JOSE DE FREITAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"220552 JULIO BORGES";-;-;-;1;-;-;-;1;-;-;-;-;2
"220557 LAGOA DE SAO FRANCISCO";-;-;-;1;-;-;-;-;-;2;9;-;12
"220558 LAGOA DO PIAUI";-;2;-;-;-;-;-;-;-;-;-;-;2
"220560 LANDRI SALES";-;-;-;1;-;-;-;-;-;-;-;-;1
"220570 LUIS CORREIA";-;-;1;-;-;1;-;1;-;-;-;-;3
"220580 LUZILANDIA";-;-;-;2;-;-;-;-;4;-;1;-;7
"220595 MARCOLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"220610 MATIAS OLIMPIO";1;-;5;5;-;-;-;2;2;-;5;2;22
"220620 MIGUEL ALVES";-;-;-;1;1;-;-;-;-;-;-;1;3
"220630 MIGUEL LEAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"220640 MONSENHOR GIL";-;-;-;-;1;-;-;1;-;-;1;-;3
"220650 MONSENHOR HIPOLITO";-;-;-;1;-;-;-;-;-;-;-;-;1
"220660 MONTE ALEGRE DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
