2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170950 GURUPI";37;67;65;113;113;23;6;15;8;7;8;14;476
"170980 IPUEIRAS";-;-;2;1;-;-;-;1;-;-;-;-;4
"171050 ITACAJA";1;-;2;-;1;-;-;-;-;-;-;1;5
"171070 ITAGUATINS";-;4;10;3;5;1;-;-;-;-;1;1;25
"171090 ITAPIRATINS";-;-;1;-;-;1;-;-;-;1;-;-;3
"171110 ITAPORA DO TOCANTINS";2;28;3;1;16;18;2;-;-;-;2;5;77
"171190 LAGOA DA CONFUSAO";1;16;24;6;-;2;-;2;-;-;-;2;53
"171195 LAGOA DO TOCANTINS";-;-;1;1;2;-;-;-;1;-;1;-;6
"171200 LAJEADO";-;1;2;1;1;2;1;2;2;-;2;1;15
"171215 LAVANDEIRA";2;1;1;-;-;-;-;-;-;-;-;-;4
"171240 LIZARDA";-;-;-;-;1;-;-;1;-;-;1;-;3
"171250 MARIANOPOLIS DO TOCANTINS";-;1;-;-;-;1;1;-;2;1;1;2;9
"171270 MATEIROS";-;3;-;-;-;-;-;-;-;-;-;-;3
"171280 MAURILANDIA DO TOCANTINS";-;3;3;-;1;1;1;-;-;-;-;-;9
"171320 MIRACEMA DO TOCANTINS";84;197;54;20;22;7;4;3;1;3;3;6;404
"171330 MIRANORTE";3;10;19;12;8;5;1;-;-;-;2;-;60
"171360 MONTE DO CARMO";3;-;-;1;4;2;-;-;1;1;1;5;18
"171370 MONTE SANTO DO TOCANTINS";2;5;3;1;1;2;2;1;-;-;-;-;17
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;3;-;-;-;-;-;-;-;3
"171395 MURICILANDIA";1;-;-;-;1;-;-;-;-;-;-;-;2
"171420 NATIVIDADE";-;1;8;3;4;-;-;-;-;-;-;-;16
"171430 NAZARE";-;-;6;1;2;1;-;-;-;-;-;1;11
"171488 NOVA OLINDA";3;8;37;13;30;5;1;3;3;2;6;3;114
"171500 NOVA ROSALANDIA";-;6;16;1;2;-;-;-;-;-;-;-;25
"171510 NOVO ACORDO";-;2;2;-;2;-;-;-;1;-;-;-;7
"171515 NOVO ALEGRE";37;34;11;12;26;6;2;-;-;-;-;61;189
"171550 OLIVEIRA DE FATIMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"171570 PALMEIRANTE";3;1;4;-;1;1;-;-;-;-;-;-;10
"171575 PALMEIROPOLIS";-;3;6;13;-;-;-;-;-;-;-;-;22
"171610 PARAISO DO TOCANTINS";617;941;400;136;188;115;49;34;18;18;24;100;2640
"171620 PARANA";-;-;-;1;2;1;-;-;-;-;-;-;4
"171630 PAU D'ARCO";-;2;1;-;1;1;-;-;1;-;-;-;6
"171650 PEDRO AFONSO";1;13;27;13;16;4;3;-;1;1;-;-;79
"171660 PEIXE";1;3;1;5;-;-;-;-;-;-;1;1;12
"171665 PEQUIZEIRO";3;38;17;7;23;9;-;5;-;-;-;-;102
"171670 COLMEIA";-;3;5;3;4;1;2;1;-;1;-;1;21
"171700 PINDORAMA DO TOCANTINS";-;2;-;-;1;-;-;1;1;1;-;-;6
"171720 PIRAQUE";1;2;2;-;3;8;2;3;-;1;1;-;23
"171750 PIUM";1;1;-;1;-;1;1;3;-;-;-;-;8
"171780 PONTE ALTA DO BOM JESUS";-;-;2;-;3;-;-;-;1;-;-;-;6
"171790 PONTE ALTA DO TOCANTINS";1;6;10;1;-;1;-;1;-;-;-;1;21
"171800 PORTO ALEGRE DO TOCANTINS";-;1;2;1;-;-;3;-;1;-;-;-;8
"171820 PORTO NACIONAL";141;242;218;141;140;63;21;23;17;8;19;53;1086
"171830 PRAIA NORTE";-;-;-;-;3;4;1;-;-;-;-;-;8
"171840 PRESIDENTE KENNEDY";-;-;1;-;2;-;-;-;-;-;-;1;4
"171845 PUGMIL";13;17;9;2;-;-;-;1;-;1;2;-;45
"171850 RECURSOLANDIA";-;-;7;8;5;1;-;1;-;-;-;-;22
"171855 RIACHINHO";-;-;2;1;2;1;-;-;-;1;1;1;9
"171865 RIO DA CONCEICAO";-;-;1;-;-;-;-;1;-;1;-;-;3
"171870 RIO DOS BOIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"171875 RIO SONO";1;-;4;-;2;-;-;1;-;2;-;-;10
"171880 SAMPAIO";4;4;2;-;-;3;-;-;-;1;1;-;15
"171884 SANDOLANDIA";1;-;2;3;1;-;-;-;-;1;-;1;9
"171886 SANTA FE DO ARAGUAIA";-;1;3;3;2;4;-;1;1;-;1;-;16
"171888 SANTA MARIA DO TOCANTINS";-;-;6;1;2;-;-;-;-;-;-;1;10
"171889 SANTA RITA DO TOCANTINS";-;2;20;44;2;-;-;-;-;-;-;-;68
"171890 SANTA ROSA DO TOCANTINS";2;1;5;5;2;-;-;-;-;-;-;2;17
"171900 SANTA TEREZA DO TOCANTINS";-;5;11;3;5;2;-;-;-;-;-;-;26
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";1;-;-;-;-;-;-;-;-;-;-;-;1
"172020 SAO MIGUEL DO TOCANTINS";-;-;1;1;8;-;4;-;-;-;-;-;14
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"172049 SAO VALERIO";-;1;6;2;3;1;-;-;-;-;-;-;13
"172065 SILVANOPOLIS";-;18;35;23;2;3;-;-;-;1;1;-;83
"172080 SITIO NOVO DO TOCANTINS";-;4;1;10;2;-;-;-;-;-;-;1;18
"172085 SUCUPIRA";-;1;6;4;1;2;5;1;1;-;-;-;21
"172090 TAGUATINGA";3;5;12;33;15;11;4;11;2;2;2;1;101
"172093 TAIPAS DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"172097 TALISMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"172100 PALMAS";776;1975;2252;1380;1028;751;318;218;106;158;246;451;9659
"172110 TOCANTINIA";34;95;36;32;18;20;4;1;2;2;5;11;260
"172120 TOCANTINOPOLIS";37;78;75;53;47;22;10;7;5;4;13;5;356
"172125 TUPIRAMA";1;-;1;2;-;1;-;-;-;-;-;-;5
"172130 TUPIRATINS";-;-;-;-;-;-;-;-;-;1;-;1;2
"172208 WANDERLANDIA";14;57;22;12;30;12;1;6;3;2;7;5;171
"172210 XAMBIOA";1;4;1;4;6;-;-;-;-;1;1;1;19
"210005 ACAILANDIA";4;109;143;26;4;1;1;-;-;-;1;1;290
"210010 AFONSO CUNHA";-;-;-;-;1;1;-;-;-;-;-;-;2
"210015 AGUA DOCE DO MARANHAO";-;-;5;-;-;-;-;-;-;-;-;-;5
"210020 ALCANTARA";1;25;1;2;1;-;1;1;1;-;1;-;34
"210030 ALDEIAS ALTAS";-;1;-;-;-;2;-;-;-;-;-;1;4
"210043 ALTO ALEGRE DO MARANHAO";-;-;-;-;-;1;-;-;-;-;-;1;2
"210047 ALTO ALEGRE DO PINDARE";-;2;2;4;-;1;4;-;-;-;-;-;13
"210050 ALTO PARNAIBA";-;-;1;-;1;-;-;-;-;-;-;-;2
"210055 AMAPA DO MARANHAO";-;-;-;-;-;1;-;1;-;1;-;-;3
"210060 AMARANTE DO MARANHAO";7;72;26;5;2;1;2;-;-;-;-;-;115
"210070 ANAJATUBA";-;-;4;-;-;-;-;-;-;-;-;-;4
"210080 ANAPURUS";-;-;-;-;1;-;-;-;-;-;-;-;1
"210083 APICUM-ACU";-;-;2;-;-;-;-;1;-;-;-;-;3
"210095 ARAME";-;-;-;-;-;-;-;-;1;-;1;-;2
"210100 ARARI";75;68;35;1;3;2;2;1;-;21;39;34;281
"210110 AXIXA";-;-;3;-;-;-;-;-;-;1;-;-;4
"210120 BACABAL";-;3;4;-;9;2;-;2;2;-;-;1;23
"210125 BACABEIRA";3;4;-;3;3;1;1;2;-;-;-;-;17
"210130 BACURI";-;1;-;-;-;-;1;-;-;-;1;-;3
"210135 BACURITUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"210140 BALSAS";8;26;50;57;55;14;10;9;11;1;3;3;247
"210160 BARRA DO CORDA";32;71;38;10;-;24;4;3;1;32;10;10;235
"210170 BARREIRINHAS";6;-;-;3;-;-;1;2;-;-;1;-;13
"210173 BELAGUA";2;-;-;-;-;-;-;-;-;1;-;-;3
"210177 BELA VISTA DO MARANHAO";-;1;1;1;-;-;-;-;-;-;-;-;3
"210190 BEQUIMAO";2;4;-;-;1;-;1;-;-;1;-;-;9
"210197 BOA VISTA DO GURUPI";-;-;-;-;-;1;-;-;-;-;-;-;1
"210200 BOM JARDIM";-;-;-;1;-;1;-;-;1;1;1;-;5
"210203 BOM JESUS DAS SELVAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"210210 BREJO";-;-;-;-;-;-;-;1;-;1;-;-;2
"210215 BREJO DE AREIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210220 BURITI";-;1;-;-;-;-;-;-;-;-;-;-;1
"210230 BURITI BRAVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210237 CACHOEIRA GRANDE";-;-;-;-;-;-;1;-;-;1;-;-;2
"210240 CAJAPIO";-;-;1;-;-;2;-;-;-;-;-;-;3
"210250 CAJARI";-;-;-;-;1;-;-;-;-;-;-;-;1
"210260 CANDIDO MENDES";-;2;-;-;-;-;-;-;1;-;-;-;3
"210270 CANTANHEDE";5;66;1;1;-;-;-;-;-;-;2;-;75
"210275 CAPINZAL DO NORTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"210280 CAROLINA";1;-;-;1;-;-;-;-;-;-;-;-;2
"210290 CARUTAPERA";2;-;-;4;-;-;-;-;-;-;-;1;7
"210300 CAXIAS";22;110;216;336;319;301;88;26;14;6;4;6;1448
"210312 CENTRAL DO MARANHAO";-;-;-;-;1;1;-;-;-;-;-;-;2
"210315 CENTRO DO GUILHERME";-;-;1;3;-;-;-;-;-;-;-;-;4
"210317 CENTRO NOVO DO MARANHAO";2;-;-;-;-;-;-;-;-;-;-;-;2
"210320 CHAPADINHA";1;-;3;4;-;2;2;1;1;1;2;-;17
"210325 CIDELANDIA";-;-;-;4;-;-;-;-;-;-;-;-;4
"210330 CODO";-;-;2;5;2;2;3;-;2;1;-;-;17
"210340 COELHO NETO";-;1;-;2;-;1;1;-;-;1;-;1;7
"210350 COLINAS";-;1;1;-;1;1;-;-;-;-;-;-;4
"210355 CONCEICAO DO LAGO-ACU";-;-;3;-;-;-;-;-;-;-;-;-;3
"210360 COROATA";-;2;-;-;-;2;-;-;1;-;1;-;6
"210370 CURURUPU";2;-;3;4;-;-;2;-;-;-;-;-;11
"210375 DAVINOPOLIS";-;1;1;2;-;-;-;-;-;-;-;-;4
"210380 DOM PEDRO";-;-;-;-;3;-;-;-;-;-;-;-;3
"210390 DUQUE BACELAR";-;-;-;-;-;-;-;2;-;-;-;-;2
"210400 ESPERANTINOPOLIS";-;3;1;-;-;-;-;-;-;1;-;-;5
"210405 ESTREITO";-;9;13;5;4;2;-;-;1;-;-;-;34
"210410 FORTALEZA DOS NOGUEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"210420 FORTUNA";-;-;1;-;-;1;1;-;-;-;1;-;4
"210430 GODOFREDO VIANA";-;-;-;-;1;-;-;-;1;1;-;-;3
"210440 GONCALVES DIAS";-;-;2;-;-;-;-;-;-;-;1;-;3
"210450 GOVERNADOR ARCHER";-;-;-;-;-;-;-;-;-;-;1;-;1
"210455 GOVERNADOR EDISON LOBAO";3;4;1;2;7;-;-;-;-;-;-;-;17
"210465 GOVERNADOR NEWTON BELLO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210467 GOVERNADOR NUNES FREIRE";-;1;-;-;-;-;-;1;-;-;1;-;3
"210470 GRACA ARANHA";7;1;23;2;-;-;-;-;-;-;-;-;33
"210480 GRAJAU";-;-;-;-;-;1;1;1;-;-;1;-;4
"210500 HUMBERTO DE CAMPOS";-;2;-;-;1;1;-;-;-;2;-;-;6
"210510 ICATU";1;2;-;3;-;-;1;3;-;-;-;-;10
"210515 IGARAPE DO MEIO";-;-;1;-;-;-;-;-;-;-;-;2;3
"210520 IGARAPE GRANDE";-;1;-;-;-;-;-;1;-;-;-;-;2
"210530 IMPERATRIZ";43;77;134;118;60;44;19;7;4;5;2;7;520
"210540 ITAPECURU MIRIM";1;3;6;10;4;2;6;2;1;-;1;-;36
"210542 ITINGA DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210550 JOAO LISBOA";-;1;2;2;-;-;-;-;-;-;-;-;5
"210570 LAGO DA PEDRA";-;2;2;2;7;-;3;2;-;-;-;-;18
"210598 LAJEADO NOVO";-;-;-;1;-;1;-;-;-;-;-;-;2
"210632 MARACACUME";2;-;-;2;1;-;-;1;-;-;-;-;6
"210637 MARANHAOZINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210640 MATA ROMA";-;-;1;1;-;-;1;-;1;-;-;-;4
"210650 MATINHA";-;-;-;-;-;1;-;-;-;-;1;-;2
"210660 MATOES";2;2;-;-;-;-;-;1;-;-;-;-;5
"210663 MATOES DO NORTE";-;2;5;5;-;-;-;-;-;-;-;1;13
"210670 MIRADOR";-;-;-;1;-;-;-;-;-;-;-;-;1
"210675 MIRANDA DO NORTE";2;4;34;7;-;-;1;2;1;-;-;-;51
"210680 MIRINZAL";-;1;-;2;-;-;-;-;-;-;-;-;3
"210690 MONCAO";-;-;-;-;1;-;-;-;-;-;-;1;2
"210700 MONTES ALTOS";1;3;1;-;-;-;-;-;-;-;-;-;5
"210710 MORROS";1;-;1;-;-;1;-;1;-;-;1;-;5
"210720 NINA RODRIGUES";-;2;1;-;-;-;-;-;-;-;2;-;5
"210730 NOVA IORQUE";-;-;2;-;-;-;-;-;-;-;-;-;2
"210735 NOVA OLINDA DO MARANHAO";-;-;-;1;-;-;-;-;-;1;-;-;2
"210745 OLINDA NOVA DO MARANHAO";1;-;-;-;-;1;-;-;-;-;-;-;2
"210750 PACO DO LUMIAR";6;15;30;45;28;28;29;10;5;5;6;5;212
"210760 PALMEIRANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210770 PARAIBANO";-;-;-;-;-;-;1;-;-;2;-;-;3
"210780 PARNARAMA";-;-;-;1;-;1;-;-;-;-;-;-;2
"210800 PASTOS BONS";-;-;-;-;1;-;-;-;-;-;-;-;1
"210805 PAULINO NEVES";-;-;-;1;-;1;-;-;-;-;-;-;2
"210810 PAULO RAMOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"210820 PEDREIRAS";15;14;34;5;32;7;3;1;-;1;1;6;119
"210825 PEDRO DO ROSARIO";-;-;-;2;1;-;1;-;-;-;-;-;4
"210830 PENALVA";-;-;-;1;-;-;-;-;-;1;-;-;2
"210845 PERITORO";1;-;-;-;-;-;-;2;-;-;-;2;5
"210850 PINDARE-MIRIM";11;1;1;-;-;-;-;1;-;1;-;-;15
"210860 PINHEIRO";1;2;2;2;2;2;2;1;1;-;1;-;16
"210870 PIO XII";2;-;1;-;1;-;-;-;-;-;-;-;4
"210880 PIRAPEMAS";-;3;4;1;-;-;-;-;-;-;-;1;9
"210890 POCAO DE PEDRAS";-;-;6;29;1;-;-;1;-;1;-;-;38
"210900 PORTO FRANCO";1;-;-;2;-;-;-;-;-;-;-;-;3
"210905 PORTO RICO DO MARANHAO";-;18;8;-;-;-;-;-;-;1;-;-;27
"210910 PRESIDENTE DUTRA";-;9;10;9;4;1;-;1;1;-;-;-;35
"210920 PRESIDENTE JUSCELINO";1;-;1;1;-;1;-;-;-;1;1;1;7
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;-;-;-;-;-;1
"210927 PRESIDENTE SARNEY";-;-;1;-;-;-;-;-;-;-;1;-;2
"210930 PRESIDENTE VARGAS";-;-;1;-;-;-;-;1;-;1;1;-;4
"210940 PRIMEIRA CRUZ";-;-;1;-;-;25;-;-;-;-;-;-;26
"210945 RAPOSA";4;2;2;6;2;1;2;2;2;-;2;1;26
"210950 RIACHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210960 ROSARIO";1;4;3;-;3;2;3;14;2;3;-;-;35
"210970 SAMBAIBA";-;-;-;-;1;-;1;-;-;-;-;-;2
"210975 SANTA FILOMENA DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210980 SANTA HELENA";-;-;2;-;-;-;1;-;-;-;-;-;3
"210990 SANTA INES";10;60;24;8;27;7;5;11;-;1;2;4;159
"211000 SANTA LUZIA";-;1;1;1;-;2;-;2;-;-;-;-;7
"211003 SANTA LUZIA DO PARUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211010 SANTA QUITERIA DO MARANHAO";1;18;4;2;1;2;-;2;1;-;-;-;31
"211020 SANTA RITA";-;5;4;2;-;3;-;-;-;1;-;1;16
"211023 SANTANA DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"211027 SANTO AMARO DO MARANHAO";1;-;-;1;-;-;-;2;-;-;-;-;4
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;-;-;-;1;1;-;1;2;1;6
"211050 SAO BENTO";-;1;-;-;-;-;1;-;-;-;1;1;4
"211060 SAO BERNARDO";-;-;1;-;-;-;-;-;-;1;-;-;2
"211070 SAO DOMINGOS DO MARANHAO";-;-;-;-;3;-;-;1;-;-;-;-;4
"211085 SAO FRANCISCO DO BREJAO";-;-;1;4;-;1;-;-;-;1;-;-;7
"211090 SAO FRANCISCO DO MARANHAO";1;-;-;2;-;-;-;-;-;-;-;-;3
"211100 SAO JOAO BATISTA";1;-;-;-;-;1;-;1;-;1;-;-;4
"211102 SAO JOAO DO CARU";-;-;-;-;2;-;-;-;-;2;-;-;4
"211105 SAO JOAO DO PARAISO";-;5;8;6;4;6;-;-;1;3;-;-;33
"211107 SAO JOAO DO SOTER";-;-;2;-;2;-;1;-;-;-;-;-;5
"211110 SAO JOAO DOS PATOS";-;1;-;-;-;1;-;-;-;-;-;1;3
"211120 SAO JOSE DE RIBAMAR";47;57;120;157;185;155;192;143;46;17;16;13;1148
"211130 SAO LUIS";158;411;999;893;711;546;458;351;172;139;133;73;5044
"211140 SAO LUIS GONZAGA DO MARANHAO";-;-;1;-;1;-;-;-;-;-;-;-;2
"211150 SAO MATEUS DO MARANHAO";-;1;7;11;5;2;1;-;-;-;-;1;28
"211153 SAO PEDRO DA AGUA BRANCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211157 SAO PEDRO DOS CRENTES";-;-;2;-;-;-;-;-;-;-;-;-;2
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"211167 SAO ROBERTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"211172 SATUBINHA";-;-;-;-;-;-;2;-;-;1;-;-;3
"211176 SENADOR LA ROCQUE";-;4;47;39;7;1;-;-;-;-;-;-;98
"211178 SERRANO DO MARANHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"211180 SITIO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"211190 SUCUPIRA DO NORTE";-;-;-;-;-;-;1;1;-;-;-;-;2
"211200 TASSO FRAGOSO";3;1;2;2;2;-;-;-;1;-;-;1;12
"211210 TIMBIRAS";-;-;-;-;-;1;-;1;-;-;-;1;3
"211220 TIMON";-;-;2;5;6;3;1;2;1;-;-;-;20
"211223 TRIZIDELA DO VALE";12;13;19;6;13;20;2;1;1;-;1;2;90
"211230 TUNTUM";-;-;-;-;-;1;1;-;-;-;-;-;2
"211240 TURIACU";-;-;1;-;2;-;-;1;1;1;-;-;6
"211245 TURILANDIA";-;-;-;2;-;-;-;-;-;-;-;-;2
"211250 TUTOIA";-;6;-;9;2;1;3;-;1;-;1;-;23
"211260 URBANO SANTOS";-;1;3;2;3;-;2;2;2;-;1;-;16
"211270 VARGEM GRANDE";1;15;21;3;-;-;1;-;-;1;2;2;46
"211280 VIANA";1;2;3;1;2;5;3;2;-;1;1;2;23
"211285 VILA NOVA DOS MARTIRIOS";-;16;14;-;-;5;4;-;2;1;-;-;42
"211290 VITORIA DO MEARIM";-;-;1;-;2;-;1;2;-;-;1;-;7
"211300 VITORINO FREIRE";-;1;-;3;8;1;36;-;-;-;1;-;50
"211400 ZE DOCA";3;2;53;176;69;33;3;5;1;2;2;-;349
"220020 AGUA BRANCA";-;3;-;-;1;-;-;1;-;-;-;-;5
"220027 ALEGRETE DO PIAUI";-;-;-;7;-;-;-;-;-;-;-;-;7
"220030 ALTO LONGA";1;-;2;-;-;-;-;-;-;-;-;-;3
"220040 ALTOS";1;2;3;2;2;2;-;2;-;1;-;-;15
"220050 AMARANTE";2;-;-;4;-;1;-;-;-;-;-;-;7
"220060 ANGICAL DO PIAUI";2;-;-;-;1;-;-;-;-;-;-;-;3
"220105 ASSUNCAO DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220110 AVELINO LOPES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;-;-;5;-;-;-;-;-;-;5
"220120 BARRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220150 BATALHA";-;-;2;1;13;-;-;-;-;-;-;2;18
"220157 BELEM DO PIAUI";-;-;-;-;-;-;2;-;1;-;-;-;3
"220160 BENEDITINOS";-;1;1;1;1;-;-;-;-;-;-;-;4
"220190 BOM JESUS";-;-;-;12;8;-;1;2;-;-;-;-;23
"220191 BOM PRINCIPIO DO PIAUI";-;-;-;-;-;-;2;-;-;-;-;-;2
"220196 BRASILEIRA";-;1;-;1;-;-;-;-;-;-;-;-;2
"220198 BREJO DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220200 BURITI DOS LOPES";-;-;-;1;-;1;-;-;-;-;-;-;2
"220202 BURITI DOS MONTES";-;-;-;-;4;4;1;-;-;1;-;-;10
"220205 CABECEIRAS DO PIAUI";-;-;2;-;-;-;-;-;2;1;-;-;5
"220208 CAJUEIRO DA PRAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220210 CAMPINAS DO PIAUI";-;-;9;-;-;-;-;-;-;-;-;-;9
"220213 CAMPO GRANDE DO PIAUI";2;-;-;-;1;-;2;2;1;-;-;-;8
"220217 CAMPO LARGO DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220220 CAMPO MAIOR";1;1;2;3;-;-;1;-;-;-;2;-;10
"220230 CANTO DO BURITI";-;-;-;-;1;1;-;-;-;-;-;-;2
"220253 CARAUBAS DO PIAUI";-;-;-;-;-;1;4;1;-;-;-;-;6
"220255 CARIDADE DO PIAUI";-;-;-;-;-;-;1;-;2;-;-;-;3
"220260 CASTELO DO PIAUI";-;2;-;-;-;-;-;-;3;-;-;-;5
"220270 COCAL";-;-;-;-;5;-;1;-;-;-;-;-;6
"220272 COCAL DOS ALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220273 COIVARAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"220277 COLONIA DO PIAUI";-;-;-;-;2;-;1;-;-;-;-;-;3
"220280 CONCEICAO DO CANINDE";2;-;-;-;-;-;-;-;-;-;-;-;2
"220290 CORRENTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"220323 CURRAIS";-;-;2;-;-;-;-;-;-;-;-;-;2
"220330 DEMERVAL LOBAO";-;-;-;-;2;-;-;2;-;1;1;-;6
"220340 DOM EXPEDITO LOPES";4;-;2;-;-;-;-;-;-;-;-;-;6
"220350 ELESBAO VELOSO";-;-;-;-;-;2;1;-;-;-;-;-;3
"220370 ESPERANTINA";-;15;2;1;1;-;-;1;-;-;-;1;21
"220390 FLORIANO";-;-;-;-;-;3;3;2;-;-;1;-;9
"220410 FRANCISCO AYRES";-;-;-;-;1;-;-;-;-;-;-;-;1
"220420 FRANCISCO SANTOS";-;-;-;2;-;-;-;-;-;-;-;-;2
"220430 FRONTEIRAS";-;-;-;-;2;1;-;-;-;-;-;-;3
"220435 GEMINIANO";-;-;-;-;-;-;-;-;-;-;1;-;1
"220465 ILHA GRANDE";-;-;-;-;13;1;5;2;5;1;-;-;27
"220470 INHUMA";6;-;-;-;-;-;-;-;-;-;-;-;6
"220510 ITAUEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220520 JAICOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"220540 JOAQUIM PIRES";-;-;1;-;-;-;-;-;-;-;-;-;1
"220550 JOSE DE FREITAS";-;-;3;4;2;-;1;-;-;-;-;-;10
"220551 JUAZEIRO DO PIAUI";-;-;-;1;-;2;-;-;-;-;-;-;3
"220554 LAGOINHA DO PIAUI";-;-;-;-;-;-;2;2;-;-;1;-;5
"220556 LAGOA DO BARRO DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220557 LAGOA DE SAO FRANCISCO";-;1;1;-;-;-;-;-;-;-;-;-;2
"220558 LAGOA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220570 LUIS CORREIA";-;-;2;2;4;5;-;-;-;-;-;-;13
"220580 LUZILANDIA";-;-;2;-;-;-;-;1;-;-;-;1;4
"220595 MARCOLANDIA";-;-;1;1;-;-;-;-;-;-;-;-;2
"220600 MARCOS PARENTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"220620 MIGUEL ALVES";-;1;-;-;-;-;-;-;-;-;-;-;1
"220635 MILTON BRANDAO";-;-;-;-;1;2;-;-;-;-;-;-;3
"220640 MONSENHOR GIL";-;-;-;-;-;1;-;-;-;-;-;-;1
"220650 MONSENHOR HIPOLITO";-;-;3;3;-;-;-;-;-;-;-;-;6
"220667 MORRO DO CHAPEU DO PIAUI";1;-;-;-;-;1;-;-;-;-;-;-;2
"220672 NAZARIA";-;-;1;-;-;-;2;-;-;-;-;-;3
"220695 NOVO SANTO ANTONIO";1;1;-;-;-;-;-;-;-;-;-;-;2
"220700 OEIRAS";3;3;7;4;85;46;4;3;-;1;-;-;156
"220730 PAES LANDIM";-;-;1;1;-;-;-;-;-;-;-;-;2
"220735 PAJEU DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220750 PALMEIRAIS";-;-;-;-;-;1;-;-;-;2;-;-;3
"220760 PARNAGUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"220770 PARNAIBA";5;6;8;30;47;38;28;14;10;6;3;4;199
"220779 PAU D'ARCO DO PIAUI";-;-;-;-;-;-;-;-;-;-;-;1;1
"220785 PAVUSSU";-;-;-;-;-;1;-;-;-;-;-;-;1
"220790 PEDRO II";-;-;-;2;-;-;-;2;-;-;-;-;4
"220800 PICOS";1;4;2;2;3;1;2;-;1;-;1;-;17
"220820 PIO IX";-;-;2;-;-;-;2;-;-;-;-;-;4
"220830 PIRACURUCA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220840 PIRIPIRI";4;3;3;18;41;29;11;15;-;1;-;-;125
"220850 PORTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"220870 REDENCAO DO GURGUEIA";-;-;1;-;-;-;-;-;-;-;-;1;2
"220920 SANTA FILOMENA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220937 SANTA ROSA DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220955 SAO BRAZ DO PIAUI";-;-;-;-;-;-;-;1;-;1;-;-;2
"220960 SAO FELIX DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220965 SAO FRANCISCO DE ASSIS DO PIAUI";-;-;-;-;-;-;-;-;-;-;-;2;2
"220970 SAO FRANCISCO DO PIAUI";-;-;-;-;-;-;-;-;-;-;1;-;1
