2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"315830 SANTANA DA VARGEM";1;-;-;-;-;-;-;-;-;-;1;-;2
"315850 SANTANA DE PIRAPAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315870 SANTANA DO GARAMBEU";-;-;-;-;-;-;-;-;4;-;-;-;4
"315880 SANTANA DO JACARE";-;-;-;-;1;6;-;-;-;-;-;-;7
"315890 SANTANA DO MANHUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"315895 SANTANA DO PARAISO";-;-;1;-;-;-;-;2;1;2;-;-;6
"315910 SANTANA DOS MONTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"315920 SANTA RITA DE CALDAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315935 SANTA RITA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315940 SANTA RITA DE IBITIPOCA";-;-;-;-;2;-;-;2;-;-;-;-;4
"315950 SANTA RITA DO ITUETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"315960 SANTA RITA DO SAPUCAI";-;1;2;-;3;-;1;4;1;2;-;-;14
"315980 SANTA VITORIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"316010 SANTO ANTONIO DO GRAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316020 SANTO ANTONIO DO ITAMBE";-;-;-;-;-;-;-;-;-;-;-;2;2
"316040 SANTO ANTONIO DO MONTE";-;-;-;-;1;-;-;-;-;-;1;-;2
"316070 SANTOS DUMONT";1;3;1;-;2;3;1;-;1;-;-;-;12
"316110 SAO FRANCISCO";2;-;-;1;-;1;2;-;1;-;2;-;9
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316130 SAO FRANCISCO DE SALES";1;1;-;-;1;-;1;-;-;-;-;-;4
"316150 SAO GERALDO";-;-;-;-;-;1;-;-;1;-;-;-;2
"316180 SAO GONCALO DO PARA";-;-;-;-;-;-;-;1;1;-;-;-;2
"316190 SAO GONCALO DO RIO ABAIXO";1;1;-;-;-;2;1;1;1;-;-;-;7
"316200 SAO GONCALO DO SAPUCAI";-;-;2;-;-;-;-;-;1;-;-;-;3
"316210 SAO GOTARDO";1;1;-;-;-;-;-;-;-;1;-;-;3
"316230 SAO JOAO DA MATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316245 SAO JOAO DAS MISSOES";1;1;-;3;1;1;-;1;-;-;-;-;8
"316250 SAO JOAO DEL REI";2;-;2;1;2;2;1;-;1;-;-;-;11
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316294 SAO JOSE DA BARRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316295 SAO JOSE DA LAPA";-;-;-;1;2;1;1;-;-;-;-;-;5
"316310 SAO JOSE DA VARGINHA";-;-;4;-;-;-;-;-;-;-;-;-;4
"316320 SAO JOSE DO ALEGRE";-;-;-;-;1;1;-;-;1;-;-;-;3
"316370 SAO LOURENCO";-;1;-;-;3;2;1;-;-;2;-;-;9
"316430 SAO ROQUE DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316440 SAO SEBASTIAO DA BELA VISTA";-;2;-;1;-;1;-;-;-;-;1;1;6
"316460 SAO SEBASTIAO DO OESTE";-;1;3;-;1;6;-;2;1;-;-;-;14
"316470 SAO SEBASTIAO DO PARAISO";-;2;1;1;1;1;4;2;2;-;1;-;15
"316490 SAO SEBASTIAO DO RIO VERDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"316500 SAO TIAGO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316510 SAO TOMAS DE AQUINO";-;1;-;-;-;-;-;-;-;-;-;1;2
"316520 SAO THOME DAS LETRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"316540 SAPUCAI-MIRIM";-;-;-;-;-;-;-;-;-;-;2;-;2
"316553 SARZEDO";-;-;-;-;-;-;2;-;-;-;-;-;2
"316555 SETUBINHA";-;-;-;-;2;2;-;2;-;-;-;-;6
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;1;-;-;1
"316590 SENADOR MODESTINO GONCALVES";-;-;-;-;1;1;-;-;-;2;-;-;4
"316600 SENHORA DE OLIVEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316610 SENHORA DO PORTO";-;-;-;-;-;8;2;-;-;-;-;-;10
"316620 SENHORA DOS REMEDIOS";-;-;-;-;8;7;-;1;1;1;-;-;18
"316640 SERITINGA";-;-;1;-;5;-;-;-;-;-;-;-;6
"316650 SERRA AZUL DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316680 SERRA DO SALITRE";1;1;-;-;-;1;2;-;-;1;-;-;6
"316690 SERRANIA";-;1;-;-;-;2;-;-;-;-;-;-;3
"316695 SERRANOPOLIS DE MINAS";-;-;-;-;-;-;3;-;-;-;-;-;3
"316710 SERRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316720 SETE LAGOAS";2;4;3;1;2;5;-;2;-;-;4;2;25
"316740 SILVIANOPOLIS";1;-;-;-;-;-;-;4;-;2;-;-;7
"316750 SIMAO PEREIRA";2;-;-;-;-;-;-;-;-;-;-;-;2
"316760 SIMONESIA";-;-;-;-;-;2;-;-;-;1;1;-;4
"316800 TAIOBEIRAS";2;1;1;1;1;1;-;-;-;-;1;5;13
"316820 TAPIRAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"316830 TAQUARACU DE MINAS";-;1;-;2;-;1;-;-;-;-;-;-;4
"316850 TEIXEIRAS";1;-;-;-;1;-;-;-;-;-;2;-;4
"316860 TEOFILO OTONI";2;4;15;3;7;10;2;2;1;7;6;5;64
"316870 TIMOTEO";4;-;2;-;1;1;2;-;2;-;-;-;12
"316880 TIRADENTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"316890 TIROS";-;1;-;1;1;1;-;-;-;-;-;-;4
"316910 TOLEDO";-;-;-;-;-;-;-;-;1;-;1;-;2
"316930 TRES CORACOES";-;-;2;1;2;1;-;-;-;-;-;-;6
"316935 TRES MARIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"316940 TRES PONTAS";1;-;-;1;1;3;5;1;2;1;3;-;18
"316960 TUPACIGUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316970 TURMALINA";1;-;-;1;3;2;6;-;-;-;2;-;15
"316980 TURVOLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"316990 UBA";1;2;2;1;-;-;-;1;-;-;-;-;7
"317000 UBAI";-;-;-;-;-;-;-;-;-;-;1;1;2
"317005 UBAPORANGA";-;7;-;-;-;-;-;-;-;-;-;-;7
"317010 UBERABA";3;9;9;5;5;3;6;3;2;9;1;7;62
"317020 UBERLANDIA";25;10;23;18;12;10;9;7;6;28;40;19;207
"317040 UNAI";1;-;1;-;1;-;-;-;-;-;-;1;4
"317043 UNIAO DE MINAS";1;1;-;1;-;-;-;-;-;-;-;-;3
"317047 URUANA DE MINAS";1;-;-;-;-;-;-;-;1;-;1;-;3
"317052 URUCUIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"317057 VARGEM ALEGRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"317070 VARGINHA";6;2;1;1;3;4;7;1;3;2;1;4;35
"317080 VARZEA DA PALMA";7;6;8;2;2;7;-;1;-;1;-;3;37
"317110 VERISSIMO";-;3;-;-;-;-;-;-;-;-;-;-;3
"317120 VESPASIANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"317130 VICOSA";-;1;1;-;1;1;1;1;-;-;1;2;9
"317170 VIRGINIA";-;-;1;-;-;1;-;-;1;-;-;-;3
"317220 WENCESLAU BRAZ";1;1;-;-;-;-;-;-;-;-;-;-;2
"320500 SERRA";2;-;-;-;-;-;-;-;-;-;-;-;2
"320520 VILA VELHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320530 VITORIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330010 ANGRA DOS REIS";11;12;10;2;3;4;6;8;22;29;15;4;126
"330020 ARARUAMA";-;-;2;-;-;1;1;-;1;-;3;-;8
"330022 AREAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;3;-;4;1;-;-;-;-;-;-;8
"330025 ARRAIAL DO CABO";1;-;-;-;-;-;-;-;-;1;-;-;2
"330030 BARRA DO PIRAI";-;-;-;-;-;1;2;-;1;3;1;1;9
"330040 BARRA MANSA";1;-;1;-;1;1;-;-;1;-;-;-;5
"330045 BELFORD ROXO";5;6;10;3;4;11;12;2;5;3;1;3;65
"330050 BOM JARDIM";-;-;-;-;1;10;1;-;-;-;-;-;12
"330060 BOM JESUS DO ITABAPOANA";-;-;-;2;-;-;-;-;-;-;-;-;2
"330070 CABO FRIO";1;1;-;1;-;-;1;-;-;-;-;-;4
"330080 CACHOEIRAS DE MACACU";-;3;-;4;1;9;2;1;-;-;-;-;20
"330090 CAMBUCI";-;-;-;-;-;-;-;-;-;1;-;-;1
"330100 CAMPOS DOS GOYTACAZES";1;-;-;-;-;1;-;3;4;-;1;-;10
"330110 CANTAGALO";-;-;1;-;-;-;-;-;-;-;-;-;1
"330115 CARDOSO MOREIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330130 CASIMIRO DE ABREU";3;1;-;-;1;-;1;-;1;2;-;-;9
"330140 CONCEICAO DE MACABU";3;1;-;-;-;-;2;-;-;-;-;-;6
"330170 DUQUE DE CAXIAS";7;15;15;7;11;9;18;9;21;17;10;8;147
"330180 ENGENHEIRO PAULO DE FRONTIN";-;-;-;1;-;-;-;-;-;-;-;-;1
"330185 GUAPIMIRIM";7;4;6;4;1;3;4;4;1;3;1;1;39
"330187 IGUABA GRANDE";-;-;-;3;1;3;4;1;2;1;-;-;15
"330190 ITABORAI";5;5;4;4;5;7;9;1;8;8;2;-;58
"330200 ITAGUAI";-;-;-;-;-;-;1;1;-;-;-;-;2
"330205 ITALVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330220 ITAPERUNA";-;-;1;-;-;1;-;-;-;-;-;1;3
"330225 ITATIAIA";1;-;3;3;7;3;5;2;2;-;2;-;28
"330227 JAPERI";-;3;2;-;-;1;-;-;1;1;-;-;8
"330230 LAJE DO MURIAE";1;-;-;-;-;-;-;-;-;-;-;-;1
"330240 MACAE";4;-;-;-;3;1;-;2;-;-;-;3;13
"330250 MAGE";4;-;4;2;-;-;-;-;1;-;2;-;13
"330260 MANGARATIBA";-;3;2;1;-;3;1;2;2;-;-;-;14
"330270 MARICA";1;-;2;-;3;5;4;3;2;2;3;2;27
"330285 MESQUITA";3;-;-;-;2;4;1;-;2;-;-;-;12
"330290 MIGUEL PEREIRA";-;-;-;-;-;-;-;-;-;4;-;-;4
"330320 NILOPOLIS";3;-;-;-;-;-;-;-;-;-;1;-;4
"330330 NITEROI";12;6;11;4;6;4;8;7;5;12;7;8;90
"330340 NOVA FRIBURGO";5;2;3;1;-;-;-;1;-;-;1;-;13
"330350 NOVA IGUACU";25;18;13;14;38;31;10;23;16;7;5;9;209
"330360 PARACAMBI";-;-;2;-;-;-;1;-;-;-;-;-;3
"330370 PARAIBA DO SUL";2;1;2;1;2;1;3;1;2;4;-;2;21
"330380 PARATY";-;3;8;1;6;8;4;7;3;-;3;2;45
"330385 PATY DO ALFERES";-;-;-;-;-;-;1;-;-;-;-;-;1
"330390 PETROPOLIS";3;-;3;-;2;3;3;1;3;1;4;-;23
"330395 PINHEIRAL";1;-;-;1;-;1;1;2;-;-;1;-;7
"330400 PIRAI";-;-;-;1;1;3;-;1;-;-;-;-;6
"330410 PORCIUNCULA";-;-;-;-;-;2;-;-;-;-;1;1;4
"330411 PORTO REAL";-;-;1;-;-;-;-;1;1;3;1;-;7
"330414 QUEIMADOS";1;1;1;-;-;-;-;-;-;1;3;-;7
"330415 QUISSAMA";-;-;-;-;1;-;-;1;2;-;-;-;4
"330420 RESENDE";4;13;8;9;9;4;7;4;6;4;2;2;72
"330430 RIO BONITO";-;2;3;2;-;2;1;-;-;1;1;-;12
"330440 RIO CLARO";1;-;-;-;1;3;3;-;-;-;-;-;8
"330450 RIO DAS FLORES";-;-;1;-;-;-;1;-;-;2;-;-;4
"330452 RIO DAS OSTRAS";10;14;6;14;15;17;15;8;12;10;9;4;134
"330455 RIO DE JANEIRO";35;44;73;50;61;89;59;39;23;49;18;24;564
"330470 SANTO ANTONIO DE PADUA";-;-;-;-;-;-;-;6;-;-;-;-;6
"330480 SAO FIDELIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"330490 SAO GONCALO";31;20;16;16;9;10;12;21;15;18;10;14;192
"330500 SAO JOAO DA BARRA";-;2;-;2;-;-;-;-;1;-;-;-;5
"330510 SAO JOAO DE MERITI";8;1;-;1;2;1;4;3;9;4;1;4;38
"330513 SAO JOSE DE UBA";-;-;-;-;-;-;-;-;-;3;-;-;3
"330515 SAO JOSE DO VALE DO RIO PRETO";-;1;-;-;-;1;-;-;-;-;-;-;2
"330520 SAO PEDRO DA ALDEIA";-;1;-;1;-;-;2;-;-;1;-;-;5
"330540 SAPUCAIA";-;1;-;-;-;1;-;-;-;-;-;-;2
"330550 SAQUAREMA";8;2;2;3;7;1;6;4;5;6;4;1;49
"330555 SEROPEDICA";-;-;-;-;1;1;-;-;-;-;-;-;2
"330560 SILVA JARDIM";3;2;-;-;-;-;-;-;-;-;-;1;6
"330575 TANGUA";1;-;1;-;-;-;1;5;3;-;-;-;11
"330580 TERESOPOLIS";-;-;1;2;1;1;1;1;-;-;1;1;9
"330600 TRES RIOS";-;-;-;1;-;-;-;-;5;-;-;-;6
"330610 VALENCA";3;6;15;4;8;8;5;1;4;1;1;1;57
"330615 VARRE-SAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"330620 VASSOURAS";1;2;4;-;-;-;-;1;2;-;-;-;10
"330630 VOLTA REDONDA";2;7;9;7;6;9;3;1;4;4;-;1;53
"350020 ADOLFO";-;-;-;-;-;-;-;-;-;-;-;1;1
"350160 AMERICANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350230 ANHEMBI";-;-;1;1;-;-;-;-;-;-;-;-;2
"350280 ARACATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350380 ARTUR NOGUEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350390 ARUJA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350450 AVARE";-;-;-;-;1;-;-;-;-;-;-;-;1
"350510 BARBOSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350550 BARRETOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350750 BOTUCATU";-;-;-;-;-;1;-;1;1;-;-;-;3
"350760 BRAGANCA PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350860 CACHOEIRA PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350950 CAMPINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;-;2;-;-;2
"351110 CATANDUVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351230 CONCHAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351250 COROADOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"351440 DRACENA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351500 EMBU DAS ARTES";-;1;-;-;-;-;-;-;-;-;-;-;1
"351510 EMBU-GUACU";-;1;-;-;-;1;-;-;-;1;-;-;3
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";1;-;-;-;-;1;3;-;-;-;-;-;5
"351670 GARCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351690 GENERAL SALGADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"351940 IBIRA";-;-;-;-;-;-;-;-;-;1;1;-;2
"352140 IRACEMAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"352210 ITANHAEM";2;-;-;-;-;-;-;-;-;-;-;-;2
"352220 ITAPECERICA DA SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352230 ITAPETININGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352250 ITAPEVI";-;-;1;-;-;-;-;-;-;-;2;-;3
"352270 ITAPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"352280 ITAPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352360 ITIRAPINA";-;3;-;-;-;-;-;-;-;-;-;-;3
"352390 ITU";-;-;-;-;-;-;-;-;-;-;1;-;1
"352430 JABOTICABAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"352450 JACI";-;-;-;2;-;-;-;-;-;-;-;-;2
"352520 JARINU";-;-;-;-;-;-;-;-;-;1;1;-;2
"352585 JUMIRIM";-;-;-;2;-;-;-;1;-;-;-;-;3
"352620 JUQUITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352885 MARAPOAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352910 MARINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"353010 MIRANDOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;-;-;1;-;-;-;1
"353070 MOGI GUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"353160 MONTE CASTELO";-;-;-;-;-;1;-;1;-;-;-;-;2
"353282 NOVA CAMPINA";-;-;-;-;-;-;-;3;-;-;-;-;3
"353310 NOVA GUATAPORANGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353430 ORLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353440 OSASCO";-;-;-;-;-;-;2;-;-;1;-;-;3
"353480 OURO VERDE";-;-;-;-;-;20;2;-;-;-;1;-;23
"353640 PAULICEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353680 PEDRA BELA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353715 PEDRINHAS PAULISTA";-;-;-;-;-;-;-;2;-;-;-;-;2
"353870 PIRACICABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353980 POA";-;-;-;1;-;-;1;-;1;-;-;-;3
"354075 POTIM";-;-;1;-;-;-;-;-;-;-;-;1;2
"354080 POTIRENDABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354090 PRADOPOLIS";-;-;-;-;-;-;-;2;-;-;-;-;2
"354340 RIBEIRAO PRETO";14;21;32;10;22;19;15;7;7;4;17;7;175
"354400 RIO DAS PEDRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"354450 RUBINEIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"354680 SANTA ISABEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"354780 SANTO ANDRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;1;1;1;-;-;-;-;-;-;3
"354820 SANTO ANTONIO DO PINHAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"354870 SAO BERNARDO DO CAMPO";-;-;-;-;-;1;-;-;-;-;-;-;1
"354980 SAO JOSE DO RIO PRETO";-;-;-;-;-;2;-;-;-;-;-;-;2
"355030 SAO PAULO";6;1;4;3;2;6;3;1;6;5;2;4;43
"355100 SAO VICENTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"355220 SOROCABA";-;-;-;-;-;1;-;-;-;1;-;1;3
"355540 UBATUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410030 AGUDOS DO SUL";-;-;-;-;-;-;-;-;-;2;-;-;2
"410040 ALMIRANTE TAMANDARE";2;5;3;-;3;1;2;-;2;7;4;3;32
"410045 ALTAMIRA DO PARANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410060 ALTO PARANA";-;-;2;-;-;-;-;-;-;-;-;-;2
"410100 AMPERE";-;-;-;-;-;-;-;1;3;4;-;-;8
"410105 ANAHY";-;-;-;-;-;-;-;1;-;3;-;-;4
"410110 ANDIRA";-;2;1;-;-;-;-;-;-;-;-;-;3
"410120 ANTONINA";5;2;1;5;7;2;-;-;2;1;2;2;29
"410140 APUCARANA";1;-;1;-;-;1;-;-;2;-;-;-;5
"410150 ARAPONGAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"410160 ARAPOTI";-;2;1;-;-;2;-;-;-;1;-;3;9
"410180 ARAUCARIA";4;4;6;4;1;1;-;1;4;6;3;-;34
"410230 BALSA NOVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410305 BOA VISTA DA APARECIDA";-;-;-;-;1;-;-;-;1;-;-;-;2
"410310 BOCAIUVA DO SUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"410335 BRAGANEY";-;-;-;-;2;5;-;-;-;-;-;-;7
"410370 CAMBE";3;1;1;-;2;-;2;2;2;1;1;1;16
"410390 CAMPINA DA LAGOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410400 CAMPINA GRANDE DO SUL";-;1;2;4;2;4;3;2;3;-;1;1;23
"410410 CAMPO DO TENENTE";1;1;1;-;1;-;-;1;1;-;-;-;6
"410420 CAMPO LARGO";3;1;2;1;2;-;-;-;1;2;3;-;15
"410425 CAMPO MAGRO";1;-;-;-;-;-;-;-;-;1;-;-;2
"410440 CANDIDO DE ABREU";1;-;-;-;-;-;-;-;-;-;-;-;1
"410442 CANDOI";-;-;5;-;-;-;-;-;-;-;-;-;5
"410460 CAPITAO LEONIDAS MARQUES";-;-;-;-;-;-;-;-;-;1;-;-;1
"410465 CARAMBEI";-;-;-;-;-;-;-;1;-;-;-;-;1
"410480 CASCAVEL";-;3;2;1;-;2;-;-;-;-;-;2;10
"410500 CATANDUVAS";-;-;1;1;-;-;1;-;1;-;-;-;4
"410530 CEU AZUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"410550 CIANORTE";-;-;-;1;1;-;-;-;-;-;-;-;2
"410580 COLOMBO";6;10;9;5;7;5;3;3;3;1;2;1;55
"410620 CONTENDA";-;6;7;2;3;2;2;-;-;2;3;1;28
"410630 CORBELIA";-;1;-;-;-;-;-;-;-;-;3;-;4
"410640 CORNELIO PROCOPIO";1;1;1;-;-;-;-;-;-;-;3;-;6
"410650 CORONEL VIVIDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410657 CRUZEIRO DO IGUACU";-;-;-;-;-;-;-;2;3;1;-;-;6
"410660 CRUZEIRO DO OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"410680 CRUZ MACHADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"410690 CURITIBA";113;92;148;90;89;74;52;61;67;101;103;83;1073
"410710 DIAMANTE DO NORTE";-;2;-;-;-;-;3;-;-;-;-;-;5
"410720 DOIS VIZINHOS";-;-;-;-;-;-;-;-;-;6;-;-;6
"410725 DOURADINA";-;-;-;-;-;-;1;-;2;-;-;2;5
"410752 ESPERANCA NOVA";-;2;-;-;-;-;-;-;-;-;-;-;2
"410765 FAZENDA RIO GRANDE";5;4;-;3;2;2;4;1;-;3;1;1;26
"410830 FOZ DO IGUACU";-;-;-;-;-;-;-;-;2;1;1;-;4
"410832 FRANCISCO ALVES";-;-;-;1;-;-;-;-;-;-;-;-;1
"410840 FRANCISCO BELTRAO";-;1;16;3;-;3;1;1;-;-;3;1;29
"410850 GENERAL CARNEIRO";2;-;-;2;1;-;-;2;-;-;-;1;8
"410860 GOIOERE";-;-;-;-;-;-;-;-;-;-;-;1;1
"410880 GUAIRA";-;-;-;2;1;-;1;1;-;-;-;-;5
"410895 GUAMIRANGA";-;-;-;1;-;1;-;-;-;-;-;-;2
"410900 GUAPIRAMA";3;-;-;-;-;-;-;-;-;-;-;-;3
"410930 GUARANIACU";-;-;-;2;-;-;1;-;-;-;-;1;4
"410940 GUARAPUAVA";5;7;8;2;8;7;3;3;2;7;4;10;66
"410950 GUARAQUECABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410960 GUARATUBA";-;1;1;1;2;6;11;2;3;6;-;3;36
"410970 IBAITI";-;-;2;1;1;-;-;-;-;-;-;-;4
"410980 IBIPORA";2;-;1;1;-;2;1;-;1;-;2;2;12
"410990 ICARAIMA";-;-;-;-;-;-;-;-;-;1;1;-;2
"411000 IGUARACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"411007 IMBAU";2;-;-;-;-;-;-;-;-;-;-;-;2
"411010 IMBITUVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411050 IPIRANGA";-;-;-;-;-;-;-;-;-;-;1;1;2
"411070 IRATI";-;-;2;-;1;4;3;-;-;-;-;-;10
"411130 ITAUNA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"411140 IVAI";1;-;-;1;-;-;-;9;-;-;-;-;11
"411190 JAGUAPITA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411200 JAGUARIAIVA";-;-;1;-;1;-;-;-;-;-;-;1;3
"411275 JESUITAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"411320 LAPA";-;-;4;-;-;-;-;-;-;-;-;-;4
"411330 LARANJEIRAS DO SUL";2;-;2;4;5;-;-;1;-;1;1;1;17
"411345 LINDOESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411370 LONDRINA";-;-;-;-;-;1;1;-;1;-;1;-;4
"411390 MALLET";-;-;-;-;1;-;-;-;-;-;-;-;1
"411410 MANDAGUACU";-;1;2;-;-;-;-;-;1;-;-;1;5
"411430 MANDIRITUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411450 MANOEL RIBAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"411500 MARILENA";2;-;-;-;-;1;-;-;-;-;-;-;3
"411510 MARILUZ";-;-;-;1;1;-;-;-;-;-;-;-;2
"411520 MARINGA";-;-;-;1;-;-;-;-;-;-;1;-;2
"411530 MARIOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"411560 MATELANDIA";-;-;2;-;2;3;-;-;3;-;3;1;14
"411570 MATINHOS";2;5;1;-;-;1;5;1;1;1;2;4;23
"411580 MEDIANEIRA";1;1;-;1;1;3;-;1;1;2;10;-;21
"411605 MISSAL";1;-;2;-;-;-;-;-;-;-;-;-;3
"411610 MOREIRA SALES";-;-;-;-;-;1;-;-;-;-;-;-;1
"411620 MORRETES";-;-;-;-;1;-;-;-;-;-;1;-;2
"411670 NOVA AURORA";-;-;1;-;-;-;-;2;1;-;-;-;4
"411690 NOVA ESPERANCA";2;-;-;-;-;-;-;-;2;-;-;-;4
"411700 NOVA FATIMA";-;1;-;-;-;1;-;-;-;-;-;-;2
"411705 NOVA LARANJEIRAS";3;-;-;1;1;-;1;-;-;-;-;1;7
"411727 NOVA TEBAS";-;-;-;-;2;1;-;-;-;-;-;-;3
"411745 OURO VERDE DO OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"411770 PALMEIRA";-;-;-;-;4;1;1;4;1;1;1;-;13
"411780 PALMITAL";-;-;-;2;-;2;2;-;-;-;-;-;6
"411790 PALOTINA";1;-;-;-;2;-;-;-;-;-;-;-;3
"411820 PARANAGUA";3;2;-;-;-;-;-;-;-;-;-;-;5
"411860 PAULA FREITAS";1;-;-;1;-;-;1;-;-;-;-;-;3
"411910 PIEN";1;-;-;-;-;-;-;1;-;-;-;1;3
"411915 PINHAIS";3;5;-;-;1;1;1;3;1;6;2;-;23
"411930 PINHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
