2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"210047 ALTO ALEGRE DO PINDARE";-;-;1;-;1;-;-;-;-;-;1;-;3
"210050 ALTO PARNAIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210060 AMARANTE DO MARANHAO";-;-;4;-;-;-;-;-;-;-;-;-;4
"210070 ANAJATUBA";-;-;-;-;-;-;-;1;1;1;-;-;3
"210080 ANAPURUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"210083 APICUM-ACU";-;-;-;-;-;-;1;-;1;1;-;-;3
"210095 ARAME";1;-;-;-;-;-;-;-;-;-;1;-;2
"210100 ARARI";-;-;-;2;1;2;-;-;1;-;-;-;6
"210110 AXIXA";1;-;-;-;-;-;-;-;-;1;-;-;2
"210120 BACABAL";5;6;3;3;3;4;4;2;3;2;3;2;40
"210125 BACABEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"210130 BACURI";-;-;1;-;-;-;-;-;-;-;-;-;1
"210140 BALSAS";3;4;2;5;8;2;2;3;1;5;5;2;42
"210160 BARRA DO CORDA";1;-;-;-;-;-;2;-;2;1;-;-;6
"210170 BARREIRINHAS";2;-;-;2;2;1;1;4;4;-;-;1;17
"210177 BELA VISTA DO MARANHAO";2;-;-;1;-;-;-;-;-;-;-;-;3
"210190 BEQUIMAO";-;-;-;-;-;2;-;-;-;-;-;-;2
"210197 BOA VISTA DO GURUPI";-;-;-;-;1;1;-;-;-;-;-;-;2
"210200 BOM JARDIM";-;-;-;-;-;-;-;1;-;1;-;-;2
"210203 BOM JESUS DAS SELVAS";1;-;1;1;-;-;-;1;1;-;-;-;5
"210207 BOM LUGAR";-;1;-;-;-;-;-;-;-;-;-;-;1
"210215 BREJO DE AREIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"210220 BURITI";-;-;-;-;-;-;-;3;-;-;-;-;3
"210230 BURITI BRAVO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210232 BURITICUPU";2;1;3;5;1;1;1;1;-;3;-;-;18
"210235 BURITIRANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210240 CAJAPIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210250 CAJARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"210255 CAMPESTRE DO MARANHAO";-;-;1;-;1;-;-;1;-;-;-;-;3
"210260 CANDIDO MENDES";-;1;-;-;-;-;-;-;-;-;-;-;1
"210270 CANTANHEDE";-;-;-;-;1;-;-;1;-;-;-;-;2
"210280 CAROLINA";-;-;1;-;-;-;1;-;-;1;-;-;3
"210290 CARUTAPERA";1;-;-;-;1;-;-;-;1;-;-;-;3
"210300 CAXIAS";5;3;5;5;6;1;5;4;3;6;-;1;44
"210310 CEDRAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"210317 CENTRO NOVO DO MARANHAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210320 CHAPADINHA";-;1;-;-;-;-;-;1;-;1;1;-;4
"210330 CODO";1;-;1;-;1;1;-;1;-;1;-;-;6
"210340 COELHO NETO";1;-;2;-;2;-;-;3;-;1;1;-;10
"210350 COLINAS";-;-;1;-;-;-;-;1;-;1;-;-;3
"210355 CONCEICAO DO LAGO-ACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"210360 COROATA";-;3;-;2;2;1;-;-;3;3;-;-;14
"210370 CURURUPU";-;-;1;-;-;-;-;-;1;-;-;-;2
"210375 DAVINOPOLIS";-;-;-;-;-;-;1;-;-;2;-;1;4
"210380 DOM PEDRO";1;2;-;1;2;1;-;-;2;-;-;-;9
"210390 DUQUE BACELAR";-;-;-;-;-;1;-;-;-;-;-;-;1
"210405 ESTREITO";1;2;-;-;1;-;1;1;-;-;-;-;6
"210409 FORMOSA DA SERRA NEGRA";-;-;-;2;-;-;-;-;-;-;1;1;4
"210420 FORTUNA";-;-;-;1;-;-;-;-;-;1;-;-;2
"210430 GODOFREDO VIANA";-;-;-;-;1;-;-;-;-;-;-;1;2
"210450 GOVERNADOR ARCHER";-;-;-;-;-;-;-;-;1;-;-;-;1
"210460 GOVERNADOR EUGENIO BARROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;-;-;1;-;-;2;-;3
"210467 GOVERNADOR NUNES FREIRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"210470 GRACA ARANHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"210480 GRAJAU";-;-;1;-;2;1;-;-;3;7;-;-;14
"210490 GUIMARAES";-;-;-;1;-;-;-;-;-;-;1;-;2
"210510 ICATU";-;-;-;-;-;-;-;1;-;-;-;-;1
"210530 IMPERATRIZ";5;5;5;12;12;10;6;12;10;10;11;4;102
"210540 ITAPECURU MIRIM";-;1;1;2;1;-;-;1;-;-;-;-;6
"210542 ITINGA DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;1;2
"210550 JOAO LISBOA";-;1;-;-;-;1;-;2;-;-;-;-;4
"210560 JOSELANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210570 LAGO DA PEDRA";-;1;1;-;1;1;-;1;1;2;-;-;8
"210592 LAGOA DO MATO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210594 LAGO DOS RODRIGUES";1;-;1;-;-;-;-;-;-;-;-;-;2
"210598 LAJEADO NOVO";-;1;-;-;-;-;-;-;-;1;-;1;3
"210600 LIMA CAMPOS";1;-;-;-;-;-;1;-;-;-;-;-;2
"210610 LORETO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210620 LUIS DOMINGUES";-;-;-;-;-;1;-;-;-;-;-;-;1
"210630 MAGALHAES DE ALMEIDA";-;-;-;-;-;1;1;-;-;-;-;-;2
"210632 MARACACUME";-;1;-;-;1;1;-;-;-;-;-;-;3
"210635 MARAJA DO SENA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210637 MARANHAOZINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210640 MATA ROMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210650 MATINHA";-;-;-;-;-;-;2;-;1;-;-;-;3
"210660 MATOES";-;-;1;1;-;-;-;-;-;-;1;-;3
"210675 MIRANDA DO NORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"210690 MONCAO";1;2;1;-;-;-;-;-;-;1;1;-;6
"210700 MONTES ALTOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"210710 MORROS";-;-;-;-;-;-;1;-;-;-;-;-;1
"210720 NINA RODRIGUES";-;-;-;-;-;1;-;-;-;-;-;-;1
"210730 NOVA IORQUE";-;2;-;-;-;-;1;-;-;-;-;-;3
"210745 OLINDA NOVA DO MARANHAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210750 PACO DO LUMIAR";3;3;2;3;4;4;1;2;2;9;2;-;35
"210760 PALMEIRANDIA";-;-;-;-;-;-;-;-;1;-;1;-;2
"210770 PARAIBANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210780 PARNARAMA";-;-;2;-;1;2;-;3;-;-;1;-;9
"210790 PASSAGEM FRANCA";-;-;-;-;1;1;3;-;-;-;-;-;5
"210805 PAULINO NEVES";1;-;-;-;4;-;1;-;-;-;-;-;6
"210810 PAULO RAMOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"210820 PEDREIRAS";1;-;-;1;2;-;1;-;-;3;1;-;9
"210830 PENALVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210845 PERITORO";-;1;-;-;1;-;1;1;-;-;-;-;4
"210850 PINDARE-MIRIM";-;-;-;-;-;1;1;2;-;-;-;1;5
"210860 PINHEIRO";3;3;2;5;2;1;-;-;6;1;1;-;24
"210870 PIO XII";-;3;-;-;2;-;-;2;-;1;-;-;8
"210880 PIRAPEMAS";-;-;-;-;1;1;-;-;1;1;1;-;5
"210890 POCAO DE PEDRAS";-;-;2;1;-;-;-;1;1;-;1;-;6
"210900 PORTO FRANCO";-;1;-;-;-;2;-;-;1;-;-;1;5
"210910 PRESIDENTE DUTRA";-;2;-;-;1;1;2;-;-;-;-;1;7
"210920 PRESIDENTE JUSCELINO";-;1;-;1;-;-;-;-;-;-;-;-;2
"210927 PRESIDENTE SARNEY";-;-;-;-;-;-;-;1;-;-;-;-;1
"210930 PRESIDENTE VARGAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"210945 RAPOSA";-;1;1;-;1;2;-;-;-;-;-;-;5
"210950 RIACHAO";-;-;-;4;2;1;-;-;2;-;-;-;9
"210955 RIBAMAR FIQUENE";-;1;-;-;2;-;-;-;-;-;2;1;6
"210960 ROSARIO";-;-;1;-;-;1;-;-;1;-;1;-;4
"210970 SAMBAIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210980 SANTA HELENA";1;1;-;-;-;-;1;-;-;-;-;-;3
"210990 SANTA INES";2;1;1;3;4;6;-;1;4;-;5;-;27
"211000 SANTA LUZIA";-;-;2;1;-;1;1;2;1;-;2;-;10
"211003 SANTA LUZIA DO PARUA";1;2;1;-;-;-;-;1;-;-;-;-;5
"211020 SANTA RITA";-;-;-;-;1;2;-;1;-;-;-;1;5
"211030 SANTO ANTONIO DOS LOPES";-;-;-;-;-;3;2;2;1;-;-;-;8
"211040 SAO BENEDITO DO RIO PRETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"211050 SAO BENTO";-;1;3;-;2;1;-;-;1;-;-;-;8
"211060 SAO BERNARDO";-;-;-;-;-;-;1;-;-;1;-;-;2
"211070 SAO DOMINGOS DO MARANHAO";-;2;-;-;1;1;-;1;-;-;-;-;5
"211080 SAO FELIX DE BALSAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211100 SAO JOAO BATISTA";-;-;1;-;-;1;1;1;-;-;-;-;4
"211110 SAO JOAO DOS PATOS";2;-;-;1;-;-;1;1;-;1;-;-;6
"211120 SAO JOSE DE RIBAMAR";10;10;5;6;9;5;6;11;8;8;2;3;83
"211125 SAO JOSE DOS BASILIOS";-;-;-;1;-;1;-;-;-;1;3;-;6
"211130 SAO LUIS";31;49;39;53;57;29;27;47;37;40;24;3;436
"211140 SAO LUIS GONZAGA DO MARANHAO";1;-;-;-;-;-;2;-;1;-;-;-;4
"211150 SAO MATEUS DO MARANHAO";1;-;-;-;-;1;-;-;-;-;-;-;2
"211157 SAO PEDRO DOS CRENTES";1;-;-;-;-;-;-;-;-;-;-;-;1
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;-;-;-;-;-;1;-;-;1;-;2
"211176 SENADOR LA ROCQUE";-;1;-;-;-;-;-;1;-;-;-;1;3
"211180 SITIO NOVO";-;-;-;-;1;1;1;1;1;-;-;-;5
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;-;-;1;1;1;-;-;3
"211200 TASSO FRAGOSO";-;-;-;2;-;1;-;-;-;-;-;1;4
"211210 TIMBIRAS";1;-;2;1;-;-;-;-;-;-;-;-;4
"211220 TIMON";5;3;6;2;9;3;7;1;3;3;4;2;48
"211223 TRIZIDELA DO VALE";2;-;1;-;-;2;-;-;-;-;-;1;6
"211227 TUFILANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"211230 TUNTUM";-;-;-;-;-;-;1;-;-;-;-;-;1
"211245 TURILANDIA";1;-;-;-;-;-;-;-;1;-;-;-;2
"211250 TUTOIA";-;-;-;-;3;1;-;-;-;-;-;3;7
"211280 VIANA";4;-;1;-;2;1;1;1;-;-;-;1;11
"211290 VITORIA DO MEARIM";-;-;2;-;-;-;-;-;1;2;-;-;5
"211300 VITORINO FREIRE";2;-;-;-;-;-;-;-;-;-;1;-;3
"211400 ZE DOCA";-;-;-;-;-;1;1;-;-;-;-;-;2
"220020 AGUA BRANCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220025 ALAGOINHA DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220040 ALTOS";-;-;8;2;2;-;-;-;-;-;-;2;14
"220050 AMARANTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"220060 ANGICAL DO PIAUI";-;1;-;-;-;-;1;-;1;-;1;-;4
"220090 AROAZES";-;-;-;-;-;1;-;-;-;-;-;-;1
"220100 ARRAIAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;1;2;-;1;-;-;-;-;-;4
"220120 BARRAS";-;-;1;-;1;1;-;-;-;-;-;-;3
"220140 BARRO DURO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220155 BELA VISTA DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220177 BOA HORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220180 BOCAINA";-;-;-;-;2;-;-;-;-;-;-;-;2
"220190 BOM JESUS";-;-;1;1;-;-;-;-;-;-;-;-;2
"220196 BRASILEIRA";-;-;1;-;-;-;-;1;-;-;-;-;2
"220200 BURITI DOS LOPES";-;-;-;-;-;2;-;-;1;-;-;-;3
"220202 BURITI DOS MONTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"220213 CAMPO GRANDE DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220217 CAMPO LARGO DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220220 CAMPO MAIOR";3;2;1;-;-;-;1;2;2;-;2;-;13
"220260 CASTELO DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220270 COCAL";-;1;1;-;1;-;-;-;2;-;-;-;5
"220273 COIVARAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"220290 CORRENTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"220330 DEMERVAL LOBAO";-;-;-;-;1;1;-;-;-;-;-;-;2
"220370 ESPERANTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220390 FLORIANO";4;1;-;2;1;1;1;2;3;1;-;1;17
"220410 FRANCISCO AYRES";-;-;1;-;-;-;-;-;-;-;-;-;1
"220430 FRONTEIRAS";-;-;-;-;-;-;2;-;-;-;-;-;2
"220435 GEMINIANO";-;-;-;-;-;-;-;-;-;-;1;-;1
"220450 GUADALUPE";1;1;-;-;-;-;-;-;-;-;1;-;3
"220465 ILHA GRANDE";-;-;-;-;-;1;-;1;-;1;-;-;3
"220470 INHUMA";-;-;-;-;1;-;2;4;1;-;2;-;10
"220490 ISAIAS COELHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"220500 ITAINOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"220520 JAICOS";-;2;1;1;-;-;-;-;-;-;-;-;4
"220550 JOSE DE FREITAS";-;-;-;-;1;1;1;-;1;1;-;-;5
"220558 LAGOA DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220570 LUIS CORREIA";-;-;-;-;1;-;3;-;-;-;-;-;4
"220580 LUZILANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220595 MARCOLANDIA";-;-;-;1;-;1;-;-;1;-;-;-;3
"220605 MASSAPE DO PIAUI";-;-;-;-;-;-;-;-;1;1;1;-;3
"220620 MIGUEL ALVES";-;1;-;-;-;-;-;2;-;1;1;-;5
"220640 MONSENHOR GIL";-;-;2;-;-;-;-;-;1;1;-;-;4
"220650 MONSENHOR HIPOLITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220669 MURICI DOS PORTELAS";-;-;-;-;-;-;-;-;-;-;4;-;4
"220700 OEIRAS";-;-;-;-;-;-;-;1;-;-;3;-;4
"220730 PAES LANDIM";-;-;-;-;-;1;-;-;-;1;-;-;2
"220755 PAQUETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220770 PARNAIBA";2;11;6;2;3;5;7;5;2;4;4;1;52
"220780 PAULISTANA";-;1;-;-;1;-;1;-;-;-;-;-;3
"220790 PEDRO II";-;-;-;-;-;-;-;-;-;-;-;1;1
"220800 PICOS";7;1;3;3;2;2;2;6;2;5;5;1;39
"220810 PIMENTEIRAS";-;-;1;-;-;-;1;-;-;-;-;-;2
"220820 PIO IX";-;-;-;1;-;1;-;-;-;-;-;-;2
"220840 PIRIPIRI";2;3;1;1;2;1;2;1;6;1;2;2;24
"220850 PORTO";-;-;-;-;-;-;2;1;2;-;-;-;5
"220890 RIBEIRO GONCALVES";-;-;-;-;1;-;-;-;-;-;-;-;1
"220910 SANTA CRUZ DO PIAUI";1;-;1;-;-;-;-;-;-;1;1;-;4
"220997 SAO JOAO DO ARRAIAL";-;-;-;1;-;-;-;1;-;-;-;-;2
"221000 SAO JOAO DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"221020 SAO JOSE DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"221050 SAO PEDRO DO PIAUI";1;-;-;-;-;-;-;-;1;-;1;-;3
"221060 SAO RAIMUNDO NONATO";1;1;1;1;-;1;-;-;3;-;-;-;8
"221070 SIMOES";-;-;-;-;1;1;1;-;-;-;-;-;3
"221080 SIMPLICIO MENDES";-;-;-;-;-;-;-;1;2;-;-;-;3
"221097 TANQUE DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"221100 TERESINA";43;48;65;46;48;53;33;65;44;45;57;31;578
"221110 UNIAO";-;-;-;-;-;-;-;-;-;1;2;-;3
"221120 URUCUI";1;1;-;-;-;-;-;-;-;-;1;-;3
"221160 VILA NOVA DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"230010 ABAIARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"230015 ACARAPE";-;-;-;1;-;-;1;-;1;-;-;-;3
"230020 ACARAU";-;-;-;-;1;-;2;1;1;1;-;-;6
"230030 ACOPIARA";1;2;-;-;-;1;-;1;-;-;-;-;5
"230040 AIUABA";-;2;-;-;-;-;-;1;1;-;-;-;4
"230050 ALCANTARAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"230060 ALTANEIRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"230070 ALTO SANTO";-;1;2;-;-;-;1;1;-;-;1;-;6
"230075 AMONTADA";-;1;-;-;-;-;-;-;-;-;-;-;1
"230080 ANTONINA DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"230090 APUIARES";-;1;1;-;-;-;-;-;-;-;-;-;2
"230100 AQUIRAZ";2;4;1;2;3;1;1;-;1;1;-;-;16
"230110 ARACATI";-;1;1;5;2;3;2;2;2;3;5;1;27
"230120 ARACOIABA";1;2;-;-;-;1;-;-;-;-;1;-;5
"230125 ARARENDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"230130 ARARIPE";-;2;-;-;1;-;-;1;-;-;1;-;5
"230140 ARATUBA";1;-;-;-;-;-;-;-;1;1;-;-;3
"230150 ARNEIROZ";-;-;-;-;-;2;-;-;-;-;-;-;2
"230160 ASSARE";-;-;-;-;-;1;-;1;-;-;-;-;2
"230170 AURORA";-;1;2;-;1;-;-;-;1;-;-;1;6
"230180 BAIXIO";-;-;-;2;-;-;-;-;-;-;1;-;3
"230185 BANABUIU";1;-;-;1;3;-;-;1;1;-;2;-;9
"230190 BARBALHA";4;5;10;5;6;10;9;14;8;12;3;1;87
"230195 BARREIRA";-;-;-;-;2;-;-;-;-;-;1;-;3
"230210 BATURITE";-;-;-;-;-;-;-;2;-;3;-;-;5
"230220 BEBERIBE";-;1;-;1;-;-;3;1;-;1;-;-;7
"230230 BELA CRUZ";2;-;1;-;2;-;1;-;-;1;1;-;8
"230240 BOA VIAGEM";1;-;-;-;-;1;-;1;1;-;-;-;4
"230250 BREJO SANTO";-;1;2;-;1;-;-;2;-;1;2;-;9
"230260 CAMOCIM";3;2;1;-;2;-;-;2;2;-;-;-;12
"230270 CAMPOS SALES";1;-;-;2;1;-;-;-;-;-;-;-;4
"230280 CANINDE";-;-;-;1;1;-;-;-;-;-;-;-;2
"230300 CARIDADE";-;-;-;-;-;-;-;-;-;1;-;-;1
"230310 CARIRE";1;1;2;2;1;2;-;-;1;3;1;-;14
"230320 CARIRIACU";1;2;1;-;2;-;2;2;-;3;-;1;14
"230330 CARIUS";-;-;-;-;1;1;-;-;-;-;-;-;2
"230340 CARNAUBAL";-;-;-;-;-;-;-;3;-;-;2;-;5
"230350 CASCAVEL";3;3;-;1;1;-;1;1;-;2;-;-;12
"230360 CATARINA";-;-;-;-;-;-;1;-;1;-;-;-;2
"230365 CATUNDA";1;-;-;-;-;-;-;-;-;-;-;-;1
"230370 CAUCAIA";6;12;2;8;8;4;3;7;8;5;5;-;68
"230390 CHAVAL";-;-;-;-;-;-;-;-;1;-;1;-;2
"230393 CHORO";-;-;-;-;-;-;-;1;-;-;-;-;1
"230395 CHOROZINHO";-;-;-;-;1;-;1;-;-;1;-;-;3
"230400 COREAU";-;-;1;-;1;-;-;-;-;-;-;-;2
"230410 CRATEUS";7;2;3;3;6;10;1;8;5;7;5;-;57
"230420 CRATO";9;8;1;2;5;1;2;6;-;1;6;-;41
"230423 CROATA";-;1;2;-;2;1;2;1;-;-;-;-;9
"230425 CRUZ";-;-;-;1;-;2;1;-;2;1;-;-;7
"230426 DEPUTADO IRAPUAN PINHEIRO";-;-;-;-;1;-;1;-;-;-;-;-;2
"230427 ERERE";-;-;-;-;-;1;-;-;1;-;-;-;2
"230428 EUSEBIO";2;2;6;2;1;1;1;3;4;3;1;-;26
"230430 FARIAS BRITO";-;1;1;1;2;-;-;-;1;-;-;-;6
"230435 FORQUILHA";-;-;1;1;4;2;-;3;-;-;1;-;12
"230440 FORTALEZA";84;104;78;67;81;83;86;85;89;73;57;10;897
"230445 FORTIM";1;-;1;-;-;1;-;-;-;2;1;-;6
"230450 FRECHEIRINHA";-;3;1;1;-;-;1;1;-;-;1;-;8
"230465 GRACA";-;-;2;-;1;-;-;1;-;-;-;-;4
"230470 GRANJA";2;-;-;-;-;2;-;1;-;1;2;-;8
"230480 GRANJEIRO";-;-;-;1;-;-;-;1;1;-;-;-;3
"230490 GROAIRAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"230495 GUAIUBA";-;-;-;-;-;-;-;1;-;1;-;-;2
"230500 GUARACIABA DO NORTE";1;-;-;-;-;-;1;1;-;1;1;-;5
"230510 GUARAMIRANGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"230520 HIDROLANDIA";1;1;-;-;-;-;-;4;-;1;-;-;7
"230523 HORIZONTE";2;2;3;5;3;2;4;-;2;1;1;-;25
"230526 IBARETAMA";-;-;-;2;-;2;2;-;-;-;-;-;6
"230530 IBIAPINA";-;1;2;1;-;-;-;1;1;1;-;-;7
"230533 IBICUITINGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"230535 ICAPUI";-;-;-;1;-;1;-;-;-;-;4;1;7
"230540 ICO";3;2;1;1;1;-;3;2;6;1;2;1;23
"230550 IGUATU";4;2;1;3;-;2;1;2;4;3;1;-;23
"230560 INDEPENDENCIA";1;-;-;-;-;2;-;-;-;1;3;-;7
"230565 IPAPORANGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"230570 IPAUMIRIM";-;-;-;-;-;1;-;-;-;-;1;-;2
"230580 IPU";-;2;-;-;1;-;-;1;-;-;1;-;5
"230590 IPUEIRAS";-;-;1;-;-;-;-;-;-;-;1;-;2
"230600 IRACEMA";-;-;-;1;-;-;2;-;2;-;-;-;5
"230610 IRAUCUBA";-;-;-;-;1;-;-;-;4;1;3;1;10
"230620 ITAICABA";-;1;-;3;-;-;-;-;-;-;-;-;4
"230625 ITAITINGA";-;-;-;-;4;-;-;1;1;1;-;-;7
"230630 ITAPAGE";-;1;-;-;-;-;1;-;-;-;-;-;2
"230640 ITAPIPOCA";-;2;-;1;4;4;-;3;3;1;1;-;19
"230650 ITAPIUNA";-;-;-;-;-;1;-;-;-;-;-;-;1
"230655 ITAREMA";-;-;1;-;-;-;-;1;1;-;-;-;3
"230660 ITATIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"230670 JAGUARETAMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"230680 JAGUARIBARA";-;1;-;1;-;1;-;-;1;-;2;-;6
"230690 JAGUARIBE";1;-;-;-;1;-;-;4;-;2;1;-;9
"230700 JAGUARUANA";-;-;-;1;2;1;1;1;-;-;1;-;7
"230710 JARDIM";-;1;-;1;1;-;-;-;1;-;1;-;5
"230720 JATI";-;1;1;-;-;-;-;-;-;-;1;-;3
"230725 JIJOCA DE JERICOACOARA";-;1;-;3;2;-;1;3;-;-;3;-;13
"230730 JUAZEIRO DO NORTE";7;5;7;8;7;12;9;19;2;3;13;-;92
"230740 JUCAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"230750 LAVRAS DA MANGABEIRA";-;-;2;-;-;-;-;1;-;-;-;-;3
"230760 LIMOEIRO DO NORTE";1;2;-;2;4;1;2;2;4;2;1;1;22
"230765 MARACANAU";8;7;7;10;6;4;6;9;9;3;6;7;82
"230770 MARANGUAPE";5;5;2;1;4;3;2;-;3;1;-;-;26
"230780 MARCO";2;-;-;-;3;1;-;-;1;-;-;-;7
"230800 MASSAPE";1;4;2;2;-;1;-;2;-;5;1;-;18
"230810 MAURITI";-;1;-;-;3;1;1;-;-;-;-;-;6
"230820 MERUOCA";-;-;1;2;1;-;-;-;1;2;-;-;7
"230830 MILAGRES";1;-;1;3;-;-;-;-;-;-;-;-;5
"230835 MILHA";-;2;-;-;-;-;-;-;1;-;-;-;3
"230837 MIRAIMA";-;-;1;1;1;-;-;-;-;-;-;-;3
"230840 MISSAO VELHA";1;-;-;1;1;-;-;-;-;-;2;-;5
"230850 MOMBACA";2;-;-;1;1;1;-;1;1;-;-;-;7
"230860 MONSENHOR TABOSA";-;-;-;-;-;-;-;-;-;1;-;-;1
"230870 MORADA NOVA";-;1;3;4;-;-;6;2;1;3;1;3;24
"230880 MORAUJO";-;4;-;-;-;-;-;-;-;-;-;-;4
"230930 NOVA RUSSAS";-;-;-;-;-;-;-;-;2;-;1;-;3
"230940 NOVO ORIENTE";-;-;-;1;1;-;-;2;1;-;-;-;5
"230945 OCARA";-;-;-;2;-;-;-;-;-;-;2;-;4
"230960 PACAJUS";5;3;1;3;1;1;4;4;1;2;2;2;29
"230970 PACATUBA";1;4;1;1;2;2;4;1;3;-;2;-;21
"230980 PACOTI";-;-;-;1;-;-;1;-;-;-;-;1;3
"230990 PACUJA";-;-;1;-;2;1;-;2;-;-;-;-;6
"231000 PALHANO";-;-;2;-;1;1;-;-;-;-;-;-;4
"231010 PALMACIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"231025 PARAIPABA";-;-;1;-;-;-;1;1;-;-;-;-;3
"231030 PARAMBU";1;-;-;-;-;-;-;-;-;-;-;-;1
"231040 PARAMOTI";1;2;-;-;-;-;-;1;-;-;1;-;5
"231050 PEDRA BRANCA";2;-;1;2;2;1;-;3;-;-;2;-;13
"231060 PENAFORTE";-;-;-;-;-;-;-;-;1;-;2;-;3
"231070 PENTECOSTE";-;-;-;-;1;-;-;-;1;-;-;-;2
"231080 PEREIRO";-;-;1;-;-;1;1;1;-;-;-;-;4
"231085 PINDORETAMA";1;-;-;-;-;-;-;1;-;-;-;-;2
"231090 PIQUET CARNEIRO";-;-;-;-;-;-;-;-;1;-;1;-;2
"231095 PIRES FERREIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"231110 PORTEIRAS";1;-;1;-;-;-;-;-;-;-;1;-;3
"231120 POTENGI";-;-;-;-;-;1;-;-;-;-;-;-;1
