2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"353680 PEDRA BELA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353870 PIRACICABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353980 POA";-;-;-;1;-;-;1;-;1;-;-;-;3
"354075 POTIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"354080 POTIRENDABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354090 PRADOPOLIS";-;-;-;-;-;-;-;2;-;-;-;-;2
"354340 RIBEIRAO PRETO";9;12;18;7;15;15;10;3;7;4;17;7;124
"354450 RUBINEIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"354680 SANTA ISABEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"354780 SANTO ANDRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;1;1;1;-;-;-;-;-;-;3
"354870 SAO BERNARDO DO CAMPO";-;-;-;-;-;1;-;-;-;-;-;-;1
"354980 SAO JOSE DO RIO PRETO";-;-;-;-;-;2;-;-;-;-;-;-;2
"355030 SAO PAULO";3;-;4;3;2;6;3;1;3;4;1;4;34
"355100 SAO VICENTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"355220 SOROCABA";-;-;-;-;-;1;-;-;-;1;-;1;3
"355540 UBATUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410030 AGUDOS DO SUL";-;-;-;-;-;-;-;-;-;2;-;-;2
"410040 ALMIRANTE TAMANDARE";1;2;1;-;1;1;2;-;2;7;4;3;24
"410045 ALTAMIRA DO PARANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410060 ALTO PARANA";-;-;2;-;-;-;-;-;-;-;-;-;2
"410100 AMPERE";-;-;-;-;-;-;-;1;3;4;-;-;8
"410105 ANAHY";-;-;-;-;-;-;-;1;-;3;-;-;4
"410120 ANTONINA";2;-;1;5;6;2;-;-;2;1;1;2;22
"410140 APUCARANA";-;-;1;-;-;1;-;-;-;-;-;-;2
"410160 ARAPOTI";-;1;-;-;-;2;-;-;-;1;-;3;7
"410180 ARAUCARIA";2;2;3;4;1;1;-;1;4;5;2;-;25
"410305 BOA VISTA DA APARECIDA";-;-;-;-;1;-;-;-;1;-;-;-;2
"410310 BOCAIUVA DO SUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"410335 BRAGANEY";-;-;-;-;2;5;-;-;-;-;-;-;7
"410370 CAMBE";3;1;1;-;2;-;2;2;2;1;1;1;16
"410390 CAMPINA DA LAGOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410400 CAMPINA GRANDE DO SUL";-;-;-;-;-;1;-;1;2;-;1;1;6
"410410 CAMPO DO TENENTE";1;-;-;-;-;-;-;1;1;-;-;-;3
"410420 CAMPO LARGO";2;1;-;1;2;-;-;-;1;2;3;-;12
"410425 CAMPO MAGRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"410440 CANDIDO DE ABREU";1;-;-;-;-;-;-;-;-;-;-;-;1
"410442 CANDOI";-;-;4;-;-;-;-;-;-;-;-;-;4
"410460 CAPITAO LEONIDAS MARQUES";-;-;-;-;-;-;-;-;-;1;-;-;1
"410465 CARAMBEI";-;-;-;-;-;-;-;1;-;-;-;-;1
"410480 CASCAVEL";-;3;2;1;-;2;-;-;-;-;-;2;10
"410500 CATANDUVAS";-;-;-;1;-;-;1;-;1;-;-;-;3
"410550 CIANORTE";-;-;-;1;1;-;-;-;-;-;-;-;2
"410580 COLOMBO";3;5;5;4;5;5;3;2;2;1;2;-;37
"410620 CONTENDA";-;6;7;2;3;2;2;-;-;2;3;1;28
"410630 CORBELIA";-;1;-;-;-;-;-;-;-;-;3;-;4
"410640 CORNELIO PROCOPIO";-;-;1;-;-;-;-;-;-;-;3;-;4
"410657 CRUZEIRO DO IGUACU";-;-;-;-;-;-;-;1;-;1;-;-;2
"410680 CRUZ MACHADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"410690 CURITIBA";62;54;110;78;74;60;41;51;53;80;90;70;823
"410710 DIAMANTE DO NORTE";-;2;-;-;-;-;-;-;-;-;-;-;2
"410720 DOIS VIZINHOS";-;-;-;-;-;-;-;-;-;6;-;-;6
"410725 DOURADINA";-;-;-;-;-;-;1;-;2;-;-;1;4
"410752 ESPERANCA NOVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410765 FAZENDA RIO GRANDE";3;3;-;3;2;2;1;-;-;3;-;1;18
"410830 FOZ DO IGUACU";-;-;-;-;-;-;-;-;2;1;1;-;4
"410840 FRANCISCO BELTRAO";-;1;16;3;-;2;1;1;-;-;2;-;26
"410850 GENERAL CARNEIRO";2;-;-;2;-;-;-;2;-;-;-;1;7
"410860 GOIOERE";-;-;-;-;-;-;-;-;-;-;-;1;1
"410880 GUAIRA";-;-;-;2;1;-;1;1;-;-;-;-;5
"410895 GUAMIRANGA";-;-;-;1;-;1;-;-;-;-;-;-;2
"410900 GUAPIRAMA";3;-;-;-;-;-;-;-;-;-;-;-;3
"410930 GUARANIACU";-;-;-;1;-;-;1;-;-;-;-;1;3
"410940 GUARAPUAVA";3;4;6;-;4;6;2;2;1;7;4;10;49
"410960 GUARATUBA";-;-;1;-;1;6;10;1;1;3;-;3;26
"410970 IBAITI";-;-;2;1;-;-;-;-;-;-;-;-;3
"410980 IBIPORA";2;-;1;-;-;-;-;-;1;-;2;1;7
"410990 ICARAIMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411000 IGUARACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"411010 IMBITUVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411050 IPIRANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411070 IRATI";-;-;2;-;1;4;3;-;-;-;-;-;10
"411130 ITAUNA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"411140 IVAI";1;-;-;1;-;-;-;8;-;-;-;-;10
"411320 LAPA";-;-;1;-;-;-;-;-;-;-;-;-;1
"411330 LARANJEIRAS DO SUL";2;-;2;4;5;-;-;1;-;-;1;1;16
"411345 LINDOESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411370 LONDRINA";-;-;-;-;-;1;1;-;1;-;1;-;4
"411390 MALLET";-;-;-;-;1;-;-;-;-;-;-;-;1
"411410 MANDAGUACU";-;1;1;-;-;-;-;-;1;-;-;1;4
"411430 MANDIRITUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411510 MARILUZ";-;-;-;1;1;-;-;-;-;-;-;-;2
"411520 MARINGA";-;-;-;1;-;-;-;-;-;-;1;-;2
"411530 MARIOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"411560 MATELANDIA";-;-;2;-;2;3;-;-;-;-;1;1;9
"411570 MATINHOS";1;1;1;-;-;-;-;1;1;1;1;4;11
"411580 MEDIANEIRA";-;1;-;1;1;3;-;-;1;2;10;-;19
"411605 MISSAL";1;-;1;-;-;-;-;-;-;-;-;-;2
"411610 MOREIRA SALES";-;-;-;-;-;1;-;-;-;-;-;-;1
"411620 MORRETES";-;-;-;-;1;-;-;-;-;-;-;-;1
"411670 NOVA AURORA";-;-;-;-;-;-;-;1;1;-;-;-;2
"411700 NOVA FATIMA";-;1;-;-;-;1;-;-;-;-;-;-;2
"411705 NOVA LARANJEIRAS";3;-;-;1;1;-;-;-;-;-;-;-;5
"411727 NOVA TEBAS";-;-;-;-;2;-;-;-;-;-;-;-;2
"411745 OURO VERDE DO OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"411770 PALMEIRA";-;-;-;-;4;1;1;3;-;1;1;-;11
"411780 PALMITAL";-;-;-;1;-;2;2;-;-;-;-;-;5
"411790 PALOTINA";1;-;-;-;2;-;-;-;-;-;-;-;3
"411860 PAULA FREITAS";-;-;-;1;-;-;1;-;-;-;-;-;2
"411910 PIEN";1;-;-;-;-;-;-;1;-;-;-;1;3
"411915 PINHAIS";2;2;-;-;1;-;-;2;1;3;-;-;11
"411930 PINHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"411950 PIRAQUARA";7;3;7;5;5;4;1;2;1;2;4;2;43
"411960 PITANGA";-;-;1;-;1;3;-;-;-;-;-;-;5
"411990 PONTA GROSSA";-;5;6;2;6;14;4;1;-;2;5;-;45
"411995 PONTAL DO PARANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412050 PRIMEIRO DE MAIO";1;-;-;-;-;-;-;-;-;1;-;-;2
"412060 PRUDENTOPOLIS";-;-;-;3;1;2;-;1;-;-;-;1;8
"412080 QUATRO BARRAS";-;-;-;-;1;-;-;1;-;-;-;1;3
"412085 QUATRO PONTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"412090 QUEDAS DO IGUACU";-;-;-;10;4;1;-;1;-;-;-;1;17
"412100 QUERENCIA DO NORTE";-;1;2;-;-;-;1;1;-;-;-;-;5
"412120 QUITANDINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412140 REALEZA";1;-;-;-;1;-;-;-;-;-;-;1;3
"412160 RENASCENCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412175 RESERVA DO IGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"412200 RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"412210 RIO BOM";-;-;-;-;-;1;-;-;2;-;-;-;3
"412215 RIO BONITO DO IGUACU";-;-;-;-;-;-;1;1;-;-;1;-;3
"412230 RIO NEGRO";-;-;1;-;1;-;-;-;-;-;-;-;2
"412240 ROLANDIA";1;-;-;-;-;-;-;-;-;-;-;1;2
"412300 SALTO DO LONTRA";-;-;-;-;-;-;-;-;-;-;2;-;2
"412320 SANTA CECILIA DO PAVAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"412340 SANTA FE";-;-;-;-;-;-;-;-;1;-;-;-;1
"412350 SANTA HELENA";-;2;1;-;-;-;-;3;1;1;-;-;8
"412370 SANTA ISABEL DO IVAI";1;1;-;-;-;-;-;-;-;-;-;-;2
"412380 SANTA IZABEL DO OESTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"412390 SANTA MARIANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412400 SANTANA DO ITARARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412402 SANTA TEREZA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412430 SANTO ANTONIO DO PARAISO";1;-;-;-;-;-;-;-;-;-;-;-;1
"412460 SAO CARLOS DO IVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412480 SAO JOAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412510 SAO JOAO DO TRIUNFO";-;-;1;1;-;-;1;-;-;2;-;-;5
"412520 SAO JORGE D'OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"412530 SAO JORGE DO IVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";1;1;2;-;1;-;2;2;2;3;2;2;18
"412570 SAO MIGUEL DO IGUACU";3;-;-;1;1;3;1;-;2;2;1;1;15
"412590 SAO PEDRO DO PARANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;1;-;-;1;-;-;4;3;9
"412610 SAO TOME";-;-;1;-;-;-;-;-;-;-;-;-;1
"412630 SENGES";-;-;-;-;-;-;1;-;-;-;1;2;4
"412635 SERRANOPOLIS DO IGUACU";1;-;-;-;-;-;-;-;2;2;1;-;6
"412680 TAPEJARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412700 TEIXEIRA SOARES";-;-;1;-;-;-;-;-;-;-;1;-;2
"412710 TELEMACO BORBA";3;-;7;2;1;4;1;2;1;1;1;1;24
"412730 TERRA RICA";-;-;-;-;-;-;-;2;1;-;-;-;3
"412750 TIBAGI";3;1;-;-;-;-;-;-;-;1;-;-;5
"412785 TRES BARRAS DO PARANA";-;-;-;-;-;-;-;1;3;-;-;-;4
"412796 TURVO";-;1;-;1;5;5;1;1;2;3;1;-;20
"412810 UMUARAMA";1;-;-;-;-;-;-;-;-;-;-;1;2
"412820 UNIAO DA VITORIA";-;1;-;2;-;-;-;1;-;1;-;-;5
"412850 WENCESLAU BRAZ";-;1;-;-;-;-;-;-;-;-;-;-;1
"412855 VERA CRUZ DO OESTE";-;-;-;-;1;-;-;-;-;-;3;-;4
"412862 ALTO PARAISO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412865 VIRMOND";-;-;-;-;-;-;1;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;-;-;-;-;-;-;-;1;2;2;-;5
"420050 AGUAS DE CHAPECO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420090 ANGELINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420125 APIUNA";-;-;-;-;-;-;-;-;-;-;-;2;2
"420130 ARAQUARI";-;-;-;-;-;-;-;-;1;-;-;-;1
"420140 ARARANGUA";2;-;-;1;-;-;-;-;2;1;2;-;8
"420170 ASCURRA";-;1;1;-;-;-;-;-;-;-;-;-;2
"420195 BALNEARIO ARROIO DO SILVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";1;1;-;-;1;-;-;-;-;-;-;-;3
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420207 BALNEARIO GAIVOTA";-;-;-;1;-;-;1;-;-;-;-;-;2
"420230 BIGUACU";1;-;-;-;-;-;-;-;-;-;1;-;2
"420240 BLUMENAU";3;4;3;2;4;2;3;4;5;2;3;2;37
"420243 BOCAINA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"420250 BOM JARDIM DA SERRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420287 BRUNOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420290 BRUSQUE";-;2;-;-;-;-;-;-;-;-;-;-;2
"420310 CAIBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"420320 CAMBORIU";-;-;2;-;4;-;-;-;1;-;-;-;7
"420340 CAMPO BELO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"420400 CATANDUVAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"420410 CAXAMBU DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420417 CERRO NEGRO";-;-;-;-;-;-;2;-;-;-;-;-;2
"420425 COCAL DO SUL";-;-;-;-;2;-;1;-;-;-;-;-;3
"420440 CORONEL FREITAS";-;-;-;-;-;1;-;-;-;1;-;-;2
"420455 CORREIA PINTO";-;1;-;1;1;-;-;-;-;2;-;-;5
"420470 CUNHA PORA";-;-;-;-;-;1;-;-;3;-;-;1;5
"420480 CURITIBANOS";2;-;-;-;-;-;-;-;-;-;-;-;2
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420500 DIONISIO CERQUEIRA";-;-;-;-;-;-;-;-;-;-;-;2;2
"420520 ERVAL VELHO";-;-;-;-;-;-;-;-;-;-;13;1;14
"420545 FORQUILHINHA";1;1;-;-;1;1;1;-;-;1;-;-;6
"420570 GAROPABA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420590 GASPAR";1;1;1;-;-;-;1;1;2;-;2;-;9
"420600 GOVERNADOR CELSO RAMOS";-;1;7;-;-;-;-;-;-;-;1;-;9
"420650 GUARAMIRIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;-;-;1;-;-;-;1
"420710 ILHOTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420730 IMBITUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420750 INDAIAL";-;1;-;-;-;-;-;-;1;-;-;1;3
"420770 IPUMIRIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"420775 IRACEMINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420800 ITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";2;1;2;2;1;-;-;-;-;-;-;1;9
"420830 ITAPEMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420870 JACINTO MACHADO";-;-;-;-;3;6;-;-;-;1;1;-;11
"420890 JARAGUA DO SUL";-;1;-;1;-;-;-;-;-;-;1;-;3
"420900 JOACABA";-;-;-;-;-;-;1;-;1;-;-;-;2
"420910 JOINVILLE";1;1;1;-;-;-;1;1;-;-;-;-;5
"420930 LAGES";1;-;-;3;-;2;-;1;5;-;-;-;12
"420960 LAURO MULLER";-;-;-;-;1;-;-;-;-;-;2;1;4
"420970 LEBON REGIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"421040 MARACAJA";-;-;3;-;-;1;-;1;-;-;-;-;5
"421105 MONTE CARLO";-;-;2;2;-;3;-;1;-;-;1;-;9
"421120 MORRO DA FUMACA";-;-;1;-;-;1;-;-;-;-;-;-;2
"421125 MORRO GRANDE";1;-;1;-;-;-;-;-;-;-;-;1;3
"421130 NAVEGANTES";-;-;-;-;1;-;1;-;-;-;-;-;2
"421190 PALHOCA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421225 PASSO DE TORRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"421250 PENHA";-;1;-;1;-;-;-;-;1;-;-;1;4
"421280 BALNEARIO PICARRAS";-;1;-;-;1;1;-;1;-;-;-;-;4
"421290 PINHALZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421310 PIRATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;-;-;-;-;-;1;1
"421415 PRINCESA";1;1;-;-;-;-;-;-;1;-;-;-;3
"421420 QUILOMBO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421440 RIO DAS ANTAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"421490 RIO FORTUNA";-;1;1;-;-;-;-;-;-;-;-;-;2
"421500 RIO NEGRINHO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421510 RODEIO";-;-;1;-;-;1;-;-;-;2;1;1;6
"421545 SANGAO";-;1;1;1;1;1;-;-;-;-;-;-;5
"421555 SANTA HELENA";-;-;-;-;-;-;1;1;-;-;-;-;2
"421569 SANTIAGO DO SUL";-;-;-;-;-;2;-;-;-;-;-;-;2
"421575 SAO BERNARDINO";-;-;-;-;-;-;-;-;-;1;1;1;3
"421590 SAO BONIFACIO";-;1;-;-;-;1;1;-;-;-;-;-;3
"421630 SAO JOAO BATISTA";1;2;2;-;-;-;-;1;-;2;7;2;17
"421690 SAO LOURENCO DO OESTE";-;-;6;-;-;-;-;-;1;1;-;-;8
"421730 SAUDADES";-;-;1;-;-;-;-;-;-;-;-;-;1
"421755 SERRA ALTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"421770 SOMBRIO";2;-;-;-;-;-;1;-;1;-;2;-;6
"421825 TIMBO GRANDE";-;-;1;1;-;-;-;-;-;-;-;-;2
"421840 TREZE DE MAIO";-;-;-;-;-;-;1;-;-;-;-;1;2
"421880 TURVO";-;-;-;-;-;-;-;-;-;-;-;2;2
"421900 URUSSANGA";-;-;1;1;1;-;-;-;-;2;-;-;5
"421950 XANXERE";-;-;-;-;-;-;-;-;-;1;-;-;1
"421970 XAXIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"430003 ACEGUA";-;-;-;-;-;-;-;-;-;-;1;1;2
"430005 AGUA SANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430010 AGUDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430030 ALECRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"430040 ALEGRETE";1;-;-;-;1;-;1;1;-;-;1;-;5
"430060 ALVORADA";5;-;1;-;2;2;-;-;-;-;2;2;14
"430064 AMETISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430070 ANTA GORDA";1;1;-;-;-;-;-;-;-;-;-;-;2
"430100 ARROIO DO MEIO";-;-;-;1;-;-;-;-;-;1;1;-;3
"430105 ARROIO DO SAL";1;-;-;1;1;-;1;1;-;-;1;1;7
"430120 ARROIO DO TIGRE";1;2;3;3;1;-;1;2;-;-;1;-;14
"430130 ARROIO GRANDE";1;-;1;-;-;1;-;-;-;-;5;-;8
"430140 ARVOREZINHA";-;1;-;-;1;-;1;4;6;-;-;-;13
"430160 BAGE";-;-;3;1;2;2;4;-;2;3;1;5;23
"430163 BALNEARIO PINHAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430187 BARRA DO QUARAI";-;1;2;10;1;-;1;-;-;-;-;-;15
"430200 BARROS CASSAL";1;-;2;2;2;2;5;4;3;1;3;3;28
"430210 BENTO GONCALVES";6;4;4;10;-;3;2;8;7;2;5;-;51
"430230 BOM JESUS";-;-;-;-;-;2;-;-;-;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430300 CACHOEIRA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430310 CACHOEIRINHA";-;-;1;-;1;-;-;-;1;1;-;-;4
"430330 CAIBATE";-;-;-;-;-;-;1;-;-;-;-;-;1
"430350 CAMAQUA";-;-;1;-;1;-;-;-;-;-;-;-;2
"430390 CAMPO BOM";-;1;-;-;-;-;2;-;-;-;1;1;5
"430410 CAMPOS BORGES";-;-;-;-;-;-;-;-;-;1;1;-;2
"430420 CANDELARIA";-;1;1;-;-;-;-;-;2;-;-;1;5
"430430 CANDIDO GODOI";-;-;-;-;1;-;-;-;-;-;-;-;1
"430435 CANDIOTA";-;-;-;-;-;-;-;-;1;1;-;-;2
"430440 CANELA";1;-;-;-;1;-;-;-;-;-;1;1;4
"430460 CANOAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"430466 CAPAO DO LEAO";4;-;1;2;1;1;1;1;3;1;3;3;21
"430468 CAPELA DE SANTANA";-;-;2;1;-;-;-;-;-;-;-;-;3
"430471 CARAA";-;-;-;-;-;1;-;-;-;-;4;-;5
"430480 CARLOS BARBOSA";1;-;1;-;-;-;1;-;-;-;1;-;4
"430495 CASEIROS";-;-;-;-;1;-;-;-;1;-;-;-;2
"430500 CATUIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"430510 CAXIAS DO SUL";6;2;4;5;9;12;8;12;5;12;11;5;91
"430512 CERRITO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430515 CERRO GRANDE";1;-;-;-;-;-;-;-;1;1;-;-;3
"430535 CHARQUEADAS";-;-;-;-;-;-;-;-;-;-;-;2;2
"430545 CIDREIRA";1;-;-;-;1;-;-;-;-;-;-;-;2
"430558 COLINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"430580 CONSTANTINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430583 COQUEIRO BAIXO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430585 COQUEIROS DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430590 CORONEL BICACO";1;2;-;-;-;-;-;-;-;-;-;-;3
"430595 COTIPORA";-;-;1;-;-;-;-;-;-;-;-;1;2
"430597 COXILHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430600 CRISSIUMAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"430605 CRISTAL";-;1;-;-;-;-;1;-;-;-;-;-;2
"430610 CRUZ ALTA";-;-;1;4;2;2;-;2;2;-;2;-;15
"430632 DERRUBADAS";-;-;-;-;-;-;-;2;-;-;-;-;2
"430640 DOIS IRMAOS";-;-;1;-;1;1;2;-;1;-;-;-;6
"430642 DOIS IRMAOS DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;-;1
"430650 DOM FELICIANO";-;-;-;-;-;-;-;-;-;-;1;2;3
"430660 DOM PEDRITO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430670 DONA FRANCISCA";-;-;-;-;-;-;2;-;-;-;-;-;2
"430676 ELDORADO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430680 ENCANTADO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430690 ENCRUZILHADA DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430697 EREBANGO";-;-;1;-;-;-;-;-;-;1;1;-;3
"430700 ERECHIM";-;-;-;-;1;-;1;-;1;1;-;-;4
"430740 ESMERALDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430745 ESPERANCA DO SUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"430755 ESTACAO";-;-;-;-;1;-;-;-;-;-;-;2;3
"430780 ESTRELA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430783 EUGENIO DE CASTRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430790 FARROUPILHA";1;-;2;-;-;1;-;-;-;-;2;-;6
"430800 FAXINAL DO SOTURNO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430820 FLORES DA CUNHA";1;-;-;-;1;-;-;1;-;3;1;2;9
"430840 FORMIGUEIRO";-;-;-;-;-;1;-;-;1;2;2;-;6
"430860 GARIBALDI";-;-;-;-;2;3;-;-;2;-;-;-;7
"430870 GAURAMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"430885 GENTIL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430890 GETULIO VARGAS";-;1;2;2;-;-;-;2;-;-;1;-;8
"430900 GIRUA";-;1;-;-;-;-;-;-;-;1;-;-;2
"430905 GLORINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430910 GRAMADO";-;-;-;2;2;-;-;-;-;-;-;1;5
"430915 GRAMADO XAVIER";-;-;-;-;1;-;-;-;-;5;1;-;7
"430920 GRAVATAI";1;1;-;-;1;-;1;-;3;1;1;1;10
"430930 GUAIBA";-;-;-;-;-;-;-;-;1;-;1;1;3
"430940 GUAPORE";3;1;-;-;1;5;-;-;1;1;-;-;12
"430950 GUARANI DAS MISSOES";-;-;-;-;-;2;-;-;-;1;-;-;3
"430960 HORIZONTINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430995 IBIRAPUITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431000 IBIRUBA";-;-;-;1;3;-;1;-;3;1;-;-;9
"431010 IGREJINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431020 IJUI";1;2;-;1;-;1;1;1;1;1;1;-;10
"431036 IMIGRANTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"431043 IPE";-;-;-;-;-;1;-;-;-;1;-;-;2
"431065 ITATI";-;-;-;-;-;-;-;-;1;1;-;-;2
"431112 JAQUIRANA";-;-;2;1;-;-;-;-;-;1;-;-;4
"431115 JOIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431125 LAGOAO";-;-;-;-;1;-;-;-;1;-;-;-;2
"431130 LAGOA VERMELHA";2;-;-;-;-;-;-;-;-;1;-;-;3
"431140 LAJEADO";-;-;1;-;1;3;3;2;3;2;3;-;18
"431160 LIBERATO SALZANO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431170 MACHADINHO";-;-;-;1;3;-;-;-;-;1;-;-;5
"431173 MAMPITUBA";-;-;-;-;-;-;-;-;3;2;-;-;5
"431177 MAQUINE";-;-;-;-;2;2;-;-;-;-;-;-;4
"431180 MARAU";-;-;-;1;2;1;-;-;2;-;1;2;9
"431190 MARCELINO RAMOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"431213 MATO CASTELHANO";-;-;1;-;-;-;-;-;-;-;-;-;1
"431235 MONTAURI";-;-;-;-;-;-;1;-;-;-;-;-;1
