2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"261170 RIACHO DAS ALMAS";-;-;-;-;2;-;3;2;1;-;-;-;8
"261180 RIBEIRAO";1;-;-;-;-;-;-;-;-;1;1;-;3
"261190 RIO FORMOSO";3;6;5;3;2;1;3;2;2;2;4;1;34
"261200 SAIRE";-;-;-;-;1;-;-;1;-;1;-;1;4
"261210 SALGADINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"261220 SALGUEIRO";14;12;12;8;8;13;13;13;11;7;15;8;134
"261230 SALOA";-;-;-;2;-;-;-;-;-;-;-;-;2
"261240 SANHARO";2;3;4;5;2;-;4;1;1;3;7;4;36
"261245 SANTA CRUZ";2;2;2;5;2;2;-;3;3;3;2;-;26
"261247 SANTA CRUZ DA BAIXA VERDE";-;-;-;1;-;1;1;-;-;-;1;-;4
"261250 SANTA CRUZ DO CAPIBARIBE";80;80;120;113;116;147;116;42;52;18;11;14;909
"261255 SANTA FILOMENA";1;-;-;-;-;-;2;-;-;-;-;-;3
"261260 SANTA MARIA DA BOA VISTA";2;8;10;5;8;2;3;4;5;4;11;1;63
"261270 SANTA MARIA DO CAMBUCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"261280 SANTA TEREZINHA";-;1;-;-;1;1;2;2;-;-;2;1;10
"261290 SAO BENEDITO DO SUL";-;1;-;1;-;-;-;-;-;-;1;-;3
"261300 SAO BENTO DO UNA";5;-;4;4;2;-;1;4;2;7;5;1;35
"261310 SAO CAITANO";2;6;6;2;4;3;5;6;4;7;1;4;50
"261320 SAO JOAO";1;-;-;2;1;-;-;-;-;-;-;-;4
"261330 SAO JOAQUIM DO MONTE";1;4;2;2;1;-;-;4;-;-;-;1;15
"261340 SAO JOSE DA COROA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"261350 SAO JOSE DO BELMONTE";7;1;1;6;6;1;2;1;8;6;4;1;44
"261360 SAO JOSE DO EGITO";-;5;3;4;6;3;3;4;6;8;6;7;55
"261370 SAO LOURENCO DA MATA";6;11;11;4;11;8;8;6;7;22;20;16;130
"261380 SAO VICENTE FERRER";1;1;3;2;2;-;1;2;3;3;4;1;23
"261390 SERRA TALHADA";10;21;16;15;10;9;13;9;6;12;14;8;143
"261400 SERRITA";-;3;3;1;4;1;2;5;1;3;2;-;25
"261410 SERTANIA";2;1;7;2;4;3;4;2;3;3;7;6;44
"261420 SIRINHAEM";2;2;-;1;3;1;-;1;-;2;2;1;15
"261430 MOREILANDIA";-;1;1;-;-;1;3;-;1;-;-;-;7
"261440 SOLIDAO";-;-;1;1;-;-;-;-;-;-;1;-;3
"261450 SURUBIM";-;-;-;1;1;-;-;3;1;-;5;4;15
"261460 TABIRA";-;1;1;-;-;1;-;-;-;1;1;-;5
"261470 TACAIMBO";1;-;1;-;-;-;-;1;-;4;1;1;9
"261480 TACARATU";6;5;10;5;1;5;1;2;2;5;3;5;50
"261485 TAMANDARE";1;2;-;-;-;-;1;2;2;-;1;-;9
"261500 TAQUARITINGA DO NORTE";6;5;3;2;3;7;3;2;-;5;4;1;41
"261510 TEREZINHA";6;-;5;2;4;5;3;5;5;3;2;3;43
"261520 TERRA NOVA";-;-;4;3;2;2;2;1;5;3;3;2;27
"261530 TIMBAUBA";3;15;4;2;1;1;2;1;3;2;2;-;36
"261540 TORITAMA";-;2;1;-;1;-;-;1;1;1;-;1;8
"261560 TRINDADE";2;3;7;5;10;10;5;7;7;12;8;9;85
"261570 TRIUNFO";2;-;-;-;-;1;-;1;-;2;1;1;8
"261580 TUPANATINGA";3;1;1;1;5;-;2;-;-;1;-;2;16
"261590 TUPARETAMA";-;-;2;1;1;-;1;1;-;-;-;-;6
"261600 VENTUROSA";3;-;-;1;1;2;2;3;1;-;-;3;16
"261610 VERDEJANTE";-;2;-;3;1;-;-;1;1;2;1;-;11
"261630 VICENCIA";-;-;1;1;2;-;-;-;-;-;1;1;6
"261640 VITORIA DE SANTO ANTAO";45;46;55;46;45;41;41;35;37;37;1;6;435
"261650 XEXEU";-;1;-;-;-;-;2;-;1;-;-;-;4
"270010 AGUA BRANCA";2;-;2;-;1;-;1;-;1;3;2;2;14
"270020 ANADIA";-;-;1;-;2;-;-;1;2;-;-;3;9
"270030 ARAPIRACA";46;48;62;55;57;44;42;57;61;52;54;41;619
"270040 ATALAIA";-;-;6;3;1;7;-;2;2;3;4;2;30
"270060 BARRA DE SAO MIGUEL";5;1;-;-;2;1;3;-;1;2;3;3;21
"270070 BATALHA";-;-;-;1;-;1;1;1;-;1;2;1;8
"270080 BELEM";5;-;-;-;-;-;-;-;-;3;2;1;11
"270090 BELO MONTE";-;-;-;-;-;-;1;-;-;-;-;2;3
"270100 BOCA DA MATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"270110 BRANQUINHA";3;5;4;1;-;6;2;4;1;-;1;4;31
"270120 CACIMBINHAS";1;-;1;-;-;-;-;-;-;1;2;1;6
"270130 CAJUEIRO";1;-;1;-;-;-;3;2;1;-;1;-;9
"270135 CAMPESTRE";1;-;2;2;-;-;-;-;-;-;-;-;5
"270140 CAMPO ALEGRE";12;6;7;5;8;6;6;12;10;8;7;13;100
"270150 CAMPO GRANDE";-;-;-;-;-;-;-;-;1;1;1;-;3
"270160 CANAPI";3;1;3;-;-;1;1;-;1;3;2;4;19
"270180 CARNEIROS";1;2;2;-;1;1;-;2;2;3;2;1;17
"270190 CHA PRETA";-;-;2;1;1;-;1;-;-;-;-;-;5
"270200 COITE DO NOIA";1;3;2;1;-;1;2;2;1;5;7;1;26
"270210 COLONIA LEOPOLDINA";-;-;1;-;-;-;-;1;-;2;-;-;4
"270230 CORURIPE";7;-;2;10;1;3;11;8;4;9;7;5;67
"270235 CRAIBAS";2;5;7;6;2;5;4;18;9;4;5;5;72
"270240 DELMIRO GOUVEIA";3;4;2;6;1;2;10;25;4;6;6;6;75
"270250 DOIS RIACHOS";2;-;2;-;-;1;3;5;-;-;2;-;15
"270255 ESTRELA DE ALAGOAS";2;-;-;-;-;2;3;-;1;2;2;4;16
"270260 FEIRA GRANDE";7;2;6;11;7;3;6;11;12;3;5;2;75
"270270 FELIZ DESERTO";-;-;-;1;-;-;2;2;-;-;-;1;6
"270280 FLEXEIRAS";-;-;-;-;-;-;-;3;-;-;2;2;7
"270290 GIRAU DO PONCIANO";5;1;6;5;1;4;6;13;7;7;5;2;62
"270300 IBATEGUARA";-;-;2;1;1;-;2;1;2;1;1;2;13
"270310 IGACI";3;1;2;4;4;2;2;3;3;2;8;1;35
"270320 IGREJA NOVA";2;-;1;-;-;-;1;-;1;-;1;-;6
"270330 INHAPI";2;3;2;-;2;1;1;-;5;1;2;1;20
"270340 JACARE DOS HOMENS";-;-;2;-;1;4;5;-;-;5;-;1;18
"270350 JACUIPE";-;-;1;1;-;-;-;-;-;-;-;-;2
"270360 JAPARATINGA";-;1;-;1;-;-;-;-;-;-;-;-;2
"270370 JARAMATAIA";2;1;3;-;1;-;-;-;2;-;1;-;10
"270375 JEQUIA DA PRAIA";1;-;-;1;-;-;2;1;2;1;1;-;9
"270380 JOAQUIM GOMES";2;1;-;2;1;-;-;-;1;1;3;1;12
"270390 JUNDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"270400 JUNQUEIRO";2;3;4;1;5;1;2;3;3;5;1;-;30
"270410 LAGOA DA CANOA";5;4;7;2;5;2;3;23;9;5;6;4;75
"270420 LIMOEIRO DE ANADIA";6;4;6;3;3;4;2;7;1;11;2;4;53
"270430 MACEIO";15;21;18;22;18;19;11;20;15;11;20;15;205
"270440 MAJOR ISIDORO";3;-;3;2;-;-;-;2;1;1;2;-;14
"270450 MARAGOGI";-;3;-;3;-;2;-;1;2;-;1;-;12
"270460 MARAVILHA";-;1;-;1;-;-;4;2;-;5;3;3;19
"270470 MARECHAL DEODORO";6;5;5;3;5;4;6;7;1;2;9;4;57
"270480 MARIBONDO";3;-;-;2;2;3;1;-;-;-;3;2;16
"270490 MAR VERMELHO";-;-;-;-;-;-;1;-;-;-;1;-;2
"270500 MATA GRANDE";1;1;1;1;3;-;-;-;2;-;1;1;11
"270510 MATRIZ DE CAMARAGIBE";1;1;-;5;-;5;1;3;3;1;4;2;26
"270520 MESSIAS";-;-;1;-;-;-;-;-;2;-;-;-;3
"270530 MINADOR DO NEGRAO";-;-;-;1;-;-;1;-;1;-;-;-;3
"270540 MONTEIROPOLIS";1;-;1;-;1;-;-;-;2;-;-;4;9
"270550 MURICI";-;-;-;-;-;-;-;1;2;-;-;-;3
"270560 NOVO LINO";-;-;-;1;-;1;1;-;1;-;-;-;4
"270570 OLHO D'AGUA DAS FLORES";2;-;4;-;5;1;1;15;6;6;5;4;49
"270580 OLHO D'AGUA DO CASADO";1;-;-;-;-;-;1;-;1;1;-;2;6
"270590 OLHO D'AGUA GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"270600 OLIVENCA";1;2;2;-;-;2;3;3;4;2;2;1;22
"270610 OURO BRANCO";1;-;1;1;-;3;2;-;2;1;1;-;12
"270620 PALESTINA";-;-;-;-;-;1;-;-;1;-;-;-;2
"270630 PALMEIRA DOS INDIOS";7;9;4;4;8;10;9;8;3;7;17;18;104
"270640 PAO DE ACUCAR";1;1;2;2;-;-;1;1;1;2;-;1;12
"270642 PARICONHA";1;1;-;-;1;1;1;3;1;1;2;2;14
"270644 PARIPUEIRA";-;-;2;1;-;-;-;-;1;-;-;1;5
"270650 PASSO DE CAMARAGIBE";2;-;-;1;-;-;-;1;3;2;2;1;12
"270660 PAULO JACINTO";-;2;-;1;-;1;3;-;1;1;-;2;11
"270670 PENEDO";9;5;3;8;7;5;10;4;1;6;9;1;68
"270680 PIACABUCU";-;-;-;1;-;-;2;-;2;2;-;-;7
"270690 PILAR";1;1;2;1;2;3;3;2;11;5;1;1;33
"270700 PINDOBA";-;-;-;-;-;-;-;-;-;-;-;2;2
"270710 PIRANHAS";2;-;-;-;2;2;2;1;1;1;-;-;11
"270720 POCO DAS TRINCHEIRAS";1;1;1;-;-;-;3;4;5;1;1;-;17
"270730 PORTO CALVO";1;-;1;2;2;1;2;-;-;-;-;-;9
"270740 PORTO DE PEDRAS";-;1;-;-;-;1;-;-;-;-;-;-;2
"270750 PORTO REAL DO COLEGIO";3;4;1;2;3;2;1;2;2;3;1;-;24
"270760 QUEBRANGULO";-;-;-;-;-;1;-;-;3;3;1;4;12
"270770 RIO LARGO";-;2;3;7;5;5;5;10;2;1;2;4;46
"270780 ROTEIRO";-;-;-;-;-;-;1;-;3;2;-;-;6
"270790 SANTA LUZIA DO NORTE";-;-;1;-;-;-;2;-;3;-;-;-;6
"270800 SANTANA DO IPANEMA";1;2;7;5;2;3;26;11;9;9;8;14;97
"270810 SANTANA DO MUNDAU";2;3;3;2;-;2;1;3;1;4;1;3;25
"270820 SAO BRAS";3;-;3;1;2;-;1;2;4;1;-;-;17
"270830 SAO JOSE DA LAJE";1;1;-;1;6;1;5;3;3;7;6;7;41
"270840 SAO JOSE DA TAPERA";5;-;4;3;3;3;4;5;4;4;9;7;51
"270850 SAO LUIS DO QUITUNDE";-;1;-;-;-;-;-;-;-;1;1;-;3
"270860 SAO MIGUEL DOS CAMPOS";-;1;1;-;-;-;-;-;5;8;5;5;25
"270870 SAO MIGUEL DOS MILAGRES";-;-;1;-;-;-;-;1;-;-;-;-;2
"270880 SAO SEBASTIAO";3;4;5;10;4;9;7;3;6;2;1;1;55
"270890 SATUBA";-;-;-;-;-;-;1;1;-;1;-;-;3
"270895 SENADOR RUI PALMEIRA";2;-;-;4;1;1;3;3;-;2;-;1;17
"270900 TANQUE D'ARCA";-;1;-;-;-;-;-;1;1;1;-;1;5
"270910 TAQUARANA";5;6;5;1;1;3;6;5;3;2;9;4;50
"270915 TEOTONIO VILELA";7;11;8;2;7;7;11;9;7;8;10;8;95
"270920 TRAIPU";-;-;1;1;1;1;3;-;3;5;1;2;18
"270930 UNIAO DOS PALMARES";25;28;15;25;18;28;31;31;28;32;19;29;309
"270940 VICOSA";1;-;2;4;1;3;5;-;2;-;-;1;19
"280010 AMPARO DE SAO FRANCISCO";-;2;1;1;-;1;1;3;1;2;1;-;13
"280020 AQUIDABA";3;1;1;-;-;-;2;-;2;-;2;1;12
"280030 ARACAJU";30;25;29;47;31;25;22;35;35;48;41;30;398
"280040 ARAUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280050 AREIA BRANCA";-;-;-;1;-;-;1;-;2;1;2;2;9
"280060 BARRA DOS COQUEIROS";1;4;-;2;4;2;5;2;1;1;7;2;31
"280070 BREJO GRANDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"280100 CAMPO DO BRITO";2;1;-;-;2;2;1;4;3;2;2;-;19
"280110 CANHOBA";1;3;2;1;-;2;2;2;-;3;3;2;21
"280120 CANINDE DE SAO FRANCISCO";1;-;-;1;3;-;-;-;2;3;2;-;12
"280130 CAPELA";1;3;-;3;-;-;-;-;-;2;-;-;9
"280140 CARIRA";-;1;1;-;-;-;-;-;-;2;3;-;7
"280150 CARMOPOLIS";-;-;-;-;-;-;-;-;-;1;1;-;2
"280160 CEDRO DE SAO JOAO";8;6;11;6;7;4;8;11;6;4;4;5;80
"280190 CUMBE";-;-;-;-;1;-;1;-;1;-;1;1;5
"280210 ESTANCIA";3;6;5;4;7;10;15;8;5;3;1;3;70
"280220 FEIRA NOVA";1;-;-;-;2;2;-;-;4;1;-;-;10
"280230 FREI PAULO";1;1;-;-;-;-;-;3;1;2;1;1;10
"280240 GARARU";2;2;2;1;-;-;-;2;1;-;-;-;10
"280250 GENERAL MAYNARD";-;-;-;-;-;-;-;-;-;-;1;-;1
"280260 GRACHO CARDOSO";2;3;1;-;2;1;1;1;-;1;2;-;14
"280270 ILHA DAS FLORES";-;-;-;-;3;-;1;1;-;-;-;1;6
"280280 INDIAROBA";-;-;2;-;1;-;-;-;-;2;1;-;6
"280290 ITABAIANA";8;4;4;7;4;3;3;9;10;10;8;1;71
"280300 ITABAIANINHA";1;-;-;1;-;-;-;-;-;1;1;-;4
"280310 ITABI";1;1;-;-;-;1;-;-;1;3;1;-;8
"280320 ITAPORANGA D'AJUDA";-;-;1;1;1;1;2;3;-;-;-;-;9
"280330 JAPARATUBA";2;1;-;-;1;-;1;-;1;2;-;-;8
"280340 JAPOATA";2;6;-;4;2;1;3;2;10;2;1;1;34
"280350 LAGARTO";5;13;11;4;5;6;10;2;7;18;12;13;106
"280360 LARANJEIRAS";-;1;-;-;1;-;-;-;-;-;-;-;2
"280370 MACAMBIRA";-;-;-;-;-;-;-;2;-;-;1;1;4
"280380 MALHADA DOS BOIS";3;5;2;6;3;3;5;1;4;5;1;3;41
"280390 MALHADOR";-;2;1;-;2;1;-;1;2;-;1;1;11
"280400 MARUIM";-;-;-;1;-;-;1;-;1;-;1;-;4
"280410 MOITA BONITA";-;1;-;-;-;-;-;1;1;4;3;3;13
"280420 MONTE ALEGRE DE SERGIPE";-;2;-;3;1;3;2;2;1;2;-;-;16
"280430 MURIBECA";-;4;7;5;4;8;4;4;2;5;3;5;51
"280440 NEOPOLIS";1;1;-;-;1;1;2;3;5;2;5;-;21
"280445 NOSSA SENHORA APARECIDA";2;3;2;-;3;1;-;-;3;1;1;2;18
"280450 NOSSA SENHORA DA GLORIA";22;14;14;16;13;5;5;18;19;17;9;8;160
"280460 NOSSA SENHORA DAS DORES";2;4;2;-;-;-;-;-;1;-;-;-;9
"280470 NOSSA SENHORA DE LOURDES";2;4;3;4;4;2;1;1;2;3;4;2;32
"280480 NOSSA SENHORA DO SOCORRO";12;13;12;14;15;11;15;19;14;17;18;18;178
"280490 PACATUBA";-;1;4;1;2;2;-;1;1;3;1;1;17
"280500 PEDRA MOLE";-;-;-;-;-;-;-;-;2;-;-;-;2
"280510 PEDRINHAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"280520 PINHAO";1;-;-;1;-;-;-;1;-;1;-;-;4
"280530 PIRAMBU";2;-;-;-;-;-;2;-;3;1;1;-;9
"280540 POCO REDONDO";-;-;1;-;-;1;1;2;1;-;3;1;10
"280550 POCO VERDE";-;1;1;-;1;6;2;-;-;-;-;-;11
"280560 PORTO DA FOLHA";3;-;2;-;1;-;-;-;1;-;1;-;8
"280570 PROPRIA";23;36;46;37;45;38;26;17;30;24;25;20;367
"280580 RIACHAO DO DANTAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"280590 RIACHUELO";-;-;-;-;-;-;1;-;-;-;1;-;2
"280600 RIBEIROPOLIS";-;-;1;-;-;-;1;1;2;-;-;-;5
"280610 ROSARIO DO CATETE";-;-;-;-;2;-;-;-;-;3;-;-;5
"280620 SALGADO";1;2;2;1;-;1;-;-;-;3;1;1;12
"280630 SANTA LUZIA DO ITANHY";-;-;-;-;-;-;1;5;1;-;-;-;7
"280640 SANTANA DO SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"280670 SAO CRISTOVAO";2;10;5;1;10;5;12;10;9;15;8;9;96
"280680 SAO DOMINGOS";-;-;-;-;2;-;-;2;2;1;-;2;9
"280690 SAO FRANCISCO";1;1;5;3;2;2;2;5;-;1;4;2;28
"280700 SAO MIGUEL DO ALEIXO";1;2;1;1;-;-;1;1;2;-;1;1;11
"280710 SIMAO DIAS";1;4;5;3;3;6;4;13;5;8;5;7;64
"280720 SIRIRI";1;-;-;-;-;-;-;-;-;-;-;-;1
"280730 TELHA";3;3;3;3;1;1;4;1;3;5;3;2;32
"280740 TOBIAS BARRETO";-;-;-;1;2;6;3;3;1;-;-;-;16
"280750 TOMAR DO GERU";-;-;-;-;1;-;1;1;-;-;-;-;3
"280760 UMBAUBA";-;-;2;1;1;1;-;2;-;-;-;-;7
" MUNICIPIO IGNORADO - BA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290010 ABAIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290020 ABARE";4;3;2;4;4;1;3;5;2;1;3;1;33
"290030 ACAJUTIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290040 AGUA FRIA";1;1;-;-;2;1;-;-;-;-;1;1;7
"290060 AIQUARA";1;-;1;-;1;-;-;1;2;-;1;-;7
"290070 ALAGOINHAS";3;1;4;1;5;3;5;8;11;3;4;5;53
"290080 ALCOBACA";-;-;-;-;-;1;1;-;-;-;-;1;3
"290090 ALMADINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290100 AMARGOSA";4;12;3;4;2;12;10;6;5;1;1;1;61
"290110 AMELIA RODRIGUES";2;-;-;1;5;-;2;-;-;1;1;-;12
"290115 AMERICA DOURADA";-;-;-;-;4;1;2;-;-;2;1;-;10
"290120 ANAGE";-;2;-;-;-;-;1;16;-;-;-;-;19
"290130 ANDARAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"290140 ANGICAL";-;-;-;1;-;-;-;-;-;-;1;-;2
"290150 ANGUERA";-;3;-;-;1;-;2;-;1;3;1;-;11
"290160 ANTAS";-;1;-;-;-;-;-;-;-;-;1;-;2
"290170 ANTONIO CARDOSO";1;-;-;-;-;1;1;-;1;-;1;-;5
"290180 ANTONIO GONCALVES";-;-;-;-;-;1;1;-;-;-;-;-;2
"290190 APORA";-;-;-;1;-;-;1;-;-;-;1;-;3
"290200 ARACATU";-;-;-;1;5;1;-;-;-;-;2;-;9
"290205 ARACAS";-;-;-;2;-;2;1;-;1;2;1;-;9
"290210 ARACI";-;2;8;1;2;2;4;8;3;6;1;-;37
"290220 ARAMARI";-;-;-;-;-;-;1;-;1;-;-;-;2
"290225 ARATACA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290240 AURELINO LEAL";-;-;-;-;-;1;-;-;1;-;-;-;2
"290260 BAIXA GRANDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"290265 BANZAE";-;-;3;1;-;-;-;-;-;-;4;-;8
"290270 BARRA";3;1;-;-;2;2;-;-;1;-;-;-;9
"290280 BARRA DA ESTIVA";-;-;1;16;4;-;-;-;-;-;-;-;21
"290290 BARRA DO CHOCA";7;3;4;3;5;62;-;-;-;1;-;8;93
"290300 BARRA DO MENDES";1;1;2;1;2;-;-;1;1;-;-;-;9
"290310 BARRA DO ROCHA";-;5;-;-;-;1;1;1;-;3;2;5;18
"290320 BARREIRAS";3;4;6;5;4;2;10;7;8;9;3;1;62
"290327 BARROCAS";-;1;2;1;-;-;-;1;1;3;1;-;10
"290330 BARRO PRETO";-;1;-;1;-;-;-;-;-;-;-;-;2
"290340 BELMONTE";1;-;-;-;1;-;-;-;1;-;3;-;6
"290350 BELO CAMPO";-;-;1;-;1;3;1;2;-;1;2;6;17
"290360 BIRITINGA";-;2;-;1;-;-;-;1;2;-;-;-;6
"290370 BOA NOVA";-;-;1;1;-;1;-;-;-;-;-;-;3
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"290390 BOM JESUS DA LAPA";4;5;-;1;1;-;2;2;3;3;5;-;26
"290400 BONINAL";-;-;-;-;-;1;-;1;-;1;3;3;9
"290405 BONITO";4;-;-;-;-;2;1;10;3;2;1;2;25
"290410 BOQUIRA";1;1;-;-;-;-;-;-;-;-;-;-;2
"290420 BOTUPORA";1;-;-;1;-;-;-;-;-;-;1;-;3
"290430 BREJOES";-;-;1;-;1;-;1;1;1;-;2;1;8
"290440 BREJOLANDIA";1;-;-;1;-;-;1;-;1;1;-;-;5
"290450 BROTAS DE MACAUBAS";-;1;-;1;1;-;-;1;1;1;-;-;6
"290460 BRUMADO";-;-;-;-;-;-;-;-;-;1;1;-;2
"290470 BUERAREMA";-;-;-;-;-;-;1;2;1;-;-;1;5
"290475 BURITIRAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290485 CABACEIRAS DO PARAGUACU";-;-;1;-;1;-;3;1;1;1;1;-;9
"290490 CACHOEIRA";-;-;1;-;1;1;1;1;1;-;-;-;6
"290510 CAEM";1;-;-;-;-;-;-;2;1;2;-;-;6
"290515 CAETANOS";-;-;-;-;-;1;-;1;1;3;1;-;7
"290520 CAETITE";-;1;1;1;-;1;-;-;-;-;-;1;5
"290530 CAFARNAUM";4;-;3;2;-;2;2;2;5;2;3;-;25
"290540 CAIRU";-;1;-;-;-;1;-;-;-;-;-;2;4
"290550 CALDEIRAO GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"290560 CAMACAN";-;-;-;-;-;-;1;-;2;2;-;-;5
"290570 CAMACARI";25;17;30;24;22;15;41;42;28;27;33;12;316
"290580 CAMAMU";-;3;2;-;1;3;-;3;-;1;-;1;14
"290590 CAMPO ALEGRE DE LOURDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"290600 CAMPO FORMOSO";2;-;3;6;2;1;2;1;1;2;1;-;21
"290610 CANAPOLIS";2;-;1;-;-;-;-;-;-;-;-;-;3
"290620 CANARANA";1;1;3;10;1;-;-;-;1;-;1;-;18
"290630 CANAVIEIRAS";-;-;-;1;-;4;1;-;1;-;-;-;7
"290650 CANDEIAS";2;3;1;-;-;1;-;-;-;1;-;1;9
"290670 CANDIDO SALES";-;-;-;-;-;1;-;-;-;-;-;-;1
"290680 CANSANCAO";1;2;-;-;-;-;-;-;1;-;-;-;4
"290682 CANUDOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"290685 CAPELA DO ALTO ALEGRE";-;-;2;-;-;-;-;-;-;-;-;-;2
"290687 CAPIM GROSSO";-;2;-;3;7;3;4;-;1;1;3;1;25
"290689 CARAIBAS";-;-;-;-;3;-;-;1;1;-;1;1;7
"290710 CARINHANHA";-;-;-;7;1;-;-;1;3;4;4;2;22
"290720 CASA NOVA";-;-;1;2;-;1;-;-;1;-;1;1;7
"290730 CASTRO ALVES";1;-;-;-;-;1;-;1;1;-;1;-;5
"290740 CATOLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290750 CATU";2;3;2;3;-;6;8;3;3;-;3;3;36
"290760 CENTRAL";-;-;-;1;-;-;-;-;-;1;-;-;2
"290770 CHORROCHO";-;-;1;-;-;1;-;-;1;-;-;-;3
"290780 CICERO DANTAS";-;-;1;-;1;-;-;1;1;-;1;2;7
"290790 CIPO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290800 COARACI";-;-;-;-;-;-;1;1;-;-;-;-;2
"290810 COCOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"290820 CONCEICAO DA FEIRA";1;1;1;1;3;-;2;1;2;2;2;1;17
"290830 CONCEICAO DO ALMEIDA";6;5;9;10;11;10;14;6;9;1;1;2;84
"290840 CONCEICAO DO COITE";4;2;2;6;1;2;1;-;4;6;-;-;28
"290850 CONCEICAO DO JACUIPE";6;1;1;-;-;2;5;-;5;3;7;2;32
"290860 CONDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"290870 CONDEUBA";1;2;14;-;-;-;-;1;4;1;1;-;24
"290880 CONTENDAS DO SINCORA";-;-;-;-;-;-;1;1;-;-;-;-;2
"290890 CORACAO DE MARIA";-;-;-;-;-;-;1;-;-;2;-;-;3
"290900 CORDEIROS";-;-;1;1;-;-;1;1;1;-;-;-;5
"290910 CORIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290920 CORONEL JOAO SA";1;-;-;-;-;-;-;2;-;-;1;1;5
"290930 CORRENTINA";-;1;3;3;-;-;-;1;2;1;1;-;12
"290940 COTEGIPE";-;1;-;-;-;-;-;-;-;3;-;-;4
"290950 CRAVOLANDIA";1;-;1;1;1;-;2;-;1;1;1;-;9
"290960 CRISOPOLIS";-;1;-;1;-;2;-;-;-;-;1;-;5
"290970 CRISTOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"290980 CRUZ DAS ALMAS";1;4;2;2;1;2;3;4;1;5;5;3;33
"290990 CURACA";-;1;2;-;2;-;1;-;-;-;1;1;8
"291000 DARIO MEIRA";6;-;1;-;1;2;4;-;3;-;3;2;22
"291005 DIAS D'AVILA";2;1;4;-;4;3;1;-;5;3;2;-;25
"291010 DOM BASILIO";-;-;-;1;-;-;-;1;1;-;1;-;4
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;1;1;-;-;-;2
"291030 ELISIO MEDRADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;1;1;-;3;-;1;-;1;-;2;1;10
"291050 ENTRE RIOS";3;1;2;1;-;-;-;-;1;1;-;-;9
"291060 ESPLANADA";3;4;3;1;2;2;3;-;-;3;-;-;21
"291070 EUCLIDES DA CUNHA";-;-;-;2;-;-;-;-;-;1;-;-;3
"291072 EUNAPOLIS";2;-;-;-;-;-;2;1;14;2;2;1;24
"291075 FATIMA";-;-;-;1;-;13;-;-;-;-;-;-;14
"291080 FEIRA DE SANTANA";17;21;14;12;10;6;10;10;10;9;19;11;149
"291085 FILADELFIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"291090 FIRMINO ALVES";-;-;-;-;1;-;-;-;-;-;-;-;1
"291100 FLORESTA AZUL";-;-;-;1;-;-;-;-;1;-;-;-;2
"291110 FORMOSA DO RIO PRETO";-;-;3;-;2;1;-;1;-;-;-;1;8
"291120 GANDU";-;-;-;-;-;-;-;1;1;-;-;-;2
"291125 GAVIAO";-;-;-;-;-;1;1;1;1;-;1;-;5
"291130 GENTIO DO OURO";1;-;-;-;-;-;-;-;1;-;-;-;2
"291140 GLORIA";-;-;2;-;-;-;-;-;1;-;1;-;4
