2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/influbr.def
Influenza
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"353430 ORLANDIA";1;-;-;1;-;-;-;-;-;-;-;-;2
"353440 OSASCO";4;3;6;7;5;48;126;133;37;15;9;4;397
"353460 OSVALDO CRUZ";-;-;-;1;-;-;-;7;7;2;1;-;18
"353470 OURINHOS";1;-;3;1;-;-;-;12;13;3;2;3;38
"353475 OUROESTE";-;-;-;-;-;-;-;1;-;-;-;1;2
"353480 OURO VERDE";-;-;-;-;-;-;-;1;-;1;-;-;2
"353490 PACAEMBU";-;-;-;-;-;-;-;2;1;1;-;-;4
"353500 PALESTINA";-;-;-;-;-;-;1;1;1;2;-;-;5
"353510 PALMARES PAULISTA";-;-;-;-;-;-;1;3;4;-;-;-;8
"353520 PALMEIRA D'OESTE";-;-;-;-;-;-;-;-;2;-;-;-;2
"353530 PALMITAL";-;-;-;-;-;-;1;-;2;-;1;-;4
"353540 PANORAMA";1;-;-;-;-;-;1;14;15;1;-;-;32
"353550 PARAGUACU PAULISTA";-;-;1;3;1;1;-;2;4;5;6;1;24
"353560 PARAIBUNA";-;-;-;-;-;-;-;8;3;-;-;-;11
"353570 PARAISO";-;-;-;-;1;-;-;-;3;-;-;-;4
"353580 PARANAPANEMA";-;-;-;-;-;-;3;8;9;-;-;-;20
"353600 PARAPUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353610 PARDINHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"353620 PARIQUERA-ACU";-;-;-;2;-;1;8;10;8;5;2;-;36
"353625 PARISI";-;-;-;-;-;-;-;-;-;-;1;-;1
"353630 PATROCINIO PAULISTA";-;-;-;-;-;-;-;-;3;-;-;-;3
"353640 PAULICEIA";-;-;-;-;-;2;-;-;1;1;-;-;4
"353650 PAULINIA";1;-;1;2;-;5;9;21;9;1;2;-;51
"353660 PAULO DE FARIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353670 PEDERNEIRAS";-;-;-;1;2;3;1;15;18;21;6;1;68
"353680 PEDRA BELA";-;-;-;-;-;-;-;2;-;-;-;-;2
"353700 PEDREGULHO";-;-;-;1;-;-;2;1;3;1;-;-;8
"353710 PEDREIRA";1;-;-;-;-;1;-;1;1;-;-;-;4
"353715 PEDRINHAS PAULISTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353720 PEDRO DE TOLEDO";-;-;-;-;-;-;1;1;-;-;1;-;3
"353730 PENAPOLIS";-;2;-;-;-;-;1;3;9;2;1;-;18
"353740 PEREIRA BARRETO";-;-;-;-;-;1;-;5;4;-;-;-;10
"353750 PEREIRAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"353760 PERUIBE";-;-;-;1;1;-;-;6;1;1;-;-;10
"353770 PIACATU";-;-;-;-;-;-;-;-;-;1;-;-;1
"353780 PIEDADE";-;-;-;-;-;5;-;2;-;1;-;-;8
"353790 PILAR DO SUL";-;1;1;-;1;-;-;13;12;11;2;-;41
"353800 PINDAMONHANGABA";-;-;-;-;-;2;6;14;15;1;2;-;40
"353810 PINDORAMA";-;-;-;1;1;-;-;2;7;1;-;-;12
"353820 PINHALZINHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"353850 PIQUETE";-;-;-;-;-;-;2;1;1;1;-;-;5
"353860 PIRACAIA";-;-;-;-;-;-;2;4;1;-;-;-;7
"353870 PIRACICABA";-;-;4;7;19;12;33;91;19;7;6;1;199
"353880 PIRAJU";-;-;-;-;-;-;1;1;2;2;-;-;6
"353890 PIRAJUI";-;-;-;1;-;-;-;-;2;1;1;-;5
"353900 PIRANGI";-;-;-;-;1;-;-;2;8;1;-;-;12
"353910 PIRAPORA DO BOM JESUS";-;1;-;-;-;-;-;1;-;-;-;1;3
"353920 PIRAPOZINHO";-;1;-;-;-;-;1;3;2;-;-;-;7
"353930 PIRASSUNUNGA";-;-;-;-;1;-;2;4;-;-;-;-;7
"353940 PIRATININGA";-;-;-;-;-;-;1;2;5;1;-;-;9
"353950 PITANGUEIRAS";-;-;-;-;-;-;2;9;6;4;-;-;21
"353960 PLANALTO";-;-;-;-;-;-;-;2;1;-;-;-;3
"353980 POA";-;-;1;-;1;1;4;9;7;4;-;1;28
"354000 POMPEIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"354020 PONTAL";-;-;-;1;-;-;-;2;3;1;1;-;8
"354025 PONTALINDA";-;-;-;-;-;-;-;-;1;-;2;-;3
"354030 PONTES GESTAL";-;-;-;-;1;-;1;1;-;-;-;-;3
"354050 PORANGABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"354060 PORTO FELIZ";2;2;-;-;-;2;5;28;10;6;1;1;57
"354070 PORTO FERREIRA";-;-;-;-;1;-;-;3;3;1;-;-;8
"354075 POTIM";-;-;-;-;-;-;-;2;2;-;-;-;4
"354080 POTIRENDABA";-;-;-;1;-;-;-;1;1;-;-;-;3
"354090 PRADOPOLIS";-;-;-;-;-;-;-;1;1;-;-;-;2
"354100 PRAIA GRANDE";-;-;-;1;2;1;12;28;12;4;5;1;66
"354105 PRATANIA";-;-;-;-;-;-;1;1;3;-;-;-;5
"354120 PRESIDENTE BERNARDES";-;-;-;-;-;-;1;-;-;-;-;-;1
"354130 PRESIDENTE EPITACIO";-;-;-;-;-;-;-;12;12;8;-;-;32
"354140 PRESIDENTE PRUDENTE";-;-;3;1;-;2;8;55;17;6;2;2;96
"354150 PRESIDENTE VENCESLAU";-;-;-;-;1;-;-;8;3;-;-;-;12
"354160 PROMISSAO";-;-;1;-;-;-;-;1;3;1;-;-;6
"354180 QUEIROZ";-;-;-;-;-;-;-;1;-;-;-;-;1
"354190 QUELUZ";-;-;-;-;-;-;-;3;-;-;-;-;3
"354200 QUINTANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354210 RAFARD";-;-;-;-;-;-;-;1;-;1;-;-;2
"354220 RANCHARIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"354230 REDENCAO DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354240 REGENTE FEIJO";1;-;-;1;-;-;-;2;-;-;-;-;4
"354260 REGISTRO";-;-;-;1;2;-;2;11;8;1;-;-;25
"354290 RIBEIRAO BONITO";-;-;-;-;1;-;1;-;2;1;-;-;5
"354300 RIBEIRAO BRANCO";-;-;-;-;-;-;-;1;1;1;-;-;3
"354310 RIBEIRAO CORRENTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"354325 RIBEIRAO GRANDE";-;-;-;1;1;-;-;6;7;4;-;-;19
"354330 RIBEIRAO PIRES";2;-;2;1;-;4;25;38;7;1;1;1;82
"354340 RIBEIRAO PRETO";1;3;3;8;12;14;51;124;72;24;4;3;319
"354370 RINCAO";-;-;-;-;-;-;-;2;-;-;-;-;2
"354390 RIO CLARO";1;-;2;2;1;5;6;23;20;9;3;-;72
"354400 RIO DAS PEDRAS";-;-;2;-;2;-;1;13;3;1;-;-;22
"354410 RIO GRANDE DA SERRA";1;1;-;-;-;1;1;9;3;-;-;-;16
"354420 RIOLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354425 ROSANA";-;-;-;-;-;1;-;9;13;7;1;-;31
"354430 ROSEIRA";-;-;-;-;-;-;-;2;-;1;-;-;3
"354440 RUBIACEA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354450 RUBINEIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"354480 SALES";-;-;-;-;-;-;-;-;1;1;-;-;2
"354490 SALES OLIVEIRA";-;-;-;-;-;-;1;1;1;-;-;-;3
"354500 SALESOPOLIS";-;-;-;-;1;-;-;2;-;-;-;-;3
"354510 SALMOURAO";-;-;-;-;-;-;-;-;2;-;-;-;2
"354515 SALTINHO";-;-;-;-;-;-;-;2;1;-;-;-;3
"354520 SALTO";-;-;1;2;2;2;2;14;17;2;-;1;43
"354530 SALTO DE PIRAPORA";-;-;-;-;-;2;1;9;3;-;-;-;15
"354540 SALTO GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"354550 SANDOVALINA";-;-;-;-;-;-;-;2;-;-;-;-;2
"354560 SANTA ADELIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"354580 SANTA BARBARA D'OESTE";-;2;3;1;1;1;7;36;13;8;-;1;73
"354600 SANTA BRANCA";-;-;-;-;-;-;-;2;-;-;-;-;2
"354620 SANTA CRUZ DA CONCEICAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354630 SANTA CRUZ DAS PALMEIRAS";-;-;-;-;-;-;-;5;4;1;-;-;10
"354640 SANTA CRUZ DO RIO PARDO";-;-;-;-;-;1;1;2;1;-;-;-;5
"354660 SANTA FE DO SUL";-;-;-;-;1;-;3;1;2;1;1;2;11
"354670 SANTA GERTRUDES";-;-;1;-;-;-;-;3;2;-;-;-;6
"354680 SANTA ISABEL";-;-;-;-;-;-;1;-;-;-;-;-;1
"354700 SANTA MARIA DA SERRA";-;-;-;-;-;-;-;1;1;1;-;-;3
"354710 SANTA MERCEDES";-;-;-;-;-;-;-;2;2;1;-;-;5
"354730 SANTANA DE PARNAIBA";1;-;-;-;3;8;6;17;3;4;2;-;44
"354750 SANTA RITA DO PASSA QUATRO";-;-;-;-;-;-;1;2;1;1;-;1;6
"354760 SANTA ROSA DE VITERBO";-;-;-;-;-;1;-;-;-;-;-;-;1
"354770 SANTO ANASTACIO";-;-;-;-;-;-;-;5;-;1;1;-;7
"354780 SANTO ANDRE";2;3;9;11;12;25;74;164;44;19;6;6;375
"354790 SANTO ANTONIO DA ALEGRIA";-;-;-;-;1;-;-;1;1;-;-;-;3
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;-;-;-;4;2;-;-;-;6
"354805 SANTO ANTONIO DO ARACANGUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354820 SANTO ANTONIO DO PINHAL";-;-;-;-;-;-;1;3;2;-;-;-;6
"354850 SANTOS";1;1;2;5;4;7;22;61;30;11;5;1;150
"354860 SAO BENTO DO SAPUCAI";-;-;-;-;-;-;-;2;-;-;-;-;2
"354870 SAO BERNARDO DO CAMPO";4;3;8;16;15;28;79;192;55;24;9;8;441
"354880 SAO CAETANO DO SUL";2;1;-;2;6;13;24;66;25;8;3;2;152
"354890 SAO CARLOS";-;-;-;2;1;2;3;3;4;3;-;-;18
"354910 SAO JOAO DA BOA VISTA";-;-;2;-;-;-;4;5;10;5;5;-;31
"354920 SAO JOAO DAS DUAS PONTES";-;-;-;-;-;-;1;1;-;-;-;-;2
"354940 SAO JOAQUIM DA BARRA";-;-;-;1;-;-;2;5;-;-;-;-;8
"354950 SAO JOSE DA BELA VISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354970 SAO JOSE DO RIO PARDO";-;-;-;-;-;-;1;12;15;2;-;-;30
"354980 SAO JOSE DO RIO PRETO";9;5;13;32;57;24;34;68;80;56;28;11;417
"354990 SAO JOSE DOS CAMPOS";-;-;7;5;2;14;12;79;28;5;-;-;152
"354995 SAO LOURENCO DA SERRA";-;-;-;-;1;1;-;2;1;-;1;-;6
"355010 SAO MANUEL";-;1;-;2;1;-;-;8;13;17;7;-;49
"355020 SAO MIGUEL ARCANJO";-;-;-;1;-;1;1;5;5;2;-;-;15
"355030 SAO PAULO";95;92;288;285;309;1447;2279;3347;1144;611;317;210;10424
"355040 SAO PEDRO";-;-;1;1;-;-;1;2;1;1;1;-;8
"355060 SAO ROQUE";1;-;-;-;-;1;1;20;4;2;-;-;29
"355070 SAO SEBASTIAO";-;-;2;2;-;1;1;39;14;3;-;-;62
"355080 SAO SEBASTIAO DA GRAMA";-;-;1;-;-;-;-;1;6;-;-;-;8
"355090 SAO SIMAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"355100 SAO VICENTE";1;-;-;2;2;2;10;29;14;2;1;1;64
"355110 SARAPUI";-;-;-;-;-;1;-;-;2;-;-;-;3
"355140 SERRA AZUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"355150 SERRANA";-;-;-;-;-;-;4;21;6;1;-;-;32
"355160 SERRA NEGRA";-;-;-;-;-;1;1;9;9;-;-;-;20
"355170 SERTAOZINHO";1;-;1;-;1;-;3;10;17;9;-;2;44
"355180 SETE BARRAS";-;-;-;-;-;1;-;-;1;-;-;-;2
"355190 SEVERINIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355210 SOCORRO";-;-;-;-;-;1;5;13;5;1;-;-;25
"355220 SOROCABA";4;2;4;16;17;34;70;195;92;21;5;1;461
"355230 SUD MENNUCCI";-;-;-;-;-;-;-;3;5;-;-;-;8
"355240 SUMARE";1;-;8;5;1;11;32;40;6;4;3;-;111
"355250 SUZANO";1;-;-;3;2;2;8;31;21;6;3;-;77
"355255 SUZANAPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"355260 TABAPUA";-;-;-;-;-;-;-;-;5;-;1;-;6
"355270 TABATINGA";1;-;1;-;-;-;-;3;2;-;1;-;8
"355280 TABOAO DA SERRA";2;1;1;4;1;20;27;49;21;10;5;3;144
"355290 TACIBA";-;-;-;-;-;-;-;-;1;1;-;-;2
"355300 TAGUAI";1;-;-;-;-;-;-;1;1;1;-;-;4
"355310 TAIACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"355320 TAIUVA";-;-;-;-;-;-;-;-;-;2;3;-;5
"355330 TAMBAU";1;-;1;-;-;-;1;1;7;2;1;2;16
"355340 TANABI";-;-;-;1;-;-;2;-;1;-;-;-;4
"355360 TAPIRATIBA";-;-;-;-;-;-;-;-;1;2;1;-;4
"355365 TAQUARAL";-;-;-;-;-;-;-;1;1;1;-;-;3
"355370 TAQUARITINGA";-;-;1;-;-;-;-;1;2;1;-;1;6
"355380 TAQUARITUBA";-;-;1;-;-;-;-;1;8;3;-;-;13
"355385 TAQUARIVAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"355390 TARABAI";-;-;-;-;-;-;-;2;1;1;-;-;4
"355395 TARUMA";-;-;-;-;1;-;-;-;-;1;-;-;2
"355400 TATUI";-;-;1;-;-;2;8;15;12;1;-;1;40
"355410 TAUBATE";-;-;-;-;-;10;25;43;20;2;2;1;103
"355430 TEODORO SAMPAIO";-;-;-;1;-;-;-;1;2;-;-;-;4
"355440 TERRA ROXA";-;-;-;-;-;-;-;-;1;-;-;-;1
"355450 TIETE";-;-;-;-;-;-;3;12;2;1;-;-;18
"355480 TREMEMBE";-;-;-;-;-;2;5;3;2;-;-;-;12
"355490 TRES FRONTEIRAS";-;-;-;-;-;-;-;1;1;1;-;-;3
"355495 TUIUTI";-;-;-;-;-;-;-;3;1;-;-;-;4
"355500 TUPA";2;1;1;-;-;2;2;47;52;6;17;11;141
"355510 TUPI PAULISTA";-;-;-;-;-;-;-;2;-;-;-;-;2
"355520 TURIUBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"355530 TURMALINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355535 UBARANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355540 UBATUBA";-;-;-;-;1;-;3;9;17;11;1;2;44
"355550 UBIRAJARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355560 UCHOA";-;-;2;-;1;1;-;-;2;-;2;-;8
"355600 URUPES";1;-;-;-;-;-;-;2;-;-;1;-;4
"355610 VALENTIM GENTIL";-;-;-;-;-;-;-;-;-;1;-;-;1
"355620 VALINHOS";2;-;2;1;1;9;23;40;11;4;2;3;98
"355630 VALPARAISO";-;-;-;-;-;-;-;1;1;-;-;-;2
"355635 VARGEM";-;-;-;-;-;-;-;1;-;-;-;-;1
"355640 VARGEM GRANDE DO SUL";-;-;1;-;-;1;1;8;26;1;-;-;38
"355645 VARGEM GRANDE PAULISTA";-;-;-;-;1;-;3;14;5;4;-;1;28
"355650 VARZEA PAULISTA";-;-;1;1;1;2;7;24;7;2;1;1;47
"355660 VERA CRUZ";-;-;-;-;-;-;-;-;1;2;-;-;3
"355670 VINHEDO";-;1;1;-;2;13;16;18;8;4;1;2;66
"355680 VIRADOURO";-;-;-;-;-;-;-;1;-;-;-;-;1
"355690 VISTA ALEGRE DO ALTO";-;-;-;-;-;-;-;1;2;-;-;1;4
"355695 VITORIA BRASIL";-;-;-;-;-;1;-;-;1;-;-;-;2
"355700 VOTORANTIM";-;-;2;-;-;10;9;29;9;2;1;-;62
"355710 VOTUPORANGA";1;1;1;1;-;-;4;9;4;8;4;1;34
"355715 ZACARIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"355730 ESTIVA GERBI";-;-;-;-;-;-;1;1;-;-;-;-;2
"410010 ABATIA";-;-;-;-;-;-;-;4;3;5;-;-;12
"410020 ADRIANOPOLIS";-;-;-;-;-;-;-;3;1;-;-;-;4
"410030 AGUDOS DO SUL";-;-;1;-;-;-;2;5;1;1;1;-;11
"410040 ALMIRANTE TAMANDARE";-;1;-;1;3;4;39;155;125;22;7;3;360
"410045 ALTAMIRA DO PARANA";-;-;-;-;1;-;4;1;2;-;-;-;8
"410050 ALTONIA";-;-;1;-;-;2;-;7;10;2;-;-;22
"410060 ALTO PARANA";-;-;-;-;-;-;3;24;5;1;-;-;33
"410070 ALTO PIQUIRI";-;-;-;-;-;-;-;5;3;3;-;-;11
"410080 ALVORADA DO SUL";-;-;-;2;-;-;7;12;23;8;1;-;53
"410090 AMAPORA";-;-;-;-;1;-;2;3;2;-;-;-;8
"410100 AMPERE";-;-;-;-;-;-;-;18;1;1;-;-;20
"410105 ANAHY";-;-;-;-;-;1;-;1;-;-;-;-;2
"410110 ANDIRA";-;-;-;1;-;-;7;18;21;7;-;-;54
"410115 ANGULO";-;-;-;-;-;-;-;19;5;2;12;-;38
"410120 ANTONINA";-;-;-;-;-;-;7;22;-;1;1;-;31
"410130 ANTONIO OLINTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"410140 APUCARANA";3;2;1;3;3;6;15;169;150;202;64;22;640
"410150 ARAPONGAS";4;-;1;2;3;3;8;179;209;218;128;22;777
"410160 ARAPOTI";-;-;-;-;-;1;9;17;14;7;-;-;48
"410165 ARAPUA";-;-;-;-;-;1;-;8;1;-;-;-;10
"410170 ARARUNA";-;-;-;-;-;-;2;9;7;8;3;2;31
"410180 ARAUCARIA";1;-;-;8;1;6;54;220;52;7;6;6;361
"410185 ARIRANHA DO IVAI";-;-;-;-;-;-;-;5;4;-;-;-;9
"410190 ASSAI";1;-;-;-;-;-;11;31;17;14;9;2;85
"410200 ASSIS CHATEAUBRIAND";-;-;-;-;-;1;8;73;42;12;4;-;140
"410210 ASTORGA";-;-;4;-;4;1;3;26;32;11;7;3;91
"410220 ATALAIA";-;-;-;-;-;-;1;4;-;-;-;-;5
"410230 BALSA NOVA";-;-;-;-;-;-;4;1;-;-;2;1;8
"410240 BANDEIRANTES";-;1;1;3;-;1;17;139;129;48;8;1;348
"410250 BARBOSA FERRAZ";-;-;1;-;-;1;-;13;1;-;-;-;16
"410260 BARRACAO";-;-;-;-;-;1;2;21;14;7;-;-;45
"410270 BARRA DO JACARE";-;-;-;-;-;-;-;1;2;1;-;-;4
"410275 BELA VISTA DA CAROBA";-;-;-;-;-;-;-;-;4;2;-;-;6
"410280 BELA VISTA DO PARAISO";-;-;1;-;1;-;6;63;48;8;1;3;131
"410290 BITURUNA";-;-;-;-;-;-;1;4;1;16;6;1;29
"410300 BOA ESPERANCA";-;-;-;-;-;-;1;12;14;2;1;-;30
"410302 BOA ESPERANCA DO IGUACU";-;-;-;-;-;-;-;1;3;-;-;-;4
"410304 BOA VENTURA DE SAO ROQUE";-;-;-;-;-;-;-;1;-;-;-;-;1
"410305 BOA VISTA DA APARECIDA";2;-;-;-;-;-;3;14;9;8;5;11;52
"410310 BOCAIUVA DO SUL";-;-;-;-;-;-;1;5;-;-;-;-;6
"410315 BOM JESUS DO SUL";-;-;-;-;-;-;2;1;-;2;-;1;6
"410320 BOM SUCESSO";1;1;-;-;-;-;1;2;8;23;4;1;41
"410322 BOM SUCESSO DO SUL";-;-;-;-;-;-;1;-;-;1;-;-;2
"410330 BORRAZOPOLIS";-;1;-;-;1;-;-;-;1;-;1;-;4
"410335 BRAGANEY";-;-;-;-;-;-;1;6;1;-;-;-;8
"410337 BRASILANDIA DO SUL";-;-;-;-;-;-;-;1;2;-;-;1;4
"410340 CAFEARA";-;-;-;-;-;-;2;14;14;-;-;-;30
"410345 CAFELANDIA";-;-;-;-;-;-;16;120;27;14;8;1;186
"410347 CAFEZAL DO SUL";-;-;-;-;-;-;-;1;1;-;-;-;2
"410350 CALIFORNIA";-;1;-;-;-;-;-;7;4;11;16;-;39
"410360 CAMBARA";-;-;-;1;-;-;2;10;6;1;-;1;21
"410370 CAMBE";3;1;5;11;4;6;106;507;339;150;88;65;1285
"410380 CAMBIRA";1;-;-;-;-;-;-;6;8;6;1;1;23
"410390 CAMPINA DA LAGOA";1;-;-;-;-;-;5;34;27;5;-;-;72
"410400 CAMPINA GRANDE DO SUL";-;-;-;-;1;2;22;46;12;2;-;-;85
"410405 CAMPO BONITO";-;-;-;-;-;1;-;2;8;1;-;-;12
"410410 CAMPO DO TENENTE";-;-;-;-;-;-;-;2;2;-;-;-;4
"410420 CAMPO LARGO";2;2;2;5;1;5;28;93;35;18;14;6;211
"410425 CAMPO MAGRO";-;-;-;-;-;2;5;11;8;2;-;2;30
"410430 CAMPO MOURAO";2;-;-;3;1;2;21;72;44;10;11;6;172
"410440 CANDIDO DE ABREU";-;-;-;-;-;-;1;13;3;6;14;1;38
"410442 CANDOI";-;-;1;-;-;-;-;2;6;1;1;-;11
"410445 CANTAGALO";-;-;-;-;-;-;-;8;6;3;1;-;18
"410450 CAPANEMA";4;1;1;-;-;2;15;38;40;5;-;-;106
"410460 CAPITAO LEONIDAS MARQUES";-;-;-;-;1;-;2;9;5;2;1;1;21
"410465 CARAMBEI";-;-;-;-;-;-;4;15;7;2;-;-;28
"410470 CARLOPOLIS";-;-;-;-;-;-;1;10;4;6;3;1;25
"410480 CASCAVEL";10;8;13;11;14;73;373;835;438;116;32;13;1936
"410490 CASTRO";-;-;-;-;-;2;11;65;22;6;1;2;109
"410500 CATANDUVAS";-;-;-;-;-;-;3;3;11;5;-;-;22
"410510 CENTENARIO DO SUL";-;1;-;-;-;-;2;28;21;9;3;-;64
"410520 CERRO AZUL";-;-;-;-;-;-;1;5;3;-;-;-;9
"410530 CEU AZUL";-;-;-;-;-;-;-;9;5;-;-;-;14
"410540 CHOPINZINHO";-;-;-;-;-;-;2;21;25;7;2;-;57
"410550 CIANORTE";-;-;-;1;1;5;180;395;104;28;10;13;737
"410560 CIDADE GAUCHA";-;1;-;-;-;1;8;23;12;5;-;-;50
"410570 CLEVELANDIA";-;-;-;1;-;2;5;29;20;35;2;-;94
"410580 COLOMBO";2;2;4;10;5;6;60;262;120;35;15;4;525
"410590 COLORADO";-;-;-;-;-;1;6;79;67;44;8;3;208
"410600 CONGONHINHAS";-;-;-;-;-;-;1;5;3;4;-;1;14
"410610 CONSELHEIRO MAIRINCK";-;-;-;-;-;-;1;2;11;1;-;-;15
"410620 CONTENDA";-;-;-;-;-;1;1;4;-;1;1;1;9
"410630 CORBELIA";1;-;-;-;-;4;22;77;46;26;5;1;182
"410640 CORNELIO PROCOPIO";-;2;-;-;2;3;43;79;102;45;6;4;286
"410645 CORONEL DOMINGOS SOARES";-;-;-;-;-;1;1;3;2;-;-;-;7
"410650 CORONEL VIVIDA";-;2;-;-;-;2;3;5;3;6;-;-;21
"410655 CORUMBATAI DO SUL";-;-;-;-;-;-;4;6;-;-;-;-;10
"410657 CRUZEIRO DO IGUACU";-;-;-;-;-;-;3;3;3;3;-;-;12
"410660 CRUZEIRO DO OESTE";-;-;1;-;-;-;1;6;17;11;-;-;36
"410670 CRUZEIRO DO SUL";-;-;-;-;1;-;1;10;41;3;1;-;57
"410680 CRUZ MACHADO";-;-;-;-;-;-;-;5;39;13;3;1;61
"410685 CRUZMALTINA";-;-;-;-;-;-;-;-;2;7;-;1;10
"410690 CURITIBA";12;12;35;36;39;233;988;2518;1269;519;150;76;5887
"410700 CURIUVA";-;-;1;-;-;-;6;4;3;-;-;-;14
"410710 DIAMANTE DO NORTE";-;-;-;-;-;-;-;4;2;-;-;-;6
"410712 DIAMANTE DO SUL";-;-;-;-;-;-;1;1;2;-;-;-;4
"410715 DIAMANTE D'OESTE";-;-;-;-;-;-;2;2;10;1;1;-;16
"410720 DOIS VIZINHOS";-;-;-;-;-;-;2;24;37;17;-;-;80
"410725 DOURADINA";-;-;-;-;-;1;-;4;1;4;-;-;10
"410730 DOUTOR CAMARGO";-;-;-;-;-;-;-;8;1;-;-;-;9
"410740 ENEAS MARQUES";-;-;-;-;-;-;2;3;12;2;2;1;22
"410750 ENGENHEIRO BELTRAO";1;-;1;-;-;1;7;26;9;13;23;-;81
"410752 ESPERANCA NOVA";-;-;-;-;-;-;-;-;3;1;-;-;4
"410753 ENTRE RIOS DO OESTE";-;-;-;-;-;-;3;37;2;-;-;-;42
"410754 ESPIGAO ALTO DO IGUACU";6;-;-;-;1;-;-;27;-;-;-;-;34
"410755 FAROL";-;-;-;-;-;-;-;3;1;1;-;-;5
"410760 FAXINAL";-;-;-;-;1;-;3;14;38;38;6;-;100
"410765 FAZENDA RIO GRANDE";2;1;-;2;1;4;19;81;34;8;3;4;159
"410770 FENIX";-;-;-;-;-;-;1;1;-;1;1;-;4
"410773 FERNANDES PINHEIRO";-;-;-;-;1;-;1;9;2;1;1;-;15
"410775 FIGUEIRA";-;-;-;-;-;-;1;1;5;3;1;-;11
"410780 FLORAI";-;-;-;-;-;-;-;2;11;22;-;-;35
"410785 FLOR DA SERRA DO SUL";-;-;-;-;-;-;-;3;1;-;-;-;4
"410790 FLORESTA";-;1;-;1;-;-;2;15;6;4;-;2;31
"410800 FLORESTOPOLIS";-;-;-;-;-;-;3;27;5;2;1;-;38
"410810 FLORIDA";-;-;-;-;-;-;5;33;21;6;4;1;70
"410820 FORMOSA DO OESTE";-;-;-;-;-;-;1;14;11;2;1;-;29
"410830 FOZ DO IGUACU";4;4;7;10;13;74;189;337;102;36;10;24;810
"410832 FRANCISCO ALVES";-;-;-;-;-;-;1;-;1;-;1;-;3
"410840 FRANCISCO BELTRAO";1;1;4;2;1;1;23;140;158;34;10;2;377
"410850 GENERAL CARNEIRO";-;-;-;-;-;-;1;6;4;3;2;-;16
"410855 GODOY MOREIRA";-;-;-;-;-;-;-;3;22;33;4;1;63
"410860 GOIOERE";-;-;1;1;-;-;6;40;16;12;12;5;93
"410865 GOIOXIM";-;-;-;-;-;-;2;1;4;-;-;-;7
"410870 GRANDES RIOS";-;-;1;-;-;-;-;6;5;1;-;-;13
"410880 GUAIRA";1;-;1;1;-;8;23;23;47;8;4;1;117
"410890 GUAIRACA";-;-;-;-;-;-;-;2;-;-;-;-;2
"410895 GUAMIRANGA";-;-;-;-;-;-;2;6;1;4;2;-;15
"410900 GUAPIRAMA";-;-;-;-;-;-;6;5;4;2;-;-;17
"410910 GUAPOREMA";-;-;-;-;-;-;-;6;5;-;1;-;12
"410920 GUARACI";-;-;-;-;-;-;3;15;6;-;1;-;25
"410930 GUARANIACU";-;1;-;-;1;-;8;23;35;20;2;-;90
"410940 GUARAPUAVA";-;-;6;1;5;9;23;159;110;18;4;2;337
"410950 GUARAQUECABA";-;-;-;-;-;-;1;1;-;-;-;-;2
"410960 GUARATUBA";1;-;-;-;1;2;19;35;13;9;4;2;86
"410965 HONORIO SERPA";-;-;-;-;-;1;-;-;1;13;6;-;21
"410970 IBAITI";-;1;-;-;-;-;8;30;30;61;16;1;147
"410975 IBEMA";-;-;-;-;-;-;1;2;-;-;-;-;3
