2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290030 ACAJUTIBA";3;-;-;1;1;1;1;2;-;-;-;-;9
"290035 ADUSTINA";1;-;-;-;-;-;-;-;1;1;-;-;3
"290040 AGUA FRIA";1;1;1;-;1;-;1;-;1;-;1;-;7
"290050 ERICO CARDOSO";-;-;-;-;-;-;-;-;-;-;-;1;1
"290070 ALAGOINHAS";7;9;7;5;13;4;9;6;12;17;9;1;99
"290080 ALCOBACA";1;-;-;-;-;-;-;1;-;-;1;-;3
"290090 ALMADINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290100 AMARGOSA";3;2;-;-;-;1;3;-;3;3;1;1;17
"290110 AMELIA RODRIGUES";-;-;-;4;2;-;1;-;-;2;-;1;10
"290115 AMERICA DOURADA";-;-;-;-;1;-;1;1;-;-;-;-;3
"290120 ANAGE";-;-;1;-;-;1;1;-;-;1;-;-;4
"290135 ANDORINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290140 ANGICAL";1;-;-;-;-;-;-;-;2;-;1;1;5
"290150 ANGUERA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290160 ANTAS";-;-;-;-;-;-;1;1;1;-;-;-;3
"290170 ANTONIO CARDOSO";-;2;-;-;-;-;1;-;-;-;-;-;3
"290190 APORA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290195 APUAREMA";-;1;-;1;1;-;-;-;-;-;-;-;3
"290200 ARACATU";-;-;-;-;-;1;-;-;-;-;-;1;2
"290205 ARACAS";1;-;-;1;-;1;-;1;2;2;-;-;8
"290210 ARACI";-;3;1;-;2;5;4;-;-;-;-;2;17
"290225 ARATACA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290230 ARATUIPE";-;-;-;-;1;-;-;-;-;-;-;-;1
"290240 AURELINO LEAL";-;-;-;-;-;-;-;-;1;1;-;-;2
"290250 BAIANOPOLIS";1;-;2;-;-;-;1;2;-;-;-;-;6
"290260 BAIXA GRANDE";-;-;-;-;-;-;-;1;-;-;-;-;1
"290265 BANZAE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290270 BARRA";1;-;-;-;1;-;-;-;-;2;-;-;4
"290280 BARRA DA ESTIVA";1;-;1;1;1;1;-;-;-;-;-;1;6
"290290 BARRA DO CHOCA";5;-;1;3;-;-;-;1;-;1;-;2;13
"290300 BARRA DO MENDES";1;2;2;1;-;-;-;-;-;1;2;1;10
"290310 BARRA DO ROCHA";-;-;-;-;-;-;1;-;1;2;-;-;4
"290320 BARREIRAS";11;11;14;11;11;16;13;14;15;18;10;5;149
"290323 BARRO ALTO";-;-;-;1;3;-;-;-;1;-;-;-;5
"290327 BARROCAS";2;-;-;-;-;2;2;-;-;2;-;3;11
"290330 BARRO PRETO";-;-;2;-;2;2;1;1;-;-;-;-;8
"290340 BELMONTE";-;-;-;2;-;-;-;-;-;1;1;-;4
"290350 BELO CAMPO";1;-;4;-;-;2;-;-;-;1;-;-;8
"290360 BIRITINGA";-;-;1;1;-;-;-;-;-;1;-;-;3
"290390 BOM JESUS DA LAPA";1;7;1;5;-;1;3;3;1;1;1;-;24
"290395 BOM JESUS DA SERRA";-;-;-;-;-;-;2;-;-;1;-;-;3
"290400 BONINAL";-;-;-;1;-;-;2;1;1;-;-;-;5
"290405 BONITO";-;-;-;2;2;4;1;-;-;-;1;-;10
"290410 BOQUIRA";1;-;1;-;1;-;1;-;-;2;-;-;6
"290420 BOTUPORA";-;-;1;1;-;-;1;-;-;-;-;1;4
"290430 BREJOES";-;2;1;-;1;2;1;1;-;1;-;-;9
"290450 BROTAS DE MACAUBAS";-;-;-;-;1;1;-;1;-;-;-;1;4
"290460 BRUMADO";-;1;2;6;1;3;1;3;2;2;2;3;26
"290470 BUERAREMA";-;1;-;-;-;3;-;1;-;-;1;1;7
"290480 CAATIBA";1;-;-;-;-;-;-;1;-;-;-;-;2
"290485 CABACEIRAS DO PARAGUACU";-;-;-;-;-;-;-;2;1;-;1;-;4
"290490 CACHOEIRA";-;-;2;1;-;-;2;-;1;1;-;-;7
"290500 CACULE";-;-;1;-;1;-;-;1;1;-;-;-;4
"290510 CAEM";-;-;-;-;-;1;-;-;-;-;-;-;1
"290515 CAETANOS";-;-;-;-;-;-;-;-;-;2;-;-;2
"290520 CAETITE";3;4;4;3;2;1;1;2;1;2;4;2;29
"290530 CAFARNAUM";2;-;1;1;1;1;-;2;-;-;-;-;8
"290540 CAIRU";-;-;-;-;-;1;-;1;-;1;-;-;3
"290560 CAMACAN";-;1;-;1;2;1;1;-;2;2;1;-;11
"290570 CAMACARI";7;8;5;12;8;5;5;9;8;7;8;4;86
"290580 CAMAMU";-;2;3;-;-;-;-;-;-;2;-;-;7
"290590 CAMPO ALEGRE DE LOURDES";-;1;-;-;-;-;-;-;1;-;-;-;2
"290600 CAMPO FORMOSO";2;2;2;1;1;-;2;1;3;-;1;2;17
"290610 CANAPOLIS";-;-;-;-;1;1;-;-;-;-;-;-;2
"290620 CANARANA";-;1;-;-;2;4;-;1;3;-;-;1;12
"290630 CANAVIEIRAS";-;-;-;-;-;1;3;1;1;-;-;-;6
"290640 CANDEAL";-;1;-;-;1;-;-;-;-;-;-;-;2
"290650 CANDEIAS";3;-;1;6;3;2;2;1;4;3;1;3;29
"290670 CANDIDO SALES";1;-;-;1;-;2;-;-;1;-;-;-;5
"290680 CANSANCAO";1;-;1;-;-;-;1;1;-;-;1;-;5
"290682 CANUDOS";-;1;1;-;-;-;1;-;-;-;-;-;3
"290685 CAPELA DO ALTO ALEGRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"290687 CAPIM GROSSO";-;1;-;-;-;1;-;1;-;-;-;-;3
"290689 CARAIBAS";-;1;-;-;-;-;-;-;1;-;-;1;3
"290690 CARAVELAS";1;-;-;-;1;-;1;2;1;-;-;-;6
"290720 CASA NOVA";1;-;-;1;-;1;1;-;-;-;-;-;4
"290730 CASTRO ALVES";-;-;1;-;-;1;1;-;-;-;-;-;3
"290750 CATU";1;2;1;2;3;-;2;2;3;1;6;2;25
"290760 CENTRAL";2;-;-;-;-;-;-;-;1;-;1;-;4
"290770 CHORROCHO";-;-;-;-;1;-;-;-;-;1;1;-;3
"290780 CICERO DANTAS";-;-;-;-;3;1;-;1;-;-;1;-;6
"290790 CIPO";-;1;-;-;-;-;-;1;1;2;1;1;7
"290800 COARACI";-;1;1;1;1;-;2;-;1;-;3;-;10
"290810 COCOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"290820 CONCEICAO DA FEIRA";1;-;2;1;1;1;-;2;1;2;1;-;12
"290830 CONCEICAO DO ALMEIDA";2;1;3;-;1;2;-;1;1;1;-;1;13
"290840 CONCEICAO DO COITE";3;3;5;3;3;3;5;2;3;1;1;3;35
"290850 CONCEICAO DO JACUIPE";1;1;3;2;2;2;1;-;3;2;1;-;18
"290860 CONDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"290870 CONDEUBA";-;-;1;-;1;1;-;-;1;1;-;-;5
"290880 CONTENDAS DO SINCORA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290890 CORACAO DE MARIA";1;-;1;1;1;-;-;1;1;1;1;-;8
"290900 CORDEIROS";-;-;-;1;1;-;1;2;-;-;-;-;5
"290910 CORIBE";1;-;-;-;-;-;1;2;-;-;1;-;5
"290920 CORONEL JOAO SA";-;-;-;-;1;-;1;1;3;-;-;-;6
"290930 CORRENTINA";-;2;2;2;2;-;1;1;4;-;-;-;14
"290940 COTEGIPE";-;-;-;-;-;1;-;-;-;-;-;-;1
"290950 CRAVOLANDIA";-;-;-;-;1;-;-;2;-;-;-;-;3
"290960 CRISOPOLIS";-;-;-;1;-;-;2;-;2;-;-;-;5
"290970 CRISTOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"290980 CRUZ DAS ALMAS";2;3;2;5;3;4;4;2;1;-;1;1;28
"290990 CURACA";-;-;-;1;-;1;-;-;-;2;-;-;4
"291000 DARIO MEIRA";1;-;-;-;1;-;-;-;-;-;1;-;3
"291005 DIAS D'AVILA";3;3;3;6;1;5;2;3;1;2;2;-;31
"291010 DOM BASILIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;2;-;-;-;-;2
"291030 ELISIO MEDRADO";-;-;-;-;1;1;2;-;-;-;-;-;4
"291040 ENCRUZILHADA";-;2;1;-;-;-;1;1;-;1;-;-;6
"291050 ENTRE RIOS";-;-;2;-;1;1;1;-;-;1;-;-;6
"291060 ESPLANADA";-;-;-;-;1;1;-;-;2;-;-;-;4
"291070 EUCLIDES DA CUNHA";1;2;-;-;-;-;2;-;6;4;1;-;16
"291072 EUNAPOLIS";2;3;4;4;-;3;3;2;7;3;1;4;36
"291075 FATIMA";1;-;-;-;2;1;-;-;-;-;-;-;4
"291077 FEIRA DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291080 FEIRA DE SANTANA";18;20;34;30;41;25;31;28;39;35;45;22;368
"291085 FILADELFIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291090 FIRMINO ALVES";-;-;-;1;-;-;-;-;-;-;-;-;1
"291100 FLORESTA AZUL";-;1;-;1;1;-;-;-;-;-;1;1;5
"291110 FORMOSA DO RIO PRETO";2;1;-;3;1;-;1;3;-;-;-;-;11
"291120 GANDU";-;-;3;-;-;5;-;-;-;1;2;-;11
"291125 GAVIAO";-;1;-;-;-;-;1;-;-;-;-;-;2
"291140 GLORIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"291150 GONGOGI";1;-;1;-;-;-;-;-;-;-;2;-;4
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;1;2;-;1;-;1;5
"291165 GUAJERU";-;-;1;-;-;-;-;-;-;-;-;-;1
"291170 GUANAMBI";6;6;6;13;5;3;5;5;2;8;-;4;63
"291180 GUARATINGA";-;1;-;-;-;-;-;2;1;1;-;1;6
"291190 IACU";1;1;1;-;1;-;-;1;2;-;1;1;9
"291200 IBIASSUCE";-;-;-;1;-;1;-;-;1;-;-;-;3
"291210 IBICARAI";1;1;2;-;1;-;1;1;1;-;3;-;11
"291220 IBICOARA";-;1;1;-;-;-;-;-;-;1;-;-;3
"291230 IBICUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291240 IBIPEBA";-;-;1;-;-;-;1;1;1;-;1;-;5
"291250 IBIPITANGA";-;-;1;1;1;-;-;-;-;-;-;-;3
"291270 IBIRAPITANGA";-;-;-;3;-;2;-;1;1;2;-;-;9
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;1;-;-;1;2
"291300 IBITIARA";-;1;1;-;-;-;-;-;-;-;-;-;2
"291310 IBITITA";-;-;-;-;1;-;-;-;-;-;-;1;2
"291320 IBOTIRAMA";3;2;-;-;-;-;8;2;-;1;-;3;19
"291330 ICHU";1;-;-;-;-;-;1;1;1;-;-;-;4
"291340 IGAPORA";-;-;-;-;1;-;-;-;2;1;-;-;4
"291345 IGRAPIUNA";-;-;-;1;-;-;-;-;-;-;-;1;2
"291350 IGUAI";1;2;2;-;3;-;1;-;-;-;1;2;12
"291360 ILHEUS";7;3;5;6;6;8;6;11;6;11;5;3;77
"291370 INHAMBUPE";-;-;-;-;-;1;-;1;1;-;-;1;4
"291380 IPECAETA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291390 IPIAU";1;2;1;2;4;7;2;3;5;4;5;4;40
"291400 IPIRA";1;1;-;1;1;-;-;-;-;-;-;-;4
"291420 IRAJUBA";-;2;-;-;-;-;-;-;-;-;-;-;2
"291440 IRAQUARA";-;-;1;-;-;-;-;-;1;2;-;-;4
"291450 IRARA";1;3;1;-;4;-;4;2;-;2;-;2;19
"291460 IRECE";7;7;2;3;8;3;4;2;4;10;3;3;56
"291465 ITABELA";-;-;-;-;1;-;-;1;-;-;-;-;2
"291470 ITABERABA";5;1;1;1;11;3;-;5;6;5;-;2;40
"291480 ITABUNA";27;13;28;18;18;24;23;20;22;15;18;9;235
"291490 ITACARE";2;1;-;-;-;-;-;-;-;-;-;2;5
"291500 ITAETE";-;1;-;-;1;-;-;1;-;-;-;-;3
"291510 ITAGI";-;-;1;-;1;-;-;1;1;1;-;-;5
"291520 ITAGIBA";-;1;-;-;1;2;-;1;-;1;2;-;8
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291540 ITAJU DO COLONIA";-;1;-;1;-;-;-;-;-;-;-;-;2
"291550 ITAJUIPE";-;-;2;2;2;1;-;1;-;1;-;1;10
"291560 ITAMARAJU";-;2;1;-;-;-;-;-;-;-;-;-;3
"291570 ITAMARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"291580 ITAMBE";-;-;-;-;-;-;1;-;-;1;1;-;3
"291590 ITANAGRA";2;-;1;-;1;-;-;1;2;-;1;-;8
"291600 ITANHEM";-;-;1;1;-;1;-;1;-;-;1;-;5
"291610 ITAPARICA";1;-;-;-;1;-;1;-;1;-;-;-;4
"291630 ITAPEBI";-;2;-;2;-;1;-;-;-;-;-;1;6
"291640 ITAPETINGA";3;1;2;2;4;5;2;4;4;1;3;1;32
"291650 ITAPICURU";-;-;3;-;-;-;2;1;1;1;-;1;9
"291660 ITAPITANGA";-;-;1;2;-;-;1;-;-;-;-;-;4
"291670 ITAQUARA";-;-;-;-;-;1;-;1;-;-;-;-;2
"291680 ITARANTIM";-;-;-;-;-;-;-;1;-;-;-;-;1
"291685 ITATIM";1;-;-;1;2;1;-;1;-;-;2;-;8
"291690 ITIRUCU";2;2;-;1;-;-;1;-;2;-;2;-;10
"291700 ITIUBA";-;-;-;-;2;-;-;-;1;1;-;-;4
"291710 ITORORO";-;-;-;1;-;-;3;2;2;-;-;-;8
"291720 ITUACU";1;-;1;1;-;-;1;-;1;4;-;1;10
"291730 ITUBERA";-;1;-;-;-;-;2;1;-;-;1;-;5
"291733 IUIU";-;-;1;-;-;-;-;-;-;-;-;-;1
"291735 JABORANDI";-;-;-;-;-;-;1;-;-;-;-;-;1
"291740 JACARACI";1;-;-;-;-;-;1;1;-;-;1;-;4
"291750 JACOBINA";-;1;3;-;2;3;3;-;6;-;3;1;22
"291760 JAGUAQUARA";-;-;1;-;-;-;1;1;1;-;-;-;4
"291770 JAGUARARI";1;1;-;-;1;-;1;-;1;-;1;-;6
"291800 JEQUIE";9;10;11;19;18;6;17;17;17;11;6;3;144
"291810 JEREMOABO";-;-;1;-;1;2;1;2;1;-;2;1;11
"291820 JIQUIRICA";1;1;-;-;-;-;-;-;-;1;-;-;3
"291830 JITAUNA";2;-;-;-;-;2;-;-;-;-;-;-;4
"291835 JOAO DOURADO";-;1;1;-;-;1;-;1;1;-;-;1;6
"291840 JUAZEIRO";9;11;12;16;15;10;9;18;13;20;8;8;149
"291845 JUCURUCU";-;-;1;1;-;-;1;-;-;-;-;1;4
"291850 JUSSARA";-;-;1;-;-;-;-;-;-;1;2;-;4
"291855 JUSSARI";-;-;-;2;3;1;3;-;-;-;-;-;9
"291860 JUSSIAPE";-;-;2;-;-;-;-;-;-;-;-;-;2
"291870 LAFAIETE COUTINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"291875 LAGOA REAL";-;-;-;-;-;-;3;-;-;-;1;-;4
"291880 LAJE";1;1;1;-;2;-;1;-;1;1;-;-;8
"291890 LAJEDAO";-;-;-;-;2;-;1;1;-;-;-;-;4
"291900 LAJEDINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"291905 LAJEDO DO TABOCAL";-;1;1;-;-;-;-;-;-;-;-;-;2
"291910 LAMARAO";-;-;-;-;-;1;2;-;-;-;-;-;3
"291915 LAPAO";1;1;-;-;-;-;-;1;-;1;-;1;5
"291920 LAURO DE FREITAS";7;5;4;2;7;5;7;7;5;8;3;6;66
"291930 LENCOIS";-;-;-;-;-;-;-;-;2;-;-;-;2
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;-;-;-;2;-;-;-;2
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291955 LUIS EDUARDO MAGALHAES";1;4;9;2;6;1;2;2;5;2;-;1;35
"291960 MACAJUBA";-;-;1;-;-;-;1;-;1;-;-;-;3
"291970 MACARANI";1;2;-;1;-;-;-;-;-;-;2;-;6
"291980 MACAUBAS";1;-;2;-;3;-;-;-;-;-;-;-;6
"291992 MADRE DE DEUS";1;1;1;1;2;1;4;4;-;2;-;2;19
"291995 MAETINGA";-;-;-;-;1;-;2;1;-;-;2;-;6
"292000 MAIQUINIQUE";-;-;-;3;-;1;1;-;1;-;1;-;7
"292010 MAIRI";-;-;1;-;-;-;-;1;1;1;1;-;5
"292020 MALHADA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292030 MALHADA DE PEDRAS";-;1;-;-;3;-;-;-;-;1;-;-;5
"292040 MANOEL VITORINO";-;-;1;-;-;2;-;1;-;-;-;-;4
"292050 MARACAS";1;-;1;1;-;1;-;-;-;-;-;-;4
"292060 MARAGOGIPE";-;-;-;1;1;1;-;-;2;1;-;-;6
"292070 MARAU";-;1;1;-;-;-;-;-;-;2;-;-;4
"292090 MASCOTE";-;-;-;-;-;-;-;1;-;2;1;1;5
"292100 MATA DE SAO JOAO";2;5;2;-;2;2;-;-;2;1;1;3;20
"292105 MATINA";1;-;-;1;4;-;-;1;3;-;-;-;10
"292110 MEDEIROS NETO";4;2;-;-;-;-;-;-;1;2;1;-;10
"292120 MIGUEL CALMON";-;1;1;-;1;1;1;1;-;1;-;3;10
"292130 MILAGRES";1;-;-;-;-;-;-;-;-;-;1;-;2
"292140 MIRANGABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292145 MIRANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"292150 MONTE SANTO";1;-;1;-;1;-;2;-;2;2;-;2;11
"292160 MORPARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292170 MORRO DO CHAPEU";3;-;2;2;-;2;2;2;1;1;1;1;17
"292180 MORTUGABA";-;1;-;-;2;-;-;-;-;-;1;-;4
"292200 MUCURI";4;-;-;2;1;3;1;-;-;-;-;5;16
"292205 MULUNGU DO MORRO";1;-;-;-;2;1;-;-;-;1;2;-;7
"292210 MUNDO NOVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292220 MUNIZ FERREIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"292230 MURITIBA";-;-;2;-;2;3;-;-;1;-;2;-;10
"292240 MUTUIPE";2;-;1;-;-;-;-;-;-;2;-;-;5
"292250 NAZARE";1;-;1;-;-;1;2;-;-;-;1;-;6
"292260 NILO PECANHA";-;-;-;-;-;-;-;-;1;1;3;1;6
"292265 NORDESTINA";2;-;-;-;1;-;-;-;-;-;-;1;4
"292270 NOVA CANAA";1;-;2;-;-;-;-;1;-;1;-;-;5
"292273 NOVA FATIMA";-;1;1;-;-;-;-;-;1;-;-;1;4
"292275 NOVA IBIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292280 NOVA ITARANA";1;-;2;-;-;-;3;-;-;-;-;-;6
"292285 NOVA REDENCAO";-;-;-;-;-;-;-;-;1;1;-;-;2
"292290 NOVA SOURE";3;-;2;4;1;1;1;-;2;-;-;-;14
"292300 NOVA VICOSA";-;1;1;2;1;-;-;2;2;-;-;1;10
"292305 NOVO TRIUNFO";2;-;1;1;-;1;-;1;2;-;-;-;8
"292310 OLINDINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292320 OLIVEIRA DOS BREJINHOS";-;1;-;-;4;-;1;-;3;-;2;-;11
"292330 OURICANGAS";-;-;-;-;1;-;-;1;-;1;3;1;7
"292335 OUROLANDIA";1;-;-;-;1;-;1;-;1;1;-;-;5
"292340 PALMAS DE MONTE ALTO";-;-;-;-;1;1;1;3;1;-;-;-;7
"292350 PALMEIRAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"292360 PARAMIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"292370 PARATINGA";1;1;1;1;1;-;2;3;-;1;3;-;14
"292380 PARIPIRANGA";-;-;-;-;2;-;1;-;1;1;-;2;7
"292390 PAU BRASIL";-;-;-;1;2;1;1;3;2;1;3;-;14
"292400 PAULO AFONSO";4;1;1;4;2;1;4;4;-;2;6;2;31
"292405 PE DE SERRA";1;1;1;-;-;-;1;-;1;-;-;1;6
"292410 PEDRAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292420 PEDRO ALEXANDRE";-;-;-;-;-;-;-;-;-;1;-;-;1
"292430 PIATA";-;-;-;-;1;-;-;4;1;-;1;-;7
"292440 PILAO ARCADO";-;-;1;-;-;-;1;-;-;-;-;-;2
"292460 PINDOBACU";2;-;1;-;-;-;1;-;-;1;-;-;5
"292465 PINTADAS";3;-;1;-;1;-;-;1;-;1;-;-;7
"292470 PIRIPA";-;-;1;1;2;-;-;-;3;1;1;1;10
"292480 PIRITIBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"292490 PLANALTINO";-;1;-;-;1;-;1;3;-;-;-;-;6
"292500 PLANALTO";2;1;-;2;1;1;-;2;2;1;-;1;13
"292510 POCOES";2;-;1;3;4;1;-;1;3;4;2;-;21
"292520 POJUCA";4;-;5;2;2;3;-;2;2;2;1;-;23
"292525 PONTO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"292530 PORTO SEGURO";6;3;4;4;3;11;5;7;12;4;3;7;69
"292540 POTIRAGUA";-;-;-;-;-;1;-;-;1;-;-;-;2
"292550 PRADO";-;-;3;-;-;-;-;-;-;1;1;-;5
"292560 PRESIDENTE DUTRA";-;-;-;-;-;-;-;-;-;2;-;2;4
"292570 PRESIDENTE JANIO QUADROS";-;2;-;-;-;-;-;1;1;1;-;-;5
"292575 PRESIDENTE TANCREDO NEVES";1;-;1;-;-;1;-;2;1;2;1;-;9
"292580 QUEIMADAS";1;1;-;1;-;-;-;-;-;1;1;-;5
"292590 QUIJINGUE";1;-;2;1;1;-;-;-;-;-;-;-;5
"292595 RAFAEL JAMBEIRO";-;-;-;-;-;-;1;2;-;-;1;-;4
"292600 REMANSO";1;3;2;1;-;3;-;2;1;1;1;-;15
"292610 RETIROLANDIA";-;-;-;-;1;2;-;-;-;-;1;1;5
"292620 RIACHAO DAS NEVES";-;-;-;-;-;1;-;1;1;-;-;-;3
"292630 RIACHAO DO JACUIPE";1;-;-;4;2;-;3;3;2;1;2;-;18
"292640 RIACHO DE SANTANA";-;-;1;1;-;-;1;-;-;-;3;-;6
"292650 RIBEIRA DO AMPARO";-;-;-;-;-;1;-;-;-;-;-;-;1
"292660 RIBEIRA DO POMBAL";4;2;1;1;3;5;4;4;1;-;-;-;25
"292665 RIBEIRAO DO LARGO";1;-;-;-;2;-;-;1;-;-;-;-;4
"292670 RIO DE CONTAS";-;1;1;1;-;-;-;-;-;-;1;-;4
"292680 RIO DO ANTONIO";1;-;1;-;-;-;-;-;-;-;-;-;2
"292690 RIO DO PIRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"292700 RIO REAL";-;-;2;1;1;2;3;2;-;1;1;-;13
"292710 RODELAS";-;-;-;-;-;2;2;-;1;-;-;-;5
"292720 RUY BARBOSA";1;1;-;3;2;-;-;1;1;3;1;2;15
"292730 SALINAS DA MARGARIDA";1;-;1;-;3;1;-;-;-;-;-;-;6
"292740 SALVADOR";128;134;179;194;213;158;217;186;179;186;182;124;2080
"292750 SANTA BARBARA";3;-;1;1;-;-;1;2;1;1;-;-;10
"292760 SANTA BRIGIDA";-;1;-;-;-;1;-;-;-;-;-;-;2
"292770 SANTA CRUZ CABRALIA";-;-;1;1;1;1;1;3;2;1;1;1;13
"292780 SANTA CRUZ DA VITORIA";-;-;-;-;-;-;1;-;3;-;-;-;4
"292790 SANTA INES";-;-;-;1;1;-;-;-;-;-;1;1;4
"292800 SANTALUZ";-;-;1;-;2;1;2;-;1;2;-;-;9
"292805 SANTA LUZIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292810 SANTA MARIA DA VITORIA";-;-;-;-;1;-;1;-;-;-;2;-;4
"292820 SANTANA";-;-;1;1;-;1;-;-;-;-;-;-;3
"292830 SANTANOPOLIS";-;-;1;-;-;-;-;-;1;1;-;-;3
"292840 SANTA RITA DE CASSIA";2;2;-;1;-;1;3;2;-;-;-;-;11
"292850 SANTA TERESINHA";1;-;-;-;1;-;2;-;-;-;-;-;4
"292860 SANTO AMARO";1;1;-;2;-;-;1;3;2;1;1;1;13
"292870 SANTO ANTONIO DE JESUS";6;5;6;4;8;4;8;16;7;11;2;5;82
"292880 SANTO ESTEVAO";2;2;1;1;1;1;-;2;2;1;1;-;14
"292890 SAO DESIDERIO";1;-;-;2;-;1;1;1;2;3;2;1;14
"292895 SAO DOMINGOS";-;-;-;-;-;3;1;1;-;1;-;-;6
"292900 SAO FELIX";-;-;1;-;-;-;1;-;1;1;-;-;4
"292905 SAO FELIX DO CORIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"292910 SAO FELIPE";-;-;-;1;1;-;-;1;1;-;-;-;4
"292920 SAO FRANCISCO DO CONDE";-;-;-;1;-;1;-;-;3;-;2;1;8
"292925 SAO GABRIEL";-;1;-;2;-;-;-;-;-;-;-;-;3
"292930 SAO GONCALO DOS CAMPOS";2;3;2;1;-;-;1;5;-;1;-;1;16
"292935 SAO JOSE DA VITORIA";-;-;-;-;-;-;2;-;-;-;-;-;2
"292937 SAO JOSE DO JACUIPE";-;-;-;-;-;-;2;-;-;-;-;-;2
"292940 SAO MIGUEL DAS MATAS";1;-;1;1;-;-;1;-;-;-;-;-;4
"292950 SAO SEBASTIAO DO PASSE";-;-;1;1;1;2;1;-;6;2;1;2;17
"292960 SAPEACU";2;-;-;-;-;-;2;-;-;6;-;1;11
"292970 SATIRO DIAS";1;-;-;-;1;-;1;-;-;-;1;-;4
"292975 SAUBARA";-;-;-;-;-;-;-;2;1;-;1;-;4
"292980 SAUDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"292990 SEABRA";4;1;4;5;2;2;3;4;3;5;3;3;39
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;1;-;-;2;-;-;-;3
"293010 SENHOR DO BONFIM";3;2;4;1;3;2;3;7;2;4;-;-;31
"293015 SERRA DO RAMALHO";2;-;-;-;3;-;-;-;-;1;1;1;8
"293020 SENTO SE";-;3;1;2;-;-;-;-;-;1;-;-;7
"293030 SERRA DOURADA";-;-;-;-;-;-;-;-;-;2;-;-;2
"293040 SERRA PRETA";-;-;-;-;-;-;2;1;-;-;-;-;3
"293050 SERRINHA";2;3;1;-;-;4;2;1;2;1;-;-;16
"293060 SERROLANDIA";-;1;-;-;-;-;-;-;1;-;-;1;3
"293070 SIMOES FILHO";4;5;7;4;7;5;1;7;7;3;3;2;55
"293076 SITIO DO QUINTO";-;-;-;1;-;-;1;-;2;-;-;-;4
"293077 SOBRADINHO";-;1;-;2;1;-;-;2;-;5;2;1;14
"293080 SOUTO SOARES";-;-;-;1;-;-;-;-;-;-;1;-;2
"293090 TABOCAS DO BREJO VELHO";-;1;-;-;-;-;-;-;-;1;-;-;2
"293100 TANHACU";1;1;2;-;2;-;-;1;-;-;-;-;7
"293105 TANQUE NOVO";-;2;-;-;-;-;-;-;-;-;-;-;2
"293120 TAPEROA";-;-;-;-;-;-;-;-;1;-;-;-;1
"293130 TAPIRAMUTA";-;1;1;-;1;1;1;2;-;-;-;-;7
