2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270580 OLHO D'AGUA DO CASADO";-;-;-;-;-;-;-;1;-;-;2;-;3
"270590 OLHO D'AGUA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"270600 OLIVENCA";1;2;-;-;-;-;1;-;2;-;1;2;9
"270610 OURO BRANCO";2;-;2;1;-;-;1;-;-;-;1;-;7
"270620 PALESTINA";-;1;1;-;-;-;1;-;-;-;1;-;4
"270630 PALMEIRA DOS INDIOS";2;3;6;3;5;7;9;7;1;3;-;2;48
"270640 PAO DE ACUCAR";1;1;1;-;1;-;-;-;1;1;-;-;6
"270642 PARICONHA";-;1;-;-;-;-;-;-;-;-;-;2;3
"270644 PARIPUEIRA";1;-;-;3;-;-;5;7;-;-;-;-;16
"270650 PASSO DE CAMARAGIBE";-;-;1;-;-;-;-;-;-;-;-;1;2
"270660 PAULO JACINTO";-;-;1;-;1;-;1;-;-;-;-;-;3
"270670 PENEDO";1;1;1;6;14;22;63;40;36;6;3;5;198
"270680 PIACABUCU";1;-;1;1;8;2;3;5;1;-;1;-;23
"270690 PILAR";-;2;-;3;1;1;2;2;2;-;4;-;17
"270700 PINDOBA";-;-;-;-;1;-;23;20;4;2;-;-;50
"270710 PIRANHAS";-;-;-;-;-;1;2;-;-;-;-;-;3
"270720 POCO DAS TRINCHEIRAS";-;-;-;-;-;-;4;2;-;2;2;5;15
"270730 PORTO CALVO";1;5;-;5;-;4;1;1;1;1;1;-;20
"270740 PORTO DE PEDRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"270750 PORTO REAL DO COLEGIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270760 QUEBRANGULO";1;77;4;2;1;12;9;1;4;5;4;1;121
"270770 RIO LARGO";6;4;6;7;8;12;19;19;9;9;1;3;103
"270800 SANTANA DO IPANEMA";6;3;7;6;4;4;7;8;2;9;12;10;78
"270810 SANTANA DO MUNDAU";2;-;-;2;-;2;3;3;1;-;-;-;13
"270830 SAO JOSE DA LAJE";-;1;2;2;5;-;9;14;2;2;1;-;38
"270840 SAO JOSE DA TAPERA";-;3;5;2;1;3;1;1;-;1;5;6;28
"270850 SAO LUIS DO QUITUNDE";-;-;-;-;-;-;1;-;-;10;-;2;13
"270860 SAO MIGUEL DOS CAMPOS";-;1;-;4;4;9;4;4;2;4;4;3;39
"270870 SAO MIGUEL DOS MILAGRES";2;-;-;9;4;-;-;-;-;-;3;-;18
"270880 SAO SEBASTIAO";-;-;-;6;4;8;7;5;4;3;-;-;37
"270890 SATUBA";-;-;1;1;1;-;-;2;2;2;1;-;10
"270895 SENADOR RUI PALMEIRA";-;-;4;-;-;4;-;-;-;1;-;1;10
"270900 TANQUE D'ARCA";-;1;-;-;-;-;-;-;-;1;1;-;3
"270910 TAQUARANA";-;-;2;-;-;2;1;-;-;-;-;-;5
"270915 TEOTONIO VILELA";13;8;11;14;33;40;41;37;14;19;18;7;255
"270920 TRAIPU";-;-;-;1;1;-;4;-;-;-;-;1;7
"270930 UNIAO DOS PALMARES";13;19;8;40;49;195;211;104;38;16;8;14;715
"270940 VICOSA";5;5;6;9;55;50;37;15;20;8;4;10;224
"280020 AQUIDABA";2;2;2;1;4;4;6;7;5;4;4;3;44
"280030 ARACAJU";23;23;61;29;35;48;102;95;45;68;49;15;593
"280040 ARAUA";-;2;14;8;4;2;5;7;6;1;3;1;53
"280050 AREIA BRANCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"280060 BARRA DOS COQUEIROS";15;17;17;11;51;51;54;21;18;18;10;9;292
"280067 BOQUIM";5;3;10;16;12;18;18;15;9;5;1;-;112
"280120 CANINDE DE SAO FRANCISCO";4;2;12;2;1;3;2;6;12;9;7;2;62
"280130 CAPELA";-;7;2;2;3;1;1;8;2;-;8;1;35
"280140 CARIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"280160 CEDRO DE SAO JOAO";-;-;-;-;2;1;20;47;37;8;4;-;119
"280170 CRISTINAPOLIS";3;8;7;10;10;23;86;42;8;6;8;3;214
"280190 CUMBE";-;4;5;34;11;3;4;1;-;-;1;-;63
"280210 ESTANCIA";5;5;8;8;22;18;36;16;9;4;5;4;140
"280240 GARARU";-;-;-;-;-;-;-;2;-;1;1;1;5
"280280 INDIAROBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"280290 ITABAIANA";2;5;8;1;3;4;3;4;3;2;2;-;37
"280300 ITABAIANINHA";1;2;6;2;4;8;14;10;2;5;2;1;57
"280320 ITAPORANGA D'AJUDA";17;4;12;6;11;16;2;-;-;1;1;2;72
"280330 JAPARATUBA";2;1;2;-;-;-;-;-;1;-;-;-;6
"280340 JAPOATA";-;3;-;-;1;2;7;3;1;-;1;-;18
"280350 LAGARTO";92;165;176;107;247;148;163;155;74;64;48;85;1524
"280360 LARANJEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"280380 MALHADA DOS BOIS";-;-;-;-;-;1;2;20;-;-;-;-;23
"280390 MALHADOR";-;-;-;2;1;-;-;1;-;1;-;-;5
"280400 MARUIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"280410 MOITA BONITA";2;-;-;2;9;18;8;3;1;1;-;-;44
"280420 MONTE ALEGRE DE SERGIPE";9;5;5;14;4;1;7;5;34;16;15;1;116
"280430 MURIBECA";-;-;1;-;-;-;-;-;1;-;-;-;2
"280440 NEOPOLIS";8;18;11;12;22;44;77;128;74;41;12;7;454
"280450 NOSSA SENHORA DA GLORIA";-;2;-;-;-;-;-;1;-;1;1;-;5
"280460 NOSSA SENHORA DAS DORES";-;2;3;1;2;3;7;3;4;1;2;-;28
"280480 NOSSA SENHORA DO SOCORRO";3;2;5;4;8;8;18;21;19;14;7;6;115
"280510 PEDRINHAS";-;-;-;2;-;-;4;-;-;-;-;-;6
"280520 PINHAO";2;-;-;-;1;2;2;-;7;1;-;-;15
"280540 POCO REDONDO";-;-;1;1;-;-;-;-;-;4;-;-;6
"280550 POCO VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"280560 PORTO DA FOLHA";-;-;-;-;-;-;1;1;3;2;-;-;7
"280570 PROPRIA";-;2;-;-;-;-;-;-;-;-;1;1;4
"280580 RIACHAO DO DANTAS";-;-;-;2;1;-;-;1;-;-;-;-;4
"280600 RIBEIROPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"280610 ROSARIO DO CATETE";-;3;-;-;-;-;-;-;-;-;-;-;3
"280630 SANTA LUZIA DO ITANHY";-;-;-;-;-;2;2;1;4;1;-;1;11
"280650 SANTA ROSA DE LIMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"280670 SAO CRISTOVAO";5;1;5;7;21;10;24;10;11;13;8;3;118
"280680 SAO DOMINGOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"280710 SIMAO DIAS";85;8;16;19;33;48;40;32;41;79;37;51;489
"280720 SIRIRI";-;-;-;-;-;1;1;-;-;-;-;-;2
"280740 TOBIAS BARRETO";1;13;9;3;-;1;7;4;3;3;5;-;49
"280760 UMBAUBA";-;-;2;4;5;13;11;3;4;18;2;3;65
"290010 ABAIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290020 ABARE";1;-;-;-;1;3;-;-;-;-;-;-;5
"290030 ACAJUTIBA";-;1;-;-;-;-;2;-;-;-;3;-;6
"290035 ADUSTINA";1;-;1;-;1;-;-;-;-;2;-;-;5
"290040 AGUA FRIA";-;1;-;-;-;2;2;-;1;2;-;-;8
"290050 ERICO CARDOSO";-;-;4;5;2;3;-;-;-;-;-;-;14
"290070 ALAGOINHAS";7;25;34;18;25;31;145;51;25;24;8;14;407
"290080 ALCOBACA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290090 ALMADINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290100 AMARGOSA";-;-;1;5;7;5;-;1;-;-;-;-;19
"290110 AMELIA RODRIGUES";-;-;2;-;-;-;-;-;-;-;-;-;2
"290115 AMERICA DOURADA";-;1;5;16;16;13;2;-;1;1;-;-;55
"290120 ANAGE";-;4;-;5;-;-;2;2;1;-;-;-;14
"290130 ANDARAI";-;1;4;-;1;1;2;2;-;-;-;-;11
"290135 ANDORINHA";-;-;-;1;5;3;1;-;-;-;-;-;10
"290140 ANGICAL";1;-;1;3;2;5;2;1;-;-;-;-;15
"290150 ANGUERA";-;-;1;1;6;4;1;3;-;-;-;-;16
"290160 ANTAS";-;2;-;-;-;-;1;1;-;-;-;-;4
"290170 ANTONIO CARDOSO";-;-;-;2;-;-;2;-;-;1;-;-;5
"290180 ANTONIO GONCALVES";-;-;1;1;1;-;1;-;-;-;-;-;4
"290190 APORA";-;3;-;-;-;-;-;-;-;-;-;-;3
"290195 APUAREMA";-;-;-;1;-;-;1;-;-;-;-;-;2
"290200 ARACATU";-;-;1;-;1;-;-;-;1;-;1;-;4
"290205 ARACAS";-;-;4;1;2;-;-;-;-;-;-;-;7
"290210 ARACI";1;2;-;1;3;4;4;-;2;-;-;2;19
"290225 ARATACA";-;1;-;1;1;-;-;-;-;-;-;-;3
"290260 BAIXA GRANDE";1;-;-;-;2;6;-;1;2;-;1;-;13
"290270 BARRA";-;1;2;6;7;3;-;1;-;-;-;1;21
"290280 BARRA DA ESTIVA";-;-;-;17;24;2;-;-;-;-;1;-;44
"290290 BARRA DO CHOCA";-;6;8;4;14;4;-;-;-;1;1;-;38
"290300 BARRA DO MENDES";-;-;-;-;3;-;1;-;-;-;-;-;4
"290310 BARRA DO ROCHA";2;-;-;1;-;-;-;-;-;-;1;-;4
"290320 BARREIRAS";19;26;20;52;100;90;30;15;12;19;5;4;392
"290323 BARRO ALTO";-;-;-;-;-;-;-;2;-;-;-;-;2
"290327 BARROCAS";-;-;4;1;-;-;1;-;-;-;1;-;7
"290330 BARRO PRETO";-;3;4;15;2;-;-;-;-;-;-;-;24
"290340 BELMONTE";-;4;-;3;4;21;4;-;9;4;-;-;49
"290350 BELO CAMPO";-;12;1;1;1;1;-;-;-;3;-;1;20
"290370 BOA NOVA";-;-;-;1;1;2;1;-;-;-;-;-;5
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"290390 BOM JESUS DA LAPA";17;22;47;2;4;2;3;2;2;-;1;-;102
"290395 BOM JESUS DA SERRA";1;1;-;-;-;-;-;-;-;-;-;-;2
"290400 BONINAL";-;-;1;1;1;-;-;-;-;-;-;-;3
"290405 BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"290410 BOQUIRA";2;7;2;29;20;3;-;-;1;3;3;-;70
"290420 BOTUPORA";1;5;2;2;1;-;1;2;-;-;1;1;16
"290430 BREJOES";-;-;-;-;-;-;-;1;-;-;-;-;1
"290450 BROTAS DE MACAUBAS";1;-;1;2;5;2;1;1;7;2;3;2;27
"290460 BRUMADO";7;22;10;7;19;6;4;7;7;3;4;12;108
"290470 BUERAREMA";2;-;-;1;-;1;-;-;-;-;-;-;4
"290475 BURITIRAMA";-;1;3;2;2;-;-;-;-;-;-;-;8
"290480 CAATIBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290485 CABACEIRAS DO PARAGUACU";-;-;-;-;2;1;-;-;-;2;1;2;8
"290490 CACHOEIRA";-;-;4;6;32;9;1;1;1;1;-;-;55
"290500 CACULE";4;5;147;59;3;-;1;-;1;1;-;-;221
"290510 CAEM";-;-;-;1;2;5;-;-;-;-;-;-;8
"290515 CAETANOS";1;6;-;1;-;-;-;-;-;-;-;-;8
"290520 CAETITE";2;1;3;-;-;2;1;-;2;1;2;-;14
"290530 CAFARNAUM";-;-;3;-;-;2;2;1;-;1;-;-;9
"290540 CAIRU";-;-;-;-;1;-;-;-;-;-;-;-;1
"290560 CAMACAN";1;1;8;17;10;21;-;-;1;-;1;1;61
"290570 CAMACARI";21;7;13;22;43;50;42;21;35;24;29;26;333
"290580 CAMAMU";-;-;-;-;-;-;1;-;-;-;-;-;1
"290590 CAMPO ALEGRE DE LOURDES";1;2;38;18;10;4;9;5;-;-;1;-;88
"290600 CAMPO FORMOSO";-;2;-;6;8;10;3;-;-;-;1;1;31
"290620 CANARANA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290630 CANAVIEIRAS";1;-;5;1;-;1;1;1;-;1;-;-;11
"290640 CANDEAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"290650 CANDEIAS";3;4;6;7;-;-;3;1;1;1;1;2;29
"290660 CANDIBA";1;1;-;-;-;-;-;-;1;-;-;2;5
"290670 CANDIDO SALES";18;38;24;3;6;1;1;-;1;3;-;1;96
"290680 CANSANCAO";-;-;1;2;-;4;1;-;-;-;1;1;10
"290685 CAPELA DO ALTO ALEGRE";-;1;1;1;3;2;1;-;-;-;-;-;9
"290687 CAPIM GROSSO";2;2;2;4;10;1;2;3;3;1;-;2;32
"290689 CARAIBAS";-;3;-;-;1;-;-;-;-;-;-;-;4
"290690 CARAVELAS";2;1;1;8;4;-;-;-;-;-;-;-;16
"290710 CARINHANHA";10;25;5;6;20;19;1;2;-;-;1;4;93
"290720 CASA NOVA";4;6;-;40;21;-;2;28;3;4;2;-;110
"290730 CASTRO ALVES";-;-;-;-;-;-;1;-;-;1;-;-;2
"290740 CATOLANDIA";-;1;-;-;-;-;-;-;-;-;1;-;2
"290750 CATU";10;9;6;11;18;17;35;24;15;4;5;1;155
"290755 CATURAMA";1;6;1;-;-;-;-;-;-;-;3;2;13
"290760 CENTRAL";-;-;-;-;-;-;1;1;-;-;-;-;2
"290770 CHORROCHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"290780 CICERO DANTAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290790 CIPO";-;-;-;-;1;-;-;-;2;-;-;-;3
"290800 COARACI";4;2;18;12;10;2;-;2;2;1;-;1;54
"290810 COCOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"290820 CONCEICAO DA FEIRA";-;1;-;-;-;-;-;1;-;1;-;-;3
"290830 CONCEICAO DO ALMEIDA";-;-;-;-;-;-;2;-;-;-;-;1;3
"290840 CONCEICAO DO COITE";-;-;-;1;2;-;-;-;-;1;-;-;4
"290850 CONCEICAO DO JACUIPE";1;-;1;7;11;11;7;3;1;1;-;1;44
"290860 CONDE";-;-;-;2;-;1;3;4;1;7;8;1;27
"290870 CONDEUBA";9;22;20;20;6;3;-;1;1;-;3;3;88
"290880 CONTENDAS DO SINCORA";-;-;-;-;2;4;4;1;-;-;-;-;11
"290890 CORACAO DE MARIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"290900 CORDEIROS";1;9;6;-;1;-;-;-;-;2;-;4;23
"290910 CORIBE";-;-;-;2;-;-;-;-;-;-;-;-;2
"290920 CORONEL JOAO SA";-;-;-;-;-;-;-;-;-;-;4;-;4
"290940 COTEGIPE";-;-;7;10;14;27;18;8;8;1;-;-;93
"290950 CRAVOLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290960 CRISOPOLIS";-;-;1;-;4;6;-;-;2;-;-;-;13
"290970 CRISTOPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"290980 CRUZ DAS ALMAS";-;3;2;3;35;68;5;3;2;-;-;1;122
"290990 CURACA";1;3;-;1;9;8;9;1;-;-;1;-;33
"291000 DARIO MEIRA";-;-;9;6;2;2;-;-;-;-;-;-;19
"291005 DIAS D'AVILA";8;5;2;2;7;7;11;10;2;3;3;-;60
"291010 DOM BASILIO";-;-;1;4;2;-;2;2;-;1;-;-;12
"291040 ENCRUZILHADA";61;14;14;6;1;1;1;-;-;-;-;1;99
"291050 ENTRE RIOS";-;3;-;-;-;15;3;-;-;-;-;-;21
"291060 ESPLANADA";12;35;16;14;19;56;77;64;37;37;15;12;394
"291070 EUCLIDES DA CUNHA";1;-;2;3;6;2;5;4;-;-;-;-;23
"291072 EUNAPOLIS";54;6;4;18;20;30;22;4;3;2;4;3;170
"291080 FEIRA DE SANTANA";50;43;46;65;42;54;62;76;58;46;53;37;632
"291085 FILADELFIA";-;-;-;-;3;8;1;-;-;-;1;-;13
"291100 FLORESTA AZUL";-;-;-;2;-;-;-;-;-;1;-;-;3
"291110 FORMOSA DO RIO PRETO";-;1;1;2;1;-;-;-;-;-;-;-;5
"291120 GANDU";8;6;4;2;16;2;27;9;4;-;3;-;81
"291125 GAVIAO";2;-;-;2;5;14;4;10;3;-;-;-;40
"291140 GLORIA";-;-;-;-;1;-;3;-;2;-;-;-;6
"291150 GONGOGI";1;-;-;-;-;-;1;-;-;-;-;-;2
"291160 GOVERNADOR MANGABEIRA";1;-;8;12;3;1;2;6;-;1;1;-;35
"291165 GUAJERU";28;45;19;14;1;1;-;-;-;-;-;-;108
"291170 GUANAMBI";57;148;138;233;223;138;74;29;17;15;13;19;1104
"291180 GUARATINGA";2;2;2;-;-;-;-;-;-;-;-;-;6
"291185 HELIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"291190 IACU";1;-;1;1;1;8;13;1;1;2;1;-;30
"291200 IBIASSUCE";-;-;-;-;-;-;-;-;-;-;1;-;1
"291210 IBICARAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"291220 IBICOARA";2;-;1;2;3;3;1;-;-;-;1;-;13
"291250 IBIPITANGA";6;4;5;2;40;52;20;5;3;2;1;1;141
"291270 IBIRAPITANGA";-;-;-;-;-;2;1;-;-;-;-;-;3
"291280 IBIRAPUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291300 IBITIARA";-;-;4;2;4;3;-;-;-;-;-;-;13
"291310 IBITITA";-;-;-;-;3;-;-;-;-;-;-;-;3
"291320 IBOTIRAMA";2;3;7;24;22;19;5;4;-;1;-;-;87
"291340 IGAPORA";-;2;1;-;-;-;1;-;-;-;-;-;4
"291350 IGUAI";1;2;1;-;-;-;-;-;-;-;-;-;4
"291360 ILHEUS";5;22;10;17;9;7;4;5;1;2;2;-;84
"291370 INHAMBUPE";4;1;11;7;9;13;9;16;5;6;-;1;82
"291380 IPECAETA";-;-;-;1;-;-;-;1;-;-;1;3;6
"291390 IPIAU";5;8;1;2;5;1;1;2;1;7;1;2;36
"291400 IPIRA";1;2;3;4;13;-;1;-;-;-;-;-;24
"291410 IPUPIARA";-;-;1;4;-;-;3;-;-;-;-;-;8
"291440 IRAQUARA";2;3;2;1;-;-;-;-;-;-;1;-;9
"291450 IRARA";-;3;-;-;-;3;1;2;-;2;1;-;12
"291460 IRECE";-;1;5;4;-;1;-;1;1;1;2;-;16
"291465 ITABELA";8;6;11;11;4;3;8;1;2;3;-;3;60
"291470 ITABERABA";2;3;-;4;23;17;-;3;-;-;1;-;53
"291480 ITABUNA";203;199;232;214;257;113;68;51;39;31;28;32;1467
"291490 ITACARE";-;-;1;-;-;-;1;1;-;-;-;-;3
"291500 ITAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"291510 ITAGI";-;1;1;1;1;1;-;-;2;-;-;-;7
"291520 ITAGIBA";2;2;-;-;-;-;-;-;1;-;1;-;6
"291530 ITAGIMIRIM";1;2;-;-;-;-;1;-;-;-;-;-;4
"291535 ITAGUACU DA BAHIA";-;2;-;-;-;1;1;-;-;-;-;-;4
"291550 ITAJUIPE";7;25;18;12;14;11;3;2;-;2;3;4;101
"291560 ITAMARAJU";2;2;12;7;-;1;6;2;-;1;-;-;33
"291570 ITAMARI";-;-;1;-;1;-;-;-;-;-;-;-;2
"291580 ITAMBE";21;64;4;8;6;-;-;-;-;-;-;-;103
"291590 ITANAGRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291600 ITANHEM";-;-;4;4;7;4;5;1;1;1;1;-;28
"291610 ITAPARICA";2;2;1;1;5;-;-;-;-;2;1;2;16
"291620 ITAPE";3;21;10;3;-;-;-;-;-;-;-;-;37
"291630 ITAPEBI";-;-;1;1;-;-;1;-;-;-;-;-;3
"291640 ITAPETINGA";9;8;14;6;8;7;6;1;2;4;-;3;68
"291650 ITAPICURU";-;-;-;1;4;2;-;1;-;-;-;-;8
"291660 ITAPITANGA";-;-;13;5;4;6;-;1;-;-;-;1;30
"291680 ITARANTIM";5;11;6;12;4;4;-;1;1;-;-;-;44
"291685 ITATIM";4;21;5;-;1;7;6;3;7;6;11;2;73
"291690 ITIRUCU";-;-;-;4;2;-;-;-;-;1;-;-;7
"291700 ITIUBA";-;-;1;1;-;-;-;-;-;-;-;-;2
"291710 ITORORO";6;-;-;1;2;2;1;-;1;1;-;5;19
"291720 ITUACU";2;-;2;2;5;3;16;2;2;-;-;-;34
"291730 ITUBERA";24;4;5;32;44;35;2;4;-;-;4;-;154
"291733 IUIU";1;-;-;2;-;-;-;-;-;-;-;-;3
"291735 JABORANDI";1;2;1;3;11;10;1;1;-;-;1;1;32
"291740 JACARACI";9;32;33;25;3;3;2;-;-;-;-;1;108
"291750 JACOBINA";8;2;10;6;7;7;8;3;4;2;2;7;66
"291760 JAGUAQUARA";2;4;55;29;10;-;5;4;7;1;3;1;121
"291770 JAGUARARI";6;6;-;3;1;3;1;3;-;-;-;-;23
"291790 JANDAIRA";-;1;13;2;7;1;3;1;1;-;1;-;30
"291800 JEQUIE";17;11;19;14;22;26;9;11;4;4;6;3;146
"291820 JIQUIRICA";1;-;1;-;-;-;-;-;-;-;-;-;2
"291830 JITAUNA";-;-;-;-;2;-;2;1;-;-;-;-;5
"291835 JOAO DOURADO";-;2;26;5;4;10;8;-;-;3;1;1;60
"291840 JUAZEIRO";1;12;10;17;18;13;13;18;9;10;4;6;131
"291850 JUSSARA";-;-;1;-;1;1;-;-;-;-;-;-;3
"291855 JUSSARI";-;1;4;-;-;-;1;-;-;-;-;-;6
"291860 JUSSIAPE";-;-;-;-;3;-;2;2;-;-;-;-;7
"291870 LAFAIETE COUTINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"291875 LAGOA REAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"291915 LAPAO";-;9;6;8;38;22;1;1;-;-;-;-;85
"291920 LAURO DE FREITAS";4;1;-;2;8;3;2;1;2;4;1;3;31
"291930 LENCOIS";5;1;-;4;1;-;-;-;-;1;-;-;12
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";3;1;-;5;12;8;2;2;-;-;1;1;35
"291955 LUIS EDUARDO MAGALHAES";5;34;24;19;16;13;7;4;1;1;-;1;125
"291960 MACAJUBA";2;8;12;143;253;26;27;9;1;-;3;-;484
"291970 MACARANI";-;1;1;-;4;-;-;-;-;-;-;-;6
"291980 MACAUBAS";15;13;29;59;76;30;12;16;3;1;1;12;267
"291992 MADRE DE DEUS";-;1;1;-;1;-;-;-;-;1;-;-;4
"291995 MAETINGA";-;-;-;-;-;-;1;1;-;-;-;-;2
"292000 MAIQUINIQUE";1;2;1;1;12;7;2;-;-;-;-;-;26
"292010 MAIRI";-;3;-;-;-;3;2;1;1;-;-;-;10
"292020 MALHADA";-;-;3;2;9;3;2;-;-;-;-;-;19
"292030 MALHADA DE PEDRAS";-;7;13;19;14;12;4;12;-;2;-;1;84
"292040 MANOEL VITORINO";5;-;2;2;-;2;1;-;3;2;2;-;19
"292045 MANSIDAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292050 MARACAS";4;3;7;6;23;11;-;4;3;-;-;1;62
"292060 MARAGOGIPE";-;-;-;-;-;-;1;-;-;-;-;-;1
"292080 MARCIONILIO SOUZA";1;-;-;-;-;-;-;-;1;-;1;-;3
"292090 MASCOTE";1;2;5;2;1;2;-;-;-;2;-;-;15
"292100 MATA DE SAO JOAO";-;1;3;1;-;1;2;3;1;1;2;2;17
"292105 MATINA";-;2;-;-;-;9;-;-;-;-;-;-;11
"292110 MEDEIROS NETO";6;11;3;2;10;11;7;2;1;2;-;-;55
"292120 MIGUEL CALMON";1;-;7;-;2;5;3;2;1;4;1;1;27
"292130 MILAGRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"292140 MIRANGABA";-;-;-;1;-;2;-;-;-;-;-;-;3
"292145 MIRANTE";-;2;6;-;1;-;-;-;-;-;-;-;9
"292150 MONTE SANTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292160 MORPARA";-;16;6;1;-;1;-;-;-;2;-;-;26
"292170 MORRO DO CHAPEU";3;2;2;10;11;7;3;4;-;2;1;-;45
"292180 MORTUGABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292190 MUCUGE";-;-;-;-;-;1;-;-;-;-;1;-;2
"292200 MUCURI";3;8;-;1;1;13;2;2;3;-;-;-;33
"292205 MULUNGU DO MORRO";1;13;14;7;31;5;7;8;1;2;4;-;93
"292210 MUNDO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292220 MUNIZ FERREIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;1;-;1;1;-;-;-;-;-;3
"292230 MURITIBA";2;4;5;10;8;7;6;7;7;2;5;6;69
"292240 MUTUIPE";-;5;2;3;2;3;1;-;-;1;1;-;18
"292250 NAZARE";-;-;-;2;-;-;3;1;-;1;-;-;7
"292270 NOVA CANAA";2;11;11;10;3;-;-;-;-;-;-;-;37
"292273 NOVA FATIMA";18;18;11;19;13;18;7;6;5;3;4;6;128
"292275 NOVA IBIA";2;-;-;-;-;-;-;-;-;-;-;-;2
"292280 NOVA ITARANA";-;-;1;-;1;-;-;1;-;-;-;-;3
"292285 NOVA REDENCAO";-;-;-;2;-;-;-;-;-;-;-;-;2
"292300 NOVA VICOSA";21;3;1;3;1;3;-;1;1;-;-;-;34
"292303 NOVO HORIZONTE";1;1;5;-;5;-;-;1;1;-;-;-;14
"292305 NOVO TRIUNFO";-;-;-;-;2;-;-;-;-;-;-;-;2
"292320 OLIVEIRA DOS BREJINHOS";-;-;3;2;1;-;1;-;-;-;-;-;7
"292330 OURICANGAS";-;-;1;1;-;-;2;-;-;-;-;-;4
"292335 OUROLANDIA";-;2;7;3;4;3;1;2;-;-;-;1;23
"292340 PALMAS DE MONTE ALTO";-;-;4;-;1;-;-;-;-;-;-;-;5
"292350 PALMEIRAS";-;5;-;4;-;-;-;-;-;-;-;-;9
"292360 PARAMIRIM";17;58;35;29;23;8;4;8;17;34;23;14;270
"292370 PARATINGA";-;1;2;16;69;24;5;6;1;-;-;-;124
"292380 PARIPIRANGA";-;1;-;-;-;1;-;-;-;-;-;-;2
"292390 PAU BRASIL";-;5;-;1;1;1;-;-;-;-;-;-;8
"292400 PAULO AFONSO";18;17;16;22;18;33;52;41;16;11;5;6;255
"292405 PE DE SERRA";44;85;144;33;13;14;6;2;3;13;9;7;373
"292410 PEDRAO";-;-;-;12;33;-;-;1;-;-;-;-;46
"292430 PIATA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292450 PINDAI";-;-;-;1;6;1;1;-;-;-;-;-;9
"292460 PINDOBACU";-;2;3;5;7;5;3;-;3;-;-;-;28
"292465 PINTADAS";-;-;-;2;-;2;3;2;1;3;-;-;13
"292470 PIRIPA";201;58;11;17;24;8;8;15;2;6;134;284;768
"292480 PIRITIBA";-;1;-;-;-;1;1;-;-;-;-;-;3
"292490 PLANALTINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292500 PLANALTO";2;7;4;3;9;6;-;2;1;1;-;4;39
"292510 POCOES";2;3;3;4;4;-;-;1;1;-;-;-;18
"292520 POJUCA";-;1;2;-;2;1;1;-;1;1;-;-;9
"292525 PONTO NOVO";1;-;-;5;8;1;-;-;1;-;1;-;17
