2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170386 CARIRI DO TOCANTINS";-;1;-;1;1;-;-;-;-;1;-;3;7
"170388 CARMOLANDIA";1;-;2;1;2;-;1;1;-;1;-;-;9
"170389 CARRASCO BONITO";-;2;1;4;1;-;-;1;1;1;-;-;11
"170390 CASEARA";-;-;2;-;1;1;1;-;-;-;-;-;5
"170410 CENTENARIO";1;-;-;-;1;2;1;-;2;-;-;1;8
"170460 CHAPADA DE AREIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"170510 CHAPADA DA NATIVIDADE";-;2;1;-;-;-;-;-;1;-;-;1;5
"170550 COLINAS DO TOCANTINS";6;3;5;1;4;4;4;9;3;7;6;9;61
"170560 CONCEICAO DO TOCANTINS";3;1;5;1;2;1;1;-;-;1;-;-;15
"170600 COUTO MAGALHAES";1;-;3;1;1;-;2;-;2;-;1;-;11
"170610 CRISTALANDIA";-;-;-;-;-;-;1;2;-;1;1;1;6
"170625 CRIXAS DO TOCANTINS";-;-;-;-;-;-;-;-;-;1;-;-;1
"170650 DARCINOPOLIS";2;2;-;1;-;-;2;-;-;-;-;1;8
"170700 DIANOPOLIS";2;5;2;2;3;4;1;1;1;3;1;1;26
"170710 DIVINOPOLIS DO TOCANTINS";2;2;-;1;-;3;2;5;6;5;3;1;30
"170720 DOIS IRMAOS DO TOCANTINS";-;1;1;1;-;3;-;-;-;-;-;-;6
"170730 DUERE";4;-;-;1;1;-;-;-;-;1;-;-;7
"170740 ESPERANTINA";-;-;-;1;-;-;-;-;-;1;-;-;2
"170755 FATIMA";-;2;-;-;-;-;-;-;1;-;-;-;3
"170765 FIGUEIROPOLIS";1;1;-;-;-;-;-;1;-;-;-;-;3
"170770 FILADELFIA";2;2;1;1;-;-;-;1;1;-;1;3;12
"170820 FORMOSO DO ARAGUAIA";3;5;4;4;5;2;1;1;1;1;1;-;28
"170825 FORTALEZA DO TABOCAO";-;-;-;-;1;-;-;-;1;1;-;-;3
"170830 GOIANORTE";-;-;-;-;-;1;2;-;1;-;-;-;4
"170900 GOIATINS";-;2;1;-;2;-;1;1;1;3;-;3;14
"170930 GUARAI";7;6;5;3;3;3;4;6;6;4;8;1;56
"170950 GURUPI";12;15;17;8;9;8;12;16;12;18;12;11;150
"171050 ITACAJA";1;1;1;1;-;-;1;-;-;1;1;-;7
"171070 ITAGUATINS";1;-;1;-;-;1;-;-;-;1;-;1;5
"171090 ITAPIRATINS";-;-;-;-;1;1;-;-;1;-;-;-;3
"171110 ITAPORA DO TOCANTINS";2;2;-;1;1;-;-;2;1;1;-;-;10
"171150 JAU DO TOCANTINS";-;-;1;-;1;-;1;1;-;1;-;-;5
"171180 JUARINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"171190 LAGOA DA CONFUSAO";2;2;-;-;1;-;1;-;1;3;-;1;11
"171195 LAGOA DO TOCANTINS";-;-;2;1;-;-;-;-;1;1;2;1;8
"171200 LAJEADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"171215 LAVANDEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"171240 LIZARDA";-;-;-;-;-;-;2;1;1;1;-;-;5
"171245 LUZINOPOLIS";-;1;-;-;-;1;-;1;1;1;-;-;5
"171250 MARIANOPOLIS DO TOCANTINS";3;-;-;-;-;-;-;-;-;1;1;-;5
"171270 MATEIROS";-;-;-;-;-;-;-;-;-;1;-;-;1
"171280 MAURILANDIA DO TOCANTINS";-;2;-;1;-;1;1;2;1;2;3;1;14
"171320 MIRACEMA DO TOCANTINS";4;-;2;-;6;2;1;3;6;3;6;1;34
"171330 MIRANORTE";1;-;1;1;1;3;1;3;1;1;-;-;13
"171360 MONTE DO CARMO";-;-;-;1;-;-;-;1;-;-;-;-;2
"171370 MONTE SANTO DO TOCANTINS";-;-;1;1;-;1;-;-;-;-;-;1;4
"171380 PALMEIRAS DO TOCANTINS";-;1;-;-;1;-;1;-;-;1;-;-;4
"171395 MURICILANDIA";1;-;-;-;-;-;-;1;1;-;-;-;3
"171420 NATIVIDADE";13;5;-;-;4;-;1;3;2;2;-;5;35
"171430 NAZARE";-;-;3;-;-;1;-;-;-;-;-;-;4
"171488 NOVA OLINDA";3;2;3;3;4;2;7;2;-;3;5;3;37
"171500 NOVA ROSALANDIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"171510 NOVO ACORDO";2;-;-;1;-;-;-;-;-;-;-;1;4
"171515 NOVO ALEGRE";-;-;-;-;-;-;-;1;-;1;-;-;2
"171525 NOVO JARDIM";-;-;-;-;1;-;-;-;1;1;2;1;6
"171570 PALMEIRANTE";-;2;-;1;1;1;1;2;-;3;-;-;11
"171575 PALMEIROPOLIS";1;1;-;1;1;-;-;-;1;-;1;-;6
"171610 PARAISO DO TOCANTINS";7;3;6;13;6;10;9;13;3;9;7;8;94
"171630 PAU D'ARCO";1;-;-;-;-;-;-;1;3;-;-;-;5
"171650 PEDRO AFONSO";6;1;1;2;-;1;-;1;1;5;3;1;22
"171660 PEIXE";-;1;-;1;3;-;-;3;3;1;-;2;14
"171665 PEQUIZEIRO";2;-;1;-;-;1;-;-;-;1;-;-;5
"171670 COLMEIA";-;-;1;1;1;2;-;1;1;1;-;-;8
"171700 PINDORAMA DO TOCANTINS";1;2;3;-;-;-;-;1;-;4;1;1;13
"171720 PIRAQUE";-;-;-;-;-;1;1;1;1;-;-;-;4
"171750 PIUM";5;4;2;1;1;-;1;1;1;-;1;7;24
"171780 PONTE ALTA DO BOM JESUS";-;-;1;-;-;1;1;-;-;-;-;-;3
"171790 PONTE ALTA DO TOCANTINS";3;2;-;1;-;-;1;-;-;-;-;1;8
"171800 PORTO ALEGRE DO TOCANTINS";-;1;-;1;-;-;1;-;1;-;-;-;4
"171820 PORTO NACIONAL";16;13;15;12;20;13;12;11;9;7;10;6;144
"171830 PRAIA NORTE";2;1;1;1;2;1;-;1;-;-;-;1;10
"171840 PRESIDENTE KENNEDY";2;-;-;1;-;-;-;2;-;1;1;-;7
"171845 PUGMIL";-;-;1;-;-;-;-;1;-;-;1;-;3
"171850 RECURSOLANDIA";1;-;3;-;-;-;-;-;-;-;-;-;4
"171855 RIACHINHO";-;1;3;1;1;-;1;1;-;-;-;-;8
"171865 RIO DA CONCEICAO";-;-;2;-;-;-;-;-;-;-;-;-;2
"171870 RIO DOS BOIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"171875 RIO SONO";-;1;-;-;1;-;-;-;-;-;-;-;2
"171880 SAMPAIO";2;1;3;4;1;-;-;-;-;-;-;-;11
"171884 SANDOLANDIA";1;-;1;-;-;-;1;-;-;-;-;-;3
"171886 SANTA FE DO ARAGUAIA";1;2;1;-;2;2;-;4;1;2;-;-;15
"171888 SANTA MARIA DO TOCANTINS";8;8;4;5;4;10;6;2;2;-;-;1;50
"171889 SANTA RITA DO TOCANTINS";-;-;-;1;-;1;-;-;-;-;-;-;2
"171890 SANTA ROSA DO TOCANTINS";-;-;1;-;1;-;3;-;2;-;-;-;7
"171900 SANTA TEREZA DO TOCANTINS";1;-;-;-;-;-;1;-;-;-;-;-;2
"172000 SANTA TEREZINHA DO TOCANTINS";1;2;-;1;-;-;1;-;-;-;-;-;5
"172010 SAO BENTO DO TOCANTINS";-;1;2;3;1;-;-;-;-;-;-;-;7
"172015 SAO FELIX DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"172020 SAO MIGUEL DO TOCANTINS";5;1;1;2;3;2;-;4;-;6;1;1;26
"172030 SAO SEBASTIAO DO TOCANTINS";1;1;1;-;-;-;2;-;-;-;-;-;5
"172049 SAO VALERIO";-;1;1;-;-;-;-;1;1;-;3;-;7
"172065 SILVANOPOLIS";-;2;2;3;3;1;-;2;1;-;-;-;14
"172080 SITIO NOVO DO TOCANTINS";4;9;1;4;-;-;1;4;2;1;2;3;31
"172090 TAGUATINGA";-;-;-;1;1;-;-;-;-;-;-;1;3
"172093 TAIPAS DO TOCANTINS";-;-;-;-;-;-;-;-;1;-;-;-;1
"172097 TALISMA";-;-;-;2;1;-;-;-;-;-;1;-;4
"172100 PALMAS";62;72;75;52;48;61;70;79;50;66;63;54;752
"172110 TOCANTINIA";13;12;1;1;-;-;-;-;-;-;1;7;35
"172120 TOCANTINOPOLIS";4;7;10;8;5;3;1;4;9;11;9;7;78
"172125 TUPIRAMA";-;-;-;-;-;-;1;6;-;-;-;-;7
"172130 TUPIRATINS";2;-;1;-;-;-;-;-;-;-;-;-;3
"172208 WANDERLANDIA";-;1;2;1;3;2;-;-;-;-;2;1;12
"172210 XAMBIOA";-;-;3;2;1;3;-;1;3;1;1;1;16
" MUNICIPIO IGNORADO - MA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210005 ACAILANDIA";13;5;1;4;9;5;4;5;4;2;4;1;57
"210015 AGUA DOCE DO MARANHAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210020 ALCANTARA";1;-;5;4;3;-;1;1;2;1;9;-;27
"210030 ALDEIAS ALTAS";1;2;1;-;1;-;1;1;-;-;1;-;8
"210040 ALTAMIRA DO MARANHAO";1;-;-;1;-;-;-;1;-;-;-;-;3
"210043 ALTO ALEGRE DO MARANHAO";1;2;-;-;-;-;-;-;-;1;2;-;6
"210047 ALTO ALEGRE DO PINDARE";1;1;1;-;-;2;-;1;-;-;-;-;6
"210050 ALTO PARNAIBA";-;1;-;-;-;1;-;-;-;1;-;-;3
"210055 AMAPA DO MARANHAO";2;1;-;-;1;2;-;1;-;-;-;1;8
"210060 AMARANTE DO MARANHAO";9;17;13;2;2;2;3;3;5;1;4;4;65
"210070 ANAJATUBA";17;2;4;1;4;4;6;4;3;2;2;2;51
"210080 ANAPURUS";9;4;2;1;3;3;2;1;-;1;-;5;31
"210083 APICUM-ACU";-;-;7;-;-;-;-;1;-;-;-;1;9
"210087 ARAGUANA";2;-;-;-;-;-;-;1;-;2;-;-;5
"210090 ARAIOSES";1;-;-;-;-;-;-;-;1;1;-;-;3
"210095 ARAME";-;2;1;3;1;1;1;1;-;2;1;-;13
"210100 ARARI";1;-;2;-;-;2;-;-;-;1;-;-;6
"210110 AXIXA";1;-;-;-;1;-;-;1;-;-;1;-;4
"210120 BACABAL";6;8;5;5;8;6;7;12;4;4;3;2;70
"210125 BACABEIRA";2;2;3;28;15;8;4;4;8;3;5;2;84
"210130 BACURI";1;-;-;1;-;-;-;1;1;1;-;2;7
"210140 BALSAS";12;15;14;10;7;8;9;12;5;15;7;8;122
"210150 BARAO DE GRAJAU";3;-;2;-;-;1;1;-;-;-;-;-;7
"210160 BARRA DO CORDA";8;6;14;8;4;6;4;8;12;7;7;3;87
"210170 BARREIRINHAS";18;15;6;3;5;5;15;14;5;10;12;4;112
"210173 BELAGUA";2;1;-;1;3;-;-;-;-;-;-;-;7
"210177 BELA VISTA DO MARANHAO";1;-;-;-;1;1;-;1;-;-;-;-;4
"210180 BENEDITO LEITE";-;-;-;-;1;-;-;-;-;-;-;-;1
"210190 BEQUIMAO";5;1;1;1;4;1;-;-;1;2;-;2;18
"210193 BERNARDO DO MEARIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"210200 BOM JARDIM";2;-;1;1;1;1;1;1;-;1;2;-;11
"210203 BOM JESUS DAS SELVAS";-;-;1;-;1;1;1;-;-;1;1;-;6
"210207 BOM LUGAR";-;-;-;-;-;-;-;1;-;3;-;-;4
"210210 BREJO";7;2;4;4;3;1;2;3;4;4;18;3;55
"210215 BREJO DE AREIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210220 BURITI";-;-;-;1;-;2;2;-;1;-;1;-;7
"210230 BURITI BRAVO";2;1;-;-;-;-;-;-;-;-;-;-;3
"210232 BURITICUPU";5;2;4;-;5;2;2;2;4;1;2;2;31
"210235 BURITIRANA";-;2;-;-;-;-;1;-;1;-;1;1;6
"210237 CACHOEIRA GRANDE";1;-;1;-;-;-;-;-;-;1;-;-;3
"210250 CAJARI";-;1;1;-;-;2;-;-;-;-;-;1;5
"210255 CAMPESTRE DO MARANHAO";1;-;1;1;1;1;-;-;2;-;1;1;9
"210260 CANDIDO MENDES";9;-;-;-;1;-;-;-;-;-;2;2;14
"210270 CANTANHEDE";3;1;-;-;-;1;-;-;-;-;-;-;5
"210275 CAPINZAL DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"210280 CAROLINA";-;1;-;1;1;-;-;-;2;2;1;1;9
"210290 CARUTAPERA";-;-;3;1;-;-;1;-;1;-;-;-;6
"210300 CAXIAS";17;23;18;26;27;18;24;10;11;24;12;19;229
"210310 CEDRAL";-;1;1;-;-;-;1;3;-;-;-;-;6
"210312 CENTRAL DO MARANHAO";-;-;2;-;1;2;-;-;-;-;1;-;6
"210317 CENTRO NOVO DO MARANHAO";1;-;-;1;-;-;-;-;-;-;-;-;2
"210320 CHAPADINHA";6;10;14;4;4;2;4;5;1;2;4;4;60
"210325 CIDELANDIA";1;1;1;2;1;-;-;-;-;-;-;-;6
"210330 CODO";21;8;7;10;12;12;17;22;10;15;14;15;163
"210340 COELHO NETO";12;7;5;4;1;3;1;4;8;1;3;7;56
"210350 COLINAS";5;2;-;-;-;-;-;2;-;-;-;-;9
"210355 CONCEICAO DO LAGO-ACU";-;-;-;-;-;-;-;-;1;-;1;1;3
"210360 COROATA";9;4;3;6;4;6;6;1;5;2;5;7;58
"210370 CURURUPU";6;4;7;1;4;3;5;1;2;6;2;2;43
"210375 DAVINOPOLIS";-;1;-;-;-;-;2;-;1;1;3;3;11
"210380 DOM PEDRO";-;1;1;5;-;2;2;-;-;2;-;1;14
"210390 DUQUE BACELAR";-;1;2;-;1;-;-;-;-;-;-;-;4
"210400 ESPERANTINOPOLIS";2;-;1;1;1;1;1;1;-;-;-;1;9
"210405 ESTREITO";3;2;4;5;4;2;3;3;2;6;2;2;38
"210407 FEIRA NOVA DO MARANHAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210408 FERNANDO FALCAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"210409 FORMOSA DA SERRA NEGRA";3;4;1;1;5;1;3;6;4;6;3;2;39
"210420 FORTUNA";1;3;-;-;-;-;-;1;-;-;-;2;7
"210430 GODOFREDO VIANA";1;-;-;1;-;-;-;1;-;-;-;-;3
"210440 GONCALVES DIAS";1;2;2;3;3;-;-;1;-;-;-;1;13
"210450 GOVERNADOR ARCHER";-;1;-;-;-;-;2;-;-;2;-;-;5
"210455 GOVERNADOR EDISON LOBAO";1;2;3;1;1;-;1;1;2;2;-;-;14
"210462 GOVERNADOR LUIZ ROCHA";-;-;-;1;-;-;-;-;-;-;1;-;2
"210465 GOVERNADOR NEWTON BELLO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210467 GOVERNADOR NUNES FREIRE";2;-;1;-;-;1;1;1;-;-;1;-;7
"210470 GRACA ARANHA";1;1;-;-;-;-;-;-;-;-;-;-;2
"210480 GRAJAU";3;7;10;12;2;4;4;1;1;-;2;3;49
"210490 GUIMARAES";-;1;-;-;-;-;-;-;-;-;-;-;1
"210500 HUMBERTO DE CAMPOS";3;3;1;2;1;3;5;2;3;4;1;1;29
"210510 ICATU";2;-;5;6;2;-;7;2;2;1;-;-;27
"210515 IGARAPE DO MEIO";-;-;-;-;1;1;-;1;-;1;-;2;6
"210520 IGARAPE GRANDE";-;1;-;-;1;2;-;1;1;-;-;2;8
"210530 IMPERATRIZ";40;53;38;45;35;34;35;33;29;34;26;29;431
"210535 ITAIPAVA DO GRAJAU";-;-;1;-;-;-;2;1;-;-;1;1;6
"210540 ITAPECURU MIRIM";9;18;6;9;13;7;4;6;3;6;10;10;101
"210542 ITINGA DO MARANHAO";2;-;-;1;1;1;1;-;-;1;-;1;8
"210545 JATOBA";-;2;-;1;1;1;1;-;-;-;-;1;7
"210547 JENIPAPO DOS VIEIRAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"210550 JOAO LISBOA";1;1;2;2;2;-;-;1;1;1;1;-;12
"210560 JOSELANDIA";1;-;-;-;-;2;-;-;-;-;-;-;3
"210565 JUNCO DO MARANHAO";1;-;-;-;-;-;-;1;1;-;-;1;4
"210570 LAGO DA PEDRA";1;3;-;-;1;1;4;2;2;1;2;-;17
"210580 LAGO DO JUNCO";-;-;-;1;-;1;-;-;-;-;-;-;2
"210590 LAGO VERDE";-;2;-;-;-;-;2;2;-;-;-;-;6
"210592 LAGOA DO MATO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210594 LAGO DOS RODRIGUES";1;2;3;1;-;4;3;1;1;-;-;1;17
"210596 LAGOA GRANDE DO MARANHAO";-;-;-;2;1;1;-;-;1;-;-;-;5
"210598 LAJEADO NOVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210600 LIMA CAMPOS";-;2;-;-;-;-;-;1;-;1;-;1;5
"210610 LORETO";1;-;2;-;-;-;-;-;-;-;-;-;3
"210620 LUIS DOMINGUES";-;-;-;-;3;-;-;-;-;-;-;-;3
"210630 MAGALHAES DE ALMEIDA";1;-;1;-;-;-;-;-;-;-;-;-;2
"210632 MARACACUME";2;2;1;3;3;-;-;1;-;-;-;4;16
"210635 MARAJA DO SENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210640 MATA ROMA";2;-;1;-;1;1;-;1;-;-;-;-;6
"210650 MATINHA";-;1;-;-;-;-;1;-;1;-;-;-;3
"210660 MATOES";3;-;-;-;1;-;-;-;-;-;1;-;5
"210663 MATOES DO NORTE";-;1;-;-;-;-;-;1;-;1;-;-;3
"210667 MILAGRES DO MARANHAO";-;-;1;-;-;-;-;-;1;-;-;-;2
"210670 MIRADOR";1;-;-;-;-;-;-;-;-;-;-;1;2
"210675 MIRANDA DO NORTE";2;-;1;3;1;-;3;-;-;1;3;1;15
"210680 MIRINZAL";1;-;1;-;2;1;1;-;1;-;-;1;8
"210690 MONCAO";-;-;-;-;-;-;-;2;-;-;-;-;2
"210700 MONTES ALTOS";1;-;1;-;1;-;-;1;-;-;-;-;4
"210710 MORROS";2;-;1;-;10;1;1;2;4;2;2;2;27
"210720 NINA RODRIGUES";-;-;1;-;1;-;-;4;2;1;-;-;9
"210725 NOVA COLINAS";-;-;-;1;2;-;-;-;-;-;-;1;4
"210730 NOVA IORQUE";-;-;-;-;-;1;1;-;-;-;-;1;3
"210735 NOVA OLINDA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210740 OLHO D'AGUA DAS CUNHAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"210745 OLINDA NOVA DO MARANHAO";-;-;-;3;5;1;5;3;2;1;-;2;22
"210750 PACO DO LUMIAR";17;25;24;19;25;26;22;9;13;14;14;12;220
"210760 PALMEIRANDIA";-;-;-;-;1;-;1;-;-;-;-;1;3
"210770 PARAIBANO";3;2;3;-;-;-;-;1;-;1;-;1;11
"210780 PARNARAMA";3;1;-;1;1;-;1;-;2;-;2;-;11
"210790 PASSAGEM FRANCA";-;-;-;-;-;-;-;-;1;-;1;-;2
"210800 PASTOS BONS";1;-;-;1;-;1;-;2;-;-;-;-;5
"210805 PAULINO NEVES";-;8;2;3;1;2;-;-;-;-;1;-;17
"210810 PAULO RAMOS";1;-;-;1;-;-;1;-;-;-;-;-;3
"210820 PEDREIRAS";8;3;8;4;10;6;6;18;3;13;4;5;88
"210830 PENALVA";2;2;-;1;6;2;-;-;-;1;-;-;14
"210840 PERI MIRIM";-;-;-;1;-;-;1;1;-;-;-;-;3
"210845 PERITORO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210850 PINDARE-MIRIM";1;1;-;-;1;-;2;-;3;1;-;1;10
"210860 PINHEIRO";8;4;4;5;1;1;2;2;4;2;1;-;34
"210870 PIO XII";1;-;3;1;1;2;1;1;-;-;-;1;11
"210880 PIRAPEMAS";-;3;-;-;1;1;1;-;-;1;-;-;7
"210890 POCAO DE PEDRAS";1;1;2;-;3;-;1;-;-;1;2;2;13
"210900 PORTO FRANCO";1;-;3;1;1;1;2;4;6;2;2;-;23
"210905 PORTO RICO DO MARANHAO";1;-;1;-;-;-;-;-;2;-;-;-;4
"210910 PRESIDENTE DUTRA";4;4;-;4;1;-;-;1;2;1;-;-;17
"210920 PRESIDENTE JUSCELINO";1;-;2;2;1;-;-;-;-;-;1;-;7
"210923 PRESIDENTE MEDICI";-;-;-;5;2;1;-;-;2;-;-;-;10
"210927 PRESIDENTE SARNEY";1;1;-;-;-;-;-;-;1;1;-;-;4
"210930 PRESIDENTE VARGAS";-;2;4;1;-;-;-;1;-;-;1;-;9
"210940 PRIMEIRA CRUZ";-;3;1;1;1;-;1;1;1;-;2;-;11
"210945 RAPOSA";10;2;1;2;9;6;2;5;4;-;2;4;47
"210950 RIACHAO";2;3;1;1;-;-;1;1;-;4;1;1;15
"210955 RIBAMAR FIQUENE";-;1;-;-;-;-;1;-;-;-;-;-;2
"210960 ROSARIO";7;3;2;-;1;2;4;1;1;1;-;-;22
"210970 SAMBAIBA";-;-;-;-;-;-;-;-;-;1;1;1;3
"210975 SANTA FILOMENA DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210980 SANTA HELENA";5;3;-;2;1;-;2;1;-;1;2;-;17
"210990 SANTA INES";7;6;5;4;3;8;12;-;7;9;4;5;70
"211000 SANTA LUZIA";1;-;1;2;7;8;6;3;2;2;1;-;33
"211003 SANTA LUZIA DO PARUA";-;1;1;2;-;2;-;-;-;1;3;1;11
"211010 SANTA QUITERIA DO MARANHAO";4;1;-;3;8;3;1;1;1;1;1;2;26
"211020 SANTA RITA";8;14;9;5;4;4;4;1;-;1;2;-;52
"211023 SANTANA DO MARANHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211027 SANTO AMARO DO MARANHAO";1;1;2;-;-;1;-;1;-;2;1;-;9
"211030 SANTO ANTONIO DOS LOPES";-;-;1;-;-;-;1;-;1;-;-;-;3
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;-;-;-;2;2;-;-;-;-;4
"211050 SAO BENTO";2;3;-;1;3;2;3;1;2;2;1;1;21
"211060 SAO BERNARDO";3;4;5;5;-;1;-;2;1;1;4;1;27
"211065 SAO DOMINGOS DO AZEITAO";1;-;-;-;-;-;-;-;-;-;2;-;3
"211070 SAO DOMINGOS DO MARANHAO";-;3;-;-;2;-;2;3;-;1;1;-;12
"211080 SAO FELIX DE BALSAS";2;-;-;1;-;1;1;-;-;-;1;-;6
"211085 SAO FRANCISCO DO BREJAO";2;1;2;1;2;-;-;2;2;1;-;1;14
"211100 SAO JOAO BATISTA";4;-;-;-;-;2;-;-;-;-;-;-;6
"211102 SAO JOAO DO CARU";3;11;4;1;2;1;1;-;2;1;1;-;27
"211107 SAO JOAO DO SOTER";2;1;-;3;1;3;-;1;1;1;3;2;18
"211110 SAO JOAO DOS PATOS";4;2;-;-;1;-;-;1;3;-;-;1;12
"211120 SAO JOSE DE RIBAMAR";32;21;16;17;18;22;35;35;18;21;16;19;270
"211130 SAO LUIS";268;178;193;175;189;159;173;165;165;170;157;142;2134
"211140 SAO LUIS GONZAGA DO MARANHAO";-;2;-;1;-;-;-;-;-;-;-;1;4
"211150 SAO MATEUS DO MARANHAO";9;5;9;4;7;2;2;4;3;2;2;3;52
"211153 SAO PEDRO DA AGUA BRANCA";1;-;-;1;-;-;-;-;-;-;-;-;2
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;1;-;-;-;-;1;1;-;-;-;3
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;3;3;5;-;-;-;-;-;-;-;-;11
"211167 SAO ROBERTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"211170 SAO VICENTE FERRER";1;-;-;-;1;1;-;-;1;1;1;-;6
"211172 SATUBINHA";1;-;-;-;-;-;-;1;-;-;-;-;2
"211174 SENADOR ALEXANDRE COSTA";-;-;1;-;-;-;-;-;1;-;1;-;3
"211176 SENADOR LA ROCQUE";-;-;-;-;-;1;-;-;-;-;-;-;1
"211178 SERRANO DO MARANHAO";1;-;1;1;-;1;-;-;-;-;-;-;4
"211180 SITIO NOVO";3;-;1;2;1;-;1;1;-;-;-;3;12
"211190 SUCUPIRA DO NORTE";-;-;-;1;-;-;-;-;-;-;1;-;2
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211200 TASSO FRAGOSO";5;-;2;-;-;-;-;-;-;1;-;-;8
"211210 TIMBIRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"211220 TIMON";2;5;10;2;7;8;5;4;9;10;4;7;73
"211223 TRIZIDELA DO VALE";-;2;-;-;2;-;-;1;1;-;-;2;8
"211227 TUFILANDIA";1;-;1;1;-;1;-;-;-;-;1;-;5
"211230 TUNTUM";-;1;1;4;5;6;5;7;3;1;1;2;36
"211240 TURIACU";-;-;1;-;-;-;-;-;-;-;1;-;2
"211245 TURILANDIA";2;1;7;6;4;-;2;3;1;-;1;-;27
"211250 TUTOIA";6;4;7;7;9;7;3;11;7;8;10;8;87
"211260 URBANO SANTOS";7;2;9;14;5;4;-;3;5;7;4;6;66
"211270 VARGEM GRANDE";3;3;4;6;10;6;1;7;4;1;4;2;51
"211280 VIANA";4;4;2;-;3;1;1;2;3;4;4;-;28
"211290 VITORIA DO MEARIM";-;-;1;1;-;1;-;3;1;-;-;2;9
"211300 VITORINO FREIRE";-;3;2;2;3;1;1;-;1;1;1;-;15
"211400 ZE DOCA";3;2;1;1;2;3;5;-;2;1;1;1;22
"220010 AGRICOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220020 AGUA BRANCA";1;-;-;-;-;1;-;-;1;-;1;-;4
"220027 ALEGRETE DO PIAUI";1;1;1;-;-;1;-;-;-;-;-;-;4
"220030 ALTO LONGA";2;1;-;-;-;-;-;-;-;-;-;-;3
"220040 ALTOS";-;-;1;-;6;-;2;1;-;1;1;1;13
"220050 AMARANTE";1;-;2;-;-;-;1;-;1;-;1;-;6
"220080 ANTONIO ALMEIDA";-;1;-;-;-;1;1;-;-;-;-;-;3
"220090 AROAZES";-;-;-;-;-;-;-;-;-;-;1;-;1
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"220105 ASSUNCAO DO PIAUI";1;-;1;2;2;9;23;21;29;-;-;-;88
"220110 AVELINO LOPES";-;-;-;-;-;-;-;-;-;1;-;-;1
"220115 BAIXA GRANDE DO RIBEIRO";1;1;-;-;-;-;-;-;-;-;-;1;3
"220117 BARRA D'ALCANTARA";-;-;-;-;-;1;2;3;-;-;1;-;7
"220120 BARRAS";3;-;3;3;9;4;-;2;1;1;4;2;32
"220130 BARREIRAS DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220140 BARRO DURO";3;6;4;2;1;-;-;-;-;-;-;-;16
"220150 BATALHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"220155 BELA VISTA DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220157 BELEM DO PIAUI";-;-;-;2;1;-;-;-;-;-;-;1;4
"220160 BENEDITINOS";1;-;-;-;1;-;-;-;-;-;-;-;2
"220170 BERTOLINIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220173 BETANIA DO PIAUI";-;1;1;1;-;-;1;-;-;-;2;-;6
"220177 BOA HORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220180 BOCAINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220190 BOM JESUS";8;6;1;3;4;4;3;3;3;2;-;1;38
"220192 BONFIM DO PIAUI";2;-;-;-;-;-;1;-;-;-;1;-;4
