2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"311710 CONCEICAO DA APARECIDA";-;1;1;-;1;-;1;2;-;-;-;-;6
"311730 CONCEICAO DAS ALAGOAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";-;1;3;7;6;4;-;4;-;1;-;1;27
"311760 CONCEICAO DO PARA";-;-;2;-;-;-;-;-;-;-;-;-;2
"311770 CONCEICAO DO RIO VERDE";-;-;1;1;-;-;-;-;5;2;1;-;10
"311780 CONCEICAO DOS OUROS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311783 CONEGO MARINHO";-;-;1;-;2;1;-;-;-;-;-;-;4
"311787 CONFINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"311790 CONGONHAL";1;-;-;-;-;-;-;-;2;-;-;-;3
"311800 CONGONHAS";2;3;6;14;11;6;3;4;3;2;-;2;56
"311810 CONGONHAS DO NORTE";-;-;1;-;1;-;1;5;1;-;1;-;10
"311820 CONQUISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311830 CONSELHEIRO LAFAIETE";6;4;4;2;5;7;1;1;-;4;5;2;41
"311840 CONSELHEIRO PENA";-;-;-;-;-;-;-;-;-;1;1;-;2
"311860 CONTAGEM";30;26;36;27;28;26;15;26;31;18;12;13;288
"311870 COQUEIRAL";-;-;-;3;1;-;1;2;-;-;-;-;7
"311880 CORACAO DE JESUS";-;1;-;1;-;-;-;-;-;-;-;-;2
"311890 CORDISBURGO";-;-;-;-;-;-;1;-;-;-;-;1;2
"311900 CORDISLANDIA";1;-;1;-;-;-;-;-;3;3;1;-;9
"311910 CORINTO";6;-;16;4;3;4;-;2;1;2;6;3;47
"311920 COROACI";-;1;1;-;2;-;-;-;-;-;-;1;5
"311940 CORONEL FABRICIANO";4;1;3;4;2;7;-;7;4;7;7;4;50
"311980 CORREGO DANTA";1;-;-;1;-;-;2;-;2;-;-;1;7
"311995 CORREGO FUNDO";1;-;1;1;-;-;-;-;1;11;-;1;16
"312010 COUTO DE MAGALHAES DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312015 CRISOLITA";-;-;1;-;-;1;-;-;-;1;1;2;6
"312020 CRISTAIS";1;-;2;-;-;1;-;-;-;-;-;-;4
"312040 CRISTIANO OTONI";1;-;-;-;-;-;-;-;-;-;-;-;1
"312050 CRISTINA";3;-;1;-;1;-;-;-;-;7;2;2;16
"312060 CRUCILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312080 CRUZILIA";1;4;-;-;2;-;1;1;-;-;-;-;9
"312090 CURVELO";6;6;8;10;9;17;5;5;6;3;3;3;81
"312100 DATAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"312110 DELFIM MOREIRA";-;-;-;-;-;2;6;4;-;-;-;-;12
"312120 DELFINOPOLIS";1;1;-;2;-;-;-;-;1;-;-;-;5
"312125 DELTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";1;5;-;1;-;1;-;-;-;-;-;-;8
"312160 DIAMANTINA";-;-;1;-;2;1;1;-;-;2;1;-;8
"312170 DIOGO DE VASCONCELOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312180 DIONISIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"312200 DIVINO";-;-;-;-;-;1;1;1;-;-;1;-;4
"312210 DIVINO DAS LARANJEIRAS";-;-;3;3;-;-;-;-;-;-;-;-;6
"312230 DIVINOPOLIS";5;9;11;3;2;6;5;7;2;15;3;4;72
"312235 DIVISA ALEGRE";-;1;-;-;-;1;6;2;-;-;-;-;10
"312240 DIVISA NOVA";-;-;-;9;9;12;2;3;-;-;1;-;36
"312245 DIVISOPOLIS";1;-;-;-;-;-;-;-;-;1;-;1;3
"312247 DOM BOSCO";-;-;4;10;13;1;1;-;-;-;-;-;29
"312250 DOM CAVATI";-;-;15;-;1;2;-;-;-;-;-;-;18
"312280 DOM VICOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312300 DORES DE CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312320 DORES DO INDAIA";-;-;-;-;1;-;-;-;2;-;-;-;3
"312340 DORESOPOLIS";-;2;1;-;-;-;-;-;-;-;-;-;3
"312352 DURANDE";-;-;-;-;-;-;-;1;-;-;-;-;1
"312360 ELOI MENDES";-;1;1;-;2;1;-;1;-;-;-;-;6
"312370 ENGENHEIRO CALDAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"312380 ENGENHEIRO NAVARRO";-;-;-;-;1;-;-;-;-;1;-;1;3
"312390 ENTRE RIOS DE MINAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"312400 ERVALIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312410 ESMERALDAS";3;-;5;3;5;5;2;8;3;6;-;2;42
"312430 ESPINOSA";3;1;2;1;1;-;-;-;1;1;1;1;12
"312440 ESPIRITO SANTO DO DOURADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"312450 ESTIVA";-;2;-;1;-;-;-;-;-;-;-;-;3
"312470 ESTRELA DO INDAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312480 ESTRELA DO SUL";1;-;1;1;2;-;-;2;1;-;-;-;8
"312490 EUGENOPOLIS";-;-;-;1;-;-;4;2;-;-;-;-;7
"312500 EWBANK DA CAMARA";-;-;-;-;-;-;-;-;-;-;-;4;4
"312510 EXTREMA";1;2;1;2;-;1;1;-;1;-;-;-;9
"312520 FAMA";-;-;1;1;-;-;2;-;-;-;-;-;4
"312530 FARIA LEMOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312540 FELICIO DOS SANTOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312550 SAO GONCALO DO RIO PRETO";-;-;1;-;1;-;-;-;-;-;-;-;2
"312560 FELISBURGO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312570 FELIXLANDIA";4;1;1;3;3;22;9;-;1;-;-;-;44
"312580 FERNANDES TOURINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312590 FERROS";-;-;10;8;-;-;-;1;-;-;1;2;22
"312595 FERVEDOURO";-;-;-;-;-;-;1;-;-;-;1;-;2
"312610 FORMIGA";1;4;8;8;5;6;2;-;1;1;-;1;37
"312620 FORMOSO";-;-;-;-;3;2;-;2;6;4;2;1;20
"312640 FORTUNA DE MINAS";1;-;-;1;-;-;1;-;-;-;-;-;3
"312660 FRANCISCO DUMONT";-;-;-;-;1;1;-;-;-;-;-;-;2
"312670 FRANCISCO SA";1;-;1;-;2;2;2;-;3;1;-;-;12
"312675 FRANCISCOPOLIS";-;-;1;-;3;1;-;-;-;-;-;-;5
"312695 FREI LAGONEGRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312700 FRONTEIRA";1;1;-;-;-;-;-;1;-;2;4;-;9
"312705 FRONTEIRA DOS VALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;-;-;-;-;-;-;-;1;2;-;-;3
"312710 FRUTAL";-;2;2;-;1;-;2;3;2;1;-;1;14
"312720 FUNILANDIA";-;-;-;-;-;-;-;4;2;-;-;4;10
"312730 GALILEIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312735 GLAUCILANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312738 GOIANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312740 GONCALVES";-;-;-;-;-;-;1;-;-;-;-;-;1
"312750 GONZAGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312760 GOUVEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";5;9;2;5;4;9;8;7;9;6;7;4;75
"312790 GRUPIARA";-;-;-;-;1;-;-;1;-;-;-;-;2
"312800 GUANHAES";1;4;2;1;3;6;2;-;1;-;3;2;25
"312810 GUAPE";2;-;-;-;-;-;-;4;2;1;-;-;9
"312820 GUARACIABA";-;-;-;-;-;-;2;-;-;-;-;-;2
"312830 GUARANESIA";1;2;-;-;1;2;-;2;-;-;1;-;9
"312840 GUARANI";-;-;1;-;-;-;-;-;-;-;-;-;1
"312860 GUARDA-MOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"312870 GUAXUPE";2;-;2;1;-;4;3;-;-;-;-;2;14
"312910 GURINHATA";1;1;-;-;-;-;-;-;-;-;-;-;2
"312920 HELIODORA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312930 IAPU";1;-;-;-;-;-;1;-;1;-;-;-;3
"312950 IBIA";-;1;2;-;3;4;7;-;7;2;-;-;26
"312970 IBIRACI";-;-;-;-;1;-;1;-;-;-;-;2;4
"312980 IBIRITE";2;1;4;9;5;3;10;2;1;-;-;-;37
"313000 IBITURUNA";-;-;-;5;-;-;-;-;-;-;-;-;5
"313005 ICARAI DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"313010 IGARAPE";1;2;2;2;6;-;-;4;1;-;-;1;19
"313020 IGARATINGA";2;2;2;-;-;-;-;-;-;-;-;-;6
"313050 ILICINEA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313060 INCONFIDENTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"313070 INDIANOPOLIS";-;-;-;-;-;-;-;1;1;-;-;-;2
"313080 INGAI";-;1;2;-;-;14;-;-;-;-;-;-;17
"313090 INHAPIM";1;2;-;-;1;-;-;-;-;-;-;-;4
"313100 INHAUMA";2;1;1;-;2;2;7;-;5;5;6;1;32
"313110 INIMUTABA";-;1;-;-;-;-;-;-;8;-;-;-;9
"313115 IPABA";-;-;1;-;-;-;1;1;1;-;-;2;6
"313120 IPANEMA";2;1;2;1;-;-;3;-;-;-;1;-;10
"313130 IPATINGA";10;3;8;5;11;12;8;13;24;28;15;9;146
"313140 IPIACU";-;1;-;1;-;-;-;-;-;-;-;-;2
"313170 ITABIRA";2;1;2;5;1;3;-;1;-;1;-;2;18
"313180 ITABIRINHA";-;-;-;-;-;1;-;-;-;-;3;-;4
"313190 ITABIRITO";12;5;7;3;8;6;1;4;29;19;5;3;102
"313200 ITACAMBIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313230 ITAIPE";-;-;-;-;-;-;-;-;2;1;-;-;3
"313240 ITAJUBA";10;9;6;4;9;19;12;6;2;6;8;3;94
"313250 ITAMARANDIBA";1;-;-;1;2;3;-;2;-;-;-;-;9
"313260 ITAMARATI DE MINAS";-;-;-;-;-;-;-;-;4;-;-;-;4
"313290 ITAMOGI";5;4;3;1;1;3;-;1;2;-;1;1;22
"313300 ITAMONTE";-;-;-;-;2;-;-;-;-;-;-;-;2
"313310 ITANHANDU";-;2;2;1;6;3;1;3;2;5;1;-;26
"313320 ITANHOMI";-;-;-;-;-;1;-;-;-;-;-;-;1
"313330 ITAOBIM";-;-;-;1;-;-;-;-;1;-;-;-;2
"313340 ITAPAGIPE";-;1;2;1;1;5;1;4;2;-;1;2;20
"313350 ITAPECERICA";-;-;3;-;3;-;-;-;2;-;3;-;11
"313360 ITAPEVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313375 ITAU DE MINAS";-;1;2;-;-;2;-;-;1;1;-;-;7
"313380 ITAUNA";-;1;-;-;-;-;-;-;1;-;-;-;2
"313400 ITINGA";-;-;-;-;-;-;-;-;-;-;-;7;7
"313420 ITUIUTABA";5;13;8;5;1;4;2;-;3;-;4;9;54
"313430 ITUMIRIM";-;-;-;-;1;-;-;2;-;-;-;-;3
"313440 ITURAMA";-;1;-;1;1;3;-;-;2;1;2;4;15
"313460 JABOTICATUBAS";-;1;-;-;-;-;1;-;-;-;-;1;3
"313470 JACINTO";-;-;1;-;-;-;-;8;-;-;-;-;9
"313480 JACUI";-;-;-;-;-;-;1;-;-;-;1;-;2
"313490 JACUTINGA";-;-;-;-;-;-;-;-;1;2;1;-;4
"313500 JAGUARACU";-;-;-;1;-;-;-;-;-;1;-;-;2
"313505 JAIBA";3;-;-;1;1;-;-;-;-;-;-;1;6
"313507 JAMPRUCA";-;-;-;-;-;-;-;3;-;-;-;-;3
"313510 JANAUBA";-;-;-;1;1;-;-;-;-;-;-;-;2
"313520 JANUARIA";2;-;-;-;-;1;1;-;-;1;-;-;5
"313530 JAPARAIBA";-;-;-;-;-;-;1;1;-;-;-;-;2
"313535 JAPONVAR";-;-;1;-;1;1;-;-;1;-;-;1;5
"313540 JECEABA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313545 JENIPAPO DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"313550 JEQUERI";-;1;-;-;-;-;-;-;-;-;-;-;1
"313570 JEQUITIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;2;-;-;-;-;-;-;-;2
"313590 JESUANIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"313620 JOAO MONLEVADE";1;-;-;-;1;1;-;1;-;-;2;1;7
"313640 JOAQUIM FELICIO";-;-;-;-;-;-;-;-;7;2;-;-;9
"313650 JORDANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313652 JOSE GONCALVES DE MINAS";3;2;-;-;-;1;-;-;-;-;-;-;6
"313657 JOSENOPOLIS";-;-;-;6;2;-;2;-;-;-;-;-;10
"313660 NOVA UNIAO";-;-;-;-;-;1;-;1;1;-;-;-;3
"313665 JUATUBA";-;2;4;1;3;-;2;-;1;-;-;-;13
"313670 JUIZ DE FORA";15;5;4;8;10;11;4;8;7;9;8;4;93
"313690 JURUAIA";-;-;3;-;1;-;-;-;-;1;-;1;6
"313700 LADAINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"313720 LAGOA DA PRATA";2;1;4;1;-;3;-;6;3;1;1;3;25
"313740 LAGOA DOURADA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313750 LAGOA FORMOSA";-;-;2;-;1;-;-;1;-;-;1;-;5
"313760 LAGOA SANTA";-;1;3;1;-;3;1;-;3;4;-;-;16
"313780 LAMBARI";-;-;1;-;-;-;-;-;1;2;1;-;5
"313790 LAMIM";-;-;-;-;-;-;1;1;-;-;-;-;2
"313800 LARANJAL";-;-;-;-;-;-;-;-;3;-;-;-;3
"313820 LAVRAS";-;4;4;2;1;2;2;-;-;-;-;1;16
"313830 LEANDRO FERREIRA";-;-;-;-;2;1;-;-;-;-;-;-;3
"313835 LEME DO PRADO";1;1;-;-;-;-;-;-;-;-;-;-;2
"313840 LEOPOLDINA";1;1;1;-;1;1;-;-;-;-;1;1;7
"313860 LIMA DUARTE";-;-;-;-;-;2;-;-;-;1;-;-;3
"313862 LIMEIRA DO OESTE";1;-;3;2;-;-;1;-;-;-;-;-;7
"313865 LONTRA";-;-;-;-;-;-;1;-;1;-;-;-;2
"313867 LUISBURGO";-;-;-;-;1;-;-;1;-;-;-;-;2
"313870 LUMINARIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313880 LUZ";-;-;2;-;1;-;1;-;-;4;-;1;9
"313890 MACHACALIS";2;-;-;-;-;-;-;-;-;-;-;-;2
"313900 MACHADO";1;-;1;1;3;-;-;1;2;3;2;1;15
"313910 MADRE DE DEUS DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"313920 MALACACHETA";-;-;-;-;-;-;-;1;1;1;-;-;3
"313930 MANGA";-;-;-;-;-;1;-;1;1;-;-;-;3
"313940 MANHUACU";3;2;1;-;6;1;3;1;4;1;1;3;26
"313950 MANHUMIRIM";-;1;-;-;2;2;-;-;-;-;-;-;5
"313960 MANTENA";-;-;1;-;-;-;-;1;-;-;-;-;2
"313970 MARAVILHAS";-;-;-;-;-;-;-;-;3;-;-;2;5
"313990 MARIA DA FE";1;-;2;1;2;-;-;-;-;1;-;-;7
"314000 MARIANA";6;5;5;3;6;12;3;5;9;8;-;-;62
"314010 MARILAC";-;-;-;-;-;1;-;-;-;-;-;-;1
"314015 MARIO CAMPOS";-;5;1;-;1;-;-;1;-;-;-;1;9
"314030 MARLIERIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"314040 MARMELOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314050 MARTINHO CAMPOS";1;-;-;-;-;1;1;1;-;-;1;-;5
"314053 MARTINS SOARES";-;1;-;-;-;-;-;-;-;-;-;-;1
"314070 MATEUS LEME";-;1;3;5;2;1;-;-;7;5;1;1;26
"314080 MATIAS BARBOSA";3;-;-;-;-;-;-;-;-;-;-;-;3
"314110 MATOZINHOS";-;1;2;-;-;-;-;2;-;-;-;1;6
"314120 MATUTINA";-;-;-;-;-;1;-;-;-;1;-;-;2
"314130 MEDEIROS";-;-;-;-;-;1;-;-;-;9;7;-;17
"314140 MEDINA";-;-;-;-;-;1;-;-;-;1;-;2;4
"314170 MESQUITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"314180 MINAS NOVAS";2;1;1;-;2;2;-;-;-;1;-;1;10
"314190 MINDURI";1;-;-;-;-;-;-;-;-;-;-;2;3
"314200 MIRABELA";-;-;-;3;-;-;-;2;2;-;-;1;8
"314225 MIRAVANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314230 MOEDA";-;-;2;-;1;-;-;1;-;-;-;-;4
"314240 MOEMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"314250 MONJOLOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"314260 MONSENHOR PAULO";-;-;-;1;-;-;2;-;-;6;4;2;15
"314280 MONTE ALEGRE DE MINAS";1;-;-;-;-;2;-;-;4;5;2;2;16
"314290 MONTE AZUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"314300 MONTE BELO";-;-;-;-;-;-;-;2;-;1;1;1;5
"314310 MONTE CARMELO";4;-;-;-;-;-;1;1;3;1;-;2;12
"314320 MONTE SANTO DE MINAS";2;2;1;-;-;1;-;1;-;-;1;-;8
"314330 MONTES CLAROS";10;11;5;9;9;10;9;10;2;5;8;9;97
"314340 MONTE SIAO";-;1;-;-;-;-;-;-;2;-;3;1;7
"314345 MONTEZUMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"314350 MORADA NOVA DE MINAS";-;-;-;-;1;-;3;-;-;-;-;-;4
"314380 MUNHOZ";-;-;-;-;-;-;2;-;-;-;1;1;4
"314390 MURIAE";-;-;-;-;-;-;-;-;1;1;-;-;2
"314400 MUTUM";-;-;2;-;-;-;-;1;-;-;-;-;3
"314410 MUZAMBINHO";-;1;-;1;6;1;1;3;6;2;4;1;26
"314430 NANUQUE";2;1;-;-;-;-;1;3;-;1;-;-;8
"314435 NAQUE";-;-;-;-;-;7;10;1;-;-;-;1;19
"314437 NATALANDIA";1;-;1;1;1;2;1;3;2;-;-;-;12
"314440 NATERCIA";1;1;-;-;-;-;1;-;-;-;-;-;3
"314450 NAZARENO";1;-;-;-;-;1;-;-;-;-;-;-;2
"314460 NEPOMUCENO";-;-;-;1;1;-;-;-;-;-;-;-;2
"314465 NINHEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"314470 NOVA ERA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314480 NOVA LIMA";2;1;7;10;15;2;2;4;3;1;-;-;47
"314490 NOVA MODICA";-;-;-;-;-;1;1;-;-;-;-;-;2
"314500 NOVA PONTE";-;-;2;-;-;-;-;1;1;-;-;-;4
"314510 NOVA RESENDE";2;-;1;-;-;-;-;1;1;-;-;-;5
"314520 NOVA SERRANA";1;-;2;3;2;-;-;-;-;-;-;-;8
"314530 NOVO CRUZEIRO";3;2;4;-;2;1;2;1;2;2;10;3;32
"314535 NOVO ORIENTE DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314540 OLARIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314545 OLHOS-D'AGUA";1;-;-;-;3;2;-;-;-;-;-;-;6
"314560 OLIVEIRA";-;1;3;2;1;-;1;-;1;1;-;-;10
"314585 ORATORIOS";-;2;1;-;-;-;1;1;-;-;-;-;5
"314587 ORIZANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"314590 OURO BRANCO";4;1;3;9;6;10;3;3;7;4;3;2;55
"314600 OURO FINO";-;-;1;-;2;-;-;-;-;1;-;-;4
"314610 OURO PRETO";2;3;-;1;1;1;1;2;-;4;-;-;15
"314620 OURO VERDE DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"314630 PADRE PARAISO";-;-;-;-;2;-;-;-;1;1;1;-;5
"314640 PAINEIRAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"314655 PAI PEDRO";-;-;-;-;-;1;-;-;-;-;1;-;2
"314660 PAIVA";-;-;-;-;-;-;-;-;-;-;7;5;12
"314690 PAPAGAIOS";-;2;1;-;1;-;-;1;-;4;5;2;16
"314700 PARACATU";-;3;2;-;2;-;6;8;5;3;2;1;32
"314720 PARAGUACU";-;-;2;2;-;-;-;-;-;-;-;-;4
"314730 PARAISOPOLIS";-;-;-;1;1;-;2;2;-;-;-;-;6
"314740 PARAOPEBA";2;1;2;5;1;1;-;-;-;-;-;-;12
"314760 PASSA QUATRO";1;1;1;1;-;1;1;1;-;2;1;-;10
"314790 PASSOS";3;5;1;2;4;7;4;7;4;1;7;1;46
"314795 PATIS";-;-;-;-;-;3;-;-;-;-;-;-;3
"314800 PATOS DE MINAS";2;1;1;5;3;4;6;4;5;3;4;3;41
"314810 PATROCINIO";2;4;21;17;5;1;2;1;7;1;3;-;64
"314830 PAULA CANDIDO";-;-;-;-;-;1;-;-;-;-;1;-;2
"314840 PAULISTAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314850 PAVAO";-;-;-;-;-;-;-;2;-;-;-;-;2
"314870 PEDRA AZUL";-;-;-;1;-;1;-;1;-;-;-;-;3
"314875 PEDRA BONITA";-;-;-;-;2;-;-;-;-;-;-;-;2
"314880 PEDRA DO ANTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"314890 PEDRA DO INDAIA";-;-;-;-;-;1;-;2;2;-;-;-;5
"314910 PEDRALVA";2;-;1;1;-;-;-;-;1;1;-;-;6
"314930 PEDRO LEOPOLDO";1;1;2;4;1;4;-;1;-;6;3;-;23
"314960 PEQUI";-;-;-;1;-;-;1;-;-;-;-;-;2
"314970 PERDIGAO";-;-;-;-;1;-;-;-;4;-;1;-;6
"314980 PERDIZES";1;-;1;2;-;-;-;-;4;1;1;1;11
"314990 PERDOES";1;-;2;3;2;-;-;-;1;1;-;-;10
"315015 PIEDADE DE CARATINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315050 PIMENTA";-;-;-;1;-;1;-;2;-;1;-;1;6
"315060 PIRACEMA";3;2;-;-;1;2;-;-;1;-;-;-;9
"315080 PIRANGA";1;-;-;-;10;8;-;-;-;-;1;-;20
"315090 PIRANGUCU";-;-;1;-;-;-;-;2;2;-;-;-;5
"315100 PIRANGUINHO";-;1;-;-;3;-;-;-;7;5;1;-;17
"315120 PIRAPORA";1;2;1;1;-;7;3;3;1;-;1;3;23
"315140 PITANGUI";-;-;2;1;1;3;-;3;2;1;3;-;16
"315150 PIUMHI";1;2;-;-;1;1;-;-;1;-;-;-;6
"315160 PLANURA";-;2;-;1;1;1;-;-;-;-;-;-;5
"315170 POCO FUNDO";1;-;3;1;-;-;1;-;2;-;-;-;8
"315180 POCOS DE CALDAS";9;27;42;12;22;33;17;4;15;7;9;7;204
"315200 POMPEU";-;2;-;-;3;1;3;2;7;1;-;1;20
"315210 PONTE NOVA";-;-;-;-;-;-;-;-;2;1;-;-;3
"315213 PONTO CHIQUE";-;-;-;-;1;2;-;-;-;-;-;-;3
"315217 PONTO DOS VOLANTES";-;-;-;-;1;5;-;-;-;-;2;1;9
"315240 POTE";1;-;-;-;-;-;1;-;-;-;-;-;2
"315250 POUSO ALEGRE";1;3;7;5;10;10;9;10;9;3;4;7;78
"315260 POUSO ALTO";1;-;1;2;-;2;-;2;-;-;-;3;11
"315270 PRADOS";-;-;-;2;1;1;-;-;-;-;-;1;5
"315280 PRATA";-;2;5;2;-;-;-;-;-;1;-;-;10
"315290 PRATAPOLIS";-;-;1;-;-;-;-;2;-;-;-;-;3
"315300 PRATINHA";2;-;-;1;-;2;1;1;-;-;1;-;8
"315310 PRESIDENTE BERNARDES";-;-;-;-;1;4;6;1;2;1;-;-;15
"315330 PRESIDENTE KUBITSCHEK";-;-;-;-;1;-;-;-;1;-;-;-;2
"315340 PRESIDENTE OLEGARIO";1;-;-;1;2;-;1;2;-;2;1;-;10
"315350 ALTO JEQUITIBA";-;-;-;1;-;-;-;-;-;1;1;-;3
"315360 PRUDENTE DE MORAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315390 RAPOSOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315400 RAUL SOARES";1;1;-;-;2;1;-;-;1;-;2;-;8
"315420 RESENDE COSTA";-;-;-;-;-;-;10;5;6;1;-;-;22
"315440 RESSAQUINHA";-;-;-;-;1;-;-;-;-;1;-;-;2
"315445 RIACHINHO";-;1;2;-;-;-;-;-;-;-;-;1;4
"315460 RIBEIRAO DAS NEVES";3;9;18;5;9;8;5;2;7;11;7;1;85
"315480 RIO ACIMA";1;-;1;-;1;-;1;-;1;-;1;1;7
"315490 RIO CASCA";-;-;1;-;-;1;1;-;-;-;4;-;7
"315520 RIO ESPERA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315540 RIO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"315550 RIO PARANAIBA";4;1;-;-;1;-;2;1;1;1;-;1;12
"315560 RIO PARDO DE MINAS";-;1;2;-;-;1;-;-;3;1;2;-;10
"315570 RIO PIRACICABA";-;-;-;-;4;-;-;-;-;-;-;-;4
"315580 RIO POMBA";1;-;-;-;-;1;1;-;2;2;1;-;8
"315590 RIO PRETO";-;-;-;-;1;-;-;-;-;-;-;1;2
"315620 ROCHEDO DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315640 ROMARIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315660 RUBIM";1;-;-;-;3;-;1;-;-;1;-;-;6
"315670 SABARA";2;1;4;2;4;1;3;1;5;7;1;1;32
"315680 SABINOPOLIS";-;-;3;-;-;1;-;-;-;-;-;-;4
"315690 SACRAMENTO";-;1;2;-;1;5;1;9;5;3;3;1;31
"315700 SALINAS";-;-;-;-;-;-;-;-;3;-;-;-;3
"315710 SALTO DA DIVISA";-;-;1;-;-;-;-;-;-;1;-;-;2
"315720 SANTA BARBARA";-;3;2;2;1;3;-;-;1;11;5;3;31
"315725 SANTA BARBARA DO LESTE";-;-;-;-;-;-;-;-;-;-;2;-;2
"315730 SANTA BARBARA DO TUGURIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"315733 SANTA CRUZ DE MINAS";-;-;3;1;-;-;-;-;-;-;-;-;4
"315737 SANTA CRUZ DE SALINAS";-;-;-;1;3;-;-;-;-;9;4;1;18
"315740 SANTA CRUZ DO ESCALVADO";-;-;-;-;-;1;-;-;-;5;-;-;6
"315750 SANTA EFIGENIA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"315765 SANTA HELENA DE MINAS";1;-;1;1;-;-;-;-;1;2;-;-;6
"315770 SANTA JULIANA";-;-;1;3;-;-;-;-;-;-;-;-;4
"315780 SANTA LUZIA";5;6;7;6;12;8;11;5;7;5;1;4;77
"315790 SANTA MARGARIDA";-;-;1;1;-;1;-;1;-;-;-;-;4
