2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxogestacionalbr.def
Gestational Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"171865 RIO DA CONCEICAO";-;-;-;-;2;-;-;-;-;-;-;-;2
"171875 RIO SONO";-;-;-;-;2;-;-;-;-;-;-;-;2
"171880 SAMPAIO";-;-;1;1;-;-;-;-;-;-;-;-;2
"171886 SANTA FE DO ARAGUAIA";1;-;1;1;1;-;1;1;-;1;-;1;8
"171888 SANTA MARIA DO TOCANTINS";-;-;-;-;1;-;-;-;1;-;-;-;2
"171889 SANTA RITA DO TOCANTINS";1;-;-;-;-;-;-;1;-;-;1;-;3
"171890 SANTA ROSA DO TOCANTINS";1;-;-;1;-;-;-;-;-;-;-;1;3
"171900 SANTA TEREZA DO TOCANTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;1;1;-;-;-;-;-;-;-;2
"172010 SAO BENTO DO TOCANTINS";-;-;1;-;1;1;-;-;-;-;-;-;3
"172015 SAO FELIX DO TOCANTINS";1;1;-;1;1;-;1;-;-;-;1;-;6
"172020 SAO MIGUEL DO TOCANTINS";2;1;-;2;-;-;-;2;2;-;-;1;10
"172025 SAO SALVADOR DO TOCANTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;1;-;-;-;-;1;-;-;-;-;2
"172049 SAO VALERIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"172080 SITIO NOVO DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;1;-;2
"172090 TAGUATINGA";1;-;-;2;-;1;3;-;-;-;-;-;7
"172097 TALISMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"172100 PALMAS";8;12;23;22;19;24;21;14;12;13;7;11;186
"172110 TOCANTINIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"172120 TOCANTINOPOLIS";3;-;-;1;-;3;1;-;-;-;1;1;10
"172125 TUPIRAMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"172130 TUPIRATINS";-;-;1;-;-;1;-;-;2;-;-;-;4
"172208 WANDERLANDIA";1;-;3;3;1;-;1;1;3;1;1;1;16
"172210 XAMBIOA";-;-;-;-;-;-;-;1;1;-;2;-;4
"210005 ACAILANDIA";1;-;1;-;1;2;1;3;-;1;1;4;15
"210010 AFONSO CUNHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210015 AGUA DOCE DO MARANHAO";-;1;-;-;1;-;-;1;1;-;-;-;4
"210020 ALCANTARA";1;2;2;1;-;1;-;-;-;-;1;-;8
"210030 ALDEIAS ALTAS";-;-;-;-;-;-;-;1;1;-;-;-;2
"210047 ALTO ALEGRE DO PINDARE";-;1;1;-;-;-;1;1;-;1;4;-;9
"210050 ALTO PARNAIBA";-;-;-;-;1;-;-;-;1;-;-;-;2
"210060 AMARANTE DO MARANHAO";3;-;2;-;1;-;-;-;-;1;-;-;7
"210070 ANAJATUBA";-;1;-;-;1;-;1;-;1;-;1;-;5
"210080 ANAPURUS";2;-;1;2;1;-;-;-;-;-;-;-;6
"210083 APICUM-ACU";-;1;1;-;-;-;-;-;-;1;2;1;6
"210090 ARAIOSES";-;1;1;-;-;2;-;-;-;-;-;-;4
"210095 ARAME";1;-;-;-;1;-;-;1;-;-;-;-;3
"210100 ARARI";-;-;-;-;-;1;1;-;-;-;-;-;2
"210110 AXIXA";-;-;3;2;-;-;-;-;2;-;-;-;7
"210120 BACABAL";-;-;-;-;2;1;-;2;1;-;1;1;8
"210125 BACABEIRA";-;-;-;-;1;-;-;-;-;-;-;1;2
"210130 BACURI";-;-;-;-;-;-;-;-;-;-;1;-;1
"210135 BACURITUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210140 BALSAS";3;3;2;3;2;4;3;4;1;1;2;2;30
"210150 BARAO DE GRAJAU";-;-;-;-;-;-;1;-;-;-;-;-;1
"210160 BARRA DO CORDA";1;2;6;-;1;3;4;2;1;5;2;1;28
"210170 BARREIRINHAS";-;1;4;1;1;4;-;1;2;1;4;-;19
"210173 BELAGUA";-;-;-;-;1;1;-;2;-;1;-;-;5
"210190 BEQUIMAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210193 BERNARDO DO MEARIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"210197 BOA VISTA DO GURUPI";-;-;-;-;-;-;1;-;-;-;1;-;2
"210200 BOM JARDIM";-;-;-;-;1;-;1;1;-;-;1;-;4
"210203 BOM JESUS DAS SELVAS";-;-;-;-;-;-;1;1;-;1;-;1;4
"210207 BOM LUGAR";-;-;-;-;-;-;-;-;1;1;-;-;2
"210210 BREJO";-;-;-;-;-;2;-;-;-;1;-;2;5
"210220 BURITI";-;-;-;1;1;-;-;-;-;-;-;-;2
"210230 BURITI BRAVO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210232 BURITICUPU";1;1;3;1;2;3;1;-;1;2;-;1;16
"210235 BURITIRANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210237 CACHOEIRA GRANDE";-;-;1;-;-;-;-;1;-;-;-;-;2
"210255 CAMPESTRE DO MARANHAO";-;-;-;-;-;-;-;-;2;-;-;-;2
"210260 CANDIDO MENDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"210275 CAPINZAL DO NORTE";-;-;-;-;1;1;-;-;-;-;-;-;2
"210280 CAROLINA";1;-;-;1;-;1;1;1;2;-;-;-;7
"210290 CARUTAPERA";-;-;-;1;-;-;-;-;-;4;1;-;6
"210300 CAXIAS";-;1;1;2;1;3;-;1;1;1;-;-;11
"210310 CEDRAL";-;-;-;-;-;-;1;-;-;-;-;1;2
"210312 CENTRAL DO MARANHAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"210315 CENTRO DO GUILHERME";-;-;-;-;-;-;1;-;-;-;-;-;1
"210317 CENTRO NOVO DO MARANHAO";-;1;-;-;-;-;2;-;-;-;-;-;3
"210320 CHAPADINHA";5;3;3;1;3;2;-;1;2;2;1;1;24
"210325 CIDELANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210330 CODO";3;-;3;4;2;2;1;2;2;1;-;4;24
"210340 COELHO NETO";1;-;1;-;-;-;-;-;-;-;-;-;2
"210350 COLINAS";1;2;-;1;-;1;2;-;1;-;-;-;8
"210355 CONCEICAO DO LAGO-ACU";-;-;-;-;-;-;2;-;-;-;-;-;2
"210360 COROATA";4;2;-;-;2;3;1;2;-;1;1;-;16
"210370 CURURUPU";2;1;-;-;-;1;1;2;2;1;-;2;12
"210375 DAVINOPOLIS";-;1;-;2;-;-;-;-;-;-;-;-;3
"210380 DOM PEDRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"210390 DUQUE BACELAR";1;-;-;-;1;-;-;-;-;-;-;-;2
"210400 ESPERANTINOPOLIS";-;-;-;-;-;-;-;1;1;-;-;-;2
"210405 ESTREITO";1;-;1;1;-;-;-;-;1;-;-;1;5
"210407 FEIRA NOVA DO MARANHAO";2;-;-;1;-;-;-;4;-;-;-;-;7
"210409 FORMOSA DA SERRA NEGRA";1;-;1;-;-;1;-;-;1;-;-;1;5
"210410 FORTALEZA DOS NOGUEIRAS";-;-;-;-;-;-;1;1;1;-;1;1;5
"210420 FORTUNA";-;-;-;-;3;-;1;1;-;-;-;-;5
"210440 GONCALVES DIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"210455 GOVERNADOR EDISON LOBAO";-;-;1;-;-;2;1;4;-;-;-;-;8
"210460 GOVERNADOR EUGENIO BARROS";2;-;-;-;-;-;-;-;-;-;-;-;2
"210465 GOVERNADOR NEWTON BELLO";-;-;-;1;-;-;1;-;-;-;-;-;2
"210467 GOVERNADOR NUNES FREIRE";1;-;-;-;2;1;-;1;1;-;-;1;7
"210480 GRAJAU";1;2;2;2;4;7;1;-;1;2;5;1;28
"210490 GUIMARAES";-;-;-;-;-;1;-;-;-;-;-;-;1
"210510 ICATU";-;-;-;-;3;1;-;1;1;1;1;-;8
"210515 IGARAPE DO MEIO";-;1;2;1;-;-;-;-;-;-;-;-;4
"210530 IMPERATRIZ";4;3;4;3;5;8;5;6;4;-;2;2;46
"210540 ITAPECURU MIRIM";-;-;-;-;1;1;-;-;-;-;1;-;3
"210542 ITINGA DO MARANHAO";-;1;-;-;-;1;-;-;1;-;-;-;3
"210547 JENIPAPO DOS VIEIRAS";-;-;-;-;-;-;-;1;1;-;-;-;2
"210560 JOSELANDIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"210565 JUNCO DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210570 LAGO DA PEDRA";1;1;-;-;1;-;-;1;-;-;-;-;4
"210580 LAGO DO JUNCO";-;-;1;-;1;-;-;-;-;-;-;1;3
"210590 LAGO VERDE";-;1;-;1;-;-;-;-;1;-;-;-;3
"210592 LAGOA DO MATO";-;-;-;-;-;1;-;-;-;-;-;-;1
"210594 LAGO DOS RODRIGUES";-;1;-;1;-;1;-;-;1;-;-;-;4
"210596 LAGOA GRANDE DO MARANHAO";-;1;-;-;1;-;-;-;1;1;-;-;4
"210598 LAJEADO NOVO";-;-;-;-;-;2;1;-;-;-;-;-;3
"210610 LORETO";-;1;-;-;-;3;-;-;1;-;-;-;5
"210632 MARACACUME";-;-;-;-;-;-;-;-;1;-;-;-;1
"210640 MATA ROMA";-;-;1;2;-;-;-;1;-;-;-;-;4
"210650 MATINHA";-;-;-;-;-;-;-;-;2;-;1;1;4
"210660 MATOES";-;-;1;1;-;1;-;-;-;1;-;-;4
"210663 MATOES DO NORTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"210670 MIRADOR";-;-;-;1;-;-;-;-;-;-;-;-;1
"210680 MIRINZAL";-;1;-;-;-;-;-;-;-;-;1;-;2
"210690 MONCAO";-;-;1;1;-;1;1;1;1;-;-;1;7
"210700 MONTES ALTOS";-;-;-;1;1;-;-;-;-;-;1;-;3
"210710 MORROS";-;1;-;1;1;-;-;-;-;-;-;-;3
"210720 NINA RODRIGUES";-;1;-;-;-;-;-;-;-;-;-;-;1
"210725 NOVA COLINAS";-;-;1;-;-;-;-;-;-;-;1;-;2
"210730 NOVA IORQUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"210735 NOVA OLINDA DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210745 OLINDA NOVA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210750 PACO DO LUMIAR";1;2;-;1;4;4;1;2;1;-;1;1;18
"210770 PARAIBANO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210780 PARNARAMA";-;-;1;1;-;-;2;1;-;-;1;-;6
"210790 PASSAGEM FRANCA";1;2;1;1;-;1;-;-;-;-;1;1;8
"210800 PASTOS BONS";-;-;-;-;1;-;-;-;-;2;2;-;5
"210805 PAULINO NEVES";3;1;-;-;-;-;2;2;-;-;-;1;9
"210810 PAULO RAMOS";-;-;-;-;2;-;-;1;-;-;-;-;3
"210820 PEDREIRAS";1;2;1;-;-;2;-;1;1;1;2;-;11
"210825 PEDRO DO ROSARIO";-;-;-;-;-;1;1;-;-;-;1;-;3
"210830 PENALVA";-;-;-;1;-;-;1;-;-;1;-;-;3
"210850 PINDARE-MIRIM";-;-;-;-;-;1;-;-;-;-;-;1;2
"210860 PINHEIRO";-;-;-;-;1;1;-;1;-;-;-;-;3
"210880 PIRAPEMAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"210890 POCAO DE PEDRAS";-;1;-;1;1;-;-;-;-;1;-;-;4
"210900 PORTO FRANCO";-;1;-;-;-;1;-;-;1;-;-;-;3
"210910 PRESIDENTE DUTRA";1;-;-;1;1;3;1;1;2;-;-;1;11
"210920 PRESIDENTE JUSCELINO";-;-;1;1;-;-;-;-;-;2;-;-;4
"210927 PRESIDENTE SARNEY";-;-;-;-;-;1;1;-;-;-;1;-;3
"210930 PRESIDENTE VARGAS";1;-;-;-;1;-;1;-;-;-;-;-;3
"210945 RAPOSA";-;-;1;1;1;1;1;1;-;1;-;-;7
"210950 RIACHAO";-;-;-;-;-;-;-;1;2;-;1;-;4
"210960 ROSARIO";-;-;-;1;-;-;1;-;-;-;1;-;3
"210980 SANTA HELENA";-;1;1;-;1;1;1;-;-;2;1;-;8
"210990 SANTA INES";1;3;1;1;2;1;2;5;3;1;3;-;23
"211000 SANTA LUZIA";-;1;-;1;3;1;3;2;1;2;2;3;19
"211003 SANTA LUZIA DO PARUA";-;1;-;1;1;-;-;-;-;-;-;-;3
"211010 SANTA QUITERIA DO MARANHAO";-;1;-;-;-;-;-;-;-;-;1;-;2
"211020 SANTA RITA";-;1;-;-;-;3;2;-;-;-;-;-;6
"211023 SANTANA DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"211027 SANTO AMARO DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;-;-;-;-;-;3;1;-;-;4
"211050 SAO BENTO";-;-;-;-;-;2;3;-;-;-;-;-;5
"211060 SAO BERNARDO";-;-;-;1;-;2;-;1;-;1;-;-;5
"211065 SAO DOMINGOS DO AZEITAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"211070 SAO DOMINGOS DO MARANHAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;1;-;1;-;-;-;1;-;-;3
"211100 SAO JOAO BATISTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"211102 SAO JOAO DO CARU";-;-;-;-;-;-;-;-;-;1;-;1;2
"211105 SAO JOAO DO PARAISO";-;-;-;1;-;-;1;-;1;-;-;-;3
"211107 SAO JOAO DO SOTER";-;1;-;-;-;-;-;-;-;-;-;-;1
"211110 SAO JOAO DOS PATOS";-;-;1;-;-;-;-;-;-;1;-;-;2
"211120 SAO JOSE DE RIBAMAR";7;4;3;3;6;1;4;2;-;4;4;1;39
"211130 SAO LUIS";17;22;15;21;28;28;12;19;2;16;18;16;214
"211140 SAO LUIS GONZAGA DO MARANHAO";-;-;-;-;1;-;-;1;1;-;1;1;5
"211157 SAO PEDRO DOS CRENTES";-;-;-;-;-;1;1;-;-;-;-;1;3
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;-;-;1;1;-;-;-;1;-;-;3
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"211170 SAO VICENTE FERRER";-;-;-;1;-;-;-;-;1;-;-;-;2
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;-;-;-;-;1;1;-;-;2
"211176 SENADOR LA ROCQUE";-;1;-;-;-;2;-;-;-;-;-;-;3
"211178 SERRANO DO MARANHAO";1;-;-;-;-;2;-;1;1;1;-;-;6
"211180 SITIO NOVO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211190 SUCUPIRA DO NORTE";-;-;-;1;-;1;-;-;1;-;-;-;3
"211195 SUCUPIRA DO RIACHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211210 TIMBIRAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"211220 TIMON";5;3;4;6;2;5;2;4;3;3;4;3;44
"211223 TRIZIDELA DO VALE";-;-;1;-;1;-;-;-;1;-;-;-;3
"211230 TUNTUM";1;1;-;3;2;-;-;-;-;1;1;-;9
"211240 TURIACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"211245 TURILANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"211250 TUTOIA";2;-;-;-;-;1;1;-;-;1;-;-;5
"211260 URBANO SANTOS";-;2;1;-;-;-;1;-;-;-;-;-;4
"211270 VARGEM GRANDE";-;1;1;1;-;-;1;2;1;-;1;1;9
"211280 VIANA";2;-;-;1;1;-;-;-;-;-;-;-;4
"211285 VILA NOVA DOS MARTIRIOS";-;1;2;-;3;-;-;-;-;-;1;-;7
"211290 VITORIA DO MEARIM";-;1;1;1;2;3;-;-;-;1;-;-;9
"211400 ZE DOCA";-;1;1;1;-;-;1;2;-;1;-;2;9
"220005 ACAUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220010 AGRICOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220020 AGUA BRANCA";2;2;-;1;-;-;1;-;1;-;-;-;7
"220030 ALTO LONGA";4;-;1;-;-;-;1;-;-;-;-;-;6
"220040 ALTOS";2;3;1;1;3;2;2;1;1;-;1;4;21
"220045 ALVORADA DO GURGUEIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220050 AMARANTE";1;-;1;1;1;1;1;2;-;5;1;-;14
"220060 ANGICAL DO PIAUI";-;-;1;-;-;-;-;-;-;1;2;-;4
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;-;1;-;-;-;-;1
"220105 ASSUNCAO DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;-;1;-;1;-;-;-;-;-;2
"220120 BARRAS";2;-;1;1;-;-;-;-;1;-;1;1;7
"220130 BARREIRAS DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220140 BARRO DURO";-;-;-;-;-;-;-;-;2;-;-;-;2
"220150 BATALHA";-;-;1;1;1;-;-;-;-;1;-;-;4
"220155 BELA VISTA DO PIAUI";-;-;-;-;-;1;-;-;-;-;1;-;2
"220160 BENEDITINOS";-;-;-;-;2;1;-;-;1;-;-;-;4
"220170 BERTOLINIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220173 BETANIA DO PIAUI";-;-;-;-;1;-;1;-;-;-;-;-;2
"220177 BOA HORA";-;-;-;-;-;-;-;1;1;-;-;-;2
"220190 BOM JESUS";-;-;1;1;-;-;-;-;-;-;-;-;2
"220192 BONFIM DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220196 BRASILEIRA";-;-;-;-;1;-;1;-;1;-;-;-;3
"220198 BREJO DO PIAUI";-;1;-;-;-;-;-;1;-;-;-;-;2
"220202 BURITI DOS MONTES";-;-;-;-;-;2;-;-;-;-;-;-;2
"220205 CABECEIRAS DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220209 CALDEIRAO GRANDE DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220210 CAMPINAS DO PIAUI";1;-;-;1;-;-;-;-;1;-;-;-;3
"220211 CAMPO ALEGRE DO FIDALGO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220217 CAMPO LARGO DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220220 CAMPO MAIOR";-;1;3;-;1;1;1;-;3;1;1;-;12
"220225 CANAVIEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220230 CANTO DO BURITI";-;-;-;-;-;-;-;-;-;-;1;-;1
"220240 CAPITAO DE CAMPOS";-;-;-;-;-;-;-;2;1;-;-;1;4
"220255 CARIDADE DO PIAUI";-;-;-;-;-;1;-;1;-;-;-;-;2
"220260 CASTELO DO PIAUI";-;1;-;-;2;-;-;1;1;1;1;-;7
"220270 COCAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"220271 COCAL DE TELHA";-;1;-;1;-;-;-;1;-;-;-;-;3
"220273 COIVARAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"220277 COLONIA DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220280 CONCEICAO DO CANINDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"220310 CRISTINO CASTRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220320 CURIMATA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220325 CURRALINHOS";1;-;-;-;2;-;2;-;-;-;1;1;7
"220327 CURRAL NOVO DO PIAUI";-;-;-;-;-;-;2;-;-;-;-;-;2
"220330 DEMERVAL LOBAO";2;-;1;1;2;2;1;1;1;1;3;2;17
"220340 DOM EXPEDITO LOPES";-;-;-;-;-;-;1;-;-;-;-;-;1
"220342 DOMINGOS MOURAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"220345 DOM INOCENCIO";-;-;-;-;-;-;-;-;-;-;1;1;2
"220350 ELESBAO VELOSO";1;-;-;1;-;-;-;1;-;-;-;-;3
"220360 ELISEU MARTINS";-;-;-;-;-;-;-;-;-;-;1;-;1
"220370 ESPERANTINA";1;-;-;1;-;2;-;1;-;-;2;-;7
"220390 FLORIANO";1;2;-;3;2;2;2;1;1;1;2;-;17
"220400 FRANCINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220415 FRANCISCO MACEDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"220430 FRONTEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"220435 GEMINIANO";1;-;1;-;-;-;-;1;-;-;1;-;4
"220440 GILBUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"220450 GUADALUPE";1;-;-;-;-;-;-;-;-;1;-;-;2
"220460 HUGO NAPOLEAO";-;-;-;-;-;-;-;-;-;1;1;-;2
"220470 INHUMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220480 IPIRANGA DO PIAUI";-;1;1;-;-;-;-;-;1;1;1;-;5
"220490 ISAIAS COELHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"220510 ITAUEIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220520 JAICOS";-;-;-;-;1;-;-;1;-;-;-;-;2
"220530 JERUMENHA";-;-;-;1;-;-;-;-;1;-;1;-;3
"220550 JOSE DE FREITAS";-;4;2;2;3;2;2;1;1;-;2;2;21
"220551 JUAZEIRO DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220554 LAGOINHA DO PIAUI";2;-;-;-;-;-;-;-;-;-;-;-;2
"220555 LAGOA ALEGRE";1;-;-;-;2;-;-;-;-;-;-;-;3
"220558 LAGOA DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220559 LAGOA DO SITIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"220570 LUIS CORREIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220580 LUZILANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220590 MANOEL EMIDIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"220595 MARCOLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220610 MATIAS OLIMPIO";-;-;1;1;-;-;-;1;-;-;-;-;3
"220620 MIGUEL ALVES";2;2;-;1;2;-;3;1;-;1;-;1;13
"220640 MONSENHOR GIL";-;1;-;-;4;-;-;-;-;-;-;-;5
"220650 MONSENHOR HIPOLITO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220670 NAZARE DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220672 NAZARIA";-;-;-;1;1;-;2;-;-;-;2;-;6
"220680 NOSSA SENHORA DOS REMEDIOS";-;-;1;-;1;-;1;1;-;-;-;-;4
"220700 OEIRAS";-;1;1;2;1;1;1;-;-;1;1;-;9
"220735 PAJEU DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220750 PALMEIRAIS";1;-;1;1;1;-;1;1;1;-;1;-;8
"220755 PAQUETA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220760 PARNAGUA";-;-;-;-;-;1;-;1;-;-;-;-;2
"220770 PARNAIBA";-;-;1;1;-;1;1;-;-;-;1;-;5
"220775 PASSAGEM FRANCA DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"220779 PAU D'ARCO DO PIAUI";1;1;1;-;-;-;-;-;-;-;-;-;3
"220780 PAULISTANA";1;2;-;1;-;-;-;-;-;-;-;-;4
"220785 PAVUSSU";-;-;1;1;-;-;-;-;-;-;-;-;2
"220790 PEDRO II";1;-;2;2;-;1;1;1;1;2;1;-;12
"220795 NOVA SANTA RITA";-;-;-;-;-;-;-;-;-;-;-;1;1
"220800 PICOS";4;1;-;-;4;-;-;1;-;-;1;-;11
"220810 PIMENTEIRAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"220830 PIRACURUCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220840 PIRIPIRI";2;3;3;3;7;3;2;1;-;3;-;1;28
"220850 PORTO";-;-;-;1;-;-;1;1;-;-;1;-;4
"220855 PORTO ALEGRE DO PIAUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"220860 PRATA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220865 QUEIMADA NOVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220880 REGENERACAO";1;3;-;-;2;-;2;2;-;2;-;1;13
"220890 RIBEIRO GONCALVES";-;-;-;-;1;1;-;-;-;-;-;-;2
"220915 SANTA CRUZ DOS MILAGRES";-;-;1;-;-;-;-;-;-;1;-;-;2
"220930 SANTA LUZ";1;-;-;-;1;-;-;-;-;-;-;-;2
"220965 SAO FRANCISCO DE ASSIS DO PIAUI";-;-;-;-;1;-;-;-;1;-;-;-;2
"220970 SAO FRANCISCO DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220985 SAO JOAO DA CANABRAVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220987 SAO JOAO DA FRONTEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220997 SAO JOAO DO ARRAIAL";1;-;-;1;-;-;-;-;-;-;-;-;2
"221000 SAO JOAO DO PIAUI";-;1;-;1;-;-;-;3;-;1;-;-;6
"221040 SAO MIGUEL DO TAPUIO";-;2;-;-;2;-;-;-;1;-;-;-;5
"221050 SAO PEDRO DO PIAUI";1;-;-;-;-;-;-;1;2;-;-;1;5
"221060 SAO RAIMUNDO NONATO";-;-;-;-;-;-;1;-;-;-;-;-;1
"221065 SIGEFREDO PACHECO";1;-;-;-;-;-;-;-;1;-;-;-;2
"221080 SIMPLICIO MENDES";2;-;-;2;-;1;-;2;-;-;-;-;7
"221093 SUSSUAPARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"221100 TERESINA";30;23;40;25;40;22;28;42;14;12;28;24;328
"221110 UNIAO";-;1;1;3;1;-;1;5;2;3;3;1;21
"221120 URUCUI";1;-;2;-;1;-;-;-;-;2;-;-;6
"221130 VALENCA DO PIAUI";-;1;2;-;-;-;2;2;1;-;2;-;10
"221170 WALL FERRAZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"230015 ACARAPE";-;-;1;-;2;-;-;1;-;-;-;-;4
"230020 ACARAU";2;1;4;3;3;4;3;4;2;4;1;2;33
"230030 ACOPIARA";-;-;-;-;-;2;1;-;-;2;-;-;5
"230040 AIUABA";-;-;-;-;2;-;1;-;-;-;-;-;3
"230050 ALCANTARAS";-;-;1;-;-;-;1;1;-;-;-;-;3
"230060 ALTANEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"230070 ALTO SANTO";1;1;4;4;1;-;-;-;-;2;-;-;13
"230075 AMONTADA";-;5;-;3;1;3;1;1;1;4;-;-;19
"230080 ANTONINA DO NORTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"230090 APUIARES";1;-;1;1;-;1;-;1;1;-;-;-;6
"230100 AQUIRAZ";4;2;-;3;4;2;1;1;1;3;-;1;22
"230110 ARACATI";-;1;1;2;1;5;2;-;3;4;-;2;21
"230120 ARACOIABA";1;2;2;2;1;1;-;2;2;-;-;1;14
"230125 ARARENDA";-;1;-;-;1;-;-;1;1;-;3;-;7
"230130 ARARIPE";-;-;1;1;1;-;1;2;3;5;2;-;16
"230150 ARNEIROZ";1;1;-;-;-;-;1;-;-;2;1;-;6
