2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430515 CERRO GRANDE";1;-;-;-;-;-;-;-;1;1;-;-;3
"430545 CIDREIRA";1;-;-;-;1;-;-;-;-;-;-;-;2
"430580 CONSTANTINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430583 COQUEIRO BAIXO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430585 COQUEIROS DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430590 CORONEL BICACO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430595 COTIPORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430597 COXILHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430600 CRISSIUMAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"430605 CRISTAL";-;1;-;-;-;-;1;-;-;-;-;-;2
"430610 CRUZ ALTA";-;-;1;3;2;2;-;1;2;-;-;-;11
"430632 DERRUBADAS";-;-;-;-;-;-;-;2;-;-;-;-;2
"430640 DOIS IRMAOS";-;-;-;-;1;1;2;-;-;-;-;-;4
"430650 DOM FELICIANO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430660 DOM PEDRITO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430670 DONA FRANCISCA";-;-;-;-;-;-;2;-;-;-;-;-;2
"430680 ENCANTADO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430690 ENCRUZILHADA DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430700 ERECHIM";-;-;-;-;1;-;1;-;-;-;-;-;2
"430745 ESPERANCA DO SUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"430783 EUGENIO DE CASTRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430790 FARROUPILHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430800 FAXINAL DO SOTURNO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430820 FLORES DA CUNHA";-;-;-;-;1;-;-;-;-;-;1;-;2
"430840 FORMIGUEIRO";-;-;-;-;-;1;-;-;1;2;2;-;6
"430860 GARIBALDI";-;-;-;-;1;1;-;-;1;-;-;-;3
"430870 GAURAMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430885 GENTIL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430900 GIRUA";-;1;-;-;-;-;-;-;-;1;-;-;2
"430905 GLORINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430910 GRAMADO";-;-;-;2;2;-;-;-;-;-;-;-;4
"430915 GRAMADO XAVIER";-;-;-;-;1;-;-;-;-;5;1;-;7
"430920 GRAVATAI";-;1;-;-;1;-;1;-;-;-;-;-;3
"430930 GUAIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430940 GUAPORE";-;-;-;-;1;5;-;-;-;1;-;-;7
"430950 GUARANI DAS MISSOES";-;-;-;-;-;2;-;-;-;1;-;-;3
"431000 IBIRUBA";-;-;-;1;2;-;1;-;3;1;-;-;8
"431010 IGREJINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431020 IJUI";-;-;-;-;-;1;1;1;-;1;1;-;5
"431036 IMIGRANTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"431043 IPE";-;-;-;-;-;1;-;-;-;-;-;-;1
"431065 ITATI";-;-;-;-;-;-;-;-;1;1;-;-;2
"431112 JAQUIRANA";-;-;2;1;-;-;-;-;-;-;-;-;3
"431115 JOIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431125 LAGOAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"431130 LAGOA VERMELHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431140 LAJEADO";-;-;1;-;1;3;2;-;-;-;2;-;9
"431170 MACHADINHO";-;-;-;1;2;-;-;-;-;-;-;-;3
"431177 MAQUINE";-;-;-;-;2;-;-;-;-;-;-;-;2
"431180 MARAU";-;-;-;-;1;1;-;-;2;-;-;2;6
"431235 MONTAURI";-;-;-;-;-;-;1;-;-;-;-;-;1
"431240 MONTENEGRO";-;-;-;-;-;-;1;-;-;-;-;-;1
"431242 MORMACO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431265 NAO-ME-TOQUE";-;-;-;-;-;-;-;1;8;1;-;1;11
"431270 NONOAI";-;-;-;-;-;-;-;-;-;-;-;2;2
"431275 NOVA ALVORADA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431280 NOVA ARACA";-;-;1;-;-;-;-;-;-;-;1;1;3
"431290 NOVA BASSANO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431306 NOVA HARTZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"431308 NOVA PADUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431310 NOVA PALMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431330 NOVA PRATA";3;1;-;2;3;-;-;-;-;-;-;-;9
"431337 NOVA SANTA RITA";3;-;5;1;1;-;-;-;-;2;1;-;13
"431340 NOVO HAMBURGO";-;-;2;-;1;1;-;1;-;-;-;-;5
"431346 NOVO XINGU";1;-;-;-;-;-;-;-;-;-;-;-;1
"431349 NOVO BARREIRO";-;1;-;1;-;1;-;-;1;-;-;-;4
"431350 OSORIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431360 PAIM FILHO";-;1;-;-;1;-;-;-;-;-;-;-;2
"431370 PALMEIRA DAS MISSOES";-;-;-;-;-;-;1;1;1;-;-;-;3
"431390 PANAMBI";-;-;1;-;-;-;-;-;-;-;1;-;2
"431410 PASSO FUNDO";5;5;9;11;3;1;3;2;1;-;5;6;51
"431417 PEDRAS ALTAS";-;2;-;1;-;-;-;-;-;-;-;-;3
"431440 PELOTAS";1;1;3;1;1;4;1;-;3;-;-;-;15
"431447 PINHAL GRANDE";-;-;-;-;-;-;-;-;-;-;2;-;2
"431454 PINTO BANDEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431460 PIRATINI";-;1;-;-;-;1;-;-;-;1;-;-;3
"431470 PLANALTO";-;-;-;-;-;-;-;-;-;-;4;-;4
"431480 PORTAO";-;-;-;-;2;-;2;-;-;-;-;-;4
"431490 PORTO ALEGRE";23;10;25;14;10;2;3;5;6;3;8;9;118
"431513 POUSO NOVO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431514 PRESIDENTE LUCENA";-;-;1;1;-;-;-;-;-;-;-;-;2
"431520 PUTINGA";-;-;-;-;-;-;-;-;-;-;2;-;2
"431540 REDENTORA";-;-;-;-;-;-;2;-;1;-;-;-;3
"431550 RESTINGA SECA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431560 RIO GRANDE";-;1;-;2;-;2;3;3;2;1;7;7;28
"431600 ROLANTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"431630 ROQUE GONZALES";-;-;-;3;-;-;-;-;-;3;-;1;7
"431643 SALDANHA MARINHO";-;-;-;-;-;-;-;3;-;-;-;-;3
"431647 SALVADOR DAS MISSOES";-;-;1;-;-;-;-;-;-;-;-;-;1
"431670 SANTA BARBARA DO SUL";-;-;-;1;-;-;-;-;1;-;-;-;2
"431675 SANTA CLARA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431680 SANTA CRUZ DO SUL";-;-;-;1;-;-;-;-;-;-;-;1;2
"431690 SANTA MARIA";1;1;1;1;1;-;1;-;1;1;-;-;8
"431710 SANT'ANA DO LIVRAMENTO";-;-;1;-;-;3;-;-;-;-;-;-;4
"431720 SANTA ROSA";3;-;-;3;1;-;3;2;1;-;-;-;13
"431730 SANTA VITORIA DO PALMAR";-;-;1;1;9;-;-;1;-;1;-;-;13
"431750 SANTO ANGELO";-;1;-;-;1;1;-;-;-;5;-;-;8
"431780 SANTO AUGUSTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431800 SAO BORJA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431820 SAO FRANCISCO DE PAULA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431830 SAO GABRIEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"431842 SAO JOAO DA URTIGA";-;1;-;-;2;-;-;-;-;-;-;-;3
"431850 SAO JOSE DO NORTE";-;1;-;-;21;6;-;-;-;-;-;-;28
"431870 SAO LEOPOLDO";-;-;-;-;2;-;1;1;-;-;2;2;8
"431890 SAO LUIZ GONZAGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431900 SAO MARCOS";-;-;5;-;1;-;-;-;-;-;-;1;7
"431920 SAO NICOLAU";-;-;-;-;-;-;1;-;-;-;-;-;1
"431936 SAO PEDRO DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;-;1
"431950 SAO SEBASTIAO DO CAI";-;-;-;1;2;-;-;1;-;-;-;-;4
"431960 SAO SEPE";-;-;-;-;-;-;-;2;-;-;-;-;2
"431990 SAPIRANGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"432000 SAPUCAIA DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"432010 SARANDI";-;-;-;2;1;-;1;-;1;-;-;-;5
"432020 SEBERI";-;-;-;-;-;1;-;-;-;-;-;-;1
"432023 SEDE NOVA";-;-;-;-;-;2;1;-;-;-;-;-;3
"432035 SENTINELA DO SUL";-;-;-;1;-;1;2;-;-;-;1;-;5
"432057 SETE DE SETEMBRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"432067 SINIMBU";-;-;-;-;-;-;-;1;-;-;-;-;1
"432070 SOBRADINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"432080 SOLEDADE";1;3;2;-;-;-;-;-;-;-;2;-;8
"432090 TAPEJARA";-;-;1;-;-;-;-;1;1;1;1;-;5
"432110 TAPES";-;1;-;-;-;-;-;-;-;-;-;-;1
"432120 TAQUARA";-;1;2;-;-;-;-;-;-;-;-;-;3
"432130 TAQUARI";1;-;-;-;-;-;-;-;-;-;-;-;1
"432140 TENENTE PORTELA";-;-;1;-;-;-;-;-;-;-;-;-;1
"432143 TERRA DE AREIA";-;-;-;-;-;-;3;1;-;-;1;-;5
"432145 TEUTONIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"432146 TIO HUGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"432149 TOROPI";1;-;-;-;-;-;-;-;-;1;-;-;2
"432160 TRAMANDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"432180 TRES DE MAIO";-;-;-;-;-;4;-;-;-;-;-;-;4
"432185 TRES PALMEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"432195 TRINDADE DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"432215 TUNAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"432240 URUGUAIANA";1;-;3;2;1;2;1;1;1;1;2;1;16
"432250 VACARIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"432254 VALE REAL";-;-;-;-;10;-;-;-;-;-;-;-;10
"432260 VENANCIO AIRES";-;-;-;-;-;1;1;-;-;-;-;-;2
"432270 VERA CRUZ";-;-;1;-;3;-;1;-;-;-;-;-;5
"432280 VERANOPOLIS";-;1;3;1;-;2;-;2;-;-;-;-;9
"432300 VIAMAO";1;1;-;-;1;1;1;1;-;-;1;-;7
"432320 VICTOR GRAEFF";-;-;-;-;-;-;-;-;-;-;-;1;1
"432330 VILA FLORES";1;-;-;-;-;-;-;-;-;-;-;-;1
"432335 VILA LANGARO";-;-;-;-;-;10;3;-;-;-;-;-;13
"432340 VILA MARIA";-;1;-;-;1;-;-;-;-;-;1;-;3
"432370 VISTA GAUCHA";-;-;-;1;-;-;1;-;-;-;-;-;2
"500025 ALCINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"500060 AMAMBAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"500070 ANASTACIO";-;-;1;-;1;-;-;-;-;-;-;-;2
"500085 ANGELICA";-;-;-;1;-;-;-;-;-;-;-;-;1
"500090 ANTONIO JOAO";1;-;-;4;2;-;-;1;-;-;2;1;11
"500110 AQUIDAUANA";1;3;1;1;1;1;-;-;-;-;-;-;8
"500124 ARAL MOREIRA";-;1;2;-;-;-;3;1;-;-;-;-;7
"500150 BANDEIRANTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"500190 BATAGUASSU";-;-;-;1;-;-;-;-;-;-;-;-;1
"500230 BRASILANDIA";-;-;3;-;2;-;-;-;-;-;1;-;6
"500240 CAARAPO";2;2;1;-;2;1;2;7;2;1;-;-;20
"500260 CAMAPUA";-;-;-;3;-;1;-;-;-;1;-;-;5
"500270 CAMPO GRANDE";5;6;13;10;10;5;10;9;14;9;5;9;105
"500295 CHAPADAO DO SUL";-;-;1;-;1;-;-;2;-;-;-;-;4
"500315 CORONEL SAPUCAIA";1;-;2;-;-;-;-;3;-;-;-;-;6
"500320 CORUMBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"500325 COSTA RICA";-;1;-;-;-;-;2;1;-;-;1;-;5
"500330 COXIM";1;-;-;-;15;8;3;-;-;-;-;-;27
"500345 DEODAPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"500380 FATIMA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"500430 IGUATEMI";-;-;-;-;2;-;-;-;-;-;-;-;2
"500440 INOCENCIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"500450 ITAPORA";-;-;-;1;1;-;1;-;-;-;-;-;3
"500460 ITAQUIRAI";-;-;-;-;-;-;2;-;4;-;2;-;8
"500470 IVINHEMA";-;1;5;1;-;-;-;-;-;-;-;-;7
"500520 LADARIO";-;-;-;-;-;-;-;2;-;1;-;-;3
"500525 LAGUNA CARAPA";-;-;-;-;1;2;-;1;-;-;-;-;4
"500540 MARACAJU";-;-;2;2;3;1;-;5;3;2;-;-;18
"500570 NAVIRAI";-;-;1;-;1;3;-;-;-;-;-;-;5
"500580 NIOAQUE";2;-;-;-;-;-;8;1;-;1;-;-;12
"500625 NOVO HORIZONTE DO SUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"500627 PARAISO DAS AGUAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"500635 PARANHOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"500660 PONTA PORA";-;-;-;-;1;-;2;-;-;-;1;-;4
"500690 PORTO MURTINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"500710 RIBAS DO RIO PARDO";-;-;1;-;-;-;1;-;-;-;-;-;2
"500720 RIO BRILHANTE";-;-;-;3;-;-;-;1;-;-;-;-;4
"500740 RIO VERDE DE MATO GROSSO";1;-;-;-;-;-;-;-;-;-;-;-;1
"500750 ROCHEDO";1;-;1;-;-;-;-;1;1;-;-;-;4
"500769 SAO GABRIEL DO OESTE";-;-;-;1;-;-;-;-;1;-;-;-;2
"500790 SIDROLANDIA";-;-;-;-;5;5;-;-;1;-;-;1;12
"500795 TACURU";2;-;-;-;-;-;-;-;-;-;-;-;2
"510010 ACORIZAL";-;-;-;-;-;2;-;-;-;-;-;-;2
"510025 ALTA FLORESTA";1;-;4;-;2;2;-;2;1;2;-;1;15
"510050 ALTO PARAGUAI";-;-;-;-;4;-;-;-;-;-;-;-;4
"510080 APIACAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"510100 ARAGUAIANA";-;-;4;-;1;-;1;1;-;-;-;-;7
"510125 ARAPUTANGA";1;-;-;-;-;1;-;1;-;-;-;-;3
"510140 ARIPUANA";-;-;-;-;1;-;-;1;-;3;-;-;5
"510170 BARRA DO BUGRES";-;-;-;-;1;-;-;-;-;1;-;-;2
"510180 BARRA DO GARCAS";-;-;-;-;-;2;2;1;-;1;-;-;6
"510185 BOM JESUS DO ARAGUAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510190 BRASNORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"510250 CACERES";1;1;1;1;-;1;-;1;-;1;3;5;15
"510260 CAMPINAPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"510268 CAMPOS DE JULIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510270 CANARANA";-;-;-;-;-;-;1;2;3;3;-;-;9
"510279 CARLINDA";-;-;-;-;-;3;-;-;-;-;-;-;3
"510300 CHAPADA DOS GUIMARAES";-;-;2;-;3;-;1;-;-;-;-;-;6
"510320 COLIDER";-;-;1;2;-;2;-;-;-;-;-;-;5
"510325 COLNIZA";1;2;-;-;-;-;-;-;-;-;-;-;3
"510330 COMODORO";3;-;-;-;-;-;1;12;3;-;-;-;19
"510335 CONFRESA";-;-;-;5;-;-;-;3;4;3;1;1;17
"510337 COTRIGUACU";-;1;-;-;-;-;2;1;-;-;-;-;4
"510340 CUIABA";2;1;2;4;2;7;1;1;9;3;14;2;48
"510380 FIGUEIROPOLIS D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"510390 GENERAL CARNEIRO";-;-;-;-;1;2;-;-;-;-;-;-;3
"510410 GUARANTA DO NORTE";1;-;1;1;-;-;-;1;-;-;-;-;4
"510420 GUIRATINGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510460 ITIQUIRA";-;-;-;-;-;1;-;-;1;-;-;-;2
"510500 JAURU";-;-;-;-;2;-;-;-;-;-;-;-;2
"510510 JUARA";-;-;-;-;-;-;-;-;-;-;1;1;2
"510515 JUINA";-;-;-;-;-;1;-;-;1;-;4;5;11
"510520 JUSCIMEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510523 LAMBARI D'OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"510525 LUCAS DO RIO VERDE";3;-;-;-;1;8;1;-;-;1;-;-;14
"510558 MARCELANDIA";1;-;-;-;1;2;-;-;-;-;-;-;4
"510560 MATUPA";-;-;1;-;-;-;-;-;-;1;-;-;2
"510562 MIRASSOL D'OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"510590 NOBRES";-;-;-;1;-;-;-;-;-;-;-;-;1
"510600 NORTELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510610 NOSSA SENHORA DO LIVRAMENTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"510615 NOVA BANDEIRANTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"510618 NOVA LACERDA";-;-;-;-;3;-;1;-;-;-;-;-;4
"510621 NOVA CANAA DO NORTE";-;1;-;1;-;1;-;-;-;-;-;-;3
"510623 NOVA OLIMPIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"510624 NOVA UBIRATA";-;-;-;-;-;-;-;2;-;-;-;-;2
"510625 NOVA XAVANTINA";-;-;2;1;1;10;-;1;-;-;-;-;15
"510628 NOVO SAO JOAQUIM";-;-;-;1;1;-;-;-;-;-;-;1;3
"510629 PARANAITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510630 PARANATINGA";-;-;-;-;-;-;-;-;2;-;-;-;2
"510637 PEDRA PRETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510642 PEIXOTO DE AZEVEDO";-;1;-;-;1;2;2;8;1;-;-;-;15
"510650 POCONE";1;-;-;-;-;-;-;-;-;-;3;-;4
"510665 PONTAL DO ARAGUAIA";-;1;-;-;-;-;-;-;4;-;-;-;5
"510675 PONTES E LACERDA";2;-;1;1;1;-;-;1;-;3;1;-;10
"510682 PORTO ESPERIDIAO";-;-;-;-;2;-;1;-;-;-;-;-;3
"510700 POXOREO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510706 QUERENCIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510710 SAO JOSE DOS QUATRO MARCOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"510715 RESERVA DO CABACAL";-;-;-;-;-;-;-;-;-;3;-;-;3
"510720 RIO BRANCO";-;-;-;-;-;-;1;-;-;-;-;-;1
"510724 SANTA CARMEM";-;-;-;-;-;1;-;-;-;-;-;-;1
"510730 SAO JOSE DO RIO CLARO";1;-;-;1;-;-;-;-;-;1;-;-;3
"510760 RONDONOPOLIS";-;2;1;1;3;-;-;5;-;-;-;-;12
"510780 SANTO ANTONIO DO LEVERGER";-;-;-;-;1;-;-;-;-;-;-;-;1
"510785 SAO FELIX DO ARAGUAIA";-;-;-;-;-;2;-;-;1;-;-;-;3
"510787 SAPEZAL";-;-;2;1;-;-;-;-;-;-;2;-;5
"510790 SINOP";-;-;1;6;5;-;-;4;-;-;-;-;16
"510794 TABAPORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510795 TANGARA DA SERRA";-;-;-;-;1;-;-;1;-;1;-;-;3
"510800 TAPURAH";-;-;-;-;1;-;-;-;1;-;-;-;2
"510805 TERRA NOVA DO NORTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"510840 VARZEA GRANDE";-;-;-;2;3;8;-;-;-;1;-;-;14
"510860 VILA RICA";-;-;-;1;-;1;-;-;-;-;-;-;2
"510880 NOVA GUARITA";-;-;-;-;2;-;-;1;-;-;-;-;3
"520005 ABADIA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"520010 ABADIANIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";-;-;2;1;-;1;-;-;1;-;-;-;5
"520030 ALEXANIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520110 ANAPOLIS";-;1;-;-;-;1;1;-;-;2;1;-;6
"520130 ANICUNS";-;-;-;-;-;-;-;1;1;-;-;-;2
"520140 APARECIDA DE GOIANIA";8;5;5;4;1;4;2;5;6;1;2;2;45
"520145 APARECIDA DO RIO DOCE";1;-;-;-;-;-;-;-;-;-;-;-;1
"520180 ARAGOIANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520320 BARRO ALTO";-;-;-;-;1;-;-;3;-;1;-;-;5
"520330 BELA VISTA DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"520355 BONFINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520390 BURITI ALEGRE";-;-;-;-;1;1;-;-;-;-;-;-;2
"520425 CACHOEIRA DOURADA";-;-;-;2;-;-;-;-;-;-;-;-;2
"520450 CALDAS NOVAS";-;-;-;-;-;-;-;-;1;-;-;1;2
"520500 CARMO DO RIO VERDE";-;-;-;-;1;-;-;-;2;-;-;-;3
"520510 CATALAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"520540 CERES";-;-;-;-;1;-;-;-;-;-;-;-;1
"520547 CHAPADAO DO CEU";-;-;-;-;-;-;-;-;-;-;1;-;1
"520570 CORREGO DO OURO";-;-;-;-;-;-;1;-;-;-;-;-;1
"520620 CRISTALINA";3;1;-;-;1;3;-;1;2;3;-;-;14
"520740 EDEIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520800 FORMOSA";1;4;1;1;4;5;5;3;7;1;1;3;36
"520840 GOIANAPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"520850 GOIANDIRA";-;-;-;-;-;-;-;-;2;-;-;-;2
"520870 GOIANIA";8;8;6;6;3;1;8;3;6;4;3;3;59
"520880 GOIANIRA";-;-;2;1;-;-;-;-;-;1;-;-;4
"520910 GOIATUBA";2;-;4;4;2;3;-;-;-;1;-;-;16
"520970 HIDROLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520995 INDIARA";-;-;2;-;-;-;-;-;-;-;-;-;2
"521000 INHUMAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"521010 IPAMERI";-;1;-;-;-;-;-;-;-;-;-;-;1
"521020 IPORA";-;-;1;1;-;-;1;-;-;-;-;-;3
"521140 ITAUCU";-;-;-;-;-;-;-;-;-;1;-;-;1
"521150 ITUMBIARA";-;1;-;-;-;-;-;-;-;1;3;-;5
"521170 JANDAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521180 JARAGUA";1;-;-;-;-;1;-;-;-;-;-;-;2
"521190 JATAI";-;-;1;-;2;2;2;1;1;-;2;-;11
"521230 LEOPOLDO DE BULHOES";-;1;-;-;-;-;-;-;-;-;-;1;2
"521250 LUZIANIA";3;2;10;4;3;3;1;1;3;2;1;3;36
"521270 MAMBAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"521308 MINACU";-;-;-;1;-;-;-;-;-;-;-;1;2
"521310 MINEIROS";1;-;-;-;3;1;1;-;-;-;-;-;6
"521350 MONTE ALEGRE DE GOIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"521380 MORRINHOS";-;-;-;-;-;-;-;2;-;-;-;-;2
"521450 NEROPOLIS";1;-;-;-;-;1;-;-;-;-;-;-;2
"521460 NIQUELANDIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"521483 NOVA CRIXAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"521490 NOVA ROMA";-;-;1;1;1;-;2;1;1;-;-;-;7
"521500 NOVA VENEZA";-;-;-;-;-;-;-;-;-;1;-;-;1
"521523 NOVO GAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521530 ORIZONA";1;-;-;-;-;-;-;-;-;-;-;-;1
"521540 OURO VERDE DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"521600 PANAMA";-;-;-;-;-;2;-;-;-;-;-;-;2
"521630 PARANAIGUARA";-;-;2;-;-;-;-;-;-;-;-;-;2
"521690 PILAR DE GOIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"521710 PIRACANJUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521720 PIRANHAS";1;-;-;2;-;-;-;-;-;-;-;-;3
"521730 PIRENOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"521740 PIRES DO RIO";-;-;-;-;-;7;1;1;-;-;-;-;9
"521760 PLANALTINA";-;-;2;1;-;-;-;1;1;-;-;-;5
"521770 PONTALINA";-;1;-;-;2;1;-;-;-;-;-;-;4
"521800 PORANGATU";-;1;-;3;-;-;-;-;-;-;-;-;4
"521850 QUIRINOPOLIS";4;-;-;1;-;1;-;-;-;-;-;-;6
"521878 RIO QUENTE";-;-;-;-;-;7;-;-;-;-;-;-;7
"521880 RIO VERDE";4;3;1;1;3;5;3;2;4;5;7;1;39
"521890 RUBIATABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521900 SANCLERLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"521910 SANTA BARBARA DE GOIAS";-;-;-;-;6;-;-;-;-;-;-;-;6
"521970 SANTA TEREZINHA DE GOIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"521973 SANTO ANTONIO DE GOIAS";-;2;-;1;1;-;2;-;-;-;-;-;6
"521975 SANTO ANTONIO DO DESCOBERTO";2;-;2;1;-;1;1;-;1;1;-;2;11
"522000 SAO JOAO D'ALIANCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"522040 SAO SIMAO";-;2;-;-;-;1;-;-;-;-;-;-;3
"522045 SENADOR CANEDO";-;-;-;1;-;-;1;-;-;-;-;-;2
"522050 SERRANOPOLIS";-;-;-;-;2;2;-;-;1;-;-;1;6
"522060 SILVANIA";-;2;1;-;-;-;-;-;-;-;-;-;3
"522130 TRES RANCHOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"522160 URUACU";-;10;-;-;-;-;1;-;-;-;-;-;11
"522180 URUTAI";-;-;-;1;1;-;-;-;-;-;-;-;2
"522200 VIANOPOLIS";-;-;-;-;2;-;-;1;-;-;-;-;3
"522205 VICENTINOPOLIS";-;-;-;1;-;1;-;-;-;-;1;-;3
"530010 BRASILIA";16;13;11;22;23;19;10;16;32;11;11;4;188
"Ignorado - BR";-;1;1;-;-;-;-;-;-;1;-;-;3
"Total";814;750;1277;1101;1518;1644;925;818;828;736;730;515;11656
&
