2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170900 GOIATINS";3;3;2;2;2;1;8;2;-;-;-;1;24
"170930 GUARAI";11;17;24;19;10;13;17;15;13;25;30;17;211
"170950 GURUPI";30;24;36;27;32;18;19;34;31;32;29;30;342
"170980 IPUEIRAS";2;1;3;3;2;-;1;1;2;1;1;1;18
"171050 ITACAJA";1;-;-;-;-;-;1;1;1;-;-;1;5
"171070 ITAGUATINS";4;-;2;-;-;2;1;-;-;-;1;2;12
"171090 ITAPIRATINS";-;2;-;3;3;1;-;-;-;2;1;-;12
"171110 ITAPORA DO TOCANTINS";-;1;-;1;3;1;1;-;-;2;2;-;11
"171150 JAU DO TOCANTINS";-;-;1;3;1;1;1;-;2;-;-;1;10
"171180 JUARINA";-;-;2;-;-;1;-;1;-;2;-;1;7
"171190 LAGOA DA CONFUSAO";15;14;9;7;3;12;7;9;7;6;10;12;111
"171195 LAGOA DO TOCANTINS";1;7;5;3;2;2;2;-;2;3;-;2;29
"171200 LAJEADO";2;2;4;1;-;6;-;4;5;2;1;-;27
"171215 LAVANDEIRA";2;-;-;-;-;-;1;-;1;-;1;1;6
"171240 LIZARDA";1;-;-;-;1;-;-;-;-;1;-;-;3
"171245 LUZINOPOLIS";-;1;-;1;2;-;-;2;-;-;1;-;7
"171250 MARIANOPOLIS DO TOCANTINS";5;1;3;3;-;-;-;-;1;-;3;1;17
"171270 MATEIROS";-;2;-;-;-;2;1;-;1;1;-;-;7
"171280 MAURILANDIA DO TOCANTINS";1;-;-;1;-;-;-;-;-;1;-;-;3
"171320 MIRACEMA DO TOCANTINS";10;14;3;8;18;7;18;9;7;13;21;12;140
"171330 MIRANORTE";2;3;-;1;1;2;2;1;3;3;1;4;23
"171360 MONTE DO CARMO";3;4;4;8;2;1;2;2;1;4;-;3;34
"171370 MONTE SANTO DO TOCANTINS";1;2;1;1;1;4;1;1;-;3;-;2;17
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;-;-;1;1;-;1;-;-;3
"171395 MURICILANDIA";1;1;1;-;1;-;1;2;-;2;2;-;11
"171420 NATIVIDADE";-;3;3;1;1;1;-;1;1;1;2;3;17
"171430 NAZARE";2;-;-;-;-;-;-;1;-;-;1;-;4
"171488 NOVA OLINDA";3;1;-;3;1;5;4;2;4;3;4;2;32
"171500 NOVA ROSALANDIA";-;-;4;1;2;2;1;2;1;4;4;-;21
"171510 NOVO ACORDO";2;2;3;3;1;2;1;1;3;-;2;-;20
"171515 NOVO ALEGRE";-;-;2;2;1;1;-;1;1;1;1;3;13
"171525 NOVO JARDIM";1;1;-;2;1;1;-;5;1;2;6;2;22
"171550 OLIVEIRA DE FATIMA";1;2;-;5;1;1;1;2;4;2;1;1;21
"171570 PALMEIRANTE";3;1;3;3;4;1;3;1;1;4;2;5;31
"171575 PALMEIROPOLIS";1;-;-;3;-;1;2;2;2;-;-;-;11
"171610 PARAISO DO TOCANTINS";13;22;17;16;21;13;16;24;16;17;26;22;223
"171620 PARANA";2;-;1;-;-;1;-;-;5;1;1;-;11
"171630 PAU D'ARCO";1;-;-;-;1;-;-;-;-;-;-;2;4
"171650 PEDRO AFONSO";3;5;4;3;1;5;5;2;6;8;9;5;56
"171660 PEIXE";2;5;6;5;4;3;2;6;1;6;7;5;52
"171665 PEQUIZEIRO";2;3;-;-;2;-;-;2;1;-;5;-;15
"171670 COLMEIA";1;-;2;1;-;2;1;1;1;1;-;-;10
"171700 PINDORAMA DO TOCANTINS";2;1;-;1;3;1;1;2;-;1;1;-;13
"171750 PIUM";3;1;2;3;2;5;1;2;-;2;8;3;32
"171780 PONTE ALTA DO BOM JESUS";1;-;3;-;-;-;-;1;1;1;1;2;10
"171790 PONTE ALTA DO TOCANTINS";1;1;-;-;1;1;2;-;1;2;2;-;11
"171800 PORTO ALEGRE DO TOCANTINS";1;1;4;1;-;1;-;1;4;3;1;-;17
"171820 PORTO NACIONAL";42;64;60;47;66;64;58;58;77;51;76;58;721
"171830 PRAIA NORTE";-;1;-;1;1;-;1;-;1;-;1;2;8
"171840 PRESIDENTE KENNEDY";2;2;1;-;4;2;3;4;3;2;-;4;27
"171845 PUGMIL";-;-;-;1;-;-;-;1;-;-;1;-;3
"171850 RECURSOLANDIA";2;-;-;2;1;-;-;3;-;1;2;-;11
"171855 RIACHINHO";3;3;-;1;1;1;1;2;-;2;2;-;16
"171865 RIO DA CONCEICAO";-;2;-;1;-;-;2;1;-;3;2;-;11
"171870 RIO DOS BOIS";-;1;-;-;1;-;-;3;-;1;11;-;17
"171875 RIO SONO";1;-;3;-;-;-;1;1;-;4;2;-;12
"171880 SAMPAIO";-;-;-;-;-;-;1;-;-;1;1;-;3
"171884 SANDOLANDIA";1;2;-;3;-;1;-;1;-;2;2;-;12
"171886 SANTA FE DO ARAGUAIA";-;2;1;-;4;1;1;2;6;2;7;2;28
"171888 SANTA MARIA DO TOCANTINS";2;1;3;-;1;-;1;2;2;3;1;2;18
"171889 SANTA RITA DO TOCANTINS";1;3;-;1;-;-;-;1;-;-;1;-;7
"171890 SANTA ROSA DO TOCANTINS";1;6;2;1;1;1;2;4;-;5;1;1;25
"171900 SANTA TEREZA DO TOCANTINS";2;-;3;1;-;1;-;3;2;1;-;2;15
"172010 SAO BENTO DO TOCANTINS";1;4;2;-;1;-;1;-;-;-;1;-;10
"172015 SAO FELIX DO TOCANTINS";2;1;-;1;-;-;-;3;3;3;1;-;14
"172020 SAO MIGUEL DO TOCANTINS";-;-;1;2;-;1;-;1;2;-;1;1;9
"172025 SAO SALVADOR DO TOCANTINS";-;-;-;1;-;-;1;1;2;-;1;-;6
"172030 SAO SEBASTIAO DO TOCANTINS";1;-;-;1;-;2;-;-;-;-;-;-;4
"172049 SAO VALERIO";2;1;1;1;1;-;-;9;1;4;2;1;23
"172065 SILVANOPOLIS";5;7;3;8;4;7;4;11;6;6;5;5;71
"172080 SITIO NOVO DO TOCANTINS";1;1;1;-;-;-;-;-;-;-;-;1;4
"172085 SUCUPIRA";1;2;5;4;1;-;1;-;-;-;-;-;14
"172090 TAGUATINGA";5;2;-;-;1;-;1;2;2;-;2;3;18
"172093 TAIPAS DO TOCANTINS";-;-;-;-;1;1;-;2;1;-;-;-;5
"172097 TALISMA";2;3;1;1;1;-;-;-;-;2;1;2;13
"172100 PALMAS";160;200;199;185;151;176;160;210;188;211;210;141;2191
"172110 TOCANTINIA";1;4;5;3;2;1;4;1;5;3;5;2;36
"172120 TOCANTINOPOLIS";20;24;17;65;26;29;16;32;21;34;45;25;354
"172125 TUPIRAMA";1;1;-;1;1;-;2;-;-;-;1;-;7
"172130 TUPIRATINS";2;1;-;-;-;2;-;1;3;-;-;-;9
"172208 WANDERLANDIA";5;5;2;1;3;2;1;2;4;2;1;1;29
"172210 XAMBIOA";2;3;1;2;3;1;3;1;-;1;1;1;19
" MUNICIPIO IGNORADO - MA";-;-;-;-;-;1;-;-;-;-;-;-;1
"210005 ACAILANDIA";-;1;-;-;-;-;-;3;5;4;1;-;14
"210010 AFONSO CUNHA";-;-;-;-;-;-;-;1;1;-;-;1;3
"210015 AGUA DOCE DO MARANHAO";-;-;1;-;-;-;-;-;1;-;1;-;3
"210020 ALCANTARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210030 ALDEIAS ALTAS";3;1;1;-;-;2;1;-;-;-;-;-;8
"210040 ALTAMIRA DO MARANHAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"210043 ALTO ALEGRE DO MARANHAO";1;1;2;1;1;6;5;4;1;1;1;2;26
"210047 ALTO ALEGRE DO PINDARE";-;1;1;-;-;1;-;-;-;1;1;-;5
"210050 ALTO PARNAIBA";-;2;2;2;-;-;-;2;-;3;2;1;14
"210060 AMARANTE DO MARANHAO";1;2;3;1;4;-;-;3;1;2;1;1;19
"210070 ANAJATUBA";2;1;7;-;-;-;-;-;-;2;-;-;12
"210080 ANAPURUS";2;1;3;4;1;-;-;-;1;-;2;-;14
"210087 ARAGUANA";-;-;-;-;-;1;-;1;-;-;-;-;2
"210090 ARAIOSES";2;1;4;-;-;2;-;1;-;3;3;1;17
"210095 ARAME";-;-;-;-;-;-;-;1;-;-;-;-;1
"210100 ARARI";1;-;1;1;-;2;1;2;-;1;-;-;9
"210110 AXIXA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210120 BACABAL";20;12;15;15;18;11;12;20;16;27;32;15;213
"210125 BACABEIRA";-;-;-;-;-;-;-;1;1;-;-;-;2
"210130 BACURI";-;1;-;-;1;-;-;-;1;-;-;-;3
"210140 BALSAS";21;20;23;25;30;20;22;31;28;26;26;12;284
"210150 BARAO DE GRAJAU";4;4;6;2;2;2;3;3;3;3;-;1;33
"210160 BARRA DO CORDA";91;94;90;95;91;86;93;91;83;71;75;101;1061
"210170 BARREIRINHAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"210173 BELAGUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210180 BENEDITO LEITE";1;-;-;-;-;-;-;-;-;-;-;-;1
"210193 BERNARDO DO MEARIM";-;-;-;-;-;-;-;1;-;-;-;-;1
"210200 BOM JARDIM";1;1;-;1;-;-;-;-;-;1;-;-;4
"210203 BOM JESUS DAS SELVAS";-;1;2;-;-;-;-;2;-;-;1;-;6
"210207 BOM LUGAR";1;-;1;1;-;3;2;-;-;2;2;-;12
"210210 BREJO";-;1;-;-;4;-;-;-;-;-;3;-;8
"210220 BURITI";2;-;1;1;36;1;1;2;2;-;-;1;47
"210230 BURITI BRAVO";1;-;-;-;-;-;-;-;-;-;1;-;2
"210232 BURITICUPU";-;-;-;1;-;-;1;-;-;1;-;-;3
"210235 BURITIRANA";-;1;-;2;2;2;-;2;2;-;1;1;13
"210255 CAMPESTRE DO MARANHAO";-;-;-;-;-;-;3;-;-;1;1;-;5
"210270 CANTANHEDE";-;-;-;1;-;-;4;3;4;2;1;1;16
"210275 CAPINZAL DO NORTE";-;-;2;-;-;-;1;-;-;-;1;-;4
"210280 CAROLINA";1;-;1;4;-;-;-;1;-;-;1;2;10
"210290 CARUTAPERA";-;-;-;-;-;-;1;-;-;1;-;-;2
"210300 CAXIAS";35;29;16;12;20;11;21;30;36;24;23;26;283
"210310 CEDRAL";-;-;-;-;-;-;-;-;1;1;-;-;2
"210315 CENTRO DO GUILHERME";-;-;1;-;-;-;-;-;-;-;-;-;1
"210317 CENTRO NOVO DO MARANHAO";1;-;-;-;-;2;-;1;1;1;-;1;7
"210320 CHAPADINHA";-;6;10;4;5;1;-;-;3;8;8;-;45
"210325 CIDELANDIA";-;-;1;-;-;-;-;1;-;-;-;1;3
"210330 CODO";12;8;4;5;15;7;22;23;10;19;18;4;147
"210340 COELHO NETO";2;9;9;6;9;10;10;11;9;6;2;5;88
"210350 COLINAS";-;1;2;-;1;-;-;1;-;-;-;-;5
"210355 CONCEICAO DO LAGO-ACU";1;1;-;-;-;-;-;1;-;-;-;-;3
"210360 COROATA";-;-;3;-;2;-;2;4;3;1;-;2;17
"210375 DAVINOPOLIS";1;-;1;3;3;1;1;2;-;1;-;9;22
"210380 DOM PEDRO";1;3;2;-;3;2;4;1;-;-;1;1;18
"210390 DUQUE BACELAR";-;-;1;1;1;-;-;-;-;1;-;-;4
"210400 ESPERANTINOPOLIS";-;-;-;-;1;-;-;1;1;-;-;-;3
"210405 ESTREITO";-;-;-;-;1;-;-;-;-;1;-;-;2
"210407 FEIRA NOVA DO MARANHAO";1;1;2;-;-;-;-;2;-;1;-;-;7
"210408 FERNANDO FALCAO";-;-;1;-;-;-;2;-;-;-;-;-;3
"210409 FORMOSA DA SERRA NEGRA";1;1;-;-;1;-;-;1;-;1;-;2;7
"210410 FORTALEZA DOS NOGUEIRAS";-;-;1;-;-;-;-;1;-;-;-;-;2
"210420 FORTUNA";-;-;1;-;1;-;-;1;-;1;1;-;5
"210440 GONCALVES DIAS";1;2;1;1;-;1;-;-;1;-;-;-;7
"210450 GOVERNADOR ARCHER";-;-;-;-;-;-;-;1;-;-;-;1;2
"210455 GOVERNADOR EDISON LOBAO";1;-;-;-;1;-;3;1;-;3;-;-;9
"210460 GOVERNADOR EUGENIO BARROS";-;-;4;-;1;-;-;-;-;1;-;1;7
"210462 GOVERNADOR LUIZ ROCHA";1;1;1;-;-;-;2;1;-;-;-;-;6
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;-;-;-;-;4;-;-;4
"210467 GOVERNADOR NUNES FREIRE";-;-;-;1;-;-;1;-;-;-;-;-;2
"210470 GRACA ARANHA";1;-;1;-;-;-;-;-;1;-;-;1;4
"210480 GRAJAU";1;-;1;1;-;2;2;2;3;1;-;1;14
"210500 HUMBERTO DE CAMPOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210510 ICATU";-;-;-;-;-;-;1;-;-;-;-;-;1
"210515 IGARAPE DO MEIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210520 IGARAPE GRANDE";-;-;-;-;-;-;-;1;-;-;-;-;1
"210530 IMPERATRIZ";16;32;36;27;21;22;25;18;33;25;22;18;295
"210535 ITAIPAVA DO GRAJAU";-;-;1;1;-;-;1;-;-;1;-;-;4
"210540 ITAPECURU MIRIM";-;-;-;1;-;2;1;-;1;2;-;-;7
"210542 ITINGA DO MARANHAO";-;1;-;-;1;-;-;-;-;-;-;-;2
"210545 JATOBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"210547 JENIPAPO DOS VIEIRAS";2;1;2;3;3;1;1;-;-;-;-;1;14
"210550 JOAO LISBOA";-;-;1;-;-;4;4;1;1;4;1;-;16
"210560 JOSELANDIA";1;-;1;-;1;1;-;1;-;1;1;-;7
"210570 LAGO DA PEDRA";-;1;-;-;-;-;-;1;1;1;-;1;5
"210590 LAGO VERDE";-;-;-;1;-;1;-;-;1;1;-;1;5
"210592 LAGOA DO MATO";-;-;-;1;-;1;-;-;2;1;1;-;6
"210594 LAGO DOS RODRIGUES";-;-;-;-;-;-;-;-;-;1;-;-;1
"210596 LAGOA GRANDE DO MARANHAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210598 LAJEADO NOVO";-;1;-;-;1;-;5;3;2;2;1;-;15
"210600 LIMA CAMPOS";-;3;1;-;1;-;1;-;1;1;-;2;10
"210610 LORETO";-;-;-;-;-;-;-;1;1;-;-;-;2
"210630 MAGALHAES DE ALMEIDA";-;2;-;2;-;-;-;2;-;1;-;1;8
"210632 MARACACUME";-;-;-;-;-;-;-;1;-;-;-;-;1
"210637 MARANHAOZINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210640 MATA ROMA";1;-;1;1;-;-;-;-;1;-;2;-;6
"210650 MATINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210660 MATOES";6;14;6;3;2;4;1;3;4;1;2;6;52
"210663 MATOES DO NORTE";-;-;-;-;-;-;1;-;1;1;-;-;3
"210667 MILAGRES DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210670 MIRADOR";-;-;-;-;-;-;-;1;-;1;-;-;2
"210675 MIRANDA DO NORTE";1;-;-;1;1;-;1;-;-;1;-;-;5
"210690 MONCAO";-;-;-;-;-;-;-;-;-;-;2;-;2
"210700 MONTES ALTOS";2;4;5;3;1;2;1;5;3;2;1;1;30
"210710 MORROS";-;1;-;-;-;-;-;-;-;-;-;-;1
"210720 NINA RODRIGUES";-;-;-;1;1;-;-;-;-;-;-;1;3
"210725 NOVA COLINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210735 NOVA OLINDA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210740 OLHO D'AGUA DAS CUNHAS";-;-;-;-;-;1;-;3;-;-;-;-;4
"210745 OLINDA NOVA DO MARANHAO";-;1;-;-;-;-;-;1;-;-;-;-;2
"210750 PACO DO LUMIAR";2;9;9;6;4;5;5;8;12;12;6;5;83
"210770 PARAIBANO";-;1;1;-;-;1;2;-;3;2;2;1;13
"210780 PARNARAMA";2;-;-;-;-;-;1;1;-;-;-;-;4
"210790 PASSAGEM FRANCA";-;-;1;-;-;-;1;-;-;-;1;-;3
"210800 PASTOS BONS";-;-;1;-;-;-;-;-;-;1;-;-;2
"210810 PAULO RAMOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210820 PEDREIRAS";1;1;2;1;2;3;-;2;3;2;-;1;18
"210825 PEDRO DO ROSARIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210830 PENALVA";-;1;-;-;1;1;-;-;-;-;-;-;3
"210840 PERI MIRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"210845 PERITORO";-;5;1;3;3;-;2;1;3;3;-;1;22
"210850 PINDARE-MIRIM";1;1;1;1;-;2;-;-;2;-;1;-;9
"210860 PINHEIRO";3;-;4;-;-;-;2;-;1;2;-;1;13
"210870 PIO XII";-;-;-;1;-;-;-;-;-;-;-;-;1
"210880 PIRAPEMAS";-;-;2;-;1;-;-;-;-;-;-;1;4
"210890 POCAO DE PEDRAS";-;-;-;-;-;-;1;-;1;1;-;-;3
"210900 PORTO FRANCO";1;2;1;2;1;1;-;-;3;2;1;1;15
"210910 PRESIDENTE DUTRA";6;12;4;4;10;4;7;19;20;9;7;3;105
"210920 PRESIDENTE JUSCELINO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;1;-;-;-;-;2
"210927 PRESIDENTE SARNEY";-;-;-;-;-;1;-;-;-;-;-;-;1
"210930 PRESIDENTE VARGAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"210945 RAPOSA";1;3;-;1;-;2;-;2;1;1;-;-;11
"210950 RIACHAO";1;1;-;-;2;-;-;-;1;-;1;-;6
"210955 RIBAMAR FIQUENE";-;-;1;-;-;2;-;-;-;1;1;1;6
"210960 ROSARIO";1;-;-;-;1;-;-;-;1;-;-;-;3
"210970 SAMBAIBA";1;-;2;-;-;-;-;-;-;-;-;-;3
"210975 SANTA FILOMENA DO MARANHAO";-;2;-;1;1;-;-;-;1;2;1;-;8
"210980 SANTA HELENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210990 SANTA INES";1;1;-;-;1;2;2;-;4;2;5;5;23
"211000 SANTA LUZIA";1;2;3;3;7;6;3;1;4;6;4;1;41
"211010 SANTA QUITERIA DO MARANHAO";-;-;-;1;-;1;-;-;-;1;-;-;3
"211020 SANTA RITA";1;-;-;1;-;-;-;-;1;1;1;-;5
"211027 SANTO AMARO DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"211030 SANTO ANTONIO DOS LOPES";2;-;-;-;2;2;-;2;1;-;-;1;10
"211040 SAO BENEDITO DO RIO PRETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"211050 SAO BENTO";-;1;-;-;-;-;-;1;-;-;1;-;3
"211060 SAO BERNARDO";-;1;-;-;-;1;-;-;-;-;-;-;2
"211065 SAO DOMINGOS DO AZEITAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"211070 SAO DOMINGOS DO MARANHAO";-;-;-;-;-;-;1;-;1;2;-;2;6
"211080 SAO FELIX DE BALSAS";-;1;-;1;1;1;-;-;1;-;-;-;5
"211085 SAO FRANCISCO DO BREJAO";-;-;-;1;-;1;-;-;2;1;-;-;5
"211100 SAO JOAO BATISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"211102 SAO JOAO DO CARU";1;3;-;-;-;-;2;1;-;-;-;-;7
"211105 SAO JOAO DO PARAISO";-;-;-;-;-;-;-;-;-;-;1;-;1
"211107 SAO JOAO DO SOTER";1;1;1;-;2;2;-;-;-;-;-;1;8
"211110 SAO JOAO DOS PATOS";4;-;1;2;-;1;3;1;10;5;2;1;30
"211120 SAO JOSE DE RIBAMAR";11;13;12;7;8;10;7;18;26;18;15;11;156
"211125 SAO JOSE DOS BASILIOS";-;1;-;-;1;-;-;-;1;-;-;-;3
"211130 SAO LUIS";111;98;72;109;104;98;97;117;152;125;112;79;1274
"211140 SAO LUIS GONZAGA DO MARANHAO";1;1;-;1;3;3;1;1;4;-;-;2;17
"211150 SAO MATEUS DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"211167 SAO ROBERTO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211170 SAO VICENTE FERRER";1;-;-;-;-;-;-;-;-;-;-;-;1
"211172 SATUBINHA";-;1;-;-;-;-;-;1;1;4;-;-;7
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;-;-;1;-;1;-;-;-;2
"211176 SENADOR LA ROCQUE";-;4;-;1;1;1;-;-;-;2;-;-;9
"211180 SITIO NOVO";-;-;2;-;-;-;1;-;-;-;-;3;6
"211190 SUCUPIRA DO NORTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"211200 TASSO FRAGOSO";-;1;1;-;-;-;-;1;1;-;-;-;4
"211210 TIMBIRAS";3;3;6;4;6;6;5;4;2;5;-;1;45
"211220 TIMON";1;2;5;6;2;3;9;1;8;7;3;8;55
"211223 TRIZIDELA DO VALE";1;2;6;-;2;1;2;2;3;2;1;-;22
"211230 TUNTUM";4;7;5;-;1;1;3;7;3;2;-;5;38
"211245 TURILANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211250 TUTOIA";1;-;1;2;-;-;-;1;-;1;-;-;6
"211260 URBANO SANTOS";-;-;-;-;-;-;1;1;-;-;1;-;3
"211270 VARGEM GRANDE";-;-;3;1;-;-;-;-;-;-;-;-;4
"211280 VIANA";-;-;-;1;-;1;1;1;-;-;2;-;6
"211285 VILA NOVA DOS MARTIRIOS";-;-;-;-;1;-;-;1;-;-;-;-;2
"211290 VITORIA DO MEARIM";4;2;2;-;1;7;4;2;8;4;5;1;40
"211300 VITORINO FREIRE";-;-;-;1;3;-;2;2;-;-;-;-;8
"211400 ZE DOCA";7;7;4;4;2;7;9;4;4;1;2;5;56
"220005 ACAUA";-;-;-;-;1;-;2;2;-;-;-;1;6
"220010 AGRICOLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220020 AGUA BRANCA";1;1;-;-;-;1;3;1;-;1;1;-;9
"220025 ALAGOINHA DO PIAUI";1;1;-;1;2;-;-;1;4;1;2;2;15
"220027 ALEGRETE DO PIAUI";2;-;-;3;1;2;1;1;4;3;3;2;22
"220040 ALTOS";1;-;-;2;1;3;1;1;2;2;1;-;14
"220045 ALVORADA DO GURGUEIA";1;-;1;1;4;3;4;2;2;3;2;2;25
"220050 AMARANTE";-;3;-;-;1;1;2;2;-;1;-;-;10
"220060 ANGICAL DO PIAUI";-;1;2;1;-;-;-;2;1;-;1;-;8
"220070 ANISIO DE ABREU";-;-;-;1;-;-;-;-;-;-;-;-;1
"220080 ANTONIO ALMEIDA";-;1;-;-;-;-;-;1;1;-;2;1;6
"220090 AROAZES";-;-;-;-;-;1;-;-;-;-;-;-;1
"220095 AROEIRAS DO ITAIM";1;1;-;-;-;-;2;-;1;2;-;-;7
"220100 ARRAIAL";1;3;3;-;2;-;-;-;2;1;-;2;14
"220105 ASSUNCAO DO PIAUI";1;-;-;-;1;-;-;-;-;-;-;-;2
"220110 AVELINO LOPES";1;1;-;-;1;-;1;-;-;-;-;-;4
"220115 BAIXA GRANDE DO RIBEIRO";2;1;1;2;1;-;-;-;2;4;-;1;14
"220120 BARRAS";-;1;1;1;-;1;-;1;1;-;1;-;7
"220130 BARREIRAS DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220140 BARRO DURO";-;-;-;-;2;-;-;-;-;-;-;-;2
"220150 BATALHA";1;1;1;1;3;1;3;-;1;5;2;-;19
"220155 BELA VISTA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220157 BELEM DO PIAUI";1;1;-;-;2;1;-;-;-;-;1;-;6
"220160 BENEDITINOS";-;-;1;-;-;-;-;1;-;-;-;-;2
"220170 BERTOLINIA";1;-;-;1;-;-;-;-;1;1;3;-;7
"220173 BETANIA DO PIAUI";-;-;-;-;-;-;2;1;1;2;-;-;6
"220177 BOA HORA";1;5;2;2;7;2;5;1;2;-;-;-;27
"220180 BOCAINA";2;-;1;1;-;2;1;3;5;-;2;-;17
"220190 BOM JESUS";33;24;29;26;20;24;17;31;31;36;23;37;331
"220191 BOM PRINCIPIO DO PIAUI";-;-;-;-;2;1;3;1;1;3;5;2;18
"220192 BONFIM DO PIAUI";-;2;-;-;-;-;-;-;-;-;-;-;2
"220194 BOQUEIRAO DO PIAUI";-;1;-;1;-;-;-;2;1;-;-;-;5
"220196 BRASILEIRA";-;-;1;1;-;-;-;-;-;2;1;-;5
"220198 BREJO DO PIAUI";-;-;2;-;-;-;-;-;-;-;-;-;2
"220200 BURITI DOS LOPES";4;2;2;5;2;6;4;4;2;-;4;-;35
"220202 BURITI DOS MONTES";-;1;2;-;-;1;-;-;-;2;2;-;8
"220205 CABECEIRAS DO PIAUI";-;1;3;-;-;-;-;-;-;-;-;-;4
"220207 CAJAZEIRAS DO PIAUI";-;2;2;2;-;-;2;2;2;2;2;-;16
"220208 CAJUEIRO DA PRAIA";1;-;1;2;-;1;1;1;2;-;3;3;15
"220209 CALDEIRAO GRANDE DO PIAUI";-;-;-;-;-;1;1;-;-;1;-;-;3
"220210 CAMPINAS DO PIAUI";1;-;-;1;-;-;-;-;-;-;-;1;3
"220211 CAMPO ALEGRE DO FIDALGO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220213 CAMPO GRANDE DO PIAUI";4;3;1;4;2;4;1;4;1;6;4;6;40
"220217 CAMPO LARGO DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220220 CAMPO MAIOR";15;3;-;3;4;2;7;2;-;1;2;3;42
"220225 CANAVIEIRA";-;-;1;-;-;-;1;3;1;3;1;-;10
"220230 CANTO DO BURITI";8;8;2;4;2;3;3;3;4;1;4;2;44
"220240 CAPITAO DE CAMPOS";-;-;-;-;-;2;-;-;-;-;2;1;5
"220245 CAPITAO GERVASIO OLIVEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220250 CARACOL";1;-;-;-;1;2;-;1;1;-;-;-;6
"220253 CARAUBAS DO PIAUI";3;1;1;-;3;-;1;3;4;1;2;2;21
"220255 CARIDADE DO PIAUI";-;1;1;1;-;-;-;1;3;2;2;-;11
"220260 CASTELO DO PIAUI";-;-;1;1;-;-;1;-;2;-;1;1;7
"220265 CAXINGO";2;3;-;1;1;-;2;3;1;-;-;3;16
"220270 COCAL";1;-;3;2;2;3;1;3;1;-;-;-;16
"220271 COCAL DE TELHA";-;-;-;-;1;-;2;-;-;-;-;-;3
"220272 COCAL DOS ALVES";-;1;-;3;2;2;-;-;-;1;1;-;10
"220275 COLONIA DO GURGUEIA";-;-;2;2;-;-;-;1;1;-;-;-;6
"220277 COLONIA DO PIAUI";2;2;-;2;1;1;2;1;3;1;1;5;21
"220280 CONCEICAO DO CANINDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"220285 CORONEL JOSE DIAS";-;-;-;-;-;-;-;-;-;2;1;-;3
"220290 CORRENTE";-;-;-;-;-;2;1;2;2;1;-;-;8
"220310 CRISTINO CASTRO";4;4;-;3;4;1;2;2;3;2;3;2;30
"220320 CURIMATA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220323 CURRAIS";4;2;2;1;2;2;3;3;3;2;1;2;27
"220325 CURRALINHOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220327 CURRAL NOVO DO PIAUI";-;-;-;1;1;-;-;1;2;-;-;-;5
