2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"330555 Seropédica";4;1;-;-;-;-;1;-;1;-;1;1;9
"330560 Silva Jardim";-;-;1;2;1;1;-;-;-;-;-;-;5
"330570 Sumidouro";-;1;-;-;-;-;-;-;-;-;-;-;1
"330575 Tanguá";1;-;-;-;-;-;2;-;-;-;1;3;7
"330580 Teresópolis";37;16;6;10;2;-;1;2;1;-;-;3;78
"330600 Três Rios";1;3;1;2;-;2;-;1;-;2;-;1;13
"330610 Valença";6;5;8;-;2;1;-;-;-;-;2;4;28
"330615 Varre-Sai";-;1;-;1;-;-;-;-;-;-;-;-;2
"330620 Vassouras";1;3;1;-;-;1;-;-;1;1;-;-;8
"330630 Volta Redonda";16;17;5;6;3;4;1;1;6;2;2;8;71
"350010 Adamantina";-;-;1;1;1;-;1;-;-;1;1;-;6
"350030 Aguaí";-;1;2;-;-;-;-;-;-;1;-;-;4
"350040 Águas da Prata";1;-;-;-;-;-;-;-;-;-;-;-;1
"350050 Águas de Lindóia";-;2;-;-;1;-;-;-;1;-;-;-;4
"350070 Agudos";-;2;1;-;-;-;-;-;-;-;1;1;5
"350080 Alfredo Marcondes";-;-;-;-;-;-;-;-;-;-;-;1;1
"350100 Altinópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"350115 Alumínio";1;-;-;-;-;-;-;-;-;-;-;-;1
"350140 Álvaro de Carvalho";-;-;-;1;-;-;-;-;-;-;-;-;1
"350160 Americana";5;6;4;2;1;2;3;1;2;2;1;-;29
"350170 Américo Brasiliense";-;1;1;-;-;-;-;-;-;1;-;-;3
"350180 Américo de Campos";-;-;-;-;-;-;-;-;-;-;-;1;1
"350190 Amparo";4;3;-;6;1;2;-;1;-;-;4;2;23
"350210 Andradina";-;-;-;-;-;-;-;-;-;-;-;1;1
"350230 Anhembi";-;-;-;-;1;-;-;1;-;-;-;-;2
"350240 Anhumas";-;-;-;-;-;-;-;-;-;-;1;-;1
"350250 Aparecida";1;-;-;1;-;-;-;-;-;-;-;-;2
"350270 Apiaí";-;-;-;-;2;-;-;-;-;1;-;-;3
"350275 Araçariguama";-;1;2;-;-;-;-;1;-;-;-;2;6
"350280 Araçatuba";-;-;-;-;-;-;-;1;-;-;-;-;1
"350290 Araçoiaba da Serra";1;-;-;-;-;-;-;-;-;-;-;-;1
"350300 Aramina";-;-;-;-;-;-;-;-;-;-;1;-;1
"350310 Arandu";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";4;-;-;-;-;1;-;-;-;1;-;1;7
"350330 Araras";4;3;1;1;-;1;1;-;2;2;1;2;18
"350350 Areias";1;-;-;-;-;-;-;-;-;-;-;-;1
"350360 Areiópolis";1;-;1;-;-;-;-;-;-;-;-;1;3
"350370 Ariranha";-;-;1;1;-;-;-;-;-;-;1;-;3
"350380 Artur Nogueira";2;3;-;-;-;-;-;-;-;-;1;-;6
"350390 Arujá";6;4;1;-;1;1;-;-;1;1;1;3;19
"350400 Assis";6;2;2;2;5;1;1;2;3;6;2;9;41
"350410 Atibaia";8;2;3;3;1;1;1;1;1;2;-;6;29
"350450 Avaré";-;-;-;-;1;-;-;-;-;-;-;-;1
"350460 Bady Bassitt";-;-;-;-;-;-;-;1;-;-;-;-;1
"350490 Bananal";-;1;-;-;-;-;-;-;-;-;-;-;1
"350500 Barão de Antonina";-;-;-;-;-;-;-;-;-;-;-;1;1
"350520 Bariri";1;-;-;-;-;-;-;-;-;-;-;-;1
"350530 Barra Bonita";4;2;1;-;-;-;-;-;1;-;-;-;8
"350540 Barra do Turvo";1;1;2;1;-;-;-;-;1;-;-;1;7
"350550 Barretos";-;1;1;1;-;1;-;-;-;-;1;-;5
"350570 Barueri";9;10;8;4;2;5;2;1;4;2;1;7;55
"350590 Batatais";1;1;1;-;1;-;-;-;-;-;1;-;5
"350600 Bauru";2;4;-;1;1;-;-;-;-;-;-;-;8
"350610 Bebedouro";-;2;-;-;1;-;-;-;-;-;1;1;5
"350630 Bernardino de Campos";-;1;-;-;-;-;-;-;-;-;1;-;2
"350635 Bertioga";3;6;6;1;5;1;-;-;-;1;1;1;25
"350650 Birigui";2;-;-;-;-;-;-;-;-;-;-;-;2
"350660 Biritiba-Mirim";-;2;1;-;1;-;1;1;-;2;-;1;9
"350670 Boa Esperança do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"350680 Bocaina";-;-;-;-;-;-;-;-;1;-;1;-;2
"350690 Bofete";-;-;-;-;-;2;-;-;-;-;-;-;2
"350700 Boituva";1;-;1;-;-;-;-;-;-;-;-;-;2
"350710 Bom Jesus dos Perdões";1;1;1;1;-;1;-;1;-;1;-;-;7
"350740 Borborema";-;3;-;-;-;-;-;-;-;-;-;-;3
"350745 Borebi";-;-;-;-;-;-;-;-;-;1;-;-;1
"350750 Botucatu";3;5;6;1;1;1;1;1;1;2;5;1;28
"350760 Bragança Paulista";7;6;5;3;2;9;2;3;2;4;2;3;48
"350790 Brotas";-;-;-;-;1;-;-;-;-;-;-;-;1
"350800 Buri";-;2;-;-;-;-;-;-;-;-;-;-;2
"350840 Cabreúva";-;-;1;1;-;-;-;-;-;1;-;-;3
"350850 Caçapava";4;3;1;-;-;-;-;-;-;2;1;1;12
"350860 Cachoeira Paulista";4;1;2;1;1;-;-;-;-;-;2;1;12
"350870 Caconde";-;-;1;-;1;1;1;-;-;1;-;-;5
"350880 Cafelândia";-;-;-;-;-;-;-;-;-;2;-;-;2
"350900 Caieiras";4;4;-;-;1;1;-;-;-;2;-;1;13
"350920 Cajamar";4;3;5;1;1;1;-;-;-;-;-;1;16
"350925 Cajati";3;-;-;3;-;1;2;-;1;-;-;-;10
"350950 Campinas";67;41;50;44;26;18;15;13;11;17;30;24;356
"350960 Campo Limpo Paulista";-;-;1;3;2;-;-;-;-;-;1;2;9
"350970 Campos do Jordão";1;-;2;5;-;-;2;-;-;2;1;-;13
"350980 Campos Novos Paulista";-;-;-;-;-;-;-;-;-;1;-;-;1
"350990 Cananéia";-;-;-;-;-;-;-;-;1;1;1;-;3
"350995 Canas";-;-;-;-;-;-;-;-;1;-;-;-;1
"351000 Cândido Mota";4;5;9;1;2;2;3;1;1;2;2;-;32
"351020 Capão Bonito";2;-;1;-;1;1;1;-;-;-;1;-;7
"351030 Capela do Alto";-;1;-;-;-;-;-;-;-;1;-;-;2
"351040 Capivari";3;-;1;-;1;-;1;-;1;1;-;-;8
"351050 Caraguatatuba";1;2;5;-;2;1;3;1;-;-;2;2;19
"351060 Carapicuíba";14;20;14;5;6;10;9;2;8;6;12;12;118
"351110 Catanduva";3;4;4;5;1;1;-;1;1;-;2;1;23
"351130 Cedral";2;-;-;-;-;-;-;-;-;-;-;-;2
"351150 Cerquilho";-;-;1;-;-;-;-;-;-;1;1;-;3
"351170 Charqueada";-;-;-;-;-;-;1;-;1;-;2;2;6
"351190 Clementina";1;-;-;-;-;-;-;-;-;-;-;-;1
"351200 Colina";1;-;-;-;-;-;-;-;-;-;-;-;1
"351220 Conchal";1;1;1;2;1;-;-;-;-;-;1;-;7
"351230 Conchas";1;-;-;-;-;-;-;-;1;-;-;-;2
"351240 Cordeirópolis";-;1;-;-;1;1;-;-;1;-;3;-;7
"351270 Corumbataí";-;-;1;-;-;-;-;-;-;-;-;-;1
"351280 Cosmópolis";1;2;3;1;-;2;-;1;-;2;2;1;15
"351300 Cotia";9;7;9;4;4;3;2;1;2;4;3;6;54
"351310 Cravinhos";-;-;-;-;1;-;-;-;-;1;-;-;2
"351340 Cruzeiro";5;-;2;5;3;2;1;-;1;1;2;2;24
"351350 Cubatão";7;15;16;13;7;13;4;2;3;6;4;9;99
"351360 Cunha";-;1;-;-;-;-;-;-;-;-;-;-;1
"351370 Descalvado";-;-;-;-;-;-;1;-;-;-;-;-;1
"351380 Diadema";17;12;13;6;5;1;2;2;2;4;1;4;69
"351410 Dois Córregos";-;-;-;-;-;-;-;-;-;-;-;1;1
"351450 Duartina";-;-;-;-;-;-;-;-;-;-;-;2;2
"351460 Dumont";-;-;-;-;-;-;-;-;-;-;1;-;1
"351480 Eldorado";1;2;-;-;1;1;-;1;-;1;-;1;8
"351492 Elisiário";-;1;-;-;-;-;-;-;-;-;-;-;1
"351500 Embu das Artes";10;7;6;3;2;4;4;2;3;1;6;4;52
"351510 Embu-Guaçu";3;3;1;1;3;-;1;2;2;-;-;2;18
"351518 Espírito Santo do Pinhal";1;-;-;1;1;-;-;-;1;2;-;1;7
"355730 Estiva Gerbi";-;1;-;-;-;-;-;-;-;-;-;-;1
"351520 Estrela d'Oeste";1;-;-;-;-;-;-;-;-;1;-;-;2
"351530 Estrela do Norte";-;-;-;-;-;-;-;-;-;-;-;1;1
"351540 Fartura";1;-;-;-;-;-;-;-;-;-;-;1;2
"351560 Fernando Prestes";-;-;-;-;-;-;-;-;1;-;-;-;1
"351550 Fernandópolis";-;4;-;1;-;-;2;2;-;-;-;-;9
"351565 Fernão";-;1;-;-;-;-;-;-;-;-;-;-;1
"351570 Ferraz de Vasconcelos";8;3;11;5;1;2;2;2;1;1;2;3;41
"351600 Flórida Paulista";-;6;-;-;-;-;-;-;-;1;-;-;7
"351610 Florínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"351620 Franca";4;-;3;2;1;2;1;-;2;1;-;1;17
"351630 Francisco Morato";3;9;7;3;-;4;-;2;-;2;1;4;35
"351640 Franco da Rocha";4;4;10;2;-;-;-;1;2;2;4;7;36
"351670 Garça";-;-;1;1;-;-;-;-;-;-;1;-;3
"351690 General Salgado";-;-;-;-;1;-;-;-;-;-;-;-;1
"351720 Guaiçara";1;-;-;-;-;1;-;-;-;-;-;-;2
"351750 Guapiaçu";1;-;-;2;-;-;-;-;-;1;-;1;5
"351760 Guapiara";1;-;-;-;-;-;-;-;-;-;-;1;2
"351800 Guarani d'Oeste";-;-;-;-;-;-;1;-;-;-;-;-;1
"351820 Guararapes";-;-;-;-;-;-;-;-;-;-;1;-;1
"351830 Guararema";1;-;4;8;1;-;-;1;2;2;1;1;21
"351840 Guaratinguetá";7;7;4;4;2;1;4;1;-;-;3;-;33
"351850 Guareí";-;-;-;-;-;-;-;-;-;-;1;-;1
"351870 Guarujá";18;20;26;20;8;12;3;4;3;9;12;10;145
"351880 Guarulhos";90;99;104;86;46;33;23;25;27;22;23;39;617
"351900 Herculândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"351905 Holambra";-;-;1;-;-;-;-;-;-;-;-;1;2
"351907 Hortolândia";10;6;7;6;5;-;4;5;5;4;4;7;63
"351930 Ibaté";-;-;1;-;-;-;-;-;-;-;-;1;2
"351970 Ibiúna";4;3;6;5;2;5;2;3;2;3;2;10;47
"352020 Igaratá";-;-;1;-;-;-;-;-;2;-;-;-;3
"352030 Iguape";1;3;1;-;-;1;2;-;-;2;-;-;10
"352042 Ilha Comprida";-;-;1;-;1;-;1;-;-;-;-;-;3
"352040 Ilhabela";1;3;5;3;1;1;-;1;1;-;-;1;17
"352050 Indaiatuba";5;4;1;-;-;2;1;-;2;1;2;1;19
"352080 Inúbia Paulista";-;-;-;-;-;-;-;-;-;1;-;-;1
"352090 Ipaussu";1;-;-;-;1;-;-;-;-;1;-;-;3
"352100 Iperó";2;1;-;1;1;1;-;-;1;1;-;-;8
"352140 Iracemápolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"352150 Irapuã";3;-;-;-;-;-;-;-;-;1;-;-;4
"352170 Itaberá";-;-;1;-;-;-;1;-;-;-;-;-;2
"352190 Itajobi";2;-;-;1;-;-;1;3;-;2;1;1;11
"352200 Itaju";-;-;1;-;-;-;-;-;-;-;-;-;1
"352210 Itanhaém";4;7;4;9;1;4;3;1;-;6;5;3;47
"352220 Itapecerica da Serra";13;16;9;7;2;6;3;2;1;2;5;5;71
"352230 Itapetininga";1;-;2;2;-;1;1;-;-;-;-;1;8
"352240 Itapeva";3;4;6;5;4;-;-;2;-;1;2;1;28
"352250 Itapevi";12;14;12;10;6;4;2;5;3;4;7;2;81
"352260 Itapira";1;1;2;1;1;-;-;-;-;3;2;-;11
"352270 Itápolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"352290 Itapuí";-;-;-;-;1;1;-;-;-;-;-;-;2
"352310 Itaquaquecetuba";23;19;23;14;10;4;6;6;5;9;7;11;137
"352330 Itariri";-;2;-;1;-;-;-;-;-;1;-;-;4
"352340 Itatiba";8;4;10;9;4;1;-;2;1;1;1;8;49
"352350 Itatinga";-;-;-;-;-;-;-;-;-;-;1;-;1
"352370 Itirapuã";-;-;-;1;-;-;-;-;-;-;-;-;1
"352380 Itobi";-;-;-;1;-;-;-;-;-;-;-;-;1
"352390 Itu";2;2;1;4;2;2;1;-;-;3;2;3;22
"352400 Itupeva";-;3;-;1;-;-;-;1;1;1;-;1;8
"352410 Ituverava";-;-;-;-;-;1;-;-;-;-;-;-;1
"352430 Jaboticabal";1;1;-;1;1;-;1;-;1;-;-;2;8
"352440 Jacareí";8;5;6;9;3;1;2;1;2;3;2;4;46
"352460 Jacupiranga";2;3;-;-;1;-;-;-;-;1;-;1;8
"352470 Jaguariúna";4;1;3;2;2;-;-;-;-;2;1;1;16
"352480 Jales";-;-;1;-;-;-;-;-;-;-;-;-;1
"352490 Jambeiro";-;-;-;1;-;-;-;-;-;-;1;-;2
"352500 Jandira";3;4;2;-;-;1;-;-;-;-;-;1;11
"352510 Jardinópolis";1;-;1;-;-;-;-;-;-;-;1;-;3
"352520 Jarinu";-;1;2;1;-;-;-;-;-;1;-;1;6
"352530 Jaú";1;1;1;-;1;-;1;-;2;2;2;1;12
"352550 Joanópolis";-;-;1;-;-;-;-;-;-;-;-;1;2
"352570 José Bonifácio";-;-;2;1;-;-;-;-;-;-;1;-;4
"352585 Jumirim";-;-;-;-;-;1;-;-;-;-;-;-;1
"352590 Jundiaí";8;4;4;5;2;2;2;3;1;4;3;5;43
"352610 Juquiá";1;4;-;-;-;-;-;1;1;-;2;3;12
"352620 Juquitiba";2;1;1;1;2;-;-;-;-;2;-;1;10
"352640 Laranjal Paulista";1;-;-;-;-;-;-;-;-;-;-;-;1
"352670 Leme";1;-;1;-;1;2;-;1;-;-;-;-;6
"352680 Lençóis Paulista";3;-;-;-;-;-;-;-;-;2;2;1;8
"352690 Limeira";3;2;3;2;-;-;-;1;1;3;4;1;20
"352700 Lindóia";1;-;-;-;-;-;-;-;-;-;1;-;2
"352710 Lins";-;1;-;-;-;-;-;-;-;-;-;-;1
"352720 Lorena";6;5;4;5;4;1;-;1;-;2;2;5;35
"352730 Louveira";4;1;1;1;2;1;-;1;-;1;-;2;14
"352740 Lucélia";2;-;-;1;-;-;-;-;-;-;-;-;3
"352800 Macatuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"352810 Macaubal";1;-;-;-;-;-;-;-;-;-;-;-;1
"352820 Macedônia";-;-;-;-;-;-;-;-;-;-;-;1;1
"352840 Mairinque";1;4;1;1;2;1;-;-;-;-;-;4;14
"352850 Mairiporã";2;1;-;3;-;2;2;-;-;-;1;1;12
"352860 Manduri";-;-;-;-;-;-;-;2;-;-;-;-;2
"352880 Maracaí";-;-;-;1;1;-;-;-;-;-;-;-;2
"352885 Marapoama";1;1;1;-;-;-;-;1;-;1;1;1;7
"352890 Mariápolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"352900 Marília";3;2;4;1;1;2;-;-;3;1;2;3;22
"352920 Martinópolis";1;1;-;-;-;-;-;-;-;1;-;-;3
"352930 Matão";-;-;1;1;-;-;-;2;1;-;-;-;5
"352940 Mauá";17;17;12;8;2;7;4;4;3;7;3;7;91
"352950 Mendonça";-;-;-;-;-;1;-;-;-;-;-;-;1
"352980 Mineiros do Tietê";-;2;1;-;-;-;-;-;-;-;-;-;3
"353000 Mira Estrela";1;-;-;-;1;1;-;-;-;-;-;-;3
"352990 Miracatu";2;3;14;4;4;3;1;2;1;1;3;3;41
"353020 Mirante do Paranapanema";-;-;-;-;-;-;1;-;-;-;-;-;1
"353030 Mirassol";-;1;-;-;1;-;-;-;-;-;1;-;3
"353040 Mirassolândia";-;-;-;-;-;-;-;-;-;-;-;1;1
"353050 Mococa";1;1;1;-;-;1;-;-;-;-;-;2;6
"353060 Mogi das Cruzes";21;16;13;13;4;7;2;2;2;3;11;6;100
"353070 Mogi Guaçu";-;1;-;-;1;-;-;1;1;1;1;1;7
"353080 Mogi Mirim";3;1;-;1;-;-;1;-;-;-;-;2;8
"353100 Monções";-;-;-;-;-;-;-;-;-;1;-;-;1
"353110 Mongaguá";2;-;2;1;-;1;-;-;1;2;1;-;10
"353120 Monte Alegre do Sul";2;-;-;-;-;-;1;-;-;-;1;-;4
"353130 Monte Alto";3;3;2;-;-;1;-;1;1;1;-;1;13
"353180 Monte Mor";2;2;-;1;-;-;-;-;-;-;1;-;6
"353200 Morungaba";1;-;1;-;-;-;-;1;-;1;1;-;5
"353230 Natividade da Serra";-;-;-;1;-;-;-;-;-;-;-;-;1
"353250 Neves Paulista";1;-;1;-;-;-;-;-;-;-;-;-;2
"353260 Nhandeara";-;-;-;-;-;-;-;-;-;-;-;1;1
"353280 Nova Aliança";-;-;-;1;-;-;-;-;-;-;-;-;1
"353282 Nova Campina";1;-;-;-;-;-;-;-;-;-;-;-;1
"353300 Nova Granada";2;-;1;1;-;-;-;-;-;-;-;1;5
"353340 Nova Odessa";2;1;2;1;1;-;-;-;-;-;1;-;8
"353325 Novais";1;-;-;-;-;-;2;-;-;-;-;-;3
"353350 Novo Horizonte";-;1;-;-;-;-;1;-;-;1;-;-;3
"353370 Ocauçu";-;-;-;-;-;-;-;-;-;1;-;-;1
"353380 Óleo";1;-;-;-;-;-;-;1;-;-;-;-;2
"353390 Olímpia";-;-;1;-;-;-;-;-;-;1;-;-;2
"353400 Onda Verde";-;-;-;-;-;-;-;-;-;1;-;-;1
"353410 Oriente";-;1;-;2;-;-;-;-;-;1;1;-;5
"353430 Orlândia";-;1;-;-;-;-;-;-;-;-;-;-;1
"353440 Osasco";25;30;16;7;3;3;5;7;5;8;7;14;130
"353450 Oscar Bressane";-;-;-;-;-;-;-;-;1;-;-;1;2
"353460 Osvaldo Cruz";1;-;-;-;-;-;-;1;-;-;-;-;2
"353470 Ourinhos";2;-;-;1;-;1;-;-;-;1;-;-;5
"353475 Ouroeste";-;-;1;-;-;-;-;-;-;-;-;-;1
"353500 Palestina";-;-;-;-;-;-;-;-;-;-;1;-;1
"353510 Palmares Paulista";1;1;1;-;-;-;-;-;-;-;-;-;3
"353520 Palmeira d'Oeste";-;-;-;-;1;-;-;-;-;-;-;-;1
"353530 Palmital";-;2;2;-;-;-;1;2;-;-;-;-;7
"353550 Paraguaçu Paulista";1;-;1;-;2;1;-;1;2;-;1;-;9
"353560 Paraibuna";1;-;2;-;-;1;-;-;1;1;1;1;8
"353570 Paraíso";-;1;-;1;-;-;-;-;-;-;-;-;2
"353580 Paranapanema";1;-;-;-;-;-;-;-;-;-;-;-;1
"353610 Pardinho";-;-;-;-;-;-;1;-;-;-;-;-;1
"353620 Pariquera-Açu";9;4;3;2;3;3;-;-;2;1;4;-;31
"353650 Paulínia";9;6;5;8;3;3;3;2;-;5;6;7;57
"353670 Pederneiras";2;1;-;-;-;-;-;-;-;-;-;-;3
"353680 Pedra Bela";1;3;-;-;-;-;-;-;-;-;-;-;4
"353690 Pedranópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"353700 Pedregulho";-;-;1;-;-;-;-;-;-;-;-;-;1
"353710 Pedreira";6;2;1;2;2;1;-;-;-;-;2;-;16
"353715 Pedrinhas Paulista";-;1;-;-;-;-;-;-;-;-;-;-;1
"353720 Pedro de Toledo";-;1;2;-;-;-;1;-;-;-;-;-;4
"353730 Penápolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"353750 Pereiras";-;1;-;-;-;-;-;-;1;-;-;-;2
"353760 Peruíbe";2;8;4;1;2;1;1;-;-;-;2;-;21
"353780 Piedade";1;8;6;-;2;1;-;1;4;-;1;3;27
"353790 Pilar do Sul";-;-;-;-;-;-;2;-;-;-;-;-;2
"353800 Pindamonhangaba";1;6;2;3;1;-;-;-;-;1;-;2;16
"353810 Pindorama";2;-;1;-;1;-;-;-;-;-;-;2;6
"353820 Pinhalzinho";1;1;-;1;-;-;-;-;-;-;-;-;3
"353850 Piquete";4;-;2;-;2;-;-;-;-;-;-;1;9
"353860 Piracaia";-;3;-;1;-;1;1;-;-;1;-;1;8
"353870 Piracicaba";38;22;16;5;6;6;4;1;7;10;23;27;165
"353880 Piraju";1;2;-;-;1;-;-;-;1;-;-;1;6
"353900 Pirangi";2;-;1;1;2;-;-;-;-;-;2;-;8
"353910 Pirapora do Bom Jesus";2;2;1;-;-;1;-;-;-;-;2;-;8
"353920 Pirapozinho";-;-;-;-;-;-;-;-;1;-;-;-;1
"353930 Pirassununga";-;-;1;1;-;1;-;-;-;1;-;-;4
"353950 Pitangueiras";-;2;1;-;-;1;-;-;-;-;-;1;5
"353960 Planalto";-;-;1;-;-;-;-;-;-;-;-;-;1
"353980 Poá";4;3;2;2;1;-;1;-;2;-;5;-;20
"353990 Poloni";-;-;-;-;1;-;-;-;-;-;-;-;1
"354000 Pompéia";2;-;-;-;-;-;-;-;-;-;1;1;4
"354040 Populina";-;1;-;-;-;-;-;-;-;-;-;-;1
"354050 Porangaba";-;-;-;-;-;-;-;-;-;-;1;-;1
"354060 Porto Feliz";1;1;5;-;7;3;2;3;-;3;4;2;31
"354070 Porto Ferreira";-;-;-;-;-;-;-;-;1;-;-;-;1
"354075 Potim";1;2;2;2;-;-;1;1;-;2;2;-;13
"354080 Potirendaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"354085 Pracinha";-;-;-;-;-;-;-;-;-;-;-;1;1
"354090 Pradópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"354100 Praia Grande";10;13;6;15;4;8;5;4;2;6;5;10;88
"354105 Pratânia";-;-;-;-;-;-;-;-;1;-;-;-;1
"354120 Presidente Bernardes";-;-;-;-;-;-;-;-;1;-;-;-;1
"354130 Presidente Epitácio";-;1;-;-;-;-;1;-;-;-;-;-;2
"354140 Presidente Prudente";1;1;1;1;1;-;-;-;1;1;-;-;7
"354150 Presidente Venceslau";-;-;-;-;-;-;-;-;-;-;-;1;1
"354160 Promissão";-;-;-;-;-;-;-;-;1;-;-;-;1
"354170 Quatá";-;-;-;-;-;-;-;-;1;-;-;-;1
"354190 Queluz";-;1;2;-;-;-;-;1;1;1;-;-;6
"354210 Rafard";-;-;1;-;-;-;-;-;-;-;-;-;1
"354220 Rancharia";-;-;2;-;-;1;-;-;-;-;-;-;3
"354260 Registro";8;4;5;1;4;3;2;4;2;2;-;1;36
"354290 Ribeirão Bonito";-;1;-;-;-;-;-;-;-;-;-;-;1
"354300 Ribeirão Branco";1;1;-;-;-;-;-;-;-;-;-;2;4
"354310 Ribeirão Corrente";-;-;-;-;-;-;-;-;1;-;-;-;1
"354320 Ribeirão do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"354330 Ribeirão Pires";4;4;3;3;2;-;-;1;-;1;-;1;19
"354340 Ribeirão Preto";7;3;4;-;2;1;3;1;1;2;2;5;31
"354390 Rio Claro";3;5;3;2;-;2;-;1;2;2;2;3;25
"354400 Rio das Pedras";-;-;-;-;-;2;-;-;1;-;1;-;4
"354410 Rio Grande da Serra";-;3;1;-;1;1;-;-;1;-;3;-;10
"354420 Riolândia";1;-;-;-;-;-;1;-;-;-;-;-;2
"354480 Sales";-;-;-;-;-;-;-;-;-;-;-;1;1
"354490 Sales Oliveira";-;-;-;-;-;-;-;-;-;-;-;1;1
"354500 Salesópolis";1;-;-;-;-;-;-;-;-;-;-;1;2
"354510 Salmourão";-;-;-;-;-;-;-;-;-;1;-;-;1
"354515 Saltinho";-;-;1;-;-;1;-;-;-;-;-;-;2
"354520 Salto";1;4;1;1;-;-;-;1;2;1;4;2;17
"354530 Salto de Pirapora";1;1;1;1;1;-;-;-;-;-;-;-;5
"354540 Salto Grande";1;-;1;-;-;-;-;1;-;-;-;-;3
"354550 Sandovalina";-;-;-;-;-;-;-;-;-;-;1;-;1
"354560 Santa Adélia";-;-;-;-;-;-;-;-;1;-;-;1;2
"354580 Santa Bárbara d'Oeste";6;4;3;1;-;2;-;1;2;-;3;1;23
"354600 Santa Branca";-;1;-;1;-;-;-;-;1;1;-;1;5
"354620 Santa Cruz da Conceição";1;-;-;-;-;-;-;-;1;-;1;-;3
"354630 Santa Cruz das Palmeiras";1;-;-;-;-;-;-;1;-;-;-;-;2
"354640 Santa Cruz do Rio Pardo";-;1;1;-;-;-;1;-;-;-;1;-;4
"354660 Santa Fé do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"354670 Santa Gertrudes";4;1;2;-;1;-;-;-;1;2;1;-;12
"354680 Santa Isabel";2;5;4;1;2;-;-;-;1;1;4;1;21
"354760 Santa Rosa de Viterbo";-;1;-;-;-;-;-;-;-;-;-;-;1
"354730 Santana de Parnaíba";2;7;5;2;-;2;3;2;-;-;1;2;26
"354780 Santo André";20;10;18;13;6;4;1;1;5;5;4;10;97
"354800 Santo Antônio de Posse";1;4;1;3;3;2;-;1;-;-;1;-;16
"354810 Santo Antônio do Jardim";1;1;-;1;-;-;-;-;-;2;1;-;6
"354820 Santo Antônio do Pinhal";-;-;3;-;-;-;-;-;-;-;-;-;3
"354850 Santos";20;27;28;27;11;7;7;4;4;11;12;11;169
"354860 São Bento do Sapucaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"354870 São Bernardo do Campo";25;33;23;17;5;6;2;2;6;12;8;14;153
"354880 São Caetano do Sul";2;7;4;-;-;-;-;-;1;3;-;2;19
"354890 São Carlos";3;3;1;1;2;-;1;-;2;-;-;-;13
"354900 São Francisco";-;-;-;-;-;1;-;-;-;-;-;-;1
"354910 São João da Boa Vista";1;1;1;-;2;-;-;2;1;-;-;-;8
"354920 São João das Duas Pontes";-;1;-;-;-;-;-;-;-;-;-;-;1
"354940 São Joaquim da Barra";-;-;-;-;-;-;-;-;-;-;1;-;1
"354970 São José do Rio Pardo";-;-;1;-;-;-;-;-;1;-;-;-;2
"354980 São José do Rio Preto";6;4;6;4;3;4;3;4;4;-;3;4;45
"354990 São José dos Campos";30;16;28;12;14;12;7;8;3;11;9;17;167
"354995 São Lourenço da Serra";1;2;1;-;-;-;-;-;-;-;-;-;4
"355000 São Luís do Paraitinga";3;-;-;-;-;-;-;-;-;-;-;1;4
"355010 São Manuel";-;-;-;-;-;-;-;1;-;1;1;-;3
"355020 São Miguel Arcanjo";1;4;-;1;1;-;-;-;-;-;-;1;8
"355030 São Paulo";529;445;430;234;120;127;121;80;110;123;144;235;2698
"355040 São Pedro";-;-;-;-;1;-;-;-;-;-;-;-;1
"355050 São Pedro do Turvo";-;1;-;-;-;-;-;-;-;-;-;-;1
"355060 São Roque";5;4;5;2;1;2;-;2;1;3;1;5;31
"355070 São Sebastião";3;3;5;-;2;1;2;-;1;1;2;-;20
"355090 São Simão";1;-;-;-;-;-;-;-;-;-;-;-;1
"355100 São Vicente";25;23;14;24;7;13;8;4;11;16;6;17;168
"355130 Sebastianópolis do Sul";-;5;2;-;-;-;-;-;-;-;-;-;7
"355160 Serra Negra";6;3;4;2;1;-;1;-;1;-;1;-;19
"355150 Serrana";-;-;-;-;1;-;-;-;-;-;-;-;1
"355170 Sertãozinho";-;-;-;-;-;1;-;-;-;-;-;-;1
"355180 Sete Barras";1;1;-;-;-;-;-;-;-;-;-;-;2
"355190 Severínia";-;-;-;-;-;-;-;-;-;-;-;1;1
