2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"311880 CORACAO DE JESUS";1;-;-;-;-;-;-;-;1;-;-;-;2
"311920 COROACI";-;1;-;-;-;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";2;-;-;8;-;3;-;2;-;-;-;-;15
"312080 CRUZILIA";5;-;1;-;3;-;2;-;1;-;1;-;13
"312083 CUPARAQUE";-;4;-;-;-;-;-;-;-;-;-;-;4
"312090 CURVELO";1;4;5;4;4;1;-;-;-;-;-;2;21
"312140 DESTERRO DE ENTRE RIOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";-;-;-;-;2;-;-;-;-;-;-;-;2
"312200 DIVINO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312210 DIVINO DAS LARANJEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"312220 DIVINOLANDIA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312230 DIVINOPOLIS";1;1;4;-;4;1;2;-;1;-;-;1;15
"312235 DIVISA ALEGRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"312247 DOM BOSCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312352 DURANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";-;5;-;-;-;-;-;-;-;-;-;-;5
"312410 ESMERALDAS";4;-;-;-;1;-;-;-;-;-;1;-;6
"312420 ESPERA FELIZ";2;2;4;-;-;2;-;-;-;-;-;-;10
"312500 EWBANK DA CAMARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312530 FARIA LEMOS";-;-;-;-;-;-;-;-;-;-;-;3;3
"312570 FELIXLANDIA";3;2;-;-;-;-;-;-;-;-;-;3;8
"312610 FORMIGA";3;-;-;1;-;-;1;-;-;-;-;-;5
"312650 FRANCISCO BADARO";-;-;-;-;-;-;-;-;1;-;-;-;1
"312660 FRANCISCO DUMONT";1;2;-;-;-;-;-;-;-;-;1;1;5
"312670 FRANCISCO SA";2;7;12;-;1;1;-;-;1;-;-;-;24
"312700 FRONTEIRA";1;-;2;2;-;-;-;-;-;1;1;-;7
"312710 FRUTAL";-;3;2;-;-;-;1;-;-;-;-;-;6
"312733 GAMELEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312760 GOUVEIA";-;-;2;-;2;-;-;-;-;-;-;-;4
"312770 GOVERNADOR VALADARES";2;31;7;3;-;7;1;1;1;-;1;2;56
"312780 GRAO MOGOL";-;1;-;-;-;-;-;-;-;-;-;-;1
"312800 GUANHAES";-;-;-;2;-;-;-;-;-;-;-;-;2
"312825 GUARACIAMA";3;10;2;6;-;-;-;-;-;-;1;-;22
"312830 GUARANESIA";-;-;-;2;2;-;-;-;-;1;-;-;5
"312860 GUARDA-MOR";-;-;2;2;-;-;-;-;-;-;-;-;4
"312950 IBIA";-;-;-;1;1;-;-;-;1;-;-;-;3
"312965 IBIRACATU";-;-;2;-;-;-;-;-;-;-;-;-;2
"312980 IBIRITE";-;-;2;2;1;-;2;-;-;-;-;-;7
"313010 IGARAPE";-;-;-;-;-;1;-;-;-;-;-;-;1
"313060 INCONFIDENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"313130 IPATINGA";3;1;7;-;-;2;-;-;-;-;1;-;14
"313170 ITABIRA";-;-;-;4;2;2;2;2;-;-;-;-;12
"313190 ITABIRITO";-;-;-;4;-;-;-;-;-;-;-;-;4
"313240 ITAJUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"313250 ITAMARANDIBA";-;-;3;-;-;-;-;-;-;-;-;-;3
"313270 ITAMBACURI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313300 ITAMONTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"313320 ITANHOMI";1;-;-;-;-;-;-;-;-;-;-;-;1
"313340 ITAPAGIPE";-;-;1;-;-;-;-;-;-;-;-;-;1
"313380 ITAUNA";2;1;-;-;1;-;-;-;-;-;-;-;4
"313410 ITUETA";1;-;2;2;2;-;-;-;-;-;-;-;7
"313420 ITUIUTABA";7;16;13;16;20;3;3;2;-;-;3;2;85
"313440 ITURAMA";-;-;-;-;2;-;-;-;-;1;-;-;3
"313500 JAGUARACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"313505 JAIBA";-;-;2;-;-;-;-;-;-;-;-;-;2
"313510 JANAUBA";5;8;2;2;-;2;-;-;-;-;-;-;19
"313520 JANUARIA";89;27;13;4;-;-;-;-;1;-;2;4;140
"313600 JOAIMA";4;-;-;-;-;-;-;-;-;-;-;-;4
"313620 JOAO MONLEVADE";-;2;2;16;8;-;-;-;-;-;-;-;28
"313665 JUATUBA";-;-;2;2;-;-;-;-;-;-;-;-;4
"313670 JUIZ DE FORA";-;-;2;-;-;-;-;1;-;-;-;-;3
"313720 LAGOA DA PRATA";3;6;-;-;4;-;-;1;-;-;-;-;14
"313730 LAGOA DOS PATOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"313760 LAGOA SANTA";-;-;-;-;-;2;-;-;-;-;-;1;3
"313820 LAVRAS";-;-;10;14;8;-;2;-;-;-;-;-;34
"313840 LEOPOLDINA";-;-;-;1;-;-;-;-;-;-;-;1;2
"313865 LONTRA";2;2;4;1;1;-;-;-;-;-;-;-;10
"313868 LUISLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313880 LUZ";-;-;2;-;-;-;-;-;1;-;-;-;3
"313930 MANGA";-;2;4;-;1;1;-;-;-;-;-;-;8
"313940 MANHUACU";-;4;-;4;-;-;1;-;-;-;-;-;9
"313950 MANHUMIRIM";-;-;-;-;8;-;-;-;-;-;-;-;8
"314000 MARIANA";-;-;2;-;2;4;2;2;-;1;-;1;14
"314015 MARIO CAMPOS";-;-;-;-;2;-;-;-;1;-;-;-;3
"314050 MARTINHO CAMPOS";-;-;-;-;-;-;2;-;-;-;-;-;2
"314060 MATERLANDIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"314080 MATIAS BARBOSA";6;5;-;-;1;3;-;-;-;1;2;4;22
"314110 MATOZINHOS";-;-;4;-;-;-;-;-;-;-;-;-;4
"314140 MEDINA";-;-;-;2;-;-;-;-;1;-;-;-;3
"314200 MIRABELA";7;3;10;6;3;-;-;-;-;-;1;-;30
"314250 MONJOLOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"314280 MONTE ALEGRE DE MINAS";-;-;-;4;2;1;-;1;-;1;-;-;9
"314290 MONTE AZUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"314330 MONTES CLAROS";22;64;188;94;60;17;13;17;7;6;6;9;503
"314430 NANUQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";-;-;2;-;-;-;-;-;-;-;-;-;2
"314465 NINHEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314470 NOVA ERA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314480 NOVA LIMA";-;1;1;2;-;-;-;2;-;-;-;-;6
"314505 NOVA PORTEIRINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314520 NOVA SERRANA";-;14;34;4;2;-;4;-;-;-;-;-;58
"314545 OLHOS-D'AGUA";-;-;1;1;1;-;-;-;-;-;-;-;3
"314560 OLIVEIRA";-;1;-;2;6;4;-;-;-;-;-;-;13
"314610 OURO PRETO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314630 PADRE PARAISO";-;2;3;-;-;-;-;-;-;-;-;-;5
"314690 PAPAGAIOS";-;-;-;4;4;-;-;-;-;1;-;-;9
"314700 PARACATU";18;22;41;38;17;7;4;7;-;4;25;2;185
"314710 PARA DE MINAS";2;-;-;-;-;-;-;1;-;1;1;-;5
"314720 PARAGUACU";-;-;-;-;-;2;-;-;-;-;-;-;2
"314730 PARAISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";4;3;-;2;2;-;1;-;-;-;1;2;15
"314790 PASSOS";-;-;2;-;2;-;-;-;-;-;-;-;4
"314800 PATOS DE MINAS";2;4;4;4;4;-;1;-;-;-;1;-;20
"314810 PATROCINIO";-;-;4;-;-;-;-;2;-;-;-;-;6
"314870 PEDRA AZUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"314930 PEDRO LEOPOLDO";-;2;-;-;-;1;-;-;2;-;-;-;5
"314990 PERDOES";2;-;-;-;-;-;-;-;-;-;-;-;2
"314995 PERIQUITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315030 PIEDADE DO RIO GRANDE";-;9;-;4;2;-;-;-;-;-;-;-;15
"315120 PIRAPORA";-;6;3;2;4;-;-;-;-;-;-;-;15
"315140 PITANGUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"315150 PIUMHI";-;-;13;5;2;3;-;2;-;-;-;1;26
"315160 PLANURA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315180 POCOS DE CALDAS";-;-;-;-;-;-;3;-;-;-;-;-;3
"315200 POMPEU";-;-;-;-;7;2;-;1;-;-;-;-;10
"315210 PONTE NOVA";-;1;2;-;-;-;-;-;-;-;-;-;3
"315220 PORTEIRINHA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;1;-;-;-;1
"315240 POTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"315250 POUSO ALEGRE";-;-;-;-;-;-;2;-;-;-;-;-;2
"315320 PRESIDENTE JUSCELINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315430 RESPLENDOR";-;3;-;2;-;-;-;-;-;-;-;-;5
"315450 RIACHO DOS MACHADOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";11;-;8;19;10;6;-;-;-;1;1;1;57
"315480 RIO ACIMA";-;10;2;-;-;-;-;2;-;-;-;2;16
"315490 RIO CASCA";-;-;-;-;2;-;-;-;-;-;-;1;3
"315560 RIO PARDO DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315580 RIO POMBA";-;-;8;2;2;-;-;-;-;-;-;-;12
"315670 SABARA";-;6;6;2;2;2;-;1;-;-;-;1;20
"315690 SACRAMENTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315720 SANTA BARBARA";3;-;-;5;-;-;-;-;-;-;-;-;8
"315750 SANTA EFIGENIA DE MINAS";-;2;2;4;-;-;-;-;-;-;-;-;8
"315780 SANTA LUZIA";-;2;6;2;-;1;-;-;1;-;-;-;12
"315790 SANTA MARGARIDA";-;-;2;-;-;-;-;-;-;-;-;-;2
"315895 SANTANA DO PARAISO";-;-;-;-;-;2;-;-;-;-;-;-;2
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"315980 SANTA VITORIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"315990 SANTO ANTONIO DO AMPARO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316040 SANTO ANTONIO DO MONTE";-;-;-;-;-;-;-;2;-;-;-;-;2
"316090 SAO BRAS DO SUACUI";1;-;-;2;-;-;-;-;-;-;-;-;3
"316110 SAO FRANCISCO";-;7;-;-;-;-;1;-;-;-;-;1;9
"316160 SAO GERALDO DA PIEDADE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316210 SAO GOTARDO";-;-;4;-;-;-;-;-;-;-;-;-;4
"316220 SAO JOAO BATISTA DO GLORIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";2;3;2;-;-;-;-;-;2;1;2;1;13
"316245 SAO JOAO DAS MISSOES";4;2;-;-;-;-;-;-;-;-;-;-;6
"316250 SAO JOAO DEL REI";-;-;-;1;-;2;-;-;-;-;-;-;3
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;2;2;-;-;-;2;-;6
"316295 SAO JOSE DA LAPA";-;-;1;2;-;-;-;-;-;-;-;-;3
"316370 SAO LOURENCO";-;-;-;-;-;-;-;-;-;1;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";-;-;-;6;3;4;2;1;-;1;-;-;17
"316500 SAO TIAGO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 SARZEDO";23;4;12;20;26;18;-;-;-;-;2;11;116
"316610 SENHORA DO PORTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316720 SETE LAGOAS";15;11;17;7;4;2;-;3;-;-;-;-;59
"316730 SILVEIRANIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"316790 TABULEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"316800 TAIOBEIRAS";2;4;-;-;-;-;-;1;-;-;-;1;8
"316850 TEIXEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"316860 TEOFILO OTONI";-;8;2;2;-;-;-;-;-;-;-;-;12
"316870 TIMOTEO";1;2;10;6;2;2;1;-;-;-;-;-;24
"316900 TOCANTINS";1;-;-;-;-;-;-;-;-;-;-;-;1
"316920 TOMBOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316940 TRES PONTAS";-;-;-;1;-;4;-;-;-;-;-;-;5
"316960 TUPACIGUARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"316970 TURMALINA";9;12;18;-;4;1;2;-;-;-;-;1;47
"316990 UBA";4;1;4;2;-;-;-;-;-;-;2;1;14
"317005 UBAPORANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"317010 UBERABA";5;2;2;4;3;4;-;-;1;-;-;-;21
"317020 UBERLANDIA";-;1;1;3;-;-;-;-;1;-;-;1;7
"317040 UNAI";-;2;-;2;-;-;-;-;-;-;-;-;4
"317070 VARGINHA";-;-;2;-;-;-;-;-;-;-;-;-;2
"317075 VARJAO DE MINAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"317090 VARZELANDIA";3;6;-;-;1;-;-;-;-;-;-;-;10
"317120 VESPASIANO";-;-;2;8;-;2;2;-;-;1;-;-;15
"317130 VICOSA";-;-;-;-;-;-;-;-;1;1;-;-;2
"317160 VIRGEM DA LAPA";1;2;-;2;-;-;-;-;-;-;-;-;5
"317200 VISCONDE DO RIO BRANCO";-;-;3;-;-;-;-;-;-;-;-;-;3
"320080 BAIXO GUANDU";1;-;-;-;-;-;-;-;-;-;-;-;1
"320120 CACHOEIRO DE ITAPEMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"320230 GUACUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"320340 MIMOSO DO SUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"330010 ANGRA DOS REIS";-;2;-;-;1;-;-;-;-;-;-;-;3
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;2;-;-;-;-;2
"330030 BARRA DO PIRAI";1;-;-;-;-;-;-;-;1;-;-;-;2
"330040 BARRA MANSA";-;-;1;-;-;-;2;-;1;-;-;-;4
"330045 BELFORD ROXO";-;1;-;-;-;-;-;-;-;-;-;1;2
"330060 BOM JESUS DO ITABAPOANA";-;-;-;-;2;-;-;-;-;-;-;-;2
"330070 CABO FRIO";-;-;1;-;-;1;-;1;-;-;-;1;4
"330080 CACHOEIRAS DE MACACU";-;4;-;-;-;-;-;-;-;-;-;1;5
"330100 CAMPOS DOS GOYTACAZES";20;22;93;38;83;10;15;6;6;10;5;13;321
"330110 CANTAGALO";-;-;-;-;-;-;-;-;-;2;-;-;2
"330115 CARDOSO MOREIRA";-;-;-;1;6;-;-;-;-;-;-;-;7
"330130 CASIMIRO DE ABREU";-;-;-;-;2;-;-;-;-;-;-;-;2
"330170 DUQUE DE CAXIAS";-;-;1;-;-;1;1;-;-;-;-;-;3
"330185 GUAPIMIRIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"330190 ITABORAI";-;4;-;4;4;-;-;-;-;-;-;-;12
"330200 ITAGUAI";-;-;-;-;-;2;-;-;-;-;-;-;2
"330205 ITALVA";-;-;2;3;6;-;1;1;-;-;-;-;13
"330220 ITAPERUNA";-;-;-;1;-;-;-;-;-;-;-;-;1
"330227 JAPERI";-;2;-;1;12;26;9;12;-;-;-;-;62
"330240 MACAE";-;-;2;2;-;-;-;-;-;-;1;-;5
"330250 MAGE";2;-;-;-;3;-;-;-;-;-;-;1;6
"330260 MANGARATIBA";-;-;1;-;1;-;-;1;-;-;-;-;3
"330270 MARICA";59;6;14;14;19;13;-;4;9;6;16;26;186
"330285 MESQUITA";2;2;7;6;-;-;-;-;-;-;-;2;19
"330330 NITEROI";2;2;-;-;1;-;-;-;1;-;-;-;6
"330340 NOVA FRIBURGO";2;3;1;-;-;-;2;-;-;-;-;-;8
"330350 NOVA IGUACU";2;1;-;-;2;-;-;1;-;-;-;1;7
"330370 PARAIBA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"330385 PATY DO ALFERES";-;-;-;-;-;-;-;2;-;-;-;-;2
"330390 PETROPOLIS";1;-;-;-;3;-;-;-;-;-;-;-;4
"330400 PIRAI";8;8;-;-;1;-;-;-;-;-;2;-;19
"330410 PORCIUNCULA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330411 PORTO REAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"330414 QUEIMADOS";-;-;2;-;-;-;-;-;-;-;-;-;2
"330415 QUISSAMA";1;1;6;2;-;-;-;-;-;-;-;-;10
"330420 RESENDE";2;2;5;1;2;1;1;2;-;1;1;3;21
"330430 RIO BONITO";-;1;-;-;-;-;1;-;-;-;-;-;2
"330440 RIO CLARO";-;1;-;-;-;-;-;1;-;-;-;-;2
"330450 RIO DAS FLORES";-;-;-;1;-;-;-;-;-;-;-;-;1
"330452 RIO DAS OSTRAS";-;2;1;1;9;-;-;-;-;2;-;-;15
"330455 RIO DE JANEIRO";-;-;-;-;-;-;2;-;1;1;-;-;4
"330470 SANTO ANTONIO DE PADUA";4;-;-;-;1;-;-;-;-;-;1;-;6
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;-;1;-;-;-;-;-;-;-;-;2
"330480 SAO FIDELIS";-;-;-;2;-;-;-;-;-;-;-;-;2
"330490 SAO GONCALO";2;-;-;-;1;-;-;1;-;-;1;-;5
"330500 SAO JOAO DA BARRA";1;2;6;-;2;-;-;1;-;2;-;-;14
"330510 SAO JOAO DE MERITI";-;-;-;1;1;-;-;-;-;-;-;-;2
"330550 SAQUAREMA";2;12;10;-;-;-;-;-;-;-;-;1;25
"330555 SEROPEDICA";-;-;-;1;-;1;-;-;-;-;-;-;2
"330560 SILVA JARDIM";2;-;-;-;-;-;-;-;-;-;-;-;2
"330630 VOLTA REDONDA";-;1;-;-;-;-;1;-;-;-;-;1;3
"350020 ADOLFO";-;1;-;-;-;-;-;-;-;-;-;-;1
"350180 AMERICO DE CAMPOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"350250 APARECIDA";-;43;-;-;2;-;-;-;-;-;-;-;45
"350280 ARACATUBA";-;-;2;-;2;2;-;-;-;-;-;1;7
"350320 ARARAQUARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350330 ARARAS";12;49;12;4;8;1;5;1;2;6;1;4;105
"350370 ARIRANHA";-;2;-;-;-;-;-;-;-;-;-;-;2
"350390 ARUJA";-;-;-;-;1;-;-;-;-;-;-;-;1
"350410 ATIBAIA";-;1;2;1;-;-;-;-;-;-;-;-;4
"350420 AURIFLAMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350450 AVARE";-;-;-;-;-;-;-;2;-;-;1;-;3
"350460 BADY BASSITT";2;12;7;8;5;1;4;-;2;2;4;7;54
"350480 BALSAMO";2;-;-;1;-;-;2;-;-;1;3;-;9
"350550 BARRETOS";3;3;14;15;17;2;-;1;-;-;3;1;59
"350560 BARRINHA";-;-;4;-;-;2;-;-;-;-;-;-;6
"350570 BARUERI";7;-;1;2;-;1;3;1;2;1;-;1;19
"350600 BAURU";-;-;1;-;3;1;2;-;-;1;1;-;9
"350610 BEBEDOURO";-;1;-;-;-;-;-;-;-;-;-;-;1
"350635 BERTIOGA";-;2;1;-;-;-;-;-;1;-;1;-;5
"350650 BIRIGUI";2;5;1;9;12;2;2;-;1;3;3;5;45
"350690 BOFETE";-;-;-;-;-;2;-;-;-;-;-;-;2
"350750 BOTUCATU";-;-;-;-;-;-;-;-;2;-;-;1;3
"350760 BRAGANCA PAULISTA";-;2;2;-;-;-;-;-;-;-;-;-;4
"350770 BRAUNA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350780 BRODOWSKI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350810 BURITAMA";-;-;-;-;2;-;-;-;-;-;-;-;2
"350850 CACAPAVA";-;-;-;-;-;2;-;1;-;-;-;-;3
"350950 CAMPINAS";2;14;7;5;9;3;-;3;1;-;3;-;47
"351000 CANDIDO MOTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351020 CAPAO BONITO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351040 CAPIVARI";-;-;-;2;-;-;-;-;-;-;-;-;2
"351050 CARAGUATATUBA";-;4;1;-;-;-;-;-;2;1;-;-;8
"351060 CARAPICUIBA";2;2;1;-;1;-;-;-;-;-;1;-;7
"351130 CEDRAL";2;-;2;1;3;2;1;-;-;-;1;-;12
"351220 CONCHAL";-;-;-;1;3;-;1;2;-;-;-;-;7
"351250 COROADOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"351280 COSMOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351290 COSMORAMA";-;1;2;-;-;-;-;-;-;-;-;1;4
"351300 COTIA";-;3;-;-;-;-;-;-;-;-;-;-;3
"351320 CRISTAIS PAULISTA";-;-;4;-;-;-;-;-;-;-;-;-;4
"351350 CUBATAO";-;-;-;-;-;-;1;3;-;1;-;-;5
"351380 DIADEMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351430 DOURADO";-;-;-;-;2;-;-;-;-;-;-;-;2
"351550 FERNANDOPOLIS";1;-;2;1;4;1;-;-;-;1;1;-;11
"351570 FERRAZ DE VASCONCELOS";-;4;1;-;-;-;-;-;-;-;-;-;5
"351620 FRANCA";-;3;4;28;9;2;4;-;-;-;4;1;55
"351640 FRANCO DA ROCHA";-;-;1;3;-;-;-;-;-;-;-;-;4
"351690 GENERAL SALGADO";-;1;1;1;1;-;-;-;-;-;-;-;4
"351740 GUAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351750 GUAPIACU";3;5;-;9;3;3;2;-;-;-;2;-;27
"351790 GUARACI";1;-;-;-;-;-;-;-;-;-;-;-;1
"351800 GUARANI D'OESTE";-;-;1;-;-;-;-;-;-;-;1;-;2
"351820 GUARARAPES";-;-;-;-;2;-;-;-;-;-;-;-;2
"351870 GUARUJA";18;18;62;10;20;11;10;8;11;5;9;12;194
"351880 GUARULHOS";7;5;17;6;6;3;2;1;2;1;2;-;52
"351907 HORTOLANDIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"351930 IBATE";1;1;2;-;2;-;2;1;-;1;1;-;11
"351940 IBIRA";-;1;2;2;2;1;-;-;-;-;-;-;8
"351970 IBIUNA";-;-;-;-;-;-;-;2;-;-;-;-;2
"351980 ICEM";1;-;1;-;-;-;-;-;-;1;1;4;8
"352010 IGARAPAVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352040 ILHABELA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352044 ILHA SOLTEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352050 INDAIATUBA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352100 IPERO";-;2;2;2;-;4;-;-;-;-;-;-;10
"352115 IPIGUA";3;-;-;-;-;-;-;-;1;1;-;-;5
"352150 IRAPUA";-;-;4;-;-;-;-;-;-;-;-;-;4
"352210 ITANHAEM";2;-;-;-;1;1;1;-;2;-;2;-;9
"352250 ITAPEVI";-;1;-;-;-;-;1;-;-;-;-;-;2
"352310 ITAQUAQUECETUBA";-;-;-;4;-;1;-;-;-;-;-;-;5
"352390 ITU";-;-;-;-;-;-;-;-;-;-;-;1;1
"352410 ITUVERAVA";2;1;2;1;-;-;-;-;-;-;-;-;6
"352430 JABOTICABAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"352440 JACAREI";-;-;1;-;-;2;-;1;1;-;1;-;6
"352450 JACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"352460 JACUPIRANGA";-;2;-;-;-;-;-;-;-;-;-;-;2
"352480 JALES";1;1;1;7;8;5;-;1;1;-;-;-;25
"352510 JARDINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"352530 JAU";-;-;-;2;-;-;-;-;-;-;-;-;2
"352570 JOSE BONIFACIO";2;2;5;6;-;3;2;-;-;-;1;-;21
"352590 JUNDIAI";-;-;-;2;-;-;-;-;-;-;-;-;2
"352630 LAGOINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352640 LARANJAL PAULISTA";-;-;-;-;2;-;-;-;-;1;-;-;3
"352660 LAVRINHAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"352670 LEME";1;2;2;1;1;-;-;-;-;-;-;1;8
"352690 LIMEIRA";4;14;35;17;28;16;4;6;5;3;1;1;134
"352710 LINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"352810 MACAUBAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"352840 MAIRINQUE";-;-;-;-;-;-;-;-;-;-;1;-;1
"352850 MAIRIPORA";-;-;-;-;-;-;-;-;-;1;-;1;2
"352880 MARACAI";-;-;-;-;1;1;-;-;-;-;-;-;2
"352900 MARILIA";2;-;-;-;-;-;1;-;-;-;-;-;3
"352940 MAUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352950 MENDONCA";-;-;1;2;-;-;-;-;-;1;-;-;4
"353000 MIRA ESTRELA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353030 MIRASSOL";5;5;6;7;3;3;2;2;1;1;3;2;40
"353040 MIRASSOLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353050 MOCOCA";1;-;-;-;-;-;-;-;-;-;-;1;2
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;3;-;-;-;-;-;3
"353070 MOGI GUACU";-;1;-;8;8;2;1;-;-;1;1;-;22
"353140 MONTE APRAZIVEL";-;-;2;2;2;-;2;-;1;1;3;-;13
"353180 MONTE MOR";-;-;-;-;-;-;2;-;-;-;-;-;2
"353190 MORRO AGUDO";-;-;1;2;-;-;-;-;-;-;-;-;3
"353250 NEVES PAULISTA";-;1;-;2;-;-;1;-;-;-;-;1;5
"353270 NIPOA";1;1;-;-;-;-;-;-;-;-;-;-;2
"353280 NOVA ALIANCA";3;-;2;-;2;1;1;-;-;-;1;1;11
"353284 NOVA CANAA PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353300 NOVA GRANADA";-;-;1;-;6;1;-;2;-;-;-;2;12
"353320 NOVA INDEPENDENCIA";-;-;-;1;1;-;-;-;-;-;-;-;2
"353390 OLIMPIA";-;1;-;-;1;-;2;-;-;1;-;-;5
"353400 ONDA VERDE";-;2;2;-;-;-;-;-;-;-;-;-;4
"353420 ORINDIUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353430 ORLANDIA";2;2;-;-;-;-;-;1;-;-;-;-;5
"353440 OSASCO";-;-;2;2;3;-;-;1;-;-;-;-;8
"353500 PALESTINA";-;-;3;3;-;-;-;-;-;-;-;-;6
"353530 PALMITAL";-;1;-;-;-;-;-;-;-;-;-;-;1
