2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"171575 PALMEIROPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"171610 PARAISO DO TOCANTINS";2;2;-;2;-;3;2;3;-;-;-;-;14
"171630 PAU D'ARCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"171650 PEDRO AFONSO";-;1;-;-;-;-;-;-;-;1;-;-;2
"171660 PEIXE";-;1;-;-;1;-;-;1;1;1;-;-;5
"171670 COLMEIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"171750 PIUM";-;-;-;-;-;-;1;-;-;-;-;-;1
"171780 PONTE ALTA DO BOM JESUS";-;-;-;-;-;1;1;-;-;-;-;-;2
"171800 PORTO ALEGRE DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171820 PORTO NACIONAL";2;3;2;2;3;1;-;2;-;1;-;1;17
"171840 PRESIDENTE KENNEDY";1;-;-;-;-;-;-;1;-;-;-;-;2
"171845 PUGMIL";-;-;1;-;-;-;-;-;-;-;1;-;2
"171855 RIACHINHO";-;-;-;-;-;-;1;1;-;-;-;-;2
"171870 RIO DOS BOIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"171886 SANTA FE DO ARAGUAIA";1;1;-;-;-;-;-;-;-;1;-;-;3
"171888 SANTA MARIA DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"171890 SANTA ROSA DO TOCANTINS";-;-;-;-;-;-;-;-;2;-;-;-;2
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"172020 SAO MIGUEL DO TOCANTINS";-;-;-;-;-;1;-;1;-;-;-;-;2
"172030 SAO SEBASTIAO DO TOCANTINS";1;-;-;-;-;-;-;-;-;-;-;-;1
"172065 SILVANOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"172090 TAGUATINGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"172097 TALISMA";-;-;-;2;-;-;-;-;-;-;-;-;2
"172100 PALMAS";5;8;14;4;7;6;8;4;4;12;16;6;94
"172208 WANDERLANDIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"172210 XAMBIOA";-;-;-;-;-;1;-;1;2;-;-;1;5
"210005 ACAILANDIA";4;-;1;2;1;1;2;1;1;1;1;-;15
"210020 ALCANTARA";1;-;2;1;-;-;-;-;2;-;1;-;7
"210030 ALDEIAS ALTAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"210043 ALTO ALEGRE DO MARANHAO";1;1;-;-;-;-;-;-;-;-;-;-;2
"210047 ALTO ALEGRE DO PINDARE";1;-;-;-;-;-;-;1;-;-;-;-;2
"210060 AMARANTE DO MARANHAO";2;1;-;-;1;-;-;-;-;-;-;1;5
"210070 ANAJATUBA";-;-;-;-;3;-;-;-;-;-;-;-;3
"210080 ANAPURUS";1;1;-;-;1;1;2;-;-;-;-;-;6
"210083 APICUM-ACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"210087 ARAGUANA";1;-;-;-;-;-;-;1;-;1;-;-;3
"210090 ARAIOSES";-;-;-;-;-;-;-;-;1;1;-;-;2
"210100 ARARI";-;-;-;-;-;-;-;-;-;1;-;-;1
"210110 AXIXA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210120 BACABAL";1;1;2;2;1;4;3;2;1;1;1;-;19
"210125 BACABEIRA";1;-;-;-;-;2;1;-;-;-;1;-;5
"210130 BACURI";1;-;-;-;-;-;-;1;-;1;-;2;5
"210140 BALSAS";2;3;2;-;1;1;1;2;-;2;-;2;16
"210150 BARAO DE GRAJAU";-;-;1;-;-;-;-;-;-;-;-;-;1
"210160 BARRA DO CORDA";4;1;-;1;3;-;1;5;-;1;1;-;17
"210170 BARREIRINHAS";4;-;2;1;1;1;4;4;2;-;2;-;21
"210173 BELAGUA";2;1;-;-;1;-;-;-;-;-;-;-;4
"210177 BELA VISTA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210190 BEQUIMAO";5;-;1;-;1;-;-;-;-;1;-;-;8
"210200 BOM JARDIM";1;-;-;-;1;-;1;-;-;-;-;-;3
"210203 BOM JESUS DAS SELVAS";-;-;1;-;1;1;-;-;-;1;-;-;4
"210210 BREJO";-;-;-;1;-;-;-;2;-;-;-;-;3
"210215 BREJO DE AREIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210220 BURITI";-;-;-;-;-;1;-;-;1;-;-;-;2
"210230 BURITI BRAVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210232 BURITICUPU";3;2;1;-;2;2;1;-;-;-;1;1;13
"210235 BURITIRANA";-;2;-;-;-;-;1;-;1;-;-;1;5
"210237 CACHOEIRA GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"210250 CAJARI";-;-;1;-;-;1;-;-;-;-;-;-;2
"210255 CAMPESTRE DO MARANHAO";1;-;-;-;-;-;-;-;1;-;1;1;4
"210270 CANTANHEDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"210280 CAROLINA";-;-;-;1;-;-;-;-;-;1;-;-;2
"210290 CARUTAPERA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210300 CAXIAS";3;1;2;2;1;1;8;1;-;2;1;2;24
"210310 CEDRAL";-;-;-;-;-;-;1;1;-;-;-;-;2
"210312 CENTRAL DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210320 CHAPADINHA";-;2;-;-;1;-;1;-;-;-;-;1;5
"210330 CODO";7;2;2;2;4;5;4;5;6;2;9;7;55
"210340 COELHO NETO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210350 COLINAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"210355 CONCEICAO DO LAGO-ACU";-;-;-;-;-;-;-;-;1;-;1;1;3
"210360 COROATA";2;1;-;-;1;-;3;-;2;1;2;2;14
"210370 CURURUPU";1;-;1;-;1;-;3;1;-;3;1;-;11
"210400 ESPERANTINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"210405 ESTREITO";1;-;-;-;1;-;1;1;-;1;1;1;7
"210409 FORMOSA DA SERRA NEGRA";-;-;1;-;-;-;-;-;-;-;1;-;2
"210420 FORTUNA";-;1;-;-;-;-;-;-;-;-;-;1;2
"210440 GONCALVES DIAS";-;1;-;1;-;-;-;1;-;-;-;-;3
"210450 GOVERNADOR ARCHER";-;1;-;-;-;-;-;-;-;1;-;-;2
"210455 GOVERNADOR EDISON LOBAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210467 GOVERNADOR NUNES FREIRE";1;-;-;-;-;1;1;-;-;-;-;-;3
"210480 GRAJAU";-;1;-;-;-;1;1;1;1;-;-;-;5
"210500 HUMBERTO DE CAMPOS";2;2;-;1;1;2;2;2;2;3;-;1;18
"210510 ICATU";1;-;2;1;-;-;2;-;-;-;-;-;6
"210515 IGARAPE DO MEIO";-;-;-;-;-;-;-;1;-;1;-;1;3
"210530 IMPERATRIZ";8;14;12;11;10;5;9;8;3;5;8;5;98
"210535 ITAIPAVA DO GRAJAU";-;-;1;-;-;-;1;-;-;-;1;1;4
"210540 ITAPECURU MIRIM";3;-;-;-;-;-;1;-;-;1;2;2;9
"210547 JENIPAPO DOS VIEIRAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"210550 JOAO LISBOA";-;-;1;-;-;-;-;1;-;-;1;-;3
"210560 JOSELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210565 JUNCO DO MARANHAO";1;-;-;-;-;-;-;1;1;-;-;-;3
"210570 LAGO DA PEDRA";1;3;-;-;-;-;-;1;-;-;1;-;6
"210580 LAGO DO JUNCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"210594 LAGO DOS RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;-;1
"210596 LAGOA GRANDE DO MARANHAO";-;-;-;1;-;1;-;-;-;-;-;-;2
"210600 LIMA CAMPOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"210632 MARACACUME";-;2;-;1;2;-;-;1;-;-;-;2;8
"210640 MATA ROMA";-;-;1;-;1;-;-;1;-;-;-;-;3
"210660 MATOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"210663 MATOES DO NORTE";-;-;-;-;-;-;-;1;-;1;-;-;2
"210670 MIRADOR";1;-;-;-;-;-;-;-;-;-;-;-;1
"210675 MIRANDA DO NORTE";2;-;1;-;1;-;2;-;-;-;-;-;6
"210680 MIRINZAL";-;-;-;-;1;1;1;-;1;-;-;-;4
"210690 MONCAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210700 MONTES ALTOS";1;-;-;-;-;-;-;1;-;-;-;-;2
"210710 MORROS";-;-;-;-;-;-;-;-;-;-;1;-;1
"210740 OLHO D'AGUA DAS CUNHAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210750 PACO DO LUMIAR";7;1;1;1;1;1;3;1;2;-;2;4;24
"210770 PARAIBANO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210780 PARNARAMA";-;1;-;-;-;-;-;-;1;-;2;-;4
"210790 PASSAGEM FRANCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210810 PAULO RAMOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"210820 PEDREIRAS";3;-;1;1;1;1;2;9;2;4;-;2;26
"210830 PENALVA";-;-;-;-;1;1;-;-;-;-;-;-;2
"210850 PINDARE-MIRIM";-;1;-;-;-;-;1;-;-;-;-;1;3
"210860 PINHEIRO";2;2;1;-;-;-;-;1;-;-;-;-;6
"210870 PIO XII";1;-;-;-;-;-;1;-;-;-;-;-;2
"210880 PIRAPEMAS";-;1;-;-;-;-;1;-;-;-;-;-;2
"210890 POCAO DE PEDRAS";1;-;1;-;-;-;-;-;-;-;1;-;3
"210900 PORTO FRANCO";-;-;-;-;-;-;-;1;1;-;-;-;2
"210910 PRESIDENTE DUTRA";-;1;-;1;-;-;-;-;-;-;-;-;2
"210920 PRESIDENTE JUSCELINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"210923 PRESIDENTE MEDICI";-;-;-;1;-;-;-;-;-;-;-;-;1
"210930 PRESIDENTE VARGAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"210940 PRIMEIRA CRUZ";-;2;1;-;-;-;1;-;1;-;2;-;7
"210945 RAPOSA";5;2;-;-;-;2;2;1;1;-;-;-;13
"210950 RIACHAO";-;1;-;1;-;-;-;-;-;-;1;1;4
"210955 RIBAMAR FIQUENE";-;1;-;-;-;-;1;-;-;-;-;-;2
"210960 ROSARIO";3;-;-;-;-;1;-;1;-;-;-;-;5
"210980 SANTA HELENA";3;1;-;1;-;-;1;1;-;1;1;-;9
"210990 SANTA INES";3;2;1;1;2;3;3;-;1;1;3;1;21
"211000 SANTA LUZIA";-;-;-;-;-;-;1;-;-;1;-;-;2
"211003 SANTA LUZIA DO PARUA";-;-;-;1;-;1;-;-;-;-;-;-;2
"211010 SANTA QUITERIA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"211020 SANTA RITA";2;-;-;-;-;1;-;-;-;-;-;-;3
"211023 SANTANA DO MARANHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;-;-;-;1;1;-;-;-;-;2
"211050 SAO BENTO";1;1;-;-;-;-;-;-;-;1;-;-;3
"211060 SAO BERNARDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"211080 SAO FELIX DE BALSAS";1;-;-;-;-;1;1;-;-;-;-;-;3
"211085 SAO FRANCISCO DO BREJAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211100 SAO JOAO BATISTA";-;-;-;-;-;2;-;-;-;-;-;-;2
"211102 SAO JOAO DO CARU";-;1;-;-;-;-;-;-;1;-;-;-;2
"211120 SAO JOSE DE RIBAMAR";11;3;2;4;5;2;4;2;2;3;4;6;48
"211130 SAO LUIS";85;32;31;26;21;15;26;21;18;18;13;17;323
"211140 SAO LUIS GONZAGA DO MARANHAO";-;1;-;-;-;-;-;-;-;-;-;1;2
"211150 SAO MATEUS DO MARANHAO";4;2;-;-;1;-;1;1;1;-;1;1;12
"211153 SAO PEDRO DA AGUA BRANCA";1;-;-;1;-;-;-;-;-;-;-;-;2
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"211170 SAO VICENTE FERRER";1;-;-;-;-;-;-;-;-;-;-;-;1
"211172 SATUBINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"211174 SENADOR ALEXANDRE COSTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"211178 SERRANO DO MARANHAO";1;-;-;-;-;1;-;-;-;-;-;-;2
"211180 SITIO NOVO";-;-;-;-;-;-;1;-;-;-;-;1;2
"211210 TIMBIRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"211220 TIMON";-;1;-;-;1;2;1;1;1;-;-;1;8
"211223 TRIZIDELA DO VALE";-;2;-;-;-;-;-;-;-;-;-;-;2
"211227 TUFILANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"211230 TUNTUM";-;1;-;-;-;-;1;-;-;-;-;-;2
"211245 TURILANDIA";2;-;-;-;-;-;1;-;-;-;-;-;3
"211250 TUTOIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"211260 URBANO SANTOS";5;-;1;3;2;-;-;2;1;1;2;4;21
"211280 VIANA";2;1;-;-;2;-;-;-;1;1;1;-;8
"211290 VITORIA DO MEARIM";-;-;-;-;-;-;-;1;-;-;-;2;3
"211300 VITORINO FREIRE";-;1;1;1;-;1;-;-;-;1;-;-;5
"211400 ZE DOCA";3;2;1;1;-;-;1;-;-;1;-;-;9
"220010 AGRICOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220020 AGUA BRANCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220027 ALEGRETE DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220030 ALTO LONGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220040 ALTOS";-;-;-;-;-;-;1;-;-;-;1;-;2
"220050 AMARANTE";1;-;-;-;-;-;-;-;-;-;1;-;2
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"220105 ASSUNCAO DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220120 BARRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"220155 BELA VISTA DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220157 BELEM DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220170 BERTOLINIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220190 BOM JESUS";2;-;-;-;-;2;-;-;-;1;-;-;5
"220208 CAJUEIRO DA PRAIA";1;-;-;-;-;-;-;1;-;-;-;-;2
"220210 CAMPINAS DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220217 CAMPO LARGO DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220220 CAMPO MAIOR";1;-;-;-;1;-;-;-;1;-;-;1;4
"220230 CANTO DO BURITI";-;-;2;-;-;-;-;1;-;-;-;-;3
"220245 CAPITAO GERVASIO OLIVEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220270 COCAL";-;-;-;-;-;-;-;-;1;-;-;1;2
"220273 COIVARAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"220280 CONCEICAO DO CANINDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"220330 DEMERVAL LOBAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"220340 DOM EXPEDITO LOPES";-;-;-;1;-;-;-;-;-;-;-;-;1
"220350 ELESBAO VELOSO";1;-;-;-;-;-;-;-;-;-;-;-;1
"220370 ESPERANTINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220390 FLORIANO";-;1;-;-;1;2;1;1;1;-;-;2;9
"220415 FRANCISCO MACEDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"220430 FRONTEIRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220440 GILBUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"220450 GUADALUPE";-;-;-;-;-;-;-;1;-;-;-;-;1
"220460 HUGO NAPOLEAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"220480 IPIRANGA DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220500 ITAINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;1;2
"220510 ITAUEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220527 JATOBA DO PIAUI";-;-;-;-;-;-;-;-;-;-;-;1;1
"220530 JERUMENHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220552 JULIO BORGES";-;-;-;1;-;-;-;1;-;-;-;-;2
"220558 LAGOA DO PIAUI";-;2;-;-;-;-;-;-;-;-;-;-;2
"220570 LUIS CORREIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"220640 MONSENHOR GIL";-;-;-;-;-;-;-;-;-;-;1;-;1
"220680 NOSSA SENHORA DOS REMEDIOS";-;-;1;-;-;-;-;-;-;1;-;-;2
"220700 OEIRAS";1;-;-;-;1;-;-;-;1;1;-;1;5
"220720 PADRE MARCOS";1;1;-;-;-;-;-;-;-;-;-;-;2
"220735 PAJEU DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220755 PAQUETA";-;1;-;-;-;-;-;-;-;-;-;-;1
"220760 PARNAGUA";-;-;1;-;1;-;-;-;-;-;-;-;2
"220770 PARNAIBA";-;-;1;1;2;1;1;2;1;-;1;2;12
"220780 PAULISTANA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220790 PEDRO II";-;-;-;-;-;-;-;-;-;-;-;1;1
"220800 PICOS";4;2;-;2;-;-;1;3;4;3;2;2;23
"220830 PIRACURUCA";-;-;-;1;-;-;-;-;1;-;-;-;2
"220840 PIRIPIRI";-;-;1;-;-;1;2;1;-;-;2;1;8
"220880 REGENERACAO";-;-;-;-;-;-;1;-;1;-;-;-;2
"220915 SANTA CRUZ DOS MILAGRES";-;-;-;-;-;-;-;-;-;-;-;1;1
"220965 SAO FRANCISCO DE ASSIS DO PIAUI";-;-;1;-;1;1;-;-;-;1;6;2;12
"220970 SAO FRANCISCO DO PIAUI";1;-;-;-;-;1;-;-;-;-;-;-;2
"220975 SAO GONCALO DO GURGUEIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220987 SAO JOAO DA FRONTEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220995 SAO JOAO DA VARJOTA";-;-;-;-;-;1;-;-;-;-;-;1;2
"221000 SAO JOAO DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"221010 SAO JOSE DO PEIXE";-;-;-;-;-;-;-;1;-;1;-;-;2
"221050 SAO PEDRO DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"221060 SAO RAIMUNDO NONATO";-;1;-;-;-;-;-;-;2;-;-;-;3
"221070 SIMOES";-;1;-;-;-;-;-;-;-;-;1;-;2
"221093 SUSSUAPARA";-;-;-;-;-;-;-;-;-;-;2;-;2
"221097 TANQUE DO PIAUI";-;-;-;-;1;-;-;-;1;-;-;-;2
"221100 TERESINA";47;23;14;9;11;18;13;13;16;15;13;16;208
"221110 UNIAO";2;-;-;-;1;-;-;-;-;1;-;-;4
"221130 VALENCA DO PIAUI";1;-;-;-;-;-;-;1;-;-;-;-;2
"230010 ABAIARA";-;1;-;-;-;-;-;1;-;-;-;-;2
"230015 ACARAPE";1;-;1;1;-;2;3;7;1;2;-;-;18
"230020 ACARAU";-;-;1;-;-;-;2;-;1;-;-;1;5
"230030 ACOPIARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"230040 AIUABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"230050 ALCANTARAS";-;-;-;-;-;1;-;-;1;-;-;-;2
"230075 AMONTADA";-;-;-;-;-;-;1;-;1;-;-;-;2
"230090 APUIARES";-;-;-;-;-;-;-;-;-;-;-;1;1
"230100 AQUIRAZ";4;1;1;-;1;-;-;-;1;4;1;1;14
"230110 ARACATI";1;2;2;-;1;2;1;1;1;4;2;1;18
"230120 ARACOIABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"230125 ARARENDA";-;-;-;1;-;-;-;-;-;-;-;-;1
"230140 ARATUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"230185 BANABUIU";-;-;-;-;-;-;-;-;-;-;1;-;1
"230190 BARBALHA";-;1;-;-;-;-;1;-;-;-;-;-;2
"230195 BARREIRA";-;-;-;1;-;-;-;-;-;-;-;1;2
"230200 BARRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"230205 BARROQUINHA";1;1;1;-;1;-;-;-;-;-;-;-;4
"230210 BATURITE";-;-;1;-;-;-;-;-;-;-;-;-;1
"230220 BEBERIBE";-;-;-;-;-;2;-;1;-;-;-;-;3
"230230 BELA CRUZ";1;1;-;-;-;1;-;-;2;-;-;-;5
"230240 BOA VIAGEM";-;-;-;-;-;-;-;-;-;-;5;-;5
"230250 BREJO SANTO";-;-;-;-;-;-;-;-;2;-;-;-;2
"230260 CAMOCIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"230270 CAMPOS SALES";-;-;1;-;-;-;-;-;-;-;-;-;1
"230280 CANINDE";-;-;2;1;1;-;-;-;3;-;-;1;8
"230290 CAPISTRANO";-;-;-;-;-;-;1;-;-;1;-;-;2
"230300 CARIDADE";-;1;-;-;-;-;-;-;-;-;1;-;2
"230310 CARIRE";-;-;-;-;-;-;-;-;-;-;-;1;1
"230330 CARIUS";-;-;-;-;-;-;-;1;-;-;-;-;1
"230340 CARNAUBAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"230350 CASCAVEL";1;1;1;2;-;1;1;-;1;-;1;-;9
"230365 CATUNDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"230370 CAUCAIA";7;5;3;4;1;6;3;3;2;5;5;3;47
"230380 CEDRO";-;1;-;-;1;-;-;-;2;-;2;1;7
"230393 CHORO";-;-;-;-;-;-;-;-;1;-;1;-;2
"230395 CHOROZINHO";-;1;-;1;-;-;1;-;-;-;-;-;3
"230400 COREAU";-;1;-;-;-;-;-;-;-;1;-;-;2
"230410 CRATEUS";-;1;-;-;1;-;-;1;1;1;1;2;8
"230420 CRATO";-;1;-;-;-;-;1;-;1;-;-;1;4
"230423 CROATA";-;-;-;-;1;-;-;-;-;-;-;-;1
"230425 CRUZ";-;2;-;-;-;1;-;-;-;-;-;-;3
"230428 EUSEBIO";-;2;-;1;1;2;-;3;1;1;1;2;14
"230430 FARIAS BRITO";1;-;-;-;-;-;-;-;-;-;-;-;1
"230435 FORQUILHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"230440 FORTALEZA";51;45;37;38;42;49;37;59;55;50;43;37;543
"230445 FORTIM";-;-;-;1;-;1;1;-;-;-;-;-;3
"230450 FRECHEIRINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"230460 GENERAL SAMPAIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"230465 GRACA";-;-;-;-;-;-;2;-;-;-;-;-;2
"230470 GRANJA";-;-;-;-;-;1;-;-;-;-;-;-;1
"230495 GUAIUBA";1;-;-;-;-;-;-;-;-;2;-;-;3
"230510 GUARAMIRANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"230520 HIDROLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"230523 HORIZONTE";-;-;1;1;-;2;1;-;2;1;-;-;8
"230533 IBICUITINGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"230535 ICAPUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"230540 ICO";1;-;-;1;-;-;1;-;-;2;3;-;8
"230550 IGUATU";-;-;-;-;-;-;-;-;1;-;-;-;1
"230560 INDEPENDENCIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"230565 IPAPORANGA";-;-;-;-;-;1;-;-;-;1;-;-;2
"230580 IPU";1;-;-;-;-;2;1;1;1;-;-;-;6
"230590 IPUEIRAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"230600 IRACEMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"230610 IRAUCUBA";-;-;-;-;-;1;1;-;1;-;-;-;3
"230625 ITAITINGA";2;1;1;-;-;-;-;1;-;1;-;1;7
"230630 ITAPAGE";-;-;-;-;-;-;-;-;-;1;-;-;1
"230640 ITAPIPOCA";-;2;1;2;2;-;-;-;-;1;2;-;10
"230655 ITAREMA";-;-;-;-;-;-;-;3;1;-;-;-;4
"230660 ITATIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"230670 JAGUARETAMA";1;-;-;-;-;-;-;-;1;1;-;-;3
"230690 JAGUARIBE";-;-;-;-;1;-;1;-;-;-;-;-;2
"230700 JAGUARUANA";2;1;-;1;1;-;1;-;-;1;-;-;7
"230725 JIJOCA DE JERICOACOARA";-;1;-;1;-;1;1;-;-;-;-;-;4
"230730 JUAZEIRO DO NORTE";-;1;1;1;1;3;1;1;1;-;-;-;10
"230760 LIMOEIRO DO NORTE";1;1;2;-;-;-;2;-;-;1;3;1;11
"230765 MARACANAU";5;2;3;-;2;4;4;1;3;3;4;-;31
"230770 MARANGUAPE";1;-;1;-;-;-;5;-;3;2;2;1;15
"230780 MARCO";1;-;-;2;-;-;-;-;-;-;-;-;3
"230800 MASSAPE";-;-;-;-;-;1;-;-;-;-;-;-;1
"230810 MAURITI";-;-;-;-;1;-;-;-;-;-;-;-;1
"230820 MERUOCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"230830 MILAGRES";1;1;-;-;-;-;-;-;-;-;-;-;2
"230835 MILHA";-;-;-;-;-;-;1;1;-;-;1;-;3
"230837 MIRAIMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"230840 MISSAO VELHA";2;-;-;-;-;-;-;-;-;-;-;-;2
"230850 MOMBACA";1;-;-;-;-;-;-;2;-;-;-;1;4
"230860 MONSENHOR TABOSA";-;-;1;-;-;-;-;-;-;-;-;-;1
"230870 MORADA NOVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"230920 NOVA OLINDA";-;1;1;-;-;-;-;-;-;-;-;-;2
"230930 NOVA RUSSAS";-;1;-;-;-;-;1;-;-;-;-;-;2
"230940 NOVO ORIENTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"230950 OROS";1;-;-;-;-;1;-;-;-;-;-;-;2
"230960 PACAJUS";1;-;-;1;-;-;-;1;-;1;1;-;5
"230970 PACATUBA";-;3;-;1;1;2;1;1;1;1;-;-;11
"230980 PACOTI";-;-;-;-;-;-;-;-;-;-;-;1;1
"231000 PALHANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"231020 PARACURU";-;-;1;-;-;1;1;1;1;-;1;-;6
"231025 PARAIPABA";-;1;-;-;-;-;1;3;-;-;-;-;5
"231030 PARAMBU";-;-;-;1;-;-;1;-;-;1;-;1;4
"231050 PEDRA BRANCA";-;-;-;-;-;-;-;-;-;2;1;-;3
"231070 PENTECOSTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"231085 PINDORETAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"231090 PIQUET CARNEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"231095 PIRES FERREIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
