2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/tetacidbr.def
Tetnis Accidental
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"432000 SAPUCAIA DO SUL";1;1;-;-;1;-;-;-;1;-;-;-;4
"432020 SEBERI";-;-;-;-;-;-;1;-;-;-;-;-;1
"432023 SEDE NOVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"432040 SERAFINA CORREA";-;-;-;1;-;-;-;-;-;-;-;-;1
"432050 SERTAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"432060 SEVERIANO DE ALMEIDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432070 SOBRADINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"432090 TAPEJARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"432110 TAPES";1;-;-;-;-;-;-;-;-;-;-;-;1
"432120 TAQUARA";-;-;-;1;-;-;-;-;-;-;1;-;2
"432130 TAQUARI";-;-;2;-;-;-;-;-;-;-;-;-;2
"432135 TAVARES";1;-;-;-;-;-;-;-;-;-;-;-;1
"432145 TEUTONIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"432147 TIRADENTES DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"432149 TOROPI";-;-;1;-;-;-;-;-;-;-;-;-;1
"432150 TORRES";-;-;-;-;-;-;-;1;-;-;-;1;2
"432160 TRAMANDAI";-;-;-;-;1;-;-;-;-;-;-;1;2
"432190 TRES PASSOS";-;-;-;-;-;-;-;-;-;-;2;1;3
"432200 TRIUNFO";2;-;-;-;-;-;-;-;-;-;-;-;2
"432220 TUPANCIRETA";-;-;1;-;-;-;-;-;-;-;-;-;1
"432225 TUPANDI";-;-;-;-;-;-;1;-;-;-;-;-;1
"432234 UBIRETAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"432237 UNISTALDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"432240 URUGUAIANA";-;-;-;-;-;-;1;-;-;-;-;-;1
"432250 VACARIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"432252 VALE VERDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"432253 VALE DO SOL";-;-;-;-;-;-;-;-;-;-;-;1;1
"432260 VENANCIO AIRES";-;1;2;1;-;-;2;2;-;2;1;-;11
"432270 VERA CRUZ";-;-;-;-;-;1;-;-;-;-;-;-;1
"432300 VIAMAO";-;1;-;1;1;-;1;-;1;-;-;1;6
"432310 VICENTE DUTRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"432377 WESTFALIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"500020 AGUA CLARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"500110 AQUIDAUANA";-;-;1;-;-;-;-;-;-;-;1;-;2
"500270 CAMPO GRANDE";1;1;1;2;1;1;1;1;2;-;1;-;12
"500280 CARACOL";-;-;-;-;1;-;-;-;-;-;-;-;1
"500320 CORUMBA";-;1;-;-;-;1;-;-;-;-;1;-;3
"500330 COXIM";-;-;-;2;-;-;-;2;-;-;-;-;4
"500370 DOURADOS";-;-;-;-;-;-;1;1;-;1;1;-;4
"500380 FATIMA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"500410 GUIA LOPES DA LAGUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"500440 INOCENCIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"500560 MIRANDA";-;1;-;-;-;-;-;-;1;-;1;-;3
"500568 MUNDO NOVO";-;1;-;1;-;-;-;-;-;-;-;-;2
"500570 NAVIRAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"500620 NOVA ANDRADINA";-;-;-;3;-;-;-;-;-;-;-;-;3
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;1;-;-;1;-;-;2
"500630 PARANAIBA";-;-;-;-;-;-;-;-;-;1;-;1;2
"500690 PORTO MURTINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"500710 RIBAS DO RIO PARDO";-;1;-;-;-;-;-;-;-;-;-;1;2
"500740 RIO VERDE DE MATO GROSSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"500769 SAO GABRIEL DO OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"500770 SETE QUEDAS";-;-;1;1;-;-;-;-;-;-;1;-;3
"500790 SIDROLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"500797 TAQUARUSSU";-;-;-;-;-;-;-;-;-;-;-;1;1
"500800 TERENOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"510025 ALTA FLORESTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"510030 ALTO ARAGUAIA";-;1;-;1;-;-;-;-;-;-;1;2;5
"510050 ALTO PARAGUAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"510080 APIACAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"510140 ARIPUANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510160 BARAO DE MELGACO";-;-;-;-;1;-;-;-;-;-;-;-;1
"510170 BARRA DO BUGRES";-;-;-;-;1;-;-;-;1;-;-;-;2
"510180 BARRA DO GARCAS";1;2;-;-;-;-;2;-;1;1;-;-;7
"510190 BRASNORTE";-;2;-;1;-;-;-;-;1;-;-;-;4
"510250 CACERES";-;-;-;-;-;2;2;-;6;1;-;3;14
"510263 CAMPO NOVO DO PARECIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"510305 CLAUDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510325 COLNIZA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510330 COMODORO";-;1;-;1;-;-;-;-;-;1;-;-;3
"510335 CONFRESA";3;1;3;6;2;2;6;-;1;-;1;4;29
"510340 CUIABA";4;3;2;2;1;1;1;-;-;2;1;6;23
"510343 CURVELANDIA";-;-;-;-;-;-;-;-;2;-;-;-;2
"510350 DIAMANTINO";1;1;1;1;-;-;1;-;3;-;-;1;9
"510395 GLORIA D'OESTE";-;-;-;-;-;-;-;-;2;-;-;-;2
"510410 GUARANTA DO NORTE";-;-;-;-;1;3;1;1;2;1;-;-;9
"510420 GUIRATINGA";-;-;-;1;-;-;1;-;-;-;-;-;2
"510500 JAURU";-;-;-;-;1;-;-;-;1;-;-;1;3
"510510 JUARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510515 JUINA";-;-;-;1;-;1;-;-;1;-;-;-;3
"510517 JURUENA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510558 MARCELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510560 MATUPA";-;-;1;-;-;-;-;-;-;-;2;-;3
"510562 MIRASSOL D'OESTE";1;-;1;-;1;-;1;-;-;-;-;-;4
"510590 NOBRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"510610 NOSSA SENHORA DO LIVRAMENTO";1;1;-;-;-;1;-;-;-;-;-;-;3
"510615 NOVA BANDEIRANTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"510620 NOVA BRASILANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510622 NOVA MUTUM";1;-;-;-;-;-;1;-;-;-;-;-;2
"510623 NOVA OLIMPIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510630 PARANATINGA";-;-;-;-;1;1;-;-;-;-;-;-;2
"510637 PEDRA PRETA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510642 PEIXOTO DE AZEVEDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510650 POCONE";-;-;-;1;1;2;-;2;-;-;-;-;6
"510665 PONTAL DO ARAGUAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510675 PONTES E LACERDA";-;2;1;-;-;1;-;-;-;1;-;2;7
"510682 PORTO ESPERIDIAO";-;-;-;1;1;1;-;-;1;-;-;-;4
"510685 PORTO ESTRELA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510700 POXOREO";-;-;-;1;-;-;-;-;-;-;-;-;1
"510704 PRIMAVERA DO LESTE";-;-;1;-;1;-;-;-;1;-;-;-;3
"510710 SAO JOSE DOS QUATRO MARCOS";-;-;-;-;-;-;-;-;-;-;-;2;2
"510718 RIBEIRAO CASCALHEIRA";-;-;-;-;1;-;-;-;-;1;-;-;2
"510720 RIO BRANCO";-;-;-;-;-;-;-;1;-;-;-;1;2
"510724 SANTA CARMEM";2;-;-;-;-;-;-;-;-;-;-;-;2
"510735 SAO JOSE DO XINGU";-;-;-;-;-;-;-;-;-;-;-;1;1
"510760 RONDONOPOLIS";-;-;1;1;-;-;-;-;-;-;2;1;5
"510774 SANTA CRUZ DO XINGU";-;1;-;-;-;-;-;-;-;-;-;-;1
"510780 SANTO ANTONIO DO LEVERGER";-;-;-;1;-;-;-;-;-;-;-;-;1
"510785 SAO FELIX DO ARAGUAIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"510790 SINOP";-;-;-;1;1;1;-;-;1;2;1;1;8
"510792 SORRISO";-;-;-;1;-;-;-;-;-;1;-;-;2
"510795 TANGARA DA SERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510800 TAPURAH";-;-;-;1;-;-;-;-;-;-;-;-;1
"510810 TESOURO";-;-;-;1;-;-;-;-;-;-;-;-;1
"510840 VARZEA GRANDE";2;2;-;-;-;-;1;-;-;1;1;2;9
"510885 NOVA MARILANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510895 NOVA MONTE VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"520005 ABADIA DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520030 ALEXANIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520110 ANAPOLIS";-;1;-;-;-;1;-;1;1;-;-;-;4
"520130 ANICUNS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520140 APARECIDA DE GOIANIA";2;-;-;-;-;-;-;1;1;1;-;1;6
"520160 ARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"520170 ARAGARCAS";-;-;-;-;-;2;-;-;-;1;-;-;3
"520320 BARRO ALTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"520340 BOM JARDIM DE GOIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"520350 BOM JESUS DE GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"520425 CACHOEIRA DOURADA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520440 CAIAPONIA";-;-;-;-;-;-;1;1;-;-;-;-;2
"520450 CALDAS NOVAS";-;-;1;1;-;-;-;1;-;-;1;-;4
"520490 CAMPOS BELOS";-;-;-;-;-;-;-;-;-;1;1;-;2
"520510 CATALAO";1;-;1;-;-;1;-;1;1;-;-;2;7
"520530 CAVALCANTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"520620 CRISTALINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520640 CRIXAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520690 DAVINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520780 FIRMINOPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"520800 FORMOSA";-;-;-;2;1;-;-;-;-;-;-;-;3
"520870 GOIANIA";2;1;1;1;2;2;-;2;-;1;1;4;17
"520920 GUAPO";-;-;-;-;-;-;-;-;-;-;-;1;1
"520970 HIDROLANDIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"520990 IACIARA";-;-;-;-;-;-;-;-;-;3;-;-;3
"521000 INHUMAS";-;-;2;1;-;-;-;-;-;-;-;-;3
"521020 IPORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"521040 ITABERAI";1;-;-;-;-;-;-;-;1;-;-;-;2
"521120 ITAPURANGA";-;-;2;-;-;-;-;1;-;-;-;-;3
"521150 ITUMBIARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"521190 JATAI";1;-;-;-;-;-;1;-;-;-;-;1;3
"521210 JOVIANIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"521220 JUSSARA";-;-;1;1;-;-;-;-;-;-;-;-;2
"521230 LEOPOLDO DE BULHOES";-;-;1;-;-;-;-;-;-;-;-;-;1
"521250 LUZIANIA";1;-;1;-;-;-;-;-;-;1;-;-;3
"521308 MINACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"521375 MONTIVIDIU";-;-;1;-;-;-;-;-;-;-;-;-;1
"521380 MORRINHOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521400 MOZARLANDIA";-;-;-;-;-;-;-;-;-;-;2;-;2
"521523 NOVO GAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521560 PADRE BERNARDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"521570 PALMEIRAS DE GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"521640 PARAUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521690 PILAR DE GOIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521710 PIRACANJUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521740 PIRES DO RIO";-;1;-;-;-;-;-;-;1;-;-;1;3
"521760 PLANALTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521770 PONTALINA";-;1;1;-;-;-;-;-;-;-;-;-;2
"521800 PORANGATU";-;-;-;-;-;1;-;-;-;-;2;-;3
"521880 RIO VERDE";-;-;-;-;1;-;1;-;-;-;-;-;2
"521890 RUBIATABA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521920 SANTA CRUZ DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"521940 SANTA RITA DO ARAGUAIA";-;-;-;-;-;-;-;1;-;-;1;-;2
"521971 SANTO ANTONIO DA BARRA";-;-;-;-;-;-;-;-;-;-;-;2;2
"521975 SANTO ANTONIO DO DESCOBERTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"521980 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"522020 SAO MIGUEL DO ARAGUAIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"522045 SENADOR CANEDO";-;-;-;-;-;1;-;-;-;-;1;-;2
"522140 TRINDADE";-;-;-;-;-;1;-;-;-;-;-;-;1
"522185 VALPARAISO DE GOIAS";-;-;2;-;-;-;3;-;-;-;-;-;5
"530010 BRASILIA";1;1;-;1;2;2;-;1;-;3;-;-;11
"Total";329;262;275;282;305;279;310;285;325;302;286;308;3548
&
