2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"411560 MATELANDIA";-;-;-;-;2;-;-;-;-;1;-;-;3
"411580 MEDIANEIRA";-;-;-;-;-;2;-;-;-;1;-;-;3
"411605 MISSAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"411770 PALMEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411790 PALOTINA";2;-;-;-;-;-;-;-;-;-;-;-;2
"411840 PARANAVAI";-;2;-;4;-;1;-;-;-;-;-;-;7
"411915 PINHAIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"411980 PLANALTO";-;-;-;2;-;-;-;-;-;-;-;-;2
"411990 PONTA GROSSA";2;-;-;2;-;-;-;-;-;-;1;1;6
"412000 PORECATU";-;-;-;-;2;-;-;-;-;-;-;-;2
"412090 QUEDAS DO IGUACU";2;1;-;-;-;-;-;-;-;-;-;-;3
"412100 QUERENCIA DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"412160 RENASCENCA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412170 RESERVA";-;-;-;-;-;2;-;-;-;-;-;-;2
"412230 RIO NEGRO";2;-;-;-;-;-;-;-;1;-;-;-;3
"412270 SABAUDIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412300 SALTO DO LONTRA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412350 SANTA HELENA";-;-;-;-;-;-;-;-;1;-;-;-;1
"412390 SANTA MARIANA";-;-;-;-;-;8;-;-;-;-;-;-;8
"412402 SANTA TEREZA DO OESTE";-;-;-;2;-;-;-;-;-;-;2;-;4
"412405 SANTA TEREZINHA DE ITAIPU";-;2;4;-;-;-;-;3;-;-;-;-;9
"412550 SAO JOSE DOS PINHAIS";-;-;4;-;-;2;-;-;-;-;-;-;6
"412570 SAO MIGUEL DO IGUACU";-;-;-;-;-;-;2;1;-;-;-;-;3
"412625 SARANDI";-;-;2;-;-;2;-;-;-;-;-;-;4
"412770 TOLEDO";-;-;-;4;-;2;-;-;-;-;-;-;6
"412810 UMUARAMA";-;-;-;-;2;-;-;-;-;-;-;-;2
"420050 AGUAS DE CHAPECO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420130 ARAQUARI";-;-;-;-;2;-;-;-;-;-;-;-;2
"420140 ARARANGUA";-;1;-;-;-;-;-;-;-;1;-;-;2
"420195 BALNEARIO ARROIO DO SILVA";-;-;-;2;-;-;-;-;-;-;-;-;2
"420200 BALNEARIO CAMBORIU";3;1;16;60;18;-;2;2;1;-;-;1;104
"420230 BIGUACU";-;-;-;2;-;-;-;1;-;-;-;-;3
"420240 BLUMENAU";-;3;2;2;2;-;1;-;-;1;-;1;12
"420243 BOCAINA DO SUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"420245 BOMBINHAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"420280 BRACO DO NORTE";10;-;2;-;-;-;-;-;-;-;-;-;12
"420290 BRUSQUE";1;-;4;-;-;-;-;2;-;-;-;-;7
"420300 CACADOR";-;-;2;-;-;-;-;-;-;-;-;-;2
"420320 CAMBORIU";2;-;-;2;4;-;-;-;-;-;-;1;9
"420330 CAMPO ALEGRE";-;-;-;2;-;-;-;-;-;-;-;-;2
"420380 CANOINHAS";-;-;-;4;-;-;-;-;-;-;1;-;5
"420420 CHAPECO";-;2;-;-;-;-;-;-;-;-;-;-;2
"420425 COCAL DO SUL";-;-;4;4;4;-;-;-;-;-;-;-;12
"420490 DESCANSO";-;-;-;-;2;-;-;-;-;-;-;-;2
"420540 FLORIANOPOLIS";8;20;5;20;26;2;-;-;-;1;-;1;83
"420620 GRAVATAL";-;2;-;-;-;-;-;-;-;-;-;-;2
"420630 GUABIRUBA";1;1;-;-;-;-;-;-;-;-;-;-;2
"420640 GUARACIABA";2;3;-;-;-;-;-;-;-;-;-;-;5
"420650 GUARAMIRIM";-;1;-;-;-;-;-;-;1;-;-;-;2
"420710 ILHOTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420810 ITAIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";1;5;-;-;-;6;-;1;-;2;1;-;16
"420830 ITAPEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420890 JARAGUA DO SUL";1;1;-;-;-;-;-;-;-;-;-;-;2
"420910 JOINVILLE";-;1;2;-;2;6;-;-;-;-;-;-;11
"420917 JUPIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420930 LAGES";2;2;-;-;2;-;-;-;-;-;-;-;6
"421000 LUIZ ALVES";-;-;-;-;2;-;-;-;-;-;-;-;2
"421010 MAFRA";4;2;2;-;-;-;-;-;-;-;1;-;9
"421050 MARAVILHA";1;1;-;-;-;-;-;-;-;-;-;-;2
"421110 MONTE CASTELO";2;1;-;-;-;-;-;-;-;-;-;-;3
"421130 NAVEGANTES";-;-;-;-;4;-;-;-;-;-;-;-;4
"421170 ORLEANS";-;-;-;-;-;2;-;-;1;-;-;-;3
"421175 OTACILIO COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";2;19;16;10;4;-;-;-;-;-;1;-;52
"421220 PAPANDUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421250 PENHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421350 PORTO BELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421480 RIO DO SUL";-;-;6;-;-;-;-;-;-;-;-;-;6
"421505 RIO RUFINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"421590 SAO BONIFACIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421630 SAO JOAO BATISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421660 SAO JOSE";-;9;-;-;-;-;2;-;-;-;-;-;11
"421670 SAO JOSE DO CEDRO";-;-;-;-;-;2;-;-;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"421730 SAUDADES";1;-;2;6;-;-;4;-;1;1;-;-;15
"421750 SEARA";4;9;28;2;2;-;-;-;-;2;-;2;49
"421780 TAIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421860 TROMBUDO CENTRAL";-;-;2;-;-;-;-;-;-;-;-;-;2
"421870 TUBARAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421890 URUBICI";2;-;-;-;-;-;-;-;-;-;-;-;2
"421950 XANXERE";-;-;-;-;-;-;-;-;1;1;-;1;3
"421960 XAVANTINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"430040 ALEGRETE";1;-;-;2;-;-;-;2;-;-;-;-;5
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"430210 BENTO GONCALVES";-;-;4;-;1;-;-;-;-;-;-;-;5
"430300 CACHOEIRA DO SUL";-;2;2;-;-;-;-;-;-;-;-;-;4
"430310 CACHOEIRINHA";-;-;14;41;6;-;-;-;-;-;-;-;61
"430430 CANDIDO GODOI";-;1;1;-;-;-;-;-;-;-;-;-;2
"430460 CANOAS";-;4;-;2;2;2;-;-;-;-;-;-;10
"430470 CARAZINHO";1;-;-;-;-;-;-;-;-;-;-;1;2
"430530 CHAPADA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430535 CHARQUEADAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"430610 CRUZ ALTA";-;-;-;2;-;2;-;-;-;-;-;1;5
"430620 CRUZEIRO DO SUL";2;4;-;6;4;-;-;-;-;-;-;-;16
"430640 DOIS IRMAOS";-;1;2;-;-;-;-;-;-;-;-;-;3
"430660 DOM PEDRITO";14;10;26;42;30;10;6;-;-;-;-;-;138
"430700 ERECHIM";-;-;-;-;2;2;3;2;-;-;-;-;9
"430780 ESTRELA";-;-;-;2;-;-;-;-;-;-;-;-;2
"430900 GIRUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430910 GRAMADO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430930 GUAIBA";-;-;-;6;-;-;-;-;-;-;-;-;6
"431000 IBIRUBA";-;-;-;2;-;-;-;-;-;-;-;-;2
"431080 IVOTI";-;2;-;-;2;2;-;-;-;-;-;-;6
"431085 JABOTICABA";-;-;-;-;2;-;-;-;-;-;-;-;2
"431110 JAGUARI";-;-;-;-;10;-;-;-;-;-;-;-;10
"431162 LINDOLFO COLLOR";-;-;-;2;10;-;-;-;-;-;-;-;12
"431215 MATO LEITAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"431230 MIRAGUAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"431303 NOVA ESPERANCA DO SUL";-;-;-;2;2;2;-;-;-;-;-;-;6
"431337 NOVA SANTA RITA";2;-;-;-;-;-;-;-;-;-;-;1;3
"431340 NOVO HAMBURGO";-;-;-;2;2;-;2;-;-;-;-;-;6
"431350 OSORIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431370 PALMEIRA DAS MISSOES";-;-;2;-;2;-;-;-;-;-;-;-;4
"431410 PASSO FUNDO";-;1;-;1;-;-;-;-;-;-;2;-;4
"431440 PELOTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"431455 PIRAPO";-;3;-;-;-;-;-;-;-;-;-;1;4
"431490 PORTO ALEGRE";1;-;-;-;-;-;-;2;-;-;-;-;3
"431540 REDENTORA";-;-;-;2;-;-;-;-;-;-;-;-;2
"431680 SANTA CRUZ DO SUL";1;8;18;4;8;4;16;4;1;2;1;1;68
"431690 SANTA MARIA";-;-;8;11;4;-;2;-;-;1;-;1;27
"431740 SANTIAGO";-;-;2;2;-;-;-;-;-;-;-;-;4
"431750 SANTO ANGELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431800 SAO BORJA";18;4;4;-;2;-;-;-;-;1;2;-;31
"431810 SAO FRANCISCO DE ASSIS";-;-;-;-;-;-;2;-;-;-;-;-;2
"431870 SAO LEOPOLDO";-;-;-;2;-;-;-;-;-;-;-;-;2
"431940 SAO PEDRO DO SUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"432000 SAPUCAIA DO SUL";1;1;8;4;14;2;-;-;-;-;-;-;30
"432010 SARANDI";-;-;-;-;-;-;2;-;-;-;-;-;2
"432030 SELBACH";1;-;-;-;-;-;-;-;-;-;-;-;1
"432100 TAPERA";-;-;-;-;-;-;-;-;-;1;1;-;2
"432140 TENENTE PORTELA";-;-;-;2;-;-;-;-;-;-;-;-;2
"500060 AMAMBAI";-;6;1;4;6;4;2;2;-;-;-;-;25
"500070 ANASTACIO";1;2;4;8;18;2;-;2;-;-;-;-;37
"500080 ANAURILANDIA";3;-;-;218;36;-;2;-;-;1;2;-;262
"500090 ANTONIO JOAO";-;2;2;-;2;-;2;-;-;-;-;1;9
"500100 APARECIDA DO TABOADO";2;-;-;-;-;-;-;-;-;-;-;-;2
"500110 AQUIDAUANA";-;-;2;4;2;16;10;3;-;-;1;2;40
"500124 ARAL MOREIRA";-;-;-;-;2;-;-;-;-;-;-;-;2
"500190 BATAGUASSU";-;2;-;-;-;-;-;-;-;-;-;-;2
"500200 BATAYPORA";-;-;2;4;4;-;-;-;-;-;-;-;10
"500210 BELA VISTA";-;-;-;2;-;-;-;-;-;-;-;-;2
"500220 BONITO";-;-;-;2;2;2;2;-;-;-;-;-;8
"500230 BRASILANDIA";18;41;110;110;212;50;12;3;8;9;7;1;581
"500240 CAARAPO";-;10;47;68;46;20;6;2;1;-;-;1;201
"500260 CAMAPUA";-;2;-;-;-;-;-;-;-;-;1;-;3
"500270 CAMPO GRANDE";9;15;22;22;17;7;13;13;4;6;4;2;134
"500280 CARACOL";-;-;2;-;-;-;-;-;-;1;-;-;3
"500290 CASSILANDIA";46;118;62;38;24;2;-;6;1;-;-;3;300
"500295 CHAPADAO DO SUL";2;6;16;8;2;2;-;-;-;-;1;1;38
"500310 CORGUINHO";-;-;-;-;2;-;-;-;-;-;-;-;2
"500315 CORONEL SAPUCAIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"500320 CORUMBA";-;-;-;2;-;-;-;-;-;1;-;1;4
"500325 COSTA RICA";-;-;-;-;2;-;-;-;-;-;-;-;2
"500330 COXIM";-;1;-;-;-;-;-;2;-;-;1;-;4
"500345 DEODAPOLIS";-;-;2;2;-;2;-;-;-;-;-;-;6
"500350 DOURADINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"500370 DOURADOS";4;1;2;6;-;2;-;10;1;-;-;-;26
"500375 ELDORADO";-;-;4;6;-;-;-;-;-;-;-;-;10
"500380 FATIMA DO SUL";-;-;-;-;2;-;-;-;-;2;-;-;4
"500400 GLORIA DE DOURADOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"500450 ITAPORA";-;1;-;-;2;-;-;-;-;-;-;-;3
"500460 ITAQUIRAI";-;2;2;-;4;-;2;-;-;-;-;-;10
"500470 IVINHEMA";2;3;7;28;32;18;2;-;-;-;2;1;95
"500490 JARAGUARI";-;-;2;4;-;-;-;-;-;-;-;-;6
"500500 JARDIM";2;6;12;16;4;4;4;-;2;-;3;-;53
"500520 LADARIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500525 LAGUNA CARAPA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500540 MARACAJU";4;6;38;36;28;14;2;5;2;1;6;-;142
"500560 MIRANDA";3;4;2;2;-;-;6;10;1;-;-;-;28
"500568 MUNDO NOVO";-;-;-;-;-;-;2;-;-;-;-;-;2
"500570 NAVIRAI";-;2;-;4;34;18;3;-;-;-;-;-;61
"500580 NIOAQUE";4;12;52;38;2;-;-;-;-;-;-;-;108
"500600 NOVA ALVORADA DO SUL";-;-;-;-;2;-;-;-;-;-;-;1;3
"500620 NOVA ANDRADINA";2;6;8;2;-;-;-;-;-;1;-;-;19
"500627 PARAISO DAS AGUAS";-;-;-;-;-;2;-;-;-;-;-;-;2
"500640 PEDRO GOMES";-;2;2;-;-;-;-;-;-;-;-;-;4
"500660 PONTA PORA";4;19;50;22;20;4;4;2;-;2;2;1;130
"500710 RIBAS DO RIO PARDO";-;-;-;2;6;4;2;-;-;1;1;-;16
"500720 RIO BRILHANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"500730 RIO NEGRO";-;2;-;-;1;-;-;-;-;-;-;-;3
"500740 RIO VERDE DE MATO GROSSO";2;12;4;4;8;2;4;-;-;4;-;-;40
"500750 ROCHEDO";-;-;-;4;-;-;-;-;-;-;-;-;4
"500755 SANTA RITA DO PARDO";2;-;2;2;-;-;-;-;-;-;-;-;6
"500769 SAO GABRIEL DO OESTE";1;-;-;-;-;-;1;-;-;-;-;-;2
"500770 SETE QUEDAS";1;4;-;-;-;-;-;2;-;-;1;-;8
"500790 SIDROLANDIA";4;3;12;2;4;4;4;2;-;-;1;-;36
"500793 SONORA";-;1;2;2;-;6;4;-;-;-;-;-;15
"500797 TAQUARUSSU";-;-;4;4;-;-;-;-;-;-;1;-;9
"500800 TERENOS";-;1;2;-;-;-;-;-;-;-;-;-;3
"500830 TRES LAGOAS";-;35;2;28;-;20;-;3;-;-;-;-;88
"500840 VICENTINA";-;1;-;-;-;-;-;-;1;-;-;-;2
"510020 AGUA BOA";-;2;6;2;2;-;-;-;-;-;-;-;12
"510025 ALTA FLORESTA";2;1;4;10;2;-;1;1;-;3;2;2;28
"510030 ALTO ARAGUAIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"510060 ALTO TAQUARI";1;-;-;-;-;-;-;-;-;-;-;-;1
"510125 ARAPUTANGA";-;2;2;-;-;-;-;-;-;-;-;3;7
"510170 BARRA DO BUGRES";-;-;-;-;3;1;-;-;-;-;-;-;4
"510180 BARRA DO GARCAS";-;-;6;-;2;-;-;-;-;1;-;-;9
"510250 CACERES";5;14;6;4;10;2;-;-;-;4;1;1;47
"510260 CAMPINAPOLIS";-;-;8;-;6;-;8;-;-;-;-;-;22
"510263 CAMPO NOVO DO PARECIS";1;-;-;-;6;-;-;-;-;-;-;-;7
"510267 CAMPO VERDE";2;10;15;6;4;2;2;-;-;-;-;-;41
"510268 CAMPOS DE JULIO";-;-;2;2;4;-;-;-;-;-;-;-;8
"510270 CANARANA";13;13;24;38;22;12;6;3;-;-;3;1;135
"510300 CHAPADA DOS GUIMARAES";2;2;2;4;-;-;-;-;1;1;-;2;14
"510320 COLIDER";1;-;2;2;2;-;2;-;3;-;-;-;12
"510340 CUIABA";4;-;4;2;4;4;2;1;2;1;-;-;24
"510350 DIAMANTINO";-;-;2;-;-;-;-;-;-;-;-;-;2
"510370 FELIZ NATAL";-;-;-;2;-;-;-;-;-;-;-;-;2
"510385 GAUCHA DO NORTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"510410 GUARANTA DO NORTE";-;-;-;-;-;2;-;-;-;1;-;-;3
"510420 GUIRATINGA";28;30;2;2;2;-;-;-;-;-;2;13;79
"510455 ITAUBA";-;-;-;16;172;18;2;-;1;-;-;-;209
"510460 ITIQUIRA";12;28;32;6;-;2;2;-;-;-;-;4;86
"510480 JACIARA";-;4;2;-;-;-;-;-;-;-;-;-;6
"510500 JAURU";-;-;-;-;-;-;2;-;-;-;-;-;2
"510510 JUARA";10;8;6;4;2;2;6;-;-;-;1;2;41
"510558 MARCELANDIA";-;-;4;2;-;-;-;-;-;-;-;1;7
"510560 MATUPA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510562 MIRASSOL D'OESTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"510590 NOBRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"510610 NOSSA SENHORA DO LIVRAMENTO";-;-;-;-;-;2;-;-;-;-;-;-;2
"510617 NOVA NAZARE";-;-;-;8;-;-;-;-;-;-;-;-;8
"510618 NOVA LACERDA";-;-;-;-;2;-;-;-;-;-;-;-;2
"510619 NOVA SANTA HELENA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510622 NOVA MUTUM";-;-;1;-;-;1;-;-;-;-;-;-;2
"510623 NOVA OLIMPIA";-;1;-;2;2;-;-;1;1;1;-;-;8
"510624 NOVA UBIRATA";-;-;2;-;-;-;-;-;-;-;-;-;2
"510625 NOVA XAVANTINA";6;28;252;88;36;2;-;1;1;-;-;1;415
"510628 NOVO SAO JOAQUIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"510650 POCONE";-;2;-;-;2;-;-;-;-;-;-;-;4
"510677 PORTO ALEGRE DO NORTE";-;-;-;2;-;-;-;-;-;-;-;-;2
"510700 POXOREO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510704 PRIMAVERA DO LESTE";4;9;9;7;2;-;-;-;-;-;1;-;32
"510706 QUERENCIA";-;-;1;18;4;-;-;-;-;-;-;-;23
"510710 SAO JOSE DOS QUATRO MARCOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"510718 RIBEIRAO CASCALHEIRA";-;2;-;-;-;-;-;-;-;-;-;-;2
"510724 SANTA CARMEM";-;-;-;-;2;-;-;-;-;-;-;-;2
"510730 SAO JOSE DO RIO CLARO";-;-;-;2;-;-;-;-;2;-;-;-;4
"510760 RONDONOPOLIS";5;-;-;-;-;2;2;-;2;1;-;-;12
"510790 SINOP";-;-;-;-;-;-;-;-;1;1;1;2;5
"510792 SORRISO";-;-;6;2;2;-;2;-;-;-;-;-;12
"510794 TABAPORA";-;-;-;-;-;-;2;-;1;-;-;-;3
"510795 TANGARA DA SERRA";7;10;4;2;6;-;-;-;-;-;-;-;29
"510810 TESOURO";-;-;-;-;-;-;2;-;-;-;-;-;2
"510830 UNIAO DO SUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"510840 VARZEA GRANDE";-;-;8;2;6;4;-;1;1;1;-;-;23
"510860 VILA RICA";1;-;10;34;12;-;-;-;-;-;-;-;57
"520025 AGUAS LINDAS DE GOIAS";68;6;-;-;-;10;10;10;1;3;5;74;187
"520110 ANAPOLIS";-;-;-;2;-;-;-;-;-;-;-;-;2
"520140 APARECIDA DE GOIANIA";1;-;-;2;8;-;4;-;1;2;-;1;19
"520215 ARAGUAPAZ";-;-;-;2;4;2;-;-;-;-;1;-;9
"520450 CALDAS NOVAS";-;-;-;-;2;4;-;-;-;-;-;-;6
"520545 CEZARINA";-;-;-;-;-;2;-;-;-;-;-;-;2
"520549 CIDADE OCIDENTAL";2;3;1;-;2;-;-;-;-;-;-;-;8
"520551 COCALZINHO DE GOIAS";-;-;-;-;-;-;2;-;-;-;1;-;3
"520620 CRISTALINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520780 FIRMINOPOLIS";2;-;2;-;-;-;-;-;-;-;-;-;4
"520800 FORMOSA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520870 GOIANIA";4;8;2;2;18;2;2;2;4;1;1;3;49
"520880 GOIANIRA";-;-;-;2;-;-;-;-;-;-;-;-;2
"520910 GOIATUBA";1;4;6;-;2;-;2;-;-;-;-;-;15
"520960 HEITORAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"521010 IPAMERI";-;-;-;-;-;-;-;-;-;1;-;-;1
"521020 IPORA";-;-;2;-;-;-;-;-;-;-;-;-;2
"521150 ITUMBIARA";-;6;-;2;1;-;-;-;-;-;-;-;9
"521180 JARAGUA";2;-;-;-;-;2;-;-;-;-;-;-;4
"521190 JATAI";54;4;-;-;2;2;4;1;-;1;2;111;181
"521210 JOVIANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521230 LEOPOLDO DE BULHOES";-;2;-;-;-;-;-;-;-;-;-;-;2
"521250 LUZIANIA";35;28;54;10;22;10;12;35;10;9;5;-;230
"521310 MINEIROS";-;-;2;-;-;-;-;-;-;-;1;-;3
"521380 MORRINHOS";4;-;1;-;-;-;-;3;-;-;-;-;8
"521523 NOVO GAMA";1;1;-;-;-;-;-;-;-;-;-;-;2
"521710 PIRACANJUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521800 PORANGATU";1;1;-;-;-;-;-;-;-;-;-;-;2
"521890 RUBIATABA";-;-;-;2;-;-;-;-;-;-;-;-;2
"521930 SANTA HELENA DE GOIAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"521975 SANTO ANTONIO DO DESCOBERTO";1;1;-;2;2;-;-;-;-;-;1;15;22
"522000 SAO JOAO D'ALIANCA";-;-;1;-;-;-;-;-;-;-;-;-;1
"522010 SAO LUIS DE MONTES BELOS";-;2;2;-;-;-;-;-;-;1;-;-;5
"522045 SENADOR CANEDO";2;-;-;-;-;-;-;-;-;-;-;-;2
"522140 TRINDADE";2;-;4;4;4;-;-;-;-;-;-;-;14
"522150 TURVANIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"522185 VALPARAISO DE GOIAS";1;4;-;-;-;-;-;-;1;-;-;-;6
"522200 VIANOPOLIS";-;-;6;6;-;-;-;-;-;1;-;-;13
"530010 BRASILIA";28;34;24;20;8;6;9;4;3;2;5;9;152
"Ignorado - BR";-;-;-;2;2;2;-;-;-;-;-;1;7
"Total";4591;7370;8217;7041;6212;3662;2714;1848;809;740;782;1106;45092
&
