2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"171575 PALMEIROPOLIS";-;2;-;1;2;1;3;2;1;8;6;6;32
"171610 PARAISO DO TOCANTINS";3;4;4;10;2;9;13;11;14;27;11;8;116
"171620 PARANA";1;2;-;1;1;-;-;5;19;14;5;3;51
"171630 PAU D'ARCO";-;-;1;1;2;3;3;1;2;2;-;-;15
"171650 PEDRO AFONSO";3;-;1;2;2;1;2;1;7;2;4;1;26
"171660 PEIXE";-;1;2;3;1;15;7;2;4;3;3;-;41
"171665 PEQUIZEIRO";4;-;-;-;-;-;-;-;-;-;1;-;5
"171670 COLMEIA";-;-;-;-;-;-;3;1;1;-;-;-;5
"171700 PINDORAMA DO TOCANTINS";2;-;-;-;-;-;-;-;-;-;-;-;2
"171720 PIRAQUE";-;-;-;-;-;1;-;2;-;1;1;-;5
"171750 PIUM";4;-;1;5;1;3;4;5;13;17;14;2;69
"171780 PONTE ALTA DO BOM JESUS";1;-;-;-;4;-;2;-;-;-;1;-;8
"171790 PONTE ALTA DO TOCANTINS";2;1;-;6;1;8;2;-;1;2;1;-;24
"171820 PORTO NACIONAL";33;16;23;18;29;60;76;51;70;99;84;34;593
"171830 PRAIA NORTE";1;-;2;4;10;3;2;7;8;6;1;2;46
"171840 PRESIDENTE KENNEDY";-;-;-;-;-;-;-;1;4;2;-;-;7
"171845 PUGMIL";-;2;-;9;3;-;-;2;-;1;-;-;17
"171850 RECURSOLANDIA";2;1;3;-;-;-;-;-;5;2;7;2;22
"171855 RIACHINHO";4;-;1;-;1;4;3;9;4;-;3;1;30
"171865 RIO DA CONCEICAO";3;-;-;-;1;-;1;1;10;3;1;-;20
"171870 RIO DOS BOIS";1;4;1;1;4;-;2;2;-;-;-;-;15
"171875 RIO SONO";1;-;2;-;-;-;-;2;-;3;1;-;9
"171880 SAMPAIO";2;3;2;1;3;-;1;2;3;20;8;6;51
"171884 SANDOLANDIA";-;-;1;1;2;-;1;-;2;10;7;8;32
"171886 SANTA FE DO ARAGUAIA";5;1;3;6;3;7;14;8;7;3;5;2;64
"171888 SANTA MARIA DO TOCANTINS";1;2;-;-;-;2;2;2;6;4;-;-;19
"171889 SANTA RITA DO TOCANTINS";-;-;1;-;-;1;1;1;1;-;1;-;6
"171890 SANTA ROSA DO TOCANTINS";-;-;1;-;1;1;2;-;1;-;-;1;7
"171900 SANTA TEREZA DO TOCANTINS";5;1;6;-;2;3;4;4;6;13;3;3;50
"172000 SANTA TEREZINHA DO TOCANTINS";2;1;-;1;1;6;7;15;13;5;6;1;58
"172010 SAO BENTO DO TOCANTINS";-;3;3;1;11;13;4;2;5;7;2;-;51
"172015 SAO FELIX DO TOCANTINS";1;-;-;2;-;-;1;6;20;8;9;1;48
"172020 SAO MIGUEL DO TOCANTINS";7;5;5;15;12;8;7;22;18;10;4;5;118
"172025 SAO SALVADOR DO TOCANTINS";1;-;-;1;1;4;2;10;13;7;4;-;43
"172030 SAO SEBASTIAO DO TOCANTINS";5;-;5;-;11;25;19;8;8;10;5;-;96
"172049 SAO VALERIO";7;1;2;2;-;2;1;1;1;10;42;10;79
"172065 SILVANOPOLIS";3;5;6;5;1;4;2;7;10;14;7;10;74
"172080 SITIO NOVO DO TOCANTINS";8;12;7;10;7;19;4;11;13;18;7;4;120
"172085 SUCUPIRA";-;1;-;2;6;2;2;6;3;9;6;-;37
"172090 TAGUATINGA";-;-;-;-;-;2;3;-;1;-;1;-;7
"172093 TAIPAS DO TOCANTINS";-;1;4;-;-;1;2;2;1;-;-;-;11
"172097 TALISMA";3;1;-;-;-;-;1;1;1;1;2;-;10
"172100 PALMAS";88;54;62;53;96;80;89;111;185;201;203;137;1359
"172110 TOCANTINIA";2;1;1;-;-;1;3;8;7;14;4;2;43
"172120 TOCANTINOPOLIS";26;10;48;41;59;58;31;41;18;19;26;9;386
"172125 TUPIRAMA";-;-;-;-;1;-;1;-;-;-;3;-;5
"172130 TUPIRATINS";1;1;-;-;-;-;-;1;-;2;1;2;8
"172208 WANDERLANDIA";1;1;-;-;-;8;-;1;1;2;9;-;23
"172210 XAMBIOA";-;1;2;-;3;4;-;2;-;5;4;-;21
"210005 ACAILANDIA";1;2;-;-;-;1;-;2;-;1;-;-;7
"210010 AFONSO CUNHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210020 ALCANTARA";1;-;-;-;1;-;1;-;-;-;1;2;6
"210030 ALDEIAS ALTAS";-;-;-;2;1;-;-;1;1;1;-;1;7
"210050 ALTO PARNAIBA";3;4;1;-;1;-;2;10;20;11;-;1;53
"210060 AMARANTE DO MARANHAO";3;4;2;-;4;8;2;7;10;19;9;4;72
"210070 ANAJATUBA";4;3;11;2;3;15;2;3;2;1;6;2;54
"210080 ANAPURUS";1;-;-;-;1;-;-;-;-;-;-;9;11
"210083 APICUM-ACU";-;-;-;11;-;-;-;2;-;-;-;-;13
"210095 ARAME";1;-;-;-;-;-;1;-;2;1;-;-;5
"210100 ARARI";-;2;-;-;-;-;-;-;-;-;-;-;2
"210110 AXIXA";-;-;-;-;-;-;2;11;1;2;-;-;16
"210120 BACABAL";-;1;1;-;-;-;1;-;-;-;-;-;3
"210125 BACABEIRA";-;1;-;-;-;-;-;-;1;-;-;-;2
"210130 BACURI";-;-;-;2;-;-;-;-;-;-;-;-;2
"210135 BACURITUBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210140 BALSAS";-;-;-;2;-;-;-;1;1;-;1;2;7
"210150 BARAO DE GRAJAU";1;-;1;-;-;-;-;-;-;-;-;-;2
"210160 BARRA DO CORDA";43;56;26;61;49;11;27;34;64;58;30;19;478
"210170 BARREIRINHAS";-;-;-;1;-;-;1;1;-;-;-;-;3
"210177 BELA VISTA DO MARANHAO";-;-;-;-;-;2;-;1;3;-;1;-;7
"210190 BEQUIMAO";-;-;-;2;-;1;-;1;-;-;-;-;4
"210197 BOA VISTA DO GURUPI";-;-;-;-;-;-;-;-;-;-;1;-;1
"210200 BOM JARDIM";1;-;-;-;-;-;-;1;5;2;3;-;12
"210203 BOM JESUS DAS SELVAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"210210 BREJO";4;1;2;2;-;5;2;8;3;8;1;4;40
"210215 BREJO DE AREIA";1;-;-;-;-;-;-;5;-;-;-;-;6
"210220 BURITI";-;-;-;-;-;-;-;-;-;1;-;-;1
"210230 BURITI BRAVO";2;4;2;-;-;-;-;-;1;-;-;-;9
"210232 BURITICUPU";-;-;-;1;-;1;2;-;-;2;-;-;6
"210235 BURITIRANA";-;-;-;1;1;-;-;-;-;2;-;-;4
"210250 CAJARI";2;-;3;-;-;-;-;-;1;-;-;-;6
"210255 CAMPESTRE DO MARANHAO";-;-;-;2;1;2;-;1;-;-;-;-;6
"210270 CANTANHEDE";29;8;11;6;7;-;22;14;33;33;26;36;225
"210275 CAPINZAL DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"210280 CAROLINA";-;-;1;-;-;-;-;-;-;1;1;-;3
"210290 CARUTAPERA";-;-;-;-;-;5;-;-;-;-;-;-;5
"210300 CAXIAS";73;33;48;27;25;26;37;70;115;148;126;87;815
"210317 CENTRO NOVO DO MARANHAO";-;-;-;-;-;-;-;1;-;-;1;-;2
"210320 CHAPADINHA";1;-;-;-;1;1;1;-;-;-;-;3;7
"210330 CODO";-;-;-;1;-;-;-;-;1;-;-;-;2
"210340 COELHO NETO";-;-;-;-;-;-;-;-;-;2;-;-;2
"210360 COROATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"210375 DAVINOPOLIS";2;1;-;-;-;1;1;3;-;2;-;1;11
"210380 DOM PEDRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210390 DUQUE BACELAR";1;-;-;-;-;-;-;-;-;1;-;-;2
"210405 ESTREITO";-;-;1;-;1;-;-;2;-;2;1;2;9
"210407 FEIRA NOVA DO MARANHAO";-;-;-;-;-;4;-;-;-;-;-;-;4
"210408 FERNANDO FALCAO";2;3;-;-;-;-;-;-;-;-;15;2;22
"210409 FORMOSA DA SERRA NEGRA";-;-;-;-;-;-;1;-;2;2;-;-;5
"210410 FORTALEZA DOS NOGUEIRAS";-;1;-;-;-;-;1;-;-;-;-;-;2
"210420 FORTUNA";-;-;-;-;-;-;-;-;-;1;2;-;3
"210450 GOVERNADOR ARCHER";-;-;-;-;-;1;-;-;-;-;-;-;1
"210455 GOVERNADOR EDISON LOBAO";1;1;-;2;3;2;1;1;1;-;3;-;15
"210462 GOVERNADOR LUIZ ROCHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210465 GOVERNADOR NEWTON BELLO";5;-;-;-;-;1;6;3;-;4;12;14;45
"210467 GOVERNADOR NUNES FREIRE";1;-;-;-;-;-;-;1;-;-;-;-;2
"210480 GRAJAU";-;3;-;-;-;1;-;-;-;-;1;-;5
"210490 GUIMARAES";2;-;-;-;-;-;-;-;-;-;-;-;2
"210510 ICATU";-;-;-;-;-;-;-;-;-;-;48;-;48
"210515 IGARAPE DO MEIO";-;-;-;-;-;-;1;-;-;2;1;-;4
"210520 IGARAPE GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"210530 IMPERATRIZ";42;21;30;30;33;51;60;59;70;43;55;38;532
"210540 ITAPECURU MIRIM";3;2;10;1;3;12;2;7;4;5;-;1;50
"210542 ITINGA DO MARANHAO";-;-;-;-;-;-;-;-;-;1;-;2;3
"210547 JENIPAPO DOS VIEIRAS";-;-;-;-;-;1;2;9;1;-;-;-;13
"210550 JOAO LISBOA";1;-;-;-;-;-;-;1;-;-;-;-;2
"210570 LAGO DA PEDRA";1;-;2;-;-;-;-;-;-;-;-;-;3
"210590 LAGO VERDE";-;-;-;-;-;-;4;3;-;-;-;-;7
"210594 LAGO DOS RODRIGUES";-;-;-;-;-;-;-;6;1;-;-;-;7
"210598 LAJEADO NOVO";-;-;-;-;5;1;2;2;4;1;4;-;19
"210630 MAGALHAES DE ALMEIDA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210632 MARACACUME";-;-;-;-;-;1;-;-;-;-;-;-;1
"210637 MARANHAOZINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210640 MATA ROMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210660 MATOES";4;2;1;1;3;5;6;3;6;7;15;8;61
"210663 MATOES DO NORTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"210667 MILAGRES DO MARANHAO";1;1;-;-;-;-;-;3;1;-;-;-;6
"210675 MIRANDA DO NORTE";-;1;-;-;-;-;-;24;-;1;-;-;26
"210680 MIRINZAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"210690 MONCAO";-;-;2;-;-;-;-;-;1;-;1;1;5
"210700 MONTES ALTOS";-;-;-;2;7;3;7;-;-;2;1;-;22
"210720 NINA RODRIGUES";3;-;-;-;-;2;5;5;7;-;-;-;22
"210745 OLINDA NOVA DO MARANHAO";-;-;2;-;-;1;-;-;-;-;-;-;3
"210750 PACO DO LUMIAR";2;-;5;10;1;9;2;4;3;6;2;1;45
"210770 PARAIBANO";5;1;2;7;4;2;2;4;4;6;17;4;58
"210780 PARNARAMA";-;-;-;-;-;-;-;5;4;-;-;-;9
"210800 PASTOS BONS";-;-;-;-;-;-;-;-;-;-;2;-;2
"210810 PAULO RAMOS";-;-;-;-;-;-;-;-;-;-;2;-;2
"210820 PEDREIRAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"210825 PEDRO DO ROSARIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210830 PENALVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210840 PERI MIRIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"210845 PERITORO";-;-;2;4;-;-;-;-;8;-;-;-;14
"210850 PINDARE-MIRIM";1;2;-;-;-;1;-;-;1;-;-;-;5
"210860 PINHEIRO";2;-;-;-;-;-;1;3;-;2;1;4;13
"210870 PIO XII";-;1;-;-;-;-;1;-;-;-;-;-;2
"210880 PIRAPEMAS";-;1;-;-;-;-;-;-;-;-;-;1;2
"210890 POCAO DE PEDRAS";-;-;-;-;3;7;9;2;-;1;-;-;22
"210900 PORTO FRANCO";-;-;-;-;-;-;-;-;-;1;6;1;8
"210930 PRESIDENTE VARGAS";-;-;-;-;-;1;1;3;-;-;-;1;6
"210955 RIBAMAR FIQUENE";-;-;-;-;-;1;-;6;-;-;14;7;28
"210960 ROSARIO";-;-;7;-;-;-;1;-;1;-;1;-;10
"210980 SANTA HELENA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210990 SANTA INES";2;5;1;1;2;1;4;1;-;3;4;1;25
"211000 SANTA LUZIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"211003 SANTA LUZIA DO PARUA";-;-;-;-;-;-;2;1;-;-;-;-;3
"211010 SANTA QUITERIA DO MARANHAO";5;2;6;4;6;2;10;7;5;22;3;-;72
"211020 SANTA RITA";-;-;-;-;-;3;7;-;-;2;-;-;12
"211023 SANTANA DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"211027 SANTO AMARO DO MARANHAO";1;-;-;-;-;-;-;2;-;-;-;-;3
"211050 SAO BENTO";-;-;1;1;-;-;1;-;1;-;-;-;4
"211090 SAO FRANCISCO DO MARANHAO";-;2;2;2;-;-;-;-;-;-;-;-;6
"211102 SAO JOAO DO CARU";-;-;-;-;-;-;-;-;-;1;-;-;1
"211105 SAO JOAO DO PARAISO";2;-;-;-;-;1;-;-;-;2;5;-;10
"211107 SAO JOAO DO SOTER";-;-;-;-;-;-;-;1;-;1;-;1;3
"211110 SAO JOAO DOS PATOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"211120 SAO JOSE DE RIBAMAR";5;11;7;6;35;4;11;24;32;8;8;9;160
"211125 SAO JOSE DOS BASILIOS";-;-;2;-;-;-;-;-;-;-;-;-;2
"211130 SAO LUIS";2;-;4;-;2;4;7;4;4;9;2;12;50
"211140 SAO LUIS GONZAGA DO MARANHAO";-;-;-;-;-;3;-;-;1;-;-;-;4
"211150 SAO MATEUS DO MARANHAO";-;-;-;-;-;5;1;-;1;1;1;1;10
"211157 SAO PEDRO DOS CRENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"211170 SAO VICENTE FERRER";-;-;1;-;-;-;-;-;-;-;-;-;1
"211172 SATUBINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;-;-;-;-;1;1;-;-;2
"211176 SENADOR LA ROCQUE";-;-;-;-;-;1;-;-;-;1;-;-;2
"211178 SERRANO DO MARANHAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"211180 SITIO NOVO";-;-;-;-;-;1;-;1;-;1;-;-;3
"211210 TIMBIRAS";1;-;-;-;-;-;-;-;1;-;-;-;2
"211220 TIMON";4;1;3;2;3;7;5;5;1;2;5;5;43
"211223 TRIZIDELA DO VALE";-;-;-;-;-;1;-;-;1;-;2;-;4
"211230 TUNTUM";-;1;-;1;-;-;-;1;-;-;-;-;3
"211245 TURILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"211250 TUTOIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"211270 VARGEM GRANDE";22;18;8;27;13;17;6;6;12;9;3;2;143
"211280 VIANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"211290 VITORIA DO MEARIM";16;16;9;9;15;9;12;12;2;13;27;3;143
"211400 ZE DOCA";4;2;-;-;-;-;1;5;7;4;5;4;32
"220005 ACAUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220010 AGRICOLANDIA";-;-;-;-;1;1;2;2;7;7;4;1;25
"220020 AGUA BRANCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220030 ALTO LONGA";-;-;2;-;1;-;1;1;-;-;-;-;5
"220040 ALTOS";2;3;3;1;4;1;5;8;7;13;9;6;62
"220050 AMARANTE";-;-;1;-;-;1;-;-;-;4;-;-;6
"220060 ANGICAL DO PIAUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"220080 ANTONIO ALMEIDA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220095 AROEIRAS DO ITAIM";1;-;1;-;-;-;1;-;1;3;1;1;9
"220100 ARRAIAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"220110 AVELINO LOPES";-;-;-;-;-;1;-;-;-;-;-;-;1
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;-;-;-;-;-;4;-;-;-;4
"220117 BARRA D'ALCANTARA";-;-;-;-;-;-;4;7;1;27;3;-;42
"220120 BARRAS";4;3;2;-;-;4;2;1;3;1;1;3;24
"220130 BARREIRAS DO PIAUI";-;-;2;-;-;-;-;1;2;-;-;-;5
"220150 BATALHA";2;-;-;-;-;-;-;-;-;-;-;2;4
"220157 BELEM DO PIAUI";-;-;-;2;-;-;-;-;-;-;-;-;2
"220160 BENEDITINOS";1;-;-;-;-;-;-;1;1;-;3;-;6
"220180 BOCAINA";-;-;-;1;-;-;1;-;1;1;-;-;4
"220190 BOM JESUS";1;-;-;-;2;4;1;10;19;7;8;4;56
"220191 BOM PRINCIPIO DO PIAUI";-;-;-;-;1;1;-;-;-;-;-;-;2
"220194 BOQUEIRAO DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220196 BRASILEIRA";-;-;-;-;-;-;-;-;1;3;-;-;4
"220200 BURITI DOS LOPES";-;-;-;1;-;3;-;-;-;-;-;-;4
"220202 BURITI DOS MONTES";-;-;-;-;-;-;-;1;-;-;1;-;2
"220205 CABECEIRAS DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220207 CAJAZEIRAS DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220208 CAJUEIRO DA PRAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220209 CALDEIRAO GRANDE DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220211 CAMPO ALEGRE DO FIDALGO";1;-;-;-;-;-;-;2;-;3;1;-;7
"220213 CAMPO GRANDE DO PIAUI";-;-;2;1;-;-;-;-;10;-;-;-;13
"220220 CAMPO MAIOR";2;-;-;-;-;2;-;1;5;3;-;-;13
"220225 CANAVIEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220230 CANTO DO BURITI";1;2;4;-;-;1;-;1;-;-;-;-;9
"220240 CAPITAO DE CAMPOS";-;-;-;-;-;-;-;-;1;1;-;-;2
"220245 CAPITAO GERVASIO OLIVEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220270 COCAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"220271 COCAL DE TELHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220272 COCAL DOS ALVES";1;-;-;-;-;-;-;-;-;-;-;1;2
"220273 COIVARAS";-;1;-;-;-;-;-;-;-;-;1;-;2
"220275 COLONIA DO GURGUEIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220277 COLONIA DO PIAUI";-;-;-;-;-;1;-;-;1;-;1;-;3
"220290 CORRENTE";-;-;-;-;-;-;-;-;1;1;-;1;3
"220300 CRISTALANDIA DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220310 CRISTINO CASTRO";-;-;1;-;-;-;-;4;-;-;-;-;5
"220320 CURIMATA";-;-;-;-;-;-;-;1;1;-;-;-;2
"220323 CURRAIS";-;-;-;-;-;-;2;1;1;1;-;1;6
"220325 CURRALINHOS";10;-;1;-;-;-;25;11;23;14;2;-;86
"220330 DEMERVAL LOBAO";5;1;-;-;-;2;-;4;5;5;5;2;29
"220340 DOM EXPEDITO LOPES";-;-;-;-;-;-;-;-;-;2;1;-;3
"220345 DOM INOCENCIO";-;-;-;-;-;-;-;3;-;-;-;-;3
"220350 ELESBAO VELOSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"220370 ESPERANTINA";-;-;1;-;-;-;1;-;-;1;-;-;3
"220375 FARTURA DO PIAUI";-;-;1;-;-;-;-;-;-;-;6;-;7
"220380 FLORES DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;1;2
"220385 FLORESTA DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220390 FLORIANO";17;3;25;11;11;12;16;37;26;32;28;17;235
"220400 FRANCINOPOLIS";-;-;-;-;-;-;-;-;-;-;2;-;2
"220410 FRANCISCO AYRES";-;-;-;1;-;1;-;-;-;-;-;-;2
"220420 FRANCISCO SANTOS";-;-;-;-;-;-;-;-;-;2;-;2;4
"220435 GEMINIANO";-;-;-;-;-;-;-;-;1;-;-;-;1
"220440 GILBUES";-;-;-;-;-;6;-;-;4;-;-;-;10
"220450 GUADALUPE";-;-;-;-;1;-;-;-;1;1;-;-;3
"220470 INHUMA";5;-;3;1;-;-;-;8;3;-;-;8;28
"220480 IPIRANGA DO PIAUI";-;-;-;1;-;2;-;-;-;-;-;-;3
"220500 ITAINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"220510 ITAUEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220520 JAICOS";-;-;-;-;-;-;-;2;-;2;3;-;7
"220530 JERUMENHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220535 JOAO COSTA";-;-;-;-;-;-;-;-;2;-;-;-;2
"220550 JOSE DE FREITAS";1;-;-;1;1;5;1;-;-;-;1;3;13
"220553 JUREMA";-;-;-;-;-;-;-;-;-;4;3;-;7
"220555 LAGOA ALEGRE";1;-;-;1;-;-;-;-;2;1;2;-;7
"220557 LAGOA DE SAO FRANCISCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220559 LAGOA DO SITIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"220560 LANDRI SALES";-;-;4;-;-;1;-;2;-;1;-;-;8
"220580 LUZILANDIA";-;-;-;-;-;-;1;-;-;1;-;-;2
"220610 MATIAS OLIMPIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"220620 MIGUEL ALVES";2;-;-;1;-;-;-;-;-;2;-;1;6
"220630 MIGUEL LEAO";3;1;1;3;-;-;1;1;-;3;3;1;17
"220635 MILTON BRANDAO";-;-;-;-;3;-;-;-;-;-;-;-;3
"220650 MONSENHOR HIPOLITO";-;-;1;1;-;1;-;3;3;1;-;-;10
"220660 MONTE ALEGRE DO PIAUI";-;-;1;-;-;-;-;4;-;-;2;-;7
"220670 NAZARE DO PIAUI";-;2;-;-;-;-;-;1;-;1;1;-;5
"220672 NAZARIA";2;-;1;2;1;-;2;1;5;5;2;-;21
"220680 NOSSA SENHORA DOS REMEDIOS";14;6;7;3;1;7;5;5;10;1;2;1;62
"220690 NOVO ORIENTE DO PIAUI";-;-;9;2;4;-;-;-;6;2;1;-;24
"220700 OEIRAS";20;10;16;6;6;16;27;8;56;34;27;17;243
"220710 OLHO D'AGUA DO PIAUI";-;-;-;-;-;-;-;7;3;1;-;-;11
"220720 PADRE MARCOS";-;-;-;-;1;-;-;-;1;1;-;-;3
"220730 PAES LANDIM";-;-;-;2;-;-;-;-;9;1;-;-;12
"220735 PAJEU DO PIAUI";-;-;-;-;-;1;-;1;-;-;-;-;2
"220740 PALMEIRA DO PIAUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"220750 PALMEIRAIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"220755 PAQUETA";-;-;1;2;-;-;2;1;-;-;-;-;6
"220760 PARNAGUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"220770 PARNAIBA";-;-;1;-;-;3;-;2;-;8;1;1;16
"220777 PATOS DO PIAUI";-;-;-;-;-;-;-;1;1;-;-;-;2
"220779 PAU D'ARCO DO PIAUI";2;-;-;-;-;-;-;-;-;-;-;1;3
"220780 PAULISTANA";1;-;-;1;-;-;1;-;-;1;-;-;4
"220790 PEDRO II";1;2;-;4;2;-;1;1;3;1;-;-;15
"220793 PEDRO LAURENTINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"220795 NOVA SANTA RITA";-;-;-;-;-;-;4;1;-;-;-;-;5
"220800 PICOS";9;11;12;7;10;18;9;9;28;38;30;38;219
"220820 PIO IX";-;-;1;-;-;-;-;1;-;2;-;-;4
"220830 PIRACURUCA";-;2;-;-;-;2;-;-;-;-;-;-;4
"220840 PIRIPIRI";28;10;12;7;2;13;14;12;8;15;11;8;140
"220850 PORTO";-;-;1;-;2;-;-;-;-;1;-;4;8
"220860 PRATA DO PIAUI";1;-;1;1;1;-;-;2;-;-;-;-;6
"220880 REGENERACAO";-;-;1;-;1;-;-;1;-;-;-;-;3
"220890 RIBEIRO GONCALVES";1;1;1;4;6;4;7;5;10;11;3;12;65
"220900 RIO GRANDE DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220915 SANTA CRUZ DOS MILAGRES";-;-;-;-;3;-;-;-;-;-;-;-;3
"220920 SANTA FILOMENA";-;-;1;-;-;1;-;-;-;-;1;-;3
"220930 SANTA LUZ";-;-;-;-;1;-;-;-;1;1;-;-;3
"220935 SANTANA DO PIAUI";-;-;1;-;-;-;1;-;-;-;-;1;3
"220937 SANTA ROSA DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220940 SANTO ANTONIO DE LISBOA";-;1;1;-;1;-;-;-;-;1;-;1;5
"220945 SANTO ANTONIO DOS MILAGRES";-;-;-;-;1;4;1;-;-;-;-;-;6
"220960 SAO FELIX DO PIAUI";-;-;-;1;2;4;-;-;11;10;5;-;33
"220965 SAO FRANCISCO DE ASSIS DO PIAUI";-;-;1;-;-;1;-;-;-;-;-;-;2
"220970 SAO FRANCISCO DO PIAUI";-;-;-;1;-;-;-;-;1;-;-;-;2
"220985 SAO JOAO DA CANABRAVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220987 SAO JOAO DA FRONTEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220990 SAO JOAO DA SERRA";5;-;-;-;1;2;5;1;10;15;3;3;45
"220995 SAO JOAO DA VARJOTA";-;1;-;-;-;-;-;1;-;1;-;-;3
"221000 SAO JOAO DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"221010 SAO JOSE DO PEIXE";-;-;-;-;-;-;-;-;-;1;-;1;2
"221020 SAO JOSE DO PIAUI";-;-;-;-;-;1;-;12;12;8;5;-;38
"221030 SAO JULIAO";1;-;2;-;-;-;-;-;-;-;-;-;3
"221038 SAO MIGUEL DA BAIXA GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"221040 SAO MIGUEL DO TAPUIO";-;-;-;1;-;-;-;1;-;-;-;-;2
"221050 SAO PEDRO DO PIAUI";4;5;10;8;11;2;4;9;10;9;8;6;86
"221060 SAO RAIMUNDO NONATO";-;-;-;-;-;1;-;2;1;1;2;-;7
"221065 SIGEFREDO PACHECO";12;-;1;-;2;-;-;-;-;8;1;-;24
"221080 SIMPLICIO MENDES";-;1;-;-;-;-;-;-;-;-;-;-;1
"221093 SUSSUAPARA";1;-;1;-;-;-;1;-;4;1;1;1;10
"221095 TAMBORIL DO PIAUI";-;1;1;3;-;6;1;3;-;-;-;-;15
"221097 TANQUE DO PIAUI";-;-;-;-;1;-;1;-;-;1;-;-;3
"221100 TERESINA";538;269;242;269;358;415;461;503;611;856;889;703;6114
"221110 UNIAO";2;-;1;2;-;-;-;3;1;2;-;1;12
"221120 URUCUI";-;-;-;-;-;-;-;3;-;-;-;2;5
"221130 VALENCA DO PIAUI";-;2;2;-;4;1;-;1;5;3;3;-;21
