2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"355400 TATUI";1;-;2;1;1;-;3;-;1;1;1;1;12
"355410 TAUBATE";1;3;-;-;1;-;1;-;3;5;2;1;17
"355430 TEODORO SAMPAIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"355450 TIETE";-;-;-;2;-;-;-;-;-;1;-;-;3
"355480 TREMEMBE";-;1;-;-;-;-;-;1;-;3;-;-;5
"355490 TRES FRONTEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"355495 TUIUTI";-;-;1;-;-;-;-;-;-;-;-;-;1
"355500 TUPA";-;-;-;-;1;-;1;-;1;1;1;1;6
"355510 TUPI PAULISTA";-;2;-;-;-;-;-;1;2;2;-;2;9
"355540 UBATUBA";2;1;1;1;1;1;2;1;1;-;-;1;12
"355560 UCHOA";-;-;-;-;-;-;1;-;-;-;-;1;2
"355580 URANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"355620 VALINHOS";2;-;3;-;1;1;1;-;1;1;3;3;16
"355630 VALPARAISO";-;-;-;-;-;-;-;-;1;-;-;-;1
"355645 VARGEM GRANDE PAULISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"355650 VARZEA PAULISTA";-;-;1;1;-;1;-;-;-;-;-;-;3
"355660 VERA CRUZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"355670 VINHEDO";3;-;-;-;1;-;-;1;-;1;1;1;8
"355690 VISTA ALEGRE DO ALTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"355700 VOTORANTIM";1;-;-;-;-;3;1;-;-;-;-;-;5
"355710 VOTUPORANGA";1;3;1;2;2;1;-;-;-;2;-;4;16
"355715 ZACARIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"410010 ABATIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410020 ADRIANOPOLIS";1;-;-;1;-;-;-;1;-;1;-;-;4
"410030 AGUDOS DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"410040 ALMIRANTE TAMANDARE";-;-;3;1;-;2;-;-;1;1;-;1;9
"410045 ALTAMIRA DO PARANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410100 AMPERE";-;1;-;-;-;2;-;1;-;1;-;1;6
"410110 ANDIRA";2;-;-;-;-;-;-;-;-;-;-;-;2
"410120 ANTONINA";-;1;-;-;-;1;-;-;-;-;-;-;2
"410140 APUCARANA";-;1;-;-;1;-;-;1;-;1;1;-;5
"410150 ARAPONGAS";1;2;1;1;-;-;-;-;-;-;-;-;5
"410160 ARAPOTI";1;1;1;-;-;1;-;-;-;-;-;-;4
"410180 ARAUCARIA";3;4;2;2;1;-;4;-;-;-;1;-;17
"410200 ASSIS CHATEAUBRIAND";2;-;-;-;-;-;-;1;-;-;-;-;3
"410210 ASTORGA";1;-;-;-;-;-;1;-;-;-;-;-;2
"410220 ATALAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410230 BALSA NOVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"410240 BANDEIRANTES";-;-;-;-;-;-;2;-;-;-;2;-;4
"410250 BARBOSA FERRAZ";-;-;-;-;-;1;-;-;1;-;-;-;2
"410260 BARRACAO";1;-;-;-;1;1;1;1;-;1;-;1;7
"410302 BOA ESPERANCA DO IGUACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"410305 BOA VISTA DA APARECIDA";1;-;2;-;2;-;-;-;-;-;-;-;5
"410310 BOCAIUVA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410315 BOM JESUS DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"410320 BOM SUCESSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410322 BOM SUCESSO DO SUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"410345 CAFELANDIA";1;1;-;-;-;2;1;4;2;1;-;-;12
"410360 CAMBARA";-;-;-;-;-;-;1;-;-;-;-;-;1
"410370 CAMBE";1;-;1;-;1;-;-;1;-;2;-;-;6
"410400 CAMPINA GRANDE DO SUL";1;1;1;-;-;-;1;-;1;-;1;-;6
"410410 CAMPO DO TENENTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"410420 CAMPO LARGO";-;-;2;2;1;3;-;1;-;1;2;-;12
"410425 CAMPO MAGRO";-;1;-;-;-;1;-;-;-;-;-;1;3
"410430 CAMPO MOURAO";1;3;1;-;3;1;2;1;2;-;-;2;16
"410440 CANDIDO DE ABREU";1;-;-;-;-;-;-;-;-;-;-;-;1
"410442 CANDOI";-;1;1;-;-;-;-;-;-;-;-;-;2
"410445 CANTAGALO";-;-;-;-;-;-;1;-;-;-;-;-;1
"410450 CAPANEMA";-;-;-;-;-;-;-;1;-;-;1;-;2
"410460 CAPITAO LEONIDAS MARQUES";2;1;1;-;-;1;-;-;-;2;2;-;9
"410470 CARLOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"410480 CASCAVEL";28;12;16;1;3;2;10;7;3;10;9;6;107
"410490 CASTRO";2;-;-;-;-;-;-;-;1;-;3;-;6
"410500 CATANDUVAS";1;-;1;-;-;-;-;-;-;-;-;-;2
"410530 CEU AZUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"410540 CHOPINZINHO";-;1;-;1;1;-;-;-;-;-;-;-;3
"410550 CIANORTE";2;3;2;1;-;-;1;-;1;-;2;1;13
"410560 CIDADE GAUCHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"410570 CLEVELANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410580 COLOMBO";1;3;4;-;4;3;6;2;2;2;1;4;32
"410590 COLORADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"410620 CONTENDA";-;-;-;-;-;-;-;2;-;-;-;-;2
"410630 CORBELIA";-;1;-;-;1;3;-;1;-;1;-;-;7
"410640 CORNELIO PROCOPIO";2;1;-;-;-;1;1;-;-;-;2;-;7
"410645 CORONEL DOMINGOS SOARES";-;-;-;-;-;-;-;1;-;-;-;-;1
"410650 CORONEL VIVIDA";-;2;-;1;-;-;-;-;-;-;-;-;3
"410655 CORUMBATAI DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"410660 CRUZEIRO DO OESTE";-;-;1;-;1;-;-;-;-;-;-;-;2
"410680 CRUZ MACHADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"410690 CURITIBA";55;34;44;26;38;33;24;34;18;33;40;29;408
"410720 DOIS VIZINHOS";2;2;1;-;-;1;-;2;1;-;1;2;12
"410730 DOUTOR CAMARGO";-;-;-;1;-;-;-;-;-;-;1;-;2
"410750 ENGENHEIRO BELTRAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"410753 ENTRE RIOS DO OESTE";-;2;-;-;-;-;-;-;1;1;-;1;5
"410760 FAXINAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"410765 FAZENDA RIO GRANDE";3;-;1;-;-;2;1;-;1;4;-;-;12
"410790 FLORESTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410800 FLORESTOPOLIS";-;-;-;-;-;-;-;1;-;1;-;-;2
"410820 FORMOSA DO OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"410830 FOZ DO IGUACU";12;9;4;6;3;10;6;9;8;8;8;10;93
"410840 FRANCISCO BELTRAO";3;1;2;2;2;2;4;2;1;-;1;1;21
"410845 FOZ DO JORDAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"410850 GENERAL CARNEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"410860 GOIOERE";-;-;-;-;-;-;-;1;-;1;1;-;3
"410880 GUAIRA";2;-;-;1;-;-;-;-;-;-;-;-;3
"410890 GUAIRACA";-;-;-;-;-;-;1;-;-;-;-;-;1
"410930 GUARANIACU";-;-;1;-;-;-;1;-;1;2;-;1;6
"410940 GUARAPUAVA";5;1;2;-;3;3;3;5;1;3;2;2;30
"410950 GUARAQUECABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410960 GUARATUBA";-;1;2;2;-;-;1;1;2;1;1;-;11
"410970 IBAITI";-;-;-;-;-;-;-;1;-;-;-;-;1
"410975 IBEMA";-;-;-;-;-;-;-;1;-;-;1;-;2
"410980 IBIPORA";1;1;1;-;1;-;1;-;-;-;-;-;5
"411000 IGUARACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"411010 IMBITUVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411020 INACIO MARTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"411050 IPIRANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411070 IRATI";-;-;-;-;-;-;-;-;1;-;-;-;1
"411080 IRETAMA";-;-;1;-;-;-;-;1;-;-;-;-;2
"411095 ITAIPULANDIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"411100 ITAMBARACA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411110 ITAMBE";-;-;-;-;-;-;-;-;-;-;1;-;1
"411120 ITAPEJARA D'OESTE";2;-;1;-;2;-;1;-;-;1;-;-;7
"411150 IVAIPORA";1;-;-;-;-;-;-;-;-;-;-;1;2
"411180 JACAREZINHO";1;-;3;1;-;-;2;1;1;-;1;-;10
"411190 JAGUAPITA";-;-;-;-;-;-;-;-;1;1;-;-;2
"411210 JANDAIA DO SUL";-;1;-;-;-;1;1;-;-;-;1;-;4
"411220 JANIOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"411240 JAPURA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411275 JESUITAS";1;-;-;-;-;-;-;-;1;1;-;-;3
"411325 LARANJAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"411330 LARANJEIRAS DO SUL";1;-;-;-;-;-;-;-;1;-;-;-;2
"411342 LIDIANOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"411345 LINDOESTE";1;1;-;-;-;1;1;1;-;1;-;1;7
"411350 LOANDA";2;1;-;-;-;-;-;-;1;-;-;-;4
"411370 LONDRINA";3;3;4;2;5;4;11;5;11;5;5;4;62
"411373 LUIZIANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411400 MAMBORE";-;-;-;-;-;-;-;-;-;-;1;1;2
"411410 MANDAGUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"411420 MANDAGUARI";-;-;-;-;-;-;1;-;-;-;-;-;1
"411430 MANDIRITUBA";-;-;1;1;-;2;-;-;-;-;-;-;4
"411435 MANFRINOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"411440 MANGUEIRINHA";-;-;3;-;-;-;-;1;-;-;-;-;4
"411460 MARECHAL CANDIDO RONDON";4;1;-;-;-;1;1;1;1;2;-;-;11
"411480 MARIALVA";1;-;-;-;-;-;-;1;1;1;2;-;6
"411520 MARINGA";8;9;3;3;2;10;8;8;2;11;13;5;82
"411535 MARIPA";1;-;-;-;-;-;-;-;-;-;1;-;2
"411540 MARMELEIRO";-;-;-;-;1;1;-;-;-;-;-;2;4
"411560 MATELANDIA";1;-;-;-;-;-;-;1;1;-;-;1;4
"411570 MATINHOS";-;1;-;-;-;-;-;1;-;-;1;-;3
"411580 MEDIANEIRA";3;-;-;-;-;-;-;-;1;2;-;-;6
"411585 MERCEDES";1;5;-;-;1;-;1;-;-;-;-;-;8
"411610 MOREIRA SALES";-;-;-;-;-;-;-;-;1;-;-;-;1
"411620 MORRETES";-;1;-;-;-;-;-;-;-;-;-;-;1
"411670 NOVA AURORA";1;-;-;-;-;1;-;-;-;-;1;-;3
"411690 NOVA ESPERANCA";1;-;-;-;-;1;-;-;-;1;-;-;3
"411700 NOVA FATIMA";-;-;-;-;-;1;-;-;1;-;-;-;2
"411705 NOVA LARANJEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"411722 NOVA SANTA ROSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411725 NOVA PRATA DO IGUACU";-;-;-;-;-;3;-;-;-;-;-;-;3
"411750 PAICANDU";1;-;-;-;-;-;-;-;-;-;-;-;1
"411760 PALMAS";-;1;2;-;1;1;-;-;-;-;1;-;6
"411770 PALMEIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"411780 PALMITAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"411790 PALOTINA";1;2;2;-;-;1;-;-;-;1;-;1;8
"411810 PARANACITY";-;-;-;-;-;-;-;-;-;1;-;-;1
"411820 PARANAGUA";2;-;3;1;2;1;1;-;-;1;3;-;14
"411830 PARANAPOEMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"411840 PARANAVAI";2;-;2;-;1;-;2;1;4;1;-;1;14
"411850 PATO BRANCO";3;-;1;-;1;-;1;-;-;2;2;1;11
"411880 PEABIRU";1;1;-;-;-;-;1;-;-;-;-;-;3
"411890 PEROLA";-;-;1;-;-;-;-;-;-;1;-;-;2
"411900 PEROLA D'OESTE";-;-;-;-;-;-;1;1;1;-;-;-;3
"411915 PINHAIS";3;2;2;2;-;1;1;1;1;2;2;-;17
"411930 PINHAO";-;-;1;-;-;-;-;1;-;-;-;-;2
"411950 PIRAQUARA";2;1;-;-;1;2;4;2;2;4;3;4;25
"411960 PITANGA";-;-;-;1;-;-;-;1;-;2;-;1;5
"411980 PLANALTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"411990 PONTA GROSSA";-;3;1;2;1;2;3;1;7;1;2;8;31
"411995 PONTAL DO PARANA";-;1;-;-;1;-;-;-;-;-;-;1;3
"412035 PRANCHITA";-;-;-;-;-;2;1;-;-;-;-;-;3
"412050 PRIMEIRO DE MAIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"412060 PRUDENTOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"412065 QUARTO CENTENARIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"412080 QUATRO BARRAS";-;1;-;-;-;-;-;1;-;-;-;-;2
"412085 QUATRO PONTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"412090 QUEDAS DO IGUACU";1;-;1;-;-;-;1;-;2;3;-;1;9
"412100 QUERENCIA DO NORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"412140 REALEZA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412160 RENASCENCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412175 RESERVA DO IGUACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"412200 RIO AZUL";-;-;-;-;-;1;-;-;-;1;-;-;2
"412215 RIO BONITO DO IGUACU";-;1;-;-;1;1;1;1;-;-;2;-;7
"412220 RIO BRANCO DO SUL";-;-;-;1;-;-;-;-;1;-;-;1;3
"412240 ROLANDIA";1;1;1;-;-;-;-;2;1;-;1;2;9
"412250 RONCADOR";-;-;-;-;1;-;-;-;-;-;-;-;1
"412270 SABAUDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412280 SALGADO FILHO";1;-;1;-;-;-;-;-;-;-;-;-;2
"412300 SALTO DO LONTRA";-;1;-;-;1;-;-;-;1;-;-;-;3
"412330 SANTA CRUZ DE MONTE CASTELO";-;-;-;-;-;1;-;-;-;-;-;-;1
"412350 SANTA HELENA";1;1;1;-;-;1;1;-;1;2;3;-;11
"412360 SANTA INES";-;1;-;-;-;-;-;-;-;-;-;-;1
"412380 SANTA IZABEL DO OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"412382 SANTA LUCIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412405 SANTA TEREZINHA DE ITAIPU";-;-;-;1;-;-;1;-;-;-;-;-;2
"412410 SANTO ANTONIO DA PLATINA";-;-;-;-;-;-;-;-;-;1;1;-;2
"412440 SANTO ANTONIO DO SUDOESTE";-;-;-;-;-;-;1;-;-;1;-;-;2
"412460 SAO CARLOS DO IVAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"412470 SAO JERONIMO DA SERRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412480 SAO JOAO";-;-;-;-;1;-;-;-;1;-;1;-;3
"412535 SAO JORGE DO PATROCINIO";-;-;-;-;-;2;-;-;-;-;-;1;3
"412540 SAO JOSE DA BOA VISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412545 SAO JOSE DAS PALMEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";1;5;3;4;3;3;2;2;5;1;5;6;40
"412570 SAO MIGUEL DO IGUACU";2;-;-;-;1;-;1;-;1;-;1;-;6
"412580 SAO PEDRO DO IVAI";-;-;2;-;-;-;-;-;-;-;-;-;2
"412610 SAO TOME";-;-;-;-;-;-;-;1;-;-;-;-;1
"412625 SARANDI";3;-;2;1;-;-;-;2;-;-;-;-;8
"412627 SAUDADE DO IGUACU";1;2;2;-;-;-;-;-;-;-;-;-;5
"412635 SERRANOPOLIS DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412665 SULINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412710 TELEMACO BORBA";1;1;-;1;1;-;1;-;1;2;-;-;8
"412740 TERRA ROXA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412760 TIJUCAS DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"412770 TOLEDO";4;-;6;1;5;2;4;1;2;2;1;2;30
"412785 TRES BARRAS DO PARANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412795 TUPASSI";-;-;-;-;-;-;-;-;-;1;-;-;1
"412796 TURVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412800 UBIRATA";2;1;1;-;-;-;-;-;-;1;-;1;6
"412810 UMUARAMA";-;2;-;-;1;1;1;-;1;4;-;1;11
"412820 UNIAO DA VITORIA";1;-;-;1;-;-;-;-;1;-;-;-;3
"412840 URAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"412860 VERE";-;-;-;-;-;-;-;-;1;1;-;-;2
"412870 VITORINO";-;1;-;-;-;1;-;-;1;-;-;2;5
"420010 ABELARDO LUZ";1;1;1;1;1;-;-;-;-;-;-;-;5
"420040 AGUA DOCE";-;-;-;-;-;-;-;-;-;-;1;-;1
"420050 AGUAS DE CHAPECO";-;-;-;-;-;1;-;-;1;-;-;1;3
"420060 AGUAS MORNAS";-;-;1;-;-;1;1;-;-;1;-;-;4
"420070 ALFREDO WAGNER";-;-;-;-;-;-;-;-;-;-;-;1;1
"420080 ANCHIETA";-;-;-;-;1;1;-;-;1;-;3;-;6
"420130 ARAQUARI";1;-;-;-;-;-;-;-;1;-;1;-;3
"420140 ARARANGUA";1;-;2;-;2;1;1;1;-;2;2;-;12
"420195 BALNEARIO ARROIO DO SILVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";8;5;2;8;8;1;6;2;3;7;1;4;55
"420205 BALNEARIO BARRA DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420207 BALNEARIO GAIVOTA";4;1;-;-;-;-;-;-;-;-;-;3;8
"420208 BANDEIRANTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"420210 BARRA VELHA";-;1;1;-;-;-;-;1;1;-;-;-;4
"420220 BENEDITO NOVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420230 BIGUACU";2;1;-;-;1;1;-;3;-;-;1;1;10
"420240 BLUMENAU";8;12;8;2;3;7;6;3;3;11;4;4;71
"420245 BOMBINHAS";5;-;1;1;5;1;1;2;1;-;1;-;18
"420260 BOM RETIRO";1;-;-;-;-;-;1;-;-;-;-;-;2
"420280 BRACO DO NORTE";1;1;-;-;-;-;-;-;1;-;-;-;3
"420290 BRUSQUE";2;3;2;4;4;5;-;3;7;4;1;2;37
"420300 CACADOR";1;-;3;-;-;-;1;-;2;1;2;2;12
"420310 CAIBI";-;-;-;-;-;-;-;-;-;-;1;-;1
"420315 CALMON";-;-;-;-;-;-;-;1;-;-;-;-;1
"420320 CAMBORIU";-;-;1;-;-;1;-;-;3;4;-;2;11
"420330 CAMPO ALEGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"420350 CAMPO ERE";1;-;-;-;2;-;-;-;-;-;-;-;3
"420360 CAMPOS NOVOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420370 CANELINHA";-;-;-;1;-;1;-;-;-;1;-;-;3
"420380 CANOINHAS";-;-;-;1;-;-;1;-;-;-;1;-;3
"420390 CAPINZAL";-;1;-;-;-;-;-;-;-;1;-;1;3
"420395 CAPIVARI DE BAIXO";-;-;1;-;1;-;2;-;-;-;-;-;4
"420400 CATANDUVAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"420410 CAXAMBU DO SUL";-;2;-;-;-;-;-;-;-;-;-;-;2
"420420 CHAPECO";9;8;4;2;3;4;5;1;7;10;5;5;63
"420425 COCAL DO SUL";1;1;1;-;-;1;-;-;-;2;-;-;6
"420430 CONCORDIA";2;1;1;-;-;1;1;-;1;-;2;-;9
"420440 CORONEL FREITAS";2;2;-;-;-;-;-;-;1;2;1;1;9
"420445 CORONEL MARTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"420450 CORUPA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420455 CORREIA PINTO";-;1;-;-;-;1;-;1;1;-;-;-;4
"420460 CRICIUMA";9;8;5;4;4;15;4;4;8;6;14;8;89
"420475 CUNHATAI";-;-;-;1;-;-;-;-;1;1;-;-;3
"420480 CURITIBANOS";-;-;-;-;-;-;-;-;1;1;-;1;3
"420490 DESCANSO";-;2;-;-;-;-;2;-;-;-;1;-;5
"420500 DIONISIO CERQUEIRA";2;-;-;-;-;-;-;-;-;-;-;-;2
"420517 ENTRE RIOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";4;3;5;2;5;5;14;4;7;4;6;3;62
"420543 FORMOSA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"420545 FORQUILHINHA";1;-;1;-;2;-;-;1;1;-;-;2;8
"420550 FRAIBURGO";-;1;-;-;-;-;-;2;-;-;-;2;5
"420570 GAROPABA";1;-;-;-;-;-;2;2;1;-;1;1;8
"420580 GARUVA";2;-;1;-;-;-;-;-;-;-;-;-;3
"420590 GASPAR";1;2;4;2;-;1;1;-;-;1;3;-;15
"420600 GOVERNADOR CELSO RAMOS";-;-;-;-;-;1;-;1;-;-;-;-;2
"420630 GUABIRUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420640 GUARACIABA";2;-;-;-;-;-;-;1;6;-;-;-;9
"420650 GUARAMIRIM";-;-;-;-;-;2;2;4;2;2;-;-;12
"420665 GUATAMBU";1;-;-;-;-;-;-;1;-;-;-;-;2
"420670 HERVAL D'OESTE";1;2;-;-;1;1;-;1;1;1;-;1;9
"420680 IBICARE";-;1;-;-;-;-;-;1;-;-;-;-;2
"420690 IBIRAMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"420700 ICARA";-;1;2;-;-;1;-;1;-;-;1;-;6
"420710 ILHOTA";1;-;-;-;-;-;-;-;1;1;-;-;3
"420720 IMARUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"420730 IMBITUBA";-;3;1;1;2;1;1;3;-;-;-;-;12
"420740 IMBUIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420750 INDAIAL";-;-;1;-;-;2;2;1;3;-;-;1;10
"420760 IPIRA";1;-;-;-;-;-;1;-;-;-;-;-;2
"420765 IPORA DO OESTE";-;2;-;-;-;1;1;-;-;2;2;-;8
"420768 IPUACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"420780 IRANI";-;-;-;-;-;1;-;-;-;-;-;-;1
"420810 ITAIOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";6;3;3;7;5;5;9;4;4;7;9;7;69
"420830 ITAPEMA";1;-;2;1;1;2;1;1;-;1;3;2;15
"420840 ITAPIRANGA";1;-;-;-;-;-;-;-;1;-;-;-;2
"420850 ITUPORANGA";-;-;-;-;-;-;1;1;-;-;-;-;2
"420880 JAGUARUNA";-;-;-;-;1;-;-;-;-;1;-;-;2
"420890 JARAGUA DO SUL";6;3;2;2;6;1;3;2;4;1;1;1;32
"420895 JARDINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420900 JOACABA";1;-;1;-;1;1;-;-;3;-;-;1;8
"420910 JOINVILLE";14;16;9;6;10;10;5;8;18;12;14;5;127
"420920 LACERDOPOLIS";-;-;-;-;-;-;-;-;-;-;-;2;2
"420930 LAGES";6;3;4;2;8;1;2;1;-;3;3;3;36
"420940 LAGUNA";1;-;-;-;-;2;-;1;3;-;2;3;12
"420945 LAJEADO GRANDE";-;-;-;-;-;-;2;-;-;-;-;-;2
"420950 LAURENTINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420960 LAURO MULLER";-;-;-;-;-;-;2;-;-;-;-;-;2
"420970 LEBON REGIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420980 LEOBERTO LEAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420985 LINDOIA DO SUL";1;-;1;-;-;-;-;-;-;-;-;-;2
"421000 LUIZ ALVES";-;-;-;-;-;1;2;-;-;1;-;-;4
"421003 LUZERNA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421010 MAFRA";1;1;-;1;-;-;-;1;-;-;-;-;4
"421040 MARACAJA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421050 MARAVILHA";2;4;3;2;-;1;-;1;1;1;2;2;19
"421055 MAREMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421090 MODELO";1;-;-;-;-;-;1;-;-;-;-;-;2
"421100 MONDAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"421105 MONTE CARLO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421120 MORRO DA FUMACA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421125 MORRO GRANDE";-;-;2;-;-;-;-;-;-;-;-;-;2
"421130 NAVEGANTES";1;-;1;1;-;-;-;1;3;-;-;1;8
"421140 NOVA ERECHIM";1;-;-;-;-;1;-;-;-;-;-;1;3
"421145 NOVA ITABERABA";-;-;-;-;-;-;-;1;1;-;-;-;2
"421150 NOVA TRENTO";-;5;-;-;-;1;-;-;-;1;-;-;7
"421160 NOVA VENEZA";-;-;-;-;-;-;2;-;-;2;-;-;4
"421165 NOVO HORIZONTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"421170 ORLEANS";-;1;-;-;-;-;-;1;1;-;-;1;4
"421175 OTACILIO COSTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421180 OURO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421185 OURO VERDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"421187 PAIAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";2;-;5;1;2;3;4;3;3;3;2;4;32
"421200 PALMA SOLA";-;3;1;-;-;-;-;-;1;-;-;1;6
"421205 PALMEIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"421210 PALMITOS";1;1;-;-;-;-;-;-;1;-;-;1;4
"421225 PASSO DE TORRES";-;-;-;-;-;-;-;-;-;-;1;-;1
"421250 PENHA";1;-;-;-;1;1;2;-;-;-;1;-;6
"421265 PESCARIA BRAVA";-;-;-;-;1;1;-;-;-;-;-;-;2
"421280 BALNEARIO PICARRAS";2;1;-;-;1;-;-;1;-;1;-;-;6
"421290 PINHALZINHO";1;-;2;-;1;-;-;-;-;1;1;-;6
"421300 PINHEIRO PRETO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421315 PLANALTO ALEGRE";-;-;-;-;1;1;-;-;-;-;-;-;2
