2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"330115 CARDOSO MOREIRA";-;-;-;1;6;-;-;-;-;-;-;-;7
"330130 CASIMIRO DE ABREU";-;-;-;-;2;-;-;-;-;-;-;-;2
"330170 DUQUE DE CAXIAS";-;-;1;1;-;1;1;-;-;-;-;-;4
"330185 GUAPIMIRIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"330187 IGUABA GRANDE";-;2;-;-;-;-;-;-;-;-;-;-;2
"330190 ITABORAI";1;4;-;4;4;-;-;-;-;1;-;-;14
"330200 ITAGUAI";-;-;-;-;-;2;-;-;-;-;-;-;2
"330205 ITALVA";-;-;2;3;6;-;1;1;-;-;-;-;13
"330220 ITAPERUNA";-;-;-;1;-;-;-;-;2;-;-;-;3
"330227 JAPERI";-;3;4;4;23;37;19;22;3;2;5;2;124
"330240 MACAE";-;-;2;2;-;-;-;-;-;-;1;-;5
"330250 MAGE";2;-;-;-;3;-;-;-;-;-;-;1;6
"330260 MANGARATIBA";-;-;1;-;1;-;-;3;-;-;-;-;5
"330270 MARICA";59;6;14;14;19;13;-;4;10;6;17;26;188
"330285 MESQUITA";2;2;7;6;-;-;-;-;-;-;-;2;19
"330330 NITEROI";2;3;-;-;3;-;-;-;1;-;-;-;9
"330340 NOVA FRIBURGO";2;3;1;-;1;-;3;-;-;1;-;2;13
"330350 NOVA IGUACU";3;1;-;1;2;-;-;1;2;1;-;1;12
"330360 PARACAMBI";-;-;-;-;-;-;-;1;-;-;-;-;1
"330370 PARAIBA DO SUL";-;1;-;-;-;1;-;-;-;-;-;-;2
"330385 PATY DO ALFERES";-;-;-;-;-;-;-;2;-;-;-;-;2
"330390 PETROPOLIS";1;1;-;1;5;-;-;1;1;-;-;-;10
"330395 PINHEIRAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"330400 PIRAI";8;8;-;-;1;-;-;-;-;-;2;1;20
"330410 PORCIUNCULA";1;-;-;-;2;-;-;-;2;-;-;-;5
"330411 PORTO REAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"330414 QUEIMADOS";-;-;2;-;-;1;-;1;-;1;-;-;5
"330415 QUISSAMA";1;1;6;2;-;-;-;-;-;-;-;-;10
"330420 RESENDE";5;2;5;3;4;1;1;2;-;1;2;4;30
"330430 RIO BONITO";-;1;-;-;-;-;1;-;-;-;-;-;2
"330440 RIO CLARO";-;1;-;-;-;-;-;1;-;-;-;-;2
"330450 RIO DAS FLORES";-;-;-;1;-;-;-;-;-;-;-;-;1
"330452 RIO DAS OSTRAS";-;2;1;1;9;-;1;-;1;2;-;-;17
"330455 RIO DE JANEIRO";4;1;2;3;2;-;2;3;3;3;2;-;25
"330470 SANTO ANTONIO DE PADUA";4;-;-;-;1;-;-;-;-;2;1;5;13
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;-;1;-;-;-;-;-;-;-;-;2
"330480 SAO FIDELIS";-;-;-;2;-;-;-;-;-;-;-;-;2
"330490 SAO GONCALO";2;-;-;-;1;-;-;1;-;-;3;-;7
"330500 SAO JOAO DA BARRA";1;2;6;-;2;-;-;1;-;2;-;-;14
"330510 SAO JOAO DE MERITI";-;-;-;2;1;-;-;-;-;-;-;-;3
"330520 SAO PEDRO DA ALDEIA";-;1;-;1;-;-;-;-;-;-;-;-;2
"330550 SAQUAREMA";2;12;10;-;2;-;-;-;-;-;-;1;27
"330555 SEROPEDICA";-;-;-;1;-;1;-;-;-;-;-;-;2
"330560 SILVA JARDIM";2;-;-;-;-;-;-;-;-;-;-;-;2
"330630 VOLTA REDONDA";-;1;-;-;-;-;1;-;-;-;-;1;3
"350020 ADOLFO";-;1;-;-;-;-;-;-;-;-;-;-;1
"350120 ALVARES FLORENCE";-;-;-;-;-;-;-;-;-;1;-;-;1
"350180 AMERICO DE CAMPOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"350210 ANDRADINA";-;-;1;1;-;-;-;-;-;-;-;-;2
"350250 APARECIDA";-;43;-;-;2;-;-;-;-;-;-;-;45
"350280 ARACATUBA";1;-;2;2;2;2;-;-;-;-;-;1;10
"350320 ARARAQUARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350330 ARARAS";12;51;12;4;13;2;5;1;2;6;1;4;113
"350370 ARIRANHA";-;2;-;-;-;-;-;-;-;-;-;-;2
"350390 ARUJA";-;-;-;-;1;-;-;-;-;-;-;-;1
"350400 ASSIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"350410 ATIBAIA";-;1;2;1;-;-;-;-;-;-;-;-;4
"350420 AURIFLAMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350450 AVARE";-;-;-;-;-;-;-;2;-;-;1;-;3
"350460 BADY BASSITT";2;13;9;9;7;1;4;-;2;2;5;7;61
"350480 BALSAMO";2;-;-;1;1;1;2;1;-;1;4;-;13
"350550 BARRETOS";3;3;14;15;17;2;1;1;-;-;3;1;60
"350560 BARRINHA";-;-;4;-;-;2;-;-;-;-;-;-;6
"350570 BARUERI";8;2;5;8;-;1;3;2;2;1;-;2;34
"350600 BAURU";-;1;2;1;3;1;4;-;1;1;1;-;15
"350610 BEBEDOURO";-;1;-;-;-;-;-;-;-;-;-;-;1
"350635 BERTIOGA";-;2;1;-;-;-;1;-;1;-;1;-;6
"350650 BIRIGUI";2;6;1;11;13;2;2;-;2;3;3;5;50
"350690 BOFETE";-;-;-;-;-;2;-;-;-;-;-;-;2
"350750 BOTUCATU";-;-;-;-;1;-;-;-;2;-;-;1;4
"350760 BRAGANCA PAULISTA";1;2;2;-;-;-;-;-;-;-;-;-;5
"350770 BRAUNA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350780 BRODOWSKI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350810 BURITAMA";-;-;-;-;2;-;-;-;-;-;-;-;2
"350850 CACAPAVA";-;-;-;-;-;2;-;1;-;1;2;-;6
"350900 CAIEIRAS";-;-;-;-;-;-;-;-;2;-;-;-;2
"350950 CAMPINAS";4;15;7;7;10;4;2;3;1;-;7;1;61
"350970 CAMPOS DO JORDAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351000 CANDIDO MOTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351020 CAPAO BONITO";3;-;-;-;-;-;-;-;-;-;1;-;4
"351040 CAPIVARI";-;-;-;2;-;-;-;-;-;-;-;-;2
"351050 CARAGUATATUBA";-;5;1;-;1;-;-;-;2;1;-;-;10
"351060 CARAPICUIBA";3;3;2;1;3;-;-;-;-;1;1;-;14
"351120 CATIGUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351130 CEDRAL";2;-;2;1;4;2;1;-;-;-;1;-;13
"351220 CONCHAL";-;-;-;1;3;-;1;2;-;-;-;-;7
"351240 CORDEIROPOLIS";-;-;-;2;1;-;-;-;-;-;1;-;4
"351250 COROADOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"351280 COSMOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351290 COSMORAMA";-;1;2;-;-;-;-;-;-;-;-;1;4
"351300 COTIA";-;3;-;1;-;1;-;-;-;-;-;-;5
"351320 CRISTAIS PAULISTA";-;-;6;-;-;-;-;-;-;-;-;-;6
"351350 CUBATAO";-;4;-;-;1;1;1;3;-;1;-;-;11
"351370 DESCALVADO";-;-;-;-;-;-;-;1;-;-;-;-;1
"351380 DIADEMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351430 DOURADO";-;-;-;-;2;-;-;-;-;-;-;-;2
"351440 DRACENA";-;-;-;-;4;1;-;-;-;-;-;-;5
"351480 ELDORADO";-;-;-;-;-;-;-;-;1;-;-;-;1
"351500 EMBU DAS ARTES";1;-;-;-;-;-;-;-;-;-;-;-;1
"351515 ENGENHEIRO COELHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"351550 FERNANDOPOLIS";1;-;4;4;8;2;4;-;1;1;1;-;26
"351570 FERRAZ DE VASCONCELOS";-;4;1;-;-;-;1;-;-;-;-;-;6
"351620 FRANCA";-;3;4;28;10;2;4;2;-;1;5;1;60
"351640 FRANCO DA ROCHA";-;-;1;3;-;-;-;-;-;-;-;-;4
"351690 GENERAL SALGADO";-;1;1;1;1;-;-;-;-;-;-;-;4
"351740 GUAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351750 GUAPIACU";4;6;1;13;4;5;3;-;-;-;3;-;39
"351790 GUARACI";1;-;-;-;-;-;-;-;-;-;-;-;1
"351800 GUARANI D'OESTE";-;-;1;-;-;-;-;-;-;-;1;-;2
"351820 GUARARAPES";-;-;-;-;2;-;-;-;-;-;-;-;2
"351870 GUARUJA";22;42;79;21;33;15;14;9;12;5;10;12;274
"351880 GUARULHOS";8;7;18;10;7;5;4;2;2;4;2;1;70
"351907 HORTOLANDIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"351930 IBATE";1;1;2;-;2;-;2;1;-;1;1;1;12
"351940 IBIRA";-;1;2;2;2;1;-;-;-;-;-;-;8
"351970 IBIUNA";-;-;-;-;-;-;-;2;-;-;-;-;2
"351980 ICEM";2;-;1;-;-;-;-;-;-;1;1;5;10
"352010 IGARAPAVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352030 IGUAPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"352040 ILHABELA";-;1;-;-;-;-;-;-;-;1;-;-;2
"352044 ILHA SOLTEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352050 INDAIATUBA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352070 INDIAPORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352100 IPERO";-;2;2;4;7;5;1;-;-;-;-;-;21
"352115 IPIGUA";3;-;-;1;-;1;-;-;1;2;-;-;8
"352150 IRAPUA";-;-;4;-;-;-;-;-;-;-;-;-;4
"352210 ITANHAEM";2;-;1;1;5;2;1;-;2;-;2;-;16
"352250 ITAPEVI";-;1;-;-;-;-;1;-;-;-;3;-;5
"352310 ITAQUAQUECETUBA";-;-;-;4;1;2;-;-;-;-;-;-;7
"352350 ITATINGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352390 ITU";-;-;-;-;-;-;-;-;-;-;-;1;1
"352410 ITUVERAVA";2;1;3;3;-;-;-;-;-;-;-;-;9
"352430 JABOTICABAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"352440 JACAREI";-;2;1;-;-;3;-;1;1;1;2;-;11
"352450 JACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"352460 JACUPIRANGA";-;2;-;-;-;-;-;-;-;-;-;-;2
"352480 JALES";1;1;1;8;8;5;-;1;1;-;2;-;28
"352500 JANDIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352510 JARDINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"352530 JAU";-;-;-;2;-;-;-;1;-;-;-;-;3
"352570 JOSE BONIFACIO";2;2;5;7;-;4;2;1;-;-;1;-;24
"352590 JUNDIAI";-;-;-;2;-;-;-;-;-;-;-;-;2
"352630 LAGOINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352640 LARANJAL PAULISTA";-;-;-;-;2;-;-;-;-;1;-;-;3
"352660 LAVRINHAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"352670 LEME";1;2;2;1;1;-;-;-;-;-;-;1;8
"352690 LIMEIRA";4;14;35;17;30;16;4;6;8;4;2;4;144
"352710 LINS";-;-;-;-;1;-;-;-;1;-;-;-;2
"352720 LORENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352810 MACAUBAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"352840 MAIRINQUE";-;-;-;-;-;-;-;-;-;-;1;-;1
"352850 MAIRIPORA";-;-;-;-;-;-;-;-;-;1;-;1;2
"352880 MARACAI";1;-;-;-;2;1;-;-;-;-;-;-;4
"352900 MARILIA";2;-;1;-;-;-;1;-;-;-;-;-;4
"352940 MAUA";-;-;-;1;-;-;1;-;-;-;-;-;2
"352950 MENDONCA";-;-;1;2;-;1;-;-;-;1;-;-;5
"352990 MIRACATU";-;-;1;-;-;-;-;-;-;-;-;-;1
"353000 MIRA ESTRELA";2;-;-;-;-;-;-;-;-;1;-;-;3
"353030 MIRASSOL";7;6;6;7;3;3;3;2;1;1;4;2;45
"353040 MIRASSOLANDIA";-;-;1;1;-;-;-;-;-;1;-;-;3
"353050 MOCOCA";1;-;-;-;-;-;-;-;-;-;-;1;2
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;3;-;-;-;-;-;3
"353070 MOGI GUACU";-;1;1;8;9;2;1;-;-;1;3;-;26
"353080 MOGI MIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"353110 MONGAGUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353130 MONTE ALTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"353140 MONTE APRAZIVEL";-;1;2;2;2;-;3;-;1;1;4;-;16
"353180 MONTE MOR";-;-;-;-;-;-;2;-;-;-;-;-;2
"353190 MORRO AGUDO";-;-;1;2;-;-;-;-;-;-;-;-;3
"353250 NEVES PAULISTA";-;1;-;3;-;-;1;-;-;-;-;1;6
"353270 NIPOA";1;1;-;-;-;-;-;-;-;-;-;-;2
"353280 NOVA ALIANCA";3;-;3;-;2;1;1;-;-;1;1;1;13
"353284 NOVA CANAA PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353300 NOVA GRANADA";-;-;1;-;6;2;-;2;-;-;1;2;14
"353320 NOVA INDEPENDENCIA";-;2;2;2;2;-;-;-;-;-;-;-;8
"353390 OLIMPIA";-;1;-;-;1;-;2;-;-;1;-;-;5
"353400 ONDA VERDE";-;2;2;-;-;-;-;-;-;-;-;-;4
"353420 ORINDIUVA";1;-;-;-;-;1;-;-;-;-;-;-;2
"353430 ORLANDIA";2;2;-;-;-;-;-;1;-;-;-;-;5
"353440 OSASCO";-;-;3;5;4;-;-;1;-;-;-;1;14
"353500 PALESTINA";-;-;3;3;-;-;2;-;-;-;1;-;9
"353530 PALMITAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"353550 PARAGUACU PAULISTA";-;2;6;-;-;-;-;-;-;-;-;-;8
"353620 PARIQUERA-ACU";-;-;-;-;2;-;-;-;-;-;-;-;2
"353630 PATROCINIO PAULISTA";-;-;-;1;1;-;-;-;-;-;-;-;2
"353640 PAULICEIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"353650 PAULINIA";-;-;4;1;1;2;4;2;-;-;-;-;14
"353660 PAULO DE FARIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353690 PEDRANOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"353710 PEDREIRA";1;-;-;1;1;1;-;-;-;1;-;-;5
"353730 PENAPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"353740 PEREIRA BARRETO";-;5;3;1;-;-;-;-;-;-;-;-;9
"353760 PERUIBE";2;1;-;-;-;1;-;-;-;-;1;1;6
"353800 PINDAMONHANGABA";1;-;1;3;-;-;-;-;-;1;-;-;6
"353870 PIRACICABA";-;1;1;2;2;1;-;-;1;-;2;-;10
"353920 PIRAPOZINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"353930 PIRASSUNUNGA";-;-;-;-;-;-;-;6;-;-;-;-;6
"354025 PONTALINDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354070 PORTO FERREIRA";-;-;-;-;2;-;-;-;-;-;-;-;2
"354080 POTIRENDABA";-;1;-;1;5;-;1;1;-;-;2;1;12
"354100 PRAIA GRANDE";1;2;19;33;24;5;5;7;2;5;5;3;111
"354140 PRESIDENTE PRUDENTE";1;4;-;3;3;-;1;-;2;4;2;-;20
"354250 REGINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"354260 REGISTRO";-;-;-;-;1;-;2;-;-;-;-;-;3
"354290 RIBEIRAO BONITO";1;-;-;-;1;-;-;-;-;-;-;-;2
"354330 RIBEIRAO PIRES";3;-;-;2;-;3;-;-;-;-;-;-;8
"354340 RIBEIRAO PRETO";5;6;7;9;6;3;2;3;2;2;-;5;50
"354370 RINCAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354390 RIO CLARO";36;41;34;15;15;16;14;19;17;13;19;43;282
"354420 RIOLANDIA";-;-;3;1;-;-;-;-;-;-;-;-;4
"354480 SALES";-;-;-;-;-;-;-;-;-;-;1;-;1
"354520 SALTO";-;1;1;-;-;-;-;-;-;-;-;-;2
"354600 SANTA BRANCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354620 SANTA CRUZ DA CONCEICAO";1;2;-;-;-;-;-;-;-;-;-;-;3
"354630 SANTA CRUZ DAS PALMEIRAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"354660 SANTA FE DO SUL";1;-;-;1;3;2;-;-;-;1;-;1;9
"354670 SANTA GERTRUDES";-;-;-;-;-;1;-;-;-;-;-;-;1
"354720 SANTANA DA PONTE PENSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354730 SANTANA DE PARNAIBA";-;-;2;-;-;-;-;-;-;-;-;-;2
"354780 SANTO ANDRE";1;-;2;4;-;-;3;-;-;1;1;1;13
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;-;-;-;-;-;-;1;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;2;-;-;-;-;-;-;-;-;2
"354820 SANTO ANTONIO DO PINHAL";-;2;-;-;-;-;-;-;1;-;-;-;3
"354840 SANTOPOLIS DO AGUAPEI";-;2;-;-;-;-;-;-;-;-;-;-;2
"354850 SANTOS";-;1;-;2;-;-;2;2;1;-;1;1;10
"354870 SAO BERNARDO DO CAMPO";-;-;2;-;-;4;-;-;1;-;-;1;8
"354880 SAO CAETANO DO SUL";1;-;1;-;1;1;-;-;1;-;-;1;6
"354890 SAO CARLOS";19;19;45;21;51;8;4;7;8;13;10;11;216
"354925 SAO JOAO DE IRACEMA";3;-;-;1;-;-;-;-;-;-;-;-;4
"354940 SAO JOAQUIM DA BARRA";-;2;4;2;-;-;1;-;-;-;1;-;10
"354980 SAO JOSE DO RIO PRETO";76;135;123;243;144;74;53;26;27;32;28;40;1001
"354990 SAO JOSE DOS CAMPOS";8;5;4;8;2;4;8;2;1;3;-;-;45
"355010 SAO MANUEL";-;1;-;-;-;-;-;-;-;-;-;-;1
"355030 SAO PAULO";24;41;18;36;44;26;15;19;8;17;11;17;276
"355050 SAO PEDRO DO TURVO";-;-;-;-;4;-;-;-;-;-;-;-;4
"355070 SAO SEBASTIAO";-;2;-;-;-;2;5;2;2;-;-;2;15
"355100 SAO VICENTE";5;14;-;-;2;4;1;2;3;-;-;-;31
"355150 SERRANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355160 SERRA NEGRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"355170 SERTAOZINHO";-;-;-;3;-;1;-;-;1;-;-;-;5
"355190 SEVERINIA";-;-;-;2;2;-;-;-;-;-;-;-;4
"355210 SOCORRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"355220 SOROCABA";-;1;1;4;1;-;-;1;-;-;2;-;10
"355240 SUMARE";1;-;2;-;-;-;-;1;2;-;1;-;7
"355250 SUZANO";-;-;-;-;-;-;-;-;1;2;-;-;3
"355255 SUZANAPOLIS";1;-;-;-;1;-;-;-;-;-;-;-;2
"355280 TABOAO DA SERRA";-;-;-;-;2;-;-;-;-;-;-;-;2
"355330 TAMBAU";-;2;-;-;-;-;-;-;-;-;-;-;2
"355340 TANABI";-;3;4;2;-;-;-;-;3;-;3;1;16
"355370 TAQUARITINGA";-;-;-;-;2;-;-;1;-;-;-;-;3
"355395 TARUMA";2;-;-;-;-;-;-;-;-;-;-;-;2
"355400 TATUI";1;-;-;-;1;-;1;-;-;-;-;-;3
"355410 TAUBATE";1;-;-;3;1;-;-;2;1;2;-;1;11
"355430 TEODORO SAMPAIO";-;-;-;-;2;-;-;-;-;-;-;-;2
"355480 TREMEMBE";-;-;1;-;-;1;-;-;-;-;1;-;3
"355490 TRES FRONTEIRAS";-;-;-;-;-;2;-;-;-;-;-;-;2
"355500 TUPA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355535 UBARANA";-;-;2;-;2;-;-;-;-;1;-;-;5
"355540 UBATUBA";3;5;2;3;5;4;7;5;2;6;2;-;44
"355560 UCHOA";-;3;3;2;4;-;-;-;-;-;-;-;12
"355570 UNIAO PAULISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"355580 URANIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355600 URUPES";-;-;1;-;-;-;-;-;-;-;1;-;2
"355610 VALENTIM GENTIL";-;-;-;-;-;-;-;-;-;-;1;-;1
"355630 VALPARAISO";-;2;-;-;-;-;-;-;-;-;-;-;2
"355645 VARGEM GRANDE PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355680 VIRADOURO";-;-;2;-;-;-;-;-;-;-;-;-;2
"355710 VOTUPORANGA";-;-;5;2;6;4;-;3;-;2;1;2;25
"410010 ABATIA";3;-;-;-;-;-;-;-;-;-;-;-;3
"410080 ALVORADA DO SUL";-;2;-;-;-;-;-;-;-;-;-;-;2
"410110 ANDIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410140 APUCARANA";2;-;-;-;-;-;-;2;-;1;-;-;5
"410150 ARAPONGAS";-;-;2;2;-;-;2;-;2;-;-;-;8
"410190 ASSAI";-;-;-;-;-;-;2;-;-;-;1;-;3
"410200 ASSIS CHATEAUBRIAND";-;-;-;2;-;-;-;-;-;-;-;-;2
"410280 BELA VISTA DO PARAISO";-;1;-;-;-;1;-;-;-;-;-;1;3
"410337 BRASILANDIA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410345 CAFELANDIA";-;2;-;1;-;-;-;-;-;-;-;-;3
"410370 CAMBE";2;-;-;1;4;-;-;3;-;-;2;1;13
"410380 CAMBIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410420 CAMPO LARGO";-;-;2;1;-;-;-;-;1;-;-;-;4
"410430 CAMPO MOURAO";-;-;-;1;-;-;-;-;1;-;-;-;2
"410440 CANDIDO DE ABREU";1;-;-;-;-;-;-;-;-;-;-;-;1
"410480 CASCAVEL";6;2;5;5;7;2;3;3;-;1;4;3;41
"410500 CATANDUVAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"410530 CEU AZUL";-;2;-;-;-;-;-;-;-;-;-;1;3
"410580 COLOMBO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410660 CRUZEIRO DO OESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"410685 CRUZMALTINA";-;-;-;4;-;-;-;-;-;-;-;-;4
"410690 CURITIBA";3;2;4;1;2;-;5;2;1;1;-;-;21
"410720 DOIS VIZINHOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"410790 FLORESTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"410800 FLORESTOPOLIS";-;2;-;-;1;-;-;-;-;-;-;-;3
"410830 FOZ DO IGUACU";2;8;16;2;21;2;-;11;1;6;7;6;82
"410840 FRANCISCO BELTRAO";-;1;-;-;-;-;-;-;-;1;2;2;6
"410920 GUARACI";-;2;-;2;-;-;-;-;-;-;-;-;4
"410960 GUARATUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"410970 IBAITI";-;-;2;-;-;-;-;-;-;-;-;-;2
"410975 IBEMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410980 IBIPORA";1;3;-;1;4;-;1;1;-;-;-;-;11
"411000 IGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"411065 IRACEMA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411170 JABOTI";-;-;-;-;-;1;-;-;-;-;-;-;1
"411180 JACAREZINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"411200 JAGUARIAIVA";-;-;-;-;4;-;-;-;-;-;-;-;4
"411270 JATAIZINHO";-;-;-;-;-;2;-;-;-;-;-;-;2
"411370 LONDRINA";8;2;3;4;5;12;1;3;5;3;6;2;54
"411375 LUNARDELLI";-;-;-;2;-;-;-;-;-;-;-;-;2
"411400 MAMBORE";-;1;-;-;-;-;-;-;-;-;-;-;1
"411420 MANDAGUARI";-;-;-;-;14;4;-;-;-;-;-;-;18
"411450 MANOEL RIBAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"411460 MARECHAL CANDIDO RONDON";-;-;-;2;-;-;-;1;-;-;2;-;5
"411500 MARILENA";-;-;-;2;2;-;-;-;-;-;-;-;4
"411520 MARINGA";2;6;5;-;3;2;2;2;-;1;-;2;25
"411535 MARIPA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411540 MARMELEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"411560 MATELANDIA";-;-;5;15;2;-;-;-;-;1;-;-;23
"411580 MEDIANEIRA";-;-;-;10;1;3;-;-;-;1;-;-;15
"411605 MISSAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"411750 PAICANDU";-;-;-;-;-;-;-;1;-;-;1;1;3
"411770 PALMEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411790 PALOTINA";2;-;-;-;-;-;-;-;-;-;-;-;2
"411840 PARANAVAI";-;2;-;4;-;1;-;-;-;-;-;-;7
"411845 PATO BRAGADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"411915 PINHAIS";-;1;-;-;1;-;-;-;-;-;-;-;2
"411930 PINHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"411950 PIRAQUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411980 PLANALTO";-;-;-;2;-;-;-;-;-;-;-;-;2
"411990 PONTA GROSSA";2;-;1;2;-;-;2;-;-;-;1;2;10
"412000 PORECATU";-;-;-;1;2;-;-;-;-;2;-;-;5
"412090 QUEDAS DO IGUACU";2;1;-;-;-;-;-;-;-;-;-;-;3
"412100 QUERENCIA DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"412140 REALEZA";1;-;-;-;-;-;-;-;-;-;-;-;1
"412160 RENASCENCA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412170 RESERVA";-;-;-;-;-;2;-;-;-;-;-;-;2
"412230 RIO NEGRO";2;-;-;-;-;-;-;-;1;-;-;-;3
"412240 ROLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412260 RONDON";-;1;-;-;-;-;-;-;-;-;-;-;1
"412270 SABAUDIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412300 SALTO DO LONTRA";-;-;2;-;-;-;-;-;-;1;-;-;3
"412350 SANTA HELENA";-;-;-;-;-;-;-;-;2;-;-;-;2
"412390 SANTA MARIANA";-;-;-;-;1;8;-;-;-;-;3;1;13
"412402 SANTA TEREZA DO OESTE";-;-;-;2;-;-;-;-;-;-;2;-;4
"412405 SANTA TEREZINHA DE ITAIPU";-;5;4;-;1;-;-;4;-;-;-;1;15
"412410 SANTO ANTONIO DA PLATINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";1;1;4;1;1;2;-;-;-;1;-;-;11
"412570 SAO MIGUEL DO IGUACU";-;-;-;-;1;-;2;1;-;-;-;-;4
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412625 SARANDI";-;-;2;-;-;2;-;-;-;-;-;-;4
