2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"314110 MATOZINHOS";-;-;4;-;-;-;-;-;-;-;-;-;4
"314140 MEDINA";5;1;1;2;-;2;1;-;1;-;1;-;14
"314160 MERCES";-;-;-;-;-;2;-;-;-;-;-;-;2
"314200 MIRABELA";7;4;10;6;3;1;1;-;1;-;1;1;35
"314220 MIRAI";-;-;-;-;-;-;-;-;-;-;-;2;2
"314250 MONJOLOS";-;2;-;-;-;2;1;3;-;-;-;-;8
"314280 MONTE ALEGRE DE MINAS";-;-;-;4;2;1;-;2;-;1;-;-;10
"314290 MONTE AZUL";-;-;3;1;-;-;-;-;-;-;-;-;4
"314310 MONTE CARMELO";1;-;1;-;-;-;-;-;-;-;-;-;2
"314315 MONTE FORMOSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314330 MONTES CLAROS";27;79;199;95;64;20;20;19;9;6;8;11;557
"314390 MURIAE";2;-;-;-;-;-;-;-;-;-;-;-;2
"314400 MUTUM";4;6;-;1;-;-;-;-;-;-;-;-;11
"314430 NANUQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";-;-;2;-;-;-;-;-;-;-;-;-;2
"314465 NINHEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314470 NOVA ERA";-;1;-;-;-;-;-;-;-;-;-;2;3
"314480 NOVA LIMA";1;1;2;2;1;-;-;2;-;-;-;-;9
"314505 NOVA PORTEIRINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314520 NOVA SERRANA";-;15;34;6;2;-;5;-;3;-;-;-;65
"314545 OLHOS-D'AGUA";-;-;1;1;1;-;-;-;-;-;-;-;3
"314550 OLIMPIO NORONHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314560 OLIVEIRA";-;1;-;2;7;4;-;-;-;-;-;-;14
"314600 OURO FINO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314610 OURO PRETO";-;-;-;-;-;1;-;-;-;-;1;-;2
"314630 PADRE PARAISO";-;2;3;-;-;-;-;-;-;-;-;-;5
"314675 PALMOPOLIS";-;17;1;4;-;-;-;-;-;-;-;-;22
"314690 PAPAGAIOS";4;3;2;9;7;2;-;-;-;1;-;-;28
"314700 PARACATU";18;22;41;38;17;7;4;7;-;4;25;2;185
"314710 PARA DE MINAS";10;7;6;1;1;-;-;1;-;1;1;-;28
"314720 PARAGUACU";-;-;-;-;-;2;-;-;-;-;-;-;2
"314730 PARAISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";4;3;1;2;2;1;1;-;-;1;3;2;20
"314790 PASSOS";1;-;2;-;5;-;2;-;-;-;-;-;10
"314800 PATOS DE MINAS";2;5;4;4;4;1;1;-;-;-;1;-;22
"314810 PATROCINIO";-;-;5;-;-;-;-;2;-;1;-;-;8
"314860 PECANHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314870 PEDRA AZUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"314930 PEDRO LEOPOLDO";-;3;-;-;-;1;-;-;4;-;1;-;9
"314970 PERDIGAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"314980 PERDIZES";-;1;-;-;-;-;-;-;-;-;1;-;2
"314990 PERDOES";2;-;-;-;-;-;-;-;-;-;-;-;2
"314995 PERIQUITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315030 PIEDADE DO RIO GRANDE";-;9;-;4;2;-;-;-;-;-;-;-;15
"315050 PIMENTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315070 PIRAJUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"315120 PIRAPORA";-;6;3;2;4;-;-;-;-;-;-;-;15
"315140 PITANGUI";-;1;-;-;-;-;-;1;1;-;-;-;3
"315150 PIUMHI";-;3;14;7;5;4;-;4;2;-;-;3;42
"315160 PLANURA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315170 POCO FUNDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315180 POCOS DE CALDAS";-;-;-;-;-;-;3;1;-;-;-;-;4
"315200 POMPEU";-;-;-;-;7;2;-;1;-;-;1;-;11
"315210 PONTE NOVA";1;1;2;1;-;-;-;-;-;-;-;-;5
"315217 PONTO DOS VOLANTES";-;1;-;2;-;-;-;-;-;-;-;-;3
"315220 PORTEIRINHA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;1;-;-;-;1
"315240 POTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"315250 POUSO ALEGRE";-;-;2;-;-;-;2;-;-;-;-;-;4
"315290 PRATAPOLIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"315320 PRESIDENTE JUSCELINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315390 RAPOSOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315430 RESPLENDOR";6;5;7;14;16;24;13;8;7;27;40;50;217
"315450 RIACHO DOS MACHADOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";14;3;8;19;17;12;2;-;2;2;1;3;83
"315480 RIO ACIMA";-;10;2;-;-;-;-;2;-;-;-;2;16
"315490 RIO CASCA";-;-;-;-;2;-;-;-;-;-;-;1;3
"315540 RIO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;1;-;1;-;-;-;-;1;-;-;3
"315580 RIO POMBA";1;-;9;2;2;-;-;-;-;-;-;-;14
"315670 SABARA";1;6;7;6;2;2;1;2;1;-;-;2;30
"315680 SABINOPOLIS";-;1;-;-;-;-;-;-;-;-;1;-;2
"315690 SACRAMENTO";-;-;-;-;1;-;-;-;-;-;-;1;2
"315700 SALINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315720 SANTA BARBARA";3;-;-;7;-;1;2;-;-;-;-;-;13
"315750 SANTA EFIGENIA DE MINAS";-;2;2;4;-;-;-;-;-;-;-;-;8
"315780 SANTA LUZIA";2;2;7;6;4;2;1;-;1;-;-;-;25
"315790 SANTA MARGARIDA";-;-;2;-;-;-;-;-;-;-;-;-;2
"315820 SANTA MARIA DO SUACUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"315840 SANTANA DE CATAGUASES";-;-;1;-;-;-;-;-;-;-;-;-;1
"315895 SANTANA DO PARAISO";1;-;-;3;-;2;-;-;-;-;1;-;7
"315950 SANTA RITA DO ITUETO";1;-;1;-;-;-;-;-;-;-;-;-;2
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"315980 SANTA VITORIA";1;4;3;-;3;1;-;-;-;-;2;-;14
"315990 SANTO ANTONIO DO AMPARO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316000 SANTO ANTONIO DO AVENTUREIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316040 SANTO ANTONIO DO MONTE";1;1;10;9;3;-;-;3;1;2;-;-;30
"316070 SANTOS DUMONT";-;-;-;1;-;-;-;-;-;-;-;-;1
"316090 SAO BRAS DO SUACUI";1;-;-;2;-;-;-;-;-;-;-;-;3
"316110 SAO FRANCISCO";-;7;-;-;-;-;1;-;-;-;-;1;9
"316160 SAO GERALDO DA PIEDADE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316165 SAO GERALDO DO BAIXIO";3;-;-;-;-;-;-;-;-;-;-;-;3
"316210 SAO GOTARDO";-;-;4;-;-;-;2;-;-;-;-;-;6
"316220 SAO JOAO BATISTA DO GLORIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";2;3;2;-;-;-;-;-;2;1;2;2;14
"316245 SAO JOAO DAS MISSOES";4;2;-;-;-;-;-;-;-;-;-;-;6
"316250 SAO JOAO DEL REI";-;-;-;1;-;2;-;1;-;-;-;-;4
"316265 SAO JOAO DO PACUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;2;2;-;-;-;2;-;6
"316295 SAO JOSE DA LAPA";1;-;1;2;-;-;-;-;-;-;-;-;4
"316370 SAO LOURENCO";1;5;1;-;-;-;-;-;-;1;-;1;9
"316430 SAO ROQUE DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";1;-;-;6;3;4;2;1;1;1;-;1;20
"316500 SAO TIAGO";-;-;-;-;-;-;-;-;-;-;3;-;3
"316553 SARZEDO";23;4;13;20;27;18;-;-;1;-;2;11;119
"316610 SENHORA DO PORTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316660 SERRA DA SAUDADE";-;1;-;-;-;-;-;-;-;-;-;-;1
"316670 SERRA DOS AIMORES";-;-;-;-;-;-;1;-;-;-;-;-;1
"316720 SETE LAGOAS";16;18;32;14;9;4;2;5;1;-;1;-;102
"316730 SILVEIRANIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"316790 TABULEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"316800 TAIOBEIRAS";2;4;-;-;1;2;-;1;-;-;-;1;11
"316850 TEIXEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"316860 TEOFILO OTONI";1;10;9;4;10;5;1;1;-;1;-;-;42
"316870 TIMOTEO";7;8;25;7;7;4;1;1;1;1;1;-;63
"316880 TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"316900 TOCANTINS";9;7;2;-;-;-;-;-;-;-;-;-;18
"316920 TOMBOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316940 TRES PONTAS";-;-;-;1;-;4;-;-;1;-;-;-;6
"316960 TUPACIGUARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"316970 TURMALINA";9;12;19;7;8;1;2;1;1;-;-;1;61
"316990 UBA";18;21;24;18;2;3;3;2;3;1;3;1;99
"317000 UBAI";-;-;-;-;-;1;-;2;-;-;-;-;3
"317005 UBAPORANGA";-;-;-;-;1;-;-;-;-;-;-;1;2
"317010 UBERABA";13;24;32;17;17;9;3;5;3;-;1;2;126
"317020 UBERLANDIA";6;3;4;5;1;1;4;4;2;2;1;3;36
"317030 UMBURATIBA";2;-;-;-;-;-;-;-;-;-;-;-;2
"317040 UNAI";1;2;-;4;1;-;-;-;-;-;-;-;8
"317057 VARGEM ALEGRE";-;-;-;-;-;1;-;-;1;-;-;-;2
"317070 VARGINHA";2;1;2;-;-;-;-;-;-;-;-;-;5
"317075 VARJAO DE MINAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"317090 VARZELANDIA";3;6;-;-;1;-;-;-;-;-;-;-;10
"317120 VESPASIANO";-;-;2;8;-;2;2;-;-;3;-;-;17
"317130 VICOSA";-;-;-;-;-;-;-;-;1;1;-;-;2
"317150 MATHIAS LOBATO";-;-;-;1;-;-;-;-;-;-;-;-;1
"317160 VIRGEM DA LAPA";1;2;-;2;1;3;-;2;-;-;-;-;11
"317180 VIRGINOPOLIS";2;-;-;-;-;-;-;-;-;-;-;-;2
"317200 VISCONDE DO RIO BRANCO";3;1;4;1;-;-;-;-;-;-;-;-;9
"320080 BAIXO GUANDU";1;1;1;-;-;-;-;-;-;-;-;-;3
"320120 CACHOEIRO DE ITAPEMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"320130 CARIACICA";1;-;1;-;-;-;-;-;-;-;-;-;2
"320230 GUACUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"320340 MIMOSO DO SUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"320500 SERRA";1;1;2;-;-;-;-;-;-;-;-;-;4
"320520 VILA VELHA";1;2;2;-;-;-;-;-;-;-;-;-;5
"320530 VITORIA";36;38;19;-;-;-;1;-;-;-;-;-;94
"330010 ANGRA DOS REIS";2;2;2;1;2;-;-;-;-;-;-;-;9
"330020 ARARUAMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;2;-;-;-;-;2
"330025 ARRAIAL DO CABO";-;-;-;3;-;1;1;-;-;-;1;1;7
"330030 BARRA DO PIRAI";1;-;-;-;-;-;-;-;1;-;-;-;2
"330040 BARRA MANSA";-;-;1;-;-;1;3;-;1;-;-;1;7
"330045 BELFORD ROXO";1;2;1;-;1;-;1;-;-;-;-;1;7
"330060 BOM JESUS DO ITABAPOANA";-;-;-;-;2;-;-;-;-;-;-;-;2
"330070 CABO FRIO";1;1;6;4;1;2;4;3;1;1;1;3;28
"330080 CACHOEIRAS DE MACACU";-;4;-;-;-;-;-;-;-;-;-;1;5
"330100 CAMPOS DOS GOYTACAZES";20;22;93;38;85;15;20;11;12;13;7;18;354
"330110 CANTAGALO";-;-;-;-;-;-;-;-;-;2;-;-;2
"330115 CARDOSO MOREIRA";-;-;-;1;6;2;-;-;-;-;-;-;9
"330130 CASIMIRO DE ABREU";-;-;-;-;2;-;-;-;-;-;-;-;2
"330170 DUQUE DE CAXIAS";1;-;1;1;-;1;1;-;-;-;-;-;5
"330185 GUAPIMIRIM";1;-;-;-;-;-;-;-;1;-;-;-;2
"330187 IGUABA GRANDE";-;2;-;-;-;-;-;-;-;-;-;-;2
"330190 ITABORAI";3;4;-;4;4;-;-;-;-;1;-;-;16
"330200 ITAGUAI";-;1;1;-;-;2;-;-;-;-;-;-;4
"330205 ITALVA";-;-;2;3;6;-;1;1;-;-;-;-;13
"330220 ITAPERUNA";-;-;-;1;-;-;-;-;2;-;-;-;3
"330227 JAPERI";-;3;11;22;29;38;21;23;3;2;6;5;163
"330240 MACAE";-;-;2;2;-;-;-;-;-;-;1;-;5
"330250 MAGE";2;-;-;-;3;-;-;-;-;-;-;1;6
"330260 MANGARATIBA";-;4;2;1;1;-;-;3;-;-;-;-;11
"330270 MARICA";62;9;15;15;19;13;-;4;10;7;17;27;198
"330280 MENDES";-;-;-;-;-;-;-;-;1;-;-;-;1
"330285 MESQUITA";2;3;7;7;-;-;-;-;-;-;-;2;21
"330330 NITEROI";4;3;2;-;3;2;1;3;1;-;-;-;19
"330340 NOVA FRIBURGO";7;9;14;2;1;3;3;-;-;1;-;2;42
"330350 NOVA IGUACU";4;2;-;1;5;-;1;3;3;1;1;2;23
"330360 PARACAMBI";-;-;1;-;-;-;-;1;-;-;-;-;2
"330370 PARAIBA DO SUL";-;1;-;-;-;1;-;-;-;-;-;-;2
"330380 PARATY";-;-;-;1;-;-;-;-;-;-;-;-;1
"330385 PATY DO ALFERES";-;-;1;2;-;-;-;2;-;-;-;-;5
"330390 PETROPOLIS";2;1;-;1;5;-;2;2;1;-;-;-;14
"330395 PINHEIRAL";-;-;-;1;-;-;-;-;-;-;-;1;2
"330400 PIRAI";8;8;-;1;1;-;-;-;-;-;2;1;21
"330410 PORCIUNCULA";2;-;-;1;2;-;4;1;2;-;-;1;13
"330411 PORTO REAL";-;-;-;-;-;-;1;-;1;-;-;-;2
"330414 QUEIMADOS";1;1;2;-;-;1;-;2;-;1;-;-;8
"330415 QUISSAMA";1;1;6;2;-;-;-;-;-;-;-;-;10
"330420 RESENDE";7;3;7;6;7;1;2;2;1;2;2;6;46
"330430 RIO BONITO";1;1;-;1;-;-;1;-;-;-;-;1;5
"330440 RIO CLARO";-;1;-;-;-;-;-;1;-;-;-;-;2
"330450 RIO DAS FLORES";-;-;-;1;-;-;-;-;-;-;-;-;1
"330452 RIO DAS OSTRAS";1;3;1;2;9;-;1;-;2;2;-;-;21
"330455 RIO DE JANEIRO";26;21;10;5;4;3;4;12;11;6;5;2;109
"330470 SANTO ANTONIO DE PADUA";5;-;-;-;1;-;-;-;-;2;1;5;14
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;-;1;-;-;-;-;-;-;-;-;2
"330480 SAO FIDELIS";-;1;-;2;-;-;-;-;-;-;-;-;3
"330490 SAO GONCALO";5;-;-;-;1;1;-;3;1;1;3;-;15
"330500 SAO JOAO DA BARRA";1;2;6;-;2;-;-;1;-;2;-;-;14
"330510 SAO JOAO DE MERITI";1;-;-;2;1;-;-;-;-;-;-;1;5
"330520 SAO PEDRO DA ALDEIA";-;2;1;1;-;-;1;1;-;-;-;1;7
"330550 SAQUAREMA";2;12;10;-;2;-;1;-;-;-;-;1;28
"330555 SEROPEDICA";-;-;-;1;-;1;-;-;-;-;-;-;2
"330560 SILVA JARDIM";2;-;-;-;-;-;-;-;-;-;-;-;2
"330580 TERESOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"330600 TRES RIOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"330630 VOLTA REDONDA";1;2;7;2;-;2;1;-;-;-;-;2;17
"350020 ADOLFO";-;1;-;-;-;-;-;-;-;-;-;-;1
"350120 ALVARES FLORENCE";-;-;-;-;-;-;-;-;-;1;-;-;1
"350130 ALVARES MACHADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"350180 AMERICO DE CAMPOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"350210 ANDRADINA";-;1;1;1;-;-;-;-;-;-;-;-;3
"350250 APARECIDA";-;43;-;-;2;-;-;-;-;-;-;-;45
"350260 APARECIDA D'OESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"350280 ARACATUBA";4;6;4;4;2;2;-;-;1;-;1;2;26
"350320 ARARAQUARA";1;1;-;-;-;-;-;-;-;-;-;-;2
"350330 ARARAS";12;52;17;4;14;3;6;1;3;6;1;4;123
"350360 AREIOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"350370 ARIRANHA";-;2;-;-;-;-;-;-;-;-;-;-;2
"350390 ARUJA";-;-;-;-;1;-;-;1;1;-;-;-;3
"350400 ASSIS";-;1;-;-;1;1;1;-;-;-;-;-;4
"350410 ATIBAIA";-;1;2;1;-;-;-;-;-;-;-;-;4
"350420 AURIFLAMA";-;-;2;-;-;-;-;-;-;-;-;-;2
"350450 AVARE";-;-;-;-;-;-;-;2;-;-;1;-;3
"350460 BADY BASSITT";3;15;9;9;8;2;4;-;2;2;5;7;66
"350480 BALSAMO";2;-;-;1;2;1;2;1;-;1;4;-;14
"350520 BARIRI";-;-;-;-;-;-;-;-;-;-;-;1;1
"350530 BARRA BONITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350550 BARRETOS";3;4;15;15;17;2;2;2;-;-;3;2;65
"350560 BARRINHA";-;-;5;1;3;2;-;-;-;-;-;-;11
"350570 BARUERI";10;27;30;8;-;1;5;4;4;2;-;2;93
"350600 BAURU";-;1;2;1;3;1;4;-;1;1;1;-;15
"350610 BEBEDOURO";-;1;-;-;-;-;-;-;-;-;1;-;2
"350635 BERTIOGA";-;2;1;-;-;-;1;-;1;-;1;-;6
"350650 BIRIGUI";2;8;3;11;13;2;3;-;2;3;3;5;55
"350690 BOFETE";-;-;-;-;-;2;-;-;-;-;-;-;2
"350750 BOTUCATU";-;1;-;-;1;-;-;-;2;-;-;1;5
"350760 BRAGANCA PAULISTA";1;2;2;-;-;-;-;-;1;-;-;1;7
"350770 BRAUNA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350780 BRODOWSKI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350810 BURITAMA";-;3;1;-;2;-;-;-;-;-;-;-;6
"350850 CACAPAVA";-;-;-;-;-;2;-;1;1;1;2;-;7
"350900 CAIEIRAS";-;-;-;-;-;-;-;-;2;-;-;-;2
"350925 CAJATI";2;1;-;-;-;-;-;-;-;-;-;-;3
"350950 CAMPINAS";11;19;19;12;11;6;5;3;1;-;8;1;96
"350970 CAMPOS DO JORDAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351000 CANDIDO MOTA";1;1;-;-;-;-;-;-;-;1;-;-;3
"351020 CAPAO BONITO";3;-;-;-;-;-;-;-;-;-;1;-;4
"351040 CAPIVARI";-;-;-;2;-;-;-;-;-;-;-;-;2
"351050 CARAGUATATUBA";-;5;1;-;1;-;-;-;2;1;-;-;10
"351060 CARAPICUIBA";4;9;12;1;3;1;-;-;-;1;1;1;33
"351100 CASTILHO";-;1;-;1;-;-;-;-;-;-;-;-;2
"351110 CATANDUVA";-;3;1;-;1;-;-;-;-;-;-;-;5
"351120 CATIGUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351130 CEDRAL";4;-;2;2;4;2;1;-;-;-;1;-;16
"351220 CONCHAL";8;11;8;3;3;-;1;2;-;-;-;-;36
"351240 CORDEIROPOLIS";-;-;-;2;1;-;-;-;-;1;1;-;5
"351250 COROADOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"351270 CORUMBATAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"351280 COSMOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351290 COSMORAMA";-;1;2;-;-;-;-;-;-;-;-;1;4
"351300 COTIA";1;3;-;2;-;1;1;-;-;-;-;1;9
"351310 CRAVINHOS";-;3;5;1;1;-;-;-;-;-;-;-;10
"351320 CRISTAIS PAULISTA";-;-;6;-;-;-;-;-;-;-;-;-;6
"351340 CRUZEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"351350 CUBATAO";2;6;1;1;4;1;2;3;-;1;1;1;23
"351370 DESCALVADO";1;-;-;-;-;-;-;1;-;-;-;-;2
"351380 DIADEMA";1;-;-;-;-;-;-;-;1;1;-;-;3
"351430 DOURADO";-;-;-;-;2;-;-;-;-;-;-;-;2
"351440 DRACENA";-;-;-;-;4;1;-;-;-;-;-;-;5
"351460 DUMONT";-;-;1;-;1;-;-;-;-;-;-;-;2
"351480 ELDORADO";1;-;-;-;-;-;-;-;1;-;-;-;2
"351490 ELIAS FAUSTO";2;-;-;-;-;-;-;-;-;-;-;-;2
"351500 EMBU DAS ARTES";1;1;-;-;-;-;-;-;-;-;-;-;2
"351515 ENGENHEIRO COELHO";-;-;1;-;-;1;-;-;-;-;-;1;3
"351518 ESPIRITO SANTO DO PINHAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"351520 ESTRELA D'OESTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"351540 FARTURA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351550 FERNANDOPOLIS";2;-;6;7;9;2;4;2;1;2;1;1;37
"351570 FERRAZ DE VASCONCELOS";-;4;1;-;-;-;1;2;-;1;-;-;9
"351620 FRANCA";-;3;4;29;10;2;4;2;-;1;5;1;61
"351640 FRANCO DA ROCHA";-;-;1;3;-;-;-;-;-;-;-;-;4
"351690 GENERAL SALGADO";-;1;1;2;1;-;-;-;-;-;-;-;5
"351740 GUAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351750 GUAPIACU";4;6;1;13;4;6;3;-;-;-;3;-;40
"351790 GUARACI";1;-;-;-;-;-;-;-;-;-;-;-;1
"351800 GUARANI D'OESTE";-;-;2;-;-;-;-;-;-;-;1;-;3
"351820 GUARARAPES";-;-;-;-;2;-;-;-;-;-;-;-;2
"351830 GUARAREMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351870 GUARUJA";22;43;80;21;33;15;14;9;12;5;13;20;287
"351880 GUARULHOS";8;10;19;10;7;6;4;2;2;5;3;2;78
"351907 HORTOLANDIA";-;-;3;-;-;-;-;-;-;-;-;-;3
"351930 IBATE";1;1;2;-;2;-;2;1;-;1;1;1;12
"351940 IBIRA";-;1;3;3;2;2;-;-;-;-;-;-;11
"351960 IBITINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351970 IBIUNA";-;-;-;-;-;-;-;2;-;-;-;-;2
"351980 ICEM";2;-;1;-;-;-;-;-;-;1;1;5;10
"352010 IGARAPAVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352030 IGUAPE";1;1;-;-;-;-;-;-;-;-;-;-;2
"352040 ILHABELA";1;1;-;-;-;-;-;-;-;1;-;-;3
"352044 ILHA SOLTEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352050 INDAIATUBA";1;-;-;-;1;-;-;1;1;-;-;-;4
"352070 INDIAPORA";-;-;1;-;-;-;-;-;-;-;2;-;3
"352100 IPERO";1;4;2;4;7;5;1;-;-;-;-;-;24
"352115 IPIGUA";3;-;-;1;-;1;-;-;1;2;-;1;9
"352150 IRAPUA";-;-;5;-;-;-;-;-;-;-;-;-;5
"352190 ITAJOBI";3;-;1;-;-;-;-;-;-;-;-;-;4
"352210 ITANHAEM";2;-;1;1;5;2;1;-;2;-;2;-;16
"352220 ITAPECERICA DA SERRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352250 ITAPEVI";-;1;2;-;-;-;1;-;-;-;3;-;7
"352260 ITAPIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";-;-;1;4;1;2;-;-;-;-;-;-;8
"352330 ITARIRI";2;-;-;-;-;-;-;-;-;-;-;-;2
"352350 ITATINGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352390 ITU";1;-;-;-;-;-;-;1;-;-;-;1;3
"352410 ITUVERAVA";2;1;3;3;-;-;-;-;-;-;-;-;9
"352430 JABOTICABAL";-;2;2;1;1;-;-;-;-;-;-;-;6
"352440 JACAREI";1;3;1;-;-;3;-;2;2;1;2;-;15
"352450 JACI";-;1;1;-;-;-;1;1;1;-;-;-;5
"352460 JACUPIRANGA";-;2;-;-;-;-;-;-;-;-;-;-;2
"352480 JALES";2;2;3;8;8;5;-;1;1;-;2;-;32
"352500 JANDIRA";1;-;1;-;1;-;-;-;-;-;-;-;3
"352510 JARDINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"352530 JAU";-;-;-;2;-;-;-;1;-;-;-;-;3
"352570 JOSE BONIFACIO";2;2;6;7;-;4;2;1;-;-;1;-;25
"352590 JUNDIAI";-;-;1;2;-;-;-;-;-;-;-;-;3
"352630 LAGOINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352640 LARANJAL PAULISTA";-;-;-;-;2;-;-;-;-;1;-;-;3
"352660 LAVRINHAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"352670 LEME";2;2;2;1;1;-;-;-;-;-;-;1;9
"352690 LIMEIRA";10;17;36;18;30;17;4;7;8;6;2;5;160
"352710 LINS";-;-;-;-;1;-;-;-;1;-;-;-;2
"352720 LORENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352725 LOURDES";-;-;-;1;-;-;-;-;-;-;-;-;1
"352810 MACAUBAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"352840 MAIRINQUE";-;-;-;-;-;-;-;-;-;-;1;-;1
"352850 MAIRIPORA";-;-;1;-;-;-;-;-;-;1;-;1;3
"352880 MARACAI";2;-;1;-;2;2;-;-;-;-;1;-;8
"352900 MARILIA";3;-;1;-;-;-;1;-;1;-;-;-;6
"352920 MARTINOPOLIS";1;2;-;-;-;-;-;-;-;-;-;-;3
"352940 MAUA";-;-;-;1;-;-;1;-;-;-;-;-;2
"352950 MENDONCA";-;-;1;2;-;1;-;-;-;1;-;-;5
"352990 MIRACATU";-;-;1;-;-;-;-;-;-;-;-;-;1
"353000 MIRA ESTRELA";3;-;1;-;-;-;-;-;-;1;-;-;5
"353030 MIRASSOL";7;6;6;7;3;3;3;2;1;1;4;2;45
"353040 MIRASSOLANDIA";-;-;1;1;-;-;-;-;-;1;-;-;3
"353050 MOCOCA";13;11;4;-;-;-;-;-;-;-;-;1;29
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;3;-;-;1;-;-;4
