2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292760 Santa Brígida";-;1;-;-;-;-;-;-;-;-;-;-;1
"292770 Santa Cruz Cabrália";5;2;2;2;5;5;2;4;4;3;3;4;41
"292780 Santa Cruz da Vitória";-;1;-;1;-;-;-;-;-;-;-;-;2
"292790 Santa Inês";-;1;1;-;1;2;-;-;-;2;-;-;7
"292805 Santa Luzia";6;-;3;-;6;2;3;6;5;1;2;1;35
"292810 Santa Maria da Vitória";31;17;16;9;12;9;12;16;13;6;29;8;178
"292840 Santa Rita de Cássia";-;-;1;-;1;-;-;3;-;-;-;1;6
"292850 Santa Teresinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"292800 Santaluz";-;-;-;-;-;-;-;1;-;-;-;-;1
"292820 Santana";6;5;1;4;2;3;2;1;3;1;3;-;31
"292830 Santanópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"292860 Santo Amaro";-;-;-;1;1;-;1;2;1;1;-;-;7
"292870 Santo Antônio de Jesus";5;5;5;7;5;3;3;5;1;2;-;1;42
"292880 Santo Estêvão";-;-;1;-;-;-;-;-;-;-;1;-;2
"292890 São Desidério";3;2;-;3;-;-;-;1;1;1;1;1;13
"292895 São Domingos";-;-;-;-;-;-;-;-;-;1;-;-;1
"292910 São Felipe";3;5;2;-;-;-;-;1;1;-;-;1;13
"292900 São Félix";-;-;-;-;-;-;1;-;-;-;-;-;1
"292905 São Félix do Coribe";8;15;13;8;5;7;8;4;9;9;10;13;109
"292920 São Francisco do Conde";-;-;-;1;1;-;-;-;-;-;-;-;2
"292925 São Gabriel";1;-;-;-;-;-;1;-;1;-;-;-;3
"292930 São Gonçalo dos Campos";1;-;-;-;2;-;1;-;-;-;-;-;4
"292935 São José da Vitória";9;8;7;8;5;-;7;3;5;6;2;3;63
"292940 São Miguel das Matas";7;-;1;1;1;-;3;5;4;5;1;2;30
"292950 São Sebastião do Passé";-;1;-;-;-;-;-;-;-;-;-;-;1
"292970 Sátiro Dias";-;-;-;-;-;2;-;1;-;-;-;-;3
"292980 Saúde";4;2;1;-;1;-;2;-;1;3;4;3;21
"292990 Seabra";-;1;1;3;3;1;2;1;1;4;4;2;23
"293000 Sebastião Laranjeiras";-;1;-;-;-;-;1;1;-;1;-;-;4
"293010 Senhor do Bonfim";5;3;4;6;3;-;5;2;-;4;1;3;36
"293020 Sento Sé";-;-;-;1;1;-;1;-;-;-;1;-;4
"293015 Serra do Ramalho";4;-;5;4;1;2;2;1;1;1;-;1;22
"293030 Serra Dourada";-;2;2;1;1;-;1;1;6;1;2;-;17
"293050 Serrinha";-;-;-;1;-;-;-;-;-;-;-;-;1
"293070 Simões Filho";-;1;-;-;-;-;-;-;1;2;-;-;4
"293075 Sítio do Mato";-;-;-;-;-;2;1;-;1;-;-;-;4
"293077 Sobradinho";-;1;-;-;-;-;-;-;-;-;-;-;1
"293080 Souto Soares";-;1;1;-;1;-;-;-;1;-;-;1;5
"293090 Tabocas do Brejo Velho";1;1;-;-;-;1;-;1;2;2;-;-;8
"293100 Tanhaçu";-;1;-;1;1;-;1;-;-;2;2;1;9
"293105 Tanque Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"293110 Tanquinho";-;-;-;-;-;-;-;-;1;-;-;-;1
"293120 Taperoá";125;79;112;110;100;64;110;100;84;67;59;51;1061
"293130 Tapiramutá";-;-;-;-;-;-;-;-;-;-;1;-;1
"293135 Teixeira de Freitas";-;4;1;-;-;-;1;1;-;1;2;-;10
"293150 Teofilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"293160 Teolândia";88;64;72;109;101;52;104;109;81;54;70;48;952
"293170 Terra Nova";-;-;-;-;-;-;-;-;-;1;-;-;1
"293180 Tremedal";-;1;1;-;1;1;-;-;1;1;-;-;6
"293190 Tucano";-;-;-;-;-;-;-;-;-;1;-;1;2
"293200 Uauá";-;-;-;-;-;-;-;-;-;1;-;-;1
"293210 Ubaíra";11;20;19;12;23;20;38;13;9;14;7;7;193
"293220 Ubaitaba";1;2;4;5;2;3;2;3;2;1;1;2;28
"293230 Ubatã";6;3;5;1;1;3;4;3;3;4;3;3;39
"293250 Una";30;28;20;11;21;8;14;18;22;32;24;14;242
"293260 Urandi";-;-;-;-;-;-;1;-;-;-;-;-;1
"293270 Uruçuca";12;6;11;17;19;8;12;4;13;15;8;7;132
"293280 Utinga";5;6;5;7;7;7;8;7;10;2;8;15;87
"293290 Valença";238;164;166;145;135;100;171;131;137;96;102;49;1634
"293305 Várzea da Roça";-;-;-;-;1;-;-;-;2;-;-;-;3
"293315 Várzea Nova";-;-;-;-;-;-;-;-;-;1;-;1;2
"293317 Varzedo";-;1;2;-;1;-;-;-;-;-;1;-;5
"293320 Vera Cruz";-;1;-;-;1;-;-;-;-;-;-;-;2
"293330 Vitória da Conquista";5;3;6;6;1;2;3;2;2;1;5;-;36
"293340 Wagner";15;8;1;8;8;4;11;6;12;8;7;12;100
"293345 Wanderley";-;-;-;-;-;-;-;1;-;1;-;-;2
"293350 Wenceslau Guimarães";206;122;142;97;106;90;150;118;79;66;98;76;1350
"293360 Xique-Xique";-;-;-;-;-;-;-;-;-;1;1;-;2
"310010 Abadia dos Dourados";3;-;-;-;1;-;-;-;1;-;-;-;5
"310020 Abaeté";1;6;7;7;6;1;1;-;3;3;2;3;40
"310030 Abre Campo";-;4;2;2;4;-;-;1;-;2;-;1;16
"310040 Acaiaca";-;-;-;-;-;-;-;-;-;-;1;-;1
"310050 Açucena";-;-;1;-;2;-;-;1;-;-;-;-;4
"310060 Água Boa";5;4;3;4;3;2;4;1;4;-;2;1;33
"310090 Águas Formosas";-;-;-;-;-;1;-;-;-;1;-;1;3
"310100 Águas Vermelhas";1;-;2;3;2;-;2;1;1;4;2;4;22
"310110 Aimorés";3;-;3;-;2;-;-;1;2;1;3;-;15
"310120 Aiuruoca";-;-;-;-;-;-;-;-;-;2;-;-;2
"310150 Além Paraíba";2;-;-;1;-;-;-;-;-;4;1;-;8
"310160 Alfenas";-;-;-;-;1;-;-;1;-;-;-;-;2
"310163 Alfredo Vasconcelos";-;-;1;-;-;-;-;-;-;-;-;-;1
"310170 Almenara";29;14;9;8;13;4;7;8;6;18;8;10;134
"310180 Alpercata";-;1;-;1;-;-;-;-;-;-;1;-;3
"310190 Alpinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"310205 Alto Caparaó";2;3;-;2;2;1;-;-;2;1;-;-;13
"315350 Alto Jequitibá";11;6;5;7;3;7;6;7;7;3;5;4;71
"310210 Alto Rio Doce";1;-;-;2;-;-;-;-;-;-;2;1;6
"310220 Alvarenga";-;-;3;-;2;-;1;-;-;1;-;1;8
"310230 Alvinópolis";-;-;-;-;-;1;-;-;-;1;-;-;2
"310240 Alvorada de Minas";-;-;1;-;-;-;-;-;-;-;-;1;2
"310250 Amparo do Serra";1;-;2;-;-;-;-;1;-;-;-;-;4
"310260 Andradas";-;-;-;-;-;-;1;-;-;-;-;-;1
"310285 Angelândia";-;-;1;1;-;1;1;1;-;-;-;-;5
"310290 Antônio Carlos";-;-;-;1;-;-;-;-;-;-;-;-;1
"310300 Antônio Dias";-;-;1;1;-;-;1;-;-;-;1;2;6
"310320 Araçaí";-;1;-;-;-;-;-;2;-;-;-;-;3
"310340 Araçuaí";19;11;12;4;9;4;7;10;13;26;18;47;180
"310350 Araguari";-;1;-;1;-;-;-;-;1;-;-;-;3
"310370 Araponga";2;1;1;1;-;1;-;2;1;1;3;1;14
"310390 Araújos";-;1;1;1;1;1;-;1;-;1;-;-;7
"310400 Araxá";1;1;1;-;3;1;2;1;-;-;-;2;12
"310410 Arceburgo";-;-;-;1;-;-;-;-;-;-;-;-;1
"310420 Arcos";2;-;-;2;1;2;1;-;1;-;-;2;11
"310440 Argirita";-;-;-;1;-;-;1;-;-;-;-;-;2
"310445 Aricanduva";1;-;-;-;-;-;-;-;-;-;-;-;1
"310450 Arinos";3;4;3;2;-;2;1;-;3;4;6;2;30
"310460 Astolfo Dutra";1;-;1;-;-;-;-;-;-;1;-;-;3
"310470 Ataléia";-;1;-;1;-;-;-;-;1;1;-;-;4
"310480 Augusto de Lima";-;-;1;-;-;-;-;-;1;-;-;-;2
"310500 Baldim";1;-;-;3;-;1;1;1;-;1;2;-;10
"310510 Bambuí";2;-;3;-;1;-;-;1;1;-;-;-;8
"310520 Bandeira";1;2;-;1;-;1;-;1;-;-;-;2;8
"310540 Barão de Cocais";4;-;1;2;4;1;1;1;2;1;-;2;19
"310550 Barão de Monte Alto";-;1;-;-;-;-;-;-;-;1;-;-;2
"310560 Barbacena";-;-;1;2;-;-;1;1;-;-;-;-;5
"310570 Barra Longa";1;-;-;-;-;-;-;-;-;-;-;-;1
"310600 Bela Vista de Minas";1;-;-;1;-;-;1;-;-;-;-;1;4
"310620 Belo Horizonte";21;30;37;25;22;27;29;26;29;26;23;22;317
"310630 Belo Oriente";4;2;1;6;-;6;1;-;-;3;4;-;27
"310640 Belo Vale";-;-;3;1;-;1;2;1;3;2;1;-;14
"310650 Berilo";1;7;-;2;1;1;3;3;-;2;3;4;27
"310665 Berizal";2;-;-;-;-;1;1;1;3;-;1;4;13
"310670 Betim";5;8;5;4;7;3;8;5;5;1;12;3;66
"310690 Bicas";-;1;-;-;-;-;-;-;-;-;-;-;1
"310700 Biquinhas";-;-;-;-;1;-;-;-;-;-;-;-;1
"310710 Boa Esperança";-;-;-;-;-;-;-;-;-;1;-;-;1
"310730 Bocaiúva";7;2;7;4;4;1;2;3;8;4;4;7;53
"310740 Bom Despacho";1;1;1;1;1;-;2;2;-;-;1;2;12
"310750 Bom Jardim de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"310760 Bom Jesus da Penha";-;-;-;-;-;-;-;-;-;1;-;-;1
"310770 Bom Jesus do Amparo";-;-;-;-;1;-;1;-;-;-;-;2;4
"310780 Bom Jesus do Galho";16;2;2;1;8;4;3;4;3;4;2;4;53
"310800 Bom Sucesso";-;1;-;-;-;1;-;-;-;-;-;-;2
"310810 Bonfim";-;-;1;-;-;-;-;-;-;-;1;-;2
"310820 Bonfinópolis de Minas";-;2;2;-;-;-;1;-;-;-;3;2;10
"310825 Bonito de Minas";4;-;1;1;1;-;-;2;1;2;5;3;20
"310830 Borda da Mata";-;-;-;-;1;-;-;-;-;-;-;-;1
"310850 Botumirim";1;2;1;-;-;1;-;-;-;-;2;1;8
"310870 Brás Pires";1;-;-;-;-;-;-;-;-;-;-;-;1
"310855 Brasilândia de Minas";1;3;1;3;4;1;2;1;4;2;1;-;23
"310860 Brasília de Minas";20;17;8;4;5;5;5;10;5;6;11;9;105
"310890 Brazópolis";-;-;-;-;-;-;1;-;-;1;-;-;2
"310900 Brumadinho";3;-;2;-;1;-;2;3;1;-;1;2;15
"310920 Buenópolis";2;-;2;2;-;1;-;-;-;2;2;2;13
"310925 Bugre";2;-;1;-;-;-;1;-;2;2;-;1;9
"310930 Buritis";8;3;6;1;3;1;3;2;2;1;4;4;38
"310940 Buritizeiro";3;3;-;-;-;2;1;4;1;3;3;2;22
"310960 Cachoeira da Prata";-;1;-;1;-;-;-;1;1;-;-;-;4
"310270 Cachoeira de Pajeú";9;8;9;8;5;4;6;6;4;4;2;3;68
"310980 Cachoeira Dourada";-;-;-;-;-;-;-;-;-;1;-;-;1
"310990 Caetanópolis";-;1;-;1;-;-;1;-;1;-;-;-;4
"311000 Caeté";1;1;4;2;2;4;4;1;3;-;4;-;26
"311010 Caiana";1;-;-;2;2;-;1;1;1;-;2;1;11
"311020 Cajuri";-;-;-;1;-;-;-;-;-;-;-;-;1
"311030 Caldas";-;-;1;1;-;-;1;-;-;-;-;-;3
"311050 Camanducaia";-;1;-;-;-;-;-;-;-;-;-;-;1
"311070 Cambuquira";1;-;-;-;-;-;-;1;1;-;-;2;5
"311080 Campanário";1;-;1;1;1;-;-;-;-;-;-;-;4
"311090 Campanha";-;-;1;1;-;1;1;-;-;-;2;-;6
"311110 Campina Verde";-;-;1;-;1;-;1;-;1;-;-;2;6
"311115 Campo Azul";1;-;-;1;-;-;-;-;1;-;-;2;5
"311120 Campo Belo";-;-;1;-;1;-;-;-;-;-;-;-;2
"311160 Campos Gerais";-;-;-;-;-;-;-;1;-;-;-;-;1
"311170 Canaã";-;1;1;2;-;-;1;-;-;-;-;1;6
"311180 Canápolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"311210 Caparaó";1;1;1;-;2;-;1;-;1;2;3;-;12
"311230 Capelinha";1;3;5;3;2;6;3;-;1;1;5;2;32
"311240 Capetinga";-;1;1;-;-;1;-;-;1;-;-;-;4
"311250 Capim Branco";-;-;-;-;-;-;-;-;1;-;-;-;1
"311260 Capinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"311270 Capitão Enéas";-;-;-;2;1;3;4;5;7;1;2;-;25
"311290 Caputira";4;4;3;2;1;3;2;5;1;2;4;1;32
"311300 Caraí";-;-;1;1;3;1;1;1;1;-;1;-;10
"311320 Carandaí";-;-;-;-;1;-;2;-;-;-;1;-;4
"311330 Carangola";-;1;-;-;-;-;-;1;1;-;1;-;4
"311340 Caratinga";34;27;30;27;19;19;18;29;21;12;18;30;284
"311350 Carbonita";1;2;3;3;1;1;2;1;1;3;1;4;23
"311360 Careaçu";-;1;-;2;1;-;1;2;-;-;-;-;7
"311370 Carlos Chagas";-;-;-;-;-;-;1;-;-;-;1;-;2
"311380 Carmésia";-;-;-;-;-;-;-;-;-;1;-;-;1
"311400 Carmo da Mata";-;-;-;-;-;-;-;1;-;1;-;1;3
"311410 Carmo de Minas";1;-;-;-;-;-;-;-;-;-;-;-;1
"311420 Carmo do Cajuru";-;-;-;-;2;-;-;-;1;-;-;1;4
"311430 Carmo do Paranaíba";1;1;1;3;1;1;1;2;1;-;1;1;14
"311440 Carmo do Rio Claro";-;-;-;-;-;1;-;1;-;-;1;-;3
"311450 Carmópolis de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"311455 Carneirinho";-;-;-;-;-;1;-;-;-;-;1;-;2
"311460 Carrancas";-;-;-;-;-;-;-;-;-;-;-;1;1
"311470 Carvalhópolis";2;2;-;2;-;-;-;-;-;1;1;-;8
"311530 Cataguases";2;-;1;-;-;-;-;1;1;-;-;1;6
"311535 Catas Altas";-;-;-;-;1;-;-;-;-;-;-;-;1
"311540 Catas Altas da Noruega";-;-;-;-;-;-;-;-;1;-;-;-;1
"311545 Catuji";-;1;-;-;1;-;1;-;1;1;-;-;5
"311550 Caxambu";-;-;-;-;-;-;-;-;1;-;-;-;1
"311560 Cedro do Abaeté";-;-;1;-;-;-;-;1;-;-;1;1;4
"311600 Chalé";5;-;2;-;1;-;2;3;2;2;3;4;24
"311610 Chapada do Norte";6;1;1;3;-;1;1;2;1;1;1;2;20
"311615 Chapada Gaúcha";2;-;1;1;2;-;-;-;2;1;3;-;12
"311620 Chiador";-;-;-;-;-;-;-;-;-;1;-;-;1
"311630 Cipotânea";-;2;-;2;-;-;1;1;2;1;-;-;9
"311650 Claro dos Poções";2;1;-;2;-;-;1;2;2;2;3;2;17
"311660 Cláudio";-;-;-;-;-;-;-;-;-;-;1;1;2
"311680 Coluna";4;4;4;2;1;1;1;1;-;2;-;1;21
"311700 Comercinho";6;3;-;-;1;1;2;1;-;-;2;1;17
"311710 Conceição da Aparecida";-;-;-;-;-;1;-;1;-;-;-;-;2
"311740 Conceição de Ipanema";1;1;2;1;1;1;-;1;-;-;-;-;8
"311750 Conceição do Mato Dentro";3;3;1;2;3;-;1;6;2;2;5;2;30
"311760 Conceição do Pará";-;-;-;2;1;-;2;-;-;-;1;1;7
"311770 Conceição do Rio Verde";-;-;-;1;1;-;-;-;-;-;-;-;2
"311783 Cônego Marinho";6;6;8;8;4;4;7;6;2;4;4;6;65
"311787 Confins";1;-;-;-;-;-;-;-;-;-;1;-;2
"311800 Congonhas";2;4;4;4;6;5;1;5;5;4;3;4;47
"311810 Congonhas do Norte";-;-;-;-;-;-;-;-;1;-;-;-;1
"311830 Conselheiro Lafaiete";-;1;-;-;-;-;-;-;-;-;1;2;4
"311840 Conselheiro Pena";-;1;-;-;-;-;-;1;1;-;1;-;4
"311860 Contagem";9;11;3;9;8;6;6;3;4;10;5;10;84
"311880 Coração de Jesus";8;2;4;2;-;6;-;3;2;5;5;7;44
"311890 Cordisburgo";2;-;1;3;-;-;-;-;-;1;3;2;12
"311900 Cordislândia";-;-;-;-;-;-;-;-;1;2;-;-;3
"311910 Corinto";2;2;2;-;3;-;-;2;3;2;6;4;26
"311920 Coroaci";2;1;2;1;1;2;1;-;1;-;2;1;14
"311930 Coromandel";2;1;3;2;2;-;-;-;-;2;1;-;13
"311940 Coronel Fabriciano";7;4;2;9;8;4;3;2;6;10;10;9;74
"311950 Coronel Murta";-;2;1;-;1;-;1;-;1;-;-;1;7
"311960 Coronel Pacheco";-;-;1;-;-;-;-;-;-;-;-;-;1
"311980 Córrego Danta";-;1;-;-;-;1;-;-;-;1;-;-;3
"312000 Córrego Novo";2;-;2;2;2;1;1;2;-;1;-;1;14
"312015 Crisólita";-;-;-;-;1;-;-;-;1;1;1;-;4
"312030 Cristália";2;-;1;2;2;-;-;-;-;-;2;1;10
"312040 Cristiano Otoni";-;-;-;1;-;-;-;-;-;-;-;1;2
"312070 Cruzeiro da Fortaleza";-;-;1;-;-;-;-;1;-;-;-;1;3
"312087 Curral de Dentro";-;-;-;2;-;-;-;-;-;-;1;-;3
"312090 Curvelo";7;5;6;2;1;3;3;4;4;3;3;2;43
"312100 Datas";-;-;-;-;1;-;-;1;-;1;1;-;4
"312120 Delfinópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"312150 Desterro do Melo";-;-;-;-;-;1;-;-;-;-;-;-;1
"312160 Diamantina";6;4;3;2;3;2;4;3;4;12;8;7;58
"312170 Diogo de Vasconcelos";-;-;-;-;-;-;1;-;-;1;-;-;2
"312180 Dionísio";-;2;-;-;-;-;-;-;-;1;1;1;5
"312200 Divino";-;-;1;1;-;-;-;-;-;-;-;-;2
"312210 Divino das Laranjeiras";-;-;-;-;-;-;-;-;-;-;-;1;1
"312220 Divinolândia de Minas";1;-;-;-;-;-;-;-;-;-;-;-;1
"312230 Divinópolis";3;2;2;3;4;2;4;1;-;4;4;2;31
"312235 Divisa Alegre";-;1;1;-;1;-;-;1;2;1;-;-;7
"312240 Divisa Nova";1;-;-;-;-;1;-;-;-;-;-;-;2
"312245 Divisópolis";-;1;4;3;2;3;1;3;-;-;2;-;19
"312247 Dom Bosco";1;1;-;1;-;-;-;-;-;-;-;-;3
"312250 Dom Cavati";-;2;-;-;2;3;-;-;-;-;-;-;7
"312260 Dom Joaquim";-;1;-;2;-;-;-;-;-;2;-;-;5
"312270 Dom Silvério";-;-;-;-;-;1;-;-;-;-;-;-;1
"312290 Dona Eusébia";1;-;-;-;-;-;-;-;-;-;-;-;1
"312310 Dores de Guanhães";-;1;1;-;-;-;-;-;-;-;-;-;2
"312320 Dores do Indaiá";4;3;5;2;1;-;2;2;3;1;1;-;24
"312350 Douradoquara";-;-;-;-;-;-;-;-;-;1;-;-;1
"312352 Durandé";4;4;1;2;3;-;1;2;2;2;2;3;26
"312360 Elói Mendes";-;-;-;1;-;-;-;-;-;-;-;-;1
"312370 Engenheiro Caldas";-;-;-;-;-;1;-;1;1;-;-;-;3
"312380 Engenheiro Navarro";1;1;1;1;-;1;-;2;-;2;1;1;11
"312385 Entre Folhas";7;3;-;-;-;2;4;2;1;3;6;2;30
"312390 Entre Rios de Minas";1;-;-;-;-;-;1;-;-;-;-;-;2
"312400 Ervália";5;6;4;3;-;2;4;3;4;6;5;1;43
"312410 Esmeraldas";2;4;4;3;1;1;4;4;6;2;5;1;37
"312420 Espera Feliz";12;4;12;9;5;3;4;5;13;5;11;6;89
"312430 Espinosa";-;1;-;1;1;-;1;-;-;-;-;-;4
"312440 Espírito Santo do Dourado";-;-;2;-;-;-;-;-;1;-;1;-;4
"312450 Estiva";-;-;-;-;-;-;-;1;-;-;1;-;2
"312470 Estrela do Indaiá";1;-;1;-;-;-;-;-;-;1;-;1;4
"312510 Extrema";2;4;7;4;6;7;3;2;2;1;2;-;40
"312540 Felício dos Santos";2;3;3;1;-;2;4;1;-;1;2;5;24
"312560 Felisburgo";3;5;1;1;2;1;2;1;5;-;5;2;28
"312570 Felixlândia";-;1;1;-;1;-;1;1;-;-;3;-;8
"312580 Fernandes Tourinho";-;-;-;-;-;-;2;-;-;-;-;-;2
"312590 Ferros";3;6;2;1;3;4;2;1;2;2;5;2;33
"312600 Florestal";1;-;2;1;1;-;-;-;1;-;-;-;6
"312610 Formiga";-;-;-;-;-;-;2;-;-;1;-;-;3
"312620 Formoso";1;-;-;-;-;-;-;-;1;1;-;-;3
"312640 Fortuna de Minas";-;1;-;-;-;1;1;-;-;-;-;-;3
"312650 Francisco Badaró";2;2;2;-;3;2;2;2;7;7;2;5;36
"312660 Francisco Dumont";-;-;1;-;-;-;-;-;-;-;3;3;7
"312670 Francisco Sá";4;1;1;1;-;-;1;3;-;2;1;2;16
"312675 Franciscópolis";-;3;2;1;4;-;-;-;1;2;-;-;13
"312680 Frei Gaspar";1;1;1;2;1;1;-;-;-;-;-;1;8
"312690 Frei Inocêncio";-;-;3;1;-;1;1;-;-;-;1;-;7
"312695 Frei Lagonegro";1;-;-;1;-;2;1;-;-;-;1;-;6
"312700 Fronteira";-;-;-;-;-;1;-;-;-;-;-;-;1
"312705 Fronteira dos Vales";1;-;1;-;-;-;-;1;-;-;-;-;3
"312707 Fruta de Leite";4;1;2;2;2;1;1;-;2;1;8;3;27
"312710 Frutal";-;-;-;-;-;1;-;2;-;1;-;-;4
"312720 Funilândia";1;-;-;-;-;1;1;1;-;1;1;1;7
"312730 Galiléia";1;-;-;-;1;-;-;-;-;-;-;-;2
"312733 Gameleiras";-;-;1;1;-;-;-;-;-;-;-;-;2
"312735 Glaucilândia";1;5;1;-;1;-;-;-;-;1;-;-;9
"312738 Goianá";-;-;-;-;-;-;-;1;-;1;-;-;2
"312760 Gouveia";1;3;5;2;1;2;3;3;1;-;2;-;23
"312770 Governador Valadares";11;11;8;3;6;4;6;3;4;3;6;9;74
"312780 Grão Mogol";15;1;7;2;5;2;-;6;3;5;-;3;49
"312790 Grupiara";-;1;-;-;-;-;-;-;-;-;1;-;2
"312800 Guanhães";-;-;1;1;-;1;-;2;-;1;-;-;6
"312820 Guaraciaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"312825 Guaraciama";-;-;1;-;-;-;-;-;1;-;1;-;3
"312840 Guarani";-;-;-;1;-;-;-;-;-;-;-;-;1
"312860 Guarda-Mor";1;-;-;-;1;-;-;-;-;-;-;-;2
"312870 Guaxupé";-;-;-;-;1;-;-;-;-;-;-;-;1
"312890 Guimarânia";-;-;-;1;-;-;-;3;-;-;1;1;6
"312900 Guiricema";-;-;1;-;-;-;-;-;-;-;-;-;1
"312910 Gurinhatã";-;-;-;-;-;-;-;-;-;-;1;-;1
"312930 Iapu";3;1;3;-;3;1;1;-;-;3;-;3;18
"312940 Ibertioga";1;-;-;-;-;-;-;-;-;-;-;-;1
"312950 Ibiá";-;1;1;-;1;-;-;-;-;2;-;1;6
"312960 Ibiaí";7;-;2;-;-;-;-;1;1;1;2;-;14
"312965 Ibiracatu";-;-;1;-;-;-;1;1;-;-;1;-;4
"312980 Ibirité";1;-;2;6;3;2;2;3;-;2;1;-;22
"313000 Ibituruna";-;1;-;-;-;2;-;-;-;1;-;-;4
"313005 Icaraí de Minas";3;5;5;-;2;1;1;1;2;1;1;3;25
"313010 Igarapé";2;-;-;-;-;-;-;-;-;-;-;-;2
"313020 Igaratinga";-;-;-;-;-;1;1;-;-;-;-;-;2
"313030 Iguatama";1;1;3;1;-;-;-;-;-;-;1;-;7
"313055 Imbé de Minas";7;5;6;8;4;7;3;15;8;7;2;6;78
"313060 Inconfidentes";-;-;2;-;-;-;-;-;-;-;1;-;3
"313065 Indaiabira";13;3;3;1;5;2;3;-;3;3;2;5;43
"313080 Ingaí";-;-;-;-;-;-;-;2;-;-;-;-;2
"313090 Inhapim";22;12;11;11;12;10;8;12;6;6;17;21;148
"313100 Inhaúma";-;-;-;-;-;-;1;1;2;1;-;-;5
"313110 Inimutaba";1;2;1;2;-;-;-;-;-;-;-;1;7
"313115 Ipaba";6;1;3;3;3;2;3;2;-;3;3;5;34
"313120 Ipanema";5;1;1;-;1;2;1;1;3;1;1;5;22
"313130 Ipatinga";23;20;24;26;25;26;24;28;21;16;36;26;295
"313160 Iraí de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"313170 Itabira";5;3;2;-;2;1;1;1;-;1;2;2;20
"313180 Itabirinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"313190 Itabirito";5;1;1;1;-;3;2;5;1;5;3;2;29
"313200 Itacambira";2;2;2;-;1;1;1;-;3;4;2;2;20
"313210 Itacarambi";2;-;2;5;1;4;5;3;3;4;2;6;37
"313220 Itaguara";1;-;-;1;2;-;1;2;1;-;1;1;10
"313230 Itaipé";1;-;-;-;-;-;-;-;-;1;-;-;2
"313250 Itamarandiba";6;8;-;7;1;1;4;2;4;2;2;3;40
"313270 Itambacuri";1;2;4;4;11;6;7;3;-;3;4;3;48
"313280 Itambé do Mato Dentro";-;-;-;-;-;-;-;-;-;-;1;1;2
"313290 Itamogi";1;-;-;-;-;1;-;-;-;-;-;-;2
"313330 Itaobim";-;1;2;-;1;1;-;-;1;-;2;1;9
"313350 Itapecerica";-;1;-;2;-;1;3;1;-;-;1;-;9
"313360 Itapeva";-;-;-;-;-;-;-;-;-;-;1;-;1
"313370 Itatiaiuçu";-;2;-;-;-;-;-;-;2;-;-;-;4
"313375 Itaú de Minas";-;-;-;-;-;-;-;-;1;-;-;-;1
"313380 Itaúna";7;3;1;2;-;-;1;3;-;-;2;1;20
"313390 Itaverava";-;-;1;-;-;-;-;-;-;-;-;-;1
"313400 Itinga";3;3;-;2;1;-;2;1;3;2;3;2;22
"313410 Itueta";-;-;-;-;-;1;-;-;-;-;-;-;1
"313420 Ituiutaba";-;2;-;-;-;-;-;-;1;-;1;-;4
"313440 Iturama";-;-;-;-;-;-;1;-;-;-;-;-;1
"313460 Jaboticatubas";1;2;4;1;-;-;3;3;3;2;-;4;23
"313470 Jacinto";2;1;3;1;-;-;-;1;2;1;2;-;13
"313490 Jacutinga";-;-;-;2;1;-;-;-;-;-;-;-;3
"313500 Jaguaraçu";2;1;3;-;-;-;-;-;-;1;-;-;7
"313505 Jaíba";2;4;-;1;1;1;-;-;1;1;1;1;13
"313507 Jampruca";1;1;1;-;1;-;-;-;-;-;-;-;4
"313510 Janaúba";1;-;1;-;2;1;1;1;1;2;-;1;11
"313520 Januária";35;20;42;36;40;30;38;36;23;44;44;52;440
"313530 Japaraíba";-;-;-;-;-;-;-;-;-;1;-;1;2
"313535 Japonvar";3;2;1;-;1;2;2;1;1;1;1;2;17
"313540 Jeceaba";-;-;-;-;-;-;-;-;-;1;1;-;2
"313545 Jenipapo de Minas";2;1;2;2;1;3;-;-;2;2;2;4;21
"313550 Jequeri";1;-;1;-;1;2;-;1;-;1;-;-;7
"313560 Jequitaí";1;-;-;-;1;-;-;-;-;-;2;1;5
"313570 Jequitibá";7;4;1;2;3;2;2;2;-;2;3;7;35
"313580 Jequitinhonha";9;5;5;2;3;6;4;3;3;1;6;4;51
"313600 Joaíma";1;5;3;6;1;1;2;1;1;5;2;1;29
"313610 Joanésia";2;1;-;-;1;-;1;2;-;-;-;2;9
