2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"210070 ANAJATUBA";-;-;1;-;-;-;-;-;-;-;-;2;3
"210080 ANAPURUS";-;-;-;1;1;-;-;-;-;-;-;-;2
"210083 APICUM-ACU";1;1;-;-;-;-;-;-;-;-;-;-;2
"210087 ARAGUANA";1;-;-;-;-;1;-;-;-;-;-;-;2
"210090 ARAIOSES";-;-;-;-;-;-;1;1;-;-;-;-;2
"210100 ARARI";1;-;-;1;1;-;1;-;-;-;-;-;4
"210110 AXIXA";-;-;-;1;-;-;-;-;-;-;-;-;1
"210120 BACABAL";1;-;1;2;1;1;-;1;-;-;3;1;11
"210130 BACURI";-;-;-;-;1;-;-;-;-;-;-;-;1
"210140 BALSAS";1;-;2;1;2;1;2;1;-;-;1;2;13
"210150 BARAO DE GRAJAU";-;-;-;1;-;-;-;-;1;-;-;-;2
"210160 BARRA DO CORDA";3;-;1;1;2;-;-;-;1;-;1;-;9
"210170 BARREIRINHAS";2;1;1;2;1;-;1;-;-;-;-;-;8
"210190 BEQUIMAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210193 BERNARDO DO MEARIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"210200 BOM JARDIM";-;-;-;-;2;2;-;-;1;-;-;-;5
"210203 BOM JESUS DAS SELVAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"210210 BREJO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210220 BURITI";-;-;-;2;1;-;-;-;-;-;-;-;3
"210230 BURITI BRAVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210232 BURITICUPU";1;1;2;1;1;-;-;-;-;-;-;1;7
"210235 BURITIRANA";-;-;-;-;2;-;-;-;-;-;-;-;2
"210237 CACHOEIRA GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"210240 CAJAPIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210250 CAJARI";-;-;-;1;-;-;-;-;-;-;-;-;1
"210260 CANDIDO MENDES";-;-;-;-;-;1;-;-;-;-;-;-;1
"210270 CANTANHEDE";-;-;-;-;-;-;-;1;2;-;-;-;3
"210275 CAPINZAL DO NORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"210280 CAROLINA";-;-;1;-;-;-;-;-;1;-;-;-;2
"210300 CAXIAS";4;4;-;-;3;1;3;3;4;2;1;2;27
"210315 CENTRO DO GUILHERME";-;-;-;-;-;-;-;1;-;1;-;-;2
"210317 CENTRO NOVO DO MARANHAO";-;1;1;-;-;-;-;-;-;-;-;-;2
"210320 CHAPADINHA";-;-;1;1;1;-;1;-;-;1;2;-;7
"210325 CIDELANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210330 CODO";2;2;3;3;2;2;1;-;5;4;3;-;27
"210340 COELHO NETO";-;-;1;1;-;-;2;-;1;-;-;-;5
"210350 COLINAS";-;1;-;2;-;-;-;-;-;-;-;-;3
"210355 CONCEICAO DO LAGO-ACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"210360 COROATA";-;1;-;-;-;1;-;-;-;3;1;-;6
"210370 CURURUPU";-;-;-;1;-;-;-;-;-;-;-;-;1
"210375 DAVINOPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"210380 DOM PEDRO";1;-;-;-;-;-;-;-;-;-;1;-;2
"210390 DUQUE BACELAR";-;-;-;-;-;-;-;-;-;1;-;-;1
"210400 ESPERANTINOPOLIS";-;1;-;-;-;-;-;-;1;-;-;2;4
"210405 ESTREITO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210407 FEIRA NOVA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210409 FORMOSA DA SERRA NEGRA";-;-;-;-;1;-;-;-;-;-;1;-;2
"210410 FORTALEZA DOS NOGUEIRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"210420 FORTUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210455 GOVERNADOR EDISON LOBAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210467 GOVERNADOR NUNES FREIRE";-;-;-;-;1;-;1;-;-;-;-;-;2
"210480 GRAJAU";2;-;1;-;1;-;-;-;-;-;-;-;4
"210500 HUMBERTO DE CAMPOS";-;-;1;-;-;1;-;1;-;1;-;-;4
"210515 IGARAPE DO MEIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210520 IGARAPE GRANDE";-;1;-;-;-;-;-;1;-;-;-;-;2
"210530 IMPERATRIZ";2;2;2;3;-;3;2;-;4;1;-;-;19
"210535 ITAIPAVA DO GRAJAU";-;-;-;1;-;-;-;-;-;-;-;-;1
"210540 ITAPECURU MIRIM";-;-;1;2;-;-;-;-;-;-;-;-;3
"210542 ITINGA DO MARANHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"210545 JATOBA";-;-;-;-;-;-;1;-;-;1;-;-;2
"210547 JENIPAPO DOS VIEIRAS";-;-;-;-;1;-;-;-;-;-;1;-;2
"210550 JOAO LISBOA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210570 LAGO DA PEDRA";1;-;1;-;-;-;-;1;-;-;-;-;3
"210590 LAGO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"210592 LAGOA DO MATO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210600 LIMA CAMPOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"210610 LORETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210632 MARACACUME";1;-;1;-;-;-;-;-;-;-;1;-;3
"210637 MARANHAOZINHO";-;1;-;-;-;-;-;-;-;-;1;-;2
"210640 MATA ROMA";2;-;1;-;-;-;-;-;1;-;-;-;4
"210650 MATINHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210660 MATOES";-;-;1;-;-;-;1;2;-;-;-;-;4
"210663 MATOES DO NORTE";-;-;1;-;-;-;-;1;-;-;-;1;3
"210670 MIRADOR";-;-;-;-;-;-;1;-;-;-;-;-;1
"210675 MIRANDA DO NORTE";-;-;1;-;-;-;-;1;-;-;-;-;2
"210680 MIRINZAL";1;-;-;1;-;-;-;-;-;-;-;-;2
"210690 MONCAO";-;-;-;-;-;1;1;1;-;1;-;1;5
"210710 MORROS";-;1;-;-;-;-;-;-;-;-;-;-;1
"210720 NINA RODRIGUES";-;-;-;-;-;-;1;-;-;-;-;-;1
"210725 NOVA COLINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"210750 PACO DO LUMIAR";-;-;3;3;4;-;1;1;-;1;2;3;18
"210760 PALMEIRANDIA";-;-;-;-;-;1;1;-;-;-;-;-;2
"210770 PARAIBANO";-;-;-;-;-;-;-;-;-;2;-;-;2
"210780 PARNARAMA";-;-;2;-;-;-;2;-;-;-;-;1;5
"210790 PASSAGEM FRANCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"210800 PASTOS BONS";-;-;-;1;1;-;-;1;-;-;-;1;4
"210805 PAULINO NEVES";-;1;-;-;1;-;-;-;-;-;-;-;2
"210810 PAULO RAMOS";-;-;-;1;-;-;-;1;-;-;1;-;3
"210820 PEDREIRAS";-;-;2;-;1;-;-;-;-;-;-;-;3
"210825 PEDRO DO ROSARIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"210840 PERI MIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"210845 PERITORO";-;-;-;1;-;-;-;-;-;-;-;-;1
"210850 PINDARE-MIRIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"210860 PINHEIRO";1;2;-;-;2;2;1;-;-;-;1;2;11
"210870 PIO XII";-;-;-;-;-;-;1;-;-;-;-;-;1
"210880 PIRAPEMAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"210890 POCAO DE PEDRAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"210900 PORTO FRANCO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210905 PORTO RICO DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210910 PRESIDENTE DUTRA";-;-;-;-;-;-;-;1;1;1;-;-;3
"210920 PRESIDENTE JUSCELINO";-;-;1;-;1;-;-;-;-;-;-;-;2
"210927 PRESIDENTE SARNEY";-;-;-;-;-;-;1;-;-;-;-;-;1
"210930 PRESIDENTE VARGAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"210940 PRIMEIRA CRUZ";1;-;-;-;-;-;-;-;1;-;-;-;2
"210945 RAPOSA";1;-;1;1;-;-;-;-;1;-;-;1;5
"210950 RIACHAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210960 ROSARIO";1;-;-;-;-;-;1;1;-;-;-;-;3
"210975 SANTA FILOMENA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210990 SANTA INES";-;-;2;1;-;2;-;1;-;-;-;-;6
"211000 SANTA LUZIA";-;-;2;1;-;-;-;2;-;-;-;-;5
"211003 SANTA LUZIA DO PARUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"211010 SANTA QUITERIA DO MARANHAO";-;-;-;-;1;-;-;1;-;1;-;-;3
"211020 SANTA RITA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;-;-;1;-;1;-;-;-;-;2
"211050 SAO BENTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"211070 SAO DOMINGOS DO MARANHAO";-;-;1;2;1;-;-;-;-;-;-;-;4
"211080 SAO FELIX DE BALSAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211110 SAO JOAO DOS PATOS";-;-;-;1;-;-;-;-;2;-;-;-;3
"211120 SAO JOSE DE RIBAMAR";3;2;3;9;2;2;2;1;1;4;2;2;33
"211125 SAO JOSE DOS BASILIOS";-;1;-;-;1;-;-;-;-;-;-;-;2
"211130 SAO LUIS";30;18;31;25;26;29;23;24;20;16;16;13;271
"211150 SAO MATEUS DO MARANHAO";-;-;3;-;-;1;-;-;1;-;-;-;5
"211153 SAO PEDRO DA AGUA BRANCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"211157 SAO PEDRO DOS CRENTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;1;1;-;-;-;-;-;-;-;-;-;2
"211170 SAO VICENTE FERRER";-;-;-;-;1;-;-;-;-;-;-;1;2
"211172 SATUBINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211176 SENADOR LA ROCQUE";-;-;1;-;-;-;-;1;-;-;-;-;2
"211180 SITIO NOVO";1;-;1;-;1;-;-;-;1;-;-;-;4
"211210 TIMBIRAS";-;-;1;-;-;1;-;-;-;-;-;-;2
"211220 TIMON";8;7;4;5;6;5;3;1;2;5;3;1;50
"211223 TRIZIDELA DO VALE";-;-;-;1;-;-;-;-;-;-;1;-;2
"211230 TUNTUM";-;-;1;-;1;2;-;-;-;1;-;-;5
"211240 TURIACU";-;-;-;-;1;-;-;2;-;-;-;-;3
"211245 TURILANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"211250 TUTOIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"211260 URBANO SANTOS";-;-;-;-;-;-;1;-;-;-;-;1;2
"211270 VARGEM GRANDE";-;-;1;-;-;-;-;-;-;-;-;1;2
"211280 VIANA";-;-;1;-;1;-;-;2;-;1;1;1;7
"211290 VITORIA DO MEARIM";-;1;-;-;-;-;-;-;-;-;1;1;3
"211400 ZE DOCA";-;-;2;1;1;2;-;-;-;1;-;-;7
"220005 ACAUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220020 AGUA BRANCA";1;-;2;1;-;1;-;-;-;-;2;-;7
"220025 ALAGOINHA DO PIAUI";1;-;1;-;-;-;-;-;-;-;-;-;2
"220030 ALTO LONGA";-;-;-;-;-;-;-;1;-;-;2;-;3
"220040 ALTOS";5;-;3;-;2;1;-;1;2;1;2;2;19
"220045 ALVORADA DO GURGUEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"220050 AMARANTE";-;1;-;-;-;1;-;-;-;-;-;-;2
"220060 ANGICAL DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220090 AROAZES";-;-;-;-;-;-;1;-;-;-;-;-;1
"220105 ASSUNCAO DO PIAUI";-;-;-;-;-;-;2;-;-;-;-;-;2
"220110 AVELINO LOPES";2;-;-;-;-;-;-;-;-;-;-;-;2
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;1;1;-;-;-;-;1;-;-;3
"220117 BARRA D'ALCANTARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220120 BARRAS";2;-;-;-;-;-;-;1;1;2;4;-;10
"220140 BARRO DURO";-;-;1;-;-;-;-;-;-;-;1;-;2
"220150 BATALHA";-;1;1;-;-;1;2;-;-;2;-;-;7
"220157 BELEM DO PIAUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"220160 BENEDITINOS";1;-;-;-;-;-;-;1;-;-;-;2;4
"220170 BERTOLINIA";-;-;-;1;-;1;-;-;-;-;-;-;2
"220177 BOA HORA";-;1;-;-;-;1;-;-;-;-;1;-;3
"220190 BOM JESUS";-;1;1;1;-;-;1;-;1;-;2;1;8
"220194 BOQUEIRAO DO PIAUI";1;-;-;-;-;1;-;-;-;-;-;-;2
"220200 BURITI DOS LOPES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220202 BURITI DOS MONTES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220205 CABECEIRAS DO PIAUI";-;-;-;-;-;-;1;-;3;-;2;-;6
"220210 CAMPINAS DO PIAUI";-;1;-;-;-;-;1;-;-;-;-;-;2
"220213 CAMPO GRANDE DO PIAUI";-;-;-;1;1;-;-;-;-;-;-;-;2
"220217 CAMPO LARGO DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220220 CAMPO MAIOR";2;-;-;-;2;1;1;-;2;-;-;2;10
"220230 CANTO DO BURITI";-;2;1;-;-;-;-;-;-;-;-;-;3
"220240 CAPITAO DE CAMPOS";-;-;-;-;-;-;-;1;-;-;-;1;2
"220253 CARAUBAS DO PIAUI";-;-;1;-;-;-;-;-;-;1;-;-;2
"220260 CASTELO DO PIAUI";1;-;1;4;-;1;1;1;-;2;-;-;11
"220271 COCAL DE TELHA";-;-;-;1;-;2;-;-;-;-;-;-;3
"220272 COCAL DOS ALVES";-;-;-;-;-;-;-;-;-;-;1;-;1
"220277 COLONIA DO PIAUI";-;-;1;-;-;1;-;-;1;-;-;1;4
"220290 CORRENTE";1;1;-;1;-;-;-;1;-;-;-;-;4
"220310 CRISTINO CASTRO";-;3;-;-;-;-;-;2;-;-;-;-;5
"220320 CURIMATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220325 CURRALINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"220330 DEMERVAL LOBAO";-;-;-;1;-;-;1;-;-;-;-;-;2
"220350 ELESBAO VELOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220370 ESPERANTINA";-;-;1;-;1;-;2;-;-;-;1;2;7
"220375 FARTURA DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"220390 FLORIANO";-;-;-;-;-;1;1;-;1;-;-;1;4
"220420 FRANCISCO SANTOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"220450 GUADALUPE";-;-;-;-;1;-;1;-;-;-;-;-;2
"220455 GUARIBAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220480 IPIRANGA DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220500 ITAINOPOLIS";-;-;-;1;1;-;-;-;1;1;1;-;5
"220510 ITAUEIRA";-;-;1;-;-;-;-;1;-;-;-;-;2
"220520 JAICOS";-;-;1;1;-;-;-;-;-;-;-;-;2
"220525 JARDIM DO MULATO";-;-;-;-;-;-;-;1;-;-;-;1;2
"220527 JATOBA DO PIAUI";1;1;-;-;-;-;-;-;1;-;-;-;3
"220540 JOAQUIM PIRES";-;1;-;-;-;-;-;-;-;-;1;-;2
"220545 JOCA MARQUES";-;-;-;-;-;-;2;-;-;-;-;-;2
"220550 JOSE DE FREITAS";1;2;-;3;1;1;3;1;-;1;2;1;16
"220551 JUAZEIRO DO PIAUI";1;-;-;-;-;1;-;-;-;-;-;-;2
"220553 JUREMA";-;-;-;-;1;-;-;-;-;1;-;-;2
"220554 LAGOINHA DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220555 LAGOA ALEGRE";-;-;-;-;-;-;-;-;-;-;-;1;1
"220558 LAGOA DO PIAUI";-;-;-;-;-;-;-;-;-;2;-;-;2
"220559 LAGOA DO SITIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220560 LANDRI SALES";-;-;-;-;1;-;-;-;-;-;-;-;1
"220570 LUIS CORREIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"220585 MADEIRO";-;-;-;-;1;-;-;1;-;-;1;-;3
"220590 MANOEL EMIDIO";-;-;1;1;-;-;-;-;-;-;-;-;2
"220595 MARCOLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220600 MARCOS PARENTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"220605 MASSAPE DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220610 MATIAS OLIMPIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"220620 MIGUEL ALVES";3;-;1;2;1;-;-;-;-;-;1;1;9
"220630 MIGUEL LEAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220635 MILTON BRANDAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"220640 MONSENHOR GIL";-;1;1;-;1;-;-;-;-;1;-;-;4
"220650 MONSENHOR HIPOLITO";-;-;-;-;-;-;-;-;-;-;1;-;1
"220660 MONTE ALEGRE DO PIAUI";-;-;1;1;-;-;-;-;-;-;-;-;2
"220667 MORRO DO CHAPEU DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220669 MURICI DOS PORTELAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"220670 NAZARE DO PIAUI";-;-;1;-;-;-;1;-;1;-;-;1;4
"220672 NAZARIA";1;1;-;1;-;1;3;-;-;-;1;1;9
"220680 NOSSA SENHORA DOS REMEDIOS";1;-;-;-;-;-;-;-;-;-;-;1;2
"220695 NOVO SANTO ANTONIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"220700 OEIRAS";-;-;-;1;1;-;1;1;-;-;2;-;6
"220710 OLHO D'AGUA DO PIAUI";-;-;-;-;1;1;-;-;-;-;-;-;2
"220730 PAES LANDIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"220740 PALMEIRA DO PIAUI";-;-;-;-;1;-;-;-;-;-;1;-;2
"220750 PALMEIRAIS";2;-;1;2;-;-;-;-;-;-;1;-;6
"220770 PARNAIBA";3;-;1;1;1;-;-;-;-;1;2;1;10
"220775 PASSAGEM FRANCA DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220777 PATOS DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220790 PEDRO II";-;2;2;1;1;-;-;1;1;-;1;-;9
"220793 PEDRO LAURENTINO";1;-;-;-;-;-;-;-;-;-;-;-;1
"220800 PICOS";-;2;1;2;-;1;1;1;-;1;-;-;9
"220820 PIO IX";-;-;-;-;-;1;1;-;-;-;-;1;3
"220830 PIRACURUCA";-;-;-;1;1;-;2;-;-;1;-;-;5
"220840 PIRIPIRI";-;2;1;1;-;2;5;-;2;1;-;1;15
"220850 PORTO";3;-;-;-;-;-;-;-;-;1;-;-;4
"220860 PRATA DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;1;2
"220880 REGENERACAO";-;1;2;-;-;-;1;-;-;-;-;-;4
"220910 SANTA CRUZ DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220915 SANTA CRUZ DOS MILAGRES";-;1;-;-;-;-;-;-;-;-;1;-;2
"220920 SANTA FILOMENA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220930 SANTA LUZ";-;-;-;-;1;-;-;-;-;-;-;-;1
"220940 SANTO ANTONIO DE LISBOA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220945 SANTO ANTONIO DOS MILAGRES";1;-;-;-;-;-;-;-;1;-;-;-;2
"220950 SANTO INACIO DO PIAUI";-;-;-;-;1;-;-;-;-;-;1;-;2
"220955 SAO BRAZ DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220987 SAO JOAO DA FRONTEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220990 SAO JOAO DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220995 SAO JOAO DA VARJOTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220997 SAO JOAO DO ARRAIAL";1;1;-;-;1;-;-;-;-;-;-;-;3
"221000 SAO JOAO DO PIAUI";-;-;-;1;-;-;-;-;-;1;-;-;2
"221005 SAO JOSE DO DIVINO";1;-;-;-;-;-;-;-;-;-;-;-;1
"221030 SAO JULIAO";1;-;-;-;1;-;-;-;-;-;-;-;2
"221040 SAO MIGUEL DO TAPUIO";1;-;-;-;-;-;-;-;-;-;1;-;2
"221050 SAO PEDRO DO PIAUI";1;2;-;2;-;1;-;1;1;1;-;-;9
"221060 SAO RAIMUNDO NONATO";1;-;1;-;-;1;-;-;-;1;-;-;4
"221063 SEBASTIAO LEAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"221065 SIGEFREDO PACHECO";-;-;1;-;-;-;-;-;1;-;-;1;3
"221070 SIMOES";-;-;1;-;-;-;-;-;-;-;1;-;2
"221080 SIMPLICIO MENDES";-;-;-;-;-;-;-;1;1;-;-;-;2
"221093 SUSSUAPARA";-;-;-;-;1;-;1;-;-;-;-;-;2
"221100 TERESINA";44;24;37;49;29;34;24;17;25;25;37;27;372
"221110 UNIAO";1;1;-;2;-;1;2;-;-;2;3;1;13
"221120 URUCUI";-;-;-;1;-;-;-;-;-;1;1;1;4
"221130 VALENCA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;1;2
"221135 VARZEA BRANCA";-;-;1;-;-;-;-;-;-;-;-;-;1
"221150 VERA MENDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"221170 WALL FERRAZ";1;1;-;-;-;-;-;-;-;-;-;-;2
"230010 ABAIARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"230015 ACARAPE";2;1;1;-;-;-;1;2;1;1;4;1;14
"230020 ACARAU";-;1;-;-;-;-;-;1;-;1;1;1;5
"230030 ACOPIARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"230050 ALCANTARAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"230070 ALTO SANTO";2;1;-;-;-;-;-;-;-;-;-;-;3
"230075 AMONTADA";-;1;1;-;-;-;-;2;-;-;1;-;5
"230090 APUIARES";-;-;-;-;-;1;-;-;-;1;1;-;3
"230100 AQUIRAZ";4;1;4;1;3;4;2;1;5;3;1;4;33
"230110 ARACATI";-;2;2;1;3;1;1;1;4;1;3;1;20
"230120 ARACOIABA";-;-;2;1;1;-;1;1;-;-;1;-;7
"230125 ARARENDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"230130 ARARIPE";-;-;1;-;-;-;-;1;-;-;-;-;2
"230140 ARATUBA";-;-;2;-;-;1;-;-;-;-;-;1;4
"230150 ARNEIROZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"230170 AURORA";1;-;-;-;-;-;-;-;-;1;-;-;2
"230185 BANABUIU";-;-;-;-;-;-;4;1;2;1;-;-;8
"230190 BARBALHA";3;2;1;1;1;-;-;-;-;-;1;3;12
"230195 BARREIRA";-;-;1;-;3;-;-;2;-;1;-;-;7
"230200 BARRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"230210 BATURITE";1;2;2;1;1;1;1;-;1;1;1;1;13
"230220 BEBERIBE";-;1;1;1;1;-;1;2;1;1;1;2;12
"230230 BELA CRUZ";-;1;-;-;1;1;-;1;-;-;-;-;4
"230240 BOA VIAGEM";1;-;2;2;1;1;1;1;1;1;-;1;12
"230250 BREJO SANTO";-;-;-;1;-;-;1;-;-;1;-;-;3
"230260 CAMOCIM";-;1;-;1;-;-;-;1;-;-;2;-;5
"230270 CAMPOS SALES";-;-;-;-;-;-;-;-;-;-;1;1;2
"230280 CANINDE";-;1;3;4;-;1;4;-;2;1;1;1;18
"230290 CAPISTRANO";-;1;-;-;-;-;-;-;-;-;-;-;1
"230300 CARIDADE";-;-;1;-;1;-;1;-;-;-;-;-;3
"230320 CARIRIACU";-;-;-;-;-;-;4;-;-;-;-;-;4
"230330 CARIUS";-;-;-;-;-;-;-;-;1;1;-;-;2
"230340 CARNAUBAL";1;1;1;-;-;-;-;-;-;-;1;-;4
"230350 CASCAVEL";1;2;3;4;-;3;1;2;-;2;5;-;23
"230360 CATARINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"230365 CATUNDA";-;1;-;-;-;-;-;-;1;-;-;-;2
"230370 CAUCAIA";12;6;12;8;11;12;10;14;7;9;4;8;113
"230380 CEDRO";-;-;1;-;-;-;-;-;-;-;-;1;2
"230393 CHORO";-;-;1;-;-;2;-;-;-;-;1;-;4
"230395 CHOROZINHO";-;-;2;-;-;-;-;-;1;1;-;-;4
"230400 COREAU";-;-;1;-;-;-;-;1;-;-;-;1;3
"230410 CRATEUS";2;-;-;-;-;1;-;-;-;-;-;2;5
"230420 CRATO";-;-;3;1;-;-;3;-;-;-;1;-;8
"230423 CROATA";-;-;-;-;-;-;-;1;-;1;-;-;2
"230425 CRUZ";1;-;1;-;-;2;-;1;-;1;-;-;6
"230428 EUSEBIO";1;3;2;2;1;-;1;-;2;1;1;2;16
"230430 FARIAS BRITO";-;-;2;-;-;-;-;-;1;-;-;-;3
"230435 FORQUILHA";1;-;-;-;-;-;-;-;-;1;-;-;2
"230440 FORTALEZA";105;95;115;106;84;101;104;81;59;83;66;94;1093
"230445 FORTIM";1;1;-;-;-;-;-;-;-;-;-;-;2
"230450 FRECHEIRINHA";-;-;-;-;-;-;1;-;-;-;1;-;2
"230460 GENERAL SAMPAIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"230465 GRACA";-;-;-;1;-;-;-;-;-;1;-;-;2
"230470 GRANJA";-;-;-;-;-;-;-;-;-;-;1;1;2
"230490 GROAIRAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"230495 GUAIUBA";-;-;2;-;1;-;1;-;-;2;-;-;6
"230500 GUARACIABA DO NORTE";-;-;3;-;1;-;1;-;-;-;-;-;5
"230510 GUARAMIRANGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"230520 HIDROLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"230523 HORIZONTE";4;1;4;-;-;4;2;1;2;1;3;-;22
"230526 IBARETAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"230530 IBIAPINA";1;-;-;-;-;-;-;-;1;-;-;-;2
"230535 ICAPUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"230540 ICO";1;2;2;-;-;2;-;-;1;-;-;-;8
"230550 IGUATU";-;2;-;1;1;1;-;1;3;-;1;3;13
"230560 INDEPENDENCIA";-;-;-;-;-;-;-;1;-;1;-;-;2
"230565 IPAPORANGA";-;-;-;-;-;-;-;1;1;-;-;-;2
"230580 IPU";-;-;-;-;1;1;-;-;-;-;1;-;3
"230590 IPUEIRAS";-;-;1;-;-;-;2;-;1;1;-;1;6
