2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"312960 Ibiaí";1;-;-;-;-;-;-;-;1;-;1;-;3
"312965 Ibiracatu";-;-;1;-;-;-;1;1;-;-;-;-;3
"312980 Ibirité";-;-;2;-;1;1;1;2;-;-;1;-;8
"313000 Ibituruna";-;1;-;-;-;-;-;-;-;1;-;-;2
"313005 Icaraí de Minas";2;3;1;-;1;1;1;-;-;1;1;2;13
"313010 Igarapé";1;-;-;-;-;-;-;-;-;-;-;-;1
"313030 Iguatama";-;-;1;1;-;-;-;-;-;-;-;-;2
"313055 Imbé de Minas";-;3;1;4;2;1;-;5;2;2;1;1;22
"313060 Inconfidentes";-;-;1;-;-;-;-;-;-;-;-;-;1
"313065 Indaiabira";4;1;1;1;2;-;-;-;-;1;-;1;11
"313080 Ingaí";-;-;-;-;-;-;-;2;-;-;-;-;2
"313090 Inhapim";7;5;3;2;4;3;-;2;2;1;4;1;34
"313100 Inhaúma";-;-;-;-;-;-;1;-;-;-;-;-;1
"313110 Inimutaba";1;-;1;2;-;-;-;-;-;-;-;-;4
"313115 Ipaba";1;-;1;2;-;-;-;-;-;1;2;2;9
"313120 Ipanema";3;-;1;-;1;-;-;1;2;1;-;2;11
"313130 Ipatinga";13;6;11;8;9;11;17;14;10;6;11;6;122
"313170 Itabira";1;1;1;-;-;-;1;-;-;-;2;2;8
"313190 Itabirito";1;-;-;1;-;1;-;-;-;1;1;-;5
"313200 Itacambira";1;1;1;-;-;-;1;-;2;2;-;1;9
"313210 Itacarambi";-;-;-;4;1;2;4;1;-;2;-;2;16
"313250 Itamarandiba";2;2;-;2;-;1;-;-;-;1;1;1;10
"313270 Itambacuri";-;2;1;2;8;2;7;-;-;2;2;1;27
"313330 Itaobim";-;1;-;-;-;1;-;-;1;-;1;-;4
"313350 Itapecerica";-;-;-;-;-;1;-;-;-;-;-;-;1
"313370 Itatiaiuçu";-;-;-;-;-;-;-;-;2;-;-;-;2
"313380 Itaúna";2;1;-;-;-;-;-;-;-;-;-;-;3
"313400 Itinga";2;2;-;2;1;-;2;-;1;2;1;1;14
"313420 Ituiutaba";-;2;-;-;-;-;-;-;-;-;-;-;2
"313460 Jaboticatubas";-;2;4;1;-;-;2;2;1;-;-;-;12
"313470 Jacinto";1;-;-;-;-;-;-;1;-;1;-;-;3
"313490 Jacutinga";-;-;-;1;1;-;-;-;-;-;-;-;2
"313500 Jaguaraçu";-;-;1;-;-;-;-;-;-;-;-;-;1
"313505 Jaíba";2;4;-;-;1;1;-;-;-;1;1;-;10
"313507 Jampruca";1;1;1;-;1;-;-;-;-;-;-;-;4
"313510 Janaúba";-;-;-;-;-;-;-;-;1;1;-;-;2
"313520 Januária";13;10;25;23;21;15;28;16;9;18;19;30;227
"313535 Japonvar";3;2;1;-;-;2;-;1;-;-;1;1;11
"313545 Jenipapo de Minas";1;-;1;1;1;2;-;-;1;1;1;-;9
"313550 Jequeri";1;-;-;-;-;1;-;1;-;-;-;-;3
"313560 Jequitaí";1;-;-;-;1;-;-;-;-;-;2;-;4
"313570 Jequitibá";3;-;-;-;-;-;1;-;-;1;-;-;5
"313580 Jequitinhonha";1;1;-;-;1;1;1;1;-;1;1;-;8
"313600 Joaíma";-;3;2;5;1;-;-;-;-;4;1;-;16
"313610 Joanésia";2;-;-;-;1;-;-;-;-;-;-;1;4
"313620 João Monlevade";-;-;-;-;1;-;1;-;-;-;-;1;3
"313630 João Pinheiro";2;1;5;-;1;1;2;1;2;1;1;6;23
"313640 Joaquim Felício";-;1;2;1;1;-;2;-;1;-;-;-;8
"313650 Jordânia";-;-;-;1;1;-;-;-;-;-;-;-;2
"313652 José Gonçalves de Minas";-;-;-;-;-;-;-;-;2;-;2;1;5
"313655 José Raydan";-;2;-;-;-;-;-;-;1;-;-;-;3
"313657 Josenópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"313665 Juatuba";1;1;1;2;2;-;1;1;-;3;1;-;13
"313670 Juiz de Fora";-;1;1;-;-;-;-;-;-;1;1;1;5
"313680 Juramento";3;3;1;-;-;-;-;2;-;-;-;-;9
"313695 Juvenília";2;1;-;-;-;-;1;2;3;1;-;-;10
"313700 Ladainha";1;2;3;3;3;1;4;-;1;-;2;-;20
"313710 Lagamar";-;-;1;-;-;-;1;-;-;-;-;-;2
"313720 Lagoa da Prata";-;-;-;1;-;-;1;-;-;-;-;-;2
"313730 Lagoa dos Patos";-;-;-;-;-;-;-;1;-;-;1;1;3
"313740 Lagoa Dourada";-;1;-;-;-;-;-;-;-;-;-;-;1
"313753 Lagoa Grande";-;-;-;-;2;-;-;1;-;-;-;-;3
"313760 Lagoa Santa";-;1;1;-;1;-;-;-;-;-;-;-;3
"313770 Lajinha";12;10;6;3;5;4;2;4;2;2;3;4;57
"313800 Laranjal";-;-;-;1;-;-;-;-;-;-;-;-;1
"313810 Lassance";-;-;1;-;-;1;-;1;1;-;-;2;6
"313820 Lavras";-;-;-;-;-;-;-;-;1;2;-;-;3
"313830 Leandro Ferreira";1;-;2;-;-;-;-;-;-;-;-;-;3
"313835 Leme do Prado";-;1;-;-;-;-;-;-;-;-;-;1;2
"313840 Leopoldina";-;-;-;-;-;1;-;-;-;-;-;1;2
"313862 Limeira do Oeste";-;-;-;-;-;-;-;1;-;-;-;-;1
"313865 Lontra";1;-;1;-;1;2;-;-;-;-;2;1;8
"313867 Luisburgo";6;1;2;2;3;-;-;1;1;-;1;-;17
"313868 Luislândia";-;2;2;-;2;-;2;-;2;1;1;-;12
"313880 Luz";-;-;-;-;-;-;-;1;-;-;-;-;1
"313900 Machado";1;2;2;3;2;2;-;-;-;-;-;2;14
"313920 Malacacheta";1;-;3;2;2;2;1;2;-;-;2;-;15
"313930 Manga";4;-;2;1;1;-;-;2;-;2;3;1;16
"313940 Manhuaçu";13;9;5;9;12;11;8;10;13;12;8;7;117
"313950 Manhumirim";6;1;5;1;2;4;5;3;4;4;3;1;39
"313980 Mar de Espanha";-;-;-;-;-;-;-;1;-;-;-;-;1
"313990 Maria da Fé";-;-;-;-;-;1;-;-;-;-;1;-;2
"314000 Mariana";-;-;-;-;1;-;-;-;1;-;-;2;4
"314015 Mário Campos";1;-;-;-;-;-;-;-;-;-;-;-;1
"314030 Marliéria";-;-;1;1;-;-;1;1;1;1;-;1;7
"314050 Martinho Campos";-;1;-;-;1;1;-;-;-;-;-;-;3
"314053 Martins Soares";4;1;1;2;-;1;-;2;3;1;1;2;18
"314055 Mata Verde";1;1;1;-;1;-;-;-;-;1;-;-;5
"314060 Materlândia";-;1;-;-;-;-;-;-;-;-;-;-;1
"314070 Mateus Leme";1;-;1;1;-;-;1;-;1;-;-;-;5
"317150 Mathias Lobato";-;-;-;-;-;-;-;-;-;-;1;-;1
"314080 Matias Barbosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"314090 Matipó";-;-;-;-;-;-;-;-;1;1;-;-;2
"314100 Mato Verde";-;-;1;-;-;1;1;-;-;-;-;-;3
"314110 Matozinhos";-;1;1;-;-;-;1;-;-;1;-;-;4
"314140 Medina";-;-;4;2;3;1;2;3;1;2;-;2;20
"314150 Mendes Pimentel";1;-;-;-;-;-;-;-;-;-;-;-;1
"314170 Mesquita";1;-;-;-;1;-;-;-;-;-;-;-;2
"314180 Minas Novas";5;2;3;1;-;1;1;-;1;3;2;3;22
"314200 Mirabela";3;-;-;2;-;-;3;3;4;3;-;-;18
"314225 Miravânia";-;-;-;-;-;1;-;1;-;1;-;-;3
"314230 Moeda";-;-;-;-;-;-;-;-;1;-;-;-;1
"314240 Moema";-;-;-;-;-;-;1;-;-;-;-;-;1
"314270 Montalvânia";1;1;1;3;-;2;-;1;1;-;1;-;11
"314290 Monte Azul";-;-;-;-;-;-;-;-;-;-;1;-;1
"314310 Monte Carmelo";-;-;-;-;-;-;-;-;1;1;-;-;2
"314315 Monte Formoso";-;1;1;-;-;-;-;-;1;4;-;-;7
"314320 Monte Santo de Minas";-;-;1;-;-;-;-;1;-;-;-;-;2
"314340 Monte Sião";-;-;-;2;-;-;-;-;-;1;-;-;3
"314330 Montes Claros";24;29;18;16;18;32;37;29;42;51;44;51;391
"314345 Montezuma";5;2;2;1;-;-;-;-;-;2;4;-;16
"314360 Morro da Garça";2;1;-;1;-;-;1;-;-;-;-;-;5
"314390 Muriaé";-;1;1;-;-;-;-;-;-;-;-;-;2
"314400 Mutum";13;11;1;3;3;4;3;2;8;6;5;6;65
"314420 Nacip Raydan";1;-;-;-;-;-;-;-;-;-;-;-;1
"314430 Nanuque";-;-;-;-;-;-;-;-;1;-;-;-;1
"314435 Naque";-;-;-;-;-;1;-;-;1;-;2;-;4
"314460 Nepomuceno";-;-;-;1;-;-;-;-;-;-;-;-;1
"314465 Ninheira";-;-;-;-;-;-;-;-;-;-;-;2;2
"314467 Nova Belém";-;-;2;1;-;-;-;-;-;-;-;-;3
"314470 Nova Era";-;-;1;-;-;1;-;-;-;-;-;-;2
"314480 Nova Lima";7;5;6;3;6;3;1;6;7;4;7;5;60
"314505 Nova Porteirinha";-;-;-;-;-;-;-;-;-;-;1;-;1
"314520 Nova Serrana";1;1;2;5;1;2;1;2;1;2;-;-;18
"313660 Nova União";1;-;-;-;-;-;-;-;-;-;-;-;1
"314530 Novo Cruzeiro";7;3;3;3;6;1;2;1;-;4;5;1;36
"314537 Novorizonte";8;3;3;-;2;-;-;-;-;1;2;3;22
"314545 Olhos-d'Água";2;2;1;-;1;-;1;2;-;-;-;-;9
"314560 Oliveira";-;-;-;-;-;1;-;-;-;-;-;-;1
"314580 Onça de Pitangui";-;-;1;-;-;-;-;-;-;-;-;-;1
"314587 Orizânia";-;-;-;-;1;-;-;-;-;-;-;-;1
"314590 Ouro Branco";-;-;1;-;-;-;-;-;-;-;-;-;1
"314600 Ouro Fino";1;1;-;-;-;1;-;1;-;-;1;-;5
"314610 Ouro Preto";-;1;1;-;2;3;1;-;3;-;1;1;13
"314620 Ouro Verde de Minas";1;3;-;-;-;1;-;-;-;-;1;-;6
"314625 Padre Carvalho";1;-;1;-;2;-;2;-;-;1;1;1;9
"314630 Padre Paraíso";1;-;-;1;-;-;-;-;-;-;-;-;2
"314640 Paineiras";-;-;-;-;-;1;-;-;1;-;-;-;2
"314710 Pará de Minas";-;-;-;2;-;1;-;4;1;1;1;-;10
"314700 Paracatu";5;2;-;-;1;2;-;2;-;1;-;1;14
"314720 Paraguaçu";-;1;1;-;-;-;-;-;-;-;-;-;2
"314730 Paraisópolis";-;-;-;-;-;-;-;1;-;-;2;-;3
"314740 Paraopeba";-;-;-;-;1;-;-;-;2;-;2;1;6
"314795 Patis";-;-;1;-;-;-;-;1;1;-;1;-;4
"314800 Patos de Minas";1;-;3;-;1;1;2;3;4;1;-;1;17
"314810 Patrocínio";-;-;1;1;-;-;-;1;-;-;-;-;3
"314830 Paula Cândido";-;-;-;1;-;-;-;-;-;-;-;-;1
"314840 Paulistas";-;-;-;-;-;1;1;-;2;-;-;-;4
"314860 Peçanha";-;-;-;-;-;-;1;1;1;-;-;-;3
"314870 Pedra Azul";2;4;4;3;-;1;2;3;6;-;-;2;27
"314875 Pedra Bonita";-;-;1;1;-;-;1;-;4;-;-;-;7
"314880 Pedra do Anta";-;-;1;-;-;-;-;-;-;-;-;-;1
"314890 Pedra do Indaiá";-;-;-;-;-;-;-;-;-;-;-;1;1
"314915 Pedras de Maria da Cruz";-;-;1;-;-;-;-;-;-;-;-;1;2
"314930 Pedro Leopoldo";2;6;2;3;1;1;-;-;1;3;1;1;21
"314960 Pequi";-;1;-;-;1;-;-;-;-;-;-;-;2
"314970 Perdigão";-;-;-;-;-;-;-;-;1;-;1;-;2
"314990 Perdões";-;-;-;-;-;-;-;-;-;1;-;-;1
"314995 Periquito";-;-;1;-;-;-;-;-;-;-;-;1;2
"315000 Pescador";-;-;-;-;-;-;-;-;-;-;1;-;1
"315010 Piau";-;-;-;-;1;-;-;-;1;-;-;-;2
"315015 Piedade de Caratinga";-;1;2;1;1;-;-;-;-;-;-;-;5
"315040 Piedade dos Gerais";-;-;-;-;-;-;-;-;-;-;-;1;1
"315053 Pingo-d'Água";2;1;-;-;-;-;-;-;-;3;3;-;9
"315057 Pintópolis";1;-;2;-;-;-;1;1;-;-;1;-;6
"315060 Piracema";-;-;-;2;-;-;-;-;-;-;1;-;3
"315080 Piranga";-;-;-;-;-;-;-;-;1;-;-;-;1
"315100 Piranguinho";-;-;3;1;-;-;-;-;-;-;-;-;4
"315120 Pirapora";-;3;1;-;4;-;2;2;-;3;-;4;19
"315140 Pitangui";1;2;-;2;2;-;-;1;1;-;1;-;10
"315170 Poço Fundo";-;-;1;-;-;-;-;-;-;-;-;-;1
"315180 Poços de Caldas";-;1;-;-;-;-;-;-;-;-;1;-;2
"315190 Pocrane";1;1;1;-;-;-;-;1;-;-;-;-;4
"315200 Pompéu";-;-;-;-;-;-;1;2;-;-;-;-;3
"315210 Ponte Nova";-;-;-;-;-;-;-;-;-;1;-;-;1
"315213 Ponto Chique";2;1;-;-;-;-;1;-;1;-;-;-;5
"315217 Ponto dos Volantes";2;-;2;-;4;1;1;-;1;1;1;1;14
"315220 Porteirinha";1;-;-;-;1;-;-;-;1;-;-;-;3
"315230 Porto Firme";1;-;-;-;-;-;-;-;-;-;-;-;1
"315240 Poté";6;7;3;1;2;-;1;2;2;2;3;3;32
"315250 Pouso Alegre";1;2;-;1;-;1;-;-;1;-;-;-;6
"315270 Prados";-;-;1;-;1;-;-;-;1;-;-;-;3
"315280 Prata";1;-;2;-;-;-;-;-;-;-;1;-;4
"315300 Pratinha";-;1;-;1;-;-;-;-;-;-;-;-;2
"315310 Presidente Bernardes";1;-;1;-;-;1;-;-;-;-;1;-;4
"315320 Presidente Juscelino";1;-;-;1;1;-;1;-;-;-;-;2;6
"315330 Presidente Kubitschek";1;-;-;-;-;-;-;-;-;-;-;-;1
"315340 Presidente Olegário";-;-;-;-;-;-;-;-;1;1;-;-;2
"315360 Prudente de Morais";-;-;-;-;-;1;-;-;-;-;-;-;1
"315390 Raposos";1;3;2;1;2;-;1;-;1;3;1;1;16
"315400 Raul Soares";4;1;1;1;-;2;-;1;1;2;1;1;15
"315415 Reduto";1;1;1;-;3;2;2;2;-;2;-;-;14
"315420 Resende Costa";-;-;-;-;2;-;-;-;-;-;-;1;3
"315430 Resplendor";-;-;-;-;-;-;-;-;-;-;1;-;1
"315445 Riachinho";1;1;-;-;-;-;-;1;1;-;-;-;4
"315450 Riacho dos Machados";-;-;-;1;-;-;-;-;-;-;-;-;1
"315460 Ribeirão das Neves";4;3;3;2;1;2;2;3;-;2;1;5;28
"315470 Ribeirão Vermelho";-;1;-;-;1;-;-;-;-;-;-;-;2
"315480 Rio Acima";5;-;2;1;-;-;-;1;1;1;-;1;12
"315490 Rio Casca";-;-;-;1;-;-;-;1;-;-;-;-;2
"315510 Rio do Prado";1;1;-;-;-;-;-;-;-;-;-;-;2
"315500 Rio Doce";1;-;-;-;-;-;-;-;-;-;-;-;1
"315520 Rio Espera";-;-;-;-;-;-;1;1;-;-;-;-;2
"315530 Rio Manso";1;-;-;-;-;-;-;4;1;-;-;-;6
"315550 Rio Paranaíba";-;-;1;1;-;-;-;-;-;1;-;-;3
"315560 Rio Pardo de Minas";14;8;12;7;7;4;2;7;1;8;3;4;77
"315570 Rio Piracicaba";1;-;-;-;-;-;-;-;-;1;1;-;3
"315600 Rio Vermelho";1;1;-;1;2;1;1;1;-;-;-;-;8
"315645 Rosário da Limeira";-;-;-;-;1;-;-;-;-;-;-;-;1
"315650 Rubelita";-;-;-;-;-;1;-;1;-;-;-;-;2
"315660 Rubim";1;1;-;-;2;-;-;2;-;-;-;-;6
"315670 Sabará";8;2;4;2;4;3;3;2;1;2;4;1;36
"315680 Sabinópolis";1;-;1;-;-;-;-;-;-;1;-;-;3
"315700 Salinas";5;3;2;3;1;2;-;1;3;1;2;3;26
"315720 Santa Bárbara";-;-;-;1;-;-;-;-;-;-;-;-;1
"315725 Santa Bárbara do Leste";3;2;5;6;2;6;1;7;2;7;2;-;43
"315737 Santa Cruz de Salinas";2;-;-;-;-;-;1;-;-;-;-;-;3
"315740 Santa Cruz do Escalvado";-;-;-;-;-;1;-;1;-;-;-;-;2
"315760 Santa Fé de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"315765 Santa Helena de Minas";-;1;-;-;-;-;-;-;-;-;-;2;3
"315780 Santa Luzia";5;6;2;3;2;-;2;2;4;-;1;2;29
"315790 Santa Margarida";1;1;-;-;-;-;-;-;-;-;-;4;6
"315800 Santa Maria de Itabira";-;-;-;-;-;-;-;-;-;-;1;-;1
"315820 Santa Maria do Suaçuí";1;1;-;1;1;2;-;-;-;-;1;-;7
"315935 Santa Rita de Minas";-;-;-;-;-;-;-;3;-;-;-;-;3
"315950 Santa Rita do Itueto";2;1;1;1;-;1;1;-;1;-;-;-;8
"315960 Santa Rita do Sapucaí";-;-;-;1;-;-;-;1;-;-;1;1;4
"315850 Santana de Pirapama";-;1;1;-;-;-;-;-;3;1;-;2;8
"315890 Santana do Manhuaçu";6;2;2;1;-;-;-;-;-;1;1;-;13
"315895 Santana do Paraíso";1;-;5;-;2;2;3;1;2;2;-;2;20
"315900 Santana do Riacho";-;-;1;1;-;-;4;-;1;-;-;-;7
"316020 Santo Antônio do Itambé";-;-;-;-;-;-;-;1;-;-;-;-;1
"316030 Santo Antônio do Jacinto";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 Santo Antônio do Retiro";1;2;2;2;-;-;-;1;-;1;-;-;9
"316050 Santo Antônio do Rio Abaixo";-;-;1;-;-;-;-;-;-;-;-;-;1
"316060 Santo Hipólito";1;-;-;-;-;-;-;-;-;-;-;-;1
"316095 São Domingos das Dores";4;10;7;6;3;3;1;1;10;3;4;2;54
"316110 São Francisco";7;1;4;1;4;5;5;4;1;3;2;8;45
"316150 São Geraldo";1;-;-;-;-;-;-;-;-;-;-;-;1
"316160 São Geraldo da Piedade";-;-;-;-;-;1;-;-;-;-;-;-;1
"316170 São Gonçalo do Abaeté";-;1;-;-;1;-;-;-;-;1;-;-;3
"316180 São Gonçalo do Pará";-;-;-;-;-;-;-;1;-;-;-;2;3
"316190 São Gonçalo do Rio Abaixo";-;1;-;-;-;-;-;-;-;-;-;-;1
"312550 São Gonçalo do Rio Preto";1;-;-;2;-;1;-;-;-;-;1;2;7
"316225 São João da Lagoa";-;1;2;-;-;1;-;-;-;-;1;-;5
"316240 São João da Ponte";10;10;4;12;14;11;7;12;9;15;15;16;135
"316245 São João das Missões";3;5;8;10;3;7;7;4;7;3;7;6;70
"316250 São João del Rei";-;-;1;-;-;-;-;1;-;-;1;-;3
"316255 São João do Manhuaçu";1;-;-;-;-;1;1;-;-;-;-;-;3
"316260 São João do Oriente";-;-;-;-;-;1;-;-;-;-;-;-;1
"316265 São João do Pacuí";5;4;2;3;1;3;1;-;1;1;4;5;30
"316270 São João do Paraíso";8;8;11;10;7;4;-;3;9;4;3;9;76
"316280 São João Evangelista";1;1;-;-;-;-;-;-;-;-;-;-;2
"316290 São João Nepomuceno";1;-;-;-;-;-;-;-;-;-;-;-;1
"316292 São Joaquim de Bicas";-;-;-;-;-;-;-;-;-;-;-;1;1
"316295 São José da Lapa";2;2;2;1;4;1;1;1;2;1;1;-;18
"316300 São José da Safira";-;-;-;-;-;1;-;-;-;-;-;-;1
"316310 São José da Varginha";-;-;-;-;-;-;-;-;1;-;-;-;1
"316340 São José do Goiabal";-;1;-;-;-;-;-;-;-;-;1;1;3
"316350 São José do Jacuri";4;1;-;1;2;-;-;-;-;-;1;1;10
"316380 São Miguel do Anta";-;1;1;-;-;1;-;-;-;-;-;-;3
"316410 São Pedro do Suaçuí";-;-;-;-;-;-;1;-;-;-;2;-;3
"316420 São Romão";-;-;1;-;1;1;1;1;1;-;-;-;6
"316430 São Roque de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"316447 São Sebastião do Anta";1;-;1;-;1;-;1;2;-;-;1;-;7
"316450 São Sebastião do Maranhão";-;-;-;-;-;-;-;-;-;1;-;-;1
"316480 São Sebastião do Rio Preto";-;-;-;-;-;-;-;-;-;-;-;1;1
"316520 São Thomé das Letras";1;-;-;-;1;-;-;-;-;-;-;-;2
"316510 São Tomás de Aquino";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 Sarzedo";-;-;-;-;-;-;-;-;-;-;1;-;1
"316556 Sem-Peixe";-;-;3;-;-;-;-;-;-;-;-;-;3
"316570 Senador Firmino";-;-;-;-;1;-;-;-;-;-;-;-;1
"316590 Senador Modestino Gonçalves";3;-;1;-;-;-;-;1;-;-;-;-;5
"316630 Sericita";2;-;-;3;1;-;1;2;-;-;1;2;12
"316680 Serra do Salitre";-;1;-;-;-;-;-;-;-;2;-;-;3
"316690 Serrania";-;-;1;-;-;-;-;-;-;-;1;-;2
"316710 Serro";3;3;1;-;-;-;1;-;-;1;1;-;10
"316720 Sete Lagoas";3;7;6;2;1;1;2;-;5;2;2;4;35
"316555 Setubinha";-;1;1;-;1;-;-;1;-;1;1;-;6
"316740 Silvianópolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"316750 Simão Pereira";-;-;1;-;-;-;1;-;-;1;-;-;3
"316760 Simonésia";8;8;9;9;6;6;9;7;5;3;11;10;91
"316770 Sobrália";-;-;-;1;-;-;-;-;-;-;-;-;1
"316780 Soledade de Minas";-;1;-;-;-;-;1;-;-;-;-;-;2
"316800 Taiobeiras";2;1;3;-;1;-;-;2;1;1;2;1;14
"316805 Taparuba";-;-;1;1;-;-;-;-;-;-;1;-;3
"316830 Taquaraçu de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"316840 Tarumirim";1;-;-;-;-;-;-;-;-;-;-;-;1
"316850 Teixeiras";-;-;-;-;1;-;-;-;-;-;-;-;1
"316860 Teófilo Otoni";10;15;12;3;1;6;3;7;5;9;4;6;81
"316870 Timóteo";5;4;2;2;2;2;8;-;5;2;5;1;38
"316880 Tiradentes";-;-;-;-;-;-;-;-;-;1;-;-;1
"316900 Tocantins";-;-;2;-;-;-;-;-;1;-;-;-;3
"316920 Tombos";-;-;-;-;-;1;-;-;-;-;-;-;1
"316930 Três Corações";1;1;1;-;2;-;2;-;-;-;-;-;7
"316935 Três Marias";4;1;2;2;2;1;3;3;-;1;1;3;23
"316940 Três Pontas";-;-;-;-;-;-;1;1;-;-;-;1;3
"316950 Tumiritinga";-;-;-;-;-;-;-;-;-;-;-;1;1
"316970 Turmalina";-;2;2;1;1;2;1;2;2;-;1;-;14
"316990 Ubá";1;-;2;-;1;-;-;-;1;-;-;1;6
"317000 Ubaí";3;5;2;4;3;1;-;4;3;1;1;-;27
"317005 Ubaporanga";5;6;6;2;-;-;-;2;3;1;-;-;25
"317010 Uberaba";-;-;1;1;1;-;-;2;-;1;-;-;6
"317020 Uberlândia";3;-;-;1;-;2;4;-;2;3;2;-;17
"317040 Unaí";9;5;6;6;3;4;3;3;6;3;7;5;60
"317047 Uruana de Minas";-;-;-;-;-;1;-;-;1;-;-;-;2
"317050 Urucânia";-;-;-;-;-;-;1;-;-;-;-;-;1
"317052 Urucuia";1;1;2;-;-;1;-;-;-;3;2;-;10
"317065 Vargem Grande do Rio Pardo";3;-;-;-;-;-;-;-;-;-;-;-;3
"317070 Varginha";1;-;-;1;-;-;-;-;1;-;-;-;3
"317075 Varjão de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"317080 Várzea da Palma";-;-;1;-;1;-;-;-;-;1;1;1;5
"317090 Varzelândia";7;7;12;7;10;9;7;10;9;11;9;9;107
"317100 Vazante";-;-;-;-;-;-;-;1;-;-;2;-;3
"317103 Verdelândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"317107 Veredinha";1;-;-;-;1;-;1;1;-;1;1;1;7
"317115 Vermelho Novo";2;2;1;-;1;-;1;1;1;1;3;1;14
"317120 Vespasiano";-;-;1;-;-;2;-;-;-;-;1;-;4
"317130 Viçosa";-;1;2;-;-;1;-;-;-;1;-;-;5
"317160 Virgem da Lapa";1;-;-;-;-;-;-;-;-;1;-;-;2
"317180 Virginópolis";-;1;-;-;-;-;1;-;-;1;-;-;3
"317190 Virgolândia";1;-;-;-;-;-;-;-;-;-;-;1;2
"317200 Visconde do Rio Branco";1;-;-;1;-;1;-;-;-;-;-;-;3
"320010 Afonso Cláudio";9;19;18;6;3;5;4;3;2;7;2;5;83
"320020 Alegre";-;1;-;-;-;1;-;-;-;-;-;1;3
"320035 Alto Rio Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"320040 Anchieta";-;-;-;-;-;-;-;-;-;-;-;1;1
"320060 Aracruz";1;-;-;-;-;-;-;-;1;1;-;1;4
"320070 Atilio Vivacqua";-;-;-;1;-;-;-;-;-;-;-;-;1
"320080 Baixo Guandu";-;-;-;2;-;-;-;-;1;2;1;-;6
"320090 Barra de São Francisco";-;-;-;-;2;1;-;1;-;-;1;-;5
"320115 Brejetuba";3;3;10;5;6;5;13;10;4;4;3;2;68
"320120 Cachoeiro de Itapemirim";-;3;-;-;1;-;-;-;-;-;-;2;6
"320130 Cariacica";12;4;7;4;4;2;2;7;4;3;7;4;60
"320140 Castelo";-;-;-;-;-;-;-;-;1;-;-;-;1
"320150 Colatina";-;-;1;2;1;-;1;-;1;-;-;-;6
"320160 Conceição da Barra";1;1;1;-;-;-;1;-;-;-;-;-;4
"320170 Conceição do Castelo";-;-;-;1;-;1;-;-;-;-;-;-;2
"320190 Domingos Martins";2;2;3;-;-;-;-;1;-;2;4;4;18
"320210 Ecoporanga";-;-;-;-;-;-;-;-;1;1;-;-;2
"320220 Fundão";-;-;-;-;-;-;-;-;-;-;2;1;3
"320225 Governador Lindenberg";-;-;-;-;-;-;-;1;-;-;-;-;1
"320230 Guaçuí";-;-;-;-;-;-;-;-;-;-;1;-;1
"320240 Guarapari";-;2;-;1;3;-;-;-;-;-;-;-;6
"320245 Ibatiba";2;3;3;-;4;-;1;-;-;-;1;1;15
"320255 Ibitirama";-;-;-;2;-;-;-;1;-;-;-;-;3
"320260 Iconha";-;-;-;-;-;-;1;-;-;-;2;-;3
"320265 Irupi";-;1;1;-;2;1;2;-;-;-;1;-;8
"320270 Itaguaçu";1;3;1;1;-;-;1;1;1;1;2;-;12
"320290 Itarana";-;1;-;2;4;1;2;1;1;3;3;1;19
"320300 Iúna";-;1;1;1;1;3;-;-;1;2;3;3;16
"320305 Jaguaré";-;-;-;1;-;1;-;1;2;-;1;-;6
"320310 Jerônimo Monteiro";-;-;1;-;-;-;-;-;-;-;-;1;2
"320313 João Neiva";-;-;-;-;-;-;-;-;-;1;-;-;1
"320316 Laranja da Terra";6;6;7;1;3;1;1;2;4;8;4;9;52
"320320 Linhares";4;-;1;1;1;1;1;-;2;-;1;1;13
"320330 Mantenópolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"320335 Marilândia";-;-;-;-;-;1;-;-;-;-;-;-;1
"320340 Mimoso do Sul";1;-;1;1;-;-;-;-;-;3;-;2;8
"320350 Montanha";1;-;1;-;1;-;-;-;-;-;-;-;3
"320360 Mucurici";-;-;-;-;-;-;-;-;-;-;-;1;1
"320370 Muniz Freire";-;-;-;-;1;-;-;2;1;-;-;-;4
"320380 Muqui";7;2;2;5;-;3;2;1;2;-;1;-;25
"320390 Nova Venécia";-;-;-;-;-;-;-;2;-;-;-;-;2
"320400 Pancas";-;-;-;-;-;-;1;-;-;-;-;-;1
"320405 Pedro Canário";-;-;-;-;-;1;1;2;-;-;-;-;4
