2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420285 Braço do Trombudo";-;-;-;-;-;-;-;-;-;1;-;1;2
"420290 Brusque";2;2;1;3;-;1;1;1;-;1;1;2;15
"420300 Caçador";-;-;1;-;-;-;-;-;-;-;-;1;2
"420310 Caibi";1;-;-;-;1;-;-;1;-;-;-;-;3
"420320 Camboriú";-;-;2;-;-;2;1;1;-;2;1;-;9
"420330 Campo Alegre";1;-;-;1;-;-;-;-;-;-;-;-;2
"420350 Campo Erê";-;-;-;-;-;-;-;1;-;-;-;-;1
"420360 Campos Novos";-;-;-;-;-;-;-;1;-;-;-;-;1
"420370 Canelinha";-;-;-;1;-;1;-;-;-;-;-;-;2
"420325 Capão Alto";1;-;-;-;-;-;-;-;-;-;-;-;1
"420395 Capivari de Baixo";-;-;-;-;1;-;-;-;-;2;-;-;3
"420420 Chapecó";2;2;-;-;-;-;-;1;-;1;1;3;10
"420425 Cocal do Sul";-;-;2;-;-;1;-;-;-;-;-;-;3
"420430 Concórdia";3;1;2;-;2;-;-;-;-;-;-;1;9
"420450 Corupá";4;2;2;-;-;-;-;-;1;1;2;1;13
"420460 Criciúma";2;1;1;-;2;-;-;-;1;1;-;-;8
"420470 Cunha Porã";-;-;1;1;-;1;1;-;-;-;-;-;4
"420490 Descanso";1;-;-;1;-;2;-;-;1;-;-;-;5
"420500 Dionísio Cerqueira";1;-;-;-;-;-;-;-;-;-;-;-;1
"420510 Dona Emma";-;1;-;-;-;-;-;-;-;-;-;-;1
"420515 Doutor Pedrinho";-;-;1;-;-;-;-;-;-;-;-;-;1
"420517 Entre Rios";-;1;-;-;-;-;-;-;-;-;-;-;1
"420520 Erval Velho";-;-;-;-;-;-;-;1;-;-;-;-;1
"420535 Flor do Sertão";-;-;3;-;1;1;-;-;-;-;-;-;5
"420540 Florianópolis";14;7;6;8;5;5;1;1;2;6;4;7;66
"420543 Formosa do Sul";-;-;-;-;-;-;-;1;-;-;-;-;1
"420545 Forquilhinha";1;1;-;-;1;-;1;-;1;2;1;-;8
"420560 Galvão";-;1;-;1;-;-;-;-;-;-;-;-;2
"420570 Garopaba";-;-;1;-;-;-;-;-;-;-;-;-;1
"420580 Garuva";-;1;-;1;-;-;-;-;-;-;1;1;4
"420590 Gaspar";2;1;-;2;1;-;-;-;1;-;1;1;9
"420600 Governador Celso Ramos";-;2;1;1;1;-;-;-;-;-;1;-;6
"420610 Grão Pará";1;1;-;-;-;1;-;1;-;1;-;1;6
"420630 Guabiruba";-;1;-;-;-;-;-;-;-;-;-;-;1
"420640 Guaraciaba";1;-;-;-;1;-;-;-;-;1;-;-;3
"420650 Guaramirim";2;5;1;2;1;1;-;2;-;1;1;3;19
"420680 Ibicaré";1;-;-;-;-;-;1;-;-;1;-;-;3
"420690 Ibirama";-;-;-;-;1;-;-;-;-;-;-;-;1
"420700 Içara";-;1;-;1;-;-;-;-;-;-;1;1;4
"420710 Ilhota";1;-;1;-;-;-;-;-;-;-;-;1;3
"420720 Imaruí";-;-;-;-;-;-;-;1;-;1;-;-;2
"420730 Imbituba";-;-;1;-;-;-;-;-;1;1;-;-;3
"420740 Imbuia";-;-;-;-;-;1;-;-;-;-;-;-;1
"420750 Indaial";3;3;-;1;1;1;-;-;-;1;1;1;12
"420765 Iporã do Oeste";1;1;-;-;-;-;-;-;-;-;-;1;3
"420768 Ipuaçu";-;1;-;-;-;-;-;-;-;1;-;-;2
"420770 Ipumirim";1;-;-;-;1;-;-;1;-;-;-;-;3
"420775 Iraceminha";1;-;1;-;1;-;1;-;-;-;-;-;4
"420780 Irani";2;-;-;-;-;1;-;-;-;-;-;1;4
"420800 Itá";-;-;-;-;-;-;-;-;-;1;1;1;3
"420810 Itaiópolis";-;-;-;1;-;-;-;-;-;-;-;1;2
"420820 Itajaí";3;3;1;1;-;3;-;-;-;2;-;-;13
"420830 Itapema";-;2;2;-;-;1;-;-;-;-;4;-;9
"420840 Itapiranga";-;-;1;2;1;-;-;-;1;-;-;-;5
"420845 Itapoá";-;-;-;2;-;-;-;-;-;-;-;-;2
"420850 Ituporanga";1;-;-;-;-;-;-;-;2;-;1;-;4
"420870 Jacinto Machado";-;-;-;-;-;-;-;1;-;1;1;-;3
"420880 Jaguaruna";1;1;-;-;-;1;-;-;1;1;-;-;5
"420890 Jaraguá do Sul";7;3;5;1;-;2;1;2;-;5;6;6;38
"420895 Jardinópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"420900 Joaçaba";1;-;-;-;-;-;-;-;-;1;-;1;3
"420910 Joinville";18;13;9;13;2;9;1;3;4;8;4;6;90
"420917 Jupiá";-;-;-;-;-;1;-;-;-;-;-;-;1
"420920 Lacerdópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"420930 Lages";-;-;1;-;1;1;-;-;-;-;-;-;3
"420940 Laguna";2;1;-;2;1;-;-;-;-;1;-;-;7
"420960 Lauro Muller";-;-;1;-;-;-;-;-;-;-;-;-;1
"420980 Leoberto Leal";-;-;-;1;-;-;-;-;-;-;-;-;1
"420985 Lindóia do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"421000 Luiz Alves";1;-;1;-;1;1;-;-;-;-;1;-;5
"421010 Mafra";-;-;1;-;-;-;1;-;-;-;-;-;2
"421020 Major Gercino";-;-;-;-;-;-;-;-;2;1;-;-;3
"421040 Maracajá";-;-;-;-;-;1;-;-;-;-;-;1;2
"421050 Maravilha";1;1;1;-;1;-;-;-;-;1;1;2;8
"421055 Marema";-;-;-;-;1;-;-;-;-;-;-;-;1
"421060 Massaranduba";4;1;1;-;-;-;-;1;1;-;-;1;9
"421080 Meleiro";2;2;-;-;1;1;-;-;-;-;-;-;6
"421100 Mondaí";-;-;-;1;-;-;-;-;-;-;-;1;2
"421110 Monte Castelo";1;-;-;-;-;-;-;-;-;-;-;-;1
"421125 Morro Grande";1;-;-;-;-;-;2;-;-;-;-;1;4
"421130 Navegantes";1;1;1;1;2;-;-;1;1;2;3;-;13
"421145 Nova Itaberaba";-;1;-;1;-;-;-;-;-;-;-;-;2
"421150 Nova Trento";-;1;2;3;2;-;1;-;1;-;-;1;11
"421160 Nova Veneza";-;-;-;1;-;-;1;-;1;-;-;-;3
"421170 Orleans";-;-;-;-;1;-;-;-;-;-;-;-;1
"421190 Palhoça";11;5;4;3;3;-;3;-;2;1;1;7;40
"421200 Palma Sola";-;-;1;-;-;-;-;-;-;-;-;-;1
"421210 Palmitos";-;-;-;-;-;-;-;-;1;-;-;-;1
"421220 Papanduva";-;1;-;-;-;-;-;-;-;-;-;1;2
"421223 Paraíso";-;1;-;-;-;-;-;-;-;1;-;-;2
"421227 Passos Maia";-;-;-;-;-;-;-;-;-;1;-;-;1
"421230 Paulo Lopes";-;-;1;-;-;-;-;-;-;-;-;-;1
"421250 Penha";3;-;2;1;-;-;-;-;-;-;-;-;6
"421265 Pescaria Brava";-;-;-;-;-;-;1;-;-;1;-;1;3
"421290 Pinhalzinho";1;1;-;-;-;-;-;-;-;-;-;-;2
"421310 Piratuba";1;-;-;-;-;-;-;-;-;-;-;-;1
"421315 Planalto Alegre";-;-;1;-;-;-;-;-;-;-;-;-;1
"421320 Pomerode";2;2;-;-;-;-;-;-;-;1;-;2;7
"421360 Porto União";-;-;-;1;1;-;-;-;-;-;1;-;3
"421370 Pouso Redondo";-;-;-;-;-;2;-;-;-;2;1;1;6
"421380 Praia Grande";-;1;-;-;-;-;1;-;1;-;-;-;3
"421390 Presidente Castello Branco";-;-;-;-;-;-;-;-;-;-;-;1;1
"421400 Presidente Getúlio";-;-;1;-;-;-;-;-;1;-;-;-;2
"421410 Presidente Nereu";-;-;-;-;-;-;-;-;-;-;2;-;2
"421415 Princesa";-;-;1;-;-;-;-;-;-;-;-;-;1
"421420 Quilombo";-;-;1;-;-;-;-;-;-;-;-;-;1
"421430 Rancho Queimado";-;2;-;-;-;-;-;-;-;-;-;1;3
"421480 Rio do Sul";-;2;-;-;1;-;-;-;1;-;-;-;4
"421470 Rio dos Cedros";-;1;-;-;-;-;-;-;1;-;-;-;2
"421490 Rio Fortuna";1;2;-;1;-;-;-;-;-;-;-;-;4
"421500 Rio Negrinho";-;-;-;-;-;-;-;1;-;-;-;-;1
"421507 Riqueza";-;-;-;-;-;-;-;1;-;-;-;-;1
"421510 Rodeio";-;1;1;-;-;-;-;-;-;-;1;2;5
"421520 Romelândia";-;-;-;-;1;-;-;1;-;1;1;-;4
"421530 Salete";-;1;1;-;1;-;-;-;-;-;-;-;3
"421545 Sangão";1;-;1;-;-;-;-;-;1;-;-;-;3
"421555 Santa Helena";-;1;-;-;1;-;-;-;-;-;-;1;3
"421560 Santa Rosa de Lima";-;-;1;-;-;-;-;-;-;-;1;-;2
"421565 Santa Rosa do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"421567 Santa Terezinha";1;-;-;-;-;-;-;-;-;-;-;-;1
"421570 Santo Amaro da Imperatriz";4;-;-;3;1;-;-;-;-;1;-;4;13
"421580 São Bento do Sul";1;1;-;2;-;1;-;-;1;-;1;1;8
"421575 São Bernardino";-;-;-;-;-;-;-;-;-;-;-;1;1
"421590 São Bonifácio";-;1;-;2;-;-;-;-;-;-;-;2;5
"421610 São Domingos";-;1;-;-;-;-;-;-;-;-;-;1;2
"421620 São Francisco do Sul";1;1;-;3;3;-;1;-;-;-;1;-;10
"421630 São João Batista";3;1;1;3;-;1;-;-;-;-;-;5;14
"421635 São João do Itaperiú";-;-;-;-;-;-;-;-;-;-;-;1;1
"421640 São João do Sul";1;-;-;-;-;-;-;1;1;-;-;-;3
"421660 São José";4;7;8;1;1;2;2;1;2;-;1;4;33
"421670 São José do Cedro";-;-;1;-;-;-;1;-;-;-;-;-;2
"421690 São Lourenço do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"421700 São Ludgero";-;-;1;-;1;-;-;1;-;-;-;-;3
"421710 São Martinho";2;1;-;1;-;-;-;-;-;-;-;-;4
"421715 São Miguel da Boa Vista";-;-;-;-;2;-;-;-;1;-;-;-;3
"421720 São Miguel do Oeste";1;-;4;-;-;-;1;-;-;-;1;-;7
"421725 São Pedro de Alcântara";-;1;-;-;-;-;-;-;-;-;1;-;2
"421730 Saudades";-;-;1;-;-;-;-;-;-;-;1;1;3
"421740 Schroeder";3;-;1;-;-;-;-;2;-;-;1;1;8
"421750 Seara";1;-;-;3;-;-;-;-;-;1;-;-;5
"421760 Siderópolis";-;1;-;1;-;-;-;-;-;-;-;-;2
"421770 Sombrio";1;-;-;-;-;1;-;-;1;-;-;1;4
"421780 Taió";2;2;2;-;1;-;-;-;-;-;1;1;9
"421790 Tangará";-;-;-;-;-;-;-;-;-;-;2;-;2
"421795 Tigrinhos";-;-;-;1;-;-;-;-;-;-;-;-;1
"421800 Tijucas";-;1;2;1;1;-;1;-;-;1;-;5;12
"421810 Timbé do Sul";-;1;-;-;-;-;-;-;-;-;-;1;2
"421820 Timbó";1;-;-;2;-;-;2;-;2;2;2;1;12
"421835 Treviso";-;-;-;-;-;-;-;-;1;-;-;-;1
"421840 Treze de Maio";-;1;-;-;1;-;-;-;-;-;-;-;2
"421850 Treze Tílias";-;-;1;-;-;-;-;-;-;-;-;-;1
"421860 Trombudo Central";-;1;-;-;-;-;-;-;-;1;-;-;2
"421870 Tubarão";-;2;-;4;2;2;-;1;-;2;1;1;15
"421875 Tunápolis";1;1;-;1;-;-;-;-;-;-;1;-;4
"421880 Turvo";-;-;-;1;-;-;-;-;-;-;-;1;2
"421890 Urubici";-;-;1;-;1;-;-;-;-;-;1;-;3
"421900 Urussanga";-;1;1;-;1;-;1;1;1;-;1;-;7
"421920 Vidal Ramos";2;1;-;-;-;-;1;-;-;-;1;1;6
"421930 Videira";-;-;1;-;1;-;-;-;-;-;-;-;2
"421950 Xanxerê";-;-;1;-;-;-;-;-;-;-;-;-;1
"421960 Xavantina";-;-;-;-;1;-;-;-;-;-;-;-;1
"421970 Xaxim";-;-;1;-;-;-;-;-;-;-;-;-;1
"430005 Água Santa";-;2;-;-;-;-;-;-;-;-;-;-;2
"430010 Agudo";12;10;15;2;3;2;3;-;2;3;4;3;59
"430020 Ajuricaba";-;-;1;-;-;-;-;-;-;-;-;1;2
"430030 Alecrim";-;1;1;-;1;1;-;-;-;-;-;-;4
"430040 Alegrete";1;-;-;-;-;1;-;-;-;1;-;-;3
"430045 Alegria";-;-;1;-;-;-;-;-;-;-;-;-;1
"430047 Almirante Tamandaré do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"430060 Alvorada";-;2;2;1;4;2;2;1;3;3;-;3;23
"430063 Amaral Ferrador";-;-;-;-;-;-;-;-;-;1;-;-;1
"430070 Anta Gorda";-;-;-;-;-;1;-;-;-;-;-;-;1
"430090 Aratiba";-;-;-;-;-;-;-;-;-;1;-;-;1
"430100 Arroio do Meio";1;1;3;-;1;-;1;-;1;-;-;-;8
"430107 Arroio do Padre";-;-;-;-;1;-;-;-;-;-;-;-;1
"430120 Arroio do Tigre";-;-;-;-;1;-;-;-;-;-;-;-;1
"430110 Arroio dos Ratos";-;1;1;-;-;-;-;-;-;-;-;-;2
"430140 Arvorezinha";1;-;-;-;-;-;-;-;-;-;-;-;1
"430150 Augusto Pestana";-;1;-;-;-;-;-;-;-;-;-;-;1
"430155 Áurea";-;1;3;-;-;-;-;-;-;-;-;-;4
"430163 Balneário Pinhal";-;1;-;-;-;1;-;-;-;-;-;-;2
"430165 Barão";-;-;-;1;-;1;-;-;-;1;1;-;4
"430175 Barão do Triunfo";-;1;-;-;-;-;-;-;-;-;-;-;1
"430190 Barra do Ribeiro";-;-;-;-;-;-;-;-;1;-;-;1;2
"430192 Barra do Rio Azul";-;-;-;-;-;-;-;-;-;-;-;1;1
"430195 Barra Funda";-;-;-;-;-;-;-;-;1;-;-;-;1
"430180 Barracão";-;-;-;-;2;3;-;-;1;-;-;-;6
"430210 Bento Gonçalves";5;2;1;2;1;2;1;-;-;1;2;2;19
"430220 Boa Vista do Buricá";-;-;1;-;1;-;-;-;-;-;-;-;2
"430222 Boa Vista do Cadeado";-;1;-;-;-;-;-;-;-;-;-;-;1
"430230 Bom Jesus";-;-;-;-;-;-;-;-;-;1;-;-;1
"430235 Bom Princípio";-;-;1;-;1;1;-;2;-;2;1;-;8
"430237 Bom Progresso";-;-;1;-;-;-;-;-;-;-;-;-;1
"430258 Bozano";-;-;-;-;-;-;-;-;-;1;-;-;1
"430265 Brochier";-;-;1;-;-;-;-;-;-;-;-;-;1
"430270 Butiá";1;-;-;-;-;-;-;-;-;-;-;-;1
"430290 Cacequi";-;-;1;-;-;-;-;-;-;-;-;-;1
"430300 Cachoeira do Sul";3;9;5;2;5;3;1;-;-;3;3;1;35
"430310 Cachoeirinha";1;1;-;1;-;-;-;-;-;1;-;-;4
"430320 Cacique Doble";-;1;2;1;-;1;-;-;-;-;-;2;7
"430340 Caiçara";-;-;-;-;-;1;-;-;-;-;-;-;1
"430350 Camaquã";7;9;3;3;2;-;2;1;1;-;-;1;29
"430360 Cambará do Sul";-;-;-;-;-;1;-;-;-;-;-;-;1
"430367 Campestre da Serra";-;-;1;-;-;-;-;-;-;-;-;-;1
"430370 Campina das Missões";-;-;2;-;-;-;-;-;1;-;-;-;3
"430380 Campinas do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"430390 Campo Bom";4;3;-;-;1;-;-;1;-;-;-;-;9
"430420 Candelária";3;6;4;4;1;-;-;-;3;2;2;2;27
"430430 Cândido Godói";1;2;-;-;-;-;-;2;-;-;-;-;5
"430440 Canela";-;1;-;-;-;-;1;-;-;-;-;-;2
"430450 Canguçu";2;1;1;2;2;1;-;-;-;-;-;-;9
"430460 Canoas";9;9;3;1;3;2;-;-;3;4;2;1;37
"430461 Canudos do Vale";-;1;-;-;-;1;-;-;-;-;-;-;2
"430462 Capão Bonito do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"430463 Capão da Canoa";-;-;-;1;-;-;-;1;-;-;-;-;2
"430467 Capivari do Sul";2;7;1;-;-;-;-;-;-;-;-;-;10
"430471 Caraá";-;-;-;1;1;-;-;-;-;-;-;-;2
"430470 Carazinho";1;1;-;-;-;-;-;-;2;2;-;-;6
"430500 Catuípe";-;-;4;-;2;-;-;-;1;-;-;-;7
"430510 Caxias do Sul";4;5;6;1;5;2;3;-;2;1;3;4;36
"430511 Centenário";-;-;-;-;-;-;-;-;1;-;-;-;1
"430513 Cerro Branco";1;-;-;-;1;-;-;-;-;-;1;1;4
"430517 Cerro Grande do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"430520 Cerro Largo";-;-;-;-;1;-;-;-;-;-;-;-;1
"430530 Chapada";-;-;-;1;-;-;-;-;-;-;-;-;1
"430535 Charqueadas";-;1;3;1;-;1;-;1;-;-;1;-;8
"430537 Charrua";1;-;-;-;1;-;-;-;-;-;-;-;2
"430544 Chuvisca";-;1;1;-;-;-;-;-;1;-;-;-;3
"430550 Ciríaco";-;-;-;-;-;-;-;-;-;-;1;-;1
"430558 Colinas";-;-;-;-;-;-;1;-;-;-;-;-;1
"430560 Colorado";-;-;-;-;-;-;-;-;-;1;-;-;1
"430570 Condor";-;2;4;-;-;-;-;-;-;-;-;-;6
"430587 Coronel Barros";-;-;1;-;1;-;-;-;-;-;-;-;2
"430593 Coronel Pilar";2;-;-;-;-;-;-;-;-;-;-;-;2
"430597 Coxilha";-;-;1;-;-;-;-;-;-;-;-;-;1
"430600 Crissiumal";1;-;1;-;2;1;-;-;-;-;-;-;5
"430607 Cristal do Sul";-;-;1;-;1;-;-;-;-;-;-;-;2
"430610 Cruz Alta";-;-;1;-;-;1;-;-;-;-;-;-;2
"430613 Cruzaltense";-;1;-;-;-;-;-;-;-;-;-;-;1
"430620 Cruzeiro do Sul";-;1;5;3;1;2;-;1;-;-;1;-;14
"430630 David Canabarro";-;-;-;-;-;-;-;-;-;1;-;1;2
"430632 Derrubadas";1;-;2;-;-;-;-;-;-;-;-;-;3
"430640 Dois Irmãos";1;2;1;-;-;-;1;1;1;-;1;1;9
"430650 Dom Feliciano";2;1;-;-;-;-;-;1;-;1;-;1;6
"430660 Dom Pedrito";1;2;-;-;-;-;1;-;-;1;-;-;5
"430655 Dom Pedro de Alcântara";-;-;-;-;-;-;-;-;-;1;-;-;1
"430670 Dona Francisca";-;2;1;1;1;-;-;1;-;1;-;1;8
"430673 Doutor Maurício Cardoso";-;1;-;2;1;1;-;-;-;2;-;-;7
"430676 Eldorado do Sul";-;1;-;1;1;-;-;-;-;1;-;-;4
"430680 Encantado";-;1;1;-;-;-;-;-;1;1;-;-;4
"430690 Encruzilhada do Sul";-;-;-;-;1;-;-;-;-;-;-;-;1
"430693 Entre-Ijuís";1;-;-;-;-;-;-;-;-;-;-;-;1
"430700 Erechim";1;1;-;2;-;2;-;-;1;-;-;1;8
"430705 Ernestina";-;-;-;-;-;-;-;-;-;1;-;-;1
"430720 Erval Grande";-;-;-;1;-;-;-;-;-;-;-;-;1
"430730 Erval Seco";-;3;-;-;-;2;-;-;-;-;-;-;5
"430745 Esperança do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"430760 Estância Velha";1;1;1;-;-;1;1;-;-;-;-;-;5
"430770 Esteio";1;-;1;-;2;-;1;2;2;-;1;-;10
"430780 Estrela";-;1;3;-;2;1;-;-;-;-;-;1;8
"430786 Fagundes Varela";-;-;-;-;-;1;-;-;-;-;-;-;1
"430790 Farroupilha";-;-;-;-;1;-;-;-;-;-;-;-;1
"430800 Faxinal do Soturno";-;2;2;1;-;2;2;2;1;-;-;-;12
"430807 Fazenda Vilanova";-;-;2;1;-;-;-;-;-;-;-;-;3
"430810 Feliz";1;-;-;-;-;-;-;-;-;1;-;1;3
"430820 Flores da Cunha";-;-;-;-;1;-;-;-;-;-;-;-;1
"430840 Formigueiro";-;-;-;-;-;-;1;-;-;-;-;-;1
"430843 Forquetinha";-;-;1;-;-;-;-;1;-;-;-;-;2
"430845 Fortaleza dos Valos";1;-;-;-;-;1;-;-;-;-;-;-;2
"430850 Frederico Westphalen";1;1;2;-;-;-;-;-;-;-;-;-;4
"430860 Garibaldi";2;-;-;1;1;-;-;-;-;-;-;-;4
"430870 Gaurama";1;-;-;-;-;-;-;-;-;-;-;-;1
"430890 Getúlio Vargas";-;-;-;1;-;-;-;-;-;-;-;-;1
"430900 Giruá";2;-;3;-;2;-;-;-;-;-;-;-;7
"430905 Glorinha";-;1;1;-;-;-;-;-;-;1;1;-;4
"430910 Gramado";4;2;-;2;-;-;-;-;-;-;-;1;9
"430915 Gramado Xavier";-;-;-;-;-;-;1;-;-;-;-;-;1
"430920 Gravataí";3;1;2;3;6;-;1;2;2;1;-;1;22
"430930 Guaíba";3;1;-;1;1;-;-;1;2;-;-;2;11
"430940 Guaporé";2;-;-;-;-;-;1;2;-;-;-;-;5
"430950 Guarani das Missões";-;1;-;-;-;-;-;-;-;-;-;-;1
"430710 Herval";1;-;-;-;-;-;-;-;-;-;-;-;1
"430957 Herveiras";-;-;-;-;-;-;-;-;-;-;-;1;1
"430960 Horizontina";1;-;-;-;1;-;-;-;1;-;1;-;4
"430975 Ibarama";-;-;-;-;-;-;1;-;-;-;-;-;1
"430990 Ibiraiaras";1;-;-;-;-;-;-;-;-;-;-;1;2
"430995 Ibirapuitã";-;1;-;-;-;-;-;-;-;-;-;-;1
"431000 Ibirubá";-;-;-;-;-;1;-;-;-;-;-;-;1
"431010 Igrejinha";2;4;1;-;1;1;1;-;1;1;1;1;14
"431020 Ijuí";9;6;5;1;2;-;1;2;1;1;3;-;31
"431033 Imbé";-;-;-;-;-;1;-;-;-;-;-;-;1
"431036 Imigrante";-;-;-;-;-;-;-;-;-;-;-;1;1
"431040 Independência";1;-;-;-;-;-;-;-;-;-;-;-;1
"431043 Ipê";-;-;-;-;-;-;1;-;-;-;-;-;1
"431050 Iraí";-;1;-;-;-;-;-;-;-;-;1;-;2
"431070 Itatiba do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"431075 Ivorá";1;-;-;-;-;-;-;-;-;-;-;-;1
"431080 Ivoti";5;2;-;3;3;-;-;1;-;-;-;-;14
"431085 Jaboticaba";-;1;-;-;-;-;-;-;-;-;-;-;1
"431090 Jacutinga";-;-;-;-;-;1;-;-;-;-;-;-;1
"431100 Jaguarão";1;-;1;1;-;-;-;-;-;-;-;-;3
"431110 Jaguari";1;1;-;-;-;-;-;1;1;-;2;-;6
"431115 Jóia";2;6;4;-;-;-;-;-;-;-;-;-;12
"431120 Júlio de Castilhos";-;-;-;1;-;-;-;-;-;1;1;-;3
"431123 Lagoa Bonita do Sul";-;-;-;-;-;1;-;-;-;-;-;-;1
"431130 Lagoa Vermelha";-;-;2;1;-;-;-;-;-;-;-;-;3
"431140 Lajeado";2;3;2;1;2;1;1;1;1;1;2;-;17
"431160 Liberato Salzano";-;-;-;-;-;1;-;-;-;-;-;-;1
"431162 Lindolfo Collor";-;-;-;3;1;-;-;-;-;-;-;-;4
"431170 Machadinho";-;-;-;-;-;1;-;-;-;-;-;-;1
"431173 Mampituba";1;-;-;-;-;-;-;-;-;-;-;-;1
"431179 Maratá";-;-;-;-;-;-;-;-;2;-;-;-;2
"431180 Marau";2;2;4;1;-;-;-;-;-;-;-;-;9
"431198 Mariana Pimentel";-;-;-;-;-;-;-;-;-;-;1;-;1
"431205 Marques de Souza";-;1;-;1;-;-;-;-;-;-;-;-;2
"431213 Mato Castelhano";-;-;-;-;1;-;-;-;-;-;-;-;1
"431215 Mato Leitão";-;5;1;3;1;1;-;-;-;-;1;-;12
"431220 Maximiliano de Almeida";-;-;1;-;-;-;-;-;1;-;-;-;2
"431235 Montauri";-;-;1;-;-;-;-;-;-;-;1;-;2
"431238 Monte Belo do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"431240 Montenegro";2;-;-;1;1;1;2;1;2;1;-;-;11
"431244 Morrinhos do Sul";3;-;-;-;-;-;-;-;-;-;-;-;3
"431250 Mostardas";1;1;1;-;-;-;-;-;-;-;-;-;3
"431260 Muçum";1;1;-;2;-;-;-;-;-;-;-;1;5
"431265 Não-Me-Toque";1;-;-;-;-;-;-;-;-;1;-;-;2
"431270 Nonoai";-;-;-;-;1;-;-;-;-;-;-;-;1
"431275 Nova Alvorada";1;1;-;-;-;1;1;-;2;-;-;-;6
"431280 Nova Araçá";-;-;-;-;-;1;-;-;-;-;-;-;1
"431295 Nova Boa Vista";1;-;-;-;-;1;-;-;-;-;-;-;2
"431301 Nova Candelária";-;1;-;1;1;2;-;-;-;-;-;1;6
"431303 Nova Esperança do Sul";-;-;-;-;-;-;-;-;-;1;-;-;1
"431306 Nova Hartz";-;1;-;-;-;-;-;-;-;-;-;-;1
"431310 Nova Palma";1;-;-;-;-;-;-;1;-;-;-;1;3
"431320 Nova Petrópolis";-;-;1;-;-;-;-;-;-;-;-;-;1
"431330 Nova Prata";-;-;-;1;-;-;-;-;-;-;-;-;1
"431333 Nova Ramada";-;-;-;-;-;1;-;-;-;-;-;-;1
"431337 Nova Santa Rita";-;1;3;-;1;1;-;-;-;1;-;-;7
"431349 Novo Barreiro";1;-;-;-;-;-;-;-;-;-;-;-;1
"431339 Novo Cabrais";-;1;1;-;1;1;-;-;-;-;-;1;5
"431340 Novo Hamburgo";7;6;12;8;6;4;-;-;2;4;2;3;54
"431342 Novo Machado";2;-;1;-;1;-;-;-;-;-;-;1;5
"431344 Novo Tiradentes";1;-;2;-;-;-;1;-;-;-;-;-;4
"431350 Osório";1;-;-;-;2;1;1;-;-;-;-;-;5
"431360 Paim Filho";-;1;-;2;1;1;-;2;-;-;-;1;8
"431365 Palmares do Sul";-;1;-;-;-;-;-;1;-;-;-;-;2
"431370 Palmeira das Missões";-;-;-;-;-;-;-;-;1;-;-;-;1
"431390 Panambi";1;2;1;-;-;-;-;-;-;1;1;-;6
"431395 Pantano Grande";-;1;-;-;-;-;-;-;-;-;-;-;1
"431400 Paraí";-;1;-;-;-;-;-;1;-;-;-;-;2
"431402 Paraíso do Sul";1;-;-;-;-;-;1;-;1;-;-;-;3
"431403 Pareci Novo";-;-;1;-;-;-;-;-;-;-;-;-;1
"431405 Parobé";3;-;-;-;-;1;-;-;-;-;-;-;4
"431407 Passo do Sobrado";-;1;-;2;-;-;-;-;-;-;1;-;4
"431410 Passo Fundo";1;3;2;1;-;1;-;1;1;-;2;3;15
"431415 Paverama";-;-;-;1;-;-;-;-;-;1;1;1;4
"431430 Pejuçara";1;-;-;2;-;-;-;-;-;-;-;-;3
"431440 Pelotas";-;1;-;1;2;-;-;-;-;-;-;-;4
"431446 Pinhal da Serra";-;-;-;-;-;-;-;-;-;-;1;-;1
"431449 Pinheirinho do Vale";-;-;-;-;-;-;-;-;-;1;-;-;1
"431450 Pinheiro Machado";-;-;-;-;-;-;-;-;-;-;1;-;1
"431470 Planalto";-;2;-;-;-;-;-;-;-;-;-;-;2
"431475 Poço das Antas";1;2;-;-;-;-;-;-;-;1;1;-;5
"431477 Pontão";-;-;-;1;-;1;-;1;-;-;-;-;3
"431478 Ponte Preta";1;-;-;-;-;-;-;-;-;-;1;-;2
"431480 Portão";2;-;-;1;-;-;-;-;2;-;-;1;6
"431490 Porto Alegre";19;19;16;13;18;7;12;7;14;12;8;8;153
"431505 Porto Mauá";-;1;-;1;-;-;-;1;-;-;-;-;3
"431514 Presidente Lucena";1;2;2;1;2;-;1;-;-;-;-;-;9
"431517 Protásio Alves";-;-;-;1;-;-;-;-;-;-;-;-;1
"431531 Quatro Irmãos";-;1;-;-;-;-;-;-;-;-;-;-;1
