2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"311650 CLARO DOS POCOES";-;-;-;-;-;-;1;-;-;-;1;-;2
"311660 CLAUDIO";1;-;-;1;1;-;-;-;-;1;-;-;4
"311670 COIMBRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311690 COMENDADOR GOMES";-;-;-;-;-;-;-;1;-;-;-;-;1
"311710 CONCEICAO DA APARECIDA";-;-;-;-;-;-;-;1;-;1;1;-;3
"311720 CONCEICAO DAS PEDRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";1;1;-;1;-;-;1;-;1;1;-;-;6
"311750 CONCEICAO DO MATO DENTRO";1;-;-;-;-;-;1;-;1;-;-;-;3
"311760 CONCEICAO DO PARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311800 CONGONHAS";-;1;-;-;1;-;-;-;-;-;-;-;2
"311810 CONGONHAS DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"311820 CONQUISTA";2;-;1;1;-;-;-;-;-;-;-;-;4
"311830 CONSELHEIRO LAFAIETE";-;1;2;4;2;1;2;-;1;2;3;1;19
"311840 CONSELHEIRO PENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311850 CONSOLACAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"311860 CONTAGEM";6;6;14;6;12;6;4;1;8;4;11;8;86
"311870 COQUEIRAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"311880 CORACAO DE JESUS";-;-;-;-;-;-;1;-;1;-;-;-;2
"311900 CORDISLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311910 CORINTO";1;-;1;-;2;-;-;-;-;-;-;-;4
"311930 COROMANDEL";-;-;1;-;-;1;-;1;1;1;1;1;7
"311940 CORONEL FABRICIANO";-;1;1;1;-;1;1;-;-;2;-;1;8
"311995 CORREGO FUNDO";-;-;-;-;1;-;-;-;-;-;-;1;2
"312000 CORREGO NOVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312020 CRISTAIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"312050 CRISTINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312083 CUPARAQUE";-;-;-;-;-;-;1;-;-;-;1;-;2
"312087 CURRAL DE DENTRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"312090 CURVELO";2;-;1;-;1;2;2;-;-;1;3;-;12
"312110 DELFIM MOREIRA";-;-;-;-;-;-;-;2;1;-;-;-;3
"312125 DELTA";-;1;1;-;-;-;-;-;-;-;-;-;2
"312150 DESTERRO DO MELO";-;-;-;-;-;-;1;-;-;-;-;-;1
"312160 DIAMANTINA";-;-;-;-;-;1;-;2;-;-;-;-;3
"312230 DIVINOPOLIS";-;1;2;2;1;1;4;4;1;3;2;2;23
"312240 DIVISA NOVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312245 DIVISOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312320 DORES DO INDAIA";-;-;-;-;-;1;-;-;-;-;-;1;2
"312360 ELOI MENDES";-;-;-;-;-;1;-;-;-;-;1;-;2
"312370 ENGENHEIRO CALDAS";-;-;-;-;1;-;-;1;-;-;-;-;2
"312380 ENGENHEIRO NAVARRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312385 ENTRE FOLHAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312390 ENTRE RIOS DE MINAS";-;1;-;-;-;-;1;-;-;-;-;-;2
"312400 ERVALIA";1;-;-;-;1;-;-;-;-;-;-;-;2
"312410 ESMERALDAS";1;1;-;-;1;-;1;-;-;-;-;-;4
"312450 ESTIVA";-;-;-;-;2;-;-;-;2;-;-;-;4
"312510 EXTREMA";2;-;1;-;1;-;-;1;3;1;-;-;9
"312550 SAO GONCALO DO RIO PRETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312590 FERROS";1;-;-;-;-;-;-;1;-;-;-;-;2
"312600 FLORESTAL";-;-;-;-;-;-;-;-;1;-;-;1;2
"312610 FORMIGA";-;2;-;-;-;2;1;-;-;1;-;-;6
"312660 FRANCISCO DUMONT";-;-;-;-;-;-;-;-;1;-;-;-;1
"312670 FRANCISCO SA";-;-;-;-;-;-;1;-;-;-;-;1;2
"312700 FRONTEIRA";-;1;-;-;-;1;-;-;1;1;-;-;4
"312710 FRUTAL";3;1;-;2;1;-;3;4;-;1;-;2;17
"312730 GALILEIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312750 GONZAGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312760 GOUVEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";2;3;5;5;2;4;3;3;2;7;3;1;40
"312800 GUANHAES";-;-;-;-;-;-;1;1;-;-;-;-;2
"312830 GUARANESIA";-;1;-;-;-;1;-;-;-;-;-;-;2
"312840 GUARANI";1;-;-;-;-;-;-;-;1;-;-;-;2
"312850 GUARARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312870 GUAXUPE";1;-;-;-;-;-;-;-;2;2;-;-;5
"312900 GUIRICEMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312920 HELIODORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312930 IAPU";-;1;-;-;-;-;-;-;-;1;-;-;2
"312960 IBIAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"312980 IBIRITE";4;4;1;2;2;2;1;3;2;1;-;-;22
"312990 IBITIURA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313010 IGARAPE";1;1;1;-;1;-;-;-;1;-;1;-;6
"313020 IGARATINGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313030 IGUATAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313060 INCONFIDENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"313065 INDAIABIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313070 INDIANOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313090 INHAPIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"313100 INHAUMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313115 IPABA";2;-;-;-;-;-;-;-;1;-;-;1;4
"313120 IPANEMA";1;1;-;-;-;-;-;-;-;1;-;-;3
"313130 IPATINGA";3;4;4;2;5;6;1;3;7;2;4;2;43
"313150 IPUIUNA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313160 IRAI DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"313170 ITABIRA";1;-;-;1;2;2;1;1;-;-;-;-;8
"313180 ITABIRINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313220 ITAGUARA";1;-;-;-;-;-;-;-;1;-;-;-;2
"313240 ITAJUBA";1;-;3;1;-;-;3;1;1;-;1;-;11
"313250 ITAMARANDIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313270 ITAMBACURI";-;1;-;-;-;1;-;-;-;1;-;-;3
"313300 ITAMONTE";-;-;-;-;-;1;-;-;-;-;1;-;2
"313310 ITANHANDU";-;-;-;-;-;-;-;1;-;-;-;-;1
"313330 ITAOBIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"313350 ITAPECERICA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313360 ITAPEVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;-;-;-;-;-;1;1;-;-;-;2
"313380 ITAUNA";-;-;-;-;2;-;-;1;1;1;1;1;7
"313400 ITINGA";-;-;1;-;-;-;-;-;-;1;-;-;2
"313420 ITUIUTABA";-;4;3;3;4;4;4;2;5;4;-;-;33
"313440 ITURAMA";-;1;3;-;-;1;1;1;-;1;1;-;9
"313490 JACUTINGA";-;1;1;-;-;-;-;-;-;-;-;-;2
"313505 JAIBA";-;-;-;-;-;-;-;-;1;1;-;-;2
"313507 JAMPRUCA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313510 JANAUBA";2;-;-;1;-;2;-;-;-;-;-;1;6
"313520 JANUARIA";-;3;-;-;-;2;1;-;1;-;-;-;7
"313570 JEQUITIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313620 JOAO MONLEVADE";-;-;1;-;-;-;-;-;-;-;1;-;2
"313630 JOAO PINHEIRO";-;-;-;-;-;-;1;-;-;-;-;1;2
"313657 JOSENOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313665 JUATUBA";-;-;-;2;2;1;-;-;1;-;-;-;6
"313670 JUIZ DE FORA";6;1;6;5;3;4;6;10;5;4;2;4;56
"313680 JURAMENTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"313690 JURUAIA";-;-;-;-;1;-;-;-;-;-;-;1;2
"313700 LADAINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313740 LAGOA DOURADA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313750 LAGOA FORMOSA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313753 LAGOA GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"313760 LAGOA SANTA";1;2;2;-;1;-;-;-;2;-;1;3;12
"313770 LAJINHA";-;-;-;-;1;-;1;-;-;-;-;-;2
"313790 LAMIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"313820 LAVRAS";-;1;3;-;1;-;1;-;-;-;-;1;7
"313830 LEANDRO FERREIRA";-;-;-;-;1;-;2;-;-;-;-;-;3
"313840 LEOPOLDINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313850 LIBERDADE";-;-;-;1;-;-;1;-;-;-;-;-;2
"313862 LIMEIRA DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"313870 LUMINARIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"313880 LUZ";1;-;-;-;-;-;-;-;-;-;-;-;1
"313920 MALACACHETA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313930 MANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313940 MANHUACU";-;-;-;-;1;1;1;1;-;1;-;-;5
"313950 MANHUMIRIM";-;-;-;-;-;-;-;1;-;-;-;1;2
"313970 MARAVILHAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313990 MARIA DA FE";-;1;1;-;-;-;-;-;-;-;-;1;3
"314000 MARIANA";-;-;1;-;-;-;1;-;-;-;4;-;6
"314010 MARILAC";-;-;-;-;1;-;-;-;-;-;-;-;1
"314015 MARIO CAMPOS";-;1;2;-;1;-;-;1;-;-;-;1;6
"314070 MATEUS LEME";-;1;-;-;-;-;-;-;-;-;1;1;3
"314080 MATIAS BARBOSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314085 MATIAS CARDOSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314090 MATIPO";-;1;-;-;-;-;1;-;-;-;-;-;2
"314110 MATOZINHOS";1;-;1;-;-;-;-;-;1;-;-;-;3
"314140 MEDINA";-;-;-;-;-;-;-;-;-;2;-;-;2
"314150 MENDES PIMENTEL";-;-;-;-;-;-;-;-;-;1;-;-;1
"314180 MINAS NOVAS";-;-;-;-;-;-;3;-;1;-;-;-;4
"314200 MIRABELA";-;-;-;-;-;-;-;3;-;1;-;-;4
"314230 MOEDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314270 MONTALVANIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"314280 MONTE ALEGRE DE MINAS";-;-;1;-;1;-;1;-;1;1;-;-;5
"314300 MONTE BELO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314310 MONTE CARMELO";-;3;1;2;-;1;-;1;-;1;-;2;11
"314330 MONTES CLAROS";8;1;4;5;4;1;5;7;3;4;4;3;49
"314340 MONTE SIAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"314380 MUNHOZ";-;-;-;-;-;2;-;-;-;-;-;-;2
"314390 MURIAE";-;-;-;-;-;-;-;1;-;-;1;-;2
"314400 MUTUM";1;1;-;-;-;-;-;-;-;-;-;-;2
"314410 MUZAMBINHO";-;-;1;-;-;-;-;-;-;-;2;1;4
"314420 NACIP RAYDAN";-;-;1;-;-;-;-;-;-;-;-;-;1
"314430 NANUQUE";-;-;-;1;-;-;-;-;-;-;-;1;2
"314435 NAQUE";-;-;-;-;-;-;-;-;-;-;1;-;1
"314465 NINHEIRA";-;1;-;1;-;-;-;-;-;-;-;-;2
"314480 NOVA LIMA";-;-;2;1;-;1;1;3;2;-;-;2;12
"314500 NOVA PONTE";-;-;-;-;1;-;1;-;1;-;-;-;3
"314510 NOVA RESENDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"314520 NOVA SERRANA";-;1;-;5;-;-;1;-;3;1;3;1;15
"314530 NOVO CRUZEIRO";1;-;-;-;-;-;1;-;-;-;-;-;2
"314560 OLIVEIRA";-;2;-;1;1;1;2;-;1;-;1;1;10
"314580 ONCA DE PITANGUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"314590 OURO BRANCO";-;-;1;-;-;-;-;2;2;-;-;-;5
"314600 OURO FINO";-;-;-;-;-;-;-;-;-;-;-;1;1
"314610 OURO PRETO";3;1;-;-;-;1;-;3;-;-;-;1;9
"314620 OURO VERDE DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"314630 PADRE PARAISO";-;-;1;-;1;-;-;1;-;-;-;-;3
"314640 PAINEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314650 PAINS";1;-;-;-;-;-;-;1;-;-;-;-;2
"314690 PAPAGAIOS";1;-;-;1;-;-;-;-;-;-;-;-;2
"314700 PARACATU";1;2;2;3;1;-;1;2;-;-;4;1;17
"314710 PARA DE MINAS";4;1;2;3;1;-;-;-;-;-;-;2;13
"314730 PARAISOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"314740 PARAOPEBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314760 PASSA QUATRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";-;-;-;-;-;1;1;-;-;-;-;-;2
"314790 PASSOS";-;-;-;1;-;-;-;2;-;2;-;1;6
"314795 PATIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314800 PATOS DE MINAS";1;1;1;2;-;-;-;2;-;1;-;-;8
"314810 PATROCINIO";1;-;-;2;1;-;-;-;1;-;1;-;6
"314890 PEDRA DO INDAIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314910 PEDRALVA";1;-;-;-;-;-;-;-;-;-;1;-;2
"314930 PEDRO LEOPOLDO";1;-;-;1;2;1;1;1;-;-;-;-;7
"314970 PERDIGAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314980 PERDIZES";-;1;1;-;-;1;-;-;-;-;-;-;3
"314995 PERIQUITO";-;-;-;-;-;1;-;1;-;-;-;1;3
"315050 PIMENTA";1;-;-;-;-;1;1;-;-;-;-;-;3
"315053 PINGO-D'AGUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"315060 PIRACEMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315070 PIRAJUBA";-;-;1;-;-;-;-;1;-;-;-;-;2
"315080 PIRANGA";-;-;-;1;-;-;-;1;-;-;-;-;2
"315120 PIRAPORA";1;-;-;-;-;-;-;-;1;-;-;1;3
"315130 PIRAUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315140 PITANGUI";-;-;1;-;-;-;-;-;-;-;-;2;3
"315150 PIUMHI";-;-;-;2;1;1;-;-;1;-;-;1;6
"315160 PLANURA";-;-;-;-;-;-;-;2;-;1;-;-;3
"315180 POCOS DE CALDAS";-;1;2;-;-;-;-;1;-;1;-;-;5
"315210 PONTE NOVA";1;-;-;-;-;-;-;1;-;-;-;-;2
"315220 PORTEIRINHA";-;-;-;-;-;-;2;-;-;-;-;-;2
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;-;1;-;-;1
"315250 POUSO ALEGRE";1;2;2;2;-;-;-;-;1;2;2;3;15
"315270 PRADOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315280 PRATA";1;2;-;1;-;-;1;1;2;-;-;1;9
"315290 PRATAPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315340 PRESIDENTE OLEGARIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315350 ALTO JEQUITIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"315400 RAUL SOARES";-;-;-;-;-;-;-;-;-;1;-;-;1
"315445 RIACHINHO";-;-;-;-;-;-;1;-;-;-;1;1;3
"315460 RIBEIRAO DAS NEVES";7;2;10;7;5;1;7;2;8;4;5;1;59
"315480 RIO ACIMA";-;1;-;-;1;-;-;-;-;1;-;-;3
"315500 RIO DOCE";-;-;-;-;-;-;-;-;1;-;-;-;1
"315520 RIO ESPERA";-;-;-;-;-;1;-;-;1;-;-;-;2
"315560 RIO PARDO DE MINAS";1;-;-;-;-;-;1;1;-;-;-;-;3
"315580 RIO POMBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"315600 RIO VERMELHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315630 RODEIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315640 ROMARIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315650 RUBELITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315670 SABARA";4;4;-;5;2;1;3;4;2;1;2;1;29
"315690 SACRAMENTO";1;-;1;1;1;-;-;-;-;1;1;-;6
"315700 SALINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315720 SANTA BARBARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315770 SANTA JULIANA";-;-;1;1;1;-;1;-;-;-;-;-;4
"315780 SANTA LUZIA";5;4;2;4;1;4;4;2;4;-;3;5;38
"315790 SANTA MARGARIDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"315820 SANTA MARIA DO SUACUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"315830 SANTANA DA VARGEM";-;-;-;-;-;-;-;-;-;-;1;-;1
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315880 SANTANA DO JACARE";-;-;-;-;-;-;-;-;-;-;-;1;1
"315890 SANTANA DO MANHUACU";-;-;1;-;-;-;-;-;1;-;-;-;2
"315895 SANTANA DO PARAISO";-;1;-;-;-;1;1;1;-;1;1;-;6
"315930 SANTA RITA DE JACUTINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315935 SANTA RITA DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"315960 SANTA RITA DO SAPUCAI";2;-;1;-;-;2;-;1;-;-;-;1;7
"315970 SANTA ROSA DA SERRA";-;-;-;-;-;-;2;3;-;-;-;-;5
"315980 SANTA VITORIA";-;-;-;-;-;2;-;1;-;1;-;2;6
"316030 SANTO ANTONIO DO JACINTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"316040 SANTO ANTONIO DO MONTE";-;1;-;-;-;-;-;-;-;1;-;-;2
"316070 SANTOS DUMONT";-;-;-;1;-;-;-;-;-;1;-;-;2
"316090 SAO BRAS DO SUACUI";-;-;-;1;-;-;-;-;-;1;-;-;2
"316100 SAO DOMINGOS DO PRATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316110 SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316130 SAO FRANCISCO DE SALES";-;3;1;-;-;-;-;-;-;-;-;-;4
"316150 SAO GERALDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316165 SAO GERALDO DO BAIXIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"316170 SAO GONCALO DO ABAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"316180 SAO GONCALO DO PARA";-;-;2;-;1;-;1;-;-;-;-;-;4
"316190 SAO GONCALO DO RIO ABAIXO";-;-;-;-;-;-;-;-;-;-;-;2;2
"316210 SAO GOTARDO";-;-;-;1;1;-;1;-;1;1;1;1;7
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316240 SAO JOAO DA PONTE";1;-;-;1;-;-;-;-;-;-;-;-;2
"316245 SAO JOAO DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"316250 SAO JOAO DEL REI";-;-;-;1;1;1;-;-;2;-;-;-;5
"316255 SAO JOAO DO MANHUACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"316257 SAO JOAO DO MANTENINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;1;1;-;1;-;-;3
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;1;-;2;-;1;1;1;-;6
"316294 SAO JOSE DA BARRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316295 SAO JOSE DA LAPA";-;-;1;-;-;-;-;1;-;-;-;-;2
"316370 SAO LOURENCO";1;1;2;-;-;-;-;-;-;-;1;-;5
"316380 SAO MIGUEL DO ANTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316420 SAO ROMAO";1;-;1;-;-;-;-;-;-;-;-;-;2
"316430 SAO ROQUE DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316460 SAO SEBASTIAO DO OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";3;1;-;-;-;1;1;1;2;-;1;1;11
"316510 SAO TOMAS DE AQUINO";-;1;-;-;-;-;-;-;1;-;-;-;2
"316520 SAO THOME DAS LETRAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"316553 SARZEDO";1;-;-;-;1;1;2;-;-;-;-;1;6
"316555 SETUBINHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;-;1;-;1
"316557 SENADOR AMARAL";-;1;-;1;1;-;-;1;-;-;-;-;4
"316590 SENADOR MODESTINO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316600 SENHORA DE OLIVEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316630 SERICITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316680 SERRA DO SALITRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"316690 SERRANIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316720 SETE LAGOAS";2;3;4;3;4;2;2;4;3;2;3;1;33
"316770 SOBRALIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316790 TABULEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316800 TAIOBEIRAS";-;-;-;-;-;-;1;-;-;1;-;-;2
"316830 TAQUARACU DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"316860 TEOFILO OTONI";2;-;-;-;1;5;3;1;-;1;2;2;17
"316870 TIMOTEO";-;-;-;1;-;-;2;3;1;1;-;1;9
"316880 TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"316900 TOCANTINS";-;-;-;-;-;-;-;-;1;-;-;-;1
"316905 TOCOS DO MOJI";1;-;-;-;-;-;-;-;-;-;1;-;2
"316930 TRES CORACOES";-;-;1;-;-;1;-;1;1;-;-;-;4
"316935 TRES MARIAS";-;-;-;-;1;1;-;1;1;-;1;-;5
"316940 TRES PONTAS";-;1;-;-;-;-;-;-;2;2;-;1;6
"316950 TUMIRITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316960 TUPACIGUARA";-;-;1;-;2;3;-;-;-;2;1;1;10
"316970 TURMALINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316980 TURVOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316990 UBA";-;1;-;-;-;-;2;1;1;-;-;-;5
"317010 UBERABA";18;12;23;16;22;18;17;17;18;13;20;18;212
"317020 UBERLANDIA";44;45;40;32;41;28;37;48;29;48;55;54;501
"317040 UNAI";-;-;1;-;3;-;-;-;-;-;-;-;4
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;1;-;-;-;-;-;-;1;-;2
"317070 VARGINHA";5;-;3;2;3;4;2;3;-;3;4;3;32
"317080 VARZEA DA PALMA";-;-;-;1;-;1;-;1;-;-;-;-;3
"317090 VARZELANDIA";-;-;-;1;-;-;-;-;-;-;1;-;2
"317100 VAZANTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"317120 VESPASIANO";3;5;2;3;-;1;3;1;3;2;-;-;23
"317130 VICOSA";-;1;-;-;-;1;-;-;-;1;1;2;6
"317190 VIRGOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"317200 VISCONDE DO RIO BRANCO";1;-;1;-;1;1;1;-;-;2;-;-;7
"317220 WENCESLAU BRAZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"320010 AFONSO CLAUDIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"320016 AGUA DOCE DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"320060 ARACRUZ";1;-;1;-;-;1;-;-;1;-;-;2;6
"320070 ATILIO VIVACQUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320110 BOM JESUS DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"320115 BREJETUBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"320120 CACHOEIRO DE ITAPEMIRIM";1;1;-;-;1;-;1;-;-;-;1;1;6
"320130 CARIACICA";2;-;-;2;-;5;3;4;1;2;1;1;21
"320140 CASTELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320150 COLATINA";-;2;-;-;-;1;-;-;-;-;-;-;3
"320170 CONCEICAO DO CASTELO";-;-;-;-;-;1;-;-;-;-;-;-;1
"320190 DOMINGOS MARTINS";-;-;-;1;-;-;1;1;-;-;-;1;4
"320210 ECOPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320240 GUARAPARI";-;1;-;1;1;-;1;-;1;-;-;-;5
"320245 IBATIBA";-;-;-;-;1;-;-;-;-;-;1;-;2
"320280 ITAPEMIRIM";-;-;-;1;1;-;-;-;-;-;-;-;2
"320300 IUNA";-;-;-;-;2;-;-;-;-;-;-;-;2
"320313 JOAO NEIVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320320 LINHARES";1;-;-;-;-;3;-;1;3;2;-;1;11
"320332 MARATAIZES";-;-;-;1;-;-;-;-;-;-;-;-;1
"320334 MARECHAL FLORIANO";-;-;-;-;-;-;1;-;-;-;-;-;1
"320435 RIO BANANAL";-;-;1;-;-;1;-;-;-;-;-;-;2
"320455 SANTA MARIA DE JETIBA";-;-;2;-;-;-;-;-;-;-;-;-;2
"320460 SANTA TERESA";-;-;-;-;-;1;-;-;-;-;-;-;1
"320470 SAO GABRIEL DA PALHA";-;-;1;-;-;-;-;-;1;-;-;-;2
"320490 SAO MATEUS";-;-;-;4;-;2;2;1;-;1;-;2;12
"320500 SERRA";2;2;-;1;1;2;4;4;-;1;-;2;19
"320503 VARGEM ALTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"320506 VENDA NOVA DO IMIGRANTE";-;-;-;1;-;-;-;-;-;-;-;-;1
