2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430235 Bom Princípio";-;-;1;-;1;1;-;2;-;2;1;-;8
"430237 Bom Progresso";-;-;1;-;-;-;-;-;-;-;-;-;1
"430258 Bozano";-;-;-;-;-;-;-;-;-;1;-;-;1
"430265 Brochier";-;-;1;-;-;-;-;-;-;-;-;-;1
"430270 Butiá";1;-;-;-;-;-;-;-;-;-;-;-;1
"430290 Cacequi";-;-;1;-;-;-;-;-;-;-;-;-;1
"430300 Cachoeira do Sul";2;7;5;2;4;3;1;-;-;3;1;1;29
"430310 Cachoeirinha";1;1;-;-;-;-;-;-;-;1;-;-;3
"430320 Cacique Doble";-;-;-;1;-;1;-;-;-;-;-;1;3
"430340 Caiçara";-;-;-;-;-;1;-;-;-;-;-;-;1
"430350 Camaquã";5;5;2;1;1;-;2;-;1;-;-;1;18
"430360 Cambará do Sul";-;-;-;-;-;1;-;-;-;-;-;-;1
"430370 Campina das Missões";-;-;2;-;-;-;-;-;1;-;-;-;3
"430390 Campo Bom";4;2;-;-;1;-;-;1;-;-;-;-;8
"430420 Candelária";3;5;1;4;-;-;-;-;2;-;1;2;18
"430430 Cândido Godói";1;2;-;-;-;-;-;2;-;-;-;-;5
"430440 Canela";-;1;-;-;-;-;1;-;-;-;-;-;2
"430450 Canguçu";2;1;1;2;2;1;-;-;-;-;-;-;9
"430460 Canoas";4;6;2;1;3;2;-;-;2;4;1;1;26
"430461 Canudos do Vale";-;1;-;-;-;1;-;-;-;-;-;-;2
"430462 Capão Bonito do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"430463 Capão da Canoa";-;-;-;1;-;-;-;1;-;-;-;-;2
"430467 Capivari do Sul";2;4;1;-;-;-;-;-;-;-;-;-;7
"430471 Caraá";-;-;-;1;1;-;-;-;-;-;-;-;2
"430470 Carazinho";1;-;-;-;-;-;-;-;-;1;-;-;2
"430500 Catuípe";-;-;4;-;2;-;-;-;-;-;-;-;6
"430510 Caxias do Sul";4;4;6;1;4;2;2;-;-;1;3;2;29
"430511 Centenário";-;-;-;-;-;-;-;-;1;-;-;-;1
"430513 Cerro Branco";1;-;-;-;1;-;-;-;-;-;1;1;4
"430517 Cerro Grande do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"430520 Cerro Largo";-;-;-;-;1;-;-;-;-;-;-;-;1
"430535 Charqueadas";-;-;3;-;-;-;-;1;-;-;-;-;4
"430537 Charrua";1;-;-;-;1;-;-;-;-;-;-;-;2
"430544 Chuvisca";-;1;-;-;-;-;-;-;1;-;-;-;2
"430550 Ciríaco";-;-;-;-;-;-;-;-;-;-;1;-;1
"430558 Colinas";-;-;-;-;-;-;1;-;-;-;-;-;1
"430570 Condor";-;-;3;-;-;-;-;-;-;-;-;-;3
"430593 Coronel Pilar";2;-;-;-;-;-;-;-;-;-;-;-;2
"430597 Coxilha";-;-;1;-;-;-;-;-;-;-;-;-;1
"430600 Crissiumal";1;-;1;-;1;1;-;-;-;-;-;-;4
"430607 Cristal do Sul";-;-;1;-;1;-;-;-;-;-;-;-;2
"430610 Cruz Alta";-;-;-;-;-;1;-;-;-;-;-;-;1
"430613 Cruzaltense";-;1;-;-;-;-;-;-;-;-;-;-;1
"430620 Cruzeiro do Sul";-;-;4;2;1;2;-;1;-;-;1;-;11
"430630 David Canabarro";-;-;-;-;-;-;-;-;-;1;-;1;2
"430632 Derrubadas";1;-;1;-;-;-;-;-;-;-;-;-;2
"430640 Dois Irmãos";-;2;1;-;-;-;1;1;-;-;1;1;7
"430650 Dom Feliciano";2;1;-;-;-;-;-;1;-;1;-;1;6
"430660 Dom Pedrito";1;2;-;-;-;-;1;-;-;1;-;-;5
"430655 Dom Pedro de Alcântara";-;-;-;-;-;-;-;-;-;1;-;-;1
"430670 Dona Francisca";-;2;1;1;1;-;-;1;-;1;-;1;8
"430673 Doutor Maurício Cardoso";-;1;-;1;1;1;-;-;-;1;-;-;5
"430676 Eldorado do Sul";-;-;-;1;1;-;-;-;-;1;-;-;3
"430693 Entre-Ijuís";1;-;-;-;-;-;-;-;-;-;-;-;1
"430700 Erechim";1;-;-;1;-;-;-;-;1;-;-;1;4
"430720 Erval Grande";-;-;-;1;-;-;-;-;-;-;-;-;1
"430730 Erval Seco";-;2;-;-;-;2;-;-;-;-;-;-;4
"430745 Esperança do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"430760 Estância Velha";-;-;1;-;-;1;1;-;-;-;-;-;3
"430770 Esteio";-;-;1;-;1;-;1;2;1;-;1;-;7
"430780 Estrela";-;1;3;-;2;1;-;-;-;-;-;1;8
"430790 Farroupilha";-;-;-;-;1;-;-;-;-;-;-;-;1
"430800 Faxinal do Soturno";-;2;2;1;-;2;2;1;-;-;-;-;10
"430807 Fazenda Vilanova";-;-;2;1;-;-;-;-;-;-;-;-;3
"430810 Feliz";1;-;-;-;-;-;-;-;-;-;-;-;1
"430820 Flores da Cunha";-;-;-;-;1;-;-;-;-;-;-;-;1
"430840 Formigueiro";-;-;-;-;-;-;1;-;-;-;-;-;1
"430843 Forquetinha";-;-;1;-;-;-;-;1;-;-;-;-;2
"430845 Fortaleza dos Valos";1;-;-;-;-;-;-;-;-;-;-;-;1
"430850 Frederico Westphalen";-;1;2;-;-;-;-;-;-;-;-;-;3
"430860 Garibaldi";-;-;-;-;1;-;-;-;-;-;-;-;1
"430870 Gaurama";1;-;-;-;-;-;-;-;-;-;-;-;1
"430900 Giruá";2;-;2;-;1;-;-;-;-;-;-;-;5
"430905 Glorinha";-;1;1;-;-;-;-;-;-;1;1;-;4
"430910 Gramado";3;1;-;1;-;-;-;-;-;-;-;1;6
"430915 Gramado Xavier";-;-;-;-;-;-;1;-;-;-;-;-;1
"430920 Gravataí";2;1;2;3;4;-;-;2;1;-;-;-;15
"430930 Guaíba";2;1;-;-;1;-;-;1;1;-;-;1;7
"430940 Guaporé";-;-;-;-;-;-;1;2;-;-;-;-;3
"430710 Herval";1;-;-;-;-;-;-;-;-;-;-;-;1
"430957 Herveiras";-;-;-;-;-;-;-;-;-;-;-;1;1
"430960 Horizontina";1;-;-;-;-;-;-;-;1;-;1;-;3
"430975 Ibarama";-;-;-;-;-;-;1;-;-;-;-;-;1
"430990 Ibiraiaras";1;-;-;-;-;-;-;-;-;-;-;-;1
"430995 Ibirapuitã";-;1;-;-;-;-;-;-;-;-;-;-;1
"431000 Ibirubá";-;-;-;-;-;1;-;-;-;-;-;-;1
"431010 Igrejinha";2;4;-;-;1;1;1;-;1;1;1;1;13
"431020 Ijuí";7;6;3;1;1;-;-;2;1;1;2;-;24
"431033 Imbé";-;-;-;-;-;1;-;-;-;-;-;-;1
"431036 Imigrante";-;-;-;-;-;-;-;-;-;-;-;1;1
"431040 Independência";1;-;-;-;-;-;-;-;-;-;-;-;1
"431043 Ipê";-;-;-;-;-;-;1;-;-;-;-;-;1
"431050 Iraí";-;1;-;-;-;-;-;-;-;-;1;-;2
"431070 Itatiba do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"431075 Ivorá";1;-;-;-;-;-;-;-;-;-;-;-;1
"431080 Ivoti";4;2;-;2;3;-;-;-;-;-;-;-;11
"431085 Jaboticaba";-;1;-;-;-;-;-;-;-;-;-;-;1
"431100 Jaguarão";1;-;-;1;-;-;-;-;-;-;-;-;2
"431110 Jaguari";1;1;-;-;-;-;-;1;1;-;2;-;6
"431115 Jóia";2;6;3;-;-;-;-;-;-;-;-;-;11
"431120 Júlio de Castilhos";-;-;-;1;-;-;-;-;-;1;1;-;3
"431123 Lagoa Bonita do Sul";-;-;-;-;-;1;-;-;-;-;-;-;1
"431130 Lagoa Vermelha";-;-;2;1;-;-;-;-;-;-;-;-;3
"431140 Lajeado";2;2;-;1;2;1;1;1;1;1;2;-;14
"431160 Liberato Salzano";-;-;-;-;-;1;-;-;-;-;-;-;1
"431162 Lindolfo Collor";-;-;-;3;1;-;-;-;-;-;-;-;4
"431170 Machadinho";-;-;-;-;-;1;-;-;-;-;-;-;1
"431173 Mampituba";1;-;-;-;-;-;-;-;-;-;-;-;1
"431179 Maratá";-;-;-;-;-;-;-;-;2;-;-;-;2
"431180 Marau";2;1;3;1;-;-;-;-;-;-;-;-;7
"431205 Marques de Souza";-;1;-;1;-;-;-;-;-;-;-;-;2
"431213 Mato Castelhano";-;-;-;-;1;-;-;-;-;-;-;-;1
"431215 Mato Leitão";-;3;1;1;1;-;-;-;-;-;-;-;6
"431220 Maximiliano de Almeida";-;-;1;-;-;-;-;-;1;-;-;-;2
"431235 Montauri";-;-;1;-;-;-;-;-;-;-;1;-;2
"431240 Montenegro";2;-;-;1;1;1;-;1;1;-;-;-;7
"431250 Mostardas";-;-;1;-;-;-;-;-;-;-;-;-;1
"431260 Muçum";1;1;-;1;-;-;-;-;-;-;-;1;4
"431265 Não-Me-Toque";1;-;-;-;-;-;-;-;-;1;-;-;2
"431270 Nonoai";-;-;-;-;1;-;-;-;-;-;-;-;1
"431275 Nova Alvorada";1;1;-;-;-;1;1;-;2;-;-;-;6
"431280 Nova Araçá";-;-;-;-;-;1;-;-;-;-;-;-;1
"431295 Nova Boa Vista";1;-;-;-;-;1;-;-;-;-;-;-;2
"431301 Nova Candelária";-;1;-;1;1;2;-;-;-;-;-;-;5
"431303 Nova Esperança do Sul";-;-;-;-;-;-;-;-;-;1;-;-;1
"431306 Nova Hartz";-;1;-;-;-;-;-;-;-;-;-;-;1
"431310 Nova Palma";1;-;-;-;-;-;-;1;-;-;-;1;3
"431320 Nova Petrópolis";-;-;1;-;-;-;-;-;-;-;-;-;1
"431330 Nova Prata";-;-;-;1;-;-;-;-;-;-;-;-;1
"431333 Nova Ramada";-;-;-;-;-;1;-;-;-;-;-;-;1
"431337 Nova Santa Rita";-;1;2;-;-;1;-;-;-;1;-;-;5
"431349 Novo Barreiro";1;-;-;-;-;-;-;-;-;-;-;-;1
"431339 Novo Cabrais";-;1;1;-;1;1;-;-;-;-;-;-;4
"431340 Novo Hamburgo";2;3;12;5;4;4;-;-;-;3;1;3;37
"431342 Novo Machado";2;-;1;-;1;-;-;-;-;-;-;1;5
"431344 Novo Tiradentes";1;-;2;-;-;-;-;-;-;-;-;-;3
"431350 Osório";1;-;-;-;2;1;1;-;-;-;-;-;5
"431360 Paim Filho";-;-;-;2;-;-;-;-;-;-;-;-;2
"431370 Palmeira das Missões";-;-;-;-;-;-;-;-;1;-;-;-;1
"431390 Panambi";-;2;1;-;-;-;-;-;-;-;-;-;3
"431400 Paraí";-;1;-;-;-;-;-;1;-;-;-;-;2
"431402 Paraíso do Sul";1;-;-;-;-;-;1;-;1;-;-;-;3
"431403 Pareci Novo";-;-;1;-;-;-;-;-;-;-;-;-;1
"431405 Parobé";2;-;-;-;-;1;-;-;-;-;-;-;3
"431407 Passo do Sobrado";-;1;-;-;-;-;-;-;-;-;1;-;2
"431410 Passo Fundo";1;2;1;1;-;1;-;1;1;-;2;3;13
"431415 Paverama";-;-;-;1;-;-;-;-;-;1;1;-;3
"431430 Pejuçara";1;-;-;2;-;-;-;-;-;-;-;-;3
"431440 Pelotas";-;1;-;1;2;-;-;-;-;-;-;-;4
"431446 Pinhal da Serra";-;-;-;-;-;-;-;-;-;-;1;-;1
"431449 Pinheirinho do Vale";-;-;-;-;-;-;-;-;-;1;-;-;1
"431450 Pinheiro Machado";-;-;-;-;-;-;-;-;-;-;1;-;1
"431470 Planalto";-;2;-;-;-;-;-;-;-;-;-;-;2
"431475 Poço das Antas";1;2;-;-;-;-;-;-;-;1;-;-;4
"431477 Pontão";-;-;-;1;-;1;-;-;-;-;-;-;2
"431478 Ponte Preta";1;-;-;-;-;-;-;-;-;-;1;-;2
"431480 Portão";1;-;-;1;-;-;-;-;2;-;-;1;5
"431490 Porto Alegre";15;14;14;10;18;5;11;6;7;8;8;7;123
"431505 Porto Mauá";-;1;-;1;-;-;-;-;-;-;-;-;2
"431514 Presidente Lucena";1;2;2;1;1;-;1;-;-;-;-;-;8
"431517 Protásio Alves";-;-;-;1;-;-;-;-;-;-;-;-;1
"431531 Quatro Irmãos";-;1;-;-;-;-;-;-;-;-;-;-;1
"431532 Quevedos";-;-;-;-;-;-;-;-;-;-;-;2;2
"431560 Rio Grande";-;1;1;2;-;-;1;-;-;-;-;1;6
"431570 Rio Pardo";2;2;4;-;-;1;-;1;-;-;1;1;12
"431580 Roca Sales";-;-;-;-;-;-;1;-;-;-;-;-;1
"431590 Rodeio Bonito";-;-;-;-;-;-;-;-;1;-;-;-;1
"431600 Rolante";1;-;-;-;1;-;-;-;-;-;-;-;2
"431630 Roque Gonzales";-;-;1;-;-;-;-;-;-;-;-;-;1
"431643 Saldanha Marinho";-;-;-;-;-;-;-;-;-;-;-;1;1
"431645 Salto do Jacuí";-;-;1;-;-;-;-;-;-;-;-;-;1
"431647 Salvador das Missões";-;-;-;-;1;-;-;-;-;-;-;-;1
"431650 Salvador do Sul";-;-;1;-;-;1;1;-;-;-;-;-;3
"431660 Sananduva";-;-;-;2;1;-;-;-;-;1;-;-;4
"431710 Sant'Ana do Livramento";-;2;-;-;-;-;-;-;1;-;-;-;3
"431670 Santa Bárbara do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"431675 Santa Clara do Sul";-;-;-;-;1;1;1;-;-;-;-;-;3
"431680 Santa Cruz do Sul";11;13;4;6;9;6;1;2;2;2;5;4;65
"431690 Santa Maria";3;2;3;-;1;-;-;2;3;-;5;2;21
"431720 Santa Rosa";3;1;3;3;-;1;-;-;-;-;2;2;15
"431730 Santa Vitória do Palmar";1;-;-;-;-;-;-;-;-;-;-;-;1
"431750 Santo Ângelo";3;1;-;1;-;-;-;-;-;1;1;-;7
"431760 Santo Antônio da Patrulha";-;1;1;-;-;-;-;-;-;-;-;-;2
"431755 Santo Antônio do Palma";-;-;-;2;-;-;-;-;-;-;1;-;3
"431780 Santo Augusto";-;-;-;-;1;-;-;-;-;-;-;-;1
"431790 Santo Cristo";-;-;-;-;-;-;-;-;-;-;-;2;2
"431800 São Borja";-;1;1;-;-;-;-;-;-;-;-;-;2
"431810 São Francisco de Assis";-;-;-;-;-;-;1;-;-;-;-;-;1
"431820 São Francisco de Paula";-;-;-;1;-;-;-;-;-;-;-;-;1
"431830 São Gabriel";-;-;1;-;-;-;-;-;-;-;-;-;1
"431842 São João da Urtiga";-;-;2;2;-;-;-;-;-;-;-;-;4
"431844 São Jorge";-;-;-;-;-;-;-;1;-;-;-;-;1
"431848 São José do Hortêncio";5;3;-;-;1;-;1;-;-;1;1;-;12
"431849 São José do Inhacorá";1;1;-;-;-;-;-;-;-;-;-;1;3
"431850 São José do Norte";-;1;-;-;-;-;1;-;-;-;-;-;2
"431860 São José do Ouro";-;-;-;2;-;1;-;-;3;3;-;1;10
"431870 São Leopoldo";1;1;-;5;-;2;1;2;1;1;-;-;14
"431880 São Lourenço do Sul";1;-;-;-;1;-;-;-;-;-;-;1;3
"431910 São Martinho";1;-;-;-;-;-;-;-;-;-;1;-;2
"431930 São Paulo das Missões";-;-;-;1;-;-;-;-;-;-;-;-;1
"431940 São Pedro do Sul";-;-;2;-;-;-;-;-;-;-;-;-;2
"431950 São Sebastião do Caí";-;-;-;-;1;-;-;-;-;-;-;-;1
"431960 São Sepé";1;1;-;-;-;-;1;-;-;-;-;-;3
"431971 São Valentim do Sul";-;-;-;-;-;-;-;-;-;1;-;-;1
"431975 São Vendelino";1;-;-;-;-;-;-;-;-;-;-;-;1
"431980 São Vicente do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"431990 Sapiranga";1;1;1;1;1;1;-;-;-;-;-;-;6
"432000 Sapucaia do Sul";-;-;-;1;1;2;-;-;1;1;3;2;11
"432010 Sarandi";1;-;1;-;-;-;1;-;1;-;-;-;4
"432020 Seberi";-;-;1;-;-;1;-;-;-;-;-;-;2
"432030 Selbach";-;-;-;-;-;-;-;1;-;-;-;1;2
"432035 Sentinela do Sul";-;-;-;-;1;-;-;-;-;1;1;-;3
"432050 Sertão";-;-;-;-;-;-;-;1;-;-;-;-;1
"432060 Severiano de Almeida";1;-;-;-;-;-;-;-;-;-;-;-;1
"432067 Sinimbu";3;1;1;1;-;1;-;1;-;-;-;-;8
"432070 Sobradinho";1;-;-;-;-;-;-;-;-;-;-;-;1
"432090 Tapejara";-;1;-;-;-;1;-;-;-;-;-;-;2
"432120 Taquara";1;-;3;1;1;1;-;-;-;-;-;-;7
"432130 Taquari";1;1;-;1;1;-;-;1;-;-;-;-;5
"432140 Tenente Portela";-;-;-;1;-;-;-;-;-;1;-;-;2
"432145 Teutônia";4;2;1;2;1;1;-;-;-;-;-;2;13
"432149 Toropi";-;-;1;-;-;-;-;-;-;-;-;-;1
"432150 Torres";1;1;1;-;-;2;-;-;-;-;-;-;5
"432160 Tramandaí";-;-;-;-;-;-;-;-;-;1;-;-;1
"432162 Travesseiro";-;2;-;-;-;-;-;-;-;-;-;-;2
"432163 Três Arroios";-;-;1;-;-;-;-;-;1;-;-;-;2
"432166 Três Cachoeiras";-;-;-;-;-;1;1;-;-;-;1;1;4
"432170 Três Coroas";2;-;2;-;1;1;-;-;-;-;-;-;6
"432180 Três de Maio";-;2;3;1;-;-;-;-;-;-;-;-;6
"432183 Três Forquilhas";-;-;1;-;-;-;-;-;-;-;-;-;1
"432190 Três Passos";1;2;-;-;-;-;-;-;-;-;-;-;3
"432195 Trindade do Sul";-;-;-;-;1;-;-;-;-;-;-;-;1
"432200 Triunfo";-;2;-;-;-;-;1;-;2;1;2;1;9
"432210 Tucunduva";1;-;1;-;-;1;-;-;-;-;-;-;3
"432215 Tunas";-;-;-;1;-;-;-;-;-;-;-;-;1
"432218 Tupanci do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"432230 Tuparendi";-;-;1;-;-;-;-;-;-;-;-;-;1
"432240 Uruguaiana";-;-;1;1;-;-;-;-;-;-;-;-;2
"432250 Vacaria";1;-;-;-;-;-;-;-;1;-;-;-;2
"432253 Vale do Sol";1;-;-;-;-;-;-;-;2;3;-;1;7
"432252 Vale Verde";1;2;-;-;-;1;-;-;-;1;1;-;6
"432260 Venâncio Aires";6;7;5;10;7;8;3;-;2;3;4;6;61
"432270 Vera Cruz";5;5;-;4;4;1;1;-;1;5;2;1;29
"432280 Veranópolis";-;-;-;-;1;-;-;-;-;1;-;-;2
"432285 Vespasiano Correa";-;-;-;-;-;-;1;-;-;-;-;-;1
"432290 Viadutos";-;1;1;1;1;-;-;-;-;-;-;-;4
"432300 Viamão";2;1;2;1;3;3;2;1;1;2;3;1;22
"432310 Vicente Dutra";-;-;1;-;-;-;-;-;-;1;-;-;2
"432335 Vila Lângaro";-;-;-;-;1;-;-;1;-;-;-;-;2
"432340 Vila Maria";-;-;-;-;-;-;-;-;-;1;-;-;1
"432375 Vitória das Missões";-;-;-;-;1;-;-;-;-;-;1;-;2
"432377 Westfalia";1;1;1;-;1;-;1;-;-;-;1;-;6
"500110 Aquidauana";1;-;-;-;-;-;-;-;-;-;-;-;1
"500150 Bandeirantes";-;-;-;-;-;-;-;-;-;-;-;1;1
"500220 Bonito";-;-;-;-;-;-;-;-;-;1;-;-;1
"500270 Campo Grande";-;-;-;-;-;-;-;2;-;-;-;-;2
"500290 Cassilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"500320 Corumbá";1;-;-;-;-;-;-;-;-;-;-;-;1
"500330 Coxim";-;-;1;-;-;-;-;-;-;1;-;-;2
"500345 Deodápolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"500370 Dourados";-;-;-;2;-;-;1;-;1;-;-;-;4
"500380 Fátima do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"500450 Itaporã";-;-;-;-;1;-;-;-;-;-;-;-;1
"500540 Maracaju";-;-;-;-;-;-;-;-;1;-;-;-;1
"500580 Nioaque";-;-;-;-;2;-;-;-;-;-;-;-;2
"500620 Nova Andradina";-;-;1;-;-;-;-;-;-;-;-;-;1
"500690 Porto Murtinho";-;-;-;-;-;1;-;-;-;-;-;-;1
"500790 Sidrolândia";1;-;-;-;-;-;-;-;-;-;-;-;1
"500830 Três Lagoas";-;-;-;1;1;-;-;-;-;-;-;-;2
"510010 Acorizal";-;-;-;-;-;-;-;2;-;-;-;-;2
"510025 Alta Floresta";-;1;-;-;-;-;-;-;-;-;-;-;1
"510160 Barão de Melgaço";-;2;-;-;-;-;-;-;-;-;-;-;2
"510170 Barra do Bugres";-;2;-;-;-;-;-;-;-;-;-;1;3
"510250 Cáceres";-;1;-;-;-;-;-;-;-;-;-;-;1
"510267 Campo Verde";-;-;-;-;-;-;-;-;1;-;-;-;1
"510285 Castanheira";-;-;-;-;-;1;-;-;-;-;-;-;1
"510325 Colniza";4;1;1;-;1;2;-;-;4;-;1;3;17
"510335 Confresa";-;-;-;-;1;-;-;-;-;-;-;-;1
"510340 Cuiabá";2;-;-;-;2;-;-;-;-;1;-;1;6
"510410 Guarantã do Norte";-;-;-;-;-;1;-;-;-;-;-;-;1
"510510 Juara";-;-;-;2;-;-;-;1;1;-;-;-;4
"510517 Juruena";-;1;-;-;-;-;-;-;-;-;1;-;2
"510610 Nossa Senhora do Livramento";-;1;-;-;-;-;-;-;-;-;-;-;1
"510895 Nova Monte Verde";-;1;-;-;-;-;-;-;-;1;1;-;3
"510619 Nova Santa Helena";-;-;-;-;1;-;-;-;-;-;-;-;1
"510624 Nova Ubiratã";-;-;-;-;-;-;-;1;-;-;-;-;1
"510650 Poconé";-;-;-;-;-;1;-;-;-;-;-;-;1
"510704 Primavera do Leste";-;-;-;-;-;-;-;-;-;1;-;-;1
"510760 Rondonópolis";1;2;-;1;-;-;-;-;-;-;-;-;4
"510780 Santo Antônio do Leverger";-;-;-;-;-;-;1;-;-;-;-;-;1
"510790 Sinop";-;-;-;-;-;1;-;-;-;-;-;-;1
"510795 Tangará da Serra";2;-;-;-;1;-;-;1;-;-;-;-;4
"510805 Terra Nova do Norte";-;-;-;-;1;-;-;-;-;-;-;-;1
"510835 Vale de São Domingos";1;-;-;-;-;-;-;-;-;-;-;-;1
"510840 Várzea Grande";1;1;-;-;-;-;-;-;-;-;-;-;2
"520017 Água Fria de Goiás";-;-;-;-;-;-;-;1;-;-;-;-;1
"520025 Águas Lindas de Goiás";1;2;-;-;-;-;-;-;-;-;-;-;3
"520110 Anápolis";1;-;1;-;-;-;-;-;-;-;-;-;2
"520140 Aparecida de Goiânia";-;-;-;-;-;-;-;3;-;-;1;1;5
"520260 Aurilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"520450 Caldas Novas";-;-;-;1;-;-;-;-;-;-;-;2;3
"520480 Campo Alegre de Goiás";-;-;-;-;-;-;-;-;-;1;-;-;1
"520485 Campo Limpo de Goiás";1;-;-;-;-;-;-;-;-;-;-;-;1
"520510 Catalão";-;-;-;-;1;-;-;1;-;-;-;-;2
"520549 Cidade Ocidental";-;-;-;-;-;-;-;-;-;-;-;1;1
"520620 Cristalina";-;-;-;-;-;1;-;-;-;-;-;-;1
"520690 Davinópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"520740 Edéia";-;-;-;-;-;-;-;-;-;-;-;1;1
"520860 Goianésia";-;-;1;-;-;1;-;-;-;-;-;-;2
"520870 Goiânia";2;3;3;1;2;1;1;-;1;2;2;1;19
"520910 Goiatuba";-;-;-;-;-;1;-;-;-;-;-;-;1
"521020 Iporá";1;-;-;-;-;-;-;-;-;-;-;-;1
"521056 Itaguari";-;-;-;-;1;-;-;-;-;-;-;-;1
"521090 Itapaci";-;-;-;-;-;-;-;-;-;2;-;-;2
"521150 Itumbiara";-;1;-;-;-;-;-;-;-;1;-;-;2
"521180 Jaraguá";-;-;-;-;1;-;-;-;-;-;1;-;2
"521220 Jussara";-;-;-;-;1;-;-;-;-;1;-;-;2
"521250 Luziânia";-;-;-;-;-;-;-;-;-;-;2;-;2
"521310 Mineiros";1;1;-;-;-;-;-;-;-;-;-;-;2
"521340 Moiporá";-;-;1;-;-;-;-;-;-;-;-;-;1
"521450 Nerópolis";-;1;-;1;-;-;-;-;-;-;-;-;2
"521740 Pires do Rio";-;-;-;-;-;-;-;-;-;1;-;-;1
"521760 Planaltina";-;-;-;-;-;-;-;-;-;-;2;-;2
"521850 Quirinópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"521930 Santa Helena de Goiás";1;-;-;-;-;-;-;-;-;1;-;-;2
"521935 Santa Isabel";1;-;-;-;-;-;-;-;-;-;-;-;1
"521950 Santa Rosa de Goiás";-;-;1;-;-;-;-;-;-;-;-;-;1
"522010 São Luís de Montes Belos";-;-;1;-;-;-;-;-;-;-;-;-;1
"522045 Senador Canedo";-;-;-;1;-;-;-;-;-;-;-;-;1
"522185 Valparaíso de Goiás";-;-;-;-;-;-;-;-;-;-;-;1;1
"530010 Brasília";6;8;9;10;2;3;1;1;1;6;5;9;61
"000000 Ignorado ou exterior";-;-;-;-;-;-;-;1;-;-;-;-;1
"Total";1202;1273;1208;1076;901;1131;620;569;505;585;598;748;10416
&
