2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412270 Sabáudia";2;1;-;-;-;-;-;-;-;1;-;-;4
"412280 Salgado Filho";1;1;1;-;-;-;-;-;-;-;-;1;4
"412300 Salto do Lontra";-;1;1;4;-;1;-;-;-;-;-;-;7
"412320 Santa Cecília do Pavão";-;-;-;-;-;-;-;-;-;-;-;1;1
"412340 Santa Fé";-;-;1;1;-;-;1;-;-;-;-;-;3
"412350 Santa Helena";1;5;2;-;-;-;-;1;-;-;-;1;10
"412370 Santa Isabel do Ivaí";-;-;-;1;1;-;-;-;-;-;-;-;2
"412380 Santa Izabel do Oeste";6;4;2;3;2;1;-;1;-;2;1;2;24
"412385 Santa Maria do Oeste";-;-;-;-;-;-;-;-;-;-;2;1;3
"412390 Santa Mariana";4;-;-;-;-;-;-;-;-;-;1;-;5
"412402 Santa Tereza do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"412405 Santa Terezinha de Itaipu";1;-;-;-;-;1;-;-;-;-;-;-;2
"412400 Santana do Itararé";-;-;-;-;-;-;1;-;-;-;-;-;1
"412410 Santo Antônio da Platina";-;2;-;1;1;-;1;-;1;-;-;-;6
"412430 Santo Antônio do Paraíso";-;-;-;-;-;1;-;-;-;-;-;-;1
"412460 São Carlos do Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"412470 São Jerônimo da Serra";-;1;-;-;-;-;-;-;-;-;-;-;1
"412480 São João";1;2;2;1;1;-;1;1;-;1;1;-;11
"412500 São João do Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"412520 São Jorge d'Oeste";1;1;1;-;1;-;-;-;-;1;-;-;5
"412550 São José dos Pinhais";27;21;18;12;3;16;4;4;4;9;11;20;149
"412560 São Mateus do Sul";2;1;4;1;1;2;-;-;-;1;1;-;13
"412570 São Miguel do Iguaçu";1;-;-;-;1;-;-;-;-;1;-;1;4
"412575 São Pedro do Iguaçu";1;-;-;-;-;-;-;-;-;-;-;-;1
"412580 São Pedro do Ivaí";-;2;-;1;-;-;-;-;-;-;-;1;4
"412600 São Sebastião da Amoreira";1;-;-;-;-;-;-;-;-;-;-;-;1
"412625 Sarandi";1;1;-;-;-;-;1;-;-;-;-;1;4
"412627 Saudade do Iguaçu";1;-;-;-;-;-;1;-;1;-;1;-;4
"412630 Sengés";1;-;-;-;-;-;-;-;-;-;-;-;1
"412635 Serranópolis do Iguaçu";1;2;-;-;-;-;1;-;-;-;-;1;5
"412640 Sertaneja";-;2;-;-;-;-;-;-;-;-;1;1;4
"412650 Sertanópolis";2;-;-;-;-;1;1;-;-;-;-;-;4
"412660 Siqueira Campos";-;-;-;-;1;-;-;-;-;1;-;-;2
"412665 Sulina";1;-;-;-;-;-;-;-;-;-;-;-;1
"412667 Tamarana";1;-;-;-;1;-;-;-;-;1;-;-;3
"412670 Tamboara";-;-;-;-;1;-;-;-;-;-;-;-;1
"412700 Teixeira Soares";1;2;1;2;-;1;-;-;1;1;-;-;9
"412710 Telêmaco Borba";2;4;2;4;1;1;-;-;-;-;1;3;18
"412750 Tibagi";-;1;-;-;1;-;-;-;1;-;-;1;4
"412760 Tijucas do Sul";1;1;1;-;-;-;-;-;1;-;-;-;4
"412770 Toledo";3;1;-;1;2;1;-;-;1;-;2;-;11
"412785 Três Barras do Paraná";2;1;-;-;1;-;-;-;-;-;-;-;4
"412788 Tunas do Paraná";-;1;-;-;-;-;-;-;-;-;-;-;1
"412796 Turvo";-;-;-;-;-;1;-;-;-;-;-;-;1
"412800 Ubiratã";2;1;-;-;-;-;-;-;-;1;-;1;5
"412810 Umuarama";-;1;-;-;-;1;-;-;-;1;1;-;4
"412820 União da Vitória";-;3;-;2;1;1;4;-;-;1;1;-;13
"412830 Uniflor";-;1;-;-;-;-;-;-;-;-;-;-;1
"412840 Uraí";-;-;3;-;-;-;-;1;-;-;1;-;5
"412853 Ventania";-;1;-;-;-;-;-;-;-;-;-;1;2
"412855 Vera Cruz do Oeste";-;1;2;-;-;-;-;-;-;1;-;-;4
"412860 Verê";-;2;1;1;1;-;-;-;-;-;2;1;8
"412865 Virmond";-;-;1;-;1;-;-;-;-;-;-;-;2
"412850 Wenceslau Braz";-;1;-;-;-;-;-;-;-;-;-;-;1
"420010 Abelardo Luz";-;1;-;-;-;-;-;1;-;-;-;-;2
"420020 Agrolândia";-;1;-;-;-;-;-;-;-;-;-;-;1
"420030 Agronômica";1;-;1;1;-;-;1;-;1;-;-;-;5
"420050 Águas de Chapecó";2;-;1;-;-;-;-;-;-;-;-;-;3
"420060 Águas Mornas";4;4;1;1;2;2;1;-;2;-;4;2;23
"420070 Alfredo Wagner";2;1;-;-;-;-;-;-;-;-;-;1;4
"420080 Anchieta";1;-;1;-;-;-;-;-;-;-;-;-;2
"420090 Angelina";5;4;3;-;1;-;-;-;1;1;3;1;19
"420100 Anita Garibaldi";-;1;-;-;-;-;-;-;-;-;-;-;1
"420110 Anitápolis";2;1;-;-;-;-;-;-;-;2;-;3;8
"420120 Antônio Carlos";8;9;20;5;1;2;4;4;6;3;3;3;68
"420125 Apiúna";3;-;1;-;-;-;-;-;1;2;-;-;7
"420127 Arabutã";-;-;2;1;-;2;-;-;1;-;-;-;6
"420130 Araquari";2;2;1;2;-;1;-;-;1;-;1;2;12
"420140 Araranguá";3;-;1;1;3;1;-;-;1;-;-;-;10
"420150 Armazém";1;-;-;-;-;-;-;-;-;-;1;-;2
"420160 Arroio Trinta";-;-;-;-;-;-;-;-;-;-;-;1;1
"420165 Arvoredo";-;-;-;1;-;-;-;-;-;-;-;-;1
"420170 Ascurra";1;-;-;1;1;-;-;-;1;-;1;-;5
"420190 Aurora";3;1;-;1;-;1;-;1;1;-;2;1;11
"420205 Balneário Barra do Sul";-;-;-;-;-;2;-;1;-;-;1;-;4
"420200 Balneário Camboriú";4;1;1;5;1;1;-;-;2;2;2;1;20
"421280 Balneário Piçarras";1;-;-;2;-;1;-;-;-;1;-;-;5
"420208 Bandeirante";-;-;-;1;-;1;-;1;-;-;-;-;3
"420210 Barra Velha";-;4;-;1;-;3;-;-;-;-;-;1;9
"420215 Belmonte";-;-;2;1;-;-;-;-;-;-;-;-;3
"420220 Benedito Novo";4;4;3;-;-;-;-;-;2;1;-;-;14
"420230 Biguaçu";5;9;5;6;1;2;2;3;2;7;3;4;49
"420240 Blumenau";31;21;15;10;2;14;-;2;6;6;10;7;124
"420243 Bocaina do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"420250 Bom Jardim da Serra";-;-;1;-;-;-;-;1;-;-;-;-;2
"420257 Bom Jesus do Oeste";-;1;-;-;-;-;-;-;-;-;-;-;1
"420260 Bom Retiro";1;-;1;1;-;-;-;-;1;-;1;-;5
"420245 Bombinhas";-;1;-;-;-;2;-;-;-;1;-;-;4
"420270 Botuverá";1;1;1;-;1;-;-;1;-;1;-;-;6
"420280 Braço do Norte";1;2;6;1;1;-;1;-;1;1;1;-;15
"420285 Braço do Trombudo";-;-;-;-;-;-;-;-;-;1;-;1;2
"420290 Brusque";12;5;2;5;1;3;3;2;-;2;3;6;44
"420300 Caçador";2;-;2;1;-;-;-;-;-;1;-;1;7
"420310 Caibi";1;3;-;-;1;1;-;1;-;-;-;-;7
"420320 Camboriú";4;-;2;1;-;2;1;1;-;3;2;1;17
"420330 Campo Alegre";1;-;-;1;-;-;-;-;-;-;-;-;2
"420350 Campo Erê";-;-;-;1;-;-;-;1;-;-;-;-;2
"420360 Campos Novos";-;-;-;-;-;-;-;1;-;-;1;-;2
"420370 Canelinha";4;-;-;2;-;1;1;-;-;1;-;-;9
"420380 Canoinhas";2;1;1;1;-;-;-;-;-;-;-;-;5
"420325 Capão Alto";1;-;-;-;-;-;-;-;-;-;-;-;1
"420395 Capivari de Baixo";2;1;-;-;1;-;1;1;-;2;-;1;9
"420417 Cerro Negro";1;-;-;-;-;-;-;-;-;-;-;-;1
"420419 Chapadão do Lageado";-;-;1;-;-;-;-;-;-;-;-;-;1
"420420 Chapecó";6;6;-;-;-;1;-;1;-;3;4;4;25
"420425 Cocal do Sul";-;-;2;-;-;1;-;-;-;-;-;-;3
"420430 Concórdia";8;7;5;3;4;1;1;-;-;-;-;3;32
"420435 Cordilheira Alta";1;-;-;-;-;-;-;-;-;1;-;-;2
"420440 Coronel Freitas";-;-;-;-;-;-;-;-;-;-;-;1;1
"420450 Corupá";11;5;3;3;1;2;-;2;1;2;2;1;33
"420460 Criciúma";3;2;2;1;4;3;1;1;1;1;1;2;22
"420470 Cunha Porã";-;1;1;1;-;1;2;-;-;-;-;1;7
"420480 Curitibanos";1;1;-;-;-;-;-;1;-;-;-;-;3
"420490 Descanso";3;1;2;1;1;3;1;-;1;1;2;1;17
"420500 Dionísio Cerqueira";2;-;-;-;-;-;-;-;-;-;-;-;2
"420510 Dona Emma";-;1;-;-;-;-;-;-;-;-;-;-;1
"420515 Doutor Pedrinho";1;-;2;-;-;-;-;-;-;-;-;1;4
"420517 Entre Rios";-;1;-;-;-;-;-;-;-;-;-;-;1
"420519 Ermo";-;1;-;1;1;-;-;-;-;1;-;-;4
"420520 Erval Velho";-;-;-;-;-;-;-;1;-;-;-;-;1
"420535 Flor do Sertão";-;1;3;-;1;2;-;-;-;1;-;-;8
"420540 Florianópolis";29;32;16;14;14;9;5;6;8;14;11;15;173
"420543 Formosa do Sul";-;-;-;-;-;-;-;1;-;-;-;-;1
"420545 Forquilhinha";3;2;-;-;1;1;3;1;1;2;1;-;15
"420550 Fraiburgo";-;-;-;-;-;-;-;-;1;-;-;-;1
"420560 Galvão";-;1;-;1;-;-;-;-;-;-;-;-;2
"420570 Garopaba";-;-;1;2;-;-;-;-;-;-;-;-;3
"420580 Garuva";5;2;2;2;3;-;-;1;1;-;2;1;19
"420590 Gaspar";8;5;1;2;2;2;-;-;1;-;3;3;27
"420600 Governador Celso Ramos";-;2;2;2;1;1;-;-;1;-;1;-;10
"420610 Grão Pará";2;6;1;-;-;3;1;1;-;3;-;3;20
"420620 Gravatal";1;-;3;-;-;-;-;-;-;-;-;2;6
"420630 Guabiruba";1;2;2;-;-;-;-;-;-;-;-;-;5
"420640 Guaraciaba";2;1;1;-;1;1;1;-;1;2;1;1;12
"420650 Guaramirim";13;17;9;4;2;5;5;4;2;4;6;10;81
"420670 Herval d'Oeste";-;2;-;-;-;-;-;-;-;-;-;-;2
"420675 Ibiam";-;-;-;1;-;-;-;-;-;-;-;-;1
"420680 Ibicaré";1;-;1;-;-;-;1;-;-;1;-;-;4
"420690 Ibirama";1;-;-;-;2;-;-;1;-;1;-;-;5
"420700 Içara";3;1;3;1;-;-;-;-;-;2;1;1;12
"420710 Ilhota";2;1;1;-;-;1;-;-;1;-;-;1;7
"420720 Imaruí";-;-;-;-;1;-;-;1;-;1;-;-;3
"420730 Imbituba";2;-;1;-;-;-;-;-;1;1;-;1;6
"420740 Imbuia";2;-;1;-;-;1;-;-;-;-;-;1;5
"420750 Indaial";3;4;-;2;1;2;1;-;2;3;5;1;24
"420760 Ipira";-;1;1;-;-;-;-;-;-;-;-;-;2
"420765 Iporã do Oeste";4;4;3;1;1;1;1;-;-;1;-;2;18
"420768 Ipuaçu";2;1;-;-;-;-;-;-;-;1;-;-;4
"420770 Ipumirim";3;2;1;2;2;1;1;1;-;-;-;3;16
"420775 Iraceminha";1;1;1;-;3;-;1;-;-;-;-;-;7
"420780 Irani";2;1;1;-;-;1;-;-;-;-;-;1;6
"420790 Irineópolis";-;-;-;-;1;-;-;-;-;1;-;1;3
"420800 Itá";-;1;-;2;-;1;-;1;1;1;2;1;10
"420810 Itaiópolis";1;1;-;1;1;-;-;-;-;-;1;1;6
"420820 Itajaí";6;7;8;2;3;8;4;1;2;4;1;1;47
"420830 Itapema";2;2;8;2;-;1;-;-;-;-;4;3;22
"420840 Itapiranga";-;-;1;2;2;-;-;-;1;-;-;-;6
"420845 Itapoá";1;1;1;2;-;-;-;-;-;-;-;-;5
"420850 Ituporanga";1;-;2;-;1;-;2;1;2;-;2;-;11
"420870 Jacinto Machado";1;-;-;-;1;-;-;3;-;1;2;-;8
"420880 Jaguaruna";2;1;-;1;-;1;-;1;2;1;-;-;9
"420890 Jaraguá do Sul";33;26;24;9;5;10;1;3;4;9;8;11;143
"420895 Jardinópolis";-;1;-;2;1;-;-;-;-;-;-;-;4
"420900 Joaçaba";1;-;-;1;-;-;-;-;-;1;-;3;6
"420910 Joinville";63;43;45;34;13;21;4;9;12;21;6;20;291
"420915 José Boiteux";-;-;-;-;-;-;-;-;-;-;-;1;1
"420917 Jupiá";-;-;-;-;-;1;-;-;-;-;-;-;1
"420920 Lacerdópolis";-;-;-;1;-;1;-;-;-;-;-;-;2
"420930 Lages";-;1;1;-;2;1;-;-;-;-;-;1;6
"420940 Laguna";2;2;2;2;3;-;-;1;2;1;-;-;15
"420960 Lauro Muller";2;-;1;-;-;-;-;-;-;-;-;-;3
"420980 Leoberto Leal";-;-;-;1;-;-;-;-;-;-;2;-;3
"420985 Lindóia do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"420990 Lontras";-;-;-;1;-;1;-;-;-;1;-;-;3
"421000 Luiz Alves";1;-;2;4;1;1;-;-;1;1;5;-;16
"421003 Luzerna";-;1;-;-;-;-;-;-;-;-;-;-;1
"421005 Macieira";-;1;-;-;-;-;-;-;1;-;-;-;2
"421010 Mafra";1;-;1;-;-;2;1;-;-;-;-;-;5
"421020 Major Gercino";-;1;-;2;-;1;-;-;2;1;1;2;10
"421040 Maracajá";-;-;-;-;-;1;-;-;-;-;-;1;2
"421050 Maravilha";5;2;3;2;1;1;2;-;1;1;3;2;23
"421055 Marema";1;-;-;-;1;-;-;-;-;-;-;-;2
"421060 Massaranduba";13;6;6;1;2;3;7;4;2;2;5;1;52
"421080 Meleiro";2;2;-;-;1;1;-;-;1;1;-;-;8
"421090 Modelo";-;-;-;-;-;3;-;-;-;-;-;-;3
"421100 Mondaí";1;2;-;2;2;-;2;-;-;-;-;2;11
"421110 Monte Castelo";1;-;-;-;-;-;-;-;-;-;-;-;1
"421120 Morro da Fumaça";-;1;-;-;-;-;-;-;-;-;-;-;1
"421125 Morro Grande";1;1;-;-;-;-;2;-;-;1;-;2;7
"421130 Navegantes";3;2;2;1;2;-;-;1;1;2;3;2;19
"421145 Nova Itaberaba";-;1;2;2;-;1;-;-;-;-;-;1;7
"421150 Nova Trento";2;1;6;6;3;-;2;-;1;-;-;2;23
"421160 Nova Veneza";1;1;1;1;-;-;1;-;1;-;1;-;7
"421170 Orleans";-;1;-;-;1;-;1;1;2;2;1;-;9
"421175 Otacílio Costa";-;-;-;-;-;2;-;-;-;-;-;-;2
"421187 Paial";-;-;-;-;1;-;-;-;-;-;-;-;1
"421190 Palhoça";19;12;9;11;8;2;3;1;6;5;2;11;89
"421200 Palma Sola";-;-;1;-;-;-;-;-;-;-;-;-;1
"421210 Palmitos";-;-;-;-;-;-;1;-;1;-;-;-;2
"421220 Papanduva";-;3;-;-;-;-;-;-;-;-;-;1;4
"421223 Paraíso";-;1;-;-;-;-;-;-;-;1;-;1;3
"421225 Passo de Torres";-;-;-;-;1;-;-;-;-;-;-;-;1
"421227 Passos Maia";1;-;-;-;-;-;-;-;-;1;-;-;2
"421230 Paulo Lopes";-;1;1;-;1;-;-;1;-;1;-;-;5
"421240 Pedras Grandes";-;-;-;-;-;-;1;-;-;-;-;-;1
"421250 Penha";3;1;2;1;-;-;-;-;-;-;-;-;7
"421260 Peritiba";-;-;1;-;-;-;-;-;-;-;-;-;1
"421265 Pescaria Brava";-;-;-;-;-;-;1;-;-;1;-;2;4
"421290 Pinhalzinho";3;1;1;2;-;-;1;-;-;-;-;2;10
"421310 Piratuba";1;-;-;-;-;-;-;-;-;-;-;-;1
"421315 Planalto Alegre";-;2;1;-;-;-;-;-;-;-;-;-;3
"421320 Pomerode";3;4;3;1;1;-;1;-;1;1;-;4;19
"421335 Ponte Alta do Norte";-;-;-;-;1;-;-;-;-;-;-;-;1
"421350 Porto Belo";-;-;1;1;2;-;-;-;-;-;-;-;4
"421360 Porto União";1;1;2;1;2;1;-;-;-;1;1;1;11
"421370 Pouso Redondo";1;-;-;1;-;2;1;-;-;3;1;1;10
"421380 Praia Grande";1;1;-;-;-;-;1;1;1;-;-;-;5
"421390 Presidente Castello Branco";1;-;-;1;-;-;-;-;-;-;-;1;3
"421400 Presidente Getúlio";2;1;1;-;-;-;1;-;2;-;-;-;7
"421410 Presidente Nereu";-;-;-;-;-;-;-;-;-;-;2;-;2
"421415 Princesa";-;2;1;-;-;-;-;-;-;1;-;-;4
"421420 Quilombo";1;1;1;-;-;-;-;-;-;-;-;-;3
"421430 Rancho Queimado";-;2;1;-;-;-;-;-;-;-;-;1;4
"421450 Rio do Campo";-;-;-;1;-;-;-;-;-;-;-;-;1
"421460 Rio do Oeste";-;-;1;-;1;-;1;-;-;1;1;-;5
"421480 Rio do Sul";1;2;2;2;2;1;-;2;1;3;4;2;22
"421470 Rio dos Cedros";-;2;-;-;-;-;-;-;1;-;-;-;3
"421490 Rio Fortuna";1;2;-;1;-;-;1;-;-;-;1;-;6
"421500 Rio Negrinho";-;-;-;1;-;-;-;1;-;-;-;1;3
"421507 Riqueza";-;-;1;1;-;1;-;2;1;-;-;1;7
"421510 Rodeio";4;4;4;-;-;1;-;-;-;1;2;2;18
"421520 Romelândia";1;2;1;-;1;-;-;2;-;1;1;1;10
"421530 Salete";-;1;1;-;1;-;-;-;-;-;-;-;3
"421545 Sangão";1;1;1;-;-;1;1;-;1;-;-;-;6
"421555 Santa Helena";-;1;-;-;1;-;-;-;-;-;-;1;3
"421560 Santa Rosa de Lima";-;-;1;-;-;-;-;-;-;-;1;-;2
"421565 Santa Rosa do Sul";-;-;-;-;-;-;-;-;1;1;2;-;4
"421567 Santa Terezinha";1;-;-;-;-;1;-;-;-;-;-;-;2
"421569 Santiago do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"421570 Santo Amaro da Imperatriz";9;1;4;5;3;2;-;1;1;2;-;4;32
"421580 São Bento do Sul";4;1;2;3;1;1;-;1;2;-;1;1;17
"421575 São Bernardino";-;-;-;-;-;-;-;-;-;-;-;1;1
"421590 São Bonifácio";2;2;1;2;-;1;-;1;1;3;1;2;16
"421600 São Carlos";-;-;-;-;-;-;1;-;-;-;-;1;2
"421605 São Cristovão do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"421610 São Domingos";-;1;-;-;-;-;-;-;-;-;-;1;2
"421620 São Francisco do Sul";2;3;2;4;3;-;1;-;-;1;1;1;18
"421630 São João Batista";5;2;1;3;1;1;-;-;-;-;2;6;21
"421635 São João do Itaperiú";-;-;1;-;-;-;-;-;-;-;-;1;2
"421625 São João do Oeste";-;2;-;-;-;-;1;-;-;1;-;1;5
"421640 São João do Sul";1;-;1;2;2;-;-;1;1;2;-;2;12
"421660 São José";19;19;20;11;3;6;5;3;6;6;4;13;115
"421670 São José do Cedro";-;-;1;-;-;-;1;-;-;-;1;-;3
"421680 São José do Cerrito";-;1;-;-;-;-;-;-;-;-;-;-;1
"421690 São Lourenço do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"421700 São Ludgero";1;-;1;-;1;2;-;3;-;5;-;1;14
"421710 São Martinho";2;1;1;2;-;1;-;-;-;-;-;1;8
"421715 São Miguel da Boa Vista";1;-;-;-;2;-;-;-;1;-;-;1;5
"421720 São Miguel do Oeste";3;4;6;2;2;1;1;-;-;-;1;1;21
"421725 São Pedro de Alcântara";2;2;2;-;-;-;-;-;-;-;1;1;8
"421730 Saudades";-;-;1;-;-;-;-;-;-;-;1;1;3
"421740 Schroeder";8;5;5;2;-;-;-;3;1;2;3;3;32
"421750 Seara";2;-;2;5;-;2;-;-;-;1;1;-;13
"421755 Serra Alta";3;1;-;-;-;-;-;-;-;-;-;-;4
"421760 Siderópolis";-;1;1;2;-;1;1;-;-;-;-;1;7
"421770 Sombrio";1;1;1;-;-;4;-;-;1;-;-;1;9
"421775 Sul Brasil";-;1;-;-;-;-;-;-;-;-;-;-;1
"421780 Taió";6;3;2;-;2;1;1;-;-;-;3;4;22
"421790 Tangará";-;-;-;-;-;-;-;-;-;-;2;-;2
"421795 Tigrinhos";-;-;-;1;1;-;-;-;1;1;-;-;4
"421800 Tijucas";4;1;4;4;2;4;3;2;2;1;2;5;34
"421810 Timbé do Sul";1;3;1;-;-;-;-;-;-;-;-;1;6
"421820 Timbó";5;2;3;2;1;3;2;1;4;3;4;2;32
"421830 Três Barras";1;-;1;-;-;1;-;-;-;-;-;-;3
"421835 Treviso";-;-;-;-;-;-;-;-;1;-;1;-;2
"421840 Treze de Maio";1;1;-;-;1;-;1;-;-;-;1;-;5
"421850 Treze Tílias";1;-;1;-;1;1;-;-;-;-;-;-;4
"421860 Trombudo Central";-;1;-;-;-;-;-;-;-;1;-;-;2
"421870 Tubarão";5;8;12;10;4;4;-;1;4;3;1;4;56
"421875 Tunápolis";1;4;1;1;-;-;-;-;-;1;1;2;11
"421880 Turvo";1;-;-;1;-;-;-;-;-;-;1;1;4
"421890 Urubici";-;-;1;-;1;-;-;-;-;-;1;-;3
"421900 Urussanga";-;1;1;-;1;-;1;2;2;-;1;-;9
"421917 Vargem Bonita";-;1;-;-;-;-;-;-;-;-;-;-;1
"421920 Vidal Ramos";5;3;2;1;-;-;1;-;1;1;2;1;17
"421930 Videira";-;-;2;2;1;-;-;-;-;-;-;-;5
"421935 Vitor Meireles";-;-;-;-;-;-;-;-;-;1;-;-;1
"421940 Witmarsum";-;-;-;-;-;-;-;-;-;2;-;-;2
"421950 Xanxerê";-;-;1;-;-;-;-;-;-;-;-;-;1
"421960 Xavantina";-;-;1;-;1;-;-;-;-;-;-;-;2
"421970 Xaxim";-;-;2;-;-;-;1;-;1;-;-;-;4
"430005 Água Santa";-;2;-;-;-;-;-;-;-;-;1;-;3
"430010 Agudo";15;13;17;2;3;3;3;-;3;3;4;5;71
"430020 Ajuricaba";2;-;1;-;-;-;-;-;-;-;-;1;4
"430030 Alecrim";-;1;1;-;1;1;-;-;-;-;-;-;4
"430040 Alegrete";2;-;1;1;-;1;-;-;-;1;-;-;6
"430045 Alegria";-;1;1;1;-;-;-;-;-;-;-;1;4
"430047 Almirante Tamandaré do Sul";-;1;-;-;2;-;-;-;-;-;-;-;3
"430050 Alpestre";-;1;1;-;-;-;-;-;-;-;1;-;3
"430060 Alvorada";4;6;11;4;5;5;4;3;5;4;3;7;61
"430063 Amaral Ferrador";-;-;-;-;-;-;-;-;-;1;-;-;1
"430070 Anta Gorda";-;-;1;-;-;1;-;-;-;-;-;-;2
"430090 Aratiba";-;-;-;-;-;-;-;-;-;1;-;-;1
"430100 Arroio do Meio";2;1;4;-;1;2;1;-;1;-;-;-;12
"430107 Arroio do Padre";-;-;-;-;1;-;-;-;-;-;-;-;1
"430120 Arroio do Tigre";-;-;-;1;1;-;-;-;-;-;-;-;2
"430110 Arroio dos Ratos";-;1;3;-;-;-;-;-;-;-;-;-;4
"430130 Arroio Grande";1;-;-;-;-;-;-;-;-;-;-;-;1
"430140 Arvorezinha";1;-;-;-;-;-;-;-;-;-;-;-;1
"430150 Augusto Pestana";-;1;1;1;-;-;-;-;-;-;-;1;4
"430155 Áurea";-;1;3;-;-;-;-;1;-;-;-;-;5
"430163 Balneário Pinhal";-;2;-;-;-;1;-;-;-;-;-;-;3
"430165 Barão";-;-;-;1;-;1;-;-;-;1;2;-;5
"430170 Barão de Cotegipe";1;-;-;1;-;1;-;-;-;-;-;-;3
"430175 Barão do Triunfo";-;1;-;-;-;-;-;-;-;-;-;-;1
"430190 Barra do Ribeiro";-;-;-;-;-;1;-;-;1;-;-;1;3
"430192 Barra do Rio Azul";-;-;-;-;-;-;-;-;-;-;-;1;1
"430195 Barra Funda";-;-;-;-;-;-;-;-;1;-;-;-;1
"430180 Barracão";1;-;-;-;2;3;1;2;2;-;-;1;12
"430200 Barros Cassal";-;-;-;-;1;-;-;-;-;-;1;-;2
"430210 Bento Gonçalves";9;4;3;5;1;2;1;-;-;1;2;3;31
"430220 Boa Vista do Buricá";-;1;3;1;2;-;-;-;-;-;1;1;9
"430222 Boa Vista do Cadeado";1;1;-;-;-;-;-;-;-;-;-;-;2
"430223 Boa Vista do Incra";-;-;-;-;-;-;1;-;-;-;-;-;1
"430225 Boa Vista do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"430230 Bom Jesus";-;1;-;-;-;-;-;-;-;1;-;-;2
"430235 Bom Princípio";1;-;2;-;1;2;-;2;1;2;1;-;12
"430237 Bom Progresso";-;-;1;-;-;-;-;-;-;-;-;-;1
"430240 Bom Retiro do Sul";-;1;-;-;-;-;-;1;-;-;-;-;2
"430245 Boqueirão do Leão";-;-;-;-;-;-;-;-;-;1;-;-;1
"430258 Bozano";-;-;1;-;-;-;-;-;-;1;-;-;2
"430265 Brochier";-;-;3;-;-;-;-;1;-;-;-;-;4
"430270 Butiá";1;-;-;-;-;-;-;-;-;-;-;-;1
"430280 Caçapava do Sul";1;-;1;-;-;-;-;-;-;-;-;-;2
"430290 Cacequi";-;-;1;-;1;-;-;-;-;-;-;-;2
"430300 Cachoeira do Sul";7;10;9;3;8;5;1;1;-;7;6;3;60
"430310 Cachoeirinha";3;5;-;4;1;-;2;1;-;1;2;-;19
"430320 Cacique Doble";-;1;2;3;-;1;2;-;1;-;-;2;12
"430340 Caiçara";-;-;-;-;-;1;-;-;-;-;-;-;1
"430350 Camaquã";10;12;5;5;3;-;2;1;4;1;5;3;51
"430355 Camargo";-;-;-;-;-;-;-;-;1;-;-;-;1
"430360 Cambará do Sul";-;-;-;-;-;1;-;-;-;-;-;-;1
"430367 Campestre da Serra";-;-;1;-;-;-;-;-;-;-;-;-;1
"430370 Campina das Missões";1;2;2;-;-;-;-;-;1;-;-;-;6
"430380 Campinas do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"430390 Campo Bom";6;9;1;1;2;-;2;2;1;-;1;-;25
"430410 Campos Borges";-;-;-;-;-;-;1;-;-;-;-;-;1
"430420 Candelária";7;12;10;9;2;1;-;1;4;3;3;5;57
"430430 Cândido Godói";1;2;1;1;1;-;-;2;1;-;-;1;10
"430440 Canela";1;2;1;-;-;-;1;-;-;-;1;1;7
"430450 Canguçu";3;1;1;2;2;1;-;-;-;-;-;1;11
"430460 Canoas";16;14;15;6;10;5;7;5;6;15;5;2;106
"430461 Canudos do Vale";-;1;-;-;-;1;-;-;-;-;-;1;3
"430462 Capão Bonito do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"430463 Capão da Canoa";-;1;1;1;-;-;-;1;-;1;-;-;5
"430465 Capão do Cipó";1;-;-;-;-;-;-;-;-;-;-;-;1
"430466 Capão do Leão";-;1;-;-;-;-;-;-;-;-;-;-;1
"430468 Capela de Santana";-;-;1;-;-;-;-;-;1;-;-;-;2
"430467 Capivari do Sul";6;15;5;-;-;-;-;-;-;-;-;-;26
"430471 Caraá";-;1;1;1;1;-;-;-;-;-;-;-;4
"430470 Carazinho";2;3;-;-;-;-;-;-;2;2;-;-;9
"430480 Carlos Barbosa";4;1;-;1;-;-;-;-;1;-;-;1;8
"430500 Catuípe";-;2;6;-;4;-;2;1;1;-;-;-;16
"430510 Caxias do Sul";9;10;10;10;8;5;6;2;2;2;5;4;73
"430511 Centenário";-;-;-;-;-;-;-;-;1;-;-;-;1
"430513 Cerro Branco";2;1;-;-;1;-;-;-;-;-;2;3;9
"430517 Cerro Grande do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
