2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170550 COLINAS DO TOCANTINS";8;-;8;6;11;6;4;2;3;3;5;3;59
"170555 COMBINADO";-;-;-;-;-;1;-;-;-;1;-;-;2
"170560 CONCEICAO DO TOCANTINS";-;3;-;-;-;1;4;-;-;-;-;-;8
"170600 COUTO MAGALHAES";-;-;-;-;-;1;-;-;-;-;-;1;2
"170610 CRISTALANDIA";-;-;-;-;1;-;-;-;1;1;1;-;4
"170625 CRIXAS DO TOCANTINS";-;-;-;-;-;-;2;2;-;-;-;-;4
"170650 DARCINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"170700 DIANOPOLIS";-;1;-;1;2;-;1;-;-;-;-;1;6
"170710 DIVINOPOLIS DO TOCANTINS";-;1;-;-;1;-;2;1;-;-;-;-;5
"170720 DOIS IRMAOS DO TOCANTINS";-;1;1;-;1;-;-;-;-;-;-;-;3
"170730 DUERE";-;-;2;1;1;-;-;-;-;-;-;-;4
"170740 ESPERANTINA";-;1;1;-;1;-;-;-;-;-;1;-;4
"170755 FATIMA";-;-;-;2;-;-;-;-;-;-;-;-;2
"170765 FIGUEIROPOLIS";-;1;-;1;-;-;-;-;-;-;-;-;2
"170770 FILADELFIA";-;-;-;-;1;-;-;-;1;-;-;-;2
"170820 FORMOSO DO ARAGUAIA";2;2;1;3;1;-;-;2;5;1;-;1;18
"170825 FORTALEZA DO TABOCAO";4;1;-;-;5;-;-;-;-;1;-;1;12
"170830 GOIANORTE";-;-;2;-;-;-;-;-;-;-;1;-;3
"170900 GOIATINS";3;4;2;1;1;1;-;1;2;-;6;6;27
"170930 GUARAI";4;10;5;6;6;8;7;7;5;2;6;7;73
"170950 GURUPI";11;4;9;4;8;12;10;7;4;6;9;9;93
"170980 IPUEIRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"171050 ITACAJA";-;4;-;-;3;1;1;-;-;1;1;-;11
"171070 ITAGUATINS";-;1;-;-;-;-;-;-;-;1;-;-;2
"171090 ITAPIRATINS";-;-;3;6;5;-;-;-;-;-;-;-;14
"171110 ITAPORA DO TOCANTINS";1;-;1;-;-;1;-;-;-;-;-;1;4
"171190 LAGOA DA CONFUSAO";2;2;2;2;3;7;5;5;4;1;2;5;40
"171195 LAGOA DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"171200 LAJEADO";1;-;1;-;1;2;-;-;-;1;-;1;7
"171215 LAVANDEIRA";2;1;1;2;1;-;1;-;-;-;-;-;8
"171245 LUZINOPOLIS";1;1;2;-;1;1;-;-;-;-;1;-;7
"171250 MARIANOPOLIS DO TOCANTINS";1;-;-;-;-;1;1;-;-;-;-;1;4
"171280 MAURILANDIA DO TOCANTINS";-;-;2;-;-;-;-;1;-;-;-;-;3
"171320 MIRACEMA DO TOCANTINS";1;1;3;1;5;2;3;6;1;2;3;3;31
"171330 MIRANORTE";5;2;-;-;1;1;1;1;1;1;2;1;16
"171360 MONTE DO CARMO";1;5;2;-;2;1;2;-;1;-;-;-;14
"171370 MONTE SANTO DO TOCANTINS";-;-;1;-;-;2;-;-;-;-;1;-;4
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;-;-;-;-;1;-;-;1;2
"171395 MURICILANDIA";2;-;-;1;-;-;-;-;-;-;-;-;3
"171420 NATIVIDADE";-;2;-;2;-;-;-;1;-;-;-;-;5
"171488 NOVA OLINDA";-;4;3;3;3;1;-;-;1;-;3;3;21
"171500 NOVA ROSALANDIA";-;2;-;-;1;2;-;-;-;-;-;2;7
"171510 NOVO ACORDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"171515 NOVO ALEGRE";-;-;-;2;-;-;-;-;-;-;-;-;2
"171525 NOVO JARDIM";-;-;-;-;-;-;1;-;1;-;-;-;2
"171550 OLIVEIRA DE FATIMA";-;1;-;1;-;-;-;-;-;2;-;-;4
"171570 PALMEIRANTE";-;-;-;1;1;1;-;-;-;-;-;-;3
"171575 PALMEIROPOLIS";-;-;-;-;-;-;-;1;-;1;3;1;6
"171610 PARAISO DO TOCANTINS";6;3;3;6;5;3;1;3;7;9;15;3;64
"171620 PARANA";2;-;2;1;3;3;-;1;-;-;1;2;15
"171650 PEDRO AFONSO";1;4;3;3;2;3;-;3;3;-;-;3;25
"171660 PEIXE";-;1;3;-;1;-;-;3;1;-;-;-;9
"171665 PEQUIZEIRO";1;-;-;-;1;-;-;-;-;-;-;-;2
"171670 COLMEIA";1;1;1;2;2;-;-;-;3;-;-;1;11
"171700 PINDORAMA DO TOCANTINS";-;-;-;-;1;-;-;-;1;-;-;-;2
"171720 PIRAQUE";1;1;1;-;-;-;-;1;1;-;-;-;5
"171750 PIUM";1;-;2;3;2;1;-;-;-;-;1;-;10
"171780 PONTE ALTA DO BOM JESUS";2;-;2;-;2;-;-;-;-;-;-;-;6
"171790 PONTE ALTA DO TOCANTINS";1;-;1;-;1;3;1;-;-;1;3;-;11
"171820 PORTO NACIONAL";11;10;27;11;43;28;9;12;8;14;15;7;195
"171830 PRAIA NORTE";-;1;-;1;1;-;-;-;-;-;-;1;4
"171840 PRESIDENTE KENNEDY";-;-;3;-;-;-;1;-;-;-;-;-;4
"171845 PUGMIL";-;-;-;1;-;1;-;-;-;-;-;-;2
"171850 RECURSOLANDIA";-;1;2;-;-;-;-;2;-;-;-;1;6
"171855 RIACHINHO";-;-;2;-;-;-;-;-;1;-;1;-;4
"171865 RIO DA CONCEICAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"171870 RIO DOS BOIS";2;2;-;-;-;1;-;-;-;-;-;1;6
"171875 RIO SONO";-;-;-;-;-;-;-;-;-;-;1;-;1
"171880 SAMPAIO";2;-;-;-;1;1;1;-;-;1;1;1;8
"171884 SANDOLANDIA";-;-;-;-;1;-;-;1;1;-;1;1;5
"171886 SANTA FE DO ARAGUAIA";-;-;-;-;1;-;-;-;1;-;4;1;7
"171888 SANTA MARIA DO TOCANTINS";-;-;-;-;-;1;1;-;-;-;-;-;2
"171889 SANTA RITA DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"171900 SANTA TEREZA DO TOCANTINS";-;-;-;-;-;-;1;1;-;-;-;-;2
"172000 SANTA TEREZINHA DO TOCANTINS";1;-;-;-;-;1;-;-;-;1;-;-;3
"172010 SAO BENTO DO TOCANTINS";1;-;2;-;-;1;-;-;1;1;-;-;6
"172015 SAO FELIX DO TOCANTINS";-;-;1;1;-;-;-;-;-;-;-;-;2
"172020 SAO MIGUEL DO TOCANTINS";-;3;-;-;-;-;1;1;1;-;2;1;9
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;-;-;1;-;-;3;1;1;-;-;6
"172049 SAO VALERIO";1;-;-;-;1;2;2;2;-;-;1;1;10
"172065 SILVANOPOLIS";-;-;1;-;1;2;-;-;-;2;3;-;9
"172080 SITIO NOVO DO TOCANTINS";1;1;3;-;-;-;-;-;-;-;-;-;5
"172085 SUCUPIRA";1;-;-;-;-;1;1;-;-;-;-;-;3
"172090 TAGUATINGA";4;1;1;2;3;4;1;3;1;-;1;-;21
"172093 TAIPAS DO TOCANTINS";-;-;4;-;1;-;-;-;-;-;-;-;5
"172097 TALISMA";1;-;-;-;-;-;-;-;-;-;1;-;2
"172100 PALMAS";163;173;194;186;202;174;117;110;130;101;152;112;1814
"172110 TOCANTINIA";1;-;2;-;1;-;-;-;-;-;-;-;4
"172120 TOCANTINOPOLIS";1;-;4;2;-;-;1;1;1;1;2;-;13
"172125 TUPIRAMA";-;-;-;-;1;-;2;-;2;1;1;-;7
"172208 WANDERLANDIA";-;3;1;1;-;2;-;4;-;2;1;2;16
"172210 XAMBIOA";-;2;-;1;1;-;-;-;-;-;-;1;5
"210005 ACAILANDIA";-;-;3;-;1;2;1;1;-;-;-;4;12
"210020 ALCANTARA";3;1;5;-;7;1;1;5;-;1;-;1;25
"210030 ALDEIAS ALTAS";1;1;2;1;5;1;-;-;2;2;2;-;17
"210043 ALTO ALEGRE DO MARANHAO";1;2;4;-;3;2;9;3;1;5;4;2;36
"210047 ALTO ALEGRE DO PINDARE";-;4;4;1;2;5;1;-;-;1;3;-;21
"210050 ALTO PARNAIBA";-;-;-;1;2;1;-;-;-;-;-;-;4
"210055 AMAPA DO MARANHAO";-;-;1;-;-;-;-;-;-;1;-;-;2
"210060 AMARANTE DO MARANHAO";2;3;1;1;2;3;3;1;3;1;-;4;24
"210070 ANAJATUBA";-;-;-;1;-;2;1;5;-;1;4;1;15
"210080 ANAPURUS";-;-;-;-;-;-;-;-;-;-;2;-;2
"210083 APICUM-ACU";5;4;8;11;3;9;9;6;6;4;4;2;71
"210087 ARAGUANA";-;1;-;-;1;-;-;-;1;-;-;-;3
"210090 ARAIOSES";-;-;-;-;6;1;3;-;-;1;-;-;11
"210095 ARAME";2;1;7;3;2;4;-;1;-;1;5;1;27
"210100 ARARI";2;-;2;2;-;-;-;1;-;-;1;2;10
"210110 AXIXA";-;-;1;-;2;-;-;-;1;-;1;-;5
"210120 BACABAL";1;-;-;-;1;-;-;1;1;-;-;2;6
"210125 BACABEIRA";-;-;-;-;-;-;2;1;1;-;-;-;4
"210130 BACURI";-;-;-;-;-;-;-;-;-;1;-;1;2
"210135 BACURITUBA";1;4;1;2;3;-;2;2;3;6;3;4;31
"210140 BALSAS";1;2;4;6;7;8;1;4;5;4;1;3;46
"210150 BARAO DE GRAJAU";-;-;1;1;-;-;-;-;-;-;2;-;4
"210160 BARRA DO CORDA";1;8;4;2;-;1;-;1;-;-;-;-;17
"210170 BARREIRINHAS";6;9;3;5;8;8;11;-;5;4;8;6;73
"210177 BELA VISTA DO MARANHAO";-;-;1;2;2;3;1;3;-;-;4;-;16
"210190 BEQUIMAO";-;1;-;-;-;1;-;-;-;-;-;-;2
"210193 BERNARDO DO MEARIM";1;-;-;-;1;-;-;-;-;-;-;2;4
"210200 BOM JARDIM";1;1;2;1;1;-;-;-;3;3;-;2;14
"210203 BOM JESUS DAS SELVAS";-;-;2;-;2;-;-;-;-;-;-;1;5
"210210 BREJO";-;-;1;1;1;1;-;-;1;-;1;-;6
"210215 BREJO DE AREIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210220 BURITI";-;-;2;-;-;-;1;1;1;-;-;-;5
"210232 BURITICUPU";4;5;10;9;4;5;4;-;2;5;3;2;53
"210235 BURITIRANA";-;-;-;-;-;1;-;-;-;-;1;-;2
"210237 CACHOEIRA GRANDE";-;-;-;1;-;-;1;-;-;-;-;-;2
"210240 CAJAPIO";1;-;1;-;-;-;-;-;-;-;-;-;2
"210250 CAJARI";1;-;1;-;-;-;3;1;-;-;-;-;6
"210255 CAMPESTRE DO MARANHAO";-;-;2;-;3;2;1;-;-;-;1;1;10
"210260 CANDIDO MENDES";-;3;4;2;1;2;1;1;-;-;-;2;16
"210270 CANTANHEDE";4;-;1;1;-;6;2;-;-;1;-;1;16
"210280 CAROLINA";-;1;1;1;3;4;1;3;3;1;-;-;18
"210290 CARUTAPERA";2;-;3;2;-;1;-;2;1;4;1;1;17
"210300 CAXIAS";27;22;17;15;38;22;13;17;14;9;16;9;219
"210310 CEDRAL";-;-;-;-;1;-;-;1;-;-;-;-;2
"210312 CENTRAL DO MARANHAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"210315 CENTRO DO GUILHERME";-;-;-;-;-;1;-;-;1;1;-;-;3
"210317 CENTRO NOVO DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210320 CHAPADINHA";5;15;17;19;24;9;7;22;14;17;10;11;170
"210330 CODO";30;16;13;18;31;34;29;29;23;27;19;14;283
"210340 COELHO NETO";8;5;4;3;7;7;1;2;5;9;2;4;57
"210350 COLINAS";-;-;4;3;4;-;1;1;1;1;1;-;16
"210355 CONCEICAO DO LAGO-ACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"210360 COROATA";4;11;11;10;9;5;4;2;3;10;4;9;82
"210370 CURURUPU";2;2;5;-;5;1;2;6;2;17;2;-;44
"210375 DAVINOPOLIS";-;1;-;1;-;13;1;3;1;-;2;1;23
"210380 DOM PEDRO";2;-;1;-;-;1;-;1;1;2;-;-;8
"210390 DUQUE BACELAR";1;1;2;1;1;2;1;-;2;-;-;-;11
"210400 ESPERANTINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"210405 ESTREITO";2;2;5;2;2;3;-;2;-;3;1;2;24
"210407 FEIRA NOVA DO MARANHAO";3;-;-;-;-;-;2;2;-;-;-;-;7
"210409 FORMOSA DA SERRA NEGRA";-;-;-;-;-;-;-;-;2;-;2;-;4
"210410 FORTALEZA DOS NOGUEIRAS";-;1;1;1;2;-;1;-;1;1;1;-;9
"210420 FORTUNA";-;1;-;1;1;-;-;1;-;3;-;-;7
"210430 GODOFREDO VIANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210440 GONCALVES DIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"210455 GOVERNADOR EDISON LOBAO";2;-;5;-;-;1;-;1;-;-;-;-;9
"210460 GOVERNADOR EUGENIO BARROS";-;-;-;-;-;-;1;-;-;-;1;-;2
"210467 GOVERNADOR NUNES FREIRE";1;2;2;4;-;-;2;-;1;1;2;-;15
"210470 GRACA ARANHA";-;-;-;-;-;-;-;-;1;-;-;1;2
"210480 GRAJAU";4;13;8;10;15;11;8;9;7;2;9;7;103
"210500 HUMBERTO DE CAMPOS";-;-;3;1;-;3;4;4;1;1;-;-;17
"210510 ICATU";1;-;-;-;-;-;1;1;3;-;1;1;8
"210515 IGARAPE DO MEIO";1;-;-;-;-;3;-;-;-;-;-;-;4
"210520 IGARAPE GRANDE";1;3;1;-;-;-;2;1;-;2;2;-;12
"210530 IMPERATRIZ";2;2;-;-;1;2;-;-;-;-;1;-;8
"210540 ITAPECURU MIRIM";13;8;15;9;8;16;4;11;14;18;11;13;140
"210542 ITINGA DO MARANHAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"210545 JATOBA";-;-;-;2;-;-;-;-;-;-;-;-;2
"210547 JENIPAPO DOS VIEIRAS";2;-;1;-;-;-;-;-;1;1;-;-;5
"210550 JOAO LISBOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210560 JOSELANDIA";-;2;-;2;-;1;-;-;-;-;1;-;6
"210570 LAGO DA PEDRA";1;1;1;1;-;1;-;1;-;-;-;-;6
"210590 LAGO VERDE";3;-;-;-;-;-;1;3;3;-;-;2;12
"210592 LAGOA DO MATO";-;-;-;2;-;-;-;-;1;-;-;-;3
"210594 LAGO DOS RODRIGUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"210596 LAGOA GRANDE DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210598 LAJEADO NOVO";-;1;-;-;3;1;-;-;1;1;-;-;7
"210600 LIMA CAMPOS";2;-;-;-;-;-;2;-;-;-;-;-;4
"210620 LUIS DOMINGUES";-;-;1;10;2;2;2;1;-;-;-;-;18
"210630 MAGALHAES DE ALMEIDA";2;-;-;-;2;1;-;4;2;-;1;-;12
"210632 MARACACUME";-;2;2;1;4;-;1;6;-;1;3;-;20
"210635 MARAJA DO SENA";-;-;-;-;-;-;-;2;-;-;-;-;2
"210637 MARANHAOZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210640 MATA ROMA";1;-;1;2;1;2;2;-;1;-;-;-;10
"210650 MATINHA";-;-;-;2;-;-;-;-;-;-;-;-;2
"210660 MATOES";1;6;6;4;10;3;3;3;6;2;1;2;47
"210663 MATOES DO NORTE";-;-;-;-;1;1;1;1;4;3;2;-;13
"210667 MILAGRES DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210670 MIRADOR";-;1;-;1;-;-;-;-;-;-;-;-;2
"210675 MIRANDA DO NORTE";3;3;10;4;6;5;7;11;11;10;6;4;80
"210690 MONCAO";-;-;-;2;-;-;3;3;-;-;1;3;12
"210700 MONTES ALTOS";-;2;1;1;2;-;-;-;-;-;-;-;6
"210710 MORROS";1;-;-;-;1;-;1;-;1;-;-;-;4
"210720 NINA RODRIGUES";-;-;-;-;-;-;1;1;-;-;1;-;3
"210725 NOVA COLINAS";-;-;-;-;-;-;-;2;1;-;-;-;3
"210735 NOVA OLINDA DO MARANHAO";-;-;-;-;-;1;-;-;-;-;-;1;2
"210740 OLHO D'AGUA DAS CUNHAS";-;2;2;-;1;-;1;-;-;-;-;-;6
"210745 OLINDA NOVA DO MARANHAO";-;-;2;1;1;1;-;-;-;2;-;1;8
"210750 PACO DO LUMIAR";22;11;14;14;32;15;15;24;14;15;10;17;203
"210770 PARAIBANO";-;2;2;-;-;4;1;1;-;-;3;-;13
"210780 PARNARAMA";-;1;1;-;-;-;1;1;-;-;-;-;4
"210790 PASSAGEM FRANCA";1;-;2;-;1;-;-;1;-;-;-;-;5
"210800 PASTOS BONS";-;-;-;-;-;-;1;-;-;-;-;-;1
"210805 PAULINO NEVES";-;1;2;-;-;1;1;-;-;2;-;-;7
"210810 PAULO RAMOS";-;-;1;-;-;1;2;-;-;2;-;-;6
"210820 PEDREIRAS";-;3;2;3;-;1;-;-;-;1;1;-;11
"210825 PEDRO DO ROSARIO";-;1;-;-;2;2;1;2;-;-;-;-;8
"210830 PENALVA";2;1;1;2;3;1;2;-;1;-;3;5;21
"210840 PERI MIRIM";1;-;-;2;-;1;-;2;-;-;-;-;6
"210845 PERITORO";2;-;-;-;-;-;-;-;-;-;-;-;2
"210850 PINDARE-MIRIM";-;-;1;-;-;1;-;-;-;-;-;1;3
"210860 PINHEIRO";3;5;5;4;12;7;5;5;9;5;5;5;70
"210870 PIO XII";-;2;2;2;-;1;-;-;-;-;-;-;7
"210880 PIRAPEMAS";-;1;1;1;2;7;4;2;-;3;3;-;24
"210890 POCAO DE PEDRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"210900 PORTO FRANCO";2;1;3;-;3;3;1;2;4;1;-;-;20
"210910 PRESIDENTE DUTRA";3;1;-;2;3;-;-;4;4;2;-;1;20
"210920 PRESIDENTE JUSCELINO";-;-;1;1;-;-;-;-;1;-;-;-;3
"210927 PRESIDENTE SARNEY";2;1;2;1;4;1;-;2;-;2;1;-;16
"210930 PRESIDENTE VARGAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"210940 PRIMEIRA CRUZ";-;-;-;-;-;2;-;-;-;-;-;-;2
"210945 RAPOSA";4;8;4;4;-;4;3;2;3;3;1;1;37
"210950 RIACHAO";-;-;-;1;-;-;1;3;-;-;-;-;5
"210955 RIBAMAR FIQUENE";-;-;1;-;-;-;1;1;-;1;-;-;4
"210960 ROSARIO";2;2;11;3;-;3;15;-;-;-;2;1;39
"210970 SAMBAIBA";-;-;-;-;-;-;-;-;2;-;-;-;2
"210975 SANTA FILOMENA DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210980 SANTA HELENA";5;3;2;3;2;3;1;1;2;1;1;1;25
"210990 SANTA INES";9;11;8;5;11;13;6;10;11;13;20;4;121
"211000 SANTA LUZIA";-;1;2;-;8;6;1;3;-;3;-;2;26
"211003 SANTA LUZIA DO PARUA";-;-;-;-;-;-;-;-;1;1;2;-;4
"211010 SANTA QUITERIA DO MARANHAO";1;-;2;-;2;1;-;-;-;2;-;2;10
"211020 SANTA RITA";-;-;1;4;4;1;-;-;1;-;-;-;11
"211023 SANTANA DO MARANHAO";-;-;-;1;-;-;1;-;4;-;-;1;7
"211027 SANTO AMARO DO MARANHAO";-;-;-;-;2;-;-;-;-;-;-;-;2
"211030 SANTO ANTONIO DOS LOPES";-;-;-;-;1;-;1;-;-;-;-;-;2
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;1;1;1;-;1;-;-;-;-;4
"211050 SAO BENTO";1;-;-;1;3;-;4;1;3;1;-;2;16
"211060 SAO BERNARDO";1;1;1;1;4;-;-;-;2;-;1;-;11
"211065 SAO DOMINGOS DO AZEITAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"211070 SAO DOMINGOS DO MARANHAO";-;1;1;-;-;-;-;-;-;-;1;-;3
"211080 SAO FELIX DE BALSAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"211085 SAO FRANCISCO DO BREJAO";-;-;1;2;-;-;-;-;1;-;-;1;5
"211090 SAO FRANCISCO DO MARANHAO";-;1;-;-;-;-;-;-;-;1;-;-;2
"211102 SAO JOAO DO CARU";-;-;2;2;-;-;-;-;-;1;-;-;5
"211105 SAO JOAO DO PARAISO";2;-;1;-;-;1;-;-;-;-;-;-;4
"211110 SAO JOAO DOS PATOS";1;1;-;-;-;-;-;-;-;-;1;-;3
"211120 SAO JOSE DE RIBAMAR";75;60;76;84;98;57;56;53;61;46;41;54;761
"211125 SAO JOSE DOS BASILIOS";-;-;-;-;-;1;1;-;1;-;1;-;4
"211130 SAO LUIS";207;195;214;189;289;195;116;178;148;170;188;120;2209
"211140 SAO LUIS GONZAGA DO MARANHAO";-;1;1;-;1;-;-;1;1;-;-;-;5
"211150 SAO MATEUS DO MARANHAO";2;-;-;2;1;2;1;-;-;1;1;2;12
"211153 SAO PEDRO DA AGUA BRANCA";-;-;1;-;-;-;-;-;-;-;1;1;3
"211157 SAO PEDRO DOS CRENTES";-;1;1;1;-;-;-;-;-;-;-;-;3
"211160 SAO RAIMUNDO DAS MANGABEIRAS";1;-;6;1;2;4;-;7;1;-;5;2;29
"211170 SAO VICENTE FERRER";-;-;-;-;-;-;-;-;1;1;-;-;2
"211172 SATUBINHA";1;-;1;1;-;-;1;-;1;-;-;-;5
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;1;2;-;-;-;-;-;-;3
"211176 SENADOR LA ROCQUE";1;1;-;-;-;2;1;-;-;-;2;-;7
"211178 SERRANO DO MARANHAO";1;-;-;-;-;1;-;-;-;-;-;-;2
"211180 SITIO NOVO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"211200 TASSO FRAGOSO";-;-;1;-;-;-;-;1;-;-;-;-;2
"211210 TIMBIRAS";-;-;1;1;-;-;1;1;-;-;2;-;6
"211220 TIMON";12;14;21;22;23;16;12;14;13;6;31;6;190
"211223 TRIZIDELA DO VALE";2;-;2;-;1;4;6;2;4;2;-;6;29
"211227 TUFILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"211230 TUNTUM";1;1;-;-;-;-;-;-;-;-;-;-;2
"211240 TURIACU";4;1;-;-;1;1;3;-;1;-;1;2;14
"211245 TURILANDIA";1;-;6;5;6;4;1;1;1;-;3;-;28
"211250 TUTOIA";3;2;4;-;2;2;3;2;1;1;1;1;22
"211260 URBANO SANTOS";-;-;1;2;-;-;-;1;-;2;-;1;7
"211270 VARGEM GRANDE";2;-;1;1;-;-;-;-;-;-;-;-;4
"211280 VIANA";5;9;6;4;4;7;5;3;3;5;4;8;63
"211285 VILA NOVA DOS MARTIRIOS";-;-;-;-;-;1;4;1;1;-;2;1;10
"211290 VITORIA DO MEARIM";2;1;5;2;1;4;1;2;1;1;-;6;26
"211300 VITORINO FREIRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"211400 ZE DOCA";2;-;-;-;-;-;-;1;-;-;-;-;3
"220020 AGUA BRANCA";-;1;-;-;-;2;1;-;-;1;-;-;5
"220027 ALEGRETE DO PIAUI";-;-;-;-;-;-;-;-;1;1;-;-;2
"220040 ALTOS";1;2;4;3;5;2;-;1;2;-;8;2;30
"220045 ALVORADA DO GURGUEIA";-;1;1;-;-;-;-;-;1;-;-;-;3
"220050 AMARANTE";-;-;1;1;-;-;-;1;-;-;-;-;3
"220080 ANTONIO ALMEIDA";2;-;-;-;-;-;-;-;-;-;-;1;3
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;-;-;1;1;-;-;2
"220110 AVELINO LOPES";-;-;-;-;-;-;-;-;-;1;-;-;1
"220120 BARRAS";-;1;1;-;2;2;-;1;-;-;1;-;8
"220130 BARREIRAS DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220140 BARRO DURO";-;-;1;-;-;-;-;-;-;1;-;-;2
"220150 BATALHA";-;-;1;-;-;-;1;-;-;1;-;-;3
"220157 BELEM DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220170 BERTOLINIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"220177 BOA HORA";-;-;-;-;-;-;-;-;-;-;2;-;2
"220180 BOCAINA";-;-;2;-;-;-;-;-;-;-;-;-;2
"220190 BOM JESUS";-;-;1;2;1;-;1;-;-;1;-;-;6
"220200 BURITI DOS LOPES";-;-;1;1;1;1;1;-;-;-;2;-;7
"220202 BURITI DOS MONTES";1;-;1;-;-;-;-;-;2;-;1;-;5
"220205 CABECEIRAS DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220207 CAJAZEIRAS DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220209 CALDEIRAO GRANDE DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220211 CAMPO ALEGRE DO FIDALGO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220217 CAMPO LARGO DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220220 CAMPO MAIOR";3;2;4;2;5;5;2;1;4;1;7;5;41
"220240 CAPITAO DE CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"220253 CARAUBAS DO PIAUI";-;-;-;2;-;-;-;-;-;-;-;-;2
"220255 CARIDADE DO PIAUI";-;1;-;-;-;1;-;2;1;1;-;-;6
"220260 CASTELO DO PIAUI";-;-;-;-;-;1;-;-;-;2;-;-;3
"220270 COCAL";-;2;-;-;-;-;-;-;-;1;2;-;5
"220271 COCAL DE TELHA";-;-;-;-;-;-;1;1;-;-;-;-;2
"220272 COCAL DOS ALVES";-;-;-;1;-;-;-;-;-;-;-;-;1
"220273 COIVARAS";-;-;1;-;4;1;-;2;-;-;1;-;9
"220275 COLONIA DO GURGUEIA";-;-;1;-;-;-;-;-;1;-;-;-;2
"220290 CORRENTE";1;-;-;-;1;-;1;-;-;-;1;-;4
"220300 CRISTALANDIA DO PIAUI";-;-;-;-;-;-;1;-;1;1;-;-;3
"220310 CRISTINO CASTRO";1;-;2;-;-;1;1;-;1;1;4;-;11
"220325 CURRALINHOS";-;-;2;-;-;-;-;1;-;-;-;-;3
"220330 DEMERVAL LOBAO";-;2;1;1;-;1;3;1;-;2;9;4;24
"220335 DIRCEU ARCOVERDE";-;1;-;-;1;-;-;-;-;-;-;-;2
"220340 DOM EXPEDITO LOPES";1;1;1;1;-;-;-;2;-;1;-;-;7
"220345 DOM INOCENCIO";-;-;-;-;1;-;-;-;-;-;-;2;3
"220350 ELESBAO VELOSO";-;-;1;1;-;-;1;-;-;-;-;-;3
"220360 ELISEU MARTINS";-;-;-;-;-;-;-;-;-;1;-;-;1
"220370 ESPERANTINA";-;5;4;3;3;3;4;8;6;2;1;2;41
"220390 FLORIANO";2;1;9;7;11;-;3;7;6;3;2;5;56
"220420 FRANCISCO SANTOS";-;-;-;-;-;-;-;2;-;1;-;-;3
"220430 FRONTEIRAS";-;2;-;-;1;1;-;-;-;-;-;-;4
"220435 GEMINIANO";1;-;-;2;1;2;-;-;-;1;-;-;7
"220440 GILBUES";-;1;-;-;-;-;-;3;1;-;-;1;6
"220450 GUADALUPE";-;-;-;-;-;-;1;-;-;-;-;-;1
"220465 ILHA GRANDE";1;2;-;1;-;4;-;2;2;2;3;-;17
"220470 INHUMA";-;-;-;1;-;2;-;-;-;-;-;-;3
