2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"311420 CARMO DO CAJURU";-;1;-;-;-;-;-;1;-;-;-;-;2
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"311610 CHAPADA DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311615 CHAPADA GAUCHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311700 COMERCINHO";2;1;-;-;2;-;-;-;-;-;1;1;7
"311730 CONCEICAO DAS ALAGOAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";1;-;-;-;-;-;1;-;-;-;1;-;3
"311783 CONEGO MARINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311787 CONFINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311800 CONGONHAS";1;1;-;1;-;-;1;-;-;-;-;-;4
"311810 CONGONHAS DO NORTE";1;-;-;-;-;-;-;-;1;-;-;-;2
"311840 CONSELHEIRO PENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311860 CONTAGEM";3;4;4;3;5;6;8;-;2;2;3;1;41
"311880 CORACAO DE JESUS";-;1;-;-;1;1;-;-;-;-;1;-;4
"311890 CORDISBURGO";-;-;-;-;-;1;-;-;-;-;-;-;1
"311910 CORINTO";-;-;1;-;-;-;-;-;-;1;1;-;3
"311940 CORONEL FABRICIANO";1;3;1;1;1;-;-;1;1;1;1;1;12
"311950 CORONEL MURTA";1;1;-;-;-;-;-;-;1;-;2;-;5
"311980 CORREGO DANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312030 CRISTALIA";-;-;-;-;1;-;-;-;-;1;-;-;2
"312090 CURVELO";1;-;3;-;-;2;6;1;-;1;-;2;16
"312130 DESCOBERTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312160 DIAMANTINA";1;-;-;-;-;1;-;-;-;-;-;-;2
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312230 DIVINOPOLIS";-;-;-;-;-;1;1;-;2;-;-;-;4
"312360 ELOI MENDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"312380 ENGENHEIRO NAVARRO";1;-;-;-;-;1;-;-;-;-;-;-;2
"312410 ESMERALDAS";4;1;1;4;-;1;-;-;1;2;1;-;15
"312430 ESPINOSA";-;1;-;-;1;1;-;2;-;-;1;1;7
"312440 ESPIRITO SANTO DO DOURADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"312470 ESTRELA DO INDAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312510 EXTREMA";1;-;-;-;-;-;-;1;-;-;-;-;2
"312550 SAO GONCALO DO RIO PRETO";-;-;-;-;-;-;-;1;-;-;-;1;2
"312560 FELISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";1;-;2;1;-;-;-;1;-;-;-;-;5
"312610 FORMIGA";-;-;2;-;-;-;-;1;-;1;1;-;5
"312650 FRANCISCO BADARO";-;-;-;2;-;3;-;-;1;-;-;-;6
"312660 FRANCISCO DUMONT";-;-;-;-;-;-;1;-;-;-;-;-;1
"312670 FRANCISCO SA";-;2;-;2;-;1;1;-;-;-;-;2;8
"312695 FREI LAGONEGRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;-;1;-;-;1;1;-;-;-;-;1;4
"312730 GALILEIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312735 GLAUCILANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312737 GOIABEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312760 GOUVEIA";1;-;1;-;-;1;-;-;-;-;-;-;3
"312770 GOVERNADOR VALADARES";2;2;2;3;1;2;3;-;-;2;-;-;17
"312780 GRAO MOGOL";-;3;-;-;-;-;-;1;1;1;2;1;9
"312960 IBIAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"312965 IBIRACATU";-;-;-;1;-;1;1;-;-;-;-;-;3
"312980 IBIRITE";2;3;3;2;2;2;2;1;3;1;-;3;24
"313000 IBITURUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313005 ICARAI DE MINAS";-;-;1;-;-;-;1;-;1;-;-;-;3
"313010 IGARAPE";1;-;-;-;1;-;-;-;-;-;-;-;2
"313030 IGUATAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313065 INDAIABIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313110 INIMUTABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313115 IPABA";-;-;-;1;-;-;1;-;-;3;-;-;5
"313120 IPANEMA";-;1;-;1;-;-;-;-;1;-;-;-;3
"313130 IPATINGA";3;2;3;3;4;3;4;5;4;3;4;5;43
"313170 ITABIRA";-;2;-;-;-;-;-;2;-;-;-;-;4
"313190 ITABIRITO";-;-;-;-;-;-;-;-;-;-;-;1;1
"313210 ITACARAMBI";-;-;2;-;2;2;-;-;-;1;1;1;9
"313240 ITAJUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313250 ITAMARANDIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313270 ITAMBACURI";-;-;1;-;-;-;1;-;2;-;3;-;7
"313320 ITANHOMI";-;-;-;-;-;-;-;-;-;1;-;-;1
"313330 ITAOBIM";1;1;-;-;1;1;-;1;1;-;-;1;7
"313350 ITAPECERICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;-;-;-;-;-;-;-;-;2;-;2
"313380 ITAUNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313400 ITINGA";1;-;-;-;-;1;1;1;-;-;-;1;5
"313450 ITUTINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313460 JABOTICATUBAS";-;-;-;-;-;2;-;-;1;-;-;-;3
"313470 JACINTO";3;-;1;-;-;-;-;-;-;1;-;-;5
"313500 JAGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"313505 JAIBA";-;1;1;-;-;-;-;1;3;-;1;1;8
"313510 JANAUBA";-;-;1;1;-;2;-;-;1;-;4;-;9
"313520 JANUARIA";1;1;2;2;2;1;-;-;-;1;-;1;11
"313535 JAPONVAR";-;1;-;-;-;-;-;-;-;-;-;-;1
"313560 JEQUITAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"313570 JEQUITIBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"313580 JEQUITINHONHA";1;-;-;1;-;-;-;-;2;-;-;-;4
"313600 JOAIMA";-;1;-;-;2;-;-;-;1;-;-;-;4
"313620 JOAO MONLEVADE";1;-;-;2;-;-;-;-;1;-;1;-;5
"313630 JOAO PINHEIRO";-;-;-;-;-;1;1;1;-;1;-;-;4
"313640 JOAQUIM FELICIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"313650 JORDANIA";-;1;-;-;1;1;-;-;-;-;-;-;3
"313652 JOSE GONCALVES DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"313657 JOSENOPOLIS";-;-;-;-;-;1;1;-;-;-;-;-;2
"313665 JUATUBA";-;-;-;2;-;-;1;1;-;-;1;1;6
"313670 JUIZ DE FORA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313680 JURAMENTO";-;-;-;1;1;-;-;-;-;-;-;-;2
"313695 JUVENILIA";-;-;-;-;-;1;-;-;1;-;-;-;2
"313730 LAGOA DOS PATOS";-;-;-;1;-;1;-;-;-;-;-;-;2
"313760 LAGOA SANTA";-;2;1;1;-;-;-;-;1;-;1;-;6
"313820 LAVRAS";1;-;-;-;-;-;-;1;-;-;-;1;3
"313865 LONTRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313868 LUISLANDIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"313930 MANGA";3;2;2;1;2;-;2;-;1;2;-;3;18
"313970 MARAVILHAS";-;-;-;2;-;-;-;-;1;-;-;-;3
"314000 MARIANA";-;-;-;1;-;-;1;-;1;-;-;-;3
"314015 MARIO CAMPOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314070 MATEUS LEME";-;-;-;-;-;-;-;-;-;-;1;-;1
"314085 MATIAS CARDOSO";-;-;1;1;-;-;-;-;-;1;-;-;3
"314100 MATO VERDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"314110 MATOZINHOS";-;-;-;-;-;-;-;-;1;-;-;1;2
"314140 MEDINA";1;1;-;-;1;-;1;-;-;-;-;-;4
"314180 MINAS NOVAS";2;2;1;3;-;1;3;1;2;1;1;-;17
"314200 MIRABELA";-;-;1;-;-;-;-;1;-;-;-;-;2
"314225 MIRAVANIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314230 MOEDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314240 MOEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314250 MONJOLOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314270 MONTALVANIA";1;2;-;-;-;-;-;-;1;-;-;-;4
"314290 MONTE AZUL";-;1;1;1;-;1;-;-;1;1;1;2;9
"314330 MONTES CLAROS";8;8;8;7;4;8;8;6;3;5;7;3;75
"314420 NACIP RAYDAN";-;-;-;-;-;1;-;-;-;2;-;-;3
"314435 NAQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";1;-;-;-;-;-;-;1;-;-;-;-;2
"314480 NOVA LIMA";-;-;-;-;-;1;1;1;-;-;-;1;4
"314505 NOVA PORTEIRINHA";-;-;-;-;-;-;1;1;-;-;1;1;4
"314530 NOVO CRUZEIRO";-;1;-;1;-;-;-;-;-;-;-;-;2
"314610 OURO PRETO";-;-;-;-;-;-;-;-;1;-;-;-;1
"314625 PADRE CARVALHO";1;-;-;-;-;-;1;-;-;-;-;-;2
"314630 PADRE PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314650 PAINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"314655 PAI PEDRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314690 PAPAGAIOS";-;-;-;2;1;-;1;1;1;-;-;-;6
"314700 PARACATU";1;-;1;2;-;2;-;-;-;-;1;1;8
"314710 PARA DE MINAS";-;1;-;-;-;-;-;-;1;1;-;-;3
"314740 PARAOPEBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"314800 PATOS DE MINAS";-;1;-;-;1;-;-;-;-;-;-;-;2
"314810 PATROCINIO";-;-;1;-;-;-;-;-;-;-;1;-;2
"314870 PEDRA AZUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"314915 PEDRAS DE MARIA DA CRUZ";-;-;-;1;-;-;-;-;1;2;-;2;6
"314930 PEDRO LEOPOLDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314970 PERDIGAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"315057 PINTOPOLIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"315120 PIRAPORA";-;1;2;-;-;-;-;-;1;-;-;1;5
"315180 POCOS DE CALDAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315200 POMPEU";-;-;-;-;-;-;-;-;1;-;-;1;2
"315217 PONTO DOS VOLANTES";1;-;-;-;1;-;-;-;1;-;-;1;4
"315220 PORTEIRINHA";1;-;-;-;-;1;-;-;-;-;-;-;2
"315250 POUSO ALEGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"315320 PRESIDENTE JUSCELINO";1;1;-;-;-;-;-;-;-;-;-;1;3
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;1;-;-;-;1;-;-;2
"315390 RAPOSOS";1;1;-;-;-;-;-;-;-;-;-;-;2
"315430 RESPLENDOR";-;-;1;-;-;-;-;-;-;-;-;-;1
"315445 RIACHINHO";-;1;-;1;-;-;-;-;-;-;-;-;2
"315450 RIACHO DOS MACHADOS";-;-;1;1;1;1;-;1;-;-;-;2;7
"315460 RIBEIRAO DAS NEVES";6;2;7;5;5;4;3;7;5;4;6;4;58
"315480 RIO ACIMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315510 RIO DO PRADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;-;-;-;-;1;-;-;1;-;2
"315650 RUBELITA";-;-;-;-;-;1;2;-;-;-;-;-;3
"315660 RUBIM";1;-;-;1;-;1;-;-;1;-;-;-;4
"315670 SABARA";-;-;3;-;1;1;-;1;-;4;1;2;13
"315700 SALINAS";-;-;2;-;-;-;-;-;-;2;-;1;5
"315710 SALTO DA DIVISA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315720 SANTA BARBARA";-;1;-;-;-;-;-;-;-;-;2;-;3
"315725 SANTA BARBARA DO LESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315760 SANTA FE DE MINAS";1;-;-;-;-;-;-;-;-;1;1;-;3
"315780 SANTA LUZIA";9;6;1;-;4;3;3;4;3;4;5;4;46
"315820 SANTA MARIA DO SUACUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"315850 SANTANA DE PIRAPAMA";-;-;1;-;-;-;-;-;-;-;1;-;2
"315895 SANTANA DO PARAISO";2;-;-;1;-;-;2;-;-;-;1;1;7
"315950 SANTA RITA DO ITUETO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316030 SANTO ANTONIO DO JACINTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 SANTO ANTONIO DO RETIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316100 SAO DOMINGOS DO PRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";1;2;1;2;1;-;1;-;1;-;-;2;11
"316180 SAO GONCALO DO PARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316210 SAO GOTARDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;1;-;-;1;-;2
"316240 SAO JOAO DA PONTE";1;3;4;3;1;1;1;2;1;2;2;3;24
"316245 SAO JOAO DAS MISSOES";5;1;3;3;2;2;2;2;2;1;-;2;25
"316250 SAO JOAO DEL REI";1;-;-;-;-;-;-;-;-;-;-;-;1
"316260 SAO JOAO DO ORIENTE";1;-;1;-;1;-;-;2;-;-;-;-;5
"316270 SAO JOAO DO PARAISO";-;-;-;2;-;-;-;-;-;-;-;-;2
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;-;-;-;-;-;1;1;2
"316295 SAO JOSE DA LAPA";-;1;-;-;-;-;-;-;-;-;-;1;2
"316420 SAO ROMAO";-;-;1;-;-;1;-;-;-;-;-;-;2
"316553 SARZEDO";-;1;-;-;1;-;-;-;-;1;-;-;3
"316695 SERRANOPOLIS DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"316710 SERRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316720 SETE LAGOAS";2;5;5;2;5;5;4;10;6;6;-;3;53
"316840 TARUMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"316860 TEOFILO OTONI";1;-;-;1;1;-;-;1;-;-;-;-;4
"316870 TIMOTEO";-;3;-;-;-;-;-;3;1;-;1;2;10
"316890 TIROS";-;-;-;-;-;-;2;-;-;-;-;-;2
"316935 TRES MARIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316950 TUMIRITINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316970 TURMALINA";2;-;-;-;-;-;1;1;-;-;-;-;4
"317000 UBAI";1;-;-;2;1;1;-;1;-;-;-;-;6
"317010 UBERABA";-;-;2;-;-;-;-;1;1;-;-;1;5
"317020 UBERLANDIA";-;-;-;-;-;1;1;-;1;4;-;-;7
"317040 UNAI";-;1;-;2;-;-;1;2;3;1;1;-;11
"317075 VARJAO DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"317080 VARZEA DA PALMA";-;1;-;1;-;1;-;-;1;2;1;-;7
"317090 VARZELANDIA";-;3;2;1;-;2;-;-;1;2;-;2;13
"317103 VERDELANDIA";-;-;1;1;1;-;-;-;1;-;-;-;4
"317120 VESPASIANO";1;-;1;2;4;2;2;6;2;-;-;1;21
"317130 VICOSA";-;-;1;-;-;-;-;-;-;-;-;1;2
"317160 VIRGEM DA LAPA";-;2;-;1;1;-;1;1;1;-;1;-;8
"317190 VIRGOLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"320080 BAIXO GUANDU";2;1;4;-;-;-;-;1;2;2;1;3;16
"320130 CARIACICA";-;1;-;1;-;-;-;-;-;-;-;-;2
"320150 COLATINA";1;1;-;-;-;-;-;-;-;-;-;-;2
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;-;-;1;-;-;1
"320240 GUARAPARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"320260 ICONHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"320530 VITORIA";1;-;-;-;-;1;-;-;-;-;-;-;2
"330010 ANGRA DOS REIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"330030 BARRA DO PIRAI";1;-;2;-;-;-;-;-;-;-;-;-;3
"330040 BARRA MANSA";1;-;-;-;-;-;-;-;-;-;2;-;3
"330070 CABO FRIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"330210 ITAOCARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330230 LAJE DO MURIAE";-;-;1;-;-;-;-;-;-;-;-;-;1
"330310 NATIVIDADE";-;-;-;-;-;-;-;-;-;-;1;-;1
"330330 NITEROI";1;-;-;-;-;-;-;1;-;-;-;-;2
"330350 NOVA IGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"330430 RIO BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"330455 RIO DE JANEIRO";2;2;-;2;2;-;-;3;2;4;3;3;23
"330510 SAO JOAO DE MERITI";-;-;-;-;-;-;-;-;1;-;-;-;1
"330550 SAQUAREMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330620 VASSOURAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"330630 VOLTA REDONDA";1;1;-;-;-;-;1;2;-;2;-;1;8
"350010 ADAMANTINA";-;1;1;-;-;-;2;1;1;-;-;-;6
"350070 AGUDOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"350110 ALTO ALEGRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350180 AMERICO DE CAMPOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"350210 ANDRADINA";2;2;-;2;1;1;1;2;1;-;2;-;14
"350280 ARACATUBA";4;5;4;3;3;1;2;-;4;5;5;1;37
"350400 ASSIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350510 BARBOSA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350550 BARRETOS";-;-;-;1;-;-;-;1;-;-;-;-;2
"350560 BARRINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350580 BASTOS";2;1;1;-;-;-;-;2;-;-;1;-;7
"350600 BAURU";9;-;3;5;2;4;2;1;1;3;1;4;35
"350610 BEBEDOURO";-;-;-;-;-;-;-;-;1;-;-;-;1
"350650 BIRIGUI";2;1;-;1;4;1;1;1;2;1;-;-;14
"350680 BOCAINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"350770 BRAUNA";-;1;-;-;-;1;-;1;-;1;1;-;5
"350810 BURITAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350950 CAMPINAS";-;1;1;-;-;1;2;-;-;1;1;2;9
"350960 CAMPO LIMPO PAULISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351070 CARDOSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"351100 CASTILHO";1;-;1;1;-;-;-;1;1;1;-;1;7
"351150 CERQUILHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351190 CLEMENTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351220 CONCHAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"351280 COSMOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"351290 COSMORAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351300 COTIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351310 CRAVINHOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"351380 DIADEMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"351440 DRACENA";3;-;2;-;-;-;1;2;-;-;1;2;11
"351520 ESTRELA D'OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"351550 FERNANDOPOLIS";-;1;1;2;2;3;3;1;1;1;3;1;19
"351600 FLORIDA PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351620 FRANCA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351630 FRANCISCO MORATO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351700 GETULINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351730 GUAIMBE";1;-;-;-;-;-;-;-;-;-;1;-;2
"351820 GUARARAPES";-;1;-;-;1;-;-;-;-;-;2;-;4
"351860 GUARIBA";1;-;-;-;-;1;-;-;-;-;-;-;2
"351880 GUARULHOS";-;1;-;-;2;1;-;-;-;-;-;1;5
"351920 IACRI";-;-;-;-;-;-;-;-;1;-;-;-;1
"351960 IBITINGA";-;-;-;-;-;-;-;-;-;1;1;-;2
"352040 ILHABELA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352044 ILHA SOLTEIRA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352100 IPERO";1;-;-;-;-;-;-;-;-;-;-;-;1
"352130 IPUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352160 IRAPURU";-;-;-;-;-;-;-;-;-;1;-;-;1
"352170 ITABERA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352220 ITAPECERICA DA SERRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352250 ITAPEVI";-;-;2;-;-;-;-;-;-;-;-;-;2
"352310 ITAQUAQUECETUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352340 ITATIBA";-;-;-;-;1;-;-;-;-;-;-;1;2
"352450 JACI";-;-;-;-;1;-;-;-;-;1;-;-;2
"352480 JALES";-;-;-;-;-;-;-;1;-;-;-;1;2
"352500 JANDIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352580 JULIO MESQUITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352600 JUNQUEIROPOLIS";1;1;-;-;-;-;-;1;-;-;-;-;3
"352650 LAVINIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"352670 LEME";-;-;-;-;-;-;-;1;-;-;-;-;1
"352680 LENCOIS PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352710 LINS";2;-;-;-;-;-;1;-;-;-;-;-;3
"352740 LUCELIA";-;-;1;-;-;1;-;-;-;-;1;-;3
"352760 LUIS ANTONIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"352770 LUIZIANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352870 MARABA PAULISTA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352890 MARIAPOLIS";1;-;-;-;-;-;-;3;1;-;-;-;5
"352900 MARILIA";-;3;1;4;2;-;3;1;1;3;2;1;21
"352930 MATAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"352940 MAUA";-;-;-;-;-;-;1;-;1;-;-;-;2
"353010 MIRANDOPOLIS";-;-;1;1;2;-;3;-;3;-;-;-;10
"353030 MIRASSOL";-;-;-;1;-;-;-;-;-;-;2;-;3
"353080 MOGI MIRIM";-;-;1;-;-;-;-;-;1;-;-;-;2
"353190 MORRO AGUDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"353200 MORUNGABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353210 MURUTINGA DO SUL";-;-;1;-;-;-;-;-;-;-;-;1;2
"353215 NANTES";-;-;-;-;-;-;1;-;-;-;-;-;1
"353250 NEVES PAULISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353260 NHANDEARA";-;-;1;-;-;1;-;-;-;-;-;-;2
"353300 NOVA GRANADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353310 NOVA GUATAPORANGA";1;-;-;-;-;1;-;1;-;-;-;-;3
"353410 ORIENTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"353430 ORLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353440 OSASCO";-;-;-;-;1;-;-;-;-;-;-;2;3
"353460 OSVALDO CRUZ";-;1;1;1;-;-;1;2;-;-;-;-;6
"353470 OURINHOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"353480 OURO VERDE";1;-;-;1;1;-;1;1;-;2;-;-;7
"353490 PACAEMBU";-;-;-;-;-;1;-;-;-;-;-;-;1
"353540 PANORAMA";2;1;-;-;-;2;1;1;-;1;1;-;9
"353590 PARANAPUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353600 PARAPUA";-;-;-;-;1;-;-;-;-;-;-;2;3
"353650 PAULINIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353730 PENAPOLIS";1;5;1;-;3;1;1;-;-;3;1;1;17
"353740 PEREIRA BARRETO";1;-;-;-;5;2;2;1;2;2;2;2;19
"353770 PIACATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"353890 PIRAJUI";-;-;1;-;-;-;-;-;-;1;-;-;2
"354000 POMPEIA";1;-;-;-;-;-;1;-;-;-;-;-;2
"354020 PONTAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"354085 PRACINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354100 PRAIA GRANDE";-;-;-;-;-;-;1;2;-;-;-;-;3
"354120 PRESIDENTE BERNARDES";-;-;-;-;-;-;1;-;-;-;-;-;1
"354130 PRESIDENTE EPITACIO";2;6;3;2;-;5;2;5;1;2;2;4;34
"354140 PRESIDENTE PRUDENTE";1;2;1;1;4;3;1;-;2;1;-;-;16
"354150 PRESIDENTE VENCESLAU";-;-;1;2;-;-;2;1;1;2;-;1;10
"354220 RANCHARIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354323 RIBEIRAO DOS INDIOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"354340 RIBEIRAO PRETO";-;-;1;-;-;-;-;-;-;1;-;-;2
"354390 RIO CLARO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354470 SAGRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"354480 SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"354510 SALMOURAO";-;-;-;-;-;-;-;1;-;-;1;-;2
"354570 SANTA ALBERTINA";-;-;-;-;1;-;-;-;-;-;1;-;2
"354660 SANTA FE DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"354740 SANTA RITA D'OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"354770 SANTO ANASTACIO";-;-;-;-;1;1;-;-;-;-;1;-;3
"354780 SANTO ANDRE";-;3;-;1;-;-;-;-;-;-;-;-;4
"354805 SANTO ANTONIO DO ARACANGUA";1;-;-;-;-;-;-;-;-;-;-;-;1
