2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316090 SAO BRAS DO SUACUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"316130 SAO FRANCISCO DE SALES";-;3;1;-;-;-;-;-;-;-;-;-;4
"316150 SAO GERALDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316165 SAO GERALDO DO BAIXIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"316170 SAO GONCALO DO ABAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"316180 SAO GONCALO DO PARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316190 SAO GONCALO DO RIO ABAIXO";-;-;-;-;-;-;-;-;-;-;-;2;2
"316210 SAO GOTARDO";-;-;-;1;1;-;1;-;1;1;1;1;7
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316240 SAO JOAO DA PONTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316250 SAO JOAO DEL REI";-;-;-;1;-;-;-;-;1;-;-;-;2
"316255 SAO JOAO DO MANHUACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"316257 SAO JOAO DO MANTENINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;1;-;-;1;-;-;2
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;1;-;2;-;1;1;1;-;6
"316294 SAO JOSE DA BARRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316295 SAO JOSE DA LAPA";-;-;1;-;-;-;-;1;-;-;-;-;2
"316370 SAO LOURENCO";1;1;1;-;-;-;-;-;-;-;1;-;4
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316420 SAO ROMAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316430 SAO ROQUE DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";3;1;-;-;-;1;1;1;1;-;1;-;9
"316510 SAO TOMAS DE AQUINO";-;1;-;-;-;-;-;-;1;-;-;-;2
"316553 SARZEDO";-;-;-;-;1;-;2;-;-;-;-;-;3
"316557 SENADOR AMARAL";-;-;-;1;1;-;-;1;-;-;-;-;3
"316590 SENADOR MODESTINO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316680 SERRA DO SALITRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"316720 SETE LAGOAS";1;3;3;2;2;1;2;2;2;-;2;-;20
"316770 SOBRALIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316790 TABULEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316800 TAIOBEIRAS";-;-;-;-;-;-;1;-;-;1;-;-;2
"316860 TEOFILO OTONI";1;-;-;-;-;4;3;1;-;1;1;1;12
"316870 TIMOTEO";-;-;-;1;-;-;1;2;1;1;-;1;7
"316880 TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"316905 TOCOS DO MOJI";1;-;-;-;-;-;-;-;-;-;1;-;2
"316930 TRES CORACOES";-;-;1;-;-;1;-;-;1;-;-;-;3
"316935 TRES MARIAS";-;-;-;-;1;1;-;1;1;-;-;-;4
"316940 TRES PONTAS";-;1;-;-;-;-;-;-;1;1;-;1;4
"316950 TUMIRITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316960 TUPACIGUARA";-;-;-;-;2;3;-;-;-;1;-;1;7
"316970 TURMALINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316990 UBA";-;1;-;-;-;-;1;1;-;-;-;-;3
"317010 UBERABA";12;10;15;5;6;9;12;12;14;8;15;7;125
"317020 UBERLANDIA";38;39;32;24;30;19;26;33;20;26;29;30;346
"317040 UNAI";-;-;1;-;2;-;-;-;-;-;-;-;3
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"317070 VARGINHA";2;-;2;-;-;2;1;1;-;1;3;1;13
"317080 VARZEA DA PALMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"317100 VAZANTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"317120 VESPASIANO";3;-;1;2;-;-;2;-;2;1;-;-;11
"317130 VICOSA";-;1;-;-;-;1;-;-;-;1;1;2;6
"317190 VIRGOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"317200 VISCONDE DO RIO BRANCO";-;-;1;-;-;-;1;-;-;2;-;-;4
"320070 ATILIO VIVACQUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320110 BOM JESUS DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"320140 CASTELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320245 IBATIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"320500 SERRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320520 VILA VELHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320530 VITORIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330010 ANGRA DOS REIS";-;4;1;1;1;2;-;-;-;-;2;1;12
"330015 APERIBE";-;-;-;-;-;-;-;-;-;-;1;-;1
"330020 ARARUAMA";1;-;1;-;2;1;1;-;-;1;-;-;7
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;-;-;-;-;2;-;2
"330030 BARRA DO PIRAI";-;1;-;-;-;-;-;-;-;-;1;1;3
"330040 BARRA MANSA";1;-;-;1;-;-;-;-;-;-;1;1;4
"330045 BELFORD ROXO";5;1;4;2;5;1;3;4;11;4;4;4;48
"330060 BOM JESUS DO ITABAPOANA";-;-;-;1;1;-;2;1;-;1;-;-;6
"330070 CABO FRIO";3;1;3;-;-;1;2;4;1;1;4;-;20
"330080 CACHOEIRAS DE MACACU";-;1;1;-;-;1;-;-;1;1;1;-;6
"330090 CAMBUCI";-;-;2;-;-;-;2;-;1;1;-;1;7
"330100 CAMPOS DOS GOYTACAZES";9;6;5;8;13;2;3;3;6;7;5;4;71
"330115 CARDOSO MOREIRA";1;-;1;-;-;-;-;-;-;-;-;-;2
"330120 CARMO";-;-;-;-;-;-;-;2;1;-;-;-;3
"330130 CASIMIRO DE ABREU";-;-;-;-;1;-;-;-;-;-;-;-;1
"330160 DUAS BARRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";19;12;11;6;11;6;8;5;6;12;9;18;123
"330180 ENGENHEIRO PAULO DE FRONTIN";1;-;-;-;-;-;-;-;-;-;-;-;1
"330185 GUAPIMIRIM";-;-;-;3;-;-;1;-;-;-;1;-;5
"330187 IGUABA GRANDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"330190 ITABORAI";3;1;4;3;1;-;3;-;1;2;-;-;18
"330200 ITAGUAI";1;-;3;-;-;-;-;1;2;4;1;1;13
"330210 ITAOCARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330220 ITAPERUNA";3;1;1;3;-;-;1;2;4;2;5;3;25
"330225 ITATIAIA";2;-;-;-;-;-;-;-;-;-;2;-;4
"330227 JAPERI";-;-;-;1;-;-;1;-;-;-;-;1;3
"330230 LAJE DO MURIAE";-;-;1;-;-;-;-;-;-;-;-;-;1
"330240 MACAE";7;7;2;2;3;2;1;2;1;2;2;2;33
"330245 MACUCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"330250 MAGE";3;5;2;7;2;-;3;2;1;1;1;3;30
"330260 MANGARATIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"330270 MARICA";2;3;-;4;-;-;-;2;2;-;1;3;17
"330285 MESQUITA";1;2;2;2;1;2;1;2;-;1;2;-;16
"330300 MIRACEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330310 NATIVIDADE";-;-;-;-;1;-;-;-;-;-;-;-;1
"330320 NILOPOLIS";2;1;1;1;-;4;2;1;-;2;-;1;15
"330330 NITEROI";10;5;10;6;7;4;8;11;11;13;11;5;101
"330340 NOVA FRIBURGO";2;-;3;1;1;1;-;-;-;-;1;1;10
"330350 NOVA IGUACU";19;11;6;6;6;9;7;1;6;5;2;8;86
"330360 PARACAMBI";-;-;1;-;-;1;-;-;-;-;-;-;2
"330370 PARAIBA DO SUL";-;-;1;-;-;1;-;-;-;1;-;-;3
"330380 PARATY";-;-;-;1;2;-;1;-;-;-;-;-;4
"330385 PATY DO ALFERES";-;-;-;1;-;-;-;-;-;-;-;-;1
"330390 PETROPOLIS";2;1;4;4;2;-;3;3;3;1;2;-;25
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"330410 PORCIUNCULA";1;2;1;-;-;-;-;-;-;-;-;-;4
"330412 QUATIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"330414 QUEIMADOS";1;1;1;2;1;-;1;-;2;2;1;6;18
"330415 QUISSAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330420 RESENDE";4;2;3;1;-;1;1;3;2;2;2;3;24
"330430 RIO BONITO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330452 RIO DAS OSTRAS";1;2;1;2;1;1;1;1;-;2;2;1;15
"330455 RIO DE JANEIRO";105;92;110;67;75;51;61;69;67;93;98;81;969
"330470 SANTO ANTONIO DE PADUA";-;-;2;-;1;-;-;1;-;-;-;-;4
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;1;-;-;-;1;-;-;1;-;-;4
"330480 SAO FIDELIS";-;-;-;1;-;-;-;-;-;1;-;1;3
"330490 SAO GONCALO";8;6;8;6;6;5;7;8;6;11;2;4;77
"330510 SAO JOAO DE MERITI";9;6;3;3;2;2;-;2;2;6;3;3;41
"330513 SAO JOSE DE UBA";1;-;1;-;-;-;-;-;1;-;-;-;3
"330520 SAO PEDRO DA ALDEIA";1;-;-;-;1;-;-;-;-;1;-;-;3
"330540 SAPUCAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330550 SAQUAREMA";1;1;1;-;-;-;1;-;2;1;-;1;8
"330555 SEROPEDICA";-;1;-;-;1;-;-;1;2;-;-;-;5
"330560 SILVA JARDIM";1;-;-;-;1;-;-;-;-;-;-;-;2
"330570 SUMIDOURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"330580 TERESOPOLIS";-;-;2;5;1;2;1;2;-;1;2;1;17
"330600 TRES RIOS";1;-;-;1;-;2;2;1;-;-;-;-;7
"330610 VALENCA";1;-;-;-;-;-;-;-;-;-;1;2;4
"330615 VARRE-SAI";-;-;-;1;-;-;-;-;1;-;-;-;2
"330620 VASSOURAS";-;-;-;-;-;1;-;-;-;-;-;1;2
"330630 VOLTA REDONDA";5;3;2;3;2;2;-;2;1;1;2;-;23
"350010 ADAMANTINA";-;1;2;-;-;-;1;-;-;-;-;-;4
"350020 ADOLFO";-;-;-;-;-;1;-;1;-;1;-;1;4
"350030 AGUAI";-;-;2;-;-;-;-;-;-;-;-;-;2
"350040 AGUAS DA PRATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350060 AGUAS DE SAO PEDRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"350070 AGUDOS";2;1;-;1;1;-;1;2;1;1;1;2;13
"350075 ALAMBARI";-;1;-;-;-;-;-;-;-;-;1;-;2
"350090 ALTAIR";-;-;-;1;-;-;-;1;-;-;-;-;2
"350115 ALUMINIO";1;-;-;-;1;-;-;1;1;1;-;-;5
"350120 ALVARES FLORENCE";1;-;-;-;-;-;-;1;-;-;-;-;2
"350140 ALVARO DE CARVALHO";-;-;-;-;1;-;-;1;-;-;-;-;2
"350160 AMERICANA";13;13;16;6;10;4;7;2;2;4;6;8;91
"350170 AMERICO BRASILIENSE";1;-;-;-;-;-;-;-;-;-;-;-;1
"350180 AMERICO DE CAMPOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"350190 AMPARO";-;-;-;-;-;-;-;-;-;1;-;1;2
"350210 ANDRADINA";-;2;3;1;-;3;1;1;1;1;-;-;13
"350220 ANGATUBA";-;-;2;1;1;1;2;-;-;-;-;-;7
"350230 ANHEMBI";-;-;-;-;-;-;-;-;-;-;1;-;1
"350250 APARECIDA";-;1;1;-;-;1;-;-;-;-;-;-;3
"350260 APARECIDA D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"350275 ARACARIGUAMA";1;-;1;-;-;-;-;-;-;-;-;1;3
"350280 ARACATUBA";15;6;10;12;8;7;8;4;6;9;9;10;104
"350290 ARACOIABA DA SERRA";4;-;1;-;1;1;-;1;1;1;-;1;11
"350320 ARARAQUARA";9;1;9;1;-;-;3;4;1;1;2;1;32
"350330 ARARAS";2;5;6;7;3;1;4;2;4;-;2;3;39
"350340 AREALVA";-;-;-;-;-;-;1;-;-;-;1;-;2
"350350 AREIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350360 AREIOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350370 ARIRANHA";-;2;1;-;-;-;-;-;-;-;-;-;3
"350380 ARTUR NOGUEIRA";-;1;-;1;1;-;1;-;-;-;2;-;6
"350390 ARUJA";1;1;1;1;2;1;1;1;3;-;5;1;18
"350400 ASSIS";2;2;3;1;1;-;1;-;1;3;1;1;16
"350410 ATIBAIA";1;3;-;2;4;2;1;3;-;3;-;2;21
"350420 AURIFLAMA";-;1;-;2;1;-;-;-;-;-;-;1;5
"350430 AVAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"350440 AVANHANDAVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350450 AVARE";2;-;2;-;1;-;-;1;-;-;2;-;8
"350460 BADY BASSITT";-;1;3;2;1;-;1;1;-;1;2;1;13
"350470 BALBINOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"350480 BALSAMO";2;1;2;-;-;-;-;1;1;-;2;-;9
"350510 BARBOSA";-;-;-;-;-;-;-;2;-;-;-;-;2
"350530 BARRA BONITA";-;1;-;-;1;-;-;-;-;-;-;-;2
"350540 BARRA DO TURVO";-;-;1;-;-;-;-;-;-;-;1;-;2
"350550 BARRETOS";2;2;3;1;2;1;1;4;4;2;-;4;26
"350560 BARRINHA";-;-;-;-;1;-;-;-;-;1;1;1;4
"350570 BARUERI";22;13;25;12;9;9;14;17;17;15;16;9;178
"350580 BASTOS";-;-;-;1;1;-;-;-;1;-;-;-;3
"350590 BATATAIS";-;1;1;-;1;1;-;-;-;-;1;-;5
"350600 BAURU";12;17;23;17;13;15;10;19;20;8;25;10;189
"350610 BEBEDOURO";1;1;1;2;-;6;2;2;4;8;2;1;30
"350620 BENTO DE ABREU";-;-;-;-;-;-;-;-;-;-;1;-;1
"350630 BERNARDINO DE CAMPOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350635 BERTIOGA";-;1;4;2;-;-;-;-;-;1;-;-;8
"350640 BILAC";-;-;-;-;-;-;-;1;-;-;-;-;1
"350650 BIRIGUI";2;3;2;2;-;-;1;4;5;4;1;2;26
"350660 BIRITIBA-MIRIM";-;1;-;-;1;-;-;1;1;1;-;1;6
"350670 BOA ESPERANCA DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"350690 BOFETE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350700 BOITUVA";-;-;2;2;2;-;1;-;-;-;-;1;8
"350710 BOM JESUS DOS PERDOES";-;-;-;-;-;-;-;-;-;-;2;-;2
"350745 BOREBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350750 BOTUCATU";2;2;3;4;3;1;1;1;1;9;3;5;35
"350760 BRAGANCA PAULISTA";4;3;2;6;3;6;5;4;3;9;-;3;48
"350770 BRAUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;2;-;-;-;-;2
"350780 BRODOWSKI";-;2;-;2;1;-;-;-;-;-;-;1;6
"350790 BROTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350800 BURI";-;-;-;-;-;-;-;-;-;-;1;-;1
"350810 BURITAMA";-;1;1;2;3;-;-;-;-;-;1;-;8
"350830 CABRALIA PAULISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350840 CABREUVA";-;-;-;1;-;-;-;-;-;-;-;1;2
"350850 CACAPAVA";1;1;-;2;1;1;2;-;1;2;-;-;11
"350860 CACHOEIRA PAULISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350880 CAFELANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350900 CAIEIRAS";-;1;1;2;-;1;1;1;3;1;-;-;11
"350920 CAJAMAR";-;-;2;-;-;-;1;1;-;2;1;-;7
"350925 CAJATI";-;-;1;1;-;-;1;-;-;2;-;-;5
"350940 CAJURU";1;-;-;1;-;-;-;1;-;-;-;-;3
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;-;-;-;1;1
"350950 CAMPINAS";47;45;47;35;24;24;25;32;31;43;34;53;440
"350960 CAMPO LIMPO PAULISTA";-;-;1;2;-;2;-;2;-;-;-;1;8
"350970 CAMPOS DO JORDAO";1;-;-;-;-;-;-;-;-;1;-;2;4
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350990 CANANEIA";1;-;-;-;-;-;1;-;-;-;-;-;2
"351000 CANDIDO MOTA";1;-;-;-;1;-;1;-;1;-;1;-;5
"351010 CANDIDO RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";-;-;3;-;-;-;-;-;-;1;-;1;5
"351030 CAPELA DO ALTO";-;-;1;-;-;-;-;1;-;-;-;-;2
"351040 CAPIVARI";1;-;1;2;-;1;1;2;-;-;2;1;11
"351050 CARAGUATATUBA";-;1;1;1;2;1;-;-;-;1;1;2;10
"351060 CARAPICUIBA";12;15;10;7;10;3;6;13;14;16;11;10;127
"351070 CARDOSO";-;-;-;-;-;1;-;-;-;1;-;-;2
"351080 CASA BRANCA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351100 CASTILHO";-;1;-;-;-;-;1;-;-;-;-;-;2
"351110 CATANDUVA";7;4;4;4;3;4;2;4;3;5;2;3;45
"351120 CATIGUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351130 CEDRAL";1;-;-;-;1;1;-;-;1;-;-;-;4
"351140 CERQUEIRA CESAR";-;-;-;-;-;-;-;-;-;1;-;-;1
"351150 CERQUILHO";-;1;1;-;-;-;-;-;-;-;-;-;2
"351160 CESARIO LANGE";1;2;1;-;1;1;-;1;-;-;-;-;7
"351170 CHARQUEADA";-;-;-;1;-;-;-;-;1;1;-;-;3
"351190 CLEMENTINA";-;3;-;-;-;-;-;-;-;-;-;1;4
"351200 COLINA";-;-;-;-;-;-;-;4;-;-;-;1;5
"351220 CONCHAL";-;-;-;-;-;1;-;-;-;-;1;-;2
"351230 CONCHAS";-;-;-;-;1;-;-;2;1;-;-;-;4
"351240 CORDEIROPOLIS";-;-;-;1;-;1;-;2;-;-;-;-;4
"351260 CORONEL MACEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351280 COSMOPOLIS";1;2;-;-;-;-;1;-;-;3;-;2;9
"351290 COSMORAMA";-;-;-;-;-;1;-;-;-;-;1;-;2
"351300 COTIA";10;6;4;7;6;8;6;4;9;10;4;4;78
"351310 CRAVINHOS";1;3;-;1;3;-;2;-;-;-;-;2;12
"351320 CRISTAIS PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351340 CRUZEIRO";1;-;1;-;-;1;-;-;-;-;-;-;3
"351350 CUBATAO";1;3;2;1;1;1;4;-;3;1;1;1;19
"351370 DESCALVADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351380 DIADEMA";9;5;19;15;13;9;7;2;11;22;15;7;134
"351390 DIVINOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351410 DOIS CORREGOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"351420 DOLCINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;1;2
"351430 DOURADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351440 DRACENA";-;-;-;-;1;-;2;1;1;1;2;-;8
"351450 DUARTINA";-;-;1;-;1;1;-;-;-;-;-;-;3
"351460 DUMONT";1;-;-;-;-;-;-;-;-;-;-;-;1
"351470 ECHAPORA";-;-;-;-;-;-;-;1;-;-;-;1;2
"351490 ELIAS FAUSTO";-;1;-;-;-;1;-;-;-;1;-;1;4
"351492 ELISIARIO";-;1;-;-;-;-;-;-;-;1;-;-;2
"351495 EMBAUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351500 EMBU DAS ARTES";9;4;6;5;4;4;4;5;4;7;4;7;63
"351510 EMBU-GUACU";-;1;1;-;1;-;1;-;-;2;-;1;7
"351512 EMILIANOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"351515 ENGENHEIRO COELHO";-;1;-;-;-;-;-;1;-;-;-;-;2
"351518 ESPIRITO SANTO DO PINHAL";1;1;1;-;-;-;-;-;3;2;2;-;10
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351520 ESTRELA D'OESTE";-;-;1;-;-;1;-;-;2;-;-;2;6
"351540 FARTURA";-;-;-;-;-;-;1;-;-;-;1;-;2
"351550 FERNANDOPOLIS";4;1;3;1;1;3;3;2;3;3;1;2;27
"351565 FERNAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";1;2;3;3;1;3;2;3;2;3;-;2;25
"351600 FLORIDA PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351620 FRANCA";5;2;5;3;3;1;1;3;4;2;1;-;30
"351630 FRANCISCO MORATO";5;-;-;3;-;2;2;1;-;1;-;2;16
"351640 FRANCO DA ROCHA";3;2;1;3;-;1;3;1;3;-;1;1;19
"351660 GALIA";-;-;1;-;-;-;-;-;-;1;1;-;3
"351670 GARCA";-;-;1;1;-;2;1;-;-;-;1;-;6
"351680 GASTAO VIDIGAL";-;1;-;-;-;-;1;-;-;-;1;-;3
"351685 GAVIAO PEIXOTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351690 GENERAL SALGADO";-;1;1;-;-;-;-;-;1;-;-;-;3
"351700 GETULINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351730 GUAIMBE";-;-;-;1;-;1;-;-;-;1;1;-;4
"351740 GUAIRA";-;-;-;-;-;-;-;2;-;-;2;2;6
"351750 GUAPIACU";-;3;1;1;-;1;-;-;-;1;-;-;7
"351760 GUAPIARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351790 GUARACI";1;-;-;-;-;-;-;1;-;-;-;2;4
"351810 GUARANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351820 GUARARAPES";-;4;1;-;1;3;-;-;3;-;1;1;14
"351830 GUARAREMA";-;-;1;-;-;-;-;1;-;-;-;-;2
"351840 GUARATINGUETA";2;1;1;-;1;-;-;2;-;2;-;-;9
"351850 GUAREI";1;1;-;-;-;-;-;1;-;-;-;-;3
"351860 GUARIBA";2;2;-;-;-;-;1;-;1;-;1;1;8
"351870 GUARUJA";6;5;5;6;7;5;7;3;2;4;5;4;59
"351880 GUARULHOS";42;35;40;34;30;39;30;26;39;37;25;27;404
"351890 GUZOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351900 HERCULANDIA";1;1;-;-;-;-;-;-;-;-;-;-;2
"351905 HOLAMBRA";1;-;-;1;-;-;-;-;-;1;-;-;3
"351907 HORTOLANDIA";11;-;4;6;3;2;7;2;5;2;5;5;52
"351910 IACANGA";-;-;-;-;-;-;-;1;-;1;1;-;3
"351920 IACRI";-;-;-;-;-;-;-;-;-;-;-;1;1
"351925 IARAS";-;-;1;-;-;-;2;-;-;-;-;1;4
"351930 IBATE";1;-;-;-;1;1;2;-;-;1;1;1;8
"351940 IBIRA";1;1;2;-;1;1;-;1;2;2;-;1;12
"351960 IBITINGA";-;1;-;-;-;-;1;-;1;-;-;-;3
"351970 IBIUNA";3;1;1;-;-;-;-;-;-;3;1;4;13
"351980 ICEM";1;-;-;-;1;-;-;-;-;1;1;1;5
"352000 IGARACU DO TIETE";-;-;-;-;-;-;-;-;-;-;1;-;1
"352010 IGARAPAVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352020 IGARATA";-;-;-;-;1;-;1;-;1;-;-;-;3
"352030 IGUAPE";-;-;-;1;-;-;-;-;1;1;1;2;6
"352040 ILHABELA";1;5;-;1;-;-;-;1;1;3;-;-;12
"352044 ILHA SOLTEIRA";-;-;1;-;1;-;-;-;-;-;3;-;5
"352050 INDAIATUBA";2;8;9;6;3;7;3;1;2;7;4;5;57
"352060 INDIANA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352070 INDIAPORA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352080 INUBIA PAULISTA";-;-;1;-;-;-;1;-;-;-;-;-;2
"352090 IPAUSSU";-;-;-;-;1;-;-;-;-;1;-;-;2
"352100 IPERO";3;2;1;1;2;-;1;-;-;-;-;-;10
"352115 IPIGUA";-;-;1;1;1;1;-;-;-;-;-;-;4
"352120 IPORANGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352130 IPUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352140 IRACEMAPOLIS";-;-;-;-;-;-;-;-;1;1;-;-;2
"352150 IRAPUA";1;-;-;-;-;-;-;-;-;1;-;-;2
"352160 IRAPURU";-;-;-;-;-;-;-;-;-;-;-;1;1
"352170 ITABERA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352180 ITAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"352190 ITAJOBI";-;-;1;-;-;-;-;1;3;2;-;-;7
"352210 ITANHAEM";1;2;-;-;2;-;-;1;4;1;1;-;12
"352220 ITAPECERICA DA SERRA";5;7;7;3;2;1;2;4;2;1;8;2;44
"352230 ITAPETININGA";2;5;3;1;4;1;1;2;3;-;2;1;25
"352240 ITAPEVA";1;-;2;-;1;-;1;-;-;1;-;-;6
"352250 ITAPEVI";7;3;9;14;5;2;5;10;13;13;7;11;99
"352260 ITAPIRA";1;-;1;-;1;1;-;-;1;1;-;-;6
"352270 ITAPOLIS";-;-;1;2;-;1;2;1;-;-;1;-;8
"352280 ITAPORANGA";-;-;-;-;-;-;-;-;1;1;-;-;2
"352310 ITAQUAQUECETUBA";8;8;8;6;6;5;8;7;6;3;8;7;80
"352320 ITARARE";1;-;-;-;-;-;-;-;-;-;1;-;2
"352330 ITARIRI";2;-;-;-;1;-;-;-;-;-;-;-;3
"352340 ITATIBA";-;-;1;4;2;2;-;-;-;-;-;1;10
"352350 ITATINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352360 ITIRAPINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352370 ITIRAPUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352390 ITU";-;3;1;2;2;4;2;3;1;2;-;3;23
"352400 ITUPEVA";1;-;1;-;-;1;-;1;1;-;-;1;6
"352420 JABORANDI";-;-;-;-;-;-;-;-;-;-;-;1;1
"352430 JABOTICABAL";3;1;1;-;2;1;-;-;-;1;-;-;9
"352440 JACAREI";6;3;1;4;3;4;1;1;3;2;1;5;34
"352450 JACI";-;1;-;-;-;-;-;1;-;-;1;-;3
"352460 JACUPIRANGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352470 JAGUARIUNA";-;1;2;1;-;-;2;-;1;1;1;1;10
