2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"355280 Taboão da Serra";-;-;-;-;-;-;1;-;-;-;-;-;1
"355330 Tambaú";-;-;1;-;-;-;-;-;-;-;-;-;1
"355410 Taubaté";-;-;-;-;-;1;-;-;-;1;-;1;3
"355430 Teodoro Sampaio";-;1;-;-;-;-;-;1;-;-;-;-;2
"355480 Tremembé";-;-;1;-;-;-;-;-;-;-;-;-;1
"355500 Tupã";-;-;-;-;-;-;-;1;-;-;-;-;1
"355510 Tupi Paulista";-;-;1;-;-;-;-;-;-;-;-;-;1
"355530 Turmalina";-;-;-;-;-;-;-;-;-;1;-;-;1
"355540 Ubatuba";-;-;-;-;1;-;-;-;-;-;-;-;1
"355630 Valparaíso";1;-;-;-;-;-;-;-;-;-;1;-;2
"410020 Adrianópolis";2;-;-;1;-;-;-;-;-;-;-;-;3
"410030 Agudos do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"412862 Alto Paraíso";-;-;-;-;-;-;-;-;-;-;-;1;1
"410060 Alto Paraná";-;-;-;1;-;-;-;-;-;-;-;-;1
"410050 Altônia";1;-;-;-;1;-;1;1;-;-;-;-;4
"410100 Ampére";-;-;-;-;-;-;-;-;1;-;-;-;1
"410140 Apucarana";-;-;-;-;-;-;-;-;-;1;-;-;1
"410180 Araucária";-;-;-;-;-;-;-;-;-;-;1;-;1
"410240 Bandeirantes";-;-;-;-;-;-;-;1;-;-;-;-;1
"410305 Boa Vista da Aparecida";-;-;1;-;-;-;-;-;-;-;-;-;1
"410310 Bocaiúva do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"410345 Cafelândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"410400 Campina Grande do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"410430 Campo Mourão";-;-;-;-;-;-;1;-;1;-;1;-;3
"410480 Cascavel";-;-;-;-;-;-;-;-;-;1;-;-;1
"410520 Cerro Azul";-;-;-;-;-;3;2;-;1;-;-;-;6
"410550 Cianorte";-;-;-;-;-;1;-;2;1;2;-;-;6
"410580 Colombo";-;-;-;-;-;-;-;-;1;-;-;-;1
"410590 Colorado";-;-;1;-;-;-;-;-;-;-;-;-;1
"410630 Corbélia";-;-;-;1;-;-;-;-;-;-;-;-;1
"410690 Curitiba";1;-;1;-;1;-;-;-;1;-;-;-;4
"410730 Doutor Camargo";-;-;-;-;-;1;-;-;-;2;-;-;3
"412863 Doutor Ulysses";-;-;-;-;-;-;-;1;-;-;-;-;1
"410760 Faxinal";-;-;-;-;-;-;-;-;-;-;-;1;1
"410765 Fazenda Rio Grande";-;-;-;-;1;-;-;-;-;-;-;-;1
"410800 Florestópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";2;-;2;1;-;-;-;1;-;-;-;1;7
"410880 Guaíra";-;-;-;-;-;1;-;-;-;-;-;-;1
"410960 Guaratuba";-;-;-;-;-;-;-;1;-;-;-;-;1
"410980 Ibiporã";-;1;-;-;-;-;-;-;-;-;-;-;1
"410990 Icaraíma";1;1;-;-;-;-;-;-;-;-;-;1;3
"411060 Iporã";-;-;-;1;-;-;-;-;-;-;-;-;1
"411100 Itambaracá";-;-;-;-;1;-;-;-;-;-;-;-;1
"411130 Itaúna do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"411160 Ivatuba";-;-;-;1;-;-;-;-;-;-;1;-;2
"411190 Jaguapitã";-;-;-;-;-;1;-;-;-;-;-;-;1
"411240 Japurá";2;1;2;1;-;1;1;-;-;-;2;-;10
"411300 Jussara";1;-;-;-;-;-;1;1;-;-;1;-;4
"411310 Kaloré";-;-;-;1;-;-;-;-;-;-;-;-;1
"411370 Londrina";-;-;1;-;-;-;-;1;3;-;-;-;5
"411410 Mandaguaçu";-;1;-;1;-;2;1;-;-;-;-;-;5
"411460 Marechal Cândido Rondon";-;-;-;-;-;2;-;-;1;-;-;-;3
"411480 Marialva";-;-;-;-;-;-;-;-;1;-;-;-;1
"411520 Maringá";-;-;-;1;-;-;-;-;1;-;1;-;3
"411540 Marmeleiro";-;-;-;-;-;-;-;-;-;-;-;1;1
"411560 Matelândia";-;-;-;-;-;1;-;-;-;-;-;-;1
"411573 Mato Rico";-;-;-;-;-;1;-;-;-;-;-;-;1
"411580 Medianeira";-;-;-;-;-;-;-;-;-;-;1;-;1
"411590 Mirador";-;-;-;-;-;-;1;-;-;-;-;-;1
"411600 Miraselva";-;-;1;-;-;-;-;-;-;-;-;-;1
"411605 Missal";-;-;1;-;-;-;-;-;-;-;-;-;1
"411620 Morretes";-;-;-;-;-;1;-;1;-;-;-;-;2
"411730 Ortigueira";-;-;-;-;-;-;-;-;-;2;-;-;2
"411740 Ourizona";1;-;-;-;-;-;-;-;-;-;-;-;1
"411750 Paiçandu";-;-;-;1;-;-;-;1;-;-;-;1;3
"411820 Paranaguá";-;-;-;-;-;-;-;-;1;-;1;-;2
"411840 Paranavaí";-;-;-;-;-;-;1;2;-;-;-;-;3
"411900 Pérola d'Oeste";-;-;-;-;-;-;-;-;1;-;-;-;1
"411915 Pinhais";-;-;-;-;-;-;-;1;-;-;-;-;1
"411930 Pinhão";1;-;-;-;-;-;-;-;-;-;-;-;1
"411990 Ponta Grossa";2;-;-;-;-;-;-;-;-;-;-;-;2
"412100 Querência do Norte";-;-;-;-;-;-;-;-;-;-;1;-;1
"412180 Ribeirão Claro";-;-;-;-;-;1;-;-;-;-;-;-;1
"412215 Rio Bonito do Iguaçu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412220 Rio Branco do Sul";-;-;-;-;-;-;-;1;-;-;-;-;1
"412240 Rolândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"412350 Santa Helena";-;-;-;-;-;-;-;-;-;-;1;1;2
"412402 Santa Tereza do Oeste";-;-;-;-;-;-;-;-;-;1;-;-;1
"412405 Santa Terezinha de Itaipu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412400 Santana do Itararé";-;-;-;-;1;-;-;-;-;-;-;-;1
"412460 São Carlos do Ivaí";-;-;-;-;-;-;-;-;-;1;-;-;1
"412470 São Jerônimo da Serra";1;-;-;-;-;-;-;-;-;-;-;-;1
"412500 São João do Ivaí";-;-;-;-;-;-;-;-;-;-;1;-;1
"412535 São Jorge do Patrocínio";-;-;-;-;-;-;1;3;-;-;-;-;4
"412550 São José dos Pinhais";-;1;1;-;-;-;-;-;-;-;-;-;2
"412610 São Tomé";1;-;-;-;-;-;-;-;-;-;-;-;1
"412625 Sarandi";-;-;-;-;-;1;-;-;1;-;-;1;3
"412635 Serranópolis do Iguaçu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412680 Tapejara";-;-;-;-;1;-;-;-;1;1;1;-;4
"412720 Terra Boa";-;-;-;-;-;1;-;-;-;-;-;-;1
"412740 Terra Roxa";-;-;-;-;-;-;-;-;-;1;-;-;1
"412770 Toledo";-;-;-;-;-;2;1;-;-;-;-;-;3
"412790 Tuneiras do Oeste";-;-;-;-;-;-;3;-;4;-;1;-;8
"412810 Umuarama";-;1;-;-;-;1;-;-;-;-;1;-;3
"412830 Uniflor";-;-;-;-;1;-;-;-;-;-;-;-;1
"412880 Xambrê";-;-;-;-;-;-;-;-;-;-;-;1;1
"420150 Armazém";1;-;-;-;-;-;-;-;-;-;-;-;1
"420200 Balneário Camboriú";-;-;-;-;-;-;-;2;-;-;-;-;2
"420210 Barra Velha";-;-;-;-;-;-;-;-;-;-;1;-;1
"420220 Benedito Novo";-;-;1;-;-;-;-;-;-;-;-;-;1
"420230 Biguaçu";-;-;-;-;-;-;1;-;-;-;-;1;2
"420240 Blumenau";-;-;-;-;-;-;-;-;1;-;-;-;1
"420300 Caçador";-;-;1;-;-;-;-;-;-;-;-;-;1
"420320 Camboriú";-;-;1;-;-;-;-;-;-;-;-;-;1
"420540 Florianópolis";1;-;-;-;-;-;-;-;-;-;1;-;2
"420580 Garuva";-;-;-;-;-;-;1;-;-;-;-;-;1
"420600 Governador Celso Ramos";-;-;-;-;-;-;-;-;-;-;1;-;1
"420630 Guabiruba";-;-;-;-;-;-;1;-;-;-;-;-;1
"420690 Ibirama";-;-;-;-;-;-;-;-;1;-;-;-;1
"420800 Itá";-;-;-;-;-;-;-;-;-;-;1;-;1
"420820 Itajaí";-;-;-;1;-;2;-;-;-;-;-;-;3
"420840 Itapiranga";1;-;-;-;-;-;-;-;-;-;-;-;1
"420890 Jaraguá do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"420910 Joinville";-;-;-;-;-;-;1;-;-;-;-;-;1
"420970 Lebon Régis";-;-;-;-;-;-;-;-;-;-;1;-;1
"421130 Navegantes";-;-;-;-;-;-;-;-;-;1;-;-;1
"421190 Palhoça";-;-;-;-;-;-;-;-;-;-;-;1;1
"421200 Palma Sola";-;-;-;1;-;-;-;-;-;-;-;-;1
"421350 Porto Belo";-;1;-;-;-;-;-;-;-;-;-;-;1
"421380 Praia Grande";-;-;-;-;-;-;-;-;-;-;-;1;1
"421480 Rio do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"421545 Sangão";-;-;-;-;-;-;-;1;-;-;-;-;1
"421570 Santo Amaro da Imperatriz";-;-;-;-;-;-;-;-;-;1;-;-;1
"421580 São Bento do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"421890 Urubici";-;1;-;-;-;-;-;-;-;-;-;-;1
"430040 Alegrete";-;-;-;-;-;1;-;-;-;-;-;-;1
"430060 Alvorada";-;-;1;-;-;-;-;-;-;-;-;-;1
"430310 Cachoeirinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"430510 Caxias do Sul";-;-;-;-;-;1;-;-;-;-;-;-;1
"430676 Eldorado do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"431320 Nova Petrópolis";-;-;1;-;-;-;-;-;-;-;-;-;1
"431410 Passo Fundo";-;-;-;-;-;-;-;-;-;-;1;-;1
"431480 Portão";-;-;-;-;-;-;-;-;1;-;1;-;2
"431490 Porto Alegre";-;1;1;-;-;-;-;-;1;-;-;1;4
"431510 Porto Xavier";-;-;-;-;-;-;-;1;-;-;-;-;1
"431643 Saldanha Marinho";-;-;1;-;-;-;-;-;-;-;-;-;1
"431800 São Borja";-;-;-;-;1;-;-;-;-;-;-;-;1
"431870 São Leopoldo";-;-;-;-;1;-;-;-;-;-;-;-;1
"431935 São Pedro da Serra";-;-;-;1;-;-;-;-;-;-;-;-;1
"432200 Triunfo";-;-;-;-;-;-;1;-;-;1;1;-;3
"500020 Água Clara";-;-;-;-;-;-;1;-;-;-;-;-;1
"500025 Alcinópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"500070 Anastácio";-;-;-;-;-;-;-;-;-;1;-;-;1
"500080 Anaurilândia";1;-;-;-;-;-;-;-;1;-;-;-;2
"500090 Antônio João";-;-;-;-;-;-;-;-;1;-;-;-;1
"500190 Bataguassu";-;1;-;-;-;-;-;-;-;-;-;-;1
"500200 Batayporã";-;-;-;-;-;-;1;-;-;-;-;-;1
"500215 Bodoquena";1;-;-;1;-;2;1;-;-;-;8;2;15
"500220 Bonito";-;-;-;2;-;-;-;-;-;-;-;1;3
"500260 Camapuã";-;1;1;1;-;-;-;-;-;-;-;-;3
"500270 Campo Grande";1;-;2;1;-;1;1;1;1;1;2;1;12
"500290 Cassilândia";-;-;-;-;-;-;1;-;-;-;-;-;1
"500310 Corguinho";-;-;-;-;-;-;-;-;2;4;2;-;8
"500320 Corumbá";-;-;1;-;-;-;-;-;-;-;1;-;2
"500330 Coxim";-;1;-;-;-;-;-;-;-;-;-;-;1
"500345 Deodápolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"500370 Dourados";1;-;1;-;4;-;1;1;-;-;-;1;9
"500430 Iguatemi";-;-;-;-;-;-;1;1;1;-;1;1;5
"500440 Inocência";-;-;-;-;1;-;-;-;-;-;-;-;1
"500460 Itaquiraí";-;-;-;-;-;-;-;1;-;-;-;-;1
"500540 Maracaju";-;1;-;-;-;-;1;-;-;-;-;-;2
"500560 Miranda";-;1;-;-;-;-;-;-;-;-;4;-;5
"500568 Mundo Novo";1;1;-;-;-;-;-;-;-;-;-;-;2
"500570 Naviraí";-;-;1;-;-;-;-;-;-;-;-;-;1
"500600 Nova Alvorada do Sul";-;-;-;-;-;-;-;-;2;-;-;-;2
"500635 Paranhos";-;-;1;-;-;-;-;-;-;-;-;-;1
"500640 Pedro Gomes";-;-;-;-;-;-;-;-;-;1;-;-;1
"500660 Ponta Porã";-;2;-;-;-;-;-;1;2;-;-;1;6
"500690 Porto Murtinho";-;-;1;-;-;-;-;-;-;-;-;1;2
"500710 Ribas do Rio Pardo";-;-;-;-;-;-;-;-;-;2;-;-;2
"500730 Rio Negro";-;-;-;1;-;-;-;-;-;-;-;-;1
"500740 Rio Verde de Mato Grosso";1;-;-;-;-;-;1;-;-;-;-;-;2
"500750 Rochedo";-;-;-;-;-;-;-;-;1;1;-;-;2
"500790 Sidrolândia";-;-;1;-;2;-;2;1;1;-;-;-;7
"500793 Sonora";-;-;-;-;-;-;-;-;-;1;-;-;1
"500795 Tacuru";-;-;1;1;1;2;-;-;-;2;1;1;9
"500800 Terenos";-;-;-;-;-;1;-;-;-;-;-;-;1
"500830 Três Lagoas";-;1;-;-;-;-;-;-;-;-;-;-;1
"510010 Acorizal";1;-;-;-;-;-;1;-;1;-;1;-;4
"510020 Água Boa";-;-;-;2;1;-;-;1;-;1;1;-;6
"510025 Alta Floresta";-;-;5;4;1;4;-;4;9;5;3;5;40
"510030 Alto Araguaia";-;-;-;-;1;-;-;2;1;-;-;-;4
"510040 Alto Garças";-;-;1;-;-;-;-;-;-;-;-;-;1
"510050 Alto Paraguai";-;1;1;-;2;1;-;3;1;1;1;-;11
"510080 Apiacás";1;-;1;-;5;1;2;-;2;1;-;2;15
"510120 Araguainha";1;-;-;-;-;1;-;1;-;-;-;-;3
"510125 Araputanga";-;-;-;-;-;-;1;-;-;-;-;-;1
"510130 Arenápolis";1;-;-;-;-;-;-;1;-;1;1;-;4
"510140 Aripuanã";-;2;3;1;3;-;4;5;3;2;2;1;26
"510160 Barão de Melgaço";-;-;-;-;-;1;-;-;-;-;-;-;1
"510170 Barra do Bugres";-;1;1;1;-;-;1;2;-;2;-;1;9
"510180 Barra do Garças";4;1;1;1;2;2;5;13;4;1;3;2;39
"510185 Bom Jesus do Araguaia";2;-;-;-;1;-;-;-;-;-;-;-;3
"510190 Brasnorte";1;3;2;2;4;10;12;10;1;3;1;2;51
"510250 Cáceres";-;-;1;1;1;-;1;1;2;1;5;5;18
"510260 Campinápolis";2;2;-;2;-;3;1;1;-;2;3;2;18
"510263 Campo Novo do Parecis";1;-;1;3;1;1;1;1;-;-;1;1;11
"510267 Campo Verde";-;1;3;2;-;1;1;2;1;2;1;1;15
"510268 Campos de Júlio";-;-;-;1;-;-;-;-;1;1;1;-;4
"510269 Canabrava do Norte";1;-;1;-;1;-;-;-;1;1;1;1;7
"510270 Canarana";-;1;-;-;-;1;-;1;3;2;1;1;10
"510279 Carlinda";1;3;-;1;-;-;-;-;-;1;-;3;9
"510285 Castanheira";2;-;-;-;-;-;-;-;-;-;-;-;2
"510300 Chapada dos Guimarães";4;4;2;2;6;4;1;4;6;-;3;2;38
"510305 Cláudia";-;-;1;-;-;2;4;1;1;1;-;-;10
"510310 Cocalinho";-;-;-;-;-;-;-;-;1;-;-;-;1
"510320 Colíder";5;4;-;1;-;1;-;1;1;-;1;1;15
"510325 Colniza";2;-;2;4;1;1;1;1;-;6;3;-;21
"510330 Comodoro";-;1;2;2;2;3;2;2;3;2;2;2;23
"510335 Confresa";4;1;4;1;2;-;2;5;1;1;-;-;21
"510336 Conquista D'Oeste";-;-;-;1;-;1;-;-;-;-;-;-;2
"510337 Cotriguaçu";-;2;2;3;-;1;-;1;1;1;1;1;13
"510340 Cuiabá";-;6;2;1;3;1;-;5;4;5;3;2;32
"510343 Curvelândia";1;-;-;-;-;-;-;-;-;-;1;-;2
"510345 Denise";-;-;-;-;-;-;-;-;3;-;-;-;3
"510350 Diamantino";3;2;2;-;1;1;3;2;2;2;-;-;18
"510360 Dom Aquino";-;-;-;-;-;-;-;-;1;2;-;-;3
"510370 Feliz Natal";-;-;-;-;-;1;1;1;2;-;1;3;9
"510385 Gaúcha do Norte";-;-;1;1;-;-;1;2;2;-;-;-;7
"510390 General Carneiro";-;4;1;-;-;1;1;5;2;-;-;1;15
"510410 Guarantã do Norte";-;3;2;-;-;-;1;-;1;5;2;-;14
"510420 Guiratinga";1;1;1;-;1;-;1;9;2;1;2;3;22
"510454 Itanhangá";-;2;-;1;1;-;1;-;1;-;-;1;7
"510455 Itaúba";-;-;-;1;1;-;1;3;-;-;1;1;8
"510460 Itiquira";-;-;-;-;-;-;-;-;-;-;-;1;1
"510480 Jaciara";1;1;2;1;1;1;-;1;1;-;1;-;10
"510490 Jangada";-;-;-;2;-;-;-;-;-;-;-;-;2
"510500 Jauru";1;-;-;-;-;-;-;-;-;-;-;-;1
"510510 Juara";2;4;7;2;3;-;1;1;4;2;4;1;31
"510515 Juína";2;3;1;5;3;9;5;3;3;6;5;3;48
"510517 Juruena";-;-;-;-;-;-;-;1;-;-;2;-;3
"510523 Lambari D'Oeste";-;-;-;-;-;-;-;1;-;-;1;-;2
"510525 Lucas do Rio Verde";1;-;-;2;1;-;-;-;1;-;1;-;6
"510530 Luciara";-;-;-;1;-;-;-;-;-;-;-;-;1
"510558 Marcelândia";-;-;2;-;-;1;4;3;2;-;-;1;13
"510560 Matupá";1;1;-;1;-;1;2;1;-;2;-;1;10
"510562 Mirassol d'Oeste";-;-;-;-;-;1;-;2;-;-;1;-;4
"510590 Nobres";1;2;-;-;-;-;-;1;1;1;1;3;10
"510600 Nortelândia";-;1;-;1;-;1;-;-;1;-;-;-;4
"510610 Nossa Senhora do Livramento";1;-;-;-;-;1;1;-;1;-;1;-;5
"510615 Nova Bandeirantes";-;2;-;-;1;-;2;1;-;1;1;3;11
"510620 Nova Brasilândia";-;-;-;-;-;-;-;-;-;-;1;-;1
"510621 Nova Canaã do Norte";1;1;-;-;-;-;1;1;-;-;-;1;5
"510880 Nova Guarita";-;-;-;2;-;-;-;1;-;-;-;1;4
"510618 Nova Lacerda";-;-;-;-;-;-;-;-;-;-;1;-;1
"510885 Nova Marilândia";2;-;1;-;-;-;-;-;-;-;-;-;3
"510890 Nova Maringá";-;-;1;-;-;3;5;-;1;1;-;1;12
"510895 Nova Monte Verde";1;1;-;1;1;-;1;-;1;-;2;-;8
"510622 Nova Mutum";-;5;4;2;-;2;4;5;3;2;4;1;32
"510617 Nova Nazaré";2;1;4;1;1;-;-;1;-;1;3;3;17
"510623 Nova Olímpia";-;-;-;1;-;1;-;-;-;-;1;-;3
"510619 Nova Santa Helena";-;1;-;-;-;1;-;-;-;-;1;-;3
"510624 Nova Ubiratã";-;-;-;-;-;1;-;-;-;1;-;-;2
"510625 Nova Xavantina";-;1;2;2;2;1;1;-;1;1;1;-;12
"510627 Novo Horizonte do Norte";-;1;1;-;-;1;1;1;-;-;1;-;6
"510626 Novo Mundo";1;1;1;-;1;-;-;-;-;-;-;-;4
"510628 Novo São Joaquim";-;-;-;-;-;1;-;-;-;2;-;-;3
"510629 Paranaíta";-;2;2;-;-;1;2;-;2;2;3;1;15
"510630 Paranatinga";-;-;1;1;1;1;1;-;-;1;1;-;7
"510637 Pedra Preta";1;-;1;1;-;-;-;1;-;-;4;-;8
"510642 Peixoto de Azevedo";-;3;1;2;1;-;1;1;1;2;-;2;14
"510645 Planalto da Serra";-;1;-;-;-;-;-;-;-;-;-;-;1
"510665 Pontal do Araguaia";-;-;-;-;-;-;-;1;1;-;-;-;2
"510670 Ponte Branca";-;-;-;-;1;-;2;-;-;-;-;-;3
"510675 Pontes e Lacerda";2;3;3;3;4;5;10;12;11;7;7;7;74
"510677 Porto Alegre do Norte";-;-;-;1;-;-;-;-;-;-;1;-;2
"510680 Porto dos Gaúchos";-;1;-;-;-;1;-;1;-;-;-;1;4
"510685 Porto Estrela";-;-;-;-;-;-;1;-;-;-;-;-;1
"510700 Poxoréo";1;-;1;1;-;1;1;-;3;-;4;1;13
"510704 Primavera do Leste";-;2;-;-;-;1;3;3;4;1;1;2;17
"510706 Querência";1;3;1;1;-;1;2;1;-;1;-;1;12
"510718 Ribeirão Cascalheira";1;4;-;1;2;-;3;2;2;1;2;1;19
"510719 Ribeirãozinho";-;-;1;1;1;-;-;-;1;-;1;-;5
"510720 Rio Branco";-;-;-;-;-;-;-;-;-;-;2;-;2
"510757 Rondolândia";3;-;-;-;1;-;-;-;1;1;-;-;6
"510760 Rondonópolis";3;-;3;-;2;8;4;3;8;4;3;7;45
"510770 Rosário Oeste";-;-;-;-;-;1;-;-;1;1;-;-;3
"510775 Salto do Céu";-;-;-;-;-;-;-;-;-;1;-;-;1
"510724 Santa Carmem";-;-;-;-;-;-;-;1;-;-;1;-;2
"510774 Santa Cruz do Xingu";2;-;-;2;-;-;-;1;-;-;-;-;5
"510776 Santa Rita do Trivelato";-;1;-;-;-;-;2;1;2;1;1;-;8
"510777 Santa Terezinha";-;-;-;1;-;-;-;-;-;-;1;-;2
"510726 Santo Afonso";-;-;-;-;-;-;1;-;-;-;-;-;1
"510779 Santo Antônio do Leste";-;-;1;1;-;-;-;-;1;-;-;-;3
"510780 Santo Antônio do Leverger";-;-;-;2;-;1;2;-;-;-;-;-;5
"510785 São Félix do Araguaia";-;-;1;1;-;-;-;1;-;-;2;-;5
"510729 São José do Povo";-;-;-;-;-;-;-;1;-;-;-;-;1
"510730 São José do Rio Claro";-;2;2;1;2;-;1;2;-;-;-;-;10
"510735 São José do Xingu";-;-;-;-;-;-;1;-;2;-;-;-;3
"510710 São José dos Quatro Marcos";-;1;-;-;-;1;-;-;1;1;-;-;4
"510740 São Pedro da Cipa";-;-;-;-;-;-;-;-;-;-;1;-;1
"510787 Sapezal";-;-;1;-;-;-;-;1;1;-;-;-;3
"510788 Serra Nova Dourada";1;1;-;-;-;-;1;-;-;-;-;-;3
"510790 Sinop";3;3;2;4;2;6;2;7;3;8;2;2;44
"510792 Sorriso";1;1;-;-;-;-;1;1;2;1;-;-;7
"510794 Tabaporã";-;1;1;-;-;-;-;1;-;1;3;-;7
"510795 Tangará da Serra";-;1;1;-;-;1;3;-;2;2;2;1;13
"510800 Tapurah";1;-;3;-;-;1;2;-;-;3;-;-;10
"510805 Terra Nova do Norte";1;-;1;1;-;-;-;-;2;1;1;-;7
"510810 Tesouro";-;1;1;-;1;-;2;2;-;-;-;1;8
"510820 Torixoréu";1;-;2;-;1;-;-;1;2;-;-;-;7
"510830 União do Sul";3;-;-;-;-;1;1;2;-;-;1;-;8
"510840 Várzea Grande";2;2;1;-;1;1;1;-;2;1;2;-;13
"510850 Vera";-;-;1;-;-;-;2;3;2;2;1;-;11
"510550 Vila Bela da Santíssima Trindade";-;-;-;-;1;-;1;1;1;3;2;-;9
"510860 Vila Rica";1;-;-;-;-;-;2;1;2;-;1;1;8
"520005 Abadia de Goiás";-;-;-;-;1;1;-;-;-;-;1;-;3
"520017 Água Fria de Goiás";1;-;-;-;-;-;-;-;-;1;-;-;2
"520025 Águas Lindas de Goiás";-;-;-;-;-;-;-;1;-;-;1;-;2
"520030 Alexânia";-;-;-;-;-;-;-;-;1;-;-;-;1
"520060 Alto Paraíso de Goiás";1;-;-;-;1;-;1;2;-;-;1;1;7
"520082 Amaralina";1;-;-;-;-;-;-;-;-;-;-;-;1
"520110 Anápolis";2;2;-;-;1;2;-;-;1;1;1;-;10
"520140 Aparecida de Goiânia";-;1;3;2;1;2;2;1;1;-;-;-;13
"520170 Aragarças";-;-;-;-;-;-;-;1;-;-;-;-;1
"520215 Araguapaz";-;-;-;-;-;-;-;-;-;1;-;-;1
"520250 Aruanã";2;-;-;-;-;-;-;-;-;-;-;-;2
"520310 Baliza";1;-;1;-;2;-;-;2;3;1;-;-;10
"520330 Bela Vista de Goiás";-;-;-;-;-;-;-;-;-;1;-;-;1
"520340 Bom Jardim de Goiás";-;-;1;-;3;1;1;4;1;2;3;1;17
"520440 Caiapônia";-;-;1;-;1;1;-;-;-;-;-;-;3
"520470 Campinorte";-;1;-;-;1;-;-;-;-;-;-;-;2
"520480 Campo Alegre de Goiás";-;-;-;-;-;-;-;-;-;-;1;-;1
"520490 Campos Belos";1;-;-;1;-;1;-;-;-;-;-;-;3
"520500 Carmo do Rio Verde";-;-;-;-;-;-;1;-;-;-;-;-;1
"520520 Caturaí";-;-;-;-;-;-;-;1;-;-;-;-;1
"520530 Cavalcante";-;1;1;-;-;-;1;7;2;-;-;1;13
"520540 Ceres";1;-;-;-;-;-;1;-;-;-;1;1;4
"520549 Cidade Ocidental";-;-;-;-;-;-;-;1;-;-;-;-;1
"520551 Cocalzinho de Goiás";-;-;1;-;-;-;-;-;-;-;-;-;1
"520552 Colinas do Sul";-;1;1;1;-;-;-;-;-;1;3;-;7
"520590 Corumbaíba";-;-;-;1;-;-;-;-;-;-;-;-;1
"520620 Cristalina";-;-;-;-;-;1;-;-;-;-;-;-;1
"520640 Crixás";-;-;1;-;-;1;-;-;-;2;-;-;4
"520830 Divinópolis de Goiás";2;2;-;-;-;-;-;-;1;-;-;-;5
"520725 Doverlândia";-;-;-;-;-;-;1;2;-;-;-;-;3
"520753 Faina";1;-;-;1;1;-;2;-;-;1;-;-;6
"520800 Formosa";-;1;-;-;-;-;-;-;-;2;-;-;3
"520810 Formoso";-;-;1;-;-;-;-;1;1;-;-;-;3
"520815 Gameleira de Goiás";-;-;-;-;-;-;-;-;1;-;-;-;1
"520860 Goianésia";-;-;-;-;-;-;-;-;-;-;1;-;1
"520870 Goiânia";-;2;1;2;2;-;1;7;2;4;2;1;24
"520880 Goianira";-;-;-;-;-;-;-;1;-;-;-;-;1
"520890 Goiás";-;1;-;-;-;-;-;-;-;-;-;-;1
"520940 Guarani de Goiás";1;-;-;-;-;-;-;-;-;-;-;-;1
"520980 Hidrolina";-;-;-;-;-;-;-;1;-;-;-;-;1
"520990 Iaciara";-;-;-;-;-;-;-;-;-;1;-;-;1
"521000 Inhumas";-;-;1;-;-;-;-;-;-;-;-;-;1
"521020 Iporá";1;-;1;-;-;-;-;-;-;-;-;1;3
"521040 Itaberaí";-;-;-;-;1;-;-;-;-;-;-;-;1
"521060 Itaguaru";1;-;-;-;-;-;-;-;-;-;-;-;1
"521080 Itajá";2;-;1;-;-;-;-;-;-;-;-;-;3
"521090 Itapaci";-;1;-;-;-;-;-;-;-;-;-;-;1
"521100 Itapirapuã";-;-;-;-;-;-;-;-;-;-;1;-;1
"521130 Itarumã";-;-;1;-;-;-;-;-;-;-;-;1;2
"521160 Ivolândia";-;-;-;-;-;1;1;-;-;-;-;-;2
"521180 Jaraguá";-;-;-;-;1;-;-;1;-;-;-;-;2
"521190 Jataí";-;-;-;-;1;-;-;-;-;-;-;-;1
"521220 Jussara";-;-;-;-;-;-;-;-;-;1;-;-;1
"521250 Luziânia";-;-;-;1;1;-;-;-;-;1;-;-;3
"521270 Mambaí";-;-;-;-;-;-;-;-;-;-;1;-;1
"521305 Mimoso de Goiás";-;-;-;-;-;-;-;-;-;-;1;1;2
"521308 Minaçu";2;-;-;-;-;-;-;-;-;-;1;5;8
"521310 Mineiros";-;1;1;-;-;1;1;1;-;-;1;-;6
"521350 Monte Alegre de Goiás";-;1;-;-;-;-;-;-;-;-;-;-;1
"521375 Montividiu";-;-;-;-;-;1;-;1;-;-;1;-;3
