2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"410765 Fazenda Rio Grande";8;3;2;2;3;4;-;2;2;-;6;1;33
"410773 Fernandes Pinheiro";2;-;-;-;2;-;-;-;-;1;-;-;5
"410775 Figueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"410780 Floraí";-;1;-;-;-;-;-;-;-;-;-;-;1
"410820 Formosa do Oeste";-;1;-;-;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";3;-;2;2;1;1;-;-;-;-;-;2;11
"410840 Francisco Beltrão";-;-;1;1;-;1;1;-;-;-;1;1;6
"410850 General Carneiro";1;-;-;-;-;-;-;1;-;1;-;1;4
"410855 Godoy Moreira";-;-;-;-;-;-;1;1;-;-;-;-;2
"410870 Grandes Rios";-;-;-;-;-;-;1;-;-;-;-;-;1
"410895 Guamiranga";-;-;-;-;-;-;-;-;-;-;-;1;1
"410930 Guaraniaçu";2;1;-;-;1;-;1;-;-;1;2;-;8
"410940 Guarapuava";3;3;-;1;-;1;-;-;2;-;1;3;14
"410950 Guaraqueçaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"410960 Guaratuba";-;2;2;-;5;-;1;-;2;1;-;1;14
"410965 Honório Serpa";1;2;-;1;-;-;-;1;1;-;-;1;7
"410970 Ibaiti";2;-;-;-;-;-;-;-;1;1;-;-;4
"410975 Ibema";-;1;-;1;-;-;-;-;-;-;-;-;2
"410980 Ibiporã";-;-;-;1;1;1;-;1;-;1;-;2;7
"411005 Iguatu";-;2;-;-;-;-;-;-;-;-;-;-;2
"411007 Imbaú";-;1;-;-;1;-;-;-;-;-;-;-;2
"411010 Imbituva";-;-;-;-;1;1;-;-;1;-;-;-;3
"411020 Inácio Martins";-;-;-;-;-;-;-;-;-;1;-;1;2
"411040 Indianópolis";1;-;1;-;-;-;-;-;-;-;-;-;2
"411050 Ipiranga";1;1;-;2;-;-;-;-;1;-;-;-;5
"411060 Iporã";-;-;-;-;-;-;-;-;-;-;-;1;1
"411070 Irati";2;-;2;1;1;-;-;-;1;-;1;1;9
"411080 Iretama";-;1;-;-;1;-;1;-;1;-;-;1;5
"411100 Itambaracá";-;-;2;-;-;-;-;-;-;-;-;-;2
"411120 Itapejara d'Oeste";2;1;1;1;1;1;1;-;-;-;-;1;9
"411125 Itaperuçu";-;2;1;3;-;1;-;-;1;-;-;-;8
"411140 Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"411150 Ivaiporã";2;2;2;1;2;1;-;1;-;-;-;-;11
"411170 Jaboti";-;-;-;-;-;-;-;-;-;-;1;-;1
"411180 Jacarezinho";-;-;1;-;1;-;-;-;-;-;1;-;3
"411190 Jaguapitã";1;-;-;-;-;-;-;-;-;-;-;-;1
"411200 Jaguariaíva";-;-;1;-;1;-;-;-;-;-;-;-;2
"411210 Jandaia do Sul";1;1;1;-;-;-;-;-;-;-;-;-;3
"411230 Japira";-;1;-;-;-;-;-;-;-;-;-;-;1
"411240 Japurá";-;1;-;-;-;-;-;-;-;-;-;-;1
"411250 Jardim Alegre";-;-;-;-;-;-;-;1;-;-;1;-;2
"411270 Jataizinho";-;-;1;-;-;-;-;-;-;-;1;-;2
"411275 Jesuítas";-;-;-;1;-;-;-;-;-;-;-;-;1
"411280 Joaquim Távora";-;1;-;-;2;-;-;-;-;-;1;1;5
"411295 Juranda";-;-;-;-;-;-;-;1;-;-;-;-;1
"411320 Lapa";6;1;-;1;-;2;-;-;-;1;1;1;13
"411330 Laranjeiras do Sul";-;1;1;1;-;-;-;-;-;-;-;-;3
"411340 Leópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"411342 Lidianópolis";-;2;-;-;1;1;-;-;-;-;-;-;4
"411345 Lindoeste";-;-;-;1;-;-;-;-;-;-;-;-;1
"411360 Lobato";1;-;-;-;-;-;-;-;-;-;-;-;1
"411370 Londrina";10;7;5;2;5;5;3;3;-;4;3;3;50
"411390 Mallet";-;-;-;-;-;-;1;-;-;1;-;-;2
"411400 Mamborê";-;1;-;-;-;-;-;-;-;-;-;-;1
"411410 Mandaguaçu";1;-;-;-;-;-;-;-;-;-;-;-;1
"411430 Mandirituba";-;-;1;-;-;-;2;1;-;1;1;-;6
"411435 Manfrinópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"411440 Mangueirinha";-;-;-;2;3;-;1;2;1;1;-;-;10
"411450 Manoel Ribas";1;1;2;-;-;1;-;-;-;2;-;-;7
"411460 Marechal Cândido Rondon";3;-;1;-;1;-;-;-;-;-;-;-;5
"411470 Maria Helena";-;-;-;-;-;-;-;1;-;-;-;-;1
"411480 Marialva";2;-;-;-;-;-;-;-;-;-;-;-;2
"411490 Marilândia do Sul";2;-;1;1;1;-;1;-;-;-;-;1;7
"411500 Marilena";1;-;-;1;-;-;-;-;-;-;-;-;2
"411520 Maringá";4;1;1;1;-;1;1;2;-;-;-;4;15
"411530 Mariópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"411535 Maripá";-;1;-;-;-;-;1;-;-;-;-;-;2
"411540 Marmeleiro";1;-;-;-;-;-;-;-;-;-;-;-;1
"411545 Marquinho";-;1;-;1;-;-;-;-;-;1;-;-;3
"411550 Marumbi";-;2;1;-;-;-;-;-;1;-;-;-;4
"411570 Matinhos";1;1;-;-;-;-;-;-;-;1;2;1;6
"411580 Medianeira";-;2;-;1;-;-;-;-;-;-;-;-;3
"411585 Mercedes";-;1;1;-;-;-;-;-;-;-;-;-;2
"411600 Miraselva";-;-;1;-;-;-;-;-;-;-;-;-;1
"411620 Morretes";1;-;-;-;-;-;-;-;-;1;1;-;3
"411630 Munhoz de Melo";-;-;-;-;-;1;-;-;-;-;-;-;1
"411650 Nova Aliança do Ivaí";-;-;-;1;-;-;-;-;-;-;-;-;1
"411670 Nova Aurora";-;-;1;-;-;-;-;-;-;-;-;-;1
"411695 Nova Esperança do Sudoeste";-;-;-;-;-;-;-;-;-;1;-;-;1
"411700 Nova Fátima";-;-;1;-;1;-;-;-;1;-;1;-;4
"411705 Nova Laranjeiras";1;-;-;-;-;-;-;-;-;-;-;-;1
"411725 Nova Prata do Iguaçu";1;1;1;-;-;1;1;-;-;2;-;-;7
"411722 Nova Santa Rosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"411727 Nova Tebas";1;-;-;-;-;-;-;-;-;-;-;-;1
"411729 Novo Itacolomi";-;-;-;-;-;-;-;-;1;1;1;-;3
"411730 Ortigueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"411745 Ouro Verde do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"411750 Paiçandu";1;-;-;-;-;-;-;-;-;-;-;-;1
"411760 Palmas";-;2;-;-;1;-;1;1;1;-;-;-;6
"411770 Palmeira";2;3;-;2;-;-;-;-;-;1;-;-;8
"411780 Palmital";1;1;-;-;-;-;1;-;-;-;1;-;4
"411790 Palotina";-;-;2;1;1;-;-;-;-;-;-;-;4
"411800 Paraíso do Norte";1;-;-;1;-;-;-;-;-;-;-;-;2
"411820 Paranaguá";6;8;11;11;3;6;5;-;4;4;8;6;72
"411840 Paranavaí";-;-;-;-;-;1;-;-;-;-;-;1;2
"411850 Pato Branco";1;1;2;2;1;-;-;-;-;-;2;-;9
"411860 Paula Freitas";2;-;-;-;-;-;-;-;-;-;-;1;3
"411870 Paulo Frontin";-;-;-;-;1;-;-;-;-;-;-;-;1
"411880 Peabiru";1;-;-;-;-;-;-;-;-;-;-;-;1
"411900 Pérola d'Oeste";-;3;1;-;-;-;-;-;1;-;-;1;6
"411910 Piên";-;-;1;-;-;-;-;-;-;1;-;-;2
"411915 Pinhais";9;2;4;3;3;4;1;-;-;1;1;7;35
"411925 Pinhal de São Bento";-;-;-;1;-;-;-;-;-;-;-;-;1
"411930 Pinhão";1;1;-;-;-;-;3;-;-;-;-;1;6
"411940 Piraí do Sul";-;-;-;-;-;-;-;1;1;-;-;-;2
"411950 Piraquara";10;6;6;1;-;1;2;1;1;1;-;1;30
"411960 Pitanga";1;-;-;1;-;-;-;1;1;-;-;1;5
"411980 Planalto";-;-;-;2;-;-;1;-;-;-;-;-;3
"411990 Ponta Grossa";9;9;8;5;5;3;1;2;7;1;2;3;55
"411995 Pontal do Paraná";-;1;1;2;-;1;-;-;-;-;-;-;5
"412010 Porto Amazonas";1;1;1;-;-;1;-;-;-;-;-;-;4
"412015 Porto Barreiro";2;1;-;-;-;-;-;-;-;1;-;-;4
"412033 Prado Ferreira";1;-;-;-;-;-;-;-;-;-;-;-;1
"412060 Prudentópolis";4;1;1;-;2;-;-;-;-;-;-;1;9
"412065 Quarto Centenário";-;1;-;-;-;-;-;-;-;1;-;-;2
"412080 Quatro Barras";1;1;2;-;-;-;-;-;-;-;-;-;4
"412085 Quatro Pontes";1;-;-;-;-;-;-;-;-;-;-;1;2
"412090 Quedas do Iguaçu";5;1;1;3;-;-;-;1;-;-;1;1;13
"412100 Querência do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"412120 Quitandinha";3;-;-;-;-;-;1;-;1;1;-;-;6
"412140 Realeza";2;-;1;1;-;-;-;-;-;-;1;1;6
"412150 Rebouças";2;-;-;1;-;-;-;-;-;1;-;-;4
"412160 Renascença";-;1;-;-;-;1;-;-;-;-;-;-;2
"412170 Reserva";-;1;4;-;-;-;-;-;-;1;-;-;6
"412175 Reserva do Iguaçu";-;-;1;-;-;-;-;-;-;-;-;-;1
"412190 Ribeirão do Pinhal";-;-;-;-;-;-;-;1;-;-;-;-;1
"412200 Rio Azul";-;-;-;-;-;-;-;1;-;2;-;-;3
"412210 Rio Bom";1;-;2;-;-;-;-;-;-;-;-;-;3
"412215 Rio Bonito do Iguaçu";-;3;-;-;1;-;-;-;-;-;-;-;4
"412217 Rio Branco do Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"412220 Rio Branco do Sul";4;3;1;1;-;-;-;-;-;2;-;-;11
"412230 Rio Negro";-;-;-;-;-;-;-;-;-;1;1;-;2
"412240 Rolândia";1;-;-;1;-;-;-;-;-;-;-;-;2
"412260 Rondon";-;-;-;-;-;-;-;-;2;-;-;-;2
"412270 Sabáudia";2;1;-;-;-;-;-;-;-;1;-;-;4
"412280 Salgado Filho";1;1;1;-;-;-;-;-;-;-;-;1;4
"412300 Salto do Lontra";-;1;1;3;-;-;-;-;-;-;-;-;5
"412340 Santa Fé";-;-;1;-;-;-;1;-;-;-;-;-;2
"412350 Santa Helena";1;1;1;-;-;-;-;1;-;-;-;1;5
"412380 Santa Izabel do Oeste";1;1;2;2;2;-;-;-;-;1;-;1;10
"412385 Santa Maria do Oeste";-;-;-;-;-;-;-;-;-;-;2;1;3
"412390 Santa Mariana";1;-;-;-;-;-;-;-;-;-;1;-;2
"412402 Santa Tereza do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"412405 Santa Terezinha de Itaipu";-;-;-;-;-;1;-;-;-;-;-;-;1
"412400 Santana do Itararé";-;-;-;-;-;-;1;-;-;-;-;-;1
"412410 Santo Antônio da Platina";-;1;-;-;-;-;-;-;-;-;-;-;1
"412430 Santo Antônio do Paraíso";-;-;-;-;-;1;-;-;-;-;-;-;1
"412470 São Jerônimo da Serra";-;1;-;-;-;-;-;-;-;-;-;-;1
"412480 São João";1;2;2;1;1;-;1;1;-;1;1;-;11
"412500 São João do Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"412520 São Jorge d'Oeste";1;-;1;-;1;-;-;-;-;1;-;-;4
"412550 São José dos Pinhais";17;17;12;6;2;11;2;3;2;6;7;11;96
"412560 São Mateus do Sul";2;1;4;1;1;1;-;-;-;1;-;-;11
"412570 São Miguel do Iguaçu";1;-;-;-;-;-;-;-;-;1;-;-;2
"412580 São Pedro do Ivaí";-;2;-;1;-;-;-;-;-;-;-;-;3
"412625 Sarandi";1;1;-;-;-;-;-;-;-;-;-;1;3
"412627 Saudade do Iguaçu";1;-;-;-;-;-;-;-;1;-;1;-;3
"412630 Sengés";1;-;-;-;-;-;-;-;-;-;-;-;1
"412635 Serranópolis do Iguaçu";1;-;-;-;-;-;1;-;-;-;-;1;3
"412640 Sertaneja";-;2;-;-;-;-;-;-;-;-;1;-;3
"412650 Sertanópolis";2;-;-;-;-;1;-;-;-;-;-;-;3
"412660 Siqueira Campos";-;-;-;-;-;-;-;-;-;1;-;-;1
"412665 Sulina";1;-;-;-;-;-;-;-;-;-;-;-;1
"412667 Tamarana";1;-;-;-;-;-;-;-;-;1;-;-;2
"412670 Tamboara";-;-;-;-;1;-;-;-;-;-;-;-;1
"412700 Teixeira Soares";1;1;1;2;-;1;-;-;1;1;-;-;8
"412710 Telêmaco Borba";-;3;1;1;1;-;-;-;-;-;1;-;7
"412750 Tibagi";-;1;-;-;1;-;-;-;1;-;-;-;3
"412760 Tijucas do Sul";1;1;-;-;-;-;-;-;-;-;-;-;2
"412770 Toledo";1;-;-;1;1;1;-;-;1;-;1;-;6
"412785 Três Barras do Paraná";1;1;-;-;-;-;-;-;-;-;-;-;2
"412796 Turvo";-;-;-;-;-;1;-;-;-;-;-;-;1
"412800 Ubiratã";1;1;-;-;-;-;-;-;-;-;-;1;3
"412810 Umuarama";-;1;-;-;-;1;-;-;-;1;1;-;4
"412820 União da Vitória";-;3;-;2;-;1;-;-;-;1;1;-;8
"412830 Uniflor";-;1;-;-;-;-;-;-;-;-;-;-;1
"412840 Uraí";-;-;2;-;-;-;-;1;-;-;-;-;3
"412853 Ventania";-;-;-;-;-;-;-;-;-;-;-;1;1
"412855 Vera Cruz do Oeste";-;1;1;-;-;-;-;-;-;-;-;-;2
"412860 Verê";-;1;-;1;1;-;-;-;-;-;1;-;4
"412865 Virmond";-;-;1;-;-;-;-;-;-;-;-;-;1
"412850 Wenceslau Braz";-;1;-;-;-;-;-;-;-;-;-;-;1
"420010 Abelardo Luz";-;-;-;-;-;-;-;1;-;-;-;-;1
"420020 Agrolândia";-;1;-;-;-;-;-;-;-;-;-;-;1
"420030 Agronômica";1;-;-;1;-;-;1;-;1;-;-;-;4
"420050 Águas de Chapecó";2;-;1;-;-;-;-;-;-;-;-;-;3
"420060 Águas Mornas";4;3;-;1;1;2;-;-;1;-;3;2;17
"420070 Alfredo Wagner";2;-;-;-;-;-;-;-;-;-;-;-;2
"420080 Anchieta";1;-;1;-;-;-;-;-;-;-;-;-;2
"420090 Angelina";4;1;1;-;1;-;-;-;-;-;1;-;8
"420110 Anitápolis";-;1;-;-;-;-;-;-;-;1;-;1;3
"420120 Antônio Carlos";-;4;7;1;-;-;1;-;1;1;2;-;17
"420125 Apiúna";3;-;-;-;-;-;-;-;1;2;-;-;6
"420127 Arabutã";-;-;-;1;-;1;-;-;-;-;-;-;2
"420130 Araquari";2;1;-;1;-;-;-;-;1;-;-;1;6
"420140 Araranguá";1;-;1;1;1;1;-;-;-;-;-;-;5
"420170 Ascurra";1;-;-;-;-;-;-;-;-;-;1;-;2
"420190 Aurora";2;1;-;1;-;1;-;-;1;-;1;1;8
"420205 Balneário Barra do Sul";-;-;-;-;-;2;-;1;-;-;1;-;4
"420200 Balneário Camboriú";2;-;-;2;1;-;-;-;2;1;1;1;10
"421280 Balneário Piçarras";1;-;-;2;-;1;-;-;-;1;-;-;5
"420208 Bandeirante";-;-;-;1;-;1;-;1;-;-;-;-;3
"420210 Barra Velha";-;2;-;1;-;3;-;-;-;-;-;1;7
"420215 Belmonte";-;-;2;1;-;-;-;-;-;-;-;-;3
"420220 Benedito Novo";3;2;-;-;-;-;-;-;2;-;-;-;7
"420230 Biguaçu";5;6;4;2;1;2;1;1;1;3;3;1;30
"420240 Blumenau";19;15;9;7;-;7;-;-;3;6;4;5;75
"420243 Bocaina do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"420250 Bom Jardim da Serra";-;-;1;-;-;-;-;1;-;-;-;-;2
"420257 Bom Jesus do Oeste";-;1;-;-;-;-;-;-;-;-;-;-;1
"420260 Bom Retiro";-;-;-;1;-;-;-;-;1;-;1;-;3
"420245 Bombinhas";-;1;-;-;-;1;-;-;-;-;-;-;2
"420270 Botuverá";-;1;1;-;-;-;-;-;-;1;-;-;3
"420280 Braço do Norte";1;2;4;1;1;-;-;-;1;1;-;-;11
"420285 Braço do Trombudo";-;-;-;-;-;-;-;-;-;1;-;1;2
"420290 Brusque";9;2;2;3;-;2;2;1;-;2;1;5;29
"420300 Caçador";1;-;1;1;-;-;-;-;-;1;-;1;5
"420310 Caibi";1;2;-;-;1;-;-;1;-;-;-;-;5
"420320 Camboriú";4;-;2;1;-;2;1;1;-;2;1;-;14
"420330 Campo Alegre";1;-;-;1;-;-;-;-;-;-;-;-;2
"420350 Campo Erê";-;-;-;-;-;-;-;1;-;-;-;-;1
"420360 Campos Novos";-;-;-;-;-;-;-;1;-;-;-;-;1
"420370 Canelinha";2;-;-;2;-;1;1;-;-;-;-;-;6
"420380 Canoinhas";2;-;1;-;-;-;-;-;-;-;-;-;3
"420325 Capão Alto";1;-;-;-;-;-;-;-;-;-;-;-;1
"420395 Capivari de Baixo";-;1;-;-;1;-;-;1;-;2;-;-;5
"420417 Cerro Negro";1;-;-;-;-;-;-;-;-;-;-;-;1
"420419 Chapadão do Lageado";-;-;1;-;-;-;-;-;-;-;-;-;1
"420420 Chapecó";5;5;-;-;-;-;-;1;-;2;2;4;19
"420425 Cocal do Sul";-;-;2;-;-;1;-;-;-;-;-;-;3
"420430 Concórdia";4;3;3;1;2;-;-;-;-;-;-;2;15
"420440 Coronel Freitas";-;-;-;-;-;-;-;-;-;-;-;1;1
"420450 Corupá";8;3;3;1;-;-;-;1;1;1;2;1;21
"420460 Criciúma";2;2;2;1;4;-;1;1;1;1;1;2;18
"420470 Cunha Porã";-;-;1;1;-;1;1;-;-;-;-;1;5
"420480 Curitibanos";-;1;-;-;-;-;-;1;-;-;-;-;2
"420490 Descanso";1;-;-;1;-;2;-;-;1;-;-;1;6
"420500 Dionísio Cerqueira";1;-;-;-;-;-;-;-;-;-;-;-;1
"420510 Dona Emma";-;1;-;-;-;-;-;-;-;-;-;-;1
"420515 Doutor Pedrinho";-;-;1;-;-;-;-;-;-;-;-;-;1
"420517 Entre Rios";-;1;-;-;-;-;-;-;-;-;-;-;1
"420519 Ermo";-;-;-;-;-;-;-;-;-;1;-;-;1
"420520 Erval Velho";-;-;-;-;-;-;-;1;-;-;-;-;1
"420535 Flor do Sertão";-;1;3;-;1;2;-;-;-;1;-;-;8
"420540 Florianópolis";21;14;10;11;7;5;3;3;2;7;6;8;97
"420543 Formosa do Sul";-;-;-;-;-;-;-;1;-;-;-;-;1
"420545 Forquilhinha";2;1;-;-;1;-;1;-;1;2;1;-;9
"420560 Galvão";-;1;-;1;-;-;-;-;-;-;-;-;2
"420570 Garopaba";-;-;1;1;-;-;-;-;-;-;-;-;2
"420580 Garuva";1;1;-;1;1;-;-;1;-;-;2;1;8
"420590 Gaspar";5;3;1;2;2;1;-;-;1;-;1;1;17
"420600 Governador Celso Ramos";-;2;1;2;1;-;-;-;1;-;1;-;8
"420610 Grão Pará";2;3;-;-;-;1;-;1;-;1;-;1;9
"420620 Gravatal";-;-;-;-;-;-;-;-;-;-;-;1;1
"420630 Guabiruba";-;1;-;-;-;-;-;-;-;-;-;-;1
"420640 Guaraciaba";2;-;1;-;1;1;-;-;-;1;-;1;7
"420650 Guaramirim";8;6;4;2;2;1;-;2;1;1;2;5;34
"420670 Herval d'Oeste";-;2;-;-;-;-;-;-;-;-;-;-;2
"420680 Ibicaré";1;-;1;-;-;-;1;-;-;1;-;-;4
"420690 Ibirama";-;-;-;-;2;-;-;-;-;-;-;-;2
"420700 Içara";-;1;1;1;-;-;-;-;-;1;1;1;6
"420710 Ilhota";1;1;1;-;-;-;-;-;1;-;-;1;5
"420720 Imaruí";-;-;-;-;-;-;-;1;-;1;-;-;2
"420730 Imbituba";-;-;1;-;-;-;-;-;1;1;-;-;3
"420740 Imbuia";1;-;1;-;-;1;-;-;-;-;-;1;4
"420750 Indaial";3;3;-;2;1;2;-;-;-;3;2;1;17
"420760 Ipira";-;1;1;-;-;-;-;-;-;-;-;-;2
"420765 Iporã do Oeste";4;4;3;1;1;1;1;-;-;-;-;1;16
"420768 Ipuaçu";-;1;-;-;-;-;-;-;-;1;-;-;2
"420770 Ipumirim";2;2;-;1;1;-;-;1;-;-;-;-;7
"420775 Iraceminha";1;-;1;-;3;-;1;-;-;-;-;-;6
"420780 Irani";2;-;1;-;-;1;-;-;-;-;-;1;5
"420800 Itá";-;1;-;-;-;-;-;-;1;1;1;1;5
"420810 Itaiópolis";1;1;-;1;-;-;-;-;-;-;-;1;4
"420820 Itajaí";4;5;5;2;1;8;1;-;1;2;-;-;29
"420830 Itapema";1;2;3;1;-;1;-;-;-;-;4;2;14
"420840 Itapiranga";-;-;1;2;2;-;-;-;1;-;-;-;6
"420845 Itapoá";-;-;-;2;-;-;-;-;-;-;-;-;2
"420850 Ituporanga";1;-;1;-;-;-;-;1;2;-;1;-;6
"420870 Jacinto Machado";-;-;-;-;1;-;-;2;-;1;1;-;5
"420880 Jaguaruna";2;1;-;-;-;1;-;-;1;1;-;-;6
"420890 Jaraguá do Sul";19;12;11;1;-;3;1;2;1;5;6;9;70
"420895 Jardinópolis";-;1;-;2;1;-;-;-;-;-;-;-;4
"420900 Joaçaba";1;-;-;-;-;-;-;-;-;1;-;1;3
"420910 Joinville";33;23;17;20;6;10;1;6;10;12;4;11;153
"420915 José Boiteux";-;-;-;-;-;-;-;-;-;-;-;1;1
"420917 Jupiá";-;-;-;-;-;1;-;-;-;-;-;-;1
"420920 Lacerdópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"420930 Lages";-;1;1;-;1;1;-;-;-;-;-;-;4
"420940 Laguna";2;2;-;2;2;-;-;-;1;1;-;-;10
"420960 Lauro Muller";2;-;1;-;-;-;-;-;-;-;-;-;3
"420980 Leoberto Leal";-;-;-;1;-;-;-;-;-;-;1;-;2
"420985 Lindóia do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"420990 Lontras";-;-;-;1;-;1;-;-;-;-;-;-;2
"421000 Luiz Alves";1;-;1;4;1;1;-;-;-;-;2;-;10
"421003 Luzerna";-;1;-;-;-;-;-;-;-;-;-;-;1
"421005 Macieira";-;1;-;-;-;-;-;-;-;-;-;-;1
"421010 Mafra";1;-;1;-;-;-;1;-;-;-;-;-;3
"421020 Major Gercino";-;-;-;1;-;-;-;-;2;1;1;-;5
"421040 Maracajá";-;-;-;-;-;1;-;-;-;-;-;1;2
"421050 Maravilha";4;1;2;1;1;1;-;-;1;1;2;2;16
"421055 Marema";-;-;-;-;1;-;-;-;-;-;-;-;1
"421060 Massaranduba";8;4;2;1;-;1;2;1;1;-;2;1;23
"421080 Meleiro";2;2;-;-;1;1;-;-;1;-;-;-;7
"421100 Mondaí";1;1;-;1;1;-;-;-;-;-;-;1;5
"421110 Monte Castelo";1;-;-;-;-;-;-;-;-;-;-;-;1
"421125 Morro Grande";1;1;-;-;-;-;2;-;-;1;-;2;7
"421130 Navegantes";3;1;1;1;2;-;-;1;1;2;3;-;15
"421145 Nova Itaberaba";-;1;2;1;-;-;-;-;-;-;-;-;4
"421150 Nova Trento";1;1;4;5;3;-;2;-;1;-;-;1;18
"421160 Nova Veneza";1;-;-;1;-;-;1;-;1;-;1;-;5
"421170 Orleans";-;-;-;-;1;-;-;-;-;2;1;-;4
"421190 Palhoça";14;8;6;7;6;1;3;-;3;2;1;8;59
"421200 Palma Sola";-;-;1;-;-;-;-;-;-;-;-;-;1
"421210 Palmitos";-;-;-;-;-;-;-;-;1;-;-;-;1
"421220 Papanduva";-;2;-;-;-;-;-;-;-;-;-;1;3
"421223 Paraíso";-;1;-;-;-;-;-;-;-;1;-;-;2
"421227 Passos Maia";-;-;-;-;-;-;-;-;-;1;-;-;1
"421230 Paulo Lopes";-;1;1;-;1;-;-;-;-;1;-;-;4
"421250 Penha";3;1;2;1;-;-;-;-;-;-;-;-;7
"421265 Pescaria Brava";-;-;-;-;-;-;1;-;-;1;-;1;3
"421290 Pinhalzinho";2;1;-;-;-;-;-;-;-;-;-;1;4
"421310 Piratuba";1;-;-;-;-;-;-;-;-;-;-;-;1
"421315 Planalto Alegre";-;-;1;-;-;-;-;-;-;-;-;-;1
"421320 Pomerode";3;2;-;1;1;-;-;-;-;1;-;3;11
"421335 Ponte Alta do Norte";-;-;-;-;1;-;-;-;-;-;-;-;1
"421350 Porto Belo";-;-;1;-;-;-;-;-;-;-;-;-;1
"421360 Porto União";-;1;1;1;1;-;-;-;-;-;1;-;5
"421370 Pouso Redondo";1;-;-;-;-;2;1;-;-;3;1;1;9
"421380 Praia Grande";-;1;-;-;-;-;1;-;1;-;-;-;3
"421390 Presidente Castello Branco";-;-;-;-;-;-;-;-;-;-;-;1;1
"421400 Presidente Getúlio";-;-;1;-;-;-;-;-;1;-;-;-;2
"421410 Presidente Nereu";-;-;-;-;-;-;-;-;-;-;2;-;2
"421415 Princesa";-;1;1;-;-;-;-;-;-;1;-;-;3
"421420 Quilombo";-;-;1;-;-;-;-;-;-;-;-;-;1
"421430 Rancho Queimado";-;2;1;-;-;-;-;-;-;-;-;1;4
"421460 Rio do Oeste";-;-;1;-;1;-;1;-;-;1;-;-;4
"421480 Rio do Sul";1;2;1;1;1;1;-;1;1;1;2;-;12
"421470 Rio dos Cedros";-;1;-;-;-;-;-;-;1;-;-;-;2
"421490 Rio Fortuna";1;2;-;1;-;-;-;-;-;-;1;-;5
"421500 Rio Negrinho";-;-;-;1;-;-;-;1;-;-;-;-;2
"421507 Riqueza";-;-;1;-;-;1;-;2;1;-;-;-;5
"421510 Rodeio";-;2;2;-;-;-;-;-;-;-;1;2;7
"421520 Romelândia";-;1;-;-;1;-;-;1;-;1;1;-;5
"421530 Salete";-;1;1;-;1;-;-;-;-;-;-;-;3
"421545 Sangão";1;-;1;-;-;-;-;-;1;-;-;-;3
"421555 Santa Helena";-;1;-;-;1;-;-;-;-;-;-;1;3
"421560 Santa Rosa de Lima";-;-;1;-;-;-;-;-;-;-;1;-;2
"421565 Santa Rosa do Sul";-;-;-;-;-;-;-;-;1;1;1;-;3
"421567 Santa Terezinha";1;-;-;-;-;-;-;-;-;-;-;-;1
"421570 Santo Amaro da Imperatriz";7;-;2;4;3;1;-;-;-;1;-;4;22
"421580 São Bento do Sul";2;1;2;2;-;1;-;-;2;-;1;1;12
"421575 São Bernardino";-;-;-;-;-;-;-;-;-;-;-;1;1
"421590 São Bonifácio";1;1;1;2;-;-;-;-;-;1;-;2;8
"421600 São Carlos";-;-;-;-;-;-;1;-;-;-;-;1;2
"421605 São Cristovão do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"421610 São Domingos";-;1;-;-;-;-;-;-;-;-;-;1;2
"421620 São Francisco do Sul";2;2;1;3;3;-;1;-;-;1;1;1;15
"421630 São João Batista";3;1;1;3;1;1;-;-;-;-;1;6;17
"421635 São João do Itaperiú";-;-;-;-;-;-;-;-;-;-;-;1;1
"421625 São João do Oeste";-;-;-;-;-;-;-;-;-;1;-;1;2
"421640 São João do Sul";1;-;1;1;-;-;-;1;1;1;-;1;7
"421660 São José";13;12;9;3;1;3;2;1;4;-;3;7;58
"421670 São José do Cedro";-;-;1;-;-;-;1;-;-;-;-;-;2
"421690 São Lourenço do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"421700 São Ludgero";1;-;1;-;1;-;-;1;-;2;-;1;7
"421710 São Martinho";2;1;1;1;-;1;-;-;-;-;-;-;6
"421715 São Miguel da Boa Vista";1;-;-;-;2;-;-;-;1;-;-;1;5
