2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320455 SANTA MARIA DE JETIBA";1;1;3;2;5;3;1;3;3;-;1;2;25
"320460 SANTA TERESA";-;2;-;5;8;5;4;2;3;1;3;-;33
"320465 SAO DOMINGOS DO NORTE";-;-;-;1;-;3;1;-;3;-;1;-;9
"320470 SAO GABRIEL DA PALHA";5;5;8;3;6;5;5;12;2;4;9;4;68
"320480 SAO JOSE DO CALCADO";-;2;2;-;1;-;-;1;-;-;-;-;6
"320490 SAO MATEUS";29;35;44;22;37;22;16;7;28;28;19;24;311
"320495 SAO ROQUE DO CANAA";-;1;1;-;-;-;-;2;-;-;2;-;6
"320500 SERRA";135;149;217;251;205;162;164;116;203;195;113;93;2003
"320501 SOORETAMA";4;2;8;8;2;5;7;2;2;3;3;4;50
"320503 VARGEM ALTA";2;-;4;1;3;1;4;4;1;1;1;-;22
"320506 VENDA NOVA DO IMIGRANTE";5;7;7;1;7;8;1;2;6;7;2;5;58
"320510 VIANA";13;17;24;30;19;14;18;10;11;18;6;10;190
"320515 VILA PAVAO";-;-;2;1;1;-;1;-;-;-;-;1;6
"320517 VILA VALERIO";1;1;2;-;-;2;2;-;2;-;1;1;12
"320520 VILA VELHA";128;113;199;244;221;223;135;169;127;108;100;86;1853
"320530 VITORIA";136;141;236;232;268;213;174;146;120;108;90;112;1976
"330010 ANGRA DOS REIS";22;19;55;20;27;11;4;7;8;9;8;19;209
"330015 APERIBE";1;4;1;-;-;-;1;-;-;1;-;-;8
"330020 ARARUAMA";5;11;18;10;9;5;3;8;2;4;5;2;82
"330022 AREAL";-;1;1;2;2;1;1;-;1;-;-;1;10
"330023 ARMACAO DOS BUZIOS";1;1;11;5;6;13;5;8;3;1;3;3;60
"330025 ARRAIAL DO CABO";6;3;3;3;6;2;2;3;2;-;1;6;37
"330030 BARRA DO PIRAI";6;4;7;9;17;4;6;2;3;-;4;-;62
"330040 BARRA MANSA";1;3;3;4;5;3;5;1;1;1;1;-;28
"330045 BELFORD ROXO";66;74;34;29;71;59;40;54;50;52;42;28;599
"330050 BOM JARDIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"330060 BOM JESUS DO ITABAPOANA";1;2;6;2;9;4;3;1;2;2;1;3;36
"330070 CABO FRIO";59;56;47;23;25;32;27;26;1;22;7;14;339
"330080 CACHOEIRAS DE MACACU";12;9;18;13;5;6;7;4;8;12;10;14;118
"330090 CAMBUCI";-;-;-;-;-;-;-;-;2;-;3;-;5
"330093 CARAPEBUS";-;-;-;-;-;1;-;-;-;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";35;25;37;32;52;12;5;68;21;40;41;18;386
"330110 CANTAGALO";3;1;3;4;2;3;1;1;2;-;2;-;22
"330115 CARDOSO MOREIRA";-;-;-;-;1;-;-;1;-;-;1;-;3
"330120 CARMO";-;-;-;-;2;1;-;-;1;-;-;-;4
"330130 CASIMIRO DE ABREU";7;9;16;8;5;1;3;6;5;8;14;2;84
"330140 CONCEICAO DE MACABU";3;-;1;2;6;5;2;2;-;1;4;3;29
"330150 CORDEIRO";1;2;2;1;2;1;1;1;-;1;-;1;13
"330170 DUQUE DE CAXIAS";51;74;110;65;95;38;37;47;51;49;27;43;687
"330180 ENGENHEIRO PAULO DE FRONTIN";1;-;-;-;2;-;-;1;-;-;-;-;4
"330185 GUAPIMIRIM";9;8;11;20;16;5;13;8;11;5;3;6;115
"330187 IGUABA GRANDE";7;1;4;5;4;1;3;1;-;-;2;-;28
"330190 ITABORAI";43;48;65;42;39;28;15;20;18;11;13;38;380
"330200 ITAGUAI";13;20;20;18;13;8;13;13;4;6;6;5;139
"330205 ITALVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"330210 ITAOCARA";-;-;2;-;1;-;-;-;-;-;-;-;3
"330220 ITAPERUNA";1;-;-;-;-;-;-;-;1;-;-;-;2
"330225 ITATIAIA";2;1;2;1;2;3;1;1;-;-;-;-;13
"330227 JAPERI";111;114;184;358;118;55;71;52;71;44;40;87;1305
"330230 LAJE DO MURIAE";-;1;-;1;-;1;1;1;1;-;5;1;12
"330240 MACAE";91;85;77;30;66;28;17;31;46;30;21;14;536
"330245 MACUCO";1;-;-;1;1;-;-;-;-;-;-;-;3
"330250 MAGE";79;55;101;45;51;92;56;48;31;29;46;33;666
"330260 MANGARATIBA";6;21;11;12;17;7;10;6;5;2;6;13;116
"330270 MARICA";40;45;74;38;48;24;22;21;26;21;11;11;381
"330280 MENDES";-;1;-;2;-;-;-;-;-;-;-;-;3
"330285 MESQUITA";35;30;48;31;35;20;25;19;23;13;25;16;320
"330290 MIGUEL PEREIRA";-;2;2;3;6;-;-;1;-;3;2;1;20
"330300 MIRACEMA";-;-;4;-;-;3;-;-;-;-;-;2;9
"330320 NILOPOLIS";13;8;7;9;13;8;6;5;16;13;10;5;113
"330330 NITEROI";110;149;189;130;169;109;96;83;83;99;70;87;1374
"330340 NOVA FRIBURGO";-;-;1;-;1;-;-;-;-;-;1;-;3
"330350 NOVA IGUACU";196;200;264;239;265;256;126;156;151;142;120;96;2211
"330360 PARACAMBI";4;3;6;1;2;1;3;2;2;1;1;3;29
"330370 PARAIBA DO SUL";1;2;-;5;3;4;1;4;1;-;4;2;27
"330380 PARATY";-;1;1;-;-;4;4;2;-;-;1;-;13
"330385 PATY DO ALFERES";2;5;3;1;3;-;4;2;1;1;-;-;22
"330390 PETROPOLIS";91;72;90;66;139;61;59;59;58;67;53;65;880
"330395 PINHEIRAL";2;4;3;2;1;1;1;3;2;2;2;-;23
"330400 PIRAI";3;1;4;4;7;4;3;4;4;3;2;3;42
"330410 PORCIUNCULA";2;1;-;3;1;-;-;-;1;-;-;-;8
"330411 PORTO REAL";-;3;4;3;4;5;-;1;-;1;3;3;27
"330412 QUATIS";1;1;-;-;-;1;-;-;-;-;-;1;4
"330414 QUEIMADOS";40;25;29;25;22;27;20;7;22;6;28;18;269
"330415 QUISSAMA";5;1;2;1;1;4;2;5;-;3;3;4;31
"330420 RESENDE";9;12;11;12;32;3;5;4;3;1;3;3;98
"330430 RIO BONITO";1;-;-;-;-;-;-;1;-;-;-;-;2
"330440 RIO CLARO";-;-;1;-;-;-;1;1;-;-;-;-;3
"330450 RIO DAS FLORES";4;-;-;1;-;-;-;-;1;-;-;2;8
"330452 RIO DAS OSTRAS";25;31;31;30;21;21;19;8;16;26;16;19;263
"330455 RIO DE JANEIRO";1729;1669;1856;1449;1897;1355;1167;1294;1067;1307;1133;1126;17049
"330470 SANTO ANTONIO DE PADUA";1;1;2;-;2;-;6;-;-;-;1;-;13
"330475 SAO FRANCISCO DE ITABAPOANA";1;-;1;-;1;-;1;1;-;-;1;-;6
"330480 SAO FIDELIS";-;-;-;1;-;-;1;1;1;-;-;-;4
"330490 SAO GONCALO";83;57;100;80;80;68;34;77;31;44;26;26;706
"330500 SAO JOAO DA BARRA";-;1;-;1;-;-;2;-;-;1;-;1;6
"330510 SAO JOAO DE MERITI";101;76;118;95;134;88;49;73;57;51;45;45;932
"330513 SAO JOSE DE UBA";-;1;-;-;1;-;-;-;-;1;1;-;4
"330515 SAO JOSE DO VALE DO RIO PRETO";1;5;2;2;5;1;1;1;4;4;9;2;37
"330520 SAO PEDRO DA ALDEIA";5;4;4;2;4;8;3;2;-;2;1;1;36
"330540 SAPUCAIA";1;2;2;-;-;1;1;2;-;-;-;-;9
"330550 SAQUAREMA";6;10;8;4;8;6;5;2;-;-;-;3;52
"330555 SEROPEDICA";8;4;9;6;6;5;1;2;6;2;1;1;51
"330560 SILVA JARDIM";-;2;2;1;-;3;1;-;1;-;1;1;12
"330570 SUMIDOURO";-;-;-;-;-;-;-;-;-;-;-;1;1
"330575 TANGUA";3;1;3;5;3;1;3;1;5;1;1;2;29
"330580 TERESOPOLIS";-;-;1;-;-;-;-;2;1;-;1;-;5
"330590 TRAJANO DE MORAES";-;-;-;1;1;-;-;-;-;-;-;-;2
"330600 TRES RIOS";1;3;2;-;2;2;6;1;-;1;1;3;22
"330610 VALENCA";50;23;13;27;37;33;21;11;35;14;8;16;288
"330620 VASSOURAS";1;-;2;-;2;2;-;-;2;-;-;-;9
"330630 VOLTA REDONDA";59;36;57;19;71;20;41;26;23;23;15;22;412
"350010 ADAMANTINA";3;2;2;6;6;3;4;2;1;2;1;-;32
"350020 ADOLFO";-;1;1;-;-;-;1;-;-;2;-;1;6
"350030 AGUAI";5;2;1;3;4;1;3;4;2;1;1;1;28
"350040 AGUAS DA PRATA";-;1;1;-;1;-;-;-;-;-;-;-;3
"350050 AGUAS DE LINDOIA";-;2;-;1;-;-;1;1;-;1;-;1;7
"350055 AGUAS DE SANTA BARBARA";-;-;1;-;1;2;-;-;-;-;-;-;4
"350070 AGUDOS";2;4;2;1;2;1;3;2;2;-;-;-;19
"350100 ALTINOPOLIS";1;2;2;2;-;1;-;1;2;-;-;-;11
"350110 ALTO ALEGRE";-;-;1;-;-;-;-;-;-;-;-;-;1
"350115 ALUMINIO";1;-;5;1;-;2;-;-;1;2;-;-;12
"350120 ALVARES FLORENCE";-;1;-;-;-;-;-;-;-;-;-;-;1
"350130 ALVARES MACHADO";4;2;4;2;1;4;1;3;2;-;1;-;24
"350140 ALVARO DE CARVALHO";2;-;3;5;3;3;-;1;-;1;-;6;24
"350150 ALVINLANDIA";3;-;-;1;1;1;3;-;-;1;1;-;11
"350160 AMERICANA";24;30;23;30;35;20;26;25;19;12;20;18;282
"350170 AMERICO BRASILIENSE";1;-;6;3;2;-;-;3;-;-;1;2;18
"350180 AMERICO DE CAMPOS";-;1;-;-;-;-;-;-;-;-;-;1;2
"350190 AMPARO";5;6;13;4;13;3;2;9;2;1;2;2;62
"350200 ANALANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350210 ANDRADINA";9;1;8;10;13;6;4;3;4;5;6;10;79
"350220 ANGATUBA";-;-;2;1;-;-;-;-;-;-;-;-;3
"350230 ANHEMBI";3;1;2;1;-;-;-;1;-;-;-;1;9
"350240 ANHUMAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350250 APARECIDA";2;5;8;2;5;7;1;2;4;5;-;5;46
"350260 APARECIDA D'OESTE";-;-;-;-;-;-;-;1;2;-;-;-;3
"350270 APIAI";1;1;1;1;-;-;2;1;-;-;1;1;9
"350275 ARACARIGUAMA";1;3;-;7;3;2;-;2;-;2;-;-;20
"350280 ARACATUBA";27;35;21;11;14;12;8;17;11;13;19;12;200
"350290 ARACOIABA DA SERRA";-;2;4;1;-;-;-;-;-;-;-;2;9
"350310 ARANDU";-;-;1;-;1;-;-;-;-;-;-;-;2
"350320 ARARAQUARA";45;44;35;35;47;39;14;58;42;32;33;17;441
"350330 ARARAS";13;6;5;6;10;6;4;13;6;5;4;1;79
"350335 ARCO-IRIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"350340 AREALVA";-;2;1;-;1;-;-;-;-;-;-;1;5
"350350 AREIAS";-;-;-;-;-;2;-;1;-;1;-;-;4
"350360 AREIOPOLIS";-;-;5;1;-;1;3;1;1;-;-;1;13
"350370 ARIRANHA";-;-;-;1;-;-;1;-;-;-;1;-;3
"350380 ARTUR NOGUEIRA";-;1;1;2;1;-;1;1;1;-;-;-;8
"350390 ARUJA";3;3;7;9;7;3;5;2;5;3;1;3;51
"350395 ASPASIA";1;1;-;1;-;1;-;-;-;-;-;-;4
"350400 ASSIS";19;12;13;29;16;23;7;35;12;10;14;17;207
"350410 ATIBAIA";8;11;15;11;15;20;13;18;7;18;9;19;164
"350420 AURIFLAMA";6;2;3;6;2;5;6;4;1;3;2;2;42
"350440 AVANHANDAVA";-;-;-;-;1;-;-;-;1;1;-;-;3
"350450 AVARE";7;12;17;15;13;6;4;3;2;2;2;4;87
"350460 BADY BASSITT";3;5;6;4;8;2;2;2;2;4;3;4;45
"350470 BALBINOS";7;-;3;16;13;-;11;-;-;-;8;5;63
"350480 BALSAMO";-;-;1;-;2;1;-;1;-;-;1;3;9
"350490 BANANAL";-;-;-;1;1;-;-;-;-;2;-;3;7
"350500 BARAO DE ANTONINA";-;-;-;-;1;1;-;2;-;-;-;-;4
"350510 BARBOSA";-;-;-;-;-;-;-;-;-;-;2;-;2
"350520 BARIRI";-;1;2;1;2;-;-;-;4;5;1;-;16
"350530 BARRA BONITA";2;3;7;3;3;2;1;1;1;1;2;2;28
"350535 BARRA DO CHAPEU";-;2;-;2;-;-;-;1;-;-;-;1;6
"350540 BARRA DO TURVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"350550 BARRETOS";28;29;35;33;57;44;19;18;28;22;15;30;358
"350560 BARRINHA";6;5;5;1;5;2;5;4;1;4;1;1;40
"350570 BARUERI";24;61;91;52;82;94;61;34;47;25;16;62;649
"350580 BASTOS";5;1;-;1;1;1;1;2;1;2;5;2;22
"350590 BATATAIS";1;3;6;5;6;5;3;5;1;2;2;3;42
"350600 BAURU";95;118;129;59;94;87;58;56;35;30;55;59;875
"350610 BEBEDOURO";1;1;3;3;1;5;-;-;1;7;-;1;23
"350630 BERNARDINO DE CAMPOS";2;-;1;1;2;-;1;1;-;1;-;2;11
"350635 BERTIOGA";6;12;18;8;10;18;13;9;9;11;13;11;138
"350650 BIRIGUI";8;13;23;14;8;11;3;12;5;15;5;18;135
"350660 BIRITIBA-MIRIM";-;1;3;2;3;-;-;-;1;2;-;1;13
"350670 BOA ESPERANCA DO SUL";-;1;-;-;-;-;2;1;-;-;-;-;4
"350690 BOFETE";3;1;-;-;-;1;1;1;-;-;1;-;8
"350700 BOITUVA";9;5;7;6;17;4;4;5;5;-;-;6;68
"350710 BOM JESUS DOS PERDOES";-;2;-;2;-;1;-;-;-;-;-;1;6
"350730 BORACEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350740 BORBOREMA";3;-;1;-;1;-;-;3;2;1;-;-;11
"350745 BOREBI";-;-;-;-;-;-;-;2;-;4;-;1;7
"350750 BOTUCATU";11;29;37;22;27;27;15;16;14;12;12;16;238
"350760 BRAGANCA PAULISTA";20;11;30;21;12;11;8;8;27;14;4;9;175
"350770 BRAUNA";1;1;-;1;-;-;-;-;-;-;-;1;4
"350780 BRODOWSKI";4;1;1;-;1;1;1;-;6;2;-;8;25
"350790 BROTAS";1;-;1;-;1;-;-;-;-;-;-;-;3
"350800 BURI";2;-;2;-;1;-;-;1;2;1;-;1;10
"350810 BURITAMA";-;-;-;-;3;1;-;2;-;-;-;1;7
"350830 CABRALIA PAULISTA";-;-;-;2;-;-;-;-;1;1;-;1;5
"350840 CABREUVA";1;5;1;2;3;-;1;2;4;1;2;-;22
"350850 CACAPAVA";2;3;13;8;8;3;13;7;3;4;3;4;71
"350860 CACHOEIRA PAULISTA";-;-;4;2;1;3;2;2;-;-;2;2;18
"350870 CACONDE";-;1;1;-;-;-;-;1;-;-;1;-;4
"350890 CAIABU";-;-;-;-;-;-;-;-;-;1;-;-;1
"350900 CAIEIRAS";5;13;10;5;5;4;5;13;2;4;5;9;80
"350910 CAIUA";-;-;1;1;-;-;-;-;-;-;-;-;2
"350920 CAJAMAR";11;4;2;6;5;3;4;5;2;1;1;10;54
"350925 CAJATI";3;1;-;1;2;3;-;1;-;1;-;2;14
"350930 CAJOBI";2;1;3;1;-;1;-;1;-;-;-;1;10
"350940 CAJURU";-;2;10;-;2;2;-;4;2;2;4;-;28
"350950 CAMPINAS";232;207;304;283;253;222;134;217;144;148;150;174;2468
"350960 CAMPO LIMPO PAULISTA";3;7;5;1;3;3;1;2;4;4;2;3;38
"350970 CAMPOS DO JORDAO";5;5;8;6;6;9;2;4;-;7;9;6;67
"350980 CAMPOS NOVOS PAULISTA";1;-;2;5;1;1;-;-;2;-;-;3;15
"350990 CANANEIA";-;-;-;-;-;1;-;-;2;-;-;-;3
"350995 CANAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"351000 CANDIDO MOTA";5;-;3;3;5;-;3;7;2;1;4;6;39
"351020 CAPAO BONITO";-;1;3;1;3;-;-;-;1;-;-;-;9
"351030 CAPELA DO ALTO";7;-;2;6;4;1;3;3;2;-;1;1;30
"351040 CAPIVARI";6;3;5;8;9;5;5;-;2;2;-;2;47
"351050 CARAGUATATUBA";22;25;36;23;20;17;17;22;21;19;15;18;255
"351060 CARAPICUIBA";73;55;73;62;75;51;24;33;42;36;28;63;615
"351070 CARDOSO";1;-;1;-;1;-;-;-;-;1;-;-;4
"351080 CASA BRANCA";4;5;-;2;2;2;1;-;1;1;1;4;23
"351100 CASTILHO";1;-;2;-;-;2;1;4;-;2;1;-;13
"351110 CATANDUVA";5;13;14;5;7;6;6;5;3;2;-;8;74
"351120 CATIGUA";-;1;1;-;-;-;-;-;-;-;-;-;2
"351130 CEDRAL";3;-;1;1;2;-;1;2;-;-;-;4;14
"351140 CERQUEIRA CESAR";1;1;3;1;3;-;1;3;-;-;1;4;18
"351150 CERQUILHO";4;4;4;2;4;3;4;8;3;9;8;1;54
"351160 CESARIO LANGE";2;1;1;-;1;-;-;-;1;-;-;-;6
"351170 CHARQUEADA";1;1;-;-;1;3;-;3;-;1;1;7;18
"351190 CLEMENTINA";-;-;-;-;-;-;-;-;-;-;-;2;2
"351200 COLINA";1;2;3;1;1;5;2;1;1;-;1;-;18
"351210 COLOMBIA";-;-;1;-;-;-;-;-;-;1;-;1;3
"351220 CONCHAL";2;2;4;3;4;2;-;-;2;2;2;13;36
"351230 CONCHAS";1;1;2;-;-;-;-;-;1;-;-;1;6
"351240 CORDEIROPOLIS";2;4;4;-;4;1;3;-;1;1;2;2;24
"351260 CORONEL MACEDO";1;-;1;1;-;1;-;-;-;-;-;1;5
"351270 CORUMBATAI";-;-;-;2;-;-;-;-;-;-;-;2;4
"351280 COSMOPOLIS";4;-;3;2;-;1;1;-;-;-;1;1;13
"351290 COSMORAMA";-;-;-;-;-;-;-;-;-;2;1;-;3
"351300 COTIA";26;19;24;26;17;24;12;5;7;6;12;19;197
"351310 CRAVINHOS";7;6;5;5;4;5;1;3;1;-;-;4;41
"351320 CRISTAIS PAULISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351330 CRUZALIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351340 CRUZEIRO";11;3;16;18;7;7;1;4;3;4;8;3;85
"351350 CUBATAO";14;12;12;18;23;28;7;8;16;14;11;9;172
"351360 CUNHA";-;-;-;1;1;-;-;-;-;-;-;-;2
"351370 DESCALVADO";2;-;3;5;3;-;-;-;-;2;2;14;31
"351380 DIADEMA";93;72;108;71;95;61;50;50;65;38;54;63;820
"351385 DIRCE REIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"351390 DIVINOLANDIA";-;-;-;-;1;2;-;1;-;-;-;-;4
"351400 DOBRADA";-;-;-;-;-;-;1;1;-;-;1;-;3
"351410 DOIS CORREGOS";4;-;-;3;5;5;1;1;2;1;1;-;23
"351430 DOURADO";-;-;-;-;-;-;1;-;-;-;1;2;4
"351440 DRACENA";17;4;2;4;3;2;1;2;-;4;3;2;44
"351450 DUARTINA";1;-;1;1;-;1;1;-;-;-;-;2;7
"351460 DUMONT";-;2;-;-;-;1;2;2;-;4;-;3;14
"351480 ELDORADO";-;-;-;1;1;1;-;-;-;-;-;-;3
"351490 ELIAS FAUSTO";-;1;-;1;-;-;-;-;-;1;1;-;4
"351500 EMBU DAS ARTES";57;59;64;39;55;26;39;36;28;27;34;42;506
"351510 EMBU-GUACU";9;7;5;5;6;8;2;2;4;4;4;3;59
"351512 EMILIANOPOLIS";-;-;2;-;-;-;-;-;-;-;-;-;2
"351515 ENGENHEIRO COELHO";-;4;3;2;1;1;2;-;-;2;1;1;17
"351518 ESPIRITO SANTO DO PINHAL";6;1;2;2;5;-;-;1;3;-;2;-;22
"351520 ESTRELA D'OESTE";-;2;-;1;1;-;-;-;-;-;-;-;4
"351530 ESTRELA DO NORTE";-;1;-;-;-;-;2;-;-;-;-;-;3
"351535 EUCLIDES DA CUNHA PAULISTA";2;-;-;-;-;1;-;-;-;-;-;-;3
"351540 FARTURA";1;1;-;2;1;-;-;1;-;2;1;-;9
"351550 FERNANDOPOLIS";15;20;14;21;22;25;7;8;16;10;7;7;172
"351565 FERNAO";2;-;1;-;-;-;-;2;-;-;-;-;5
"351570 FERRAZ DE VASCONCELOS";23;21;30;31;23;13;10;21;14;18;12;13;229
"351600 FLORIDA PAULISTA";-;-;-;1;7;-;-;-;-;-;-;-;8
"351610 FLORINIA";5;-;-;2;1;1;-;1;-;-;-;1;11
"351620 FRANCA";56;56;71;41;65;28;20;39;27;28;36;40;507
"351630 FRANCISCO MORATO";24;26;18;10;14;9;14;12;8;6;6;17;164
"351640 FRANCO DA ROCHA";30;31;27;32;45;18;17;12;11;10;15;7;255
"351660 GALIA";3;2;2;3;1;1;-;-;-;1;-;-;13
"351670 GARCA";12;7;20;6;12;9;3;3;7;6;7;8;100
"351690 GENERAL SALGADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"351700 GETULINA";2;-;1;1;-;2;-;-;1;-;2;2;11
"351720 GUAICARA";1;1;-;1;2;-;-;2;1;1;-;-;9
"351730 GUAIMBE";-;1;1;-;-;1;-;-;-;-;-;-;3
"351740 GUAIRA";7;9;8;7;2;4;5;1;4;3;4;3;57
"351750 GUAPIACU";5;12;1;4;4;4;1;3;1;1;-;2;38
"351760 GUAPIARA";-;-;1;-;1;-;1;-;-;1;-;-;4
"351770 GUARA";-;1;1;1;-;-;-;1;1;-;-;-;5
"351780 GUARACAI";-;-;1;-;-;-;-;1;-;-;-;-;2
"351800 GUARANI D'OESTE";1;-;-;-;-;-;1;-;-;1;-;-;3
"351810 GUARANTA";-;-;-;-;-;-;2;-;-;-;-;-;2
"351820 GUARARAPES";4;5;4;2;2;6;1;4;2;1;2;1;34
"351830 GUARAREMA";1;7;6;9;8;5;2;2;5;6;4;2;57
"351840 GUARATINGUETA";4;3;4;4;5;3;2;2;4;7;7;-;45
"351850 GUAREI";18;7;10;24;5;1;6;15;3;5;3;8;105
"351860 GUARIBA";1;2;1;-;1;3;-;7;-;1;3;-;19
"351870 GUARUJA";53;52;71;46;57;66;28;23;23;32;14;29;494
"351880 GUARULHOS";114;136;165;125;142;118;82;93;68;76;60;48;1227
"351885 GUATAPARA";-;1;-;2;-;1;-;1;1;1;-;1;8
"351890 GUZOLANDIA";-;-;1;1;1;3;-;-;-;-;1;2;9
"351905 HOLAMBRA";-;-;3;-;2;-;-;-;-;-;-;-;5
"351907 HORTOLANDIA";33;33;46;40;27;31;26;28;28;12;20;23;347
"351910 IACANGA";1;-;3;-;1;-;-;-;-;1;-;-;6
"351925 IARAS";1;3;1;2;1;3;3;1;5;-;1;-;21
"351930 IBATE";6;-;9;4;3;-;1;1;2;-;1;1;28
"351940 IBIRA";2;1;1;-;4;1;-;2;3;1;1;11;27
"351950 IBIRAREMA";1;-;-;-;2;1;-;-;-;-;-;2;6
"351960 IBITINGA";2;-;4;1;-;2;1;-;2;-;1;3;16
"351970 IBIUNA";-;1;3;1;1;2;-;1;-;1;11;6;27
"351980 ICEM";1;-;1;-;2;-;-;-;-;-;-;1;5
"351990 IEPE";1;2;-;1;-;1;-;-;-;-;3;5;13
"352000 IGARACU DO TIETE";25;9;5;5;2;5;2;4;1;2;2;17;79
"352010 IGARAPAVA";1;-;1;-;-;-;-;-;-;-;-;-;2
"352020 IGARATA";2;1;-;1;-;2;-;-;1;-;-;1;8
"352030 IGUAPE";2;1;5;2;5;12;4;3;2;5;-;3;44
"352040 ILHABELA";6;22;20;3;6;6;6;15;15;7;3;14;123
"352042 ILHA COMPRIDA";-;-;2;-;-;-;1;-;-;-;-;-;3
"352044 ILHA SOLTEIRA";-;-;2;-;1;-;-;-;-;-;-;-;3
"352050 INDAIATUBA";19;18;34;26;37;18;12;25;17;12;15;8;241
"352060 INDIANA";-;-;-;1;-;-;1;1;-;-;-;-;3
"352070 INDIAPORA";-;1;2;2;1;-;-;1;1;-;-;-;8
"352080 INUBIA PAULISTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352090 IPAUSSU";-;1;-;1;3;-;-;-;-;1;-;-;6
"352100 IPERO";2;4;3;4;2;2;3;2;2;-;4;5;33
"352110 IPEUNA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352115 IPIGUA";-;-;3;1;-;-;-;1;1;-;-;2;8
"352130 IPUA";6;3;1;1;3;2;2;1;1;-;1;5;26
"352140 IRACEMAPOLIS";-;3;1;1;1;-;-;-;-;-;-;2;8
"352150 IRAPUA";-;1;1;-;-;-;-;1;-;-;-;-;3
"352160 IRAPURU";-;1;-;1;1;1;3;4;-;1;-;-;12
"352170 ITABERA";-;1;-;-;2;-;-;2;-;-;-;-;5
"352180 ITAI";6;3;4;4;8;3;6;6;3;1;1;2;47
"352190 ITAJOBI";2;1;-;-;-;1;-;1;1;1;-;-;7
"352210 ITANHAEM";25;28;32;27;34;30;13;14;12;16;15;10;256
"352215 ITAOCA";-;-;1;-;-;-;-;-;-;-;-;1;2
"352220 ITAPECERICA DA SERRA";10;12;6;3;18;12;5;3;4;4;7;6;90
"352230 ITAPETININGA";13;14;19;3;6;7;3;9;12;11;14;15;126
"352240 ITAPEVA";10;7;5;2;9;2;13;13;6;21;11;8;107
"352250 ITAPEVI";37;41;37;29;53;40;23;19;16;13;15;27;350
"352260 ITAPIRA";9;14;12;17;12;4;6;13;9;6;8;7;117
"352265 ITAPIRAPUA PAULISTA";-;-;-;-;-;-;2;-;-;-;-;-;2
"352270 ITAPOLIS";1;-;-;-;-;6;1;1;-;1;1;6;17
"352280 ITAPORANGA";-;1;-;1;1;1;-;-;1;-;1;-;6
"352290 ITAPUI";-;3;2;2;-;-;-;1;-;1;-;7;16
"352300 ITAPURA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";39;45;45;43;63;30;33;27;26;21;30;23;425
"352320 ITARARE";10;7;10;6;13;5;8;1;5;4;5;3;77
"352330 ITARIRI";1;1;1;2;5;-;-;1;-;2;-;2;15
"352340 ITATIBA";10;8;16;7;12;5;3;5;8;10;6;6;96
"352350 ITATINGA";4;-;3;1;-;-;-;1;6;3;3;4;25
"352360 ITIRAPINA";8;2;6;2;4;1;2;3;1;2;4;1;36
"352370 ITIRAPUA";1;-;-;-;-;-;-;-;-;-;-;1;2
"352380 ITOBI";-;2;1;-;2;-;-;1;-;1;-;-;7
"352390 ITU";12;4;14;12;8;8;6;2;6;9;10;12;103
"352400 ITUPEVA";5;4;15;6;5;5;3;5;1;4;1;1;55
"352410 ITUVERAVA";2;4;4;1;1;1;1;1;1;1;2;-;19
"352420 JABORANDI";2;1;1;-;-;-;3;1;-;2;1;-;11
"352430 JABOTICABAL";7;8;11;7;7;10;6;5;5;8;-;7;81
"352440 JACAREI";36;43;62;28;83;39;55;55;38;21;21;24;505
"352450 JACI";1;-;-;-;-;-;-;-;-;-;-;-;1
"352470 JAGUARIUNA";10;10;6;11;8;5;5;1;6;4;1;1;68
"352480 JALES";1;5;6;4;-;5;-;1;4;1;3;5;35
"352490 JAMBEIRO";-;-;-;1;1;-;-;-;-;-;-;-;2
"352500 JANDIRA";8;11;13;16;22;12;3;10;7;5;7;7;121
"352510 JARDINOPOLIS";9;4;13;17;16;10;7;12;10;11;6;10;125
"352520 JARINU";1;3;9;4;2;6;-;3;10;3;7;1;49
"352530 JAU";17;8;30;15;10;12;8;10;7;17;6;19;159
"352550 JOANOPOLIS";-;3;5;2;-;-;-;-;-;-;2;1;13
"352560 JOAO RAMALHO";-;-;1;-;-;1;-;-;-;2;-;1;5
