2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"314915 Pedras de Maria da Cruz";-;-;1;-;-;-;-;-;-;-;-;1;2
"314930 Pedro Leopoldo";2;-;1;1;1;1;-;-;1;3;-;1;11
"314960 Pequi";-;-;-;-;1;-;-;-;-;-;-;-;1
"314970 Perdigão";-;-;-;-;-;-;-;-;1;-;1;-;2
"314990 Perdões";-;-;-;-;-;-;-;-;-;1;-;-;1
"314995 Periquito";-;-;1;-;-;-;-;-;-;-;-;-;1
"315010 Piau";-;-;-;-;-;-;-;-;1;-;-;-;1
"315015 Piedade de Caratinga";-;1;2;-;1;-;-;-;-;-;-;-;4
"315040 Piedade dos Gerais";-;-;-;-;-;-;-;-;-;-;-;1;1
"315053 Pingo-d'Água";2;1;-;-;-;-;-;-;-;3;2;-;8
"315057 Pintópolis";1;-;1;-;-;-;1;1;-;-;1;-;5
"315060 Piracema";-;-;-;2;-;-;-;-;-;-;1;-;3
"315080 Piranga";-;-;-;-;-;-;-;-;1;-;-;-;1
"315100 Piranguinho";-;-;3;1;-;-;-;-;-;-;-;-;4
"315120 Pirapora";-;1;1;-;3;-;2;2;-;3;-;3;15
"315140 Pitangui";1;2;-;1;2;-;-;1;-;-;1;-;8
"315170 Poço Fundo";-;-;1;-;-;-;-;-;-;-;-;-;1
"315180 Poços de Caldas";-;1;-;-;-;-;-;-;-;-;1;-;2
"315190 Pocrane";1;1;1;-;-;-;-;1;-;-;-;-;4
"315200 Pompéu";-;-;-;-;-;-;1;2;-;-;-;-;3
"315213 Ponto Chique";-;1;-;-;-;-;1;-;1;-;-;-;3
"315217 Ponto dos Volantes";2;-;2;-;3;-;-;-;-;1;-;-;8
"315220 Porteirinha";-;-;-;-;-;-;-;-;1;-;-;-;1
"315240 Poté";5;2;2;-;1;-;1;2;1;1;3;3;21
"315250 Pouso Alegre";-;1;-;-;-;1;-;-;1;-;-;-;3
"315270 Prados";-;-;1;-;1;-;-;-;1;-;-;-;3
"315280 Prata";-;-;1;-;-;-;-;-;-;-;1;-;2
"315310 Presidente Bernardes";1;-;1;-;-;1;-;-;-;-;1;-;4
"315320 Presidente Juscelino";1;-;-;-;-;-;1;-;-;-;-;1;3
"315330 Presidente Kubitschek";1;-;-;-;-;-;-;-;-;-;-;-;1
"315340 Presidente Olegário";-;-;-;-;-;-;-;-;1;1;-;-;2
"315360 Prudente de Morais";-;-;-;-;-;1;-;-;-;-;-;-;1
"315390 Raposos";1;3;1;-;2;-;1;-;-;2;-;1;11
"315400 Raul Soares";1;-;1;1;-;1;-;1;1;2;1;1;10
"315415 Reduto";-;1;-;-;2;2;2;2;-;1;-;-;10
"315420 Resende Costa";-;-;-;-;2;-;-;-;-;-;-;1;3
"315445 Riachinho";-;1;-;-;-;-;-;1;1;-;-;-;3
"315450 Riacho dos Machados";-;-;-;1;-;-;-;-;-;-;-;-;1
"315460 Ribeirão das Neves";3;3;3;2;-;2;2;2;-;2;-;2;21
"315470 Ribeirão Vermelho";-;1;-;-;1;-;-;-;-;-;-;-;2
"315480 Rio Acima";3;-;2;1;-;-;-;1;1;-;-;-;8
"315510 Rio do Prado";1;1;-;-;-;-;-;-;-;-;-;-;2
"315520 Rio Espera";-;-;-;-;-;-;1;1;-;-;-;-;2
"315530 Rio Manso";1;-;-;-;-;-;-;3;1;-;-;-;5
"315550 Rio Paranaíba";-;-;1;1;-;-;-;-;-;1;-;-;3
"315560 Rio Pardo de Minas";9;5;7;3;4;2;1;3;-;6;1;3;44
"315570 Rio Piracicaba";1;-;-;-;-;-;-;-;-;1;1;-;3
"315600 Rio Vermelho";1;1;-;1;1;-;1;1;-;-;-;-;6
"315645 Rosário da Limeira";-;-;-;-;1;-;-;-;-;-;-;-;1
"315660 Rubim";-;1;-;-;2;-;-;2;-;-;-;-;5
"315670 Sabará";5;2;-;1;1;1;1;2;1;1;3;-;18
"315680 Sabinópolis";1;-;-;-;-;-;-;-;-;1;-;-;2
"315700 Salinas";4;2;1;2;-;-;-;-;1;-;1;3;14
"315720 Santa Bárbara";-;-;-;1;-;-;-;-;-;-;-;-;1
"315725 Santa Bárbara do Leste";1;1;3;2;1;1;-;4;1;4;1;-;19
"315737 Santa Cruz de Salinas";1;-;-;-;-;-;1;-;-;-;-;-;2
"315740 Santa Cruz do Escalvado";-;-;-;-;-;-;-;1;-;-;-;-;1
"315760 Santa Fé de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"315765 Santa Helena de Minas";-;1;-;-;-;-;-;-;-;-;-;2;3
"315780 Santa Luzia";4;4;1;1;-;-;2;-;1;-;1;2;16
"315820 Santa Maria do Suaçuí";-;1;-;1;-;-;-;-;-;-;-;-;2
"315950 Santa Rita do Itueto";1;-;-;-;-;-;1;-;-;-;-;-;2
"315960 Santa Rita do Sapucaí";-;-;-;1;-;-;-;1;-;-;1;1;4
"315850 Santana de Pirapama";-;-;-;-;-;-;-;-;1;1;-;-;2
"315890 Santana do Manhuaçu";1;1;1;1;-;-;-;-;-;1;1;-;6
"315895 Santana do Paraíso";1;-;3;-;1;2;2;1;1;1;-;-;12
"315900 Santana do Riacho";-;-;1;1;-;-;4;-;1;-;-;-;7
"316020 Santo Antônio do Itambé";-;-;-;-;-;-;-;1;-;-;-;-;1
"316030 Santo Antônio do Jacinto";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 Santo Antônio do Retiro";1;2;1;2;-;-;-;1;-;-;-;-;7
"316060 Santo Hipólito";1;-;-;-;-;-;-;-;-;-;-;-;1
"316095 São Domingos das Dores";3;2;5;-;1;-;1;-;4;1;2;2;21
"316110 São Francisco";6;1;3;1;4;3;5;4;1;1;2;5;36
"316150 São Geraldo";1;-;-;-;-;-;-;-;-;-;-;-;1
"316160 São Geraldo da Piedade";-;-;-;-;-;1;-;-;-;-;-;-;1
"316170 São Gonçalo do Abaeté";-;-;-;-;1;-;-;-;-;-;-;-;1
"316180 São Gonçalo do Pará";-;-;-;-;-;-;-;1;-;-;-;2;3
"312550 São Gonçalo do Rio Preto";1;-;-;-;-;-;-;-;-;-;-;1;2
"316225 São João da Lagoa";-;1;2;-;-;1;-;-;-;-;-;-;4
"316240 São João da Ponte";2;5;1;7;9;8;5;11;8;11;10;5;82
"316245 São João das Missões";3;4;3;6;2;3;4;3;6;3;4;3;44
"316250 São João del Rei";-;-;1;-;-;-;-;1;-;-;1;-;3
"316255 São João do Manhuaçu";1;-;-;-;-;1;-;-;-;-;-;-;2
"316260 São João do Oriente";-;-;-;-;-;1;-;-;-;-;-;-;1
"316265 São João do Pacuí";-;4;2;3;1;2;1;-;1;-;4;5;23
"316270 São João do Paraíso";8;8;10;8;7;4;-;3;2;3;-;3;56
"316280 São João Evangelista";-;1;-;-;-;-;-;-;-;-;-;-;1
"316290 São João Nepomuceno";1;-;-;-;-;-;-;-;-;-;-;-;1
"316292 São Joaquim de Bicas";-;-;-;-;-;-;-;-;-;-;-;1;1
"316295 São José da Lapa";1;1;1;1;3;1;1;1;2;1;-;-;13
"316340 São José do Goiabal";-;-;-;-;-;-;-;-;-;-;1;1;2
"316350 São José do Jacuri";1;1;-;1;1;-;-;-;-;-;1;1;6
"316380 São Miguel do Anta";-;-;1;-;-;-;-;-;-;-;-;-;1
"316410 São Pedro do Suaçuí";-;-;-;-;-;-;-;-;-;-;1;-;1
"316420 São Romão";-;-;1;-;1;1;1;1;1;-;-;-;6
"316430 São Roque de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"316447 São Sebastião do Anta";1;-;1;-;-;-;1;2;-;-;1;-;6
"316450 São Sebastião do Maranhão";-;-;-;-;-;-;-;-;-;1;-;-;1
"316520 São Thomé das Letras";-;-;-;-;1;-;-;-;-;-;-;-;1
"316553 Sarzedo";-;-;-;-;-;-;-;-;-;-;1;-;1
"316556 Sem-Peixe";-;-;3;-;-;-;-;-;-;-;-;-;3
"316570 Senador Firmino";-;-;-;-;1;-;-;-;-;-;-;-;1
"316590 Senador Modestino Gonçalves";-;-;1;-;-;-;-;1;-;-;-;-;2
"316630 Sericita";-;-;-;1;1;-;-;2;-;-;-;-;4
"316680 Serra do Salitre";-;1;-;-;-;-;-;-;-;2;-;-;3
"316690 Serrania";-;-;1;-;-;-;-;-;-;-;-;-;1
"316710 Serro";2;2;1;-;-;-;1;-;-;1;-;-;7
"316720 Sete Lagoas";-;3;3;-;1;-;2;-;5;-;-;2;16
"316555 Setubinha";-;1;-;-;1;-;-;1;-;1;-;-;4
"316740 Silvianópolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"316750 Simão Pereira";-;-;-;-;-;-;1;-;-;1;-;-;2
"316760 Simonésia";6;3;7;2;2;3;7;5;3;2;8;3;51
"316770 Sobrália";-;-;-;1;-;-;-;-;-;-;-;-;1
"316780 Soledade de Minas";-;1;-;-;-;-;1;-;-;-;-;-;2
"316800 Taiobeiras";1;1;1;-;-;-;-;1;1;1;1;-;7
"316805 Taparuba";-;-;1;1;-;-;-;-;-;-;1;-;3
"316830 Taquaraçu de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"316860 Teófilo Otoni";5;7;3;3;-;2;2;7;3;7;3;5;47
"316870 Timóteo";1;2;1;2;2;1;1;-;3;2;2;-;17
"316880 Tiradentes";-;-;-;-;-;-;-;-;-;1;-;-;1
"316900 Tocantins";-;-;-;-;-;-;-;-;1;-;-;-;1
"316920 Tombos";-;-;-;-;-;1;-;-;-;-;-;-;1
"316930 Três Corações";-;1;1;-;2;-;2;-;-;-;-;-;6
"316935 Três Marias";1;1;2;2;2;1;3;3;-;1;-;1;17
"316940 Três Pontas";-;-;-;-;-;-;1;1;-;-;-;1;3
"316950 Tumiritinga";-;-;-;-;-;-;-;-;-;-;-;1;1
"316970 Turmalina";-;2;2;1;1;2;1;2;1;-;1;-;13
"316990 Ubá";-;-;2;-;1;-;-;-;1;-;-;1;5
"317000 Ubaí";2;3;2;4;1;1;-;4;2;1;1;-;21
"317005 Ubaporanga";4;3;4;1;-;-;-;2;3;1;-;-;18
"317010 Uberaba";-;-;1;1;-;-;-;2;-;1;-;-;5
"317020 Uberlândia";3;-;-;1;-;1;2;-;1;2;1;-;11
"317040 Unaí";6;3;4;-;2;2;2;3;4;-;2;1;29
"317047 Uruana de Minas";-;-;-;-;-;1;-;-;1;-;-;-;2
"317050 Urucânia";-;-;-;-;-;-;1;-;-;-;-;-;1
"317052 Urucuia";-;1;1;-;-;-;-;-;-;3;1;-;6
"317065 Vargem Grande do Rio Pardo";3;-;-;-;-;-;-;-;-;-;-;-;3
"317070 Varginha";-;-;-;1;-;-;-;-;1;-;-;-;2
"317075 Varjão de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"317080 Várzea da Palma";-;-;1;-;-;-;-;-;-;1;1;1;4
"317090 Varzelândia";4;2;8;5;5;5;4;6;5;5;7;5;61
"317103 Verdelândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"317107 Veredinha";-;-;-;-;1;-;1;1;-;1;-;1;5
"317115 Vermelho Novo";1;-;-;-;-;-;-;1;1;-;-;1;4
"317120 Vespasiano";-;-;-;-;-;2;-;-;-;-;-;-;2
"317130 Viçosa";-;1;2;-;-;-;-;-;-;1;-;-;4
"317160 Virgem da Lapa";1;-;-;-;-;-;-;-;-;-;-;-;1
"317180 Virginópolis";-;-;-;-;-;-;1;-;-;1;-;-;2
"317190 Virgolândia";1;-;-;-;-;-;-;-;-;-;-;1;2
"317200 Visconde do Rio Branco";-;-;-;1;-;1;-;-;-;-;-;-;2
"320010 Afonso Cláudio";3;2;5;4;1;3;3;-;2;6;-;1;30
"320020 Alegre";-;-;-;-;-;-;-;-;-;-;-;1;1
"320040 Anchieta";-;-;-;-;-;-;-;-;-;-;-;1;1
"320060 Aracruz";1;-;-;-;-;-;-;-;1;-;-;1;3
"320070 Atilio Vivacqua";-;-;-;1;-;-;-;-;-;-;-;-;1
"320080 Baixo Guandu";-;-;-;1;-;-;-;-;-;1;-;-;2
"320090 Barra de São Francisco";-;-;-;-;2;1;-;1;-;-;-;-;4
"320115 Brejetuba";1;-;7;4;6;5;8;8;-;-;1;2;42
"320120 Cachoeiro de Itapemirim";-;3;-;-;1;-;-;-;-;-;-;2;6
"320130 Cariacica";6;4;3;3;3;2;1;3;1;2;2;3;33
"320150 Colatina";-;-;1;2;1;-;1;-;1;-;-;-;6
"320160 Conceição da Barra";-;1;1;-;-;-;1;-;-;-;-;-;3
"320170 Conceição do Castelo";-;-;-;-;-;1;-;-;-;-;-;-;1
"320190 Domingos Martins";-;-;1;-;-;-;-;1;-;2;-;2;6
"320210 Ecoporanga";-;-;-;-;-;-;-;-;1;1;-;-;2
"320220 Fundão";-;-;-;-;-;-;-;-;-;-;1;1;2
"320225 Governador Lindenberg";-;-;-;-;-;-;-;1;-;-;-;-;1
"320230 Guaçuí";-;-;-;-;-;-;-;-;-;-;1;-;1
"320240 Guarapari";-;-;-;1;3;-;-;-;-;-;-;-;4
"320245 Ibatiba";2;2;1;-;1;-;-;-;-;-;1;1;8
"320255 Ibitirama";-;-;-;2;-;-;-;1;-;-;-;-;3
"320260 Iconha";-;-;-;-;-;-;-;-;-;-;2;-;2
"320265 Irupi";-;1;-;-;-;1;-;-;-;-;-;-;2
"320270 Itaguaçu";1;2;1;1;-;-;1;-;1;1;1;-;9
"320290 Itarana";-;1;-;1;3;1;2;-;-;3;-;1;12
"320300 Iúna";-;-;-;1;1;1;-;-;1;2;-;1;7
"320305 Jaguaré";-;-;-;-;-;-;-;1;-;-;-;-;1
"320310 Jerônimo Monteiro";-;-;1;-;-;-;-;-;-;-;-;1;2
"320313 João Neiva";-;-;-;-;-;-;-;-;-;1;-;-;1
"320316 Laranja da Terra";5;4;5;-;2;-;-;2;1;4;2;4;29
"320320 Linhares";-;-;1;1;1;-;1;-;2;-;1;1;8
"320330 Mantenópolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"320335 Marilândia";-;-;-;-;-;1;-;-;-;-;-;-;1
"320340 Mimoso do Sul";1;-;1;1;-;-;-;-;-;2;-;2;7
"320350 Montanha";1;-;-;-;1;-;-;-;-;-;-;-;2
"320360 Mucurici";-;-;-;-;-;-;-;-;-;-;-;1;1
"320370 Muniz Freire";-;-;-;-;-;-;-;1;1;-;-;-;2
"320380 Muqui";1;2;1;4;-;2;2;1;2;-;1;-;16
"320390 Nova Venécia";-;-;-;-;-;-;-;2;-;-;-;-;2
"320400 Pancas";-;-;-;-;-;-;1;-;-;-;-;-;1
"320405 Pedro Canário";-;-;-;-;-;1;-;2;-;-;-;-;3
"320440 Rio Novo do Sul";-;2;-;-;-;-;-;-;1;-;-;-;3
"320450 Santa Leopoldina";3;1;2;3;1;-;1;4;3;3;-;3;24
"320455 Santa Maria de Jetibá";4;-;-;1;-;3;1;1;1;2;-;1;14
"320460 Santa Teresa";3;1;3;3;1;-;-;1;-;1;1;-;14
"320465 São Domingos do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"320470 São Gabriel da Palha";-;-;-;-;-;1;-;-;1;-;-;-;2
"320490 São Mateus";-;1;1;1;-;-;-;-;-;-;-;-;3
"320495 São Roque do Canaã";-;-;3;-;2;3;-;-;-;-;-;-;8
"320500 Serra";1;-;-;-;-;1;-;-;1;-;1;-;4
"320501 Sooretama";-;-;-;-;1;1;-;-;-;1;1;-;4
"320503 Vargem Alta";1;1;3;1;-;1;-;-;4;-;1;-;12
"320506 Venda Nova do Imigrante";-;2;-;1;3;1;2;1;1;1;3;1;16
"320510 Viana";1;1;-;-;-;-;1;1;1;-;-;-;5
"320517 Vila Valério";-;-;-;-;1;-;-;-;-;-;-;-;1
"320520 Vila Velha";2;2;1;-;-;3;-;1;-;3;3;1;16
"320530 Vitória";-;-;-;2;-;-;-;-;-;1;-;-;3
"330010 Angra dos Reis";-;1;-;-;-;-;-;-;-;-;-;-;1
"330023 Armação dos Búzios";-;-;-;-;-;-;1;-;-;-;-;-;1
"330030 Barra do Piraí";-;-;-;-;-;-;1;-;-;-;-;-;1
"330040 Barra Mansa";-;-;-;-;-;-;-;-;-;1;-;-;1
"330045 Belford Roxo";-;-;-;-;1;-;-;-;-;-;-;-;1
"330050 Bom Jardim";-;1;-;-;-;-;-;-;-;-;-;-;1
"330060 Bom Jesus do Itabapoana";-;-;-;-;-;-;-;-;-;-;1;-;1
"330080 Cachoeiras de Macacu";-;-;1;-;-;-;-;-;1;-;-;-;2
"330100 Campos dos Goytacazes";-;-;-;-;-;-;1;-;1;-;-;-;2
"330110 Cantagalo";-;-;-;-;-;-;-;-;-;1;-;-;1
"330095 Comendador Levy Gasparian";-;1;-;-;-;-;-;-;-;-;-;-;1
"330160 Duas Barras";-;-;-;-;-;1;-;-;-;-;-;-;1
"330170 Duque de Caxias";-;-;1;-;-;-;-;1;-;-;-;-;2
"330187 Iguaba Grande";-;-;-;1;-;-;-;-;-;-;1;-;2
"330190 Itaboraí";-;1;-;-;-;-;-;-;1;-;-;-;2
"330200 Itaguaí";-;1;-;-;1;-;-;-;-;-;-;-;2
"330210 Itaocara";-;-;1;-;-;-;-;-;-;-;-;-;1
"330220 Itaperuna";1;-;-;1;1;3;-;-;-;1;2;-;9
"330225 Itatiaia";-;-;1;-;-;-;-;-;-;-;-;-;1
"330230 Laje do Muriaé";-;1;-;-;-;-;-;-;-;-;-;-;1
"330290 Miguel Pereira";-;-;-;-;-;-;-;2;-;-;1;-;3
"330310 Natividade";-;-;-;1;-;-;-;-;-;-;-;-;1
"330330 Niterói";-;-;-;-;-;1;1;-;-;-;-;-;2
"330340 Nova Friburgo";-;-;-;-;-;1;-;-;-;-;-;-;1
"330350 Nova Iguaçu";-;-;2;-;-;-;1;-;-;-;-;1;4
"330360 Paracambi";1;-;1;-;-;-;-;-;-;-;-;1;3
"330370 Paraíba do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"330380 Paraty";-;-;-;-;-;-;-;1;-;-;-;-;1
"330385 Paty do Alferes";-;1;-;-;-;-;-;-;-;-;-;-;1
"330390 Petrópolis";-;1;-;-;-;-;-;1;1;2;-;1;6
"330400 Piraí";-;-;-;1;-;1;-;-;-;-;-;-;2
"330410 Porciúncula";-;-;-;2;1;-;-;3;-;-;-;-;6
"330411 Porto Real";-;-;-;-;1;-;-;-;-;-;-;-;1
"330412 Quatis";-;-;-;-;-;-;-;-;1;-;-;-;1
"330414 Queimados";-;-;-;-;-;-;-;-;-;-;-;1;1
"330420 Resende";-;-;1;-;-;-;-;-;-;-;-;-;1
"330430 Rio Bonito";1;-;-;-;-;-;-;1;-;-;-;-;2
"330440 Rio Claro";1;-;-;-;-;-;-;-;-;-;-;-;1
"330455 Rio de Janeiro";5;1;4;1;2;1;1;2;1;2;1;1;22
"330480 São Fidélis";1;-;-;-;-;-;-;-;2;-;-;-;3
"330515 São José do Vale do Rio Preto";-;-;-;1;-;-;-;2;1;-;-;3;7
"330530 São Sebastião do Alto";-;-;1;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";2;-;-;-;1;-;-;-;-;-;-;-;3
"330555 Seropédica";1;-;-;-;-;-;2;-;-;-;1;-;4
"330580 Teresópolis";-;-;1;1;-;-;-;1;-;-;2;1;6
"330600 Três Rios";-;-;-;-;-;1;-;1;-;-;-;-;2
"330610 Valença";-;-;-;1;-;-;-;-;-;-;-;-;1
"330615 Varre-Sai";-;-;-;-;-;-;-;-;1;-;-;-;1
"330620 Vassouras";-;-;-;-;1;-;-;-;-;1;-;-;2
"330630 Volta Redonda";-;1;1;-;-;1;-;-;-;-;-;-;3
"350010 Adamantina";-;-;-;-;-;-;-;1;-;-;-;-;1
"350130 Álvares Machado";-;-;-;1;-;-;-;-;-;-;-;-;1
"350160 Americana";-;-;-;-;-;-;1;-;-;1;-;-;2
"350190 Amparo";-;-;-;-;-;-;-;1;-;1;-;-;2
"350210 Andradina";1;-;-;-;-;-;-;1;-;-;-;-;2
"350220 Angatuba";-;-;-;-;-;-;-;-;1;-;-;-;1
"350250 Aparecida";-;-;-;-;1;-;-;-;-;-;-;-;1
"350260 Aparecida d'Oeste";1;-;-;-;-;-;-;-;-;1;-;-;2
"350270 Apiaí";-;1;-;-;-;-;-;-;-;1;-;-;2
"350275 Araçariguama";-;-;-;-;1;-;-;-;-;1;-;-;2
"350280 Araçatuba";-;1;1;2;-;1;-;-;1;-;-;1;7
"350290 Araçoiaba da Serra";-;-;-;-;-;1;-;-;-;-;-;-;1
"350315 Arapeí";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";-;1;-;-;-;-;-;-;-;-;-;-;1
"350330 Araras";-;1;-;-;-;-;-;-;1;-;-;-;2
"350380 Artur Nogueira";-;-;-;-;1;-;-;-;-;-;-;-;1
"350400 Assis";-;-;-;-;1;-;-;-;-;-;-;-;1
"350410 Atibaia";-;-;-;-;-;-;-;2;-;1;1;-;4
"350420 Auriflama";-;-;-;1;-;-;-;-;-;-;-;-;1
"350535 Barra do Chapéu";-;1;1;-;1;-;-;-;2;-;-;-;5
"350540 Barra do Turvo";-;2;4;1;1;-;-;-;1;-;1;1;11
"350550 Barretos";-;-;-;-;-;-;-;-;1;-;-;-;1
"350570 Barueri";1;-;-;-;-;-;-;-;-;1;1;-;3
"350590 Batatais";-;-;-;-;-;-;-;-;-;1;-;-;1
"350600 Bauru";-;-;-;-;-;-;1;-;-;-;-;-;1
"350635 Bertioga";-;-;1;-;-;-;-;-;-;-;-;-;1
"350640 Bilac";-;-;-;-;1;-;-;-;-;-;-;-;1
"350750 Botucatu";-;-;-;-;-;-;-;1;-;-;-;-;1
"350760 Bragança Paulista";-;-;-;-;-;-;-;-;1;-;-;-;1
"350780 Brodowski";-;-;-;-;-;1;-;-;-;-;-;-;1
"350800 Buri";-;-;-;-;-;-;-;-;1;-;-;-;1
"350820 Buritizal";1;-;-;-;-;-;-;-;-;-;-;-;1
"350850 Caçapava";-;-;-;1;-;-;-;-;-;-;-;-;1
"350900 Caieiras";-;-;-;1;-;-;-;1;-;-;-;-;2
"350920 Cajamar";-;-;1;-;-;-;-;-;-;-;-;-;1
"350925 Cajati";-;-;-;3;1;1;-;-;3;1;3;-;12
"350950 Campinas";-;1;-;-;3;2;1;-;1;-;1;1;10
"350990 Cananéia";-;-;-;-;1;-;-;-;-;-;-;-;1
"351040 Capivari";-;-;-;-;1;-;1;-;-;-;-;-;2
"351050 Caraguatatuba";-;1;1;-;1;-;-;1;-;1;-;-;5
"351060 Carapicuíba";-;-;-;-;-;-;1;-;1;-;-;-;2
"351110 Catanduva";-;-;-;1;-;1;-;-;-;-;-;-;2
"351170 Charqueada";-;-;-;-;-;-;-;1;-;-;-;-;1
"351280 Cosmópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"351310 Cravinhos";-;-;-;-;-;-;-;-;-;-;1;-;1
"351320 Cristais Paulista";1;-;-;-;-;-;1;-;-;-;-;-;2
"351340 Cruzeiro";-;-;-;-;-;-;1;-;-;-;-;-;1
"351350 Cubatão";-;-;-;-;-;-;-;-;-;1;-;-;1
"351360 Cunha";-;-;-;1;-;-;-;-;-;-;-;-;1
"351370 Descalvado";-;-;-;-;-;-;-;-;-;-;1;-;1
"351380 Diadema";-;-;-;-;1;-;-;-;-;-;-;-;1
"351390 Divinolândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"351440 Dracena";-;-;-;-;-;-;1;-;-;-;-;-;1
"351480 Eldorado";3;1;8;1;4;-;3;3;-;-;1;4;28
"351495 Embaúba";1;-;-;-;-;-;-;-;-;-;-;-;1
"351500 Embu das Artes";1;-;-;-;-;-;1;-;1;-;1;-;4
"351510 Embu-Guaçu";-;-;1;-;-;1;-;-;1;-;-;-;3
"351518 Espírito Santo do Pinhal";1;-;-;-;-;-;-;-;1;-;-;-;2
"351520 Estrela d'Oeste";-;-;-;-;-;-;-;-;1;-;-;-;1
"351550 Fernandópolis";-;-;-;1;-;-;-;1;-;-;-;1;3
"351570 Ferraz de Vasconcelos";-;-;-;-;-;1;-;1;-;-;-;-;2
"351620 Franca";-;1;1;-;2;-;1;-;1;-;-;-;6
"351630 Francisco Morato";1;-;-;1;-;-;-;-;-;2;-;2;6
"351640 Franco da Rocha";-;1;-;-;-;-;-;3;-;3;-;1;8
"351670 Garça";-;-;1;-;-;-;-;-;1;-;-;-;2
"351700 Getulina";-;-;-;-;-;-;-;-;-;-;1;1;2
"351830 Guararema";-;-;-;1;-;-;-;-;-;-;-;-;1
"351870 Guarujá";-;-;-;-;-;-;-;-;1;-;-;-;1
"351880 Guarulhos";-;-;-;-;1;1;-;-;-;-;-;-;2
"351905 Holambra";-;-;1;-;-;-;-;-;-;-;-;-;1
"351907 Hortolândia";-;-;-;-;-;1;-;-;-;-;-;-;1
"351920 Iacri";-;-;1;-;-;-;-;-;-;-;-;-;1
"351930 Ibaté";-;-;-;-;-;-;-;-;-;-;1;-;1
"351970 Ibiúna";-;-;-;-;-;-;-;1;-;-;-;-;1
"352010 Igarapava";-;-;-;-;-;-;-;-;1;-;-;-;1
"352020 Igaratá";-;-;-;-;-;-;-;1;1;-;-;-;2
"352030 Iguape";-;-;1;-;-;1;-;-;-;-;-;-;2
"352042 Ilha Comprida";-;-;-;-;-;-;1;-;-;-;-;-;1
"352050 Indaiatuba";-;1;-;-;-;-;-;-;-;-;2;-;3
"352060 Indiana";-;2;-;-;-;-;-;-;-;-;-;-;2
"352120 Iporanga";2;-;-;-;-;1;1;2;4;-;-;1;11
"352160 Irapuru";-;-;-;-;-;-;-;-;-;1;-;-;1
"352210 Itanhaém";-;1;-;1;-;-;-;2;1;-;-;-;5
"352215 Itaóca";-;1;-;-;-;1;-;-;1;-;-;1;4
"352220 Itapecerica da Serra";1;-;-;-;-;-;-;-;-;-;-;-;1
"352240 Itapeva";-;-;2;-;-;-;-;-;-;-;-;-;2
"352260 Itapira";-;1;2;-;1;3;-;-;-;2;-;2;11
"352265 Itapirapuã Paulista";1;-;2;1;-;-;-;1;-;-;-;-;5
"352280 Itaporanga";-;-;-;-;-;1;-;-;-;1;1;-;3
"352290 Itapuí";-;-;-;1;-;-;-;-;-;-;-;-;1
"352330 Itariri";3;7;4;1;-;2;3;1;2;1;-;-;24
"352340 Itatiba";-;-;-;-;1;-;-;1;1;-;1;1;5
"352390 Itu";1;-;-;1;-;-;-;-;-;-;-;-;2
"352430 Jaboticabal";1;-;1;-;-;-;-;-;-;-;-;-;2
"352440 Jacareí";1;1;-;-;-;-;-;-;-;-;-;-;2
"352460 Jacupiranga";-;-;-;1;-;-;-;-;-;2;1;-;4
"352470 Jaguariúna";-;-;-;1;-;-;-;-;-;-;-;-;1
"352480 Jales";-;-;-;-;-;-;-;1;-;-;-;-;1
"352500 Jandira";-;1;1;1;-;-;1;-;-;-;-;-;4
"352550 Joanópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"352585 Jumirim";1;-;-;-;-;-;-;-;-;-;-;-;1
"352590 Jundiaí";-;-;-;-;1;1;-;-;-;-;-;-;2
"352600 Junqueirópolis";1;-;-;-;-;-;-;-;-;-;1;-;2
"352620 Juquitiba";-;1;-;-;-;-;-;-;-;-;-;-;1
"352640 Laranjal Paulista";1;-;-;-;-;-;-;-;-;-;-;-;1
"352680 Lençóis Paulista";-;-;-;-;-;-;-;1;-;-;-;-;1
"352690 Limeira";1;-;-;-;-;-;-;-;-;-;-;-;1
"352720 Lorena";1;-;-;-;-;-;-;-;1;-;-;-;2
"352740 Lucélia";-;-;-;-;-;-;-;-;1;-;-;-;1
"352840 Mairinque";-;-;-;-;-;-;-;-;1;-;-;-;1
