2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"311560 Cedro do Abaeté";-;-;1;-;-;-;-;1;-;-;-;-;2
"311600 Chalé";4;-;2;-;1;-;2;3;2;2;2;4;22
"311610 Chapada do Norte";6;1;1;1;-;1;1;1;-;1;-;2;15
"311615 Chapada Gaúcha";1;-;-;-;-;-;-;-;1;1;2;-;5
"311620 Chiador";-;-;-;-;-;-;-;-;-;1;-;-;1
"311630 Cipotânea";-;2;-;-;-;-;1;-;-;1;-;-;4
"311650 Claro dos Poções";2;1;-;2;-;-;1;1;1;2;3;1;14
"311680 Coluna";4;1;2;2;-;1;1;-;-;1;-;-;12
"311700 Comercinho";5;2;-;-;1;1;1;1;-;-;-;-;11
"311740 Conceição de Ipanema";-;-;1;1;1;-;-;-;-;-;-;-;3
"311750 Conceição do Mato Dentro";3;2;1;2;2;-;1;4;2;-;4;2;23
"311760 Conceição do Pará";-;-;-;2;1;-;2;-;-;-;1;1;7
"311783 Cônego Marinho";5;5;8;7;4;4;4;6;2;4;3;5;57
"311800 Congonhas";1;2;3;3;5;5;-;5;4;4;1;4;37
"311830 Conselheiro Lafaiete";-;-;-;-;-;-;-;-;-;-;1;1;2
"311840 Conselheiro Pena";-;1;-;-;-;-;-;1;-;-;1;-;3
"311860 Contagem";7;6;1;6;5;3;3;2;2;5;4;3;47
"311880 Coração de Jesus";6;1;3;2;-;3;-;2;2;2;3;6;30
"311890 Cordisburgo";2;-;-;2;-;-;-;-;-;1;2;2;9
"311910 Corinto";2;1;2;-;2;-;-;2;3;1;4;2;19
"311920 Coroaci";2;-;1;-;1;2;1;-;1;-;2;-;10
"311930 Coromandel";1;-;1;-;-;-;-;-;-;2;-;-;4
"311940 Coronel Fabriciano";7;3;1;5;5;2;1;2;6;8;7;6;53
"311950 Coronel Murta";-;2;-;-;1;-;1;-;1;-;-;1;6
"311960 Coronel Pacheco";-;-;1;-;-;-;-;-;-;-;-;-;1
"311980 Córrego Danta";-;1;-;-;-;-;-;-;-;1;-;-;2
"312000 Córrego Novo";-;-;1;-;-;-;1;-;-;1;-;-;3
"312015 Crisólita";-;-;-;-;1;-;-;-;1;1;1;-;4
"312030 Cristália";2;-;-;1;-;-;-;-;-;-;1;-;4
"312040 Cristiano Otoni";-;-;-;1;-;-;-;-;-;-;-;-;1
"312070 Cruzeiro da Fortaleza";-;-;-;-;-;-;-;1;-;-;-;1;2
"312087 Curral de Dentro";-;-;-;-;-;-;-;-;-;-;1;-;1
"312090 Curvelo";5;4;5;1;1;2;1;-;4;1;3;1;28
"312150 Desterro do Melo";-;-;-;-;-;1;-;-;-;-;-;-;1
"312160 Diamantina";4;2;1;1;2;1;2;1;1;1;5;2;23
"312170 Diogo de Vasconcelos";-;-;-;-;-;-;-;-;-;1;-;-;1
"312180 Dionísio";-;1;-;-;-;-;-;-;-;-;-;1;2
"312200 Divino";-;-;-;1;-;-;-;-;-;-;-;-;1
"312210 Divino das Laranjeiras";-;-;-;-;-;-;-;-;-;-;-;1;1
"312220 Divinolândia de Minas";1;-;-;-;-;-;-;-;-;-;-;-;1
"312230 Divinópolis";-;1;1;-;2;-;1;-;-;3;3;1;12
"312235 Divisa Alegre";-;-;1;-;1;-;-;-;-;-;-;-;2
"312240 Divisa Nova";-;-;-;-;-;1;-;-;-;-;-;-;1
"312245 Divisópolis";-;-;2;2;2;3;1;3;-;-;2;-;15
"312247 Dom Bosco";1;1;-;1;-;-;-;-;-;-;-;-;3
"312250 Dom Cavati";-;2;-;-;-;-;-;-;-;-;-;-;2
"312260 Dom Joaquim";-;-;-;2;-;-;-;-;-;-;-;-;2
"312270 Dom Silvério";-;-;-;-;-;1;-;-;-;-;-;-;1
"312290 Dona Eusébia";1;-;-;-;-;-;-;-;-;-;-;-;1
"312310 Dores de Guanhães";-;1;-;-;-;-;-;-;-;-;-;-;1
"312320 Dores do Indaiá";1;-;1;-;-;-;-;-;-;-;-;-;2
"312352 Durandé";2;3;-;1;1;-;-;1;2;-;-;2;12
"312370 Engenheiro Caldas";-;-;-;-;-;1;-;-;1;-;-;-;2
"312380 Engenheiro Navarro";1;-;1;1;-;1;-;-;-;1;-;-;5
"312385 Entre Folhas";5;1;-;-;-;2;4;2;1;3;4;2;24
"312390 Entre Rios de Minas";-;-;-;-;-;-;1;-;-;-;-;-;1
"312400 Ervália";2;3;2;1;-;-;2;-;2;4;3;-;19
"312410 Esmeraldas";2;3;4;2;-;-;3;2;6;-;5;1;28
"312420 Espera Feliz";-;1;5;-;-;-;1;-;3;-;2;-;12
"312430 Espinosa";-;1;-;1;-;-;1;-;-;-;-;-;3
"312440 Espírito Santo do Dourado";-;-;1;-;-;-;-;-;-;-;1;-;2
"312470 Estrela do Indaiá";1;-;1;-;-;-;-;-;-;1;-;1;4
"312510 Extrema";2;3;-;1;1;-;1;1;-;-;1;-;10
"312540 Felício dos Santos";2;3;1;1;-;-;3;1;-;1;2;4;18
"312560 Felisburgo";3;2;1;1;2;1;1;1;2;-;3;-;17
"312570 Felixlândia";-;1;-;-;-;-;1;1;-;-;3;-;6
"312580 Fernandes Tourinho";-;-;-;-;-;-;2;-;-;-;-;-;2
"312590 Ferros";-;5;-;1;2;2;2;-;-;2;3;2;19
"312600 Florestal";-;-;1;-;1;-;-;-;1;-;-;-;3
"312610 Formiga";-;-;-;-;-;-;1;-;-;1;-;-;2
"312620 Formoso";-;-;-;-;-;-;-;-;1;1;-;-;2
"312640 Fortuna de Minas";-;1;-;-;-;-;-;-;-;-;-;-;1
"312650 Francisco Badaró";1;2;-;-;2;2;2;1;5;5;-;-;20
"312660 Francisco Dumont";-;-;1;-;-;-;-;-;-;-;-;3;4
"312670 Francisco Sá";2;1;-;-;-;-;-;1;-;-;1;1;6
"312675 Franciscópolis";-;2;2;1;4;-;-;-;-;2;-;-;11
"312680 Frei Gaspar";1;-;1;2;1;1;-;-;-;-;-;1;7
"312690 Frei Inocêncio";-;-;1;-;-;-;-;-;-;-;-;-;1
"312695 Frei Lagonegro";-;-;-;1;-;-;-;-;-;-;1;-;2
"312705 Fronteira dos Vales";1;-;1;-;-;-;-;-;-;-;-;-;2
"312707 Fruta de Leite";2;1;1;2;1;1;-;-;1;-;3;1;13
"312710 Frutal";-;-;-;-;-;-;-;1;-;1;-;-;2
"312720 Funilândia";1;-;-;-;-;-;1;-;-;1;1;1;5
"312730 Galiléia";-;-;-;-;1;-;-;-;-;-;-;-;1
"312733 Gameleiras";-;-;1;-;-;-;-;-;-;-;-;-;1
"312735 Glaucilândia";1;5;1;-;1;-;-;-;-;1;-;-;9
"312738 Goianá";-;-;-;-;-;-;-;1;-;1;-;-;2
"312760 Gouveia";1;2;2;-;1;-;2;2;1;-;2;-;13
"312770 Governador Valadares";10;10;4;2;4;3;2;-;2;2;3;7;49
"312780 Grão Mogol";11;-;2;2;5;2;-;4;2;1;-;1;30
"312800 Guanhães";-;-;-;-;-;1;-;2;-;-;-;-;3
"312825 Guaraciama";-;-;1;-;-;-;-;-;1;-;1;-;3
"312840 Guarani";-;-;-;1;-;-;-;-;-;-;-;-;1
"312860 Guarda-Mor";-;-;-;-;1;-;-;-;-;-;-;-;1
"312870 Guaxupé";-;-;-;-;1;-;-;-;-;-;-;-;1
"312900 Guiricema";-;-;1;-;-;-;-;-;-;-;-;-;1
"312930 Iapu";2;1;2;-;2;-;-;-;-;2;-;3;12
"312960 Ibiaí";1;-;2;-;-;-;-;-;1;1;1;-;6
"312965 Ibiracatu";-;-;1;-;-;-;1;1;-;-;-;-;3
"312980 Ibirité";1;-;2;3;1;2;2;2;-;1;1;-;15
"313000 Ibituruna";-;1;-;-;-;-;-;-;-;1;-;-;2
"313005 Icaraí de Minas";2;3;1;-;1;1;1;-;1;1;1;2;14
"313010 Igarapé";2;-;-;-;-;-;-;-;-;-;-;-;2
"313020 Igaratinga";-;-;-;-;-;1;1;-;-;-;-;-;2
"313030 Iguatama";-;-;1;1;-;-;-;-;-;-;-;-;2
"313055 Imbé de Minas";-;3;1;5;3;1;1;6;4;2;1;1;28
"313060 Inconfidentes";-;-;2;-;-;-;-;-;-;-;1;-;3
"313065 Indaiabira";7;1;2;1;3;1;-;-;1;1;-;1;18
"313080 Ingaí";-;-;-;-;-;-;-;2;-;-;-;-;2
"313090 Inhapim";10;5;3;3;6;4;2;3;3;3;6;1;49
"313100 Inhaúma";-;-;-;-;-;-;1;-;-;-;-;-;1
"313110 Inimutaba";1;1;1;2;-;-;-;-;-;-;-;-;5
"313115 Ipaba";4;1;1;2;2;2;2;-;-;1;3;2;20
"313120 Ipanema";4;1;1;-;1;1;-;1;3;1;1;2;16
"313130 Ipatinga";16;11;15;11;11;13;18;16;10;8;13;12;154
"313170 Itabira";2;2;1;-;2;1;1;-;-;-;2;2;13
"313190 Itabirito";2;-;-;1;-;1;-;1;-;2;1;-;8
"313200 Itacambira";2;1;1;-;1;-;1;-;2;2;-;1;11
"313210 Itacarambi";-;-;-;5;1;2;4;1;-;2;-;3;18
"313220 Itaguara";-;-;-;-;-;-;-;-;1;-;-;-;1
"313250 Itamarandiba";2;2;-;2;-;1;-;-;-;1;1;1;10
"313270 Itambacuri";1;2;1;3;8;3;7;3;-;2;3;2;35
"313290 Itamogi";-;-;-;-;-;1;-;-;-;-;-;-;1
"313330 Itaobim";-;1;-;-;-;1;-;-;1;-;2;-;5
"313350 Itapecerica";-;-;-;-;-;1;-;-;-;-;-;-;1
"313370 Itatiaiuçu";-;-;-;-;-;-;-;-;2;-;-;-;2
"313375 Itaú de Minas";-;-;-;-;-;-;-;-;1;-;-;-;1
"313380 Itaúna";3;2;-;-;-;-;-;1;-;-;-;-;6
"313400 Itinga";2;3;-;2;1;-;2;-;3;2;1;1;17
"313420 Ituiutaba";-;2;-;-;-;-;-;-;-;-;-;-;2
"313460 Jaboticatubas";-;2;4;1;-;-;2;2;3;1;-;2;17
"313470 Jacinto";1;-;-;-;-;-;-;1;-;1;-;-;3
"313490 Jacutinga";-;-;-;1;1;-;-;-;-;-;-;-;2
"313500 Jaguaraçu";-;-;2;-;-;-;-;-;-;-;-;-;2
"313505 Jaíba";2;4;-;-;1;1;-;-;-;1;1;-;10
"313507 Jampruca";1;1;1;-;1;-;-;-;-;-;-;-;4
"313510 Janaúba";-;-;-;-;-;-;1;-;1;2;-;-;4
"313520 Januária";16;10;25;28;25;17;31;19;9;32;24;38;274
"313535 Japonvar";3;2;1;-;1;2;-;1;-;-;1;1;12
"313545 Jenipapo de Minas";1;-;1;2;1;3;-;-;1;2;1;2;14
"313550 Jequeri";1;-;-;-;1;2;-;1;-;1;-;-;6
"313560 Jequitaí";1;-;-;-;1;-;-;-;-;-;2;-;4
"313570 Jequitibá";3;1;-;-;1;-;1;-;-;1;2;3;12
"313580 Jequitinhonha";7;3;3;1;3;3;4;3;1;1;2;1;32
"313600 Joaíma";-;3;3;6;1;1;1;-;1;4;2;-;22
"313610 Joanésia";2;-;-;-;1;-;-;1;-;-;-;1;5
"313620 João Monlevade";-;-;-;2;1;-;1;-;-;-;-;1;5
"313630 João Pinheiro";4;3;6;1;2;2;2;2;2;3;2;9;38
"313640 Joaquim Felício";1;3;2;1;1;-;2;1;1;2;-;-;14
"313650 Jordânia";4;3;-;1;1;-;1;-;-;1;1;-;12
"313652 José Gonçalves de Minas";-;-;-;-;-;-;2;-;2;1;2;1;8
"313655 José Raydan";1;3;1;-;-;-;-;-;1;-;-;-;6
"313657 Josenópolis";2;-;-;6;-;1;-;2;-;1;1;-;13
"313665 Juatuba";2;1;1;2;2;-;1;1;-;3;2;-;15
"313670 Juiz de Fora";-;2;2;-;-;-;-;-;-;1;1;1;7
"313680 Juramento";3;3;1;-;-;-;-;2;-;-;-;-;9
"313695 Juvenília";2;1;-;-;-;-;1;2;3;2;-;-;11
"313700 Ladainha";3;3;3;3;4;2;4;1;1;-;3;2;29
"313710 Lagamar";-;-;1;-;-;-;1;-;-;-;-;-;2
"313720 Lagoa da Prata";-;-;-;1;-;-;1;-;-;-;-;-;2
"313730 Lagoa dos Patos";-;-;-;-;-;-;-;1;-;-;1;1;3
"313740 Lagoa Dourada";-;1;-;-;-;-;-;-;-;-;-;-;1
"313750 Lagoa Formosa";-;-;-;1;-;-;-;-;-;-;-;-;1
"313753 Lagoa Grande";-;-;2;-;2;-;-;1;-;-;-;-;5
"313760 Lagoa Santa";-;1;1;2;1;-;-;1;2;-;-;-;8
"313770 Lajinha";14;12;6;4;5;6;6;5;12;8;6;9;93
"313780 Lambari";-;1;-;-;1;-;-;-;-;-;1;-;3
"313800 Laranjal";-;-;-;1;-;-;-;-;-;-;-;-;1
"313810 Lassance";2;1;2;-;-;1;-;1;1;-;-;2;10
"313820 Lavras";-;-;-;1;-;-;-;-;1;2;-;-;4
"313830 Leandro Ferreira";1;-;2;-;-;-;-;-;-;-;-;-;3
"313835 Leme do Prado";1;1;-;-;-;-;-;-;-;1;-;1;4
"313840 Leopoldina";-;-;1;-;-;1;-;-;-;-;-;1;3
"313862 Limeira do Oeste";-;-;-;-;-;-;-;1;-;-;-;-;1
"313865 Lontra";1;-;1;-;1;3;-;-;-;-;2;1;9
"313867 Luisburgo";8;2;2;2;5;-;-;1;1;1;1;-;23
"313868 Luislândia";-;2;2;-;2;-;2;-;2;1;1;-;12
"313880 Luz";-;-;-;-;-;-;-;1;-;-;-;-;1
"313900 Machado";1;2;2;3;2;2;-;1;-;1;1;2;17
"313920 Malacacheta";1;1;3;3;3;3;3;2;-;-;2;-;21
"313930 Manga";6;-;3;2;3;-;-;3;-;3;4;3;27
"313940 Manhuaçu";17;12;9;14;12;13;9;13;15;18;10;12;154
"313950 Manhumirim";6;1;5;3;3;4;5;6;4;4;5;2;48
"313980 Mar de Espanha";-;-;-;-;-;-;-;1;-;-;-;-;1
"313990 Maria da Fé";-;-;-;-;-;1;-;-;-;-;1;-;2
"314000 Mariana";-;-;-;-;1;-;-;-;1;-;-;2;4
"314015 Mário Campos";1;-;-;-;-;-;-;-;-;-;-;-;1
"314030 Marliéria";2;-;1;2;-;-;1;1;1;1;-;1;10
"314050 Martinho Campos";-;1;-;-;1;1;-;-;-;-;-;1;4
"314053 Martins Soares";5;1;1;3;1;1;1;3;3;1;1;2;23
"314055 Mata Verde";2;2;1;1;1;1;-;1;-;2;1;-;12
"314060 Materlândia";-;1;-;-;-;-;-;1;-;-;-;-;2
"314070 Mateus Leme";1;-;1;1;-;-;1;-;1;-;-;-;5
"317150 Mathias Lobato";-;-;-;-;-;-;-;-;-;-;1;-;1
"314080 Matias Barbosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"314090 Matipó";-;-;-;-;-;1;1;1;1;1;-;-;5
"314100 Mato Verde";-;-;1;-;-;1;1;-;-;-;-;-;3
"314110 Matozinhos";-;1;1;-;-;-;1;-;-;1;-;-;4
"314140 Medina";1;2;7;2;4;2;4;6;1;2;2;3;36
"314150 Mendes Pimentel";1;-;-;-;-;-;-;-;-;-;1;-;2
"314170 Mesquita";1;-;1;-;1;-;-;-;-;1;-;-;4
"314180 Minas Novas";6;3;5;1;2;2;2;1;1;3;5;3;34
"314200 Mirabela";3;-;-;2;-;-;3;3;4;3;1;-;19
"314225 Miravânia";-;1;-;-;-;1;-;1;-;1;-;-;4
"314230 Moeda";1;-;-;-;-;-;-;-;1;-;-;-;2
"314240 Moema";-;-;-;-;-;-;1;-;-;-;-;-;1
"314250 Monjolos";-;-;1;-;-;1;-;-;-;-;-;-;2
"314270 Montalvânia";2;1;1;3;-;2;-;2;2;-;1;2;16
"314280 Monte Alegre de Minas";-;-;1;2;-;-;-;-;-;-;-;-;3
"314290 Monte Azul";-;-;-;-;-;-;-;-;-;-;1;-;1
"314310 Monte Carmelo";-;-;-;-;-;-;-;-;1;1;-;-;2
"314315 Monte Formoso";-;1;1;-;-;-;-;-;1;4;-;-;7
"314320 Monte Santo de Minas";1;-;1;-;-;-;-;1;-;-;-;-;3
"314340 Monte Sião";-;-;-;2;-;-;-;-;-;1;-;-;3
"314330 Montes Claros";30;34;21;20;21;34;45;42;52;61;52;56;468
"314345 Montezuma";5;2;2;1;-;-;-;-;-;2;4;-;16
"314360 Morro da Garça";2;1;-;1;-;-;1;-;-;1;-;1;7
"314390 Muriaé";-;1;1;-;-;-;-;-;-;-;-;-;2
"314400 Mutum";13;12;1;5;3;5;5;7;13;14;17;10;105
"314420 Nacip Raydan";2;-;-;-;-;-;-;-;-;-;-;-;2
"314430 Nanuque";-;-;-;-;-;-;-;-;1;-;-;-;1
"314435 Naque";1;-;1;-;-;1;-;-;1;-;2;-;6
"314460 Nepomuceno";-;-;-;1;-;-;-;-;-;-;-;-;1
"314465 Ninheira";-;-;-;-;-;-;-;-;-;-;-;2;2
"314467 Nova Belém";-;-;2;1;-;-;-;-;-;-;-;-;3
"314470 Nova Era";-;-;2;-;-;1;-;-;-;-;-;-;3
"314480 Nova Lima";8;6;7;3;8;5;1;7;7;7;8;6;73
"314505 Nova Porteirinha";-;-;-;-;-;-;-;-;-;-;1;-;1
"314520 Nova Serrana";1;1;2;5;1;3;1;3;1;2;-;1;21
"313660 Nova União";1;-;-;-;-;-;-;-;-;-;-;-;1
"314530 Novo Cruzeiro";8;5;3;4;8;2;3;1;-;5;8;1;48
"314535 Novo Oriente de Minas";-;-;-;-;1;-;-;-;-;1;-;1;3
"314537 Novorizonte";8;3;3;5;2;-;-;1;-;2;2;6;32
"314545 Olhos-d'Água";5;4;1;1;3;-;1;2;2;-;-;2;21
"314560 Oliveira";-;-;-;-;-;1;-;-;-;-;-;-;1
"314580 Onça de Pitangui";-;-;1;-;-;-;-;-;-;-;-;-;1
"314585 Oratórios";1;-;-;-;-;-;-;-;-;-;1;-;2
"314587 Orizânia";-;-;-;-;1;-;-;-;-;-;-;-;1
"314590 Ouro Branco";-;-;1;-;-;-;1;-;-;-;-;-;2
"314600 Ouro Fino";1;1;-;-;-;1;-;1;-;-;1;-;5
"314610 Ouro Preto";-;1;5;1;3;3;5;1;3;-;1;1;24
"314620 Ouro Verde de Minas";1;3;-;-;-;1;-;-;-;-;2;1;8
"314625 Padre Carvalho";2;1;2;1;2;-;2;-;-;1;1;2;14
"314630 Padre Paraíso";1;-;-;1;-;-;-;-;-;1;-;-;3
"314640 Paineiras";-;-;-;-;-;2;-;-;1;-;-;-;3
"314650 Pains";-;-;-;-;-;1;-;-;-;-;-;-;1
"314710 Pará de Minas";-;-;-;2;-;1;-;4;1;1;1;-;10
"314700 Paracatu";5;2;-;2;1;2;-;3;-;1;1;2;19
"314720 Paraguaçu";-;1;1;-;-;-;-;-;-;-;-;1;3
"314730 Paraisópolis";-;-;-;-;-;-;-;1;-;-;2;-;3
"314740 Paraopeba";1;1;-;-;1;-;-;-;2;-;2;1;8
"314795 Patis";-;1;1;-;-;-;-;2;1;-;1;-;6
"314800 Patos de Minas";4;-;4;-;1;1;2;4;5;3;1;1;26
"314810 Patrocínio";-;-;1;1;-;1;-;1;-;-;-;-;4
"314830 Paula Cândido";-;-;-;1;-;-;-;-;-;-;-;-;1
"314840 Paulistas";-;-;-;-;-;1;1;1;2;-;-;-;5
"314860 Peçanha";-;-;-;-;-;-;1;1;1;-;-;1;4
"314870 Pedra Azul";4;11;6;3;-;3;2;3;7;3;2;4;48
"314875 Pedra Bonita";-;-;1;1;-;-;1;6;4;-;-;-;13
"314880 Pedra do Anta";-;-;1;-;-;-;-;-;-;-;1;-;2
"314890 Pedra do Indaiá";-;-;-;-;-;-;-;-;-;-;-;1;1
"314910 Pedralva";-;-;-;-;-;-;-;-;-;-;1;-;1
"314915 Pedras de Maria da Cruz";-;-;1;-;-;-;-;-;-;1;-;1;3
"314930 Pedro Leopoldo";3;6;2;3;1;3;-;1;1;6;1;5;32
"314960 Pequi";-;2;-;1;3;2;-;-;-;-;-;-;8
"314970 Perdigão";-;-;-;-;-;-;-;-;1;-;1;-;2
"314990 Perdões";-;-;-;-;-;-;-;-;-;1;-;-;1
"314995 Periquito";-;-;2;-;-;-;-;-;-;-;-;1;3
"315000 Pescador";-;-;-;-;-;-;-;-;1;-;1;-;2
"315010 Piau";-;-;1;-;1;-;-;-;1;-;-;-;3
"315015 Piedade de Caratinga";-;1;2;1;1;-;-;-;-;-;-;-;5
"315040 Piedade dos Gerais";-;-;-;-;-;-;-;-;-;-;-;1;1
"315053 Pingo-d'Água";2;1;1;-;-;-;-;-;-;4;3;-;11
"315057 Pintópolis";2;-;3;1;1;-;1;1;-;1;2;-;12
"315060 Piracema";-;-;-;2;1;-;-;-;-;-;1;-;4
"315080 Piranga";-;-;-;-;-;-;-;-;1;-;-;-;1
"315100 Piranguinho";-;-;3;1;-;-;-;-;-;-;-;-;4
"315120 Pirapora";-;4;1;-;4;-;2;2;1;7;1;4;26
"315130 Piraúba";-;-;-;-;-;-;-;-;-;2;-;-;2
"315140 Pitangui";1;2;-;2;3;1;-;1;1;-;1;-;12
"315170 Poço Fundo";-;1;1;-;-;-;-;-;-;-;-;-;2
"315180 Poços de Caldas";-;1;-;-;-;1;-;-;-;-;1;-;3
"315190 Pocrane";1;1;1;-;1;-;-;2;-;1;-;-;7
"315200 Pompéu";-;-;-;-;-;-;1;2;-;-;-;-;3
"315210 Ponte Nova";-;-;-;-;-;-;-;-;-;1;-;1;2
"315213 Ponto Chique";2;2;-;-;-;-;1;1;1;-;-;-;7
"315217 Ponto dos Volantes";3;-;3;-;5;1;2;-;1;1;1;1;18
"315220 Porteirinha";1;-;-;-;1;-;-;-;1;-;-;-;3
"315230 Porto Firme";1;-;-;-;-;-;-;-;-;-;-;-;1
"315240 Poté";9;8;5;3;6;2;7;2;2;2;4;4;54
"315250 Pouso Alegre";2;2;-;1;3;1;1;-;1;-;-;-;11
"315270 Prados";-;-;1;-;1;-;-;-;1;-;-;-;3
"315280 Prata";1;-;2;-;-;-;-;-;-;-;1;-;4
"315300 Pratinha";-;1;-;1;-;-;-;-;-;-;-;-;2
"315310 Presidente Bernardes";1;-;1;-;-;1;-;-;-;-;1;-;4
"315320 Presidente Juscelino";1;-;-;2;1;-;1;-;-;-;-;2;7
"315330 Presidente Kubitschek";1;-;-;-;-;-;-;-;-;-;-;-;1
"315340 Presidente Olegário";-;-;-;-;-;-;-;-;1;1;-;-;2
"315360 Prudente de Morais";-;-;-;-;-;1;-;-;-;-;-;-;1
"315390 Raposos";2;3;2;2;2;-;2;-;1;3;1;1;19
"315400 Raul Soares";4;1;1;1;-;3;-;1;1;2;1;2;17
"315415 Reduto";2;1;2;-;3;2;2;3;1;2;1;-;19
"315420 Resende Costa";-;-;-;-;2;-;-;-;-;-;-;1;3
"315430 Resplendor";-;-;-;-;-;-;-;-;-;-;1;-;1
"315445 Riachinho";1;1;1;-;-;-;-;1;2;-;-;1;7
"315450 Riacho dos Machados";1;1;-;2;-;-;-;-;1;-;-;-;5
"315460 Ribeirão das Neves";5;4;5;2;2;2;2;4;2;2;2;5;37
"315470 Ribeirão Vermelho";-;1;-;-;1;-;-;-;-;-;-;-;2
"315480 Rio Acima";5;-;2;1;-;1;-;2;1;2;1;2;17
"315490 Rio Casca";-;-;-;1;-;-;-;1;-;-;-;-;2
"315510 Rio do Prado";1;1;-;-;-;-;-;-;-;-;-;-;2
"315500 Rio Doce";1;1;-;-;-;-;-;-;-;-;-;-;2
"315520 Rio Espera";-;-;-;-;-;-;1;1;-;-;-;-;2
"315530 Rio Manso";1;-;-;-;-;-;-;4;1;-;-;-;6
"315550 Rio Paranaíba";-;-;1;1;1;-;-;-;-;1;-;-;4
"315560 Rio Pardo de Minas";17;10;14;9;7;4;3;9;2;9;4;5;93
"315570 Rio Piracicaba";1;-;-;-;-;-;-;-;-;1;1;-;3
"315600 Rio Vermelho";1;2;-;1;3;1;1;1;1;-;-;-;11
"315645 Rosário da Limeira";-;-;-;-;1;-;-;-;-;-;-;-;1
"315650 Rubelita";-;1;-;-;1;1;-;1;1;1;-;1;7
"315660 Rubim";1;1;-;-;3;-;-;2;-;-;-;-;7
"315670 Sabará";9;2;4;3;4;3;3;2;3;2;4;3;42
"315680 Sabinópolis";1;-;1;-;-;-;-;-;-;1;-;-;3
"315700 Salinas";6;5;2;3;1;2;-;2;4;3;4;5;37
"315710 Salto da Divisa";-;1;-;-;-;-;-;-;-;-;-;-;1
"315720 Santa Bárbara";-;1;-;1;-;-;-;-;-;-;-;1;3
"315725 Santa Bárbara do Leste";3;4;5;6;4;10;6;8;4;10;9;2;71
"315737 Santa Cruz de Salinas";2;-;-;-;-;-;1;-;-;-;-;-;3
"315740 Santa Cruz do Escalvado";-;-;-;-;1;1;-;1;-;-;-;-;3
"315760 Santa Fé de Minas";-;-;-;-;-;-;-;-;1;-;1;-;2
"315765 Santa Helena de Minas";-;1;-;-;-;-;-;-;-;-;-;2;3
"315780 Santa Luzia";6;7;4;3;2;-;3;2;4;1;2;3;37
"315790 Santa Margarida";2;1;-;-;1;-;-;-;-;-;-;4;8
"315800 Santa Maria de Itabira";-;-;-;-;-;1;1;-;-;1;1;-;4
"315820 Santa Maria do Suaçuí";2;1;-;2;3;2;-;-;1;1;2;1;15
"315935 Santa Rita de Minas";-;-;5;-;1;-;-;4;-;-;1;-;11
"315950 Santa Rita do Itueto";2;1;1;1;-;1;1;-;1;1;-;-;9
"315960 Santa Rita do Sapucaí";-;-;-;1;-;-;-;1;-;-;1;1;4
"315850 Santana de Pirapama";-;1;2;-;-;-;-;-;4;1;1;3;12
"315890 Santana do Manhuaçu";7;2;2;1;2;-;-;-;1;1;2;-;18
"315895 Santana do Paraíso";1;-;5;-;2;2;3;1;2;2;-;2;20
"315900 Santana do Riacho";-;1;1;1;-;-;4;4;1;-;-;2;14
"316020 Santo Antônio do Itambé";-;-;-;-;-;-;-;1;-;-;-;-;1
"316030 Santo Antônio do Jacinto";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 Santo Antônio do Retiro";1;2;2;2;-;-;-;1;-;1;-;-;9
"316050 Santo Antônio do Rio Abaixo";-;-;1;-;-;-;-;-;-;-;-;-;1
"316060 Santo Hipólito";2;1;1;1;-;-;-;-;-;-;-;-;5
"316095 São Domingos das Dores";4;13;9;6;3;6;5;9;13;4;9;3;84
"316110 São Francisco";8;4;5;2;5;5;5;5;3;4;3;11;60
"316140 São Francisco do Glória";-;-;-;-;-;-;1;-;-;-;-;-;1
"316150 São Geraldo";1;-;-;-;-;-;-;-;-;-;-;-;1
"316160 São Geraldo da Piedade";-;-;-;-;-;1;-;-;-;1;-;1;3
"316170 São Gonçalo do Abaeté";-;1;1;-;1;-;-;-;-;1;-;-;4
"316180 São Gonçalo do Pará";-;-;-;-;-;-;-;1;-;-;-;2;3
"316190 São Gonçalo do Rio Abaixo";-;1;-;-;-;-;-;-;-;-;-;-;1
"312550 São Gonçalo do Rio Preto";1;-;-;2;-;1;-;-;-;-;2;2;8
"316210 São Gotardo";1;-;-;-;-;-;-;-;-;-;1;-;2
"316225 São João da Lagoa";-;1;2;-;-;2;-;-;-;-;1;-;6
"316240 São João da Ponte";15;12;4;12;15;13;9;12;12;15;18;21;158
"316245 São João das Missões";5;11;12;14;7;10;9;9;9;5;8;14;113
"316250 São João del Rei";-;-;1;-;-;-;-;1;-;2;1;-;5
"316255 São João do Manhuaçu";1;-;-;-;-;1;1;-;-;-;-;-;3
"316260 São João do Oriente";-;-;-;-;-;1;-;-;-;-;-;-;1
"316265 São João do Pacuí";5;4;2;3;1;4;4;1;2;1;4;6;37
"316270 São João do Paraíso";9;12;12;11;7;4;-;3;9;4;3;11;85
