2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290030 Acajutiba";-;-;-;-;-;-;1;-;2;-;-;-;3
"290035 Adustina";2;-;-;-;-;-;-;-;-;-;-;-;2
"290060 Aiquara";-;1;-;1;2;-;-;2;-;1;2;-;9
"290070 Alagoinhas";-;-;1;-;-;-;2;2;1;1;2;-;9
"290080 Alcobaça";1;-;-;1;2;-;-;-;1;-;-;-;5
"290090 Almadina";-;1;1;-;4;-;-;1;1;2;-;4;14
"290100 Amargosa";14;4;7;4;5;3;8;5;7;6;10;9;82
"290110 Amélia Rodrigues";-;-;-;-;-;1;-;-;-;1;-;-;2
"290115 América Dourada";-;-;-;-;-;-;1;-;1;-;1;-;3
"290120 Anagé";-;-;-;-;1;1;2;1;-;-;-;-;5
"290130 Andaraí";5;5;2;3;1;-;2;5;3;2;5;1;34
"290135 Andorinha";-;1;1;-;1;-;2;1;1;-;-;-;7
"290140 Angical";-;1;-;-;-;-;-;-;-;-;2;-;3
"290180 Antônio Gonçalves";2;3;3;2;2;-;-;2;1;2;-;1;18
"290190 Aporá";-;-;-;-;-;-;-;-;-;1;-;-;1
"290195 Apuarema";6;4;6;3;4;5;2;1;6;2;1;2;42
"290205 Araças";3;6;2;2;3;1;2;1;1;-;6;2;29
"290200 Aracatu";-;1;-;-;-;-;-;-;-;-;-;-;1
"290210 Araci";-;-;-;1;-;-;-;1;1;-;-;-;3
"290225 Arataca";-;2;3;1;2;-;2;1;3;1;3;-;18
"290230 Aratuípe";-;1;-;1;-;1;-;2;1;1;-;1;8
"290240 Aurelino Leal";3;1;1;7;-;1;1;1;1;-;1;1;18
"290250 Baianópolis";-;-;-;-;-;-;-;1;-;-;1;-;2
"290260 Baixa Grande";-;-;-;1;1;-;-;1;-;-;-;-;3
"290265 Banzaê";16;-;20;-;-;-;-;1;-;-;-;-;37
"290270 Barra";-;-;-;-;-;-;-;-;1;-;-;-;1
"290280 Barra da Estiva";38;26;24;13;18;16;9;27;10;28;17;18;244
"290290 Barra do Choça";2;4;3;3;4;3;9;7;6;3;3;6;53
"290300 Barra do Mendes";-;-;-;1;-;-;-;-;-;-;-;-;1
"290310 Barra do Rocha";3;1;-;-;1;2;-;1;-;2;1;-;11
"290320 Barreiras";1;6;6;7;2;8;1;1;3;2;7;5;49
"290330 Barro Preto";-;1;1;-;3;1;-;5;2;-;-;1;14
"290340 Belmonte";1;4;-;-;1;1;-;2;-;1;-;-;10
"290370 Boa Nova";2;3;5;1;1;4;3;2;1;2;2;1;27
"290380 Boa Vista do Tupim";-;-;-;-;-;-;-;-;-;-;-;1;1
"290390 Bom Jesus da Lapa";5;8;3;3;3;4;3;2;3;1;1;2;38
"290395 Bom Jesus da Serra";-;4;3;-;-;-;-;-;-;-;-;1;8
"290400 Boninal";1;1;2;-;-;-;-;1;-;-;-;-;5
"290405 Bonito";7;2;-;2;1;1;1;-;1;1;3;1;20
"290410 Boquira";-;-;-;-;-;-;2;-;1;-;-;-;3
"290420 Botuporã";-;-;1;-;-;-;-;-;-;-;-;-;1
"290430 Brejões";2;1;2;-;-;-;1;1;1;-;-;-;8
"290440 Brejolândia";1;-;-;-;-;-;-;-;-;3;1;-;5
"290460 Brumado";1;-;-;1;-;1;-;-;-;-;-;-;3
"290470 Buerarema";25;12;17;12;16;16;14;17;9;16;30;19;203
"290475 Buritirama";-;-;-;-;-;-;1;-;-;-;-;1;2
"290480 Caatiba";5;7;3;2;6;2;1;8;2;1;3;1;41
"290485 Cabaceiras do Paraguaçu";-;-;-;-;-;-;-;-;1;-;1;-;2
"290490 Cachoeira";7;7;6;4;4;2;6;6;5;3;2;2;54
"290500 Caculé";1;-;-;1;-;-;-;-;-;-;-;-;2
"290510 Caém";8;3;6;2;1;2;2;1;1;2;1;3;32
"290515 Caetanos";-;1;1;-;-;-;-;-;1;-;1;-;4
"290520 Caetité";2;2;-;-;-;-;-;-;-;-;-;-;4
"290530 Cafarnaum";3;-;-;1;2;-;1;-;3;2;-;-;12
"290540 Cairu";9;3;4;1;2;1;2;3;4;4;1;-;34
"290550 Caldeirão Grande";-;-;-;-;-;-;-;1;1;1;3;-;6
"290560 Camacan";1;3;2;2;2;2;2;3;6;3;5;3;34
"290570 Camaçari";4;2;1;1;1;1;3;1;-;2;1;3;20
"290580 Camamu";45;48;66;67;48;34;50;47;39;33;28;26;531
"290600 Campo Formoso";2;2;3;1;2;2;1;9;2;2;2;1;29
"290610 Canápolis";-;-;-;-;-;-;3;-;1;-;-;1;5
"290620 Canarana";-;-;-;-;-;1;-;-;-;-;-;-;1
"290630 Canavieiras";4;7;1;1;6;3;5;1;2;2;5;8;45
"290640 Candeal";-;-;3;-;-;-;-;1;-;-;-;-;4
"290650 Candeias";-;-;-;-;-;3;-;1;1;-;3;-;8
"290660 Candiba";1;-;-;-;-;-;-;-;-;-;-;-;1
"290670 Cândido Sales";-;-;4;-;-;-;2;1;3;-;-;-;10
"290680 Cansanção";-;-;-;-;-;-;-;1;-;-;1;-;2
"290685 Capela do Alto Alegre";-;1;-;-;-;-;-;-;-;-;-;-;1
"290687 Capim Grosso";-;-;-;-;-;1;1;-;-;-;-;-;2
"290689 Caraíbas";-;1;1;-;-;-;-;-;-;-;1;1;4
"290690 Caravelas";-;-;-;-;-;1;-;-;-;-;-;-;1
"290700 Cardeal da Silva";-;1;-;-;2;1;1;-;-;-;-;-;5
"290710 Carinhanha";1;-;-;1;-;2;1;1;1;1;-;-;8
"290720 Casa Nova";-;1;-;-;-;-;-;-;-;-;-;-;1
"290730 Castro Alves";4;-;-;-;1;-;-;2;-;2;-;1;10
"290740 Catolândia";1;-;-;-;-;-;-;-;2;1;-;-;4
"290760 Central";-;-;1;-;-;-;-;-;-;-;-;-;1
"290780 Cícero Dantas";-;-;-;-;-;-;1;-;-;-;-;-;1
"290790 Cipó";-;-;-;-;-;-;-;-;1;-;-;-;1
"290800 Coaraci";2;3;4;7;4;7;2;10;3;4;5;6;57
"290810 Cocos";7;7;4;8;12;4;5;16;10;3;7;6;89
"290820 Conceição da Feira";-;-;-;1;-;-;-;-;-;-;-;-;1
"290830 Conceição do Almeida";-;-;-;1;-;-;1;-;-;-;-;-;2
"290840 Conceição do Coité";-;1;-;-;-;1;-;-;-;-;-;-;2
"290850 Conceição do Jacuípe";-;-;-;1;-;-;-;-;-;1;-;-;2
"290860 Conde";-;-;1;1;2;-;-;1;-;-;-;2;7
"290870 Condeúba";3;1;-;2;-;1;-;-;-;-;1;2;10
"290880 Contendas do Sincorá";1;-;-;1;-;1;3;-;2;-;-;2;10
"290890 Coração de Maria";-;-;-;-;-;1;-;-;-;-;-;1;2
"290900 Cordeiros";-;-;1;-;1;-;-;1;-;-;-;-;3
"290910 Coribe";14;15;15;12;15;9;19;15;9;20;13;9;165
"290930 Correntina";9;9;7;2;4;2;2;2;5;3;10;5;60
"290940 Cotegipe";2;-;-;-;-;-;1;-;-;-;-;-;3
"290950 Cravolândia";1;1;2;2;2;1;2;4;1;3;-;1;20
"290960 Crisópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"290980 Cruz das Almas";-;-;-;-;-;2;-;-;1;-;-;-;3
"290990 Curaçá";-;-;-;-;-;-;2;1;-;1;-;-;4
"291000 Dário Meira";11;9;3;3;4;4;12;12;15;10;7;8;98
"291005 Dias d'Ávila";1;2;-;1;-;1;1;-;-;-;-;1;7
"291020 Dom Macedo Costa";-;1;-;1;-;-;1;-;-;1;-;-;4
"291030 Elísio Medrado";-;-;-;1;-;-;-;-;-;-;-;1;2
"291040 Encruzilhada";-;-;-;2;1;2;1;1;-;1;-;2;10
"291050 Entre Rios";-;-;-;-;1;-;-;-;-;-;2;1;4
"290050 Érico Cardoso";-;-;-;1;-;-;-;-;-;-;-;-;1
"291060 Esplanada";1;1;-;-;-;-;1;-;1;-;-;-;4
"291070 Euclides da Cunha";-;-;-;-;1;1;-;-;-;-;2;-;4
"291072 Eunápolis";3;5;7;2;7;2;2;2;3;2;3;1;39
"291075 Fátima";-;-;-;-;-;-;-;1;-;-;-;-;1
"291077 Feira da Mata";4;1;6;3;3;2;4;5;6;2;-;2;38
"291080 Feira de Santana";3;-;2;1;3;-;-;-;1;1;1;-;12
"291085 Filadélfia";1;-;1;1;1;-;-;-;1;-;1;-;6
"291090 Firmino Alves";-;1;1;-;1;-;1;1;1;1;-;-;7
"291100 Floresta Azul";2;1;2;4;-;2;6;4;3;1;2;-;27
"291110 Formosa do Rio Preto";1;1;2;-;1;-;-;-;-;-;-;1;6
"291120 Gandu";35;32;34;46;25;24;40;22;22;28;31;16;355
"291150 Gongogi";1;-;1;-;-;-;2;-;-;1;-;-;5
"291160 Governador Mangabeira";-;-;-;-;-;-;-;-;1;-;-;-;1
"291165 Guajeru";-;1;-;-;-;-;-;-;1;-;-;-;2
"291170 Guanambi";2;4;3;1;-;2;1;1;-;-;-;-;14
"291180 Guaratinga";2;-;-;3;1;1;5;2;3;1;1;1;20
"291190 Iaçu";1;-;1;1;1;-;-;1;1;-;-;-;6
"291200 Ibiassucê";1;-;-;-;-;-;-;-;-;-;-;-;1
"291210 Ibicaraí";1;3;1;2;-;1;-;2;2;2;-;1;15
"291220 Ibicoara";15;24;17;20;13;15;10;11;16;12;12;22;187
"291230 Ibicuí";6;2;4;1;3;-;5;1;1;1;2;2;28
"291240 Ibipeba";-;-;-;-;-;-;1;1;-;-;-;1;3
"291270 Ibirapitanga";15;13;16;13;19;10;13;25;6;19;7;8;164
"291280 Ibirapuã";-;-;-;-;-;1;2;-;-;-;-;-;3
"291290 Ibirataia";22;14;11;11;15;6;18;11;16;9;12;9;154
"291300 Ibitiara";-;-;-;-;-;-;-;-;-;1;-;-;1
"291310 Ibititá";-;1;-;-;1;-;-;-;-;-;-;-;2
"291330 Ichu";-;-;-;-;-;-;1;-;-;-;-;-;1
"291340 Igaporã";-;-;1;-;-;1;-;-;-;-;-;-;2
"291345 Igrapiúna";31;30;42;26;20;8;29;19;21;11;20;13;270
"291350 Iguaí";8;6;12;7;9;8;8;6;14;9;10;8;105
"291360 Ilhéus";15;31;28;15;23;20;25;16;24;27;25;18;267
"291370 Inhambupe";-;-;-;-;-;-;-;1;1;1;-;-;3
"291380 Ipecaetá";-;-;-;2;-;-;-;1;-;-;1;-;4
"291390 Ipiaú";14;9;9;7;11;13;8;11;6;12;7;3;110
"291410 Ipupiara";-;-;-;-;1;-;-;-;-;1;-;-;2
"291420 Irajuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"291430 Iramaia";-;-;2;1;-;-;-;1;-;1;1;-;6
"291440 Iraquara";5;6;3;2;1;2;3;6;7;5;3;3;46
"291450 Irará";-;2;1;-;-;-;2;-;1;-;1;-;7
"291460 Irecê";-;1;-;1;-;-;-;-;1;2;-;-;5
"291465 Itabela";2;3;5;3;3;2;4;4;3;1;3;1;34
"291470 Itaberaba";2;-;-;2;-;-;-;-;2;-;1;-;7
"291480 Itabuna";2;5;8;5;6;2;8;4;13;7;8;4;72
"291490 Itacaré";9;6;9;4;10;5;5;9;9;12;6;5;89
"291500 Itaeté";1;-;-;2;-;1;-;-;1;-;-;-;5
"291510 Itagi";4;2;5;2;5;6;4;2;4;2;-;4;40
"291520 Itagibá";4;4;3;1;-;3;5;-;3;-;2;2;27
"291530 Itagimirim";-;-;-;-;1;-;-;-;-;-;-;-;1
"291535 Itaguaçu da Bahia";-;-;-;-;-;-;-;-;-;-;-;1;1
"291540 Itaju do Colônia";1;1;2;3;3;-;-;2;2;1;2;-;17
"291550 Itajuípe";3;3;6;1;1;4;1;5;5;1;5;2;37
"291560 Itamaraju";4;6;3;6;-;2;5;2;3;2;2;5;40
"291570 Itamari";7;13;13;4;9;6;7;11;7;10;6;5;98
"291580 Itambé";7;6;4;5;3;2;7;3;4;1;2;1;45
"291590 Itanagra";1;-;-;-;-;-;1;-;3;-;-;-;5
"291600 Itanhém";-;1;-;1;1;-;-;-;1;-;-;-;4
"291620 Itapé";-;1;1;1;-;1;1;-;-;-;1;-;6
"291630 Itapebi";-;-;1;-;-;-;-;-;-;-;2;2;5
"291640 Itapetinga";1;1;1;1;3;1;1;1;2;3;1;4;20
"291650 Itapicuru";-;-;-;-;-;-;-;1;-;-;-;-;1
"291660 Itapitanga";4;2;4;3;1;1;-;2;3;2;-;4;26
"291670 Itaquara";2;2;4;1;3;-;1;-;3;2;3;4;25
"291680 Itarantim";-;-;-;-;2;1;-;1;-;1;1;-;6
"291685 Itatim";-;-;1;-;-;-;-;-;-;-;-;-;1
"291690 Itiruçu";-;-;-;-;1;1;-;-;-;-;-;-;2
"291700 Itiúba";-;-;-;-;-;-;-;1;-;1;-;-;2
"291710 Itororó";1;1;1;2;1;3;1;4;3;2;-;1;20
"291720 Ituaçu";5;9;5;4;2;3;6;6;3;3;5;9;60
"291730 Ituberá";59;67;91;99;80;47;87;77;66;46;29;26;774
"291733 Iuiú";-;-;-;-;1;-;1;1;-;1;-;1;5
"291735 Jaborandi";1;1;1;3;1;2;-;1;2;4;2;3;21
"291740 Jacaraci";4;1;2;2;2;-;-;-;-;-;1;-;12
"291750 Jacobina";8;7;6;7;4;2;7;17;16;9;9;6;98
"291760 Jaguaquara";14;16;15;16;7;16;17;14;13;10;8;9;155
"291770 Jaguarari";-;1;-;-;2;4;1;2;1;-;-;-;11
"291780 Jaguaripe";4;4;1;-;3;5;2;1;2;1;1;-;24
"291800 Jequié";35;23;25;25;27;19;31;28;23;24;20;8;288
"291810 Jeremoabo";-;1;-;-;-;-;-;-;-;-;-;-;1
"291820 Jiquiriçá";21;23;25;22;14;16;24;20;17;22;16;20;240
"291830 Jitaúna";22;16;20;10;6;14;11;11;8;8;13;6;145
"291835 João Dourado";1;-;-;-;-;-;-;-;-;-;-;-;1
"291840 Juazeiro";-;-;-;-;1;1;-;1;-;-;2;1;6
"291845 Jucuruçu";-;-;1;-;1;-;-;1;-;-;-;-;3
"291850 Jussara";1;-;2;-;1;-;-;-;-;-;-;1;5
"291855 Jussari";3;3;2;1;1;3;1;1;-;-;3;1;19
"291860 Jussiape";-;-;-;1;-;-;-;-;-;-;-;-;1
"291870 Lafaiete Coutinho";1;-;-;-;-;-;-;1;-;-;-;-;2
"291880 Laje";13;6;16;9;12;13;18;19;19;14;10;5;154
"291890 Lajedão";-;1;-;-;-;-;-;-;-;-;1;-;2
"291900 Lajedinho";1;-;-;2;-;-;3;-;1;-;-;-;7
"291905 Lajedo do Tabocal";-;-;2;-;-;-;1;1;-;-;1;-;5
"291915 Lapão";-;1;-;-;-;-;-;-;-;-;-;-;1
"291920 Lauro de Freitas";2;1;1;1;1;-;2;2;1;1;1;1;14
"291930 Lençóis";13;6;10;5;8;6;9;2;8;5;5;8;85
"291940 Licínio de Almeida";1;1;-;-;-;-;2;-;-;-;-;1;5
"291950 Livramento de Nossa Senhora";-;-;-;-;-;-;-;-;-;2;-;-;2
"291955 Luís Eduardo Magalhães";-;3;1;-;-;1;-;-;-;1;1;-;7
"291970 Macarani";-;3;-;2;-;-;-;-;-;2;1;-;8
"291980 Macaúbas";-;1;-;3;-;1;1;-;-;1;-;1;8
"291995 Maetinga";-;-;1;-;-;-;1;-;-;-;-;-;2
"292000 Maiquinique";1;1;2;-;1;1;1;-;-;-;-;-;7
"292040 Manoel Vitorino";-;2;1;-;3;-;1;-;1;-;-;-;8
"292050 Maracás";2;-;2;5;1;1;1;2;1;-;-;1;16
"292060 Maragogipe";3;-;3;-;-;-;-;1;1;2;-;1;11
"292070 Maraú";32;22;46;27;27;15;24;32;19;15;24;10;293
"292080 Marcionílio Souza";-;-;-;1;-;-;-;-;-;-;-;-;1
"292090 Mascote";1;-;-;-;1;1;1;-;2;5;1;-;12
"292100 Mata de São João";1;-;1;-;1;-;2;-;-;-;1;1;7
"292105 Matina";-;1;-;2;-;-;-;-;-;-;-;-;3
"292110 Medeiros Neto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292120 Miguel Calmon";19;16;9;16;8;5;10;10;14;13;13;8;141
"292130 Milagres";-;-;-;-;-;-;-;-;-;-;1;-;1
"292140 Mirangaba";-;1;1;2;-;-;-;-;1;-;1;-;6
"292145 Mirante";-;1;-;-;-;-;-;1;-;-;-;-;2
"292150 Monte Santo";-;-;-;-;-;-;-;3;-;-;-;-;3
"292170 Morro do Chapéu";2;-;4;1;1;1;1;1;1;1;3;2;18
"292190 Mucugê";-;1;2;-;1;4;3;1;2;2;-;2;18
"292200 Mucuri";-;-;-;-;1;1;3;-;-;-;-;-;5
"292210 Mundo Novo";-;-;-;-;-;-;1;-;-;-;-;-;1
"292220 Muniz Ferreira";2;4;2;2;2;-;2;2;1;1;1;1;20
"292225 Muquém de São Francisco";-;-;-;-;-;-;-;-;-;1;-;-;1
"292230 Muritiba";-;-;-;-;-;-;-;2;1;-;-;-;3
"292240 Mutuípe";52;60;61;59;59;56;58;52;68;45;59;31;660
"292250 Nazaré";2;1;1;2;2;2;3;1;2;-;-;-;16
"292260 Nilo Peçanha";90;58;72;63;64;49;76;58;44;42;54;16;686
"292265 Nordestina";-;2;1;-;2;-;-;-;-;1;-;-;6
"292270 Nova Canaã";4;4;6;1;2;3;5;4;8;7;2;1;47
"292275 Nova Ibiá";18;8;6;7;12;8;9;11;6;8;7;2;102
"292280 Nova Itarana";1;-;-;-;-;-;-;1;-;-;-;-;2
"292285 Nova Redenção";1;1;1;1;1;-;-;-;2;-;-;3;10
"292290 Nova Soure";-;-;-;-;-;-;1;1;1;-;-;-;3
"292300 Nova Viçosa";-;-;-;-;-;-;-;-;-;-;2;-;2
"292303 Novo Horizonte";1;-;1;-;1;-;-;-;-;-;-;-;3
"292320 Oliveira dos Brejinhos";-;1;-;-;-;1;1;-;1;-;-;-;4
"292330 Ouriçangas";-;-;-;-;1;-;-;2;-;-;1;-;4
"292340 Palmas de Monte Alto";1;-;-;-;-;1;-;-;-;-;-;-;2
"292350 Palmeiras";8;6;9;6;6;4;4;8;7;5;7;2;72
"292360 Paramirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"292370 Paratinga";-;-;-;-;-;-;-;1;-;-;1;-;2
"292380 Paripiranga";-;-;-;-;1;-;-;-;-;-;-;-;1
"292390 Pau Brasil";2;1;3;6;1;5;2;4;3;2;2;-;31
"292400 Paulo Afonso";-;-;-;-;-;-;-;-;1;-;-;-;1
"292405 Pé de Serra";-;-;-;-;-;-;-;-;-;-;-;1;1
"292410 Pedrão";-;-;1;-;-;-;-;-;-;-;-;1;2
"292450 Pindaí";-;-;-;-;-;-;-;-;-;1;-;-;1
"292460 Pindobaçu";8;12;12;10;6;3;5;11;6;5;5;4;87
"292467 Piraí do Norte";22;12;24;12;22;11;31;22;16;13;12;16;213
"292470 Piripá";-;-;1;-;-;2;-;-;2;-;-;-;5
"292480 Piritiba";-;-;1;1;-;-;-;-;-;-;1;-;3
"292500 Planalto";2;5;4;7;2;-;4;4;5;-;4;4;41
"292510 Poções";4;2;3;1;2;2;1;10;3;3;3;3;37
"292520 Pojuca";3;2;3;5;1;1;1;2;2;1;3;1;25
"292525 Ponto Novo";-;-;-;-;1;2;-;-;1;-;-;-;4
"292530 Porto Seguro";16;20;20;16;18;9;21;9;9;6;5;11;160
"292540 Potiraguá";-;-;-;-;-;-;-;-;-;1;-;-;1
"292550 Prado";1;2;1;3;-;1;2;-;1;-;-;2;13
"292570 Presidente Jânio Quadros";-;-;1;-;-;-;-;-;-;-;-;-;1
"292575 Presidente Tancredo Neves";83;57;74;65;70;39;80;53;38;42;30;21;652
"292593 Quixabeira";-;1;-;-;-;-;-;-;-;-;-;-;1
"292595 Rafael Jambeiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"292620 Riachão das Neves";-;1;1;-;-;-;2;1;1;-;-;-;6
"292640 Riacho de Santana";-;-;-;1;1;1;-;-;1;-;1;-;5
"292660 Ribeira do Pombal";-;-;-;-;-;1;-;-;-;-;1;-;2
"292665 Ribeirão do Largo";-;1;1;-;-;-;1;1;-;1;1;1;7
"292690 Rio do Pires";-;-;-;-;-;-;-;1;-;-;-;-;1
"292700 Rio Real";-;1;-;2;-;-;1;-;-;-;-;-;4
"292720 Ruy Barbosa";-;-;1;-;1;1;-;-;-;1;1;-;5
"292730 Salinas da Margarida";-;-;-;-;-;-;-;1;-;-;1;-;2
"292740 Salvador";10;11;6;6;11;4;15;9;4;11;5;6;98
"292750 Santa Bárbara";1;-;-;-;-;-;1;-;-;-;-;1;3
"292760 Santa Brígida";-;1;-;-;-;-;-;-;-;-;-;-;1
"292770 Santa Cruz Cabrália";5;2;2;3;6;6;4;7;6;3;3;5;52
"292780 Santa Cruz da Vitória";-;2;-;1;-;-;-;-;-;-;1;-;4
"292790 Santa Inês";1;2;1;-;1;2;-;-;-;2;-;-;9
"292805 Santa Luzia";8;1;3;-;6;2;3;6;6;1;3;1;40
"292810 Santa Maria da Vitória";38;22;22;13;16;12;16;25;21;15;31;12;243
"292840 Santa Rita de Cássia";-;-;1;-;1;-;-;3;-;-;-;1;6
"292850 Santa Teresinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"292800 Santaluz";-;-;-;-;-;-;-;1;-;-;-;-;1
"292820 Santana";6;5;1;5;2;3;4;1;3;5;10;-;45
"292830 Santanópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"292860 Santo Amaro";-;-;1;3;2;3;1;2;1;1;-;-;14
"292870 Santo Antônio de Jesus";6;7;7;10;7;3;3;5;2;5;3;1;59
"292880 Santo Estêvão";-;-;1;-;-;-;-;-;-;-;1;-;2
"292890 São Desidério";3;2;-;3;-;-;-;1;1;2;1;1;14
"292895 São Domingos";-;-;-;-;-;-;-;-;-;1;-;-;1
"292910 São Felipe";3;6;2;-;4;-;-;1;1;2;-;3;22
"292900 São Félix";-;-;-;-;-;-;1;-;-;-;-;-;1
"292905 São Félix do Coribe";8;15;13;8;8;8;8;5;9;11;10;13;116
"292920 São Francisco do Conde";-;-;-;1;1;-;-;-;-;-;-;-;2
"292925 São Gabriel";1;-;-;-;-;-;1;-;1;-;-;-;3
"292930 São Gonçalo dos Campos";1;-;-;-;2;-;1;-;-;-;-;-;4
"292935 São José da Vitória";10;9;9;8;5;-;8;3;5;8;2;5;72
"292940 São Miguel das Matas";7;3;2;1;2;-;3;7;4;7;2;2;40
"292950 São Sebastião do Passé";-;1;-;-;-;-;-;-;-;-;-;-;1
"292970 Sátiro Dias";-;-;-;-;-;2;-;1;-;-;-;-;3
"292980 Saúde";6;3;1;1;1;-;2;-;1;3;4;3;25
"292990 Seabra";1;3;1;5;4;2;3;2;2;5;4;3;35
"293000 Sebastião Laranjeiras";-;1;-;-;-;-;1;1;-;1;-;-;4
"293010 Senhor do Bonfim";5;3;4;6;4;-;8;3;2;4;2;4;45
"293020 Sento Sé";-;-;1;1;1;-;1;-;-;-;1;-;5
"293015 Serra do Ramalho";4;1;7;4;1;4;2;2;1;3;-;1;30
"293030 Serra Dourada";-;4;3;1;1;-;2;1;6;3;2;-;23
"293040 Serra Preta";-;-;-;-;1;-;-;-;1;-;-;-;2
"293050 Serrinha";-;-;-;1;-;-;-;-;-;-;-;-;1
"293070 Simões Filho";-;1;-;-;-;-;1;-;1;3;1;-;7
"293075 Sítio do Mato";-;-;-;-;-;2;1;-;1;-;1;-;5
"293077 Sobradinho";-;1;-;-;-;-;-;-;-;-;-;-;1
"293080 Souto Soares";-;1;1;-;1;-;-;-;2;-;-;2;7
"293090 Tabocas do Brejo Velho";1;1;1;1;1;5;4;2;2;2;1;-;21
"293100 Tanhaçu";-;2;-;1;1;-;2;1;-;2;2;1;12
"293105 Tanque Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"293110 Tanquinho";-;-;-;-;-;-;-;-;1;-;-;-;1
"293120 Taperoá";214;195;191;205;147;81;147;145;121;103;88;73;1710
"293130 Tapiramutá";-;-;-;-;-;-;-;-;-;-;1;-;1
"293135 Teixeira de Freitas";-;4;1;-;-;-;2;3;-;1;3;-;14
"293150 Teofilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"293160 Teolândia";127;93;98;125;109;62;120;118;89;65;75;51;1132
"293170 Terra Nova";-;-;-;-;-;-;-;-;-;1;-;-;1
"293180 Tremedal";-;1;1;-;1;1;-;-;1;1;-;-;6
"293190 Tucano";-;-;-;-;-;-;-;-;-;1;-;1;2
"293200 Uauá";-;-;-;-;-;-;-;-;-;1;-;-;1
"293210 Ubaíra";26;26;22;15;25;22;41;15;16;15;11;17;251
"293220 Ubaitaba";4;4;5;9;2;3;3;4;4;2;1;2;43
"293230 Ubatã";7;4;6;4;2;3;5;3;3;5;3;3;48
"293250 Una";41;33;25;12;25;10;21;25;29;40;29;14;304
"293260 Urandi";-;-;-;-;-;-;1;-;-;-;-;-;1
"293270 Uruçuca";16;8;16;23;22;10;17;8;17;17;10;8;172
"293280 Utinga";6;7;5;7;7;7;8;7;10;3;10;15;92
"293290 Valença";351;242;275;218;183;122;227;195;177;129;138;72;2329
"293305 Várzea da Roça";-;-;-;-;1;-;-;-;2;-;-;-;3
"293315 Várzea Nova";-;-;-;-;-;-;-;-;-;1;-;1;2
"293317 Varzedo";-;1;2;1;1;-;-;-;-;-;1;-;6
"293320 Vera Cruz";-;1;-;-;2;1;-;-;-;-;-;-;4
"293330 Vitória da Conquista";5;4;6;8;1;2;3;2;2;2;6;1;42
"293340 Wagner";16;8;1;9;9;5;12;6;12;8;7;12;105
"293345 Wanderley";-;-;-;-;-;-;-;1;-;1;-;-;2
"293350 Wenceslau Guimarães";265;166;181;120;125;96;173;136;101;78;114;96;1651
"293360 Xique-Xique";-;-;-;-;-;-;-;1;-;1;1;-;3
"310010 Abadia dos Dourados";3;-;-;-;1;-;1;-;1;-;-;-;6
"310020 Abaeté";2;9;9;9;7;3;4;4;15;6;3;6;77
"310030 Abre Campo";-;4;2;2;4;-;-;2;-;2;-;1;17
"310040 Acaiaca";-;-;-;-;-;-;-;-;-;-;1;-;1
"310050 Açucena";-;1;1;-;2;-;-;1;-;-;-;-;5
"310060 Água Boa";6;4;3;4;3;2;5;1;4;-;2;1;35
"310090 Águas Formosas";-;1;-;-;-;1;1;-;-;2;-;1;6
"310100 Águas Vermelhas";1;-;2;3;2;-;2;1;1;4;2;4;22
"310110 Aimorés";3;-;3;1;2;-;-;2;2;1;3;-;17
"310120 Aiuruoca";-;-;-;-;-;-;-;-;-;2;-;-;2
"310150 Além Paraíba";4;-;-;1;-;-;-;1;-;4;1;-;11
"310160 Alfenas";-;-;-;-;1;-;-;1;-;1;-;-;3
"310163 Alfredo Vasconcelos";-;-;1;-;-;-;-;-;-;-;-;-;1
"310170 Almenara";32;15;18;9;16;5;10;8;7;19;10;10;159
"310180 Alpercata";-;1;-;1;-;-;-;-;-;-;1;-;3
"310190 Alpinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"310205 Alto Caparaó";2;3;-;2;2;1;-;-;2;1;-;-;13
"315350 Alto Jequitibá";12;6;6;7;3;7;6;7;7;5;5;4;75
"310210 Alto Rio Doce";1;-;-;2;-;-;-;1;-;-;2;2;8
"310220 Alvarenga";1;-;3;-;2;-;1;-;-;1;-;1;9
"310230 Alvinópolis";-;-;-;-;-;1;-;-;-;1;-;-;2
"310240 Alvorada de Minas";-;-;1;-;-;-;-;-;1;1;-;1;4
"310250 Amparo do Serra";1;-;2;-;-;-;-;1;-;-;-;-;4
"310260 Andradas";-;-;-;-;-;-;1;-;-;-;-;-;1
"310285 Angelândia";-;-;1;1;-;1;1;1;-;-;-;-;5
